"col","row","z"
1503,1670.5,63
1493.4,1676.3,63.041
1472,1671,63
1474,1671,63
1472,1673,63
1474,1673,63
1457.3,1676.3,63
1012.7,1675.3,63
1472,1675,63
1474,1675,63
1452.8,1677.6,63
1455,1677.5,63
799,1680.5,63
738.6,1687.8,63
795,1690,63
833,1691,63
1525,1691,63
798.63,1691.5,64.737
513,1709.4,63.444
504.31,1711.5,63.692
1308,1713,63
440,1718.5,63
442,1717.5,63
456,1716,63.667
1254,1757,63
837,1814,63
818,1859.5,63
650,1892.4,63.6
648,1892,63
939,1998,63
681.33,2014.7,63
364,2167,63
1446,2202,63
1226,223,64
1094.2,236,64
1168.7,264,65
457,271.5,64
1086,286,64.5
510,387,64
510,389,64.5
1022,413,64
897,418,64.5
901,421,64
1188,457,64
1037,484,64
793.5,518,64
1320.5,528,64
922,532,64
1039,554,64
1277,600.5,64
1291,601,64
1293,601,64
722,641,64
1084,662.5,64
1319,710,64.5
1419,765.5,64
1389,767,64
1151,805,64
1008,851,64
441,881,64
1416,908,64
1041,984.5,64
981,1020,64
1206,1065,64
1206,1067,64
1002,1070,64
871.25,1079,64
875.5,1081,64
1470,1138,64
671,1153.5,64
1271,1176,64
635,1201,64
666,1276,64
722,1296,64
1080,1301,64
838,1307,64
1093,1361,64
1313.5,1373.8,64
1325,1372,64
1322.6,1375.8,64
1325.5,1374,64
1424.3,1386.7,64
1404.3,1402.3,64
1425,1411,64
1427,1411,64
770,1419,64
772,1419,64
1154,1425,64
1318,1452,64
1350,1453,64
1354,1454,64
508.8,1464.8,64
1288,1467,64
863,1538,64
353,1593,64
355,1593,64
1293,1601,64
1171,1637,64
978.5,1670,64
1049,1670,64
1053,1673,64
1051,1674,64
1012,1678,64
831,1687,64
806,1688,64
831,1689,64.5
804,1691,64
806,1690,64
831,1691,64
581.8,1706,64.6
1265,1710,64
511,1711,64
504,1715.5,64
443.25,1722.8,64
835,1814,64
652.6,1940.8,64
1471,1946,64
1471,1948,64
648,1949,64
650,1949,64
1084,2086,64
1224,2098,64
1229,2135,64
1513,2156.5,64
1446,2200,64
515.5,2235,64
749,2260,64
1430,2272,64
1432,2272,64
944,2281,64
942,2283,64
944,2283,64
1498,2312,64
1434,2374,64
878,2439,64
532,2460,64
1112,2497.5,64
1451,2567.5,64
1058,2594,64
1224,2645,64
1227,2663,64
1229,2663,64
1229,2665,64
759.67,2684,64
1433,2811,64
1433,2813,64
1605,2846,64
1248.7,2861.7,64
1150,194.5,65
760.5,246,65
1168.5,262,65
465,354,65
1047,393,65
1184,457,65
1184,459,65
973,490,65
1090.3,501.33,65
1061,611,65
1057,612.5,65
784,626,65
604,654,65
602,656,65
640,674,65
1254,676,65
1254,680,65
960,684,65
635.5,685.5,65
960,686,65
383,711,65
1135,778,65
1135,780,65
359,782,65.5
1104,793,65
1044,836,65
1025,912,65
1175,954,65
1161,975,65
1068,997,65
1202,1063,65
1202,1065,65
362,1068,65
1306.5,1092,65
610,1113,65
324,1132,65
376,1249,65
1239,1267.5,65
1075,1286,65.5
903,1294.5,65
836,1305,65
838,1305,65
1137,1312,65
791,1478,65
789,1480,65
754,1495,65
742,1508,65
1227,1513,65
754,1531,65
1111,1545,65
1440.2,1645.2,65
1443,1646,65
1445,1647.5,65
1283,1659,65
1010.5,1670,65
834,1685,65
836,1685,65
836,1687,65
834.5,1689,65
838,1689,65
581.5,1702,65
582,1704,65
452,1712,65
486.5,1712,65
501,1713,65
487,1714,65
452,1716.5,65
454,1717,65
332.29,1727.1,65.048
1252,1747,65
876,1901,65
743,1921,65
1081,1980,65
1316,2002,65
1275,2019,65.5
1275,2021,65.5
541.4,2026.8,65
1027,2247,65
1432,2274,65
1051,2329,65
1077,2333.3,65.333
977,2507,65
975,2509,65
1057.5,2592,65
1131,2604,65
622,2678,65
1389,2689,65
1381,2723,65
1341.2,2868,65
1253,217,66
1246,231.5,66
630.25,276.75,66.75
887,458,66
970.4,491,66
1034,558,66
1058.5,615,66
785,635,66
313,642.5,66
761,807,66
763,807,66
721.67,947.33,66
1175,950,66
682,1003,66
682,1005,66
613,1021,66
1204,1063,66
1204,1065,66
758,1119,66
758,1121,66
688.5,1138.5,66
691,1139,66
450,1153,66
1303,1219,66
1305,1219.5,66
770,1238.5,66
1154,1428,66
1152,1429,66
1105,1447,66
403.5,1453,66
812,1494,66
814,1495,66.25
816,1497,66
1057.5,1501.5,66.5
1253,1569,66
928,1594,66
470.67,1601,66.667
1385,1647,66
1176,1658,66
1139,1665,66
1063.5,1667,66
1011,1668,66
1068.5,1669,66
1064,1672,66
1013,1673,66
834,1681,66
836,1681,66
780,1685,66
800,1687,66
811,1688,66
1070,1692,66
404.5,1720,66
405,1722,66
808,1729.7,66
448,1837,66
537.5,1898,66
1292,1920.7,66.667
649,1938,66
1039.2,1973.8,66
1302.2,1974.7,67.333
592,2149,66
670,2160,66
669,2162,66
1023,2243,66
1478,2273,66
1079,2337.5,66.5
1001.3,2346.7,66
1250,2390,66
1150,2542,66
1175,2547,66
1175,2549,66
1127,2604,66
1224,2648,66.5
510,2717,66
558,2882,66
966,260,67
1088,442,67.5
465,495,67
809,508,67
842,601,67.5
1175,954,67
1027,1046.5,67
673,1086,67
447,1153,67
1330,1206,67
1329,1208,67
632.5,1227.5,67
1296,1229,67
734,1279,67
327,1292,67
1058,1299,67
1307,1306,67
1307,1308,67
1162,1319,67
551,1328,67
1319,1392,67
773,1410,67
1389,1468,67
1389,1505,67
744,1508,67
745,1530,67
548,1642,67
1009,1669.5,67
812,1684,67
807.75,1691,67
329.33,1726,67
325,1727,67
1253,1727,67
1109,1738,67
1314,1742,67
699,1794,67
581,1802,67
1191,1883,67
661,1991,67
638,2068,67
1203,2085,67
673,2163.5,67
1131,2204,67
1276,2290,67
1250,2392,67
1254,2392,67
1240,2612,67
459,2757,67
685,2891,67
463,392,68
813,504,68
957,694,68
1006,1116,68
838,1127,68
949,1153,68
426,1168,68
428,1168,68
630,1224,68
1314,1292,68
1314,1294,68
816,1365,68
390.5,1423.5,68
812,1495,68
1003,1609.5,68
1375,1636,68
1066,1667,68
1044,1672,68
1038,1673,68
1040,1674,68
1044,1674,68
859,1676,68
1040,1676,68
1042,1676,68
1044,1676,68
1328,1761,68
1138,1829,68
1138,1831,68
443,1938,68
1412,1943,68
1073,1986,68
659,2002,68
660,2057,68
844.5,2062,68
646,2178,68
816,2475,68
1039,2492,68
525,2527,68
1054,2698,68
1056.3,2702.3,68
510,2717,68
510,2719,68
974,2760,68
