"col","row","z"
938,1916,0.6667
1093,1916,0
1011,1918,0
1322.3,1918.6,1.5172
1498,1919,0
1056,1922,0
1323.5,1923.7,0.6667
1522.7,1924.3,0
1529,1926,1
920.55,1927.4,2.3793
1517.7,1930.4,0.8571
484,1933.5,0
482,1935.5,0
1642.8,1936,0
702,1940,0
976,1941,0.5
930.25,1943,0
425.2,1946.6,0.8
1139,1947,0
579,1948,0
975.56,1951.1,1.4444
460,1951,0
541.33,1953,0
444,1953,0
1515,1953,0
1525,1954.5,0
1610,1954,0
383.2,1956.2,0.6
1573,1959.8,0.8
1332,1960,0
1023,1961,0
1468,1961,0
1462.5,1962.5,0
533,1964,0
1581,1964,0
1264.6,1969.3,1.1111
912,1970,0
417,1971,0
1099.5,1972.5,0
520.75,1972.8,0.5
1344,1973,0
1388.5,1973,0
1449,1973,0
1611,1973,0
917.52,1973.9,1.4444
1344,1975,0
1643,1975,0
1268,1978,0
1316.7,1978.4,0.2857
1525,1978,0.5
1399.5,1980,0.5
1567,1980.8,0.25
530,1981,0
1312.5,1981,0
730,1982,0
1492.2,1984.6,0.5
1448,1985,0
955,1990.7,0.6667
274,1992,0
739,1994,0
1640.8,1996.9,0.7083
1569.9,1999.7,0.92
467.75,2000.8,0.75
1531.5,2002.5,0
1409,2005,0
1408.5,2007,0
800,2008,0
1120,2008,0
1122,2008,0
795,2010,0
1564.6,2014.4,0.8
1684,2016,0
1575,2019,0
1578.8,2020.6,0
565,2021,0.5
1612,2021,0
687.5,2022,0.5
1439,2022,0
1441,2022,0.5
1279.6,2026.1,1
689,2028,0
924.55,2029.5,0.8636
302.5,2032.5,0
704.43,2033,1
480.8,2032.8,0.8
1092,2033.6,0
1127.5,2036,1.4545
1387,2036,0
471,2037,0
663,2037,0
922,2037,1
337,2039,0
309,2040,0
1049.7,2042,0.3333
962,2043,0.6667
1075.2,2045.5,0.5
1117,2051,0
1081,2052,0
1138,2052.3,1.1429
1343.5,2055,0
590.5,2057,0
725.83,2058.5,0.8333
1382,2058,0
1444,2058,1
602.5,2059,0
888.47,2060.4,1.1333
1270.8,2058.8,1
1605,2059.5,0
1657,2060.5,0
894.4,2060,0.4
603.4,2061.4,0.2
1252.5,2061.5,0
1285,2061,0
1290,2062,0
590,2065,0
656,2069,0
897,2069,0
1106,2069.5,0
1466,2070,0
607.5,2071,0
656,2071,0
923,2071,0
1473,2072,0
1296,2075.7,1
1254.7,2077,0.3333
1599,2077,0
449,2079,0
417.5,2081.5,0
1386.5,2081,0
455,2085,0
326.5,2086,0
1011,2086,0
718.5,2087,0
1011,2088,0
1042,2088,0
489,2090.5,0.5
549.8,2092.8,0.3
1095.5,2094.5,0
1500.4,2093.1,1.2857
1509.5,2096,0
805,2098,0.25
1093.3,2098.3,0.3333
943,2104,0
585,2107,0
1483.3,2107.3,0
1000.5,2111,0
996,2112.5,0
574,2113,0
921,2113,0
922.06,2112.9,1.5882
1426.7,2114.5,1.3333
1047,2115.5,0
564,2117.5,0
1049,2116,0
602.5,2118.8,0.5
1249,2118,0
1253.7,2118,0.3333
1126,2120,0.5
1398.9,2123.1,1.0556
874,2122,0
923,2122,0
595.5,2124,0
1168,2127,0
880,2130,0
1186,2131.3,0.3333
487,2133,0
1375,2133.5,0
1050,2134.5,0
1259.5,2136,0
1452.6,2136.7,0.7143
1492.7,2137,0.5
1470,2137,0
1501,2139,0
552.33,2141.3,0
589,2144,0
585,2146,0
1128.5,2146,0
1237.3,2146.7,0
1330,2153.5,1.9672
591,2156.8,0
986,2156,0.5
1411,2156,0
1444.5,2156.2,0.75
1011,2157,0
1134.4,2158.6,0.2
1486,2158,0
1397,2168.8,0
1401,2169,0
498.25,2176.8,0.5
1076,2178,0
1115,2179,0
1142,2179,0
1467.7,2180.5,0.1667
915,2181,1
1253.5,2183.2,0
1304.6,2182.5,0.75
604,2184.5,0
904.4,2187.6,0.6
1217,2189.5,0.5
465.83,2191.8,0.8333
540,2191,0
546,2192,0
425,2197,0
765,2197,0
966.5,2197.5,0
329.5,2202,0
1158,2205,0
1068.2,2204.9,1.3448
1008,2208,0.75
465,2209,0
514.5,2209,0
977,2210,0
1548,2212,0.5
589,2212,0
984.33,2216.4,1.2222
1211,2215.5,0
1221,2215,1
475,2218.2,0.4
1062.5,2218,0.5
1075,2224,0
864,2226.5,0.5
1077,2226,0.8
716,2227,0
1021,2228,0
582.5,2232,0
1171.2,2232.5,0.5
644,2234.5,0
646,2235.8,0.25
1254,2235,0
1538.5,2235,0
1244.3,2236.3,1.8571
1254,2237,0
746,2238,0
1324.5,2238.5,0
1126.5,2239,0
786,2240,0
1327.3,2242.3,1
1351,2242,0
1353,2242.5,0
1084.6,2242.3,1.1538
1096,2243,0
1396,2242.7,0.6667
722,2245,0
1144,2245,0
437,2246,0
1046,2246,0
1050.3,2245.7,0.6667
1096,2247,0.5
1166.4,2248.9,0.75
1285,2248,0
1499,2249,0
866.67,2250,0.3333
488.8,2250.6,1.3
546.67,2250.3,0.5
1040.8,2251.4,0.6
1162,2253.5,0
1194,2253,0
887.67,2256.3,0
1489.5,2256.5,0
1500,2256,0
645,2258,0
1500.7,2263.3,0
1205,2264,0
875,2265,0
1163,2265,0.5
1144.3,2266.6,0.4286
1008,2268,0
1293,2268,0
1287,2269,0
664,2271,0
1483,2271,0
597,2273,0
939,2273.5,0
837,2275,0
1133,2276.8,0.8
1500.3,2277,0
378.67,2278.3,0
217,2279,0
219,2279,0
613,2279,0
1379,2280.5,0
493.5,2281,0
1237,2281,0
1374.6,2282,0.8462
1134.1,2286,0.875
1315,2290,0
868.33,2291.3,0
1502.3,2292.3,0
1332.5,2293.8,1.5625
378,2294,0
1208.4,2294.6,0.2
1531,2294,0
619,2295,0
216,2296,0
493,2296,0
841.83,2296.8,0.3333
375,2299,0
1219,2299,0
1290.4,2300.7,1.2308
1348,2301,0
1507,2301,0
1557.5,2305,0.5
840.77,2307.1,1.3077
1102.7,2308.7,0
1151,2309,0.5
1321,2311,0
338,2312.7,0.6667
371.86,2312.6,0.8571
1394.8,2314,1
730,2314,1.3077
291,2318,0
1153,2324.7,0.3333
1427,2327,0
1429,2327,0.5
895.74,2330.6,3.9574
1409,2331,0
1106.3,2332.7,0
1281,2332.5,0.5
1168,2333,0
1068,2337,0
1102.3,2340.3,0
1105.6,2340.4,0.8
753,2341,0
1178.1,2342.1,1.1429
1241.5,2341.2,0.8333
1516,2341,0
1481,2342,0
1292,2348,0
1295,2349,0.8667
946,2351,0.75
953,2353,0
1313.8,2356,0
1245,2357,0
400,2360,0
402,2360,0
404,2360,0
883,2360.8,0.5
1451,2360,0
648.5,2361.5,0
1100,2361.7,0.3333
654,2364,0
1073,2363,0
1075,2367,0.6667
179,2370,0
1397,2371.5,0
1550,2371,0
389,2372,0.5
1437,2372,0.5
954,2374,0
423,2376.5,0
1284,2379,0
1491.8,2378.5,0.75
1057,2381,0
1059,2381,0
184,2382,0
1487,2382,0
515,2383,0.5
1218,2383,0
789,2386,0
1010.9,2387,1.6667
701,2388,0.5
459,2392,0
1035,2393,0
627.67,2395.7,0
668.6,2397,1
859.5,2399,0
1005,2403,0.5
490.67,2404,0.3333
359,2404.2,0.8
470.5,2406.2,0
852.5,2406.2,0.75
929.91,2406,1.5455
1071,2405.9,0.4
1426,2405,0
1437,2405,0.5
463.5,2408,0
1490,2408,0
824,2409,0
966.64,2409.2,1.7273
1159.5,2411.5,0
618,2414,0
342,2415,0.5
262.67,2418.7,0
712,2421,0
937.25,2421.8,0.75
798,2423.8,0.6667
1423,2425,0
1467.7,2425,0.3333
941.27,2429.4,1.2727
674,2430,0
876,2431,0
778,2433,0.5
874.45,2433.6,1.7273
676,2434,0.5
1128.5,2434,0
1430,2435,0
676,2436,0
891,2438,0
673.4,2439.2,1.2
1128.2,2439,1
551,2440,0
943.57,2442.7,1.2857
383.88,2443,0.375
1267.8,2443.7,1.1667
766.4,2444.6,0.8
1471,2445,0
1245,2446,0
1265,2447,0
1245,2448,0
800,2449.5,0
941.8,2449.5,0.4
1176.1,2450.4,0
805.5,2451,0
149,2454,0
633,2454,0
1345,2454,0
490,2456,0
1463,2456,0
727.67,2457.7,0
812.5,2457,0
633,2460,0
673.5,2465.5,0
1420,2465,0
1023,2467,0
963,2468.5,0
458.25,2470.8,0.75
359.5,2470,0
957,2473,0
468.5,2476.9,0.375
662,2476,1
1503,2477,0.5
845.62,2481.6,1.1875
883.5,2480,0
953,2480.8,1.3158
1221.7,2480.9,0.2857
1353.2,2480,0.75
791,2481.2,0.6667
833,2482.4,0.5714
1024.7,2483.3,0.5385
781,2482,0
985,2481.6,0.7778
1297.2,2482.5,0.3333
1410.5,2483,0
431.5,2484,0
663,2484,0
1180.5,2486.5,0
1528.3,2486.3,0
763,2487,0
1190.7,2486.6,0.8571
943,2489.5,0
959.1,2491.7,1.9808
1204.3,2489.3,0.6
696.75,2492.5,0.75
763,2495.8,0.6
1287,2497,0
923,2499.5,0
1470,2502,0
971,2505,0
1551.4,2504.7,1.4286
614.67,2506.7,0
617,2507.5,0
619,2508.5,0
251.33,2509.7,1
856,2510,0
1546,2510.2,0.25
351,2513,0
443.8,2512.2,1
1554,2513,0
519.33,2513.7,1.5556
1180.7,2514.2,1.6923
1300,2514,0
508,2516,0.5
1006.9,2515.9,0.75
766.78,2518.8,1.4444
1489,2519,0
402,2521.5,0
748.43,2522,0
1065.3,2521.3,0
979,2522.2,0
275.67,2523.3,0
729.67,2523.7,0
938,2525,0
1256.2,2526,1.9231
1354.3,2526,1
1080.5,2528,0
1023,2529,0.5
190.29,2531.7,0
601.89,2531,1.1111
1383.7,2531.4,0.2857
411,2532,0
1266,2534,1.1667
1385,2536.4,0.6667
1539,2535,0
803,2536,0
607,2537.5,0
1058.5,2537,0.5
373,2538,0
1071,2540,0
192,2543.5,0
1173.8,2543.5,1.25
538.25,2542.8,0.75
1409,2544.5,0
1534,2545,0
1526.5,2547,0
558,2547.5,1.25
705.88,2547.8,1.2353
554,2550,0
1280,2551,0
234,2555,0
810,2555,0.5
1255,2555,0.5
371.5,2556.5,0
515,2559,0
517,2560.5,0.5
1003,2560.8,0.8333
1349,2560,0
459.83,2561.7,1
1432.5,2567,0
1287,2568,0
532.67,2569.4,0.5556
1532.8,2569,0.625
1356.5,2570,0
379,2571,0
1218,2572,0
255.67,2574,1.6667
1438,2572.8,1.25
251,2574,0
1169,2574,0
1242.5,2574,0
250,2578,0
953.5,2582,0
1000,2583.5,0
1386,2584,0
190,2586,0
1191.8,2584.8,1.875
1288,2586,0
1367.7,2587,0
566.83,2588.3,0.6667
893,2588,0
744,2592.5,0
573.57,2595,1.2857
1136,2595,0
1186.5,2595,0
1255,2596,0.5
1516,2599,0
972.5,2600,0.5
1002.7,2600.7,0.3333
1424,2601,0
1516,2601,0
1272.5,2602.5,0
309.67,2603.7,0.6667
442.04,2604,1.8333
1000,2605,0
389,2606.5,0
723.11,2606.3,0.4444
681.5,2608.2,0.25
718.8,2610.6,0
1065,2609,0.5
417,2611,0
1065,2611,0.5
1065,2613,0
272,2614,0
272,2616,0
1307,2617.5,0.3333
226,2617.5,0
1119,2617,0.5
435,2618,0
1115,2619,0.5
892,2621,0
1354,2626.5,0
329,2629,0
583,2629,0
464,2630,0
936,2631.5,0.1818
1207.2,2629.5,0.75
530.25,2632.5,0.75
1436.5,2635,0
1451,2635,0
446.67,2637,0.6667
618.33,2638.2,0.8333
1414,2639,0
334,2640,0
620.5,2640,0
706,2640,0
1031.7,2639.7,1.1667
711,2641.5,0
986.22,2642.4,0.7778
1276.9,2645.7,0.2857
1415.6,2644,1.125
1138,2644.2,0.75
1045,2646.5,0
566,2647,0.5
1387,2647,0.5
674.33,2648.7,0.5
995,2648,0
1427,2650,0
1069.3,2651.3,0
1396,2656,0.3333
1289.5,2656,0
853.55,2658.5,0.5455
404,2661,0
988,2661,0
1501.8,2662.2,1.4167
1215.2,2665.6,1.125
844.55,2666.4,2.1
455.83,2669.7,0.8333
356,2670.2,1.5
1013,2672,0
236.33,2675.3,0
1215.2,2675.6,0.3636
1293.7,2675.3,0
1402,2675,0
1404,2675.5,0
313,2677,0.6667
1501,2678,0
361,2680,0.5
1092.7,2680.3,0.6667
1501,2680,0.5
967,2681.5,0
1084.7,2681,0.3333
713,2682,0.5
1084.5,2683,0
794,2685,0
401,2686,0
971,2686,0
989,2688,0
1089,2689,0
403,2690.7,0.6667
1414,2692,0
793,2694,0
1136.1,2696.1,0
1042.4,2696.9,1.2857
1142,2696,0
442,2697,0
1434.9,2699.1,0.6429
455.71,2700.3,0.4286
988.2,2700.5,0.8
1135.2,2701.2,0.75
1508,2701,0
1383,2704.5,0.5
1388.5,2706,0
238,2715,0
367,2715,0.5
1276.5,2715.5,1.4545
1490,2715,0
1492,2715,0
593.6,2716.8,0.4
823,2716,0
365,2717,0
1389,2724,0
244.67,2727.7,0
445.57,2725.6,1.1429
1202,2729,0
1477,2731,0
403,2734,0
1211.5,2734,0.5
1230,2740,0
1346.7,2740.3,0.6667
218,2743.7,0
228,2744,0
1532,2744.5,0.5
454,2745,0
1230,2745,0
221,2747,0
454.5,2747,0.5
439,2749,0
1495,2750,0
1150.7,2753,0.0435000000000001
1281,2751,0
1235.8,2755.3,1.625
1269.5,2754,0
1445,2759.5,0
672,2759,0
1021.5,2759,0
922,2760,0
1265.8,2761,0
470.25,2761.2,0.25
772,2761.6,1
920,2760.5,0.5
1270.8,2762.6,0.6667
412.5,2762.8,0.75
186,2765,0
1336.2,2766.1,0.25
1286.8,2767.8,0.44
232,2770,0
478,2769.5,0
832.33,2771.7,0.3333
940,2771,0
1007,2772,0.5
1171,2772.2,0.5
1134,2772,0
476.5,2773.2,0.25
1523,2774,0
483.33,2778.3,0
819.18,2778.7,0.7273
1509.8,2780,1.381
1178.3,2781,0.3333
907,2782,0
909,2782,0
696,2783,0
1186,2784,0
844,2785.5,0
1404,2785,0
716.2,2785.2,1.35
1470.5,2787,0
921,2788.5,0
1240.9,2788.8,0.75
431,2789,0
1075.2,2794.2,1.6842
925,2794,0
1082.6,2794.7,0.7778
1237.5,2794,0
1502,2794,0.5
1008,2795,0.5
1002.4,2798.7,0.5714
755,2800,0
730,2802,0
405.46,2803.8,1.4167
1322.5,2803.7,0.6667
1414,2804,0
170,2802.4,1.3571
1533,2807,0
979.48,2810.2,0.68
927.83,2808.8,0.6667
343,2810,0
996,2810,0
1316.2,2810.5,0.75
649.95,2811.7,1.2632
644.14,2812.8,1.2143
1438,2813,0
772,2815.5,0
1468,2815,0
1294.5,2816,0
485,2817,0
1030.7,2818,0.3333
1114,2819,0.5
483,2820.6,0
1513.5,2821.7,1.3
1031,2823.5,0
1413.3,2823.3,0
912.75,2829.5,0.75
688,2832,0
626,2833,0.5
628,2833,0
830,2833,0
979.67,2833.5,0.6667
1057.3,2833.2,0.3333
892,2834.2,0.5
436,2836,0
734,2838.7,0.6667
722.2,2841.1,1.2
391.71,2840.6,1.5714
734.82,2843.5,1.1818
1026.8,2841.2,0.5
190,2844.3,0
471.33,2843.9,0
903,2842.2,0.75
1332.5,2843,0
305,2846,0
1034.4,2847.2,0
1485.8,2846.8,0.7857
1411,2847,0
1087,2848,0
930.4,2851.4,0
1253.5,2850.5,0
199,2851.5,0
1170.3,2851.8,0.4444
1259.4,2850.4,1
966,2852.5,0
826.12,2851.4,1.375
1398.3,2854,0
980,2857,0
225.5,2861,0
214,2861,0
964,2861.5,0
231,2862.2,0
1273.5,2863,0
951.67,2864.7,0
993,2865,0
1510,2865.7,1
963,2867,0
937.5,2868.5,0
961,2868,0
996,2868.5,0
1013.4,2867,0.6
939,2873.2,0.2
1413,2874.5,0
1093,2874.2,1.5
1364.1,2885.3,1.55
1533,2882.5,0
686.38,2882.9,0.75
548,2884,0
631,2884.5,0
832,2885,0
1331.5,2884.3,1.875
1376,2885,0.5
1463,2885,0
462,2886.5,0
548,2886,0
613,2887,0
1329,2887,0
402,2889,0
527,2889,0
529,2889,0.5
1070.6,2891.3,0.7857
1027,2891,0
645,2892,0
436,2893,0
1124,2893,0
1014.7,2893.4,0.8571
615,2897,0
617,2897,0
1338,2903,0.5
458.5,2904,0
682.5,2906.5,0
1461,2906,0
1248,2908.2,0.6
1460,2908,0
1259,2910.8,0.2
1259,2914,0
792,2915,0.5
1075,2915.8,0
790,2917,0
788.31,2923.8,1.1538
777,2925,0
1273.3,2927.1,1.3333
712.94,2929.6,0.4375
1227,2929.5,0
1417,2932,0
1253,2936,0
999,2939,0
1425,2939,0
999,2941,0
1207.5,2942,0
1252.5,2942,0
936,2944,0
871.2,2946.1,0.7333
1253,2945,0
1183,2946.5,0
1333.2,2949.8,0
1268,2951,0
1274,2962.5,0
1277.5,2966,0
1314,2971.4,0.5
1096,2971,0
1070.4,2972.5,0.6923
1384,2980,0
1277.4,2985.2,0.4444
1283,2986.5,0
1354.5,2996,0
1508.4,2999.2,0.8
1374,3018,0
644.56,94.111,1.3333
648,95,1
643.5,99,1
783,103,1.5
847.62,106.67,1.5714
602.33,105,1.6667
871,111,1.5
599.67,124.33,2.1667
565,125,1
1062.2,129.5,1.3333
910,129,1.5
1097.7,130.27,1.4545
892,132,1
894,132.5,1
1363,133,1
666,134.67,2.1667
1015,137,1.5
982,141.5,1
737,143.5,1.5
1492,143,1.5
579,144,1
957,146.5,1
794.5,149.25,1.5
1706,148,1
1009.5,151,1
556.27,154.73,1.6364
1306,154,1
1030.6,157.96,3.3913
801.71,157.82,2.7857
662.33,161,1.5
733,160,1
1019,160,1
733,162,1
951,164,1
953.5,164,1
1794,165,1.6667
1112,169,1
991,172,1.5
790,176.5,1
1380.2,184.5,1.25
655.5,187,1
1615,187,1
857,188,1.5
656,189,1
1572.4,190.33,2
1752.8,192,1
1271.5,193.5,1.25
1743.5,194,1
1863,194,1
1744.5,196,1
1498,197,1
1500,197,1
1502,197,1
566,200,1.25
992,200,1.3333
1498,199,1
1500,199,1
1279.5,200,1
1362.5,201,1.5
1363.7,203.3,1.4
997,204,1
1098.7,204.67,1
1283,204,1
1094,205,1
887.78,207.11,1.8889
729,208,1
1444.3,208,2
1515,208,1.5
1046.4,209.2,1.6
1440,208.8,2
1443,211,1
1441,213,1
1443,213,1
1480,213,1
1149.5,214,1.5
1685,217,1
1490.6,219,2.1429
718,219,1
969,219,1
981,220,1
983,220,1
1439,221,1.5
1015,222,1
1247,223,1
1417,224,1
1014,225,1
675,227,1
1014,227,1
1469,227.5,1
1102.3,228.67,1
672,229,1.5
1288.2,231.25,1.75
1473,232,1
1682,234.5,1
1288,239,1
1097,243,1
1124,244.33,1.6667
1276,244,1
1272.1,246,1.7143
1276,246,2
1594,246,1
683.5,247,1
1270.9,248,1.2857
1025,251,1
1193.6,250.64,1.9091
1593,254,1
1012,257.5,1
657.7,259.8,2.9
1529,259,1
1226.2,262.22,2.8889
1810,261,1.5
1258.6,261.11,3.3158
682,263,1
864,263,1.5
1354,264,1
813,265,1.5
1049,266.5,1
926,267,1
1834.5,267,1
1245,268,1
1565,268,1
1567,268.5,1
1793,268,1
1738.2,269.5,1.25
928,270,1
1150,273,1
951.64,275.14,2.3571
1165.4,275,1.6
1159,278,1
699.5,280,1
1596.6,284.5,2.1
957.27,286.36,1.9091
1276,285,1.5
1727,286,1
1427,287,1.75
1403,288.5,1.5
1709,288.5,1
1572.6,288.8,1.6
683,291,1
510,293,1
959,298,1
508,299,1
1336,299,1
944,302,1
1847,302,1
728.42,306.33,2.3333
1589.4,306.88,1.875
1170,307.5,1
1627,308,1
744,309,1
1303,309,1.5
1305,309,1
1324,310.19,3
1307,313,1
1519,314,1
654,316,1.25
1197.1,315.38,1.875
529,317,1
1711,317,1
694.5,318,2
1292,318,1
1352.9,317.94,1.75
948,319,1
1272,319,1
673,320,1
1376,320,1
1016.1,325.18,1.8235
755,324,1.5
755,326,1
1212,326,1.5
898,327,1
972.67,327.5,1.8333
1206,327.33,1.6667
1860,328,1
1141,329,2
1234.5,329.5,1
1014.8,331.4,1.6
1143,331,1
1307,331.4,1.2
1211,333,1.5
755.5,335.5,1
1374,336,1.5
1218.5,337.5,1.25
877,338,1
1268,338,1
796,340,1.5
973,340,1
1266,340.5,1
1507,340,1
796,342,1
779,344,1
794,344,1.5
1020,344,1
677.67,346.33,1
883.88,345.94,3.3125
1674,349.5,1
1211,350,1.5
1303.9,353.91,2.2273
1085.5,355,1
702,356,1
875,357,1.5
964,357,1
1690,360,1
1585.7,362.67,1.3333
911,364,1
1022,366,1
953.5,368.5,1
891.5,371.5,1
656,372,1.5
1477.7,372.67,1.6667
520.25,374.38,2.5
1200,374,1
500,375,1.5
1438.6,375,1.8
898,376,1
934,376,1
649.5,377,1.5
1564,378,1
1223.4,380.4,1.4
1307,379,1
816.38,380.25,1.5
665,384,1
1553,385,1
1106.7,387,2
1464,390,1
1540,391.33,1.6667
1326,392,1
1536,394,1
1064.7,397.33,1.7778
1446.6,399.44,1.8889
1058.3,401,1.3333
857,402.67,1.3333
1808.2,402.75,1.5
951,406,1
931.5,406,1
1702.3,406,1.3333
1129,407,1
1140,407,1
904,408.75,2.25
1600,413.78,1.3333
1046,414,1
1142,415,1
1372,415.5,1
1681,415,1
1220,418,1
1685.9,417.71,1.7143
502.33,419.33,1.3333
1564,420.5,1
1261.7,424.67,1
1398,424,1.5
1403,426,1
1572.2,425.38,2.8462
1034,428,1
1138,429,1.5
1813,429,1
1108.5,433,1
1670,434,1
917,437,1
1109.3,437,2.8
1788,439,1
780,440,1
947.91,441.36,1.6364
785,441,1
556.17,442.17,1.5
575,442,1
999.8,443.25,1
1438,446,1
1420.2,449.8,1.8
825.5,451.5,1
691,452,1
831.5,453,1
830.36,456.64,1.7273
1563.6,456,1.4
876,458,1
1743,458,1
1105,459,1
645.5,460,1
927.75,460,1.75
1102,460.5,1
965,461,1.5
647.5,462,1
1872,462,1
1409.2,463.25,1.875
636,464,1
1288.5,467,1
682,470,1
1683,471,1.3333
1747,478.5,1
995,482,1
1189,482.5,1
582.67,483,1.6667
1320,483,1
1397,483.5,1.5
1634.3,483.33,1
527.8,485.4,1.5
851.1,484.9,1.9
1042.5,487.5,1
1540,489,1
1425,490,1
510,491,1
1648,491,1.5
856.67,494.67,1
1247.2,496.17,1.6667
767,499,1
1410,500,1
1264,504.5,1
1642.5,504,1
951,505,1.5
1583,505,1
1048,508.5,1
1322,510,1
1624,511.5,1
921,512,1
1324.7,512,1.3333
756.62,519.12,2.625
1002,521,1
1079,521,1
1016,523,1
1230.8,524,1.4
1070,524,1
1071.7,526,1.6364
506,530,1
565,530,1
567,530,1
1310,534,1
900,535.5,1
1325.3,535.29,1.4286
481.45,538.18,1.8182
542.5,538,1.5
1077,541,1
1291,542,1
1320.5,542,1
570,543,1
566,550,1
1351,553.33,1.2222
1642.3,551.33,1
628,554,1
481,556,1
729.5,561,1
1581.5,561.5,1
601,564,1
824,566,1
1593,567,1
826,568,1
889.5,570.5,2
1649.3,574.33,1
730,576.33,1.6667
707.67,579.33,1.3333
487.67,580,1.6667
1452.3,580,1.3333
1577.5,581.23,2.5455
1635.1,581.75,2.6875
1442,588,1
1771.5,596,1
589.09,598.36,2.5455
1345.4,599.52,2.2381
1757,600,1
750.86,602,1.7143
759.71,602.14,1
1092,601,1
788.38,609.19,2.5
986,609,1.8
1553,609,1
627,610.5,1
1446,610.5,1
733,613,1
1058,617,1.5
1382,618,1
545,619,1
1103.3,625.33,1.6667
511,625,1
1631.7,625,1.6667
1688.3,627.86,2.2857
628,628.5,1
1160,629,1
1497,632,1
1520,633.33,1.6667
1480,634,1
1649.2,636.95,1.9474
1403,638,1
1626,637.67,1.6667
964,639,1
1714,642,1
1578.8,643,2.25
532,644,1.5
584.67,644.33,1
1035,645,1
1239.7,645.68,1.5263
1581,645,1
1285,646,1
1035,647,1
1404.2,647.5,1.75
1155.7,648.67,1
817,652.18,2.1176
1423,650,1
1764.2,653.92,1.3846
471.5,654,1
1728,654,1
809,657,1
639,658.6,1.6
554.5,662.8,1
1516,662,1
1001,663,1
1319,663,1
1347,663,2.5
851,667,1
854.08,669.42,1.6667
1682.9,669.14,1.1429
762,671,1
1517,672,2
873.2,674.4,1.5
1517,674,2
774.67,677.33,1.5
833,677,1
1512,677,1.6667
528,678,1
1152,677.67,2
1390,678.5,1
508,681,1
794,684,1.3333
1432.6,684.2,1.2
1057,686,1
527.25,691.5,1.75
1059.5,690.75,1.5
1389,690,1
731,692,1
1286.2,696.75,1
1481,696,1
1019,698.11,2
1478,697,1
1439.5,698,1
465,699,1
550.83,700.67,1.8333
595,700,1
938,701,1
1347.5,701.5,1
1439.5,701.5,1
1576.5,704,1
895,705,1.5
1110.7,707,2
1065,713,1
1479.4,715.2,2
1616.5,715,1
1825,715,1
580,716,1
1475,717,1
1615.5,719.4,2.08
891,719,1
468,724,1
532.25,725.75,1.25
1453,726,1
902.6,727.4,1.8
971,730.5,1.5
1007.5,731,1
1828,735.4,1
495.12,742.21,2.25
1334,740,1
1337,743,1
1355.3,744,1.6667
1596,745,1
893,746,1
1378,746,1
1078.3,748.67,1
1819.7,749.33,1
845,750.5,1.5
485,750.67,1.6667
487,751,1
760,754,1
985,754,1
1470,755,1
935,756,1
1215,756,1
953,758,1
1262,761,1
1240,762.5,1
1717,762,1
763,763,1
1692,763.5,1
998.25,763.75,1.5
1382,763.67,1.6667
970.33,769.56,1.2222
1826.2,767.4,1.8
1249,769,1
811,771.5,1
1114,773,1
1514,773,1.6667
1111,775,1
1470.9,777.33,2.6667
511.5,780.5,1.5
1147,780,1
931,782,1
519,788,1.5
1496,791.5,1
718.5,795,1.5
890,796,1
1161,797,1
913,798,1
1119,798,1.5
1123,798.5,1
1125,798,1
1293,798,1.5
1255,799,1
933,802,1
1821,802,1
534,803,1
538,803,1.5
1434.3,802.67,1.6667
1496,807,1
1643.4,807.4,1.8
1126.3,808.67,1.6667
1733,808.5,1
1822,808,1
1098.3,810.33,1
1099.6,816.06,2.1714
1348.6,816,1
1637,815,1
1826,815.67,1.3333
1411,817,1
1260,820,1
1359,820,1
1503.2,819.5,2.25
1197,821,1
1612,826,1
1002,827,1
1426,830,1
1543,830,1
1203,831,1
1053,832,1.5
1545,832,1
1602,832.5,1
1008,834,1
1196,838,1
661,841,1
663,841,1
868,841,1
1474,843,1
875,845,1
683,846,1
879.8,846.6,1.6
1351.5,847,1
1428,847,1
643,848,1
815.67,849.33,1.3333
1187,849,1
1075,850,1.5
1612,850,1
1349,851,1
1433.7,853.33,1
1028.5,854,1
982,855,1
621,856.5,1
629,857,1
631,857,1
626,859,1
998,859,1
1790.7,859.67,1
1213,860,1
1031.2,864.17,2.3333
664.5,866,1
456,872,1
825.5,873,1
829,873,1
1382,874,1
1432.1,879.38,1.375
1375.8,880,1
1166,880.25,2.25
1371,880,1
1752.5,881,1.5
1765,883.5,1
1168,884,1
1806,884,1.5
1536,887,1
1604.3,893.67,1
1553,896,1
1175,898,1
514,905.2,1.4
457.33,907.67,1.6667
1541,907,1.5
1651,907,1
836.38,912.12,2.375
1083.3,913.74,2.8824
1330.4,912.29,2
552,913,1
1591.5,916,1
1080,917,1
1473,917,1
1007,918,1
999.8,921.5,1.7
1270,920,1
995,924,1
1228,928,1.5
1520.8,929,3
1784.5,932,1.5
1066.5,933.5,1.5
1384,933,1
1075,936,1
1496.1,937.09,2.4545
1736,939,1
1600,940,1
1057.9,944.25,1.5
1464.8,943.5,1
1536,942,1
972,947,1
1285,947,1.5
1830,948.67,1
1220,951,1
1516,950,1
1502.7,951,1.6667
1832,951,1
870,952,1.5
1657.4,955,2
1367.5,956,1
927.54,957.62,2.7692
1016.8,961.64,2.0909
1679,961,1
1681,961,1
1653,962,1
1069,964,1
1655.3,964.33,1
1786,968.5,1
699,972,1.5
947,976,1
