"col","row","z"
1201,1971,9
3400,1971.4,9.875
3770,1971,9
3772,1971,9
662,1973.8,10.5
2248,1973,9
2436,1973.3,9.667
3203,1974,9
2563,1976,9
1018,1977,9
2326.4,1978.7,9.857
3675,1977,9
1006.5,1978,9.5
2146,1980.2,9
3613,1979,9
1905,1980,9
1286.2,1982,9.167
1225,1982,9
1375,1982,9
2265,1982.5,9
3781,1982.5,9
3894,1983,9
2837,1985,9
3463,1985.5,9
1741,1987,9
2900,1988,9
1014,1989,9
1170,1989,9
1332.5,1989,9.5
2454,1989,9.5
2762,1990.5,9
1999,1991,9
2454,1991,9
2456,1991,9
2007.5,1993,9
1528,1994,9
2260,1994,9
2131,1995,9
2384.1,1994.6,9.714
2281.8,1998,9
2657,1997.7,10
2755.5,1999,9
2192,2000,9
2627,2000.5,9
1478.5,2001,9
3603,2001,9
3507,2004,9.667
3641.5,2005,9
2241,2005.2,9.75
2908,2006.5,9
3228.5,2006,9
3641,2007,9
3759,2007.5,9
1544,2009,9
3468,2009,9.5
1367,2010,9
3660,2010,9
1491,2011,9
1617,2012,9
1619,2011,9
1564.5,2012.2,9.25
912,2014,9
3049,2015,9
3051,2015,9
1955,2016,9
1956.5,2017.5,9
1185.8,2018.9,9.9
828,2019,9
2950,2019,9
3663.2,2018.8,9.75
1945,2021,9
2191,2021,9
2364,2022.5,9
3732,2022.5,9
647,2023,9.5
2825,2023,9
3586,2023,9
661.75,2025,9
3048,2024,9
1575,2025,9
2125,2025,9
2270,2025,9
2370.8,2025.8,9.4
3458.8,2026,9
3803,2025,9
2270,2027,9
2794,2027,9
2796,2027,9
856,2029,9
1953.5,2029,9
2262,2030,9
2577,2030,9.5
2643,2030,9.75
1502,2032,9
3215,2031,9
2344.4,2032.1,9.429
3064,2032,9
1357.5,2034,9
3098,2034,9
3698.5,2034,9
328.5,2036,9
1357,2036,9
2132.8,2037.2,9.5
1145,2038,9
2704,2037.5,9
1470,2038,9
1472,2037.7,9.667
3192.4,2038.9,9.571
642,2040,9
1522,2040,9
3466,2040,9
2370,2041,9
2451,2041,9
1900,2042,9
2585.5,2042.5,9
2925,2043,9
1987.7,2044,9.333
2681.7,2044,9.667
2395.6,2045.9,9.667
3775,2046.5,9
1739,2047,9
799.67,2048.8,9.833
3446,2048,9.5
1072.7,2049.7,10
2065,2049,9
840,2050.5,9
1587.2,2050.8,9
2154,2050,9
2174,2050,9
1166,2051,9
1385,2052,9
2369.2,2051.5,9.833
1884,2054,9
1571,2055,9.5
2167.6,2055.6,10.25
3073,2055,9
2308,2056,9
2044,2057,9
2592,2057,9
1929,2058.5,9
1516.1,2059.4,9.429
1880,2059,9
2760,2059,9
3056.2,2059.5,9
1306.2,2059.8,9.5
3090,2060,9
3829.5,2060,9.5
2496,2062,9
3084.5,2064,9.5
3795,2064,9
1719,2065,9
1806,2065,9
2016.3,2065.7,9
2262,2065,9
2637,2065.5,9
3326,2065.5,9.5
652,2067,9
1724,2067,9
877.33,2068,9.333
1603.5,2068.5,9
3807,2068,9
2034.5,2069,9
1850,2070,9
2265,2070,9
2351,2070,9
2623.5,2072,9
1171.5,2073.5,9.5
1759,2074,9
2334,2074,9
2115,2075,9
2117,2075,9
1008,2076,9
1010,2076,9
2135,2076,9
2383,2076,9
3303.7,2075.7,9.667
2418,2077,9
3033,2077,9
814,2079,9
1481.8,2078.9,9.375
2340,2079,9
2593,2079,9
3033,2079,9.5
2393,2080,9
2792,2080,9
993,2081,9
1620.2,2081,10.4
2145.5,2082,9
2283,2082,9
2083.3,2082.9,9.556
2335,2083,9
2558,2083,9
658,2084,9
660,2084,9
1890.2,2084.1,9.462
2283,2084,9
2304.5,2085,9.5
2562,2085,9
2601,2086,9
3806.4,2085.6,9.8
3316,2087,9
887,2088,9
1621.7,2088.7,9
2601,2088,9
2769,2088,9
3507,2089,9
1407,2092.6,9
2203,2092,9
805,2093.3,9.667
1651,2093,9
989,2094,9
2419,2094,9
1951.3,2097.3,9
1855,2098,9
2785.5,2098,9
3556,2098.5,9
3549,2100,9
3914,2100,9
1335,2101,9
1467.3,2101.7,9.333
2244,2101,9
2272,2101,9
1333,2104.5,9
827.25,2105.2,9.75
3123.5,2105,9
3167,2105,9
1121,2106,9
1878,2105.8,9.727
3236,2106,9
2558,2107,9
1462,2108,9
1464,2108,9
1516.7,2109.3,10.368
1296,2109,9
1332.2,2109.2,9.769
2586,2111,9
3376,2112,9
3450,2112,9
721,2113,9
1345,2113,9
1251.5,2114.4,9.625
2642,2115,9
689,2116,9
2036,2116,9
1708.5,2117.3,9.333
3568.2,2117.2,9.5
3687.5,2118.5,9
918,2119,9
2611,2119,9
2664,2121,9
725,2122,9.5
1451,2123,9
2149,2123,9
2309,2124,9
1876.5,2125.2,9.75
2233,2125.3,9.333
3622,2126,9
3829.6,2125,10
1951,2126,9
3062,2126,9
3113,2126.7,9.333
687.25,2127.8,9
2666,2129,9
1715,2130,9
1233,2131,9
1715,2132.5,9.5
1916,2132,9
1918.2,2132.5,10.5
1985,2132.5,9
1476,2133,9
1490.5,2132.5,9.5
2311,2133,9
1545,2135,9
3604,2136,9
976,2137,9
1112,2137,9
1202,2137,9
2438,2138,9.5
3810,2140.5,9
808.33,2140.7,9.333
1735.3,2142.9,9.444
2928,2142,9.667
2717,2143,9
2842.2,2143.8,9.5
1991,2144,9
2172,2144,9
1432,2145.5,9
2281,2145,9
1241,2146,9
1893.5,2147,9
1958.4,2147.6,9.8
2436,2148,9
1720,2149,9
2248,2149,9
2162.8,2152,9
936.67,2152,9.667
2199.5,2152,9.5
2450.5,2152,9
814,2154,9
1879.8,2155.2,9
2020,2154,9
928,2155.5,9
1034,2155,9
1871,2153.2,9.75
926,2156,9
1742,2156,9
2812.7,2156.5,10
3931,2159,9
2591,2160,9
1592,2162,9
3218,2162,9
3233,2162,9
2354,2163,9
1443,2165,9
1445,2165,9
3660.5,2164.7,10.8
3861,2165,9
1508,2166,9
1891,2166,9
2182,2167,9
3708,2167,9
2313,2168,9
3925,2168,9.5
1623,2169.5,9
798,2171,9
3746.5,2171,9
1398,2172,9.5
1903,2172.5,9
2507,2172,9
418,2173.5,9
1761,2173,9
1575,2174,9
2327.4,2174.4,9.8
3297,2176,9
2371.5,2178,9
2476,2179,9
2155.4,2180.4,9.375
2947.5,2180,9
783.75,2181,9.5
1659,2181,9
1661,2181,9
3124,2181,9
705,2182,9
629.5,2183.5,9
1038,2183,9.5
2291.8,2183.4,10
1551.2,2185,9.6
2305,2184,9
2530,2184,9
3682,2184,9
1931,2185.5,9.5
2084.5,2186.5,9.5
2936,2186,9
1700,2188.5,9
2088,2188,9
3420.5,2188,9
3064,2190,9
2643,2191,9
917,2192,9
2227,2192.5,9
1407,2194,9
3654.2,2194.2,9.25
787.5,2195,9
1687,2195,9
1853,2196,9
2100,2197,9
3307,2198,9
1890.5,2199,9
2099,2199,9
3907,2199,9
900,2200.5,9
1318,2200,9
1067,2201,9
1329,2201,9
2042.8,2200.8,9.4
2977,2201,9
1902.8,2203.3,9.5
2394.5,2202,9
2138,2203.5,9
2506.3,2202.3,9.667
3911,2203,9
1045,2204,9
3453,2204,9
3455,2204,9.5
3883,2205,9
3886.5,2207,9.25
1504,2207,9
1506,2208.5,9
1941.5,2206.8,9.75
2665,2207.5,9.5
3218,2209,9
966.5,2210.5,9
2313,2210.5,9
3216,2210,9
1078.2,2211.2,9
1462,2211,9
3157.8,2211.2,9.2
741,2212.5,9
1752,2212,9
2839,2212,9
2841,2212,9.5
743,2213,9
2986,2213,9
497,2214,9
2155,2214,9
2841,2214,9
2064,2216,9
2724.2,2217,9.5
1863,2218,9
1880,2218,9.5
1267,2218,9.667
2146.3,2219,9.333
3156.7,2220,9.333
1525,2221,9
1868.8,2221.6,9
2256,2221,9.5
2858,2221,9
2403.5,2222,9
3854.5,2222,9
418.44,2223.6,10.333
2232.5,2224.5,9
592,2225,9
1877.1,2227.3,10.929
1623.5,2226,9
3670.2,2226,9.8
3685.5,2226,9
3255,2227.5,9
3470,2227.3,9.667
1217.5,2228,9
720.2,2229.6,9.2
2268,2229,9
3156.5,2229,9
1057.5,2230,9
2350,2231.5,9
2871,2231,9
610,2232,9
1058,2232,9
3162,2232,9
2260,2233.1,10.091
2030.8,2234.8,9
3638,2234,9
2382.2,2236.2,9.833
718,2237,9
1538,2237,9
1626,2236.5,9.5
3279,2237,9
2308,2238,9
3277,2238,9
3549,2238,9
2284,2239,9
2194,2240.3,9.333
2037,2241,9
2059,2242.2,9.25
2398,2241,9
2906.5,2241,9.5
3763,2241,9
3050.5,2242,9
771,2244,9
2168.5,2244,9
3527,2244,9
1067.4,2246.4,10.143
3881,2245,9
1334.7,2246.3,9
1814,2245,9.667
2072,2246,9
2463,2246,9
3398.2,2247,9
2048,2248.2,9.2
2555,2248,9
2434,2253.7,9.667
1005,2255,9
2148.9,2256.2,9.111
2883,2255,9
1108.5,2256,9
820,2257,9
1653,2257.5,9
775,2258,9
2091,2258,9
3268,2258.5,9.5
2029,2262,9
2448.5,2262,9
3046,2262.7,9.667
544.67,2263.5,9.333
2603.5,2265,9
2758.5,2265.2,9.25
1813,2267,9
3642.7,2267.3,9.333
3762.5,2267,9
1078,2268,9
917.33,2270.3,9.333
1404,2270,9
1718,2271,9
1985.8,2271.2,9
1049.7,2272,9.667
1380,2272,9
1760.5,2272,9
3514,2272,9
1609.7,2274.4,9.556
1954,2274,9
2336,2276.5,9
3477,2276,9
3479,2276,9
836,2277,9
3316,2278,9
1540,2279.3,9.167
3323,2279,9
3325,2279,9
1741,2280,9
3252,2280,9
939,2281,9
1029,2281,9
2026.5,2282.5,9
1546,2283,9
1548,2283,9
2712.5,2283,9
978,2284,9
2164,2284,9.5
2166,2284,9
2226,2285,9
2396.8,2284,9.75
3432,2285,9
1059,2287,9
2225.5,2287,9
3724.3,2287.7,9.333
3861,2287,9
1718,2288.5,9
2139,2288,9
3205,2288,9
1996,2289.3,9.667
2100,2289,9
2875,2289,9
2249.1,2290.4,9.714
662,2291,9
3424,2291,9
1231,2292,9
1709.9,2293.6,9
2732.2,2291.2,9.5
3533,2292,9
2055,2293,9
480,2294,9
925,2294.5,9
2053,2294,9
1165.3,2295.7,9
1590,2295,9
3501,2295,9
2227,2296,9
2738.3,2294.5,9.846
1653.4,2298.5,9.875
853.44,2298.9,9.667
917,2298.5,9
1697,2298,9
1098,2299,9
1426,2299,9
1528.4,2300,9.143
3775,2299,9
2115,2301,9
2510.4,2302.3,9.857
3719,2303,9
2331.5,2304,9
1440,2305,9
1442,2305,10
3560,2306,9
1230,2308.5,9
2469.2,2308,9.6
3299,2308.5,9
3520,2308,9
654.75,2309.5,10
1367.7,2310.3,9.286
2071,2309,9
2443,2310,9
1577,2312.3,9.556
1163.8,2311.8,9.5
3473,2312,10.2
2518.2,2313,10.077
923,2314,9
2309,2315,9
849,2317.6,9.571
3417,2319,9
2062.3,2321,9.333
3792,2320,9
861.5,2319.5,10.25
3871,2323,9
2857,2326,9
1015,2327,9
3882,2327,9
2342,2328,9.5
3297.5,2329,9
691,2330,9
828,2331,9
911,2332,9
913,2332,9
956.57,2332.9,9.429
1524,2332,9
2233,2333,9
2235,2333,9
917,2335.1,9
1873.7,2334.7,9
3225,2334.5,9
2461,2335,9.5
1363.3,2336.7,9
3459,2336,9
3645,2336,9
3495,2337.5,9
2468,2338,9
3621,2338,9
3780.5,2338.2,9.25
612,2341,9
665,2341,9
1728,2341,9
2278.2,2342,9
1977,2342,9
2147,2342,9.5
612,2343,9
1763,2343,9
2272.4,2342.2,10.526
2466.5,2344,9
936,2345,9
2285.5,2346,9
3274,2346.5,9
3466.7,2347,9.833
1917,2349,9
2293,2348,9
3707.5,2348,9
1709,2349,9
2123,2349,9
3466,2349,9
3468,2349,9.5
3651,2349,9
3030,2350,9.333
1134,2351,9
2724,2351,9
3308,2351,9
3823.2,2351,9.833
1311,2352.5,9
1313,2352.5,9
1356,2352,9
2735,2352,9
1546,2353,9
1801.5,2353,9
1854.2,2355.2,9.667
3546,2353,9
977,2354.5,9
1044,2354,9
2242,2354,9
3086,2354,9
3278,2354,9
2294,2356,9
3027.5,2356.5,9
3757,2356,9
2231.4,2359.9,9
2666,2358,9
2206,2361.5,9.5
864,2362,9
1159,2362,9
2203.7,2363.3,9.333
3782,2363,9.667
882,2364,9.5
3658.1,2364.1,9.857
815,2366,9.5
848,2367,9
2318,2368,9
1599.5,2369,9
2230.5,2370.2,9.75
2493.2,2369.3,9.778
3555,2370,9
3557,2370,9
2318,2371,9
2402,2371,9
2909,2371,9
2247,2372,9
2249,2372.3,9.667
3130,2372,9
859,2374,9
1923,2376,9
2173,2376.5,9.5
2175,2377,9.5
2177,2377,9
2572.8,2378.7,9.3
2746.5,2377,9
760,2378.5,9
1929,2378,9
1681,2379,9
3316,2379,9
737,2380,9
768,2380.5,9
3362,2380,9
3878,2381,9
2826,2382,9
1556,2384,9
1896,2383.7,9.667
2485,2384,9
769,2385,9
3469,2386.5,9
1657.2,2387.5,9.25
1608,2387.7,9.667
3452,2390,9
3710,2389,9
836,2390,9
1508,2390,9
3428.2,2389.5,9.909
1350.6,2391.4,9.4
1473,2391,9
3785.5,2392.7,11.9
1663,2392,9
2412,2392,9
1273,2393,9
1402,2393,9.5
3430,2394,9
1663,2394,9.5
1921.3,2394.3,9.5
1836.3,2395,9.333
2109.8,2394.8,9.75
3637,2395,9
1623,2396,9
3639,2396,9
3557,2397,9
549,2398,9
1713.7,2398,9.357
3691.2,2398.8,9.2
1888,2399,9
2586.7,2399.7,9.556
3628,2399,9.5
886,2400,9
3241,2401.2,9.2
3551,2401.5,9
884,2402,9.5
1638,2402,9
1874,2401.7,9.667
2302,2402,9
3703,2402,9
704.6,2403,9.4
507,2404,9
2955,2404.5,9
636,2405,9
3629,2405,9
3762.5,2404.5,9.5
1400,2404.3,9.833
3462.8,2406.2,10
867,2407,9.5
2434,2407.5,9
2871,2407,9
3516,2407.5,9
421,2409,9
1658.5,2409,9
2128.5,2409,9.5
2395,2409,9
2503,2409,9
3317.7,2409.7,9
3438,2409,9
1764,2410,9
3846,2410.8,9
1674,2411,9.5
1788,2412,9
3436,2411,9
1780.4,2412.4,9.429
2112,2413,9
1623,2414,9
2172,2414,9
2265.3,2414,9.667
1574.5,2415,9
1670,2415,9
1672.5,2415,9
1869.5,2416.7,10.333
1525.5,2416,10.167
3685,2416,9
3311,2417,9
3553.7,2415.8,9.667
833.5,2419,9.5
2105,2418,9
1474.1,2420.4,9.556
3234,2420,9
3806,2422,9
3005.8,2422.4,10.4
2672,2425,9
1997.2,2426.8,9
1354,2427,9
1948,2427,9
2090.5,2427.5,9.5
3712.3,2430.3,9
931,2431,9
3809,2431,9
1271,2432,9
2065,2433,9
2867,2434,9
3363,2434,9
3365.3,2434.7,9.667
1595,2435,9
1524,2436,9
1573.5,2436,9
2313,2436.5,9
1306,2438,9
1868,2438,9
730.5,2439,9.5
850,2439,9
2528,2440,9
3245,2440,9
733,2441,9
914,2440.5,9.5
1564.7,2441.3,9.667
3904.5,2441,9
3243,2442,9
3245.5,2442,9
909,2443,9
2773,2443,9
2925,2443.5,9
2462,2444,9.5
909,2445,9
2887,2445,9
3634,2446.2,9.333
778,2447,9.5
1055,2447,9
3611,2448,9
3613,2448,9
1479,2450.8,9
2066,2450,9
2903,2450,9
1529,2451,9
2246.5,2451,9
2924,2451,9
1042.1,2453.1,9
1749,2452,9
2467,2452,9
2745,2452,9
3861,2452,9
1355,2453.5,9
1529,2453,9
2111,2453,9
2233,2453,9
1968.5,2454,9
2011,2454,9
1868,2455.8,9.6
1526,2456,9
2596,2456,9
1743.7,2457,9.667
2006,2457.5,9
2670,2457,9
2770,2457,9
778,2457.6,9.75
2012.5,2458,9
2743,2458,9
3542.5,2459.7,9.909
505,2461,9
1357,2461,9
596,2463.2,9
2055,2463,9
1914.5,2465,9
1307.2,2467.5,9
2673,2467,9
1351,2468,9
1643,2469,9
3547,2469,9
579,2470,9
2007,2470,9
2009,2470,9
2884,2469,9.667
1568,2470.5,9.5
2305.7,2471.7,9
2574,2470.3,10
2580,2471,9
3656,2471,9
907,2472,9
1545,2472,9
1431.5,2474,9
1560.8,2477,9.25
2441,2476,9
2624,2476,9
2136.7,2478.7,9
2225.3,2478,9.333
2749,2478.5,9
1765,2480.3,9
3398,2479,9
1295,2480,9
1709,2480,9
1224.7,2481.7,9
2855,2480.5,10.25
2828,2483,9
3530,2483,9
1329,2484,9
1331,2484,9
1757,2484,9
1994,2484,9
2244,2484.8,9
2845,2484,9
830,2485,9
2225,2485,9
1979,2486.5,9
2188,2486,9
1387.3,2488.2,9
1977,2487,9.5
3133,2487,9
3331,2487,9
1982,2488,9
2290.5,2488,9
3598,2488,9
2248,2489.4,9.583
2617,2489,9.5
3433,2489,9
1430,2490,9
1262.5,2491.5,9
2134,2491,9
3431,2491.5,9
3584,2491,9.333
2236.6,2492.4,10.2
2305,2492,9
1358,2494.5,9
2084.5,2494,9.5
2216,2495.5,9
1388.2,2496.8,9
2092,2496.5,9
3152,2496,9
3197,2496,9
1377.7,2497.3,9
1816,2497,9
2221,2497,9
3208,2497,9
3151.8,2498.5,10
1509,2499,9
2424,2500,9
1009.2,2500.9,9.909
2188.5,2502.3,9.167
2608,2500.2,9.75
2964.5,2501,9
1977.7,2503.3,10.5
2239,2503,9
1920.5,2505.5,9
2974,2505,9
3538,2505,9
2185.5,2506,9
3338.3,2506.3,9
1845,2507,9
1762,2507.8,10
2080,2508,9
2665,2508,9
1316.9,2510.4,9.286
1980,2510,9
2067,2510,9
2011.3,2511.7,9.667
2962.8,2511.4,9.2
1166,2512,9
2067,2512,9
2200.5,2512,9
2260,2513,9
1843.3,2515.3,9
1324,2516,9
1873,2516,9
2153.6,2516.8,9
2770.8,2515.5,9.875
1735,2517,9
1922,2517,9
3452.1,2517.4,9.75
2144,2518.5,9
1838.5,2519.5,9
1882,2519,9
2650.6,2521.9,11.222
1683.7,2523.7,9.667
2959,2523,9.5
1312,2524,9
1834.7,2523.7,9.571
2289,2524,9
3226.2,2524.3,10.5
2472,2526.9,9.375
1785,2527,9
1402,2528,9.5
1744,2528,9
2834.7,2527,10
3246,2528,9
3861.3,2528.3,9
1404,2529,9
2504.2,2529,9.4
1153,2530,9
1747,2530,9.25
2785.5,2530.5,9
3688,2530,9
941,2531,9.5
2528,2532,9
2091,2533,9.5
2590,2534,9
3387,2535,9
3632,2535,9
1184,2536.5,9
2518.8,2536.9,10.643
790.5,2538,9
1544,2538,9
2945,2538,9
1217,2539,9.5
1647.5,2539.5,9
2862.5,2539,9
790,2540,9
793,2540,9
2242,2541,9
1067,2541,9
3840.3,2541,9.667
2174,2544,9
1347.7,2546.2,9.167
2089,2545,9
2450,2546,9
3249.8,2545.5,10.2
1517,2547.5,9
1779,2548.7,9
1950.6,2549.6,9.167
2608.2,2549,9.167
3326,2548,9
1791,2549,9
2256,2549,9
3264.5,2549.5,9
975.43,2549.7,10.714
1796,2550,9
2286.1,2550.2,9.778
2880.7,2550,9.333
3116,2550,9
1424,2551,9
1886.5,2551,9
2256,2551,9
3686,2551,9
2489.5,2553.3,9.167
3071,2552,9
3632,2553,9
3841,2555.3,10.768
3846,2553,9
3484,2554,9
1060,2555,9
1225,2555,9.5
1542.2,2555.6,9.8
3192,2556,9
1567.4,2557.6,9.2
2014,2557,9
2284,2557,9
1883.4,2559.6,9
3194,2558,9
1061.6,2559.9,10
1258,2559,9
3506,2559,9
903,2560,9.5
1694,2561,9
2357,2561,9
850,2563,9.5
2116,2563,9
1616,2564,9
2205,2564,9
2254,2564.5,10
3245,2564,9
3592,2564,9
2910,2565,9
1615,2566,9
3325.5,2566,9
962,2568,9
3357,2568,9
1202,2569.5,9
758,2570.5,9
962,2570,9
1472,2570.4,9.571
1541.9,2571,9.429
1589,2570,9
1866.5,2570,9
2020,2570,9
3031,2570,9
666,2571,9
2600.8,2571.8,9.333
3707.3,2571.3,9.333
1048,2572.5,9
1358.3,2572.7,9
1046,2573.5,9
2366.2,2574.7,9
1623,2575,9
2589,2574,9.667
3187,2575,9
2231.5,2576,9
1056,2577,10
1441,2578,9
1443,2578,9
2991.5,2577.8,9.5
3029,2578,9
3432,2578,9
3477.5,2578,9
2994,2579,9
684,2580.3,9.333
1894,2580,9
1616.6,2582.2,9
2147,2582,9
1434,2584,9
1027.5,2585,9.5
1542.5,2585,9
1715,2585,9
2044,2585,9
2973,2585,9
734,2586,9
1983,2586,9.5
2173,2586.8,10
3685,2586.5,9
1489,2587,9
3641,2587,9
984.75,2587.8,9.5
987.25,2588.8,9.25
1315.7,2588.3,9
2101.2,2589.4,9.917
2632,2588,9.5
1231.4,2588,9.714
2584,2589,9
1314,2590,9.5
2037,2590,9
2061,2590.3,9.333
2560.6,2591.9,10.25
2183,2592,9
3855,2593,9.667
2157,2594,9.5
2610,2596.5,9
2815.2,2596.4,9
3255,2596,9
1099,2597,9.5
2299.5,2597.5,9
2417.8,2597.6,9.6
3053,2597.5,9
1448.3,2599.7,9.167
1871,2599,9
2099,2600,9
3857.5,2600,9
2115.3,2602,9.667
3742,2602,9
1282,2603,9
3639.7,2603.7,9
3862,2603,9
497,2604,9
2238.2,2604.4,10.2
2900.3,2604.9,9.714
1339.7,2605.9,9.8
2114,2606,9
3234.8,2606.3,10.417
2808.2,2608.2,10.25
2940,2608,9
763.67,2609,9.667
1857.6,2608.6,9.8
2410,2609,9
3637.5,2608.5,9.5
1541,2610,9
1898,2610,9
2212,2610,9
2437.7,2610.7,9
2655,2610,9
3064,2610.5,9
1832.5,2611,9
1995,2613,9
1338,2615,9.5
2294.7,2616.4,9
2686,2617,9
865,2618,9
1483.8,2618.8,9.5
3900,2618,9
2589,2619,9
1130,2620,9
1931,2620,9
1085,2621.5,9
2244,2621,9
2659,2621,9
3866.5,2619,10.538
1963,2624,9
2466,2624,9
3839,2626.5,9
3643.1,2628,10
1461.5,2629,9
3264,2629,9
2013,2630,9.5
2999.5,2630,9
3350,2631,9
3721,2631,9
1268.5,2632.2,9.75
3593.5,2632.5,9
3597,2632,9
3718.5,2632,9
1597.3,2633.3,9
3429.7,2634.7,9
1323,2635,9
2675.3,2635.9,9.571
3561,2635,9
1448.7,2635.7,9.333
1094,2637,9.5
1837.2,2637.8,9.75
2583.5,2638,9
1461,2639,9
3312,2641.4,9
2300,2642,9.5
2841,2642,9
1957.2,2643.6,9.4
2038.6,2644.8,9
2254,2644,9
1582.5,2645,9
2536,2646,9
2815,2647,9
3377,2646.7,9.667
1854,2648,9.667
2304,2648,9
2257,2649,9
1284.5,2650,9
3436,2650,9
2025.7,2652.7,9
1918,2653,9
1938.3,2653.3,9
2515,2655,9
2904.5,2652.8,9.75
1547.7,2653,10.167
1857.7,2654,9.333
2394,2654,9.5
1321,2655,9
1349.5,2655,9
1918,2655,9
875,2656,9.5
2199.6,2657.3,9.556
1865,2659,9
2003.9,2659.9,9.375
2225,2659,9.5
2769,2659,9
1659.7,2660,9.333
2574.3,2662.3,9
2070.5,2663.5,9
2164,2663.5,9
1006.8,2664.5,9.75
1588,2664.5,9
1195,2667.5,9
2168,2665,9
984,2666,9
1879,2666,9.5
2113,2666,9
2755.9,2667.6,9.714
1115.4,2668.4,9.8
1654,2669,9
858,2671,9
3000,2672,9
3085,2672,9
1217.3,2673,9.333
2020,2673,9
3121,2673,9
1655.6,2675.8,9
2623,2675.5,9.5
2852.4,2676.9,9.375
1961,2676,9
2306,2676,9
2625,2675.5,9.5
1171,2677,9
1173,2677,9
2581,2677,9
2304.3,2679.1,10.333
2681,2679,9
1833.5,2679.5,9.5
2662,2680,9
877.5,2681.2,9.5
2996,2682,9.5
1252,2684.5,9
1851.5,2684,9
2074,2683.7,9.667
2160,2684,9.5
2483,2684,9
3717.5,2685,9
1077,2687.3,9.667
2165.5,2687,9
2627,2686.7,9.667
3470,2687,9
2701.5,2688,9
824,2690,9.5
1346,2690,9
3236.5,2690,9
3508.4,2690.4,9.5
1228,2692,9
2322,2692,9
2167.9,2693.6,9.75
2290.5,2693,9.5
1231,2695,9
2087,2696,9.5
1879,2697,9
2258,2697,9
1386,2698,9
1909,2698,9
2995,2698,9
1545,2699,9
3282,2699.5,9
3410,2699,9
2502,2700.5,9
3284,2700,9
1198,2702.7,9.667
1196,2705,9
1360,2705,9
3557,2705.5,9
686,2706,9
688,2706,9
1710,2706,9
3186.7,2706.7,9
3744.2,2706.2,9
1414.5,2707,9
2061,2707.5,9
2996.3,2708.3,10.222
3723.5,2708.5,9
1559,2709,9
1774,2709,9
3504,2709,9
3777,2711,9
1767.5,2712.5,9
1195,2713,9
1759,2713,9
2720,2714,9
1806,2718,9
3764,2717.7,9.667
2022,2719,9
2076,2719,9
2225,2719,9
2254,2719,9
3299,2719,9
3672.2,2718.8,9.5
2059.5,2721,9
1080.7,2722.7,9
1721.5,2722,9.5
3463.5,2723.5,9
1239,2723.5,9
2439,2724.5,9
3286,2724,9
3617,2724,9
918,2725,9
3730.5,2726,9.5
1420.7,2729.1,9.6
1995,2728,9
2555,2728,9
1424.5,2730,9
3236,2730,9
2988,2732,9
1450.1,2734.7,9.364
3326.5,2734.5,9
3165,2735,9
1882,2736.5,9
1500,2737,9
1597.8,2737.7,9.5
3285,2738,9
803,2739,9
2596.4,2739,9.8
3453.2,2740.5,9.5
3640.5,2739,9
1118,2740,9
2099.9,2740.7,9
3227,2740,9
880,2741,9
1803,2741,9
1805,2741,9
878,2742,9
949,2742,9.333
3786,2742,9
3840,2742,9
1177.5,2744,9
1418.5,2744,9
2097.3,2745.3,9
2135,2744,9
999,2745,9
1459.9,2748.9,9.625
1557,2746,9
2611.5,2747,9.667
1008.3,2748.7,9
2866,2748,9
3764.5,2748,9
1916,2749,9
3479.7,2749.7,9
527,2751,9
2138.4,2751.4,9.4
2898,2752,9
3808.5,2752,9
3494.5,2753.8,9.25
3201,2754,9
3203,2754,9.5
3170,2756,9
2422.5,2757,9
3353.7,2756.4,9.429
3567.5,2757.5,9.5
1987,2759,9
1442,2760,9.5
2615.5,2760,9
3074.6,2760,9.4
3508,2760,9
3417,2761,9
1611,2762,9
1505,2763,9
1911.6,2763.6,9.571
2530,2763,9
3345,2764,9
1998,2765,9
2374,2765,9
3828.7,2766.7,9
1934,2768,9.5
2314,2768,9
3362.7,2770.7,9.667
820,2772,9
3539,2772.5,9
1676.3,2773,9.667
2246,2773,9
2523.5,2774.8,10.45
1398,2775,9
1676.8,2775.2,10
3142,2775,9
2181,2776.5,9.5
2283,2776,9
1339.8,2778,9
1548.8,2777.2,9.6
1648,2778.7,9.429
2042,2778,9
669,2779.5,9
1348.5,2779,9
1980,2779,9.75
1743,2782,9
1903.5,2783,9
1663,2783,9
2188.8,2783.8,9
2273,2783,9.5
2351,2783,9
3159,2785,9
3283.5,2785,9
3215,2786,9
2058.5,2787,9
2099.7,2787.7,9
2539,2787,9
2135,2788.5,9
2161,2788,9
1574,2790,9
1662.5,2790,9
2728,2791,9
2730,2792,9
1560.5,2794,9
1892.8,2794.7,9
2205,2794,9
3196.5,2794,9
2105.5,2795,9
2278,2796,9.5
2105,2797,9
2107,2797,9
1156,2799,9
2694,2800,9
3421,2801,9
1024,2804.5,9
2018,2805.3,9.333
979,2806,9.667
1628,2806,9
1196.5,2807,9
1965,2807,9.5
1309,2808,9
1628,2808,9
2631,2808,9
1333,2809.5,9
1783.3,2809.7,9
2471.5,2809,9
3365,2809,9
2233,2810,9
2216,2811,9
1343,2812,9
1600,2812,9
1550,2814,9
2225,2814,9
1710,2816,9
1754,2818,9
3529,2818,9
1156.7,2819.7,9
2028,2819,9
933.5,2821.8,10
2459,2823,9
1707,2824,9
1113,2825,9
3451,2825,9
1753.5,2826,9
1854,2826,9
2179,2828,9
2933,2829,9
