"col","row","z"
771,1844.5,6
773,1844.5,6
1457,1844,6
2011,1844,6
3862,1844.5,6
661,1845,6
2117.5,1845.7,6.7
3843.8,1846.2,6
3864.5,1845.5,6.5
1306,1846,6
1342,1847.5,6
3810,1847,6
1306,1848,6
3230,1848,6
3310.5,1849,6.5
3334,1848.2,7.4
1493,1851,6
3087,1852.5,6
775,1853,6
2845,1853,6
3004,1853,6
3829,1854,6
818,1854,6
2428,1854,6
2430.5,1858.1,7
3036,1856,6
3502.7,1858.4,6.6667
3221,1858,6
3500,1858,6
3182.5,1859,6
3191.4,1862,6.7143
3517,1861.5,6
1032,1862,6
2964.5,1862.5,6.5
953,1864.5,6
2552.7,1865.3,6.3333
3550.7,1865.7,6
1416.4,1868.4,6.2
3112.6,1868.1,7
3784,1868,6
401.14,1871.3,6
3540.5,1870,6.5
1465,1872,6
2069,1872.7,6
2483,1873,6
377.5,1875,6
2481,1875,6
2701.1,1877,7.125
377.5,1877,6
1138,1879,6
3656,1879,6
679,1880,6
3625.8,1884,6
3014,1884,6
1325,1886,6
3618,1886,6
3532,1887,6
3547,1887.5,6
2509,1888,6
3854,1888,6
1044,1889,6
1046,1889,6
736,1890,6
1380.5,1890,6
2937,1890,6
3530,1890,6
3880.5,1890,6
1046,1891,6
1441,1892,6
1443,1892,6
1655,1892.5,6
1657,1892,6
877,1893,6
1392,1894,6
590,1894,6
1948,1894,6
2847,1896,7
1313.5,1898.5,6
3476,1898,6
3476,1900,6
3599,1900,6
665,1901.5,6
903,1901,6
1059,1901,6
3110,1901.5,6
954,1902,6
2773,1902,6.5
878,1903.5,6
2373,1904,6
2357,1905,6
1345,1906,6
1347,1906,6
3175.5,1906.5,6
1347,1908,6
3227,1908,6
1507,1909,6
1509,1910,6.6667
2874,1909,6.5
2500,1910,6
1989,1912,6
2088,1912,6
819,1913,6
1537,1914,6
1378,1916,6
2388,1916,6
1502.2,1918.2,6.8
1847,1917,6
2206.5,1918,6
3496.7,1918,6.3333
2566,1919.5,6
2532,1920,6
2821.5,1921.1,6.9091
3701.5,1920,6
340,1921,6
1289,1922,6
3596,1922.8,6
3702,1922,6
2820,1924,6
1133,1925,6
2786,1925.5,6
3652,1925,6
692,1926,6
1883,1926,6
2751.5,1926.5,6
849.5,1927,6
3123,1927,6
1883,1928,6.5
1887,1928,6
3171,1928,6.5
3466,1929,6
3468,1929.6,7.6
3727,1929,6
3611.5,1931,6
1413.3,1933.3,6
3192,1934,6
737,1938,6
3047,1938,6
743,1942.5,6
745,1942.5,6
2921,1942,6
2818.3,1944.2,7.1818
3862,1944,6.5
2154,1945,6
2246.5,1947.5,6
3472,1948,6
1110,1949.5,6
2902.2,1949.8,6.25
3454,1949,6
1112,1950,6
3454,1951,6
2151,1952,6
3454,1953,6
3725,1953.5,6
1404,1954,6
1946.5,1954,6
2527.5,1956,6
3142,1956,6
673,1957.5,6
1492,1957,6
3619,1957,6
1244,1958,6
2304,1958,6.5
3358,1958,6
425.5,1959.5,6
1244,1960,6
1300.7,1960.7,6
2215,1960,6.5
1387,1961.5,6
1389,1962,6
990,1963,6
894,1964,6
1831.5,1964,6
1948,1964,6
3431,1963.5,6.5
2213.3,1965,7
2231,1965,6
1526,1968.3,6.6667
1952,1968,6
2241,1968,6
341,1970,6
933.52,1974.6,6.96
2032,1970,7
1845.8,1971.5,6.75
2153.1,1972.6,7.125
2285.2,1973.8,7.4
2287,1973,6
649,1974,6
2165,1975,6
649,1976,6
1139.3,1976,7
3314,1978,6
2535.5,1980.5,6
2546,1980,6
1522,1981,6
2079,1981,6
2079.5,1983,6
915,1984,6
2532.1,1984.7,8.5556
2188,1986,6
2398.4,1987.8,6.5
1016.5,1987,6
1732,1988,6
695,1989,6
882,1989,6
1016,1989,6
3139.5,1989,6
2768,1989.5,6.5
3458,1990,6
2292,1991.7,6
911,1992,6
2765,1994,6
1607,1997,6
3174.5,1997.2,7.2
1322,1999,6
3543,1999,6
2223,2002,6
1702,2002,7
1974,2002,6
2221,2002.5,6
2461.3,2003.2,6.5
1192,2005,6
715,2006,6
968,2007,6
3806.7,2009.3,6.1111
3581,2008,6
1969,2010,6
596,2011,6.5
598.5,2011,6
647,2011,6
3703,2012,6.5
788,2013,6
790,2013,6
977,2013.5,6
3152,2014,6
3154,2014,6
790,2015,6
2926,2015.5,6.5
3475,2016.8,6
2388,2017.5,6
2020,2019,6
750.5,2022,6
1005,2021,6
604,2023.5,6
394,2025,6
1575,2025,6.75
2661,2025,6
2663,2025,6
714,2026,6
2298,2026,6
2795.7,2027.2,7.6364
3003,2028,6
1033,2029,6
2202,2029,6
2541,2031,6
2226,2034,6
2231,2034,6
2163,2036,6
3151,2036,6
3729,2036,6
2105.5,2037,6
2870,2037,6
2933,2037,6
968,2038,6
3300,2038,6.5
1426,2039,6
1223,2040,6
1230,2041,6
1426,2041,6
2565,2042,6
923,2043,6
3389,2044,6
834,2049,6
836,2050,6
718,2051,6
3366.6,2051,6.6
2610,2052,6
3050,2053,6
866,2056,6
866,2058,6
1266,2058,6
1440,2058,6
2526,2058,6
1469,2059.5,6
1971,2059.5,6
1381,2061,6
2747,2062,6
3572.5,2064,6
2351,2065,6
1777,2067,6.5
2905,2067,6
2651,2068.3,6.3333
924,2069,6
1623,2070,6
912,2072,6
1163,2072,6
2244,2074,6
1402,2076,6
1678,2076,6
1680,2076,6
3155,2076,6
2368,2078,6
2370,2078,6
1797,2079.5,6
1498,2081,6
2621.7,2081.1,6.7
1948,2084,6
2210,2084,6
911,2085,6
1863.5,2085,6
3027,2085,6
2671.8,2087,6
1453,2087.5,6
1280.3,2088.3,6
701,2089,6
2625,2089,6
2981,2089,6
1626,2091,6
3332,2092,6
1972,2093,6
3378,2093,6
3380,2093,6
804,2094.5,6
1972.3,2095.7,6
1671,2097.5,6
2075,2097,6
2865.3,2098.7,6.1667
2782.8,2098.4,7.9474
2048,2100,6
2050,2100,6
2052,2100,6
1955,2101,6
2676,2101,6
1428,2104.5,6
941,2105,6
943,2105,6
1507,2107,6
2611.5,2107.5,6
519,2109,6
971,2109,6
1982,2110,6
973,2111,6
2028.8,2113,6
570,2116,6
586,2116,6
3690,2122,6
1882,2123,6
919,2124,6
1516.3,2125.3,6
2756,2125,6
3111,2126,6
3496.7,2127.7,6
922,2128,6
977,2131,6
3728,2132,6
2927,2134,6
1207.5,2135,6
1725.5,2136,6
3839,2136,6
1207.5,2137,6
1475,2137.5,6.5
1342,2138,6
1344,2138,6
2037.2,2138.2,6
2661,2138,6
2754,2138,6
3807,2138,6
718,2139,6
2755,2141,6
1001,2143,6
2756,2143.5,6
3631,2142.5,6.5
3633,2143.5,6
727,2144,6
1019,2144,6
1582.7,2144.3,6.1667
2929,2144,6
3772,2144,6
875,2145,6
2188,2145,6
727,2146,6
1241,2146,6
721,2147,6
937,2147.5,6
1941,2147,6
2190.7,2147.6,7.1333
3920,2148.5,6
1941,2149.5,6
426.5,2150,6
918,2150,6
1107,2153,6
1129,2153,6
806,2154,6
2199.5,2154.5,6
2805,2154,6
1430,2155.7,6
1867,2156,6
2087,2156,6
2758,2156,6
731,2157,6
2237,2157,6
2239,2157,6
2056,2159,6
960,2160,6
752,2163,6
754,2163,6
1627,2167,6.75
1987,2168,6
1744,2169,6
598,2170,6
1481,2170,6
1483,2170,6.5
1987,2170,6
3641.5,2170,6
2009,2171,6
2501,2172,6.5
2734,2172,6
2736.5,2172.5,6
3306,2172,6
3304,2173,6
3443,2172.6,6.6
775.33,2174.3,6
3297,2174.5,6
3445,2174,6
1941,2175,6
2111.3,2176.3,6
790,2177,6
1439,2178,6
2183.2,2179.2,6.6923
3379,2178,6
657,2179,6
750,2179,6
1310.5,2179.5,6
1646,2179,6
3072,2179,6
883,2182,6
1233,2183,6
1258,2183,6
1292,2183,6
1333,2184,6
1523,2184,6
1807,2184,6
2514,2184,6
3624.7,2185.7,6
770,2186,6
2515.7,2187,6.3333
1461,2188,6
3587,2189.5,6
1090,2191,6
1463,2190,6
1088,2191,6
1905,2192,6.5
2094,2193,6
740,2196.5,6
1473,2197.5,6
2246,2197,6
2248,2197,6
1471,2198.5,6
1501,2198.5,6
2124.1,2203.9,6.875
938,2204,6
1542,2204,6
604,2206,6
1952,2207,6
2044,2207,6
1042,2208,6
2209,2208,6
3597,2208,6
1232,2209,6
2042,2209,6
2607,2211,6
3604.5,2211.5,6
2225,2213,6
2235,2213,6
2847,2214,6
3153,2214,6
3141,2215,6
3452,2215,6
1136,2216.5,6
1378.3,2216.3,6
1706,2220,6
3710,2222,6
1075,2224,6
1514,2223.5,6.5
1836,2226,6.5
1838,2226,6
1875.5,2227.5,6
1197.5,2228,6
1369,2229,6
1498,2229,6
830,2230,6
1922,2230,6.5
3480,2234,6
784,2235,6
1674.5,2234.5,6.5
3261,2236,6
2056,2237,6
3393,2238,6
1502,2239,6
3175,2239,6
981,2240,6
2232,2240.5,6
2234,2240,6
3815.5,2240,6
1672,2241,6
1674,2241,6
898.14,2242.3,7.8571
913.5,2242,6
981,2242,6
983,2242,6
2329.6,2241.1,7.5
2116,2245,6
1826.4,2245.4,6.6
1193,2248,6
1180,2250.5,6
1214,2250,6
1186.5,2252,6
2143,2252.3,6
3410,2252,6
1033.5,2253.5,6
2039.4,2254.4,6.8
556,2256.5,6
1108,2256,6
2369,2257.5,6
2305,2260.8,6.25
2042,2262,6
718,2266,6
1470.5,2265,6
1471.5,2267,6
1037,2268.5,6
1379.5,2270,6
1780.5,2270,6
1797,2272,6.5
1771.4,2272.4,6.8
1821,2274,6
2081,2274,6
2644,2279,6
846,2282,6
3040,2282,6
2641.2,2284,6.5
2063,2284,6
2010,2285,6
829,2288,6
2364,2289,6
1650,2291,6
2176,2294,6
3300.3,2293,6
1033,2293,6
2686,2297.5,6
2966,2297,6
2314,2298,6
734,2299.8,6.2
2885,2300,6
1434.5,2301,6
1506,2302.3,6.3333
2880.5,2302,6
951,2303.5,6
2097,2304,6
3183,2304,6
1095,2306,6
1302,2305,6
2700,2305,6
1414,2307,6
1701,2307,6
2374.7,2307,7.3333
3872,2308,6
2505,2309,6
3419,2309,6
3421,2309,6
3801,2309.5,6.5
1695,2310,6
3803,2310.5,6
1081,2311,6
2203,2311.5,6
2321.5,2311.5,6
2505,2311,6
3561,2312,6
1081,2313,6
2205,2313,6
2295.7,2313.7,6
2443,2313,6
2000,2314.7,6.6667
3778,2314,6
1365,2315,6
1367,2315,6
1531,2316.5,6
3451.5,2317.5,6
1362,2318,6
2178,2318,6
3293,2319,6
1362,2320,6
2826.5,2320,6
1251.8,2322.8,6.5
2826.5,2322,6
1892,2323,6
2058,2324,6
827,2326,6
962,2327,6
909,2328,6
2927,2330,6
931,2331,6
3225,2331,6
1541,2333,6
765,2334,6
921.5,2335,6
930.33,2336,6
935.5,2335,6
3597,2337,6
2241.8,2339,6
2532.5,2339,6
1251.3,2341.3,6
1716,2343.9,6.875
885,2343.5,6
2203,2345,6
3075,2346,6
654,2347,6
1081,2348,6
1083,2348,6
1921,2348,6
2385,2348,6
3035,2349,6
2145,2350,6
2384,2351,6
1276,2353,6
861,2354,6
2407.4,2355.7,6
2438.2,2356.7,6.25
843,2359,6
2302,2360,6.5
2315.5,2359.8,7
609,2362,6
824,2363.5,6
1894.5,2363.5,6.5
1561,2366.5,6
1942,2368,6
2112,2368,6
1042,2370.5,6
3376,2368.3,6.6667
3050,2370,6
1345,2371,6
3920.2,2371.8,6.6
2485,2373,6
2663,2374.5,6
768,2376.5,6
843,2376.5,6
1544,2376,6
1542,2377,6
1883,2379,6
3690,2380,6
740,2381.5,6.5
2316.5,2381.5,6
3499,2382,6
3879,2382.2,7
653,2383.5,6
2051,2384,6
2491.5,2385.3,6.6364
3577,2385.9,6.8571
1369,2391.2,6.5
3773,2390,6
716,2392,6
1051,2394,6
772,2395,6
3518,2395,6
1655.5,2398.5,6
3885,2400,6
2114,2401,6
2106,2403,6
2120,2404,6
2122,2404,6
884,2405,6
2308,2405,6.5
791.5,2406,6
1753,2406,6
3389,2406,6
1275,2407,6
787.5,2408,6
2171,2409,6
2173,2409,6
2276.4,2408.7,6.9
3751,2409,6
1277.6,2410.6,6.4
1755,2410,6
3916,2412,6
1274,2413.5,6
2155,2414,6
1759,2415,6
1811.7,2415.7,6
1986.6,2416.6,6.7143
2596,2417,6
2604,2417,6
2606,2417,6
1353,2418.5,6
3103.5,2418,6
3641.5,2419,6
3448.5,2424,6
945,2426,6
1048.4,2427.2,6
2697,2425.8,6.625
3508,2426.5,6
3375,2428,6
3710.1,2430,6.4545
3050,2431,6
1465,2432,6
2755.5,2431.8,6.5
2004,2435,6
2273,2436,6.8
2105,2438,6
1687.2,2439.8,6
2641,2438.3,6.6667
961,2441,6
1622,2441,6
2766,2443.6,6
2118,2444,6
2316,2444,6
1366,2445,6
2118,2446,6
2304,2446,6
1281,2447,6
3740,2448,6
515,2450,6
957,2449,6
1140,2454,6
2167,2454,6
3839,2454.5,6
1665,2455,6
2099,2455,6
3608,2455,6
939.5,2456,6
935,2457,6
2498,2458,6
2622,2458,6
1113.8,2459.9,6
3782.8,2459,6.625
2099.8,2462.5,6.75
2749.5,2463.5,6
1911,2464,6
3498,2464,6
3605,2464,6
1778,2465,6
1406,2466,6
3657,2466,6
1778.5,2467,6
1727,2470,6
1729,2470,6
3422,2470.5,6
1311,2471,6
2647,2471,6
1385,2472,6.5
1387,2472,6
1309,2473,6
1404,2473,6
2296.4,2475.2,6.9375
2804,2475,6
2240,2476,6
2242,2476,6
2704,2476,6
2221.5,2478,6
3293,2478,6
1887,2479,6
2433,2481,6
2426,2482,6.5
2428,2482,6
3147,2484,6.5
1599,2484,6
2494.3,2484,6.3333
3531,2484,6
1232,2489,6
1234,2489,6
3747,2489,6
2671,2490,6
1402,2491,6
820,2492,6
618,2493.5,6
1402.5,2493,6
2461,2493,6
1165,2494,6
1839,2495,6
1312,2496.7,6
1837,2496,6
915,2497,6
917,2497,6
1835,2498,6
1837,2498,6
2437,2499,6
717,2500.5,6
3324,2500,6
3049,2501,6
768,2502,6
1354,2502,6
1485,2502,6
1884,2502,6
2170,2505,6
3276.2,2506.8,6
3539,2508.2,6
1850,2509,6.3333
2198,2509,6
939,2510.5,6
1398,2512,6
2620,2512,6
679.25,2514,6
850,2513,6
1323,2515,6
1707,2516,6
2180,2517.5,6
982.1,2520.9,7.1
2623.6,2520.3,6.2857
1165,2521.5,6
617.75,2523.2,6
2005,2523,6
2663,2523,6
1402,2526,6.6667
2078,2526,6
2195,2527.5,6
2285,2528,6.8
2260,2529,6
2285,2530,6
956,2531,6
1068,2531,6
1324,2531,6
1969.7,2531,6.6667
3549,2531,6
1936,2532,6
2500,2532,6
2531.8,2532.5,7.5238
3100,2532,6
1324,2533,6
3095,2533,6
1369,2534,6
2612,2536,6
861,2537.5,6
3480,2539,6
861,2540,6
2084.5,2540.5,6
2125.2,2541.2,7.25
2127,2541,6
1135,2542,6
1638.7,2543,6
1135,2544,6
547,2545,6
2189,2545,6
2344.8,2547.1,6.9286
3548,2547,6
1909.3,2549.1,7.3571
2622,2548,6
3138,2548,6
3839.2,2548.9,6.625
3066.5,2550,6
3780,2549,6
1300,2550,6
791.5,2551,6
3832,2551,6
3832,2553,6
1568,2554,6
2218,2554,6
3220,2554,6
3546,2554,6
3553,2555,6
2340.5,2556,6
2343,2556.5,6
3841,2556,6
2654,2558,6
3841,2558,6
3613,2559.5,6
2140.5,2560,6.25
1790.7,2564.3,6.4444
1357,2565,6
1889,2566,6
2214,2566,6
1003.5,2568,6
2087,2568,6
1003,2570,6
1327,2570,6
1468.5,2571,6
2104,2572,6
1212,2574,6
1214,2574,6
3396,2575,6
2111.5,2577,6
2204,2579,6
3686,2579,6
2117.2,2582.7,6.5
1322,2583,6
1503,2585,6
1339,2586,6
1402.7,2586.7,6
3453,2586,6
1292,2587,6
2163,2587.5,6
691,2588,6
1239,2589,6
3563,2589,6
1270,2590,6
1468,2589.7,6.6667
2821,2591,6
3563.5,2591,6
1845,2592,6
1923,2593.5,6
3711,2594,6
3718,2594,6
3375,2595,6
2163,2597,6
2878,2599,6
827,2600,6
1933,2600,6
612,2601,6
2213.5,2600.4,7.2857
3390,2602,6
1432,2603,6
1432,2605,6
1434,2605,6
2235.7,2606.7,6.6667
1320,2612,6
1338,2612,6
2594,2614,6
678,2615,6
2368,2616,6
2592.5,2616,6.5
943,2617,6
1119.5,2617,6
943,2619,6
2698,2620,6
2215,2620.5,6
2554,2620,6
2635,2621,6
1074.3,2623.7,6
1130,2624,6
3563,2624,6
3231,2625,6
3661,2627.5,6
796,2628,6
853,2628,6
2100.5,2628,6
1213.5,2629,6
2186,2630,6
2596,2632,6
2422,2632,6
2586,2632,6
3035,2633.5,6
3399,2632,6
1981.3,2633.3,6
3823,2633,6
1525,2634,6
2380.3,2637,6.3333
3032.6,2633.1,7.2143
2162,2639.7,6.3333
2182,2639.5,6
2296,2639,6
3386,2641,6
3583,2646,6
3585,2646,6
3850,2647,6
2608.3,2650.3,6.6667
3408,2651,6
3575,2651.5,6
2187.3,2652.3,6.3333
2646,2655,6
1002,2657,6
3382,2657,6
525,2658,6
2369,2659,6
1211,2660,6
1212,2662,6
2200,2662,6
988,2664,6
3829,2666,6
2235,2668,6
3083.3,2668.3,6
3714,2668,6
3368.8,2669.2,6
1227,2670,6
1604,2674,6
1875,2674,6
1604,2676,6
1875,2676,6
2339,2676,6
3190,2678,6
2207,2680,6
2212,2680,6
3487,2680,6
3608,2681,6
2255,2684.5,6
3531,2687,6
3787,2689,6
2649.5,2694,6.5
3326,2695,6
1950,2697,6
1110,2697.5,7.25
2371,2698,6
2061,2699,6
1109.7,2701.3,6
2050,2700,6
2052.6,2701.2,6.6
3142,2700,6
1004.1,2706.6,6
2181,2707.6,6.625
3531,2707,6
2538,2708,6
2575.5,2709,6
2171,2710,6
2010,2712.5,6
2171.4,2712.9,7.7
966,2714,6
2175,2714,6
2014,2713.5,6.75
3585,2715,6
1119,2716,6
1996.5,2716,6
2036,2717,6
2439,2718.5,6
3295.3,2718.3,6
1388.8,2720.2,6
914,2720,6
2350,2721,6
3687.5,2721,6
878,2722,6
1180,2722,6
2212.8,2724.4,6
2566.2,2726.2,6
3794,2726.5,6
3560,2728,6
3846,2731,6
615,2733,6
2537,2733,6
3564.5,2732.5,6.5
1244,2734,6
1343,2734,6
2993,2734,6
3554,2734,6
1423,2735,6
2993,2736,6
3575,2736,6
3619,2736,6
1879,2737,6
1346.3,2738.7,6
2076.5,2738.5,6
1148.5,2739,6
1391.3,2739.3,6
2061,2739,6
1147.5,2741,6
3416.5,2742.5,6
3580,2747,6
1167,2749,6
793,2750,6
795,2750,6
3584,2751,6
897,2753,6
3351.8,2753.2,6
3159,2754,6
973,2759,6
1608,2759,6
1736,2759,6
1994.7,2759.3,6.3333
2159,2759,6
2511,2759,6
2588,2761.5,6
2126,2762,6
3225.4,2763.5,7.2
2573.8,2765.6,6
905,2765,6
3236,2765,6
953,2767,6
1996.8,2768.8,6
2397.6,2767.3,7.4286
900,2769,6
1800,2769,6
2031.3,2769.7,6
2601.3,2770,6.5833
955,2771,6
2488,2772,6
2490,2772,6
3519,2776,6
1347,2777,6
2045,2780,6
1691.3,2782.7,6
1330,2784,6
2008.5,2783.5,6.5
2047,2784,6
2381,2785,6
2581,2786,6
2590,2786,6
2291,2787,6
2036,2788,6.5
1331.5,2790.5,6
3035,2794,6
712,2796,6
1575,2797,6
1049,2798,6
1168,2799,6
2031,2799,6
3505,2800,6
1060.5,2802,6
1008.3,2803.7,6
1053.2,2804,6
2108,2803,6
2084,2805,6
3285,2805,6
1915,2806,6
1704,2812,6
1426,2813,6
1348,2814,6
3738,2814,6
1348,2816,6
2466,2816,6
2472,2817,6
3815,2818.5,6
3174,2822,6
3811.5,2823,6
2139,2824,6
1988,2828,6
3814,2828.2,6.3333
895,2829,6
1985,2830,6
1235.5,2832.9,6.2353
1982.5,2831.5,6
1437.5,2833,6
1939,2834.5,6
3518,2835,6
1679,2839,6
2129,2840,6
2220.3,2840.3,6.6667
3844,2842,6
2119,2843,6
3536,2843,6
2536,2844.5,6
3536,2845,6
1464.5,2847.5,6
1150,2848,6
2003,2848,6
1005,2849,6
1007,2849,6
1467,2850,6
3326,2850,6
1007,2851,6
3556,2851.5,6
1598,2852,6
587,2855,6
2152,2855,6
2441,2855,6
1314,2857,6
1404,2857,6
3456,2857,6
857,2862,6
2619,2862.5,6
2898,2862,6
2900,2862,6
1453,2863,6
1597,2864,6
2896,2865,6
1332,2867,6
2605.5,2867,6
3574,2868,6
1956,2869,6
3534.8,2871.7,6.4444
2078,2871,6
763,2873,6
3562.5,2873.5,6
3568,2873,6
3554.5,2874,6
944,2876,6.5
1997.6,2885.5,6
3311,2883.5,6
3574,2883,6
3805,2883,6
2883.5,2884,6
1643,2887,6
964,2891,6.6
2519,2890,6
1447,2892.5,6
1468,2892,6
2977.5,2897,6
2870,2900,6
3180,2900,6
2741.5,2901,6
3809,2903,6
1501,2904,6
3812,2908,6
3284,2909,6
1551,2910,6
3181,2911,6
3347,2912,6
3135.5,2913.5,6
3181,2913,6
1551,2914,6
3183,2915,6
633,2916,6
1528.5,2917,6
1872,2917.5,6.5
1874,2918.5,6
2452.5,2918,6
1178,2920,7
1879,2922.5,6
2714,2925,6
3432,2925,6
3215,2927,6
2564.5,2932,6
2747,2932,6
3259,2932,6
1548.5,2934,6
3250,2937,6
1349.3,2939,6.3333
2833,2939,6
1627,2944,6
1197,2946,6
2105,2948,6
3383.2,2948.8,6
3526,2948,6
3764,2948,6
1840,2951,6
3348,2952.5,6
1804,2955,6
2904,2955,6
3314,2956.5,6
3556,2956.5,6
2737.5,2957,6
2798,2957,6
2811,2957,6
3221,2962,6
1403,2963,6
1884,2964,6
778,2968,6
1406.9,2968.9,6.4286
3029,2977,6.5
1225.5,2979.3,7.1667
1396,2980,6
1745,2986,6
2853.3,2987.7,6
830,2988,6
1910,2988,6
3250,2988,6
3252,2988,6
830,2990,6
3250,2990,6
1740.5,2994.5,6
2875,2996,6
2619,2998.5,6
1238,2999,6
2742,2999.5,6
3403,2999,6
1619,3000,6
975,3002,6
937.5,3005,6
2299,3007,6
1319,3011,6
2515,3018,6
2500,3019,6
1315,3020,6
1313.4,3021.2,7.1818
2463.5,3021,6
2301,3022,6
1999.5,3023.8,6.6667
2462,3023,6
3238.5,3023.5,6
2966,3024,6
1811.5,3025,6
1569.7,3029.3,6.3333
3759,3032,6
2380,3036,6
3367,3037,6
2454,3039,6
2452,3041,6
2454,3041,6
3610,3046,6
2931.5,3048,6
2931.5,3050,6
3768,3050,6
2209,3053,6
2918.5,3058,6
3694,3058,6
1135,3060,6
2373.3,3063.7,6
3687.3,3066,6
2723.7,3066.7,6
2342,3067,6
3354,3071,6
3356,3071,6
2246,3072,6
2463,3072,6
2670.5,3075,6
3019,3075,6
3021,3075,6
2458,3076,6
3243,3081,6
2928,3083,6
2524,3085,6
3429,3085,6
1312,3089.5,6
1662,3089.5,6
1314,3090,6
2580,3092,6
3186,3096,6
906.8,3097.4,6
2187,3099,6
2246,3099,6
3471,3100,6
1945,3102,6
3477,3110.2,6
2978,3111.5,6
1212,3113,6
2655,3114,6
3301.5,3115,6
2935,3119,6
1794,3120,6
2945.1,3123.4,7.2857
3021,3124,6
3308,3124,6
1852,3128,6
1265,3129,6
2289,3129,6
3031,3129,6
3677.4,3131.1,7.0667
3037,3132,6
3586,3134,6
1620,3135,6
1113,3137.5,6
1974,3138,6
3066.9,3137.9,6.875
2435,3139,6
3348,3140.6,6.4
1244,3140,6
3593,3141,6
1847,3142,6
1407,3144,6
1323.5,3145,6
1862,3145,6
3737,3145,6
3365,3147,6
2602,3148,6
3561,3148,6
1591.5,3149,6
1594,3149,6
3153.5,3149,6
3022.8,3151,6.25
1357,3152,6
2001,3152,6
3069.5,3153,6
1913,3155,6
1913,3157,6
3716,3157,6
3511,3158.6,6
1504,3159.5,6
2348,3161,6
3656,3161,6
2583,3163,6
1527,3164,6
2405.5,3165.5,6
3738,3165,6
1535,3166,6
3659,3166,6
2174,3169,6
1172,3170,6
1174,3170,6
1172,3172,6
1175.2,3174,6.875
2831,3172,6
3391,3174,6
3376.3,3175.7,6
2830,3177,6
2063,3178.5,6
1590,3182,6
3377,3182,6
1846,3183,6
3734,3183,6
2384,3184,6
2787,3184.5,6
2790.5,3184,6
1055.5,3193.5,6
1173,3193,6
2128.5,3193,6
2375,3194,6
3155,3197,6
2373,3198,6
3510,3201,6
2873,3203,6
3129.5,3203.5,6
2880,3207,6
2450,3206,6
1659,3207,6.5
3285,3207,6
2278,3215,6
2278,3217,6
3633,3219,6
2873,3221,6
2875,3221,6
2673,3227,6
2483.5,3228,6
2229.5,3229,6
1277,3231.4,6
971,3233,6
3533,3233,6
2928,3234,6
971,3235,6
1949,3235,6
2249,3235.5,6
3533.5,3235.5,6
3666,3236,6
1168.5,3237,6
2231,3238,6
2804,3243,6
3511,3245,6
1852,3245,6
2804,3245,6
2030,3246,6
3395.1,3249.7,6
3433,3249,6
3279,3254,6
3688,3254,6
1277,3256.5,6
2335,3263,6
2491,3269,6
1409,3270,6
2030.5,3270,6
2823.4,3273.4,6
1226,3275.5,6
3563,3275,6
2014,3278,6
3649,3278,6
2030,3279,6
2209,3279,6
2695.5,3279.5,6
1176,3282,6
3401.2,3280.7,6.6667
3653,3282.5,6
2069,3283,6
2069,3285,6
3069,3285,6
1467,3287.5,6
1484,3288,6
3394,3288,6
2510,3289,6
1373,3291.3,6
3386,3292,6
2757,3296,6
1596,3297.5,6
1598,3297.5,6
1748,3297,6
1750,3297,6
2019,3301,6
1307.3,3303.9,7.1
2557,3303,6
3478.8,3304.1,6
2080,3305,6
3474.7,3305.7,6
3696,3306,6
3300,3307,6
3299.2,3309.8,6
3221,3310,6
2635,3311,6
2508,3312,6
2427,3314,6
2083,3315,6
1667,3316,6
2427.5,3316,6
2152,3319,6
1712.5,3320,6
2964,3320,6
1521,3321,6
2410,3321,6
1712.5,3322,6
1288,3324.2,6
2348.5,3325,6.8571
3398.5,3323.8,6
3458,3325,6
2316,3327,6
3124.5,3329,6
3129,3329,6
1477.8,3333.8,6.3333
3349,3333,6
1275,3334,6
1414,3334,6
2546.3,3334.3,6
1464.3,3336,6.3333
3441,3336,6
1379,3343,6
1381,3343,6
3172.3,3343.3,6
1603,3346,6
1790,3347,6
2520,3352,6
1020.3,3356,6
3276,3355,6
3278,3355,6
3600,3355,6
2297,3356,6
3517,3357,6
3078,3358,6
1923,3360.3,6
1942,3360,6
2236,3361,6
3460,3361,6
3110,3363,6
1877,3364,6
2499,3364,6
2072,3365.5,6
2918.5,3366,6
2899.5,3367,6
3277,3371,6
3277,3373,6
1837.5,3377,6
2682,3379,6
3233.5,3382,6
1336.5,3386.8,6
3504,3386,6
994,3389.8,6.25
1628,3392,6
3718.5,3395,6
1266,3399,6
2434,3400,6
2370,3401,6
2372,3401,6
2436,3403,6
2438,3403,6
2145,3404,6
2147,3404,6
1424,3405,6
1425,3404.3,7.75
1158,3406,6
1568,3408,6
2580,3408.5,6
2582,3409,6
2685,3413,6
3719,3413,6
2574,3414,6
3491,3423,6
1807,3425,6
1321.8,3426.4,6.8
2062,3426,6
3236,3428,6
2060.5,3428,6
2094,3428,6
3464,3428,6
3203,3430,6
3489,3431,6
3273,3432,6
1623.3,3435.7,6
3192,3436,6
3479.3,3438.7,6
3484,3441.5,6
2204,3444,6
3433,3444,6
1713,3448.5,6
3267,3448.5,6
2367,3449,6
3160,3449.5,6
3113,3452,6
1712.5,3452,6
3307.5,3454,6
3445,3454.3,6
2801,3455,6
3803,3455,6
2128.5,3456,6
3122,3456,6
2641,3457,6
3184,3457,6
3687,3460,6
2895,3462,6
3386,3464,6
