"col","row","z"
2400,1406,0
1367.1,1408.5,0.2727
1770,1407,0
1835,1407,0
2319,1408.5,0
2349.5,1408,0
988,1409.7,0.7727
2315.7,1411.2,0.3077
1692.5,1411.4,2
2065.3,1412,0.6667
681.5,1413,0
1095,1413,0
1078,1414,0.5
2198,1414,0.5
982,1415,0
550.15,1418.4,1.1212
2363,1416,0
614.5,1417,0
709,1417,0
1975.5,1417,0
733.25,1418.5,0.75
1554,1418,0
1763.5,1418,0
1644,1419,0
1826,1419,0
600.33,1421,0.6667
1445.2,1423.2,0.3333
1611.8,1421.6,0.4
1877.9,1421.2,1
1933,1421.4,0.5714
2504,1421,0
1429.2,1421.8,1.4444
2188.3,1423,0.6667
1429,1424,0
1939,1424,0.5
447.75,1424,0.75
2437.2,1425,1
2530.2,1426.2,1.6
1379.7,1427,0.3333
1828.5,1427,0
1745,1428.5,0
1906.9,1428.1,1.2857
1060,1429.7,0.6667
2401.5,1430,0
1263,1431,0
1375.6,1430.7,0.5625
1774.3,1431.6,2
1400,1432,0
1986.7,1433.1,0.1429
1640.2,1432.8,0.6
1682,1433,0
2367.5,1433,0
2043.4,1435.2,0.5
733,1435,0
2480.7,1437.5,0
724,1437,0
1446.4,1436.8,0.4
502.29,1439.8,1.6429
2324,1438,0.3333
2375.2,1440,0.4583
1242.8,1442.5,1
1823,1440,0
2477,1440.5,0
2415.1,1441.7,0.6
1821,1442,0
2518.2,1441.3,0.8889
2212,1443,0.3333
1888,1444,0
1929,1444,0.5
2015.5,1444,0
2295.5,1444,0
1852,1445,0
2435,1448,0
668,1449,0
1102.6,1450.6,0.6
1247.5,1449,0
1796.3,1450.1,0.0832999999999999
1814.2,1449,0.25
397,1450.5,0
2435,1450,0
643,1451,0
668,1451,0
673.31,1451.9,0.4615
1728,1451,0
1746.9,1450.5,1.9286
1071,1452.3,0.6667
1625.5,1452.5,0
1658,1452,0
1370.4,1454,0.4
1724.9,1453.6,1
1638,1454.5,0.5
1660,1455,0.75
2420,1455,0
1832,1456,0.5
1066,1457,0
1776,1457,0
1271,1458,0
1507,1459.5,0
2306,1459,0.3333
2352,1459,0
2361,1459,0
456,1460,0.5
2432.4,1462.1,0
2547.8,1459.7,1.3333
696,1464,0
1860.8,1462.8,1
2078,1464,0
2679,1464.5,0
1145,1465,0
1147,1465,0
1233,1465,0
1757,1465,0
2439,1465,0.5
2453,1465,0
548.5,1466,0
582,1466,0
1094.5,1466,0.5
2514.5,1466,0
1078.3,1468,0
497,1468,0
786,1468,0
1723.3,1470.1,1.3333
1967,1469,0.3333
2183,1469,0
1231.3,1470.3,0
2348.6,1470.2,1.5556
600,1472.4,0.2
1966,1471,0
1985.5,1471,0
754,1472,0
938.8,1472.6,0.6
577,1473.5,0.5
903,1474,0
1755.8,1477.2,0.8
2325.8,1479.1,0.4444
2361.1,1480.7,0.6667
1713,1482.9,0.7143
1849,1481.1,0.4286
1124,1482.5,0
2689,1483,0
1222.5,1484,0
815.75,1485.5,0.375
1560.6,1485.9,0.5714
2083.3,1485.7,0
2048,1487.2,1
1230,1487.5,0.5
1232,1488,0
2377,1488,0.5
1814.5,1489,0
539,1490,0
1757.8,1490.2,0.5
2261,1492,0
1842.3,1492.7,0
1737.4,1493.4,0.6
788,1494,0
2037,1495.3,0.5556
1149.7,1496.3,0.5294
2100.6,1497.6,1.3529
1488,1497,0
570.67,1498.3,0.6667
1118,1498,0
1209.5,1498,0
2445.8,1498.8,0.4
2480.3,1499.3,0.3333
1695.7,1501.7,0
2165,1501,0
2073.4,1502.2,0.4
2346,1502,0
2716,1502,0.5
806.67,1502.3,0.8333
2173,1505,0
2478.3,1504.3,0.6667
2556.3,1505.3,0
2751.9,1507.1,1
2524.5,1507,0
653,1509,0
2304,1509,0
2507.5,1510,0
2716.1,1511.5,0.3571
679,1511,0
2218,1511,0
503.43,1512.7,0.2857
2221.2,1515.6,1.5556
2230.9,1515.5,1.4545
2092.9,1515.8,0.625
416.67,1516.8,0.7778
424.2,1516.7,1
1525,1519,0.3333
1267.5,1519,0
1281,1519.3,0.6667
2391,1519,0
1084,1520,0
2679,1521,0
2704.7,1521.2,1.5
2519,1522,0
1690.8,1523.8,0.4
1251.6,1525.1,1.4545
1667,1524.5,0
2408,1524,0
2410,1524,0
577.5,1525.5,0
1266,1526,0
2184,1525,0.3333
917.29,1530.9,0.5714
2585.7,1530.2,1
2013.4,1532.5,0.6923
2324.4,1531.7,1.2857
2538.6,1532.4,0.2
842.5,1533.5,0.5
1575.5,1533.2,0.25
1918,1533.5,0
2391.8,1534,0.6
1867,1534,0
716.43,1536.3,1.1429
720.6,1535.8,0
1105.5,1538,0
1865.1,1538.1,0.1429
1887,1537,0
2465.2,1538.8,0.5238
2257,1538,0
1501.2,1539.6,0.6
2302.4,1539.8,0
2101.7,1541,0.3333
1208,1542,0.5
1844.5,1543.2,0.75
1549.7,1544.5,0.3636
1615.8,1545.2,0.5
1833,1546.2,1.0833
2237,1546,0
2456,1547,0.5
1563,1549,0
1786,1549.6,0.5714
347,1550,0
1839.5,1552.8,0.64
2100,1551.5,0
2787,1550,0.5
379,1551,0
1563,1551,0.5
2697.5,1553,0
2787,1552,0
2011,1553,0
2583.6,1554.1,1.5
734.5,1554.5,0
786.87,1554.8,0.8667
1462.2,1554.6,0
1973.4,1555,0.6
620.08,1557.8,0.75
2258.3,1559.5,0.3333
2283.5,1557.5,0
2326.3,1559.7,0.7826
1613.2,1558.8,0.2
2229,1558,0
2279.9,1557.8,1
327.2,1559.6,0
2622,1559,0
2008.4,1561.6,0
778.88,1561.1,0.875
936,1561.5,0
2669.3,1561.3,0
1181.3,1563,0.4444
494,1563,0
909.25,1564,0.75
2359.5,1564,0.25
2366.8,1564.8,0.75
1110.2,1563.8,0.8
1297.9,1566.3,0.5714
2115.7,1566.6,0.5714
1587.2,1567.2,0.2
1741.9,1569.3,0.1429
2586,1567,0
1813,1568,0
1760.5,1569,0
1892,1569.5,0
1978.2,1569.2,0.8
2393.7,1570,0
1146.6,1571.7,0.4286
1310,1570.5,0
2637.7,1571.7,1.0769
1312,1571,0
2635,1571,0
1011.5,1572,0
1114,1572,0
2790,1573,0
629.69,1575,0.75
1112.4,1575.3,0
1902,1574,0
1874,1575,0.5
2675,1575,0
2677,1575,0
694.6,1576.2,0.6
1189.2,1576.8,0.25
875.33,1583.6,0.5333
1508.1,1582.5,1.3529
1963.3,1582.3,0
2695.8,1583.8,0
2003,1584.7,1.037
2066,1583,0
448,1584,0.5
1529,1585,0
1531,1585,0
1925,1585,0
2430.3,1585.6,0.7407
544.84,1588.1,1.5357
832,1586.5,0
1937.8,1585,0.8
2032,1586,0
2199,1586,0
1848,1588.3,0.3333
2913.7,1588.7,0
937,1590,0
1163.7,1592.1,0.9333
2469.5,1590,0
1774.5,1591.5,0.5
2534.5,1591,0
1195.6,1592.8,1.8824
1603.4,1591.6,1.0909
2470,1592,0
2317,1593.6,0.375
397.26,1593.4,1.1053
888.14,1596.6,0.1429
967.93,1597,0.4
1968.5,1595.7,1.25
950.5,1596.2,0.8333
337.29,1595.9,1.1429
1754.5,1597.5,0.7273
2685,1597,0.5
2553.4,1599.4,0.3571
1057,1599,0
2503.6,1600.2,0.2222
540,1600.5,0
1919.5,1603.4,0.75
400.67,1601.3,0
1399.7,1601.7,0
1966.6,1602.1,0.9286
310.8,1601.8,0.6
2068.3,1603,0.2857
2407,1602.5,0
1005.6,1604.1,0
1288.3,1603.7,0
1944.7,1604.3,0
1090,1604,0
1050,1605,0
2945.2,1605.8,0.5
909.5,1607.5,0.25
345.5,1606.8,0.75
1285.1,1608.1,0
1193.4,1608.5,0.625
1733,1609,0
435,1610,0
778.5,1610,0
1015,1610,0.5
1106.6,1612.8,0.7222
1935.1,1612.1,1.5625
2457,1610.5,0
1902,1611,0
2412,1611,0
2414,1611,0
540.33,1613.4,0.6667
826,1612,0
2287,1612,0
1181,1614.6,1.5714
1803,1613.5,0
838.57,1614.6,1.1429
1789.8,1616.2,0.3333
2464,1615,0
1548,1616.8,0
2063.5,1616,0.5
2530,1616,0
1397,1617.5,0.5
1614.7,1617,0.3333
2016,1617,0
2282,1618,0
1166,1619.2,0.5
432.14,1620.8,1.8571
469,1621,0
684.8,1621,0.6
1364,1621,0
676,1623,0
1887,1623.5,0.5
2114.6,1624.2,0.75
1073,1625.3,0.3333
2515.2,1626.9,0.375
777,1628,0
925.67,1626.3,0.6667
1370,1628.3,0
1618,1628,0.5
2067.1,1629.1,0.1429
541,1629.5,1.1667
1595,1631,0
2427,1631,0
508,1632.5,0
822.5,1633,0
1596.2,1633,1.2
486,1634,0
903,1634.3,0.3333
2824,1634,1
2826,1634,0
2815.1,1635.1,0.5714
1117.5,1636,0
429,1638,0
1073.5,1637,0
642,1639,0
688,1639,0
1595,1639,0
2116,1639,0
645.41,1641.3,1.0455
1083.2,1641,0
1435,1640,0
1704.5,1640,0
1771,1640,0
2884,1640,0
2949.5,1641,0
1172.4,1643.1,1
1963.8,1644.5,0.2727
2444.7,1645,0.6
559,1646,0
792.33,1646.7,0
871,1646,0
1193,1647.7,0.3333
1762.5,1647,0
559.67,1648,0.3333
1525,1648,0
436.62,1650.2,0.3846
1057.3,1649.6,0.5556
1838,1649,0.5
2583,1649,1.125
495,1651,0.5
560,1650,0
768.67,1650.7,0.6667
2100.6,1650.1,1.6923
2583,1651,0.5
1019,1652,0
2652,1652.5,0
1181.5,1653,0
1774.5,1653.9,0.4615
2542.9,1655,1.4286
530,1654,0
538,1654,0
1152,1654.5,0
550.5,1655,0
1182,1655,0.5
1146.2,1657.8,0.4615
1821.8,1658.3,0.5
2785.5,1659,0.5
1486,1661,0.5
1951,1661,0
1001.7,1662.3,0.3333
1571,1662,0
1912,1662,0
2108.7,1663.6,0.9091
2483,1662,0
893,1663,0
1180,1663,0.5
1711.2,1663.4,0.8
1060.6,1665.6,0.7857
1916.8,1664,0.4
2472,1664,0
2679.8,1664.8,0
444,1665,0
748,1665,0.5
990.5,1666.8,1.0714
1175,1667,0.75
1410.5,1668,0
796,1669,0
799,1669,0.6667
1610,1669,0
2459.5,1670.5,0
489.29,1671.7,0.4286
889.5,1672.2,0.4167
2082.7,1670,1.5714
2588,1671,0
554,1672.5,0
2341.5,1671.8,1.1667
676.5,1673,0.5
637.5,1674,0
1097.5,1675,0
2328,1675,0
2965,1675,0
2361.6,1676.4,1
2881,1676.5,0
771.5,1677,0
2723.4,1677,0.4
2850.6,1677.1,0.4286
1188,1678,0
2107,1678,0.75
2461.8,1680.7,1.3438
431.5,1680,0
1809.1,1680.5,0.375
2243,1680,0
2702.4,1681.3,0.4444
640,1681,0
2112,1681.5,0
2070,1682,0
503.67,1683,0.6667
1141,1684,0
655.14,1684.1,1.3571
1570,1685,0
1850.2,1685.7,0.8667
2718.4,1684.7,1.1538
2732.8,1686.8,0.8
707.5,1687,0
1078.5,1687,0
1376,1687,0.5
1569.9,1687.7,1
1755,1686.7,0.6667
469.33,1689.3,0
827,1688,0.5
1204.2,1689.8,0.5833
1290.5,1688,0
2529.3,1688.7,0
2631,1688,0
2986.8,1692.6,1.2727
365.25,1689,1.25
1788,1690,0
1773.6,1691.2,0.5556
1930.7,1691.7,0
2530,1693,0
860.5,1694,0
1847,1694,0
2222,1694.2,0.4
388,1695.5,0
1717.7,1697.3,0.7143
2671.5,1696.5,0.3333
1675.7,1697,0.3333
1715,1697,0
1734,1697.5,0.8333
1925.9,1696.6,1
819,1698,0
1019,1698,0.5
248,1699,0
351.4,1698,0.8
570.65,1698.3,1.3043
800,1699.3,0.3333
1675.4,1699,0.6
1840.7,1700,0.5714
802,1700,0
1611,1700,0
2084,1700,0
1823,1702,0
2965.6,1701.1,1
1574.5,1704.5,0.5
1702.7,1704,0.3333
2678.3,1706.6,1.0541
511,1705,0
586,1705,0
1712,1705.3,0
1848.6,1705,0.4
2065,1705,0
2759.2,1706,0
2853,1705,0
1396.3,1707.3,0
2763,1707,0
1693.4,1710.1,0.3333
661,1711,0.5
1624,1711,0
1926,1711,0
1962.5,1711,0
1972.8,1712.2,1.125
2448,1711,0
2520.7,1712.2,0.9231
627.12,1712.6,0.75
570.12,1713.9,1.25
1199,1713,0
506.67,1714.7,0.5
778,1714,0
1914,1714,0
2533.2,1713.2,2.1538
438,1716.7,0
268,1716,0
585.67,1716.8,0.3333
2993,1716.5,0
990.6,1717.2,0.8
1188.5,1718,0
1943.2,1718,1
661.5,1719.7,0
725.5,1719,0
1664.2,1719.3,1.5
2712.2,1718,2.9762
1072.8,1721.6,0
1214.1,1721.5,1.2821
682,1721,0
2266,1722,0.6667
2269.3,1721.6,0.8571
1479,1721.3,0.6667
2565,1722,0
2569,1722,0
2784.3,1721.8,1.3125
1710,1723,0.5
1832.5,1726.7,0.5
786.5,1728.5,0
2066,1728,0
2497,1728.3,0.6667
585.27,1729.7,0.9091
723.12,1730.1,0.875
2081,1729,0
2083,1729,0
2224,1729.8,0.25
2316.6,1730.4,0.1667
2192.3,1730.3,0
2521.5,1729.4,1.5333
2079,1731,0
2081,1731,0
1298.1,1734,0.5556
2122,1734,0
2882,1735,0
966,1736,0
2071.4,1736.4,1.5714
1813.4,1737.4,0.6
1939,1737,0
2219.9,1737.4,0.8571
597.45,1738.4,1.6364
1263.2,1739,0.4667
1705,1740,0
2676.7,1741.3,0
2935,1741,0
1766,1742,0
2302.4,1742.8,1.2222
2421,1742,0
2869.6,1743.1,0
310,1742,1.1667
1242.4,1745.2,0
403,1744.5,0
794,1744,0
1934.2,1744.9,1.125
1976.6,1747.8,0.6
1236.1,1747.4,0.5714
1924.3,1747.7,0.5
411.71,1748.9,0.5714
562,1748,0
1310,1748,0
752.33,1751.5,1.7879
2086,1749,0
690.5,1750,0
1198,1750.5,0.5
1487,1750,0
1757,1750,0
1798,1751,0.6667
2240,1750.5,0
2996.8,1750.2,0.4444
2577.5,1751,0.5
1762.2,1753.1,0.6316
709,1754,0
711,1754,0
713,1754,0
1440.5,1754.5,0.5
2924,1754,0.3333
2109,1756.4,0.5556
1151.6,1758.6,1.125
1270,1757,0
604.71,1758.3,0.2857
2662,1758,0
2307.8,1759.7,0.3636
651.5,1760.2,0.5
677.5,1760.2,0.25
1666.3,1761.5,0.65
1078.5,1761.5,0
1707,1762,0.5
2390.2,1761.8,0.6667
2605.5,1762,0
2947,1762,0
2190,1764,0
535.5,1764,0.5
1310,1764,0
2122.6,1764.8,0
505,1765,0
2449.6,1767.4,2.0833
1308,1766,0
1742,1767.4,0.6
1223.2,1769.1,0.375
1133.5,1770.5,0
1506.4,1770.2,0.8
535.5,1771,0
1771.2,1771.2,1.1667
2344.5,1772,0
535,1773,0
2675.1,1773.9,0
1507.7,1775.1,0.1429
2290.5,1774.5,0
856.5,1775,0
1646,1775,0
1187,1776,0.5
2244.8,1777.9,1.0385
2302.5,1776,0
2958.2,1776.2,0.8889
1643.5,1777,0
2185,1777,0
1187,1778,0
1586,1778,0
2415.8,1779.4,0
2890.8,1777.2,0.5
706.5,1779,0
871.5,1779,1.1667
1140.5,1781.9,1.375
1748.8,1780.2,0
2201.3,1780.7,0
794.67,1781.7,0
1936.5,1781,0
1048,1782,0
1050,1782,0
1184,1782,0
3243.5,1782,0
2054.3,1782.6,0.8571
2256,1783,0
333.31,1786.2,1.1538
1186.8,1785.6,0.75
714,1786,0
1023,1787,0
2144,1787,0
2245,1787,0
951.83,1789.7,0.5
1357.3,1789.7,0
1841,1789,0
2245,1789,0
707,1790.5,0
1966.4,1790,0.6
709,1792.3,0.6667
1676.6,1792.4,0.8889
2183.5,1794,0
3163,1794,0
1183,1795.5,0
1656.5,1795,0
2322,1795,0
1711,1797,0
2496.4,1798.9,1.7037
1632,1797,0
2359,1797,0.5
181.5,1798,0
1543,1798,0
2627,1798,0
2929,1798,0.3333
3159.5,1798.5,0
671.6,1799.8,1.68
747.33,1799.3,0.3333
2505,1799,0
3078.2,1799.2,0.6923
2139,1800,0
2415.7,1800,0.3333
691,1802.2,0.1
752,1801,0
950.5,1801,0
1774,1801,0
507.5,1802,0
1472.5,1802.4,1.6364
717.5,1803.5,0
543,1804,0
686.83,1804.3,0.6667
2157,1804,0
148,1805,0
2630,1807,0
1003,1807,0
152.67,1808.3,0
1933,1807.5,0.75
1362.2,1810.8,1.1667
967,1810,0
969,1810.8,0.6
2514.5,1810,0
1822,1811,0
512,1812,0
662.64,1811.9,1.1818
2509.2,1812.4,0
1285,1813,0
836.2,1815.2,1.4
1893.2,1814.8,1.1875
2268.8,1816.3,1.1667
2387,1814,0
1157,1815,0
1802,1815,0.3333
2249.4,1815.8,0.2
1903.6,1817.2,0.4667
2266,1816,0
2293.3,1817,0.6667
1586,1818,0
2258.5,1819.7,2.3077
1966,1820.2,0.8
1942.2,1822.1,0.4545
1992.2,1822,1.2
2115.2,1822.9,0.4
851.5,1823,0
1543.7,1824.3,1
1922,1823,0
164.67,1825.4,0
1882.2,1824.5,0.8333
1969.5,1824.5,0
2132.4,1825.2,1.1667
1822.7,1826,0.5714
540.25,1826.5,0.75
1330,1826,0
1788.4,1827.4,0
2176.3,1828.7,1.2143
3057,1826.2,2.1111
549,1828,0.5
2245,1828,0
2265.6,1829.8,0
2797.5,1829.5,0.5
1521.3,1831.3,0
2620,1831,0
1519,1832,0
1815,1832,0
1817,1832,0
2620,1833,0.5
517,1834.3,0.6667
520,1834,0
2328.9,1835.6,0
395.43,1838.3,0.4286
2320.3,1839.3,1
516,1839.8,0.6
678.67,1839,0.3333
2383.5,1840.5,0
489,1841,0.5
1359.2,1843.1,0.6
2381.5,1843.5,0.5
849,1843,0
947,1845,0
949,1845,0
1040,1846,0
1165.5,1846,0
2504.5,1846.6,0.4615
1145,1847,0
2857,1846.6,1.0667
2884.3,1847.7,0
1878,1849.2,2
2520.5,1848,0
1005,1849.7,0
1904.3,1849.6,0.2857
2994.5,1849,0
694,1850,0
2239,1850,0
3119,1852,0
680.4,1853,0.6
2616.4,1853.9,0.75
3232.8,1855,0
162,1855.5,0
205.5,1855,0
2017,1856.5,0
2206.6,1857.4,1
476,1857,0
478,1857.5,0
1091.8,1857.9,0.5
1755.2,1858.4,1.1364
750.22,1860.3,1.4444
925,1859,0.5
1690,1860,0
3057.2,1859.4,0
3049,1860.5,0
3061.3,1859.7,0.3333
204,1861.5,0
397.5,1861,0
504.33,1860.7,0.6667
2644.8,1862,0
435,1862,0
2136,1863,0.5
2795.5,1863.8,0.5714
3073.5,1863,0
2516,1864,0
2293.5,1866.5,0
2634.4,1865.4,1
2395.9,1867.8,1.0769
1109,1868,0
2343.9,1867.1,1.35
3096,1869,0
322,1869.5,0
1244,1869.5,0
2495,1869,0
1750.5,1870.5,0
2628.7,1870.8,0.3333
2266,1871,0.6667
1123.2,1872.8,0.75
1421.3,1872.7,0.3333
2087,1872,0
850.25,1873.5,0.75
1748.4,1874.9,0.7143
528.5,1876.3,1.2
1262,1875,0
1764.1,1877.1,1.1852
2852,1875,0
464,1876,0
1383.2,1876.2,0.5
1544.9,1876.1,0.8
2265,1876.6,0.4286
3351,1876.8,0
1687,1877,0
1864.7,1875.4,1
2843,1877.5,0.5
1042,1878,0
1415.7,1879.3,0.4
1882,1878,0
2591,1879.5,0
1740.3,1879.7,0
461.5,1880,0
672,1881,0
1085,1880,0.5
3077.5,1880.5,0
392.43,1880.6,1
690.33,1881.5,0.3333
1985.3,1881.8,0.3333
2185,1881,0
2356,1881,0
2882.3,1881.2,0.6
1360.2,1882,0.25
2356,1883,0
802.5,1884,0
2236,1885,0.3333
3202.3,1888,0.3333
3311,1888,0
3313,1888,0
849,1889.5,0
2573,1891.7,0.625
2606.3,1889,0.8333
2747.5,1890.8,0.75
3374.5,1892,0
606,1891,0.5
842,1891,0
945,1891,0
1064.5,1891,0
1248.2,1891.8,0.5
3110.5,1891,0
872,1892,0
3210.8,1893.2,0.4
2531,1893,0.6667
1304,1894,0
623.5,1895,0
659.5,1896,0
449,1897.7,0
2007,1897,0
199,1898,0
849.5,1899,0
2187,1899,0
2254.2,1898.8,0.5
2609,1899,0
3180.6,1899,0.5714
366.36,1899.2,1.24
2749.9,1899.2,1.2727
3346.3,1899.7,1.2727
451,1901,0
2961,1902,0
3389,1903,0
3336.7,1904.7,0
524,1905,0
740.2,1906.8,0.9
1387.8,1904.8,1
2228.7,1905.7,0
3057.4,1905.1,0.4
1230,1906,0
564,1907,0.5
1232,1906.7,0.6667
1712.8,1907,0.6
3128.5,1905.2,2.3636
1841.6,1908.9,1.3
1999,1908,0
2224,1908,0
2267.3,1908,1
2359,1908,0
2614.7,1908.3,0
227,1909,0
2204,1910,0
2224,1910,0
226.5,1911,0
750.6,1911.6,0.4
2328,1911,0
1720.8,1912.2,0.9167
2256,1912,0.5
570.5,1913.5,0
3091,1914,0.5
1550.8,1916,0
520,1916,0
2744,1916,0
753.33,1916.6,0.5833
3071.3,1917.1,0.3333
3257.2,1917.9,0.5
1371.6,1917.1,1.5
3236.7,1920.3,0
1863.4,1921.4,0.8
2097.4,1924.2,0
2942.5,1923.2,0.25
1866,1924,0
3173.7,1924,0.6667
3356,1924,0
1117.3,1925,0.6667
3077,1926.2,0
3080,1925,0
1310.7,1926,0.6667
1639,1926,0
2634,1926.3,0.3333
876.5,1926.8,0.75
2707,1927,0
1087.1,1929.1,0
1806.8,1928,0.8333
1807.4,1930,0.6
1814,1930,0
2076,1930,0
844.57,1930.7,0.8571
1270,1931,0
530.75,1932.5,0
1027.9,1931.4,1.5652
1818,1932.5,0
1857,1933.5,0
2283.7,1934.2,1.0556
1855,1934.5,0
3096.2,1934.8,0
3378.5,1934.5,0.5
2566.5,1937,0
2950,1937,0
817.78,1941.3,3.3778
935,1939,0.5
1644,1939.2,0.5
3159,1939,0
1034,1940,0
1979.2,1939.5,1
715.64,1940.5,1.1818
3101,1941.5,0
3103,1941.5,0
277.2,1942.8,0.2
2637.2,1941.1,1.5
2066.6,1944,0
2572,1943.5,0
289.22,1946.6,0
2244.2,1946.6,0.5385
359.2,1948.2,0.8
933.5,1947,0
296.11,1951.2,0.2222
1061,1948.4,0
2535,1948,0
571.71,1949.4,0.8571
1555,1950,0
1681,1950,0
3135.3,1951.2,1.1429
617.5,1952.3,0.3333
899.73,1953.2,1.0909
1121,1953.7,0.6667
2847.6,1952.8,0.8235
2208,1954,0
2319.2,1954.5,0.7692
3156,1954.5,0
1257.3,1955.7,0
1802,1955,0
3392,1955,0
1908,1956,0
1910,1956,0.5
874,1957,0
2496.5,1958,0
1235,1960,0.5
3276.6,1961.1,0
557,1961,0
658.2,1962.4,0
1847,1962,0
549,1963,0.5
1850.2,1963.8,0.25
2211.1,1963.3,0.4286
698,1964,0
739,1964,0
1584,1964,0
1820,1964,0
1845,1964,0
2648.2,1964,1
526,1965,0
696,1965,0
1279.9,1967.7,0.2632
569.57,1967.1,0.4286
1003.8,1967,0.6
662,1969.2,0.8
1003.7,1969,0.6667
1135.7,1970.3,0
1950,1970,0
1938.3,1971.7,0
2007.6,1971.6,0.2
1078,1973,0
333.5,1974.5,0
286.5,1975,0
557.33,1975.3,0
1079.5,1975,0
3393,1975.9,0.25
622,1976,0
1686,1976,0
2999.7,1976.4,0.4167
286.5,1977,0
933.58,1979.3,0.3333
1103,1978.8,0
1120.5,1978.2,0.75
1569.6,1979.3,1.3333
2898,1978,0.5
3048.5,1978.5,0
3435.3,1978,0.3333
3502,1978,0
627,1980,0
3504.6,1980.4,0.4
1294,1982,0
1733,1982.7,0
3573.4,1983.2,0
538,1983,0.5
1157,1983,0
1676,1983.5,0.5
1687,1983,0
1899.1,1982.9,1
1995,1983.5,0
2011.4,1983.8,0.4
3002,1983,0
3404,1983.1,0.25
2414,1984,0
2896.2,1984,0.25
3512.5,1984,0
1185,1985,0.5
2777.5,1985.5,0.625
3318,1985,0
996.12,1987,1
2414,1986,0
2511.4,1986.5,0.3
3280.7,1985.3,0.6667
563.19,1989.3,1.1562
510.29,1988.3,0.2857
2035,1988,0
1451,1990,0
1941,1990,0
2446.5,1992.3,0.4118
2807.8,1988.2,0.8
3349,1990,0
614.33,1992,0.1667
3589,1992,0
2001.5,1993,0
2006.3,1992.9,1.7778
2858,1993.5,0
569,1994,0.5
2429.5,1994,0
3352.7,1996.8,0.8636
662.71,1996.4,1
532.33,1995,0.6667
886,1996,0
1725,1996,0.5
1166,1997,0
2518,1997,0
2413,1998,0
3055.4,1998.1,0.7778
1813,1999.5,0
2264.3,1999.6,1.3333
2561,1999,0.5
1945,2000,0.5
2520,2000,0
993,2001,0
361.33,2003.3,0
371,2005,0
609.29,2004.7,0.4286
1280.5,2005,0
740,2006.7,0.3333
2816.2,2006.5,1.1333
631.67,2007.7,0
1584,2007,0
2681,2007,0
2836.8,2007,0.75
353.6,2010.8,0.1
1180,2009,0.5
1582.5,2009,0
1754,2009,0
2244,2009,0
1076,2011,0
1510.8,2011,0.3333
1977.9,2011.1,0.2857
2511.7,2010.7,0.6667
1335.6,2013.4,0.5714
2869.2,2013.2,0
1344.7,2012.3,0.6667
2511,2013,0
526.5,2014,0
1210.8,2013.7,1.2
2554,2014.2,0
3431,2014,0
2816.9,2015.4,0.5
2824.2,2015.8,0.3333
3040,2015,0.5
1166.5,2016,0
2035.5,2016.5,0
3239.7,2016.9,0.8667
2073,2018,0
2281,2019,0.6667
1205,2020,0
1207.4,2023.7,1.2
1244.8,2022.2,1.25
2390.8,2023.3,0
2396.1,2023.6,1
3063.9,2021.9,0.5455
3412.4,2021.4,0.7143
1068.9,2024.2,1.4444
2718.5,2022.8,0.75
1084.6,2024,0.6
1785.4,2027.1,0.9706
3095.7,2025,0.6667
3400,2026.9,0.2857
3096,2027,0
1012,2029,0
1642,2029,0
1872.4,2031.3,1.4545
418.6,2034.4,0
1632.5,2034,0
3315.3,2033.3,1.2
2075,2035,0.5
2316,2035,0
2832.7,2035.7,0
1363,2036,0
1634,2036,0
2056,2037.1,0.375
2073,2036,0
2470,2037,0
622.75,2038.8,0.25
2041.9,2040.2,0.3636
349,2040,0
2852.7,2040.5,0.6667
3419.3,2040,0.3333
2078,2041,0
2103.8,2041.6,1
2333,2045,0
1293.4,2047.4,1.1429
3079.3,2047.7,0.2222
929.57,2047.6,0.5714
427,2049.5,0
760,2049,0
811,2051.7,0.6667
2161.2,2052.6,0
2317.8,2052.4,0.875
2420.5,2053,0.1667
1781.3,2054,1.1667
2141.7,2053.3,0.3333
2822.8,2054,0
555,2054,0
603.11,2054.4,0.7778
1592.5,2054,0
1700.2,2054.8,0.5
1927.3,2055.2,0
2244,2055,0
1137,2056,0
3398,2056,0
1202,2057.4,0
1861.2,2057.5,0.75
2244,2057,0
2776,2057,0.5
533,2058.3,0.3333
1549.3,2058.3,0.5
3398,2058,0
626.25,2059,0.75
632.22,2060,0.5556
930.14,2059.1,0.5714
2592.5,2059,0.5
3268,2060.5,0
1280,2061,0
3042.9,2060.9,1.1667
440,2062,0
2307,2062,0
3271.3,2062.9,0.5
1301,2064,0.5
2387.5,2064.8,1.28
2942.5,2063,0
3041.8,2063,1
3046,2063,0
3128,2064,0
2363,2066.5,0.5
3086.9,2066.2,0.9
815.67,2067.3,0
1873.2,2067.4,0.6
2104,2067.8,0.25
2141.9,2067.8,0
3056.7,2066.3,0.8333
3547,2068,0.5
2444.6,2069.5,0.6111
776.38,2071.3,1.0769
3154,2070,0
2357,2071,0
1834,2073.7,0.3333
1907,2074,0
2472.2,2075.5,1.1
2244,2076,0
2441.7,2074.2,1.1667
471.67,2076.7,0
1223.7,2076,0.6667
1595,2076,0
2382,2077.5,0
1195.7,2077.6,0.7143
3670.2,2078.3,0.3333
1808,2079,0.25
2870.5,2079,0
1196,2080,0
1802,2080,0
2413.7,2080,0.3333
2937.5,2080,0
2742.9,2080.8,0.625
3178,2081,0
