"col","row","z"
268,2203,0
828,2206,0
989,2206,0
1376,2206.4,0.5
1478.2,2207.2,1.0769
1469,2208,0
212.75,2210,0
540,2210,0
190,2212,0
861,2212,0
193,2214,0
215,2214.5,0
824,2214,0
1462.6,2213,0.6
852.35,2214.9,0.7647
249.14,2217.3,1.1429
570.33,2217.3,0.5
201.44,2218.2,1.3333
476.5,2218,0
253,2220,0
255,2220,0
1087,2223.5,0
824.33,2224.3,0
844,2224.4,0.5455
985,2224,0
987,2224.5,0.5
574,2225,0
328.47,2228.5,0.7333
1388,2227.5,0
1132,2228,0
744,2229,0
1011.5,2230,0
1037.8,2231,0.75
1051,2231.9,2
1250,2234,0.5
1492.6,2234.7,1.2857
1024.5,2236.8,0.7692
921.33,2236.3,0
1036,2236,0
1489,2237,0
617.75,2238,0.5
824,2239,1.3333
612.5,2241.2,0
1398.2,2240,0.25
897,2241.6,1.4
952,2241.5,0
239,2242.3,0.3333
664.44,2242.6,0.75
1552.5,2242,0.5
290.86,2242.7,1.1429
1324,2243,0
465.75,2244.6,1.25
612.17,2244.5,0.6667
1538.8,2248,0.3333
953,2248,0.5
951,2250.8,0.2
1447.3,2249.3,0
415,2251,0
622,2252.5,0
1127,2253,0
458,2255.5,0
734,2255,0
1127,2255,0
397,2255.3,1.5
505,2256.4,0.4
563,2257,0
915,2256,0.5
893,2257,0.5
565,2258,0.5
620,2259,0
1342,2260,0
1215,2261,0.5
587,2262,0
819.47,2260.4,1.8235
1341,2262,0
1477,2262,0
354,2263,0.5
356,2263,0
900.33,2263.3,0
904.82,2264.8,0.9412
1214,2264.5,1.5455
652,2264,0
738,2264,0
602,2268,0
629,2268,0.5
931.6,2268.6,0.6
1095,2268.5,0
1157,2268,0
863.75,2270,0
697.22,2271.1,0
487.5,2271,0
351,2274.4,0.619
514,2271.7,0.6667
953,2273,0
278,2274.5,0
1259,2274,0
1398.1,2275.4,0.1429
632,2275,0
660.4,2276,0
1307,2275.8,0
954,2278,0
956,2278,0
1297,2278,0
562.5,2279,0
395,2280,0
956,2280,0
1112.6,2280.4,1
1151.4,2284.8,2.4828
321,2282,0
620,2282,0
323,2283,0
467,2283.5,0
469,2283,0
1158,2285,0
1160,2285,0
1368,2286,0
330.9,2286.3,0.6
1206.5,2286,0
1366,2286,0
1405,2286,0.5
703.5,2288,0
719.58,2289.6,1.7097
896,2288,0
1370,2288,0
753.06,2290.4,0.8889
258,2291,0
329,2294.5,0
787,2294,0
1062,2294,0
1340.7,2294,0.3333
1171.7,2295.3,0
1473.2,2294.5,0.75
625,2296,0
1441,2298,0
1443,2298,0
333,2300,0
1009,2299,0
526,2301,0
625,2302,0
1008.5,2303.5,0.5
1072,2303,0
794.12,2303.9,1.25
1265,2306,0
628.83,2306.8,0
703,2307,0
795,2306,0
1377,2306,0
705,2307,0
288.5,2312,0
409,2313,0
696.8,2314.5,0.3
1043,2313,0.5
1340,2313,0
564,2314,0
1035,2314,0.5
509.82,2315.2,0.7273
1172,2316,0.5
1174,2316,0.5
604.89,2318.8,2.2778
1378.5,2319.5,0
707,2320,0
1092,2320,0
1094,2320,0.5
754.73,2324.8,1
854,2324,0
1175,2325,0
1366,2326,0
1271.2,2327.2,0.5
447.91,2329.9,0.5217
1397.1,2329.1,0.3333
548.72,2330.1,1.6111
933,2330,0
762,2331,0
560.22,2333,0.7778
922.67,2334.3,0.6667
559,2335,0
1331.7,2337.3,0
519,2338.5,0
1210,2339.5,0
1479.3,2339,0.3333
1212,2341,0.5
330,2341,0
748,2341,0
750,2341,0
264.5,2343,0
1042,2345,0
1399.4,2346.9,1.6216
778,2349.7,1.6667
261.5,2355,0
453,2356,0
790,2355,0.5
1105.2,2356.7,0.5
831.33,2357.7,0
465,2358,0.5
614,2358,0
1360.7,2358,0.3333
1403.9,2359.4,3.0625
1463,2358,0
1233,2359.5,0
490.68,2359.8,1.1579
541.4,2362.8,0.4
1501.8,2362.2,0.75
506,2363,0.5
415,2364,0
456.56,2363.3,1
476,2364.5,0
478,2364.5,0
1010.3,2364,0.6667
413,2366,0.5
897.3,2368.3,0.5
586.86,2369,0
926,2369,0
1069,2370,0
1239.5,2370,0
530,2371,0
532,2371,0
956,2373,0
413.07,2374.4,0.9286
855.52,2374.5,0.8095
1248,2374.2,0.5556
1435.8,2375.2,0
1525,2374,0.5
473,2375,0
956,2376,0
1422.8,2376.3,1.8
1525,2376,0
1527,2376,0
518,2380,0.5
1001,2380.3,0.3333
378,2383,0
509,2382.4,0.8
845,2383.2,0.6
1295.8,2383.5,0.1818
543.08,2385,1.4167
1339,2385,0
525,2387,0.5
366,2388,0
504,2388.2,0.6
506,2388,0
472,2388.8,0.8
456,2391,0
1013.6,2392.9,0.5625
1055.9,2394.2,0.5714
1395,2395,0
921,2396,0
366,2401,0
1247,2403.5,1.875
176,2405,0
474,2406,0
442,2408,0.5
916,2408,0
1058,2408.7,0.3333
1509.6,2408.4,0.4444
587,2409,0
980,2409,0
1316,2409,0
1517,2409,0
587,2411,0
840.4,2410.6,0.6
1329.6,2411.7,0.5833
1449,2412,0.5
367,2414,0
839,2415,0
834.33,2417,0.3333
897.29,2418.4,0.1429
223,2418,0
1109.8,2421,0
1308.2,2423,0.6
683,2424,0
961,2424,0
1017,2424,0
533,2425,0
1162.7,2425.7,0.6667
607,2426,0
961,2426,0.5
622,2427,0
624,2427,0
629.5,2427,0.5
1301,2427,0.5
814,2428,0
967.5,2428.5,0
1490,2428,0
814,2430,0.5
1008.1,2430.3,0.95
1497.3,2432.3,0
896.86,2433.1,0.5714
553,2434,0
602,2434,0
1282,2434.5,0
1284.3,2434.7,0.8333
175.14,2436.4,0.7143
367.79,2436.6,1.6316
929.91,2436.3,1.0909
1169,2437.5,0.5
1429.9,2436.8,0.5455
1434,2439,0
1436,2439,0
1296,2439.5,0.5
345.6,2441.6,0.6
1436,2441,0
950,2442,0.5
1306,2442,0.5
827.33,2443.3,0
1205,2443,0.5
842.5,2444.2,1.375
1001.5,2444.2,0.8333
557.7,2446.9,0.1
1197,2446,0.5
1121,2447,0
1434,2447,0.5
551,2448.5,0
1434,2449,0
526.23,2450.5,1.5385
975,2451,0
492.8,2452.7,0.8
506,2452,0
238,2453,0
431,2454,0.25
553,2453.5,0.5
949,2453,0
1288,2453,0
935.67,2454.7,1.5556
578,2455,0.5
728,2455,1
730,2455,0
735,2455,0
1196,2455,0.5
1329,2456,0
704.96,2459.5,0.7407
435.75,2460.1,0.25
443,2459,0
919,2459.7,0.6667
921,2460,0
1176.6,2460.9,0.4286
279.93,2461.8,0.5
540,2462,0
944,2462,0.6667
305,2463,0
747,2463,0
540,2464,0.5
748,2465,0
750.5,2465,0
432,2466,0.5
434,2466,0
504,2467,0
931,2469,0
544,2472.2,0.4
1161,2472.5,0
844,2472,0
1196,2472,0
1407.5,2471.5,0.5
399.29,2477.1,0.4706
1380.3,2477.3,1.1333
1442,2478,0
557.5,2479.2,0.5
1004,2480,0
294.2,2482,0
1140,2481,0.5
1142,2481,0.5
656,2482,0
660,2482,0
861,2482,0
881,2483.5,0
563.13,2487.2,0.6667
649,2487,0
681,2489,0.5
1386,2490,0
798,2492,0
1265.5,2493.5,0
272,2494,0
274,2494,0
981.5,2495.5,0.5
412,2496,0
760,2496,0
490,2499.5,0
1273,2500.5,0
509,2501,0
511,2501,0
902,2501.7,0.3333
1389.2,2502,0
804.4,2502.8,0
1090,2504,0.5
1387,2504,0
578,2505.2,0
269.11,2507.9,0.6667
823.5,2507,0
773,2508,0
843,2509,0.5
1078,2509,1
270.5,2510,0.5
811,2510,0.5
902,2510,0
278,2512,0
1121.8,2512.5,0.8333
483,2513.5,0
1305.2,2513.5,0.25
1000,2515,0
459.5,2516,0
470,2516,0
321,2517,0
393.75,2518,0.5
822.4,2518.2,0.6
837,2519,0.5
637,2521,0
609.33,2526.3,0
541.5,2531.2,0
1021.5,2531.5,0
797.21,2535.7,0.1429
880,2536.3,1.4865
411,2535,0
429,2538,0.5
150.25,2540.9,0
870.25,2540.9,1.6875
1280,2539.5,0
429,2540,0
467.43,2542,0.7143
1294.1,2543.7,0.8571
411,2543,0
467,2544,0
413,2545,0
811,2544.7,0.6667
495.5,2547.5,0
881.5,2547,0.5
621,2548,1.2
873,2552,0
881,2556.1,0.5909
1516.3,2552.3,0
450.2,2555,0.4
624,2556,0.5
197,2558.5,0
624,2558,0.5
626,2558,0
782,2558,0
852,2559,0
1048,2559,0
271,2560.5,0.5
273,2561,0.5
530,2561,0
852,2561,0
1349,2561,0
530,2563.5,0
289,2565.1,0.4375
305,2564.5,0
742.5,2563.5,0.6667
1055,2564,0.5
534.5,2566,0.5
749.67,2566.7,0
773,2566,0
774.83,2566.5,1.3333
1160,2567,0.5
1409.5,2568,0
1416.8,2568.8,0.3333
169,2569,0
366,2569,0.6
1409.5,2570,0
786,2571.5,0.5
738.5,2574,0
649,2575.5,0
377,2578,0
826,2578,0
1082,2578,0
735,2581,0
831.71,2581.9,0.2857
653,2584,0
714,2586,0
786,2586,0
820.5,2586,0
1496,2586,0
862.17,2587.5,0.1667
347.36,2591,0.7273
827,2591,0
879,2593.5,0
1133,2593.5,0
1496,2593,0.5
714,2594.5,0
1319.3,2594.7,0
190.58,2595.6,0.75
849,2599,0.5
151.6,2600.5,0.4
921,2602,0
1279.4,2604.4,1.1
163.67,2604.7,0
361.88,2609.1,0
1381,2608.2,0.75
503.27,2613.1,0.6667
1280.5,2610,0
1401.3,2610.7,0.6667
1516,2612,0
143.67,2613,0.3333
1126,2614.8,0
1472.4,2614.2,0.75
1480,2618,0
537,2619,0.5
1053,2619,0
435.25,2620,0.75
547,2621,0
754.5,2622,1
1370.6,2622.5,0.3846
894,2625,0
839,2626,0
742.02,2645.8,4.197
835,2628,0
1503.5,2631,0
276.33,2632,0.3333
801.44,2631.9,0.5556
768.88,2633.8,1.5
1381,2634,0
1406.8,2635.4,1.1111
1327.7,2635.4,2.2174
905,2638,0
931.17,2637.5,1.1667
1139.7,2639.5,0
749.5,2639.9,0.4
1069.6,2641,1.4583
312.41,2641,1.0909
1094.3,2644.3,0
1136.6,2644.8,0
1505.5,2645.8,0.75
397,2649,0
1459,2649,0
918.15,2651.3,1.7
1099.5,2651,0.4615
1298,2651,0.5
846,2653,0
693,2654,0.5
1340.2,2656,0.4
156,2657,0
1338,2656.7,0.6667
512.78,2660.8,0
1384.9,2660.1,1
488,2660,0
490,2660,0
560,2660,0.5
765.25,2661.8,1.3125
865.11,2663.6,0.7778
867,2662.5,0
756.25,2663.5,0.75
901.5,2664.5,0
488,2664.7,1.3333
641,2667.1,0.7778
589,2666,0
639,2666.9,1.3
614.5,2667,0
767.57,2666.6,0.7143
407.38,2669.1,0.5
1295.7,2668,0.3333
737.67,2669.7,0
678.68,2670.8,0.5789
864,2670,0
906,2670,0.5
463,2671,0.5
1071,2672,0
1073,2672,0
413,2674,0
1065,2675,0
1067,2674.5,0
690.38,2677.3,1.9118
944.2,2677,0.6
578.59,2679.5,0.5882
173,2679,0
527,2680,0
701,2680,0
703,2680,0
527,2682,0
984.23,2683.7,1.1923
1156.5,2682,0
869,2684.5,0
768.47,2685.4,1.1176
1169.7,2686,0.5
1195,2686,0.25
339.72,2688.6,0.7778
526,2688,0
546,2688.5,0
1079,2688,0
1081,2688,0
1083.3,2689,0.5
850.33,2689.3,0
278,2690,0
441,2691.5,0
648,2691,0.5
1457.3,2693.3,0.3333
1309,2694.7,0.3333
725.33,2700,0.6667
844,2700.6,0.5
993.92,2702.5,0.4615
1122,2701.5,0
1334,2701,0
219,2703,0.5
310,2708,0
312,2708,0
1187,2708.4,0.4444
1211,2709,0.5
1477,2711,0
413.12,2713.6,0.375
627.77,2714.5,1.3
776.5,2717.5,0
842,2717,0
990,2717,0.5
992,2717,0.75
1294,2718.6,0.3333
463,2719,0
1204.9,2720.3,0.5
327.12,2720.9,0
1332,2720.5,0
516,2721,0.5
518,2721,0.5
469.2,2723.6,0.4
1285.5,2723,0
1485,2725,0
167.03,2728.2,2.55
257,2726.5,0
420,2727,0
511,2726,0.5
531,2726,0.5
672.25,2727,0.75
222.47,2728.6,0.4737
603.33,2728.3,0.3333
915,2728,0
1178,2729,0
526,2729.7,0.3333
317.6,2729.7,1.25
298,2732.7,0.5714
176,2733,0
460,2733,0
518,2734,0
403.05,2734.5,2.4054
443,2737,0
829,2738,0
649,2739.5,0
165,2741,1
292,2741,0
294,2741,0
1491,2741,0
189.67,2742.3,0
971,2742,0
251.5,2744,0
444.1,2744.7,0.619
665,2744,0
1451,2744.5,0
1449,2745,0
665,2746,0.5
856,2746,0
411.14,2746,1.7143
251.67,2748,0.6667
663.75,2748.4,0.375
603,2749,0
1052,2749,0
747.44,2750.2,1.5556
945,2750,0
1157,2750,0
648,2752,0
749,2752,0
1133.3,2751.9,0.5714
1251,2752,0
601.5,2753.5,0.8333
185,2754,0
187,2754,0
689,2754,0
691,2754.5,0.5
185,2756,0
561,2757.7,0.5
644,2758,0
817.5,2758,0
828,2758,0
544,2760,0
644,2760,0
543.5,2762.2,0.5
829,2762,0
1129,2762,0.5
1145.8,2764.5,0.8158
1207,2763,0.5
925,2763.7,0.8333
1037,2766,0.8889
411,2766,0
470.5,2765.9,1
722,2766,0
185.6,2768.2,0
1187.8,2768.5,2.1364
1015,2768,0
509,2769,0
1187.5,2770.2,0
832.5,2770,0
967.33,2770.3,0
1014.5,2770,0
1493,2769,0.75
1481.5,2771,0
832.5,2772,0
1155.5,2773,0.5
298,2774,0
1414,2774,0.5
1416.3,2774,0.3333
873,2775,0
1023,2775.5,0
1219,2775,0.5
872.33,2777.3,0.6667
887,2778,0
887,2780,0
236.67,2780.9,0.5556
1404,2781,0
1406,2781,0
377,2784,0
896,2783,0
1446,2783,0.5
812,2783.7,0.6667
896,2785,0.5
1198,2785,0
278,2787,0
459,2786.5,0
866.42,2787.2,0.5263
896,2787,0
1024.2,2772,3.9632
242.57,2787.4,1
391,2789,0
1262,2790,0
138,2791.5,0.5
140,2791.7,0.6667
870.19,2792.8,1.0625
1238,2792,0
513.2,2796,0
1404,2794,0
1406,2794,0
246,2796,0
383,2797,0.5
461,2797,0
645,2797,0
1466,2797,0
1419.6,2798.8,1
449,2800,0
1388,2800,0
866.8,2801.2,0.8
1374.6,2802,0.7143
1409.7,2802.2,2.0417
1062.5,2804,0
984,2806,0.5
1151,2806,0
1102,2807,0
599,2809.5,0
1359.9,2810.4,1.7037
169.33,2810,1.3333
541.5,2811,1
1240,2812.5,0
541,2813.6,0
632,2816.5,0
764,2816,0
265.25,2818,0.75
567.76,2819.6,1.8571
1241.5,2821.1,1.95
568.43,2824.6,1
805.67,2822.8,1
434.11,2827.1,0
587.33,2827.3,0
914,2826,0
1041,2826,0
1119,2826.5,0
612,2827,0
424,2828,0.5
635.5,2828,0.5
512,2829,0
349,2830,0
424,2830,0
460,2829.1,1.6154
817,2832,0
397,2833,0
165.46,2834.9,1.1538
839,2834,0
908.62,2835.4,0.931
150.22,2836.1,0.4444
190,2837,0
610,2837,0
1104,2840,0.5
1106,2840,0
248,2841,0.5
454,2841,0
456,2841,0
555,2841,0
614,2841,0
248,2843,0
590,2843,0
211,2846,0
1085.5,2847.3,2.25
181,2848.8,0.4444
590,2852.2,0
1057,2852,0
411,2852.8,0.75
882,2854,0.5
927,2854,0
586.33,2856.3,0.3333
828,2856.3,0
1340,2855.6,0.6
1342,2856,0
411.2,2857.6,0
831.27,2859.3,1.2667
124.8,2858.6,0.2
245,2859,0
1190.7,2860.5,1.6
268.64,2860.5,0.5455
415,2861,0
1099.4,2860.6,1
1005.8,2862.5,0.4
228,2863.5,0
1178,2868,0
1231,2869,0
1178,2870,0
878,2871,0
1114,2872,0
542,2873,0.5
878,2873,0
1186.8,2875.4,0
401,2874,0
403,2874,0
631,2874,0.5
857,2874,0
546,2875,0.5
1042,2875,0
1226,2875,0
802,2876,0.5
409,2878,0.5
411,2878,0.5
594,2878,0
626.2,2879.2,1
1442,2879,0
1180,2881.4,0
949,2881,0
278,2883,0
578.33,2883.3,0
888,2882.6,0.6
1172,2884.7,0.4286
776,2885.5,0.5
642.5,2887,0
1170,2887,0.5
1445,2887,0
503.75,2888.8,0.5
809,2893.3,0
994,2892,0.5
1244,2892,0.5
1335.4,2893.5,0.9412
1244,2894,0
762,2896,0
732.5,2899.5,0
938,2901,0
1238.5,2901,0
921,2903,0
772,2903.5,0.5
767.7,2905.4,0.7
1289.3,2909,0.3333
915,2910.5,0
919,2911,1
933,2910,1
1177.2,2911,0.75
606,2912.5,0
608,2912.5,0
837.5,2912.5,0
790,2915,0
792,2915,0
882.64,2917.7,0.6429
891.5,2916.2,0.25
597.83,2917.3,0.6667
790,2917,0
597,2920,0
596,2922,0
1327.8,2922.8,0.5
1001,2925,0.25
1101,2923.6,0
577,2924,0.5
1080,2927,0
645,2928,0
676,2930,0
1425,2931,0
674,2932,0
676,2932,0
1080,2932,0
1427,2932,0
960,2934,0.5
1079.8,2934,1.25
1420,2936,0
872.67,2944.3,0.3333
1393.6,2944.4,1.1
918,2945.3,0.6667
1017,2945,0
1236,2947,0
1238,2947,0
1259.6,2947.7,0.5714
1256,2949,0.5
1216.4,2951.6,0.5
1438,2950,0
1236,2954.8,1.2308
1255,2957,0
1257,2957.5,0
1259,2959,0
1015,2961,0
1017,2961,0
1017,2963,0
1403,2974.5,0
1206.5,2976.5,0.5
1308,2985,0
1310,2985.5,0
395,35.6,1.6
446,37,1
353.33,37.167,1.5
462,39.5,1
354,40,1
419,52,1.5
644.73,55.703,2.7297
383,56,1
346,58,1
348,58,1
354,58.5,1
356,59,1
495,60,1.5
655,60,1
342,66,1
808.67,67.167,1
771.71,69.286,1.4286
537.8,73.4,1.2
477.53,75.579,2.0526
865,76.333,1.3333
551,80,1
450.5,80,1
930,80,1
594.12,81.875,1
930,82,1
591,85,1
813,87,1
924,85,1
426,87,1
428.67,86.333,2
669.33,93.571,1.8571
768.8,92,2.4
785.5,92,1.5
942,95,1
783.75,97.125,1.5
942,97,1
347.64,98.727,1.4545
405,99.5,1
360.4,103.1,1.1
527,107,1
798.33,107,1.8889
683.67,109.67,1
1193,110,1
1190.6,111,1.8
356,112,1
358,112,1
657,114,1.5
677.42,112.74,2.2105
947,116,1
1016,117,1.5
364,120,1.5
1300,120,1
1297,121.33,2.5238
855,130,1.5
945.5,133,1
1113,133,1
1077,134,1
920.14,136.43,1.1429
1358,136,1
1175,138,1
1177.5,138,1
1418,138.4,1.8
930.33,138.33,1.6667
850,141,1
1304.5,141,1
1414.9,142.12,1.375
1279.4,147.11,2.7222
1345,148,1
599.67,152.67,1
1327.5,157,1
1464.6,157.92,2.3846
1190.7,158.5,2.6667
1270,162.5,1
1019,164,1
390,169,1
1419,171,1
523,172,1
1606,176.5,1.3333
1324.6,176.2,2
1572.3,176.33,2.5
1091,177,1.5
1437.8,177.83,1
403,180,1
1278,183.25,1.25
1068,184,1
1045,186,1
1173.8,189.19,1
917,187,1
1053,188.5,1
1179.3,190.67,1
796,195,1
1046.9,198,1.4286
1029,199,1
863,201,1
379,204,1
650.73,203.47,2.2667
705.2,206.2,1.1
1575,205,1
371,207,1
1619,208,1.3333
536.43,215.71,1
1053.9,216.06,2.4118
394.5,219,1
757,219,1
1379,219,1
1622,219,1
1624,219,1
408.67,219.67,1.3333
1655,220,1
808,221,1
427.4,221.8,2
1317,222,1
744,223,1
810,223,1.5
786,224.5,1
744,225,1
1268.5,227.06,2.1667
431.15,226.92,1.6154
835.81,227.48,2.7619
711,229,1
715,229,1
1642.7,231.67,1
377,232,1
331,233,1
1294,234,1
1146,234,1
1555,234.75,1.5
1253,235,1
1330,235,1
908,236,1
1338.3,236.67,1
1557,235.67,1.6667
1650,236.5,1
771.33,240,1.6667
1140,240,1
1331.4,245.62,1.2308
412.78,244.33,3.2222
854.5,245,1.5
1317,246,1
1319,246,1.5
1520.8,246.6,1.2
1293,249,1
659,249.33,2.3333
1291,250,1.6667
1140,252,1
1029.5,254.3,1.3
1136,254,1
1412,254.33,1.3333
1415,257,1
444,258,1
894,258,1
1067.1,258.71,2.2143
1287,258,1
604.86,258.43,2.1429
896,260.5,1
1065,259,1
1287,260,1
1524.7,262.67,1
1625,262,1
347,265,2
854,265,1
868.75,265,1.25
330.67,264.8,1.8
598.9,267.75,2.1
756.8,266,1.6
347,268.44,1.7778
1644.2,267.08,2.1667
1545,268,1
353,269,1
713.86,269.57,1.8571
864,270,1.5
563.94,273.39,1.5556
1207.7,273.85,4.325
491,273,1
1516.5,273,1
1025,275,1
366.5,277,1
646,278,1
648,278,1.5
1540.7,278.67,1
1583,278,1.5
1010.5,279,1
1011,281,1
853,283,1
1250,283,1.7143
1263,289,1
1036,290.5,1
1315.2,291.08,1.6923
1633.8,291.58,1.9167
805,291,1
838,291,1
1034,292.5,1
699.86,293.43,1.5714
1308,293.5,1.5
672,294,1.5
1508,294,1.5
1509,296,1
1049.5,298,1.5
723.44,302.22,2
1224,301,1
1029,302,1.5
1260,303,1
350,304,1
423.31,305,1.7692
716.8,306.4,1.2
1651,306,1
1264,307,1
1308.5,309.63,1
595,308,1
704,309,1
1322,309,1
422,311,1
1088.5,316,1
458,317,1
1324,317,1
1308.2,320,1
461.88,322.25,1.375
341,322.5,1.5
968.18,324.35,1.7647
399,324,1
1281.4,326.2,1
401,328,1
705.75,328.5,1.25
1132,329.08,2.12
409,329,1.5
409.5,331,1.5
1084.1,331.71,1.2857
1146.2,331,1.8
1105,333,1
854.48,337.23,2.95
992,336,1
994,336,1
645.33,339,2.5
1607,343,1
1470.5,345.25,1.75
621,346,1
622.88,345.38,1.875
975.46,350.46,1.8462
835,353.27,2.3333
1553.1,353.5,1.9
1136,355.5,1
1547,355,1.5
1409,358,1
1551.6,360.25,2.125
1588,363,1
474,364,1
501,368,1
1325.5,368.5,1
1585,368,1
1331,369.5,1
1329,373.2,2
391,374,1
1310.5,374,1.5
1327,374.25,1.75
589,375,1
712,375,1.5
835,375,1.5
599.6,376.2,1.4
1651.2,377,1.4
878,379,1
356,380.75,1
1594,378.83,1.6667
1340.5,383,1.5
1044.7,384,1.3333
1505,384,1
877.6,383.95,3.4
880,385,1.5
1075,387.71,1.4286
992,387,1
400.51,386,2.3091
979,389,1
981,387.6,1.6
1470,389.5,1
816,390,1
1369,391,1
1297,390.25,1.75
615,396,1
844.5,396,1.25
679,399.5,1
1006,402,2
1479,402,1
302,404.11,1
1529,403,1
696,405,1
698,405,1
1011,407,1.5
1128.1,408.88,1.375
1427.3,408.33,1
1113,410,1
1288.1,412,1.4
1616,412,2
370,413,1
983.7,415.1,1.6
1071.4,415,1.6
1503.6,416.52,2.5172
1004,417,1
389.36,421.14,2.5714
935.25,420,1.75
1223.6,421.24,1.5294
1273.1,421.88,1.5
1201,423,1
1351,424,1
552.86,428.29,2
1217.8,428.5,1.6667
1349,428,1
1338.1,429.64,1.2727
510,432,1
512,432.5,1
841,432.5,1
1037.5,432.38,1.625
1215,434,1
1380,435,1
631,440,1.5
784,440,1
943,440,1.5
1321,442.33,1.3333
1343,443,1
788,444,1
1514.2,445.67,1.6667
1523,446,1
743,449.25,1.25
1561.7,450,1.3333
1560.5,452,1
1638,453,1
1438,457,1.5
334.82,458.55,2.4545
1381,461.25,1
837.5,462,1
336,463.6,1
974.33,463.67,1
1634,463,1
1472,464,1
370,465,1.5
832.75,464.75,1.5
1021,465,1
1436,465,1
760,468.5,1
994,470,1
1047,469,1
1090.5,469,1
992,470,1
314,471,1
1325.2,471.08,2.75
769.33,473,1
314,473,1
646,474.5,1
450.82,474.41,2.1176
1406,475,1
449,476,1
524,476,1
303,478,1
622,478,1
1265,478.2,1.6
482,481,1
1049,485.62,2.125
1486,484,1
1047,483.5,1.75
1027.9,488.55,2
1327.5,487,1.5
765,488.67,1
852.5,489,1
1026,490,1
740,491,1
764,491,1
991.17,492.33,1.8333
1145.3,490.22,1.8889
618,493,1
1194,494,1
435,495,1.5
1570,495,1
1327.5,496,1
1083,497,2
1519,498.26,2.1739
1631.7,497.57,1
990,498,1
1316.5,499,1
779,500.33,1.3333
1298.1,500.12,1.25
627,502,1
1391,503,1
414,505,1
319.5,506,1
621,508.5,1
1388.6,506.24,3
1508,507.5,1
942,509,1
1480,509,1
1568.2,509,2
646.45,511.09,1.5455
932,511,1.5
940,512,1.5
716.26,514.11,1.3684
644,514,1
1059,514,1
1340,514,1
611,515,1
619,518.5,1
895,519,1
1148,519,1
893.75,523,1.75
405,524.5,1
528,524,1
470.6,527.6,1
1098,527,1.5
467.5,530,1
417,531,1
471,533.57,1.8571
1056,535.5,1
1426.2,534.5,1.75
296.33,536.33,1
1345.7,537.5,2.1667
1571,537,1
431,538,1
815,538,1
1344,538,1
746,539,1
786,540,1
779,543.4,1
786,542,1
788,541,2.25
336.67,544,1.3333
844,545.75,1
335,546,1
630,547,1
1564,547,1
662,549,1
1329.3,549.67,1
289,550,1
1139,551,1
1141,551,1
1302.5,551,1
860,552.17,2.1667
748,556,1.5
1347,557,1
834,561,1
1311.1,561.67,2.3333
483.12,562,2.375
1641.1,560.83,1.8333
931,563,1
1438,563,1.5
935,565,1
678,567,1
1403.5,566,1
1357,569,1
1387,570,1
417,572,1
1632,573,1
1632,575,1
1502,576,1.5
373,577,1
375,577,1
774.94,579.06,1.6471
1469.2,574.85,2.35
390,581,1
800,584,1
1042,585,1
1044,585.5,2
1446,588,1
1164.2,589,1.6
427,591,1
991,591,1
1024.6,591.27,2.6
1272,592,1
1629,592,1
1188,597,1
1382.5,599.1,1.8
933.75,600.5,1.25
1007.2,599,1.6667
1517,605,1
1179.8,606.15,2.25
1453,606.5,1
853,608,1
714,609,1
1171,609,1
853,610,1
1254.5,610,1
887,613.5,1
961,621.5,1
860,624,1
940,624,1
939.11,626.67,1.5556
936,627,1
1407,628,1
1280,630.5,1.5
968,637,1
298,638.5,1
726,640,1
1073,643,1
416,644,1
773,645.2,1.6
1623,648,1
686.17,649.33,2.3333
1550,658,1
702.75,662,2.125
1398.5,664.25,2
1276,667,1
1603,670,1
863,672,1
1603,672,1
573,676.5,1
527,677,1
1199,676.6,1.8
376,679.5,1.5
1565,681.7,2.6087
919,682,1
1051,684,1.5
1053,684,1.5
1051,686,1
1583,687,1
337.22,689.78,1.6667
361,689,1.5
365,691,1.5
1214,691,2
1137.6,697.28,2.7222
1034.4,698,2.2857
1248,699,1.5
545,702,1
268,703.5,1
550.5,703.44,1.4375
1163,704,1.5
545,704,1
558,705,1
1624.2,707.83,1.5
402.25,708.5,1.75
1030,709.5,1
1032,709,1
1023,712,1
1182,712,1
1179.8,712.75,1.75
718,713.89,1.7778
829,716,1
831,716,1
971.58,716.88,1.75
1273,717,1
981,718,1
1239,719,1.3333
846,719,1
1273,719,1
1275,719,1
528,721,1
1275,721,1
1297.7,720.36,2
771,723,2
280,725,1
1007.7,727.91,2
652,730,2
777.85,736.15,1.5385
1309.5,735.83,2.5
1162,739.5,1
292,738.5,1.75
692,740,1
694,740,1
540.5,741,1
1299,743,1
913,744,1
973,744,1
1199,751,1
1011,752,1
1111.3,752,1.6667
1026,753,1
337,755,1
571,755,1
426.5,756,1
431,755.5,1.5
1532,758,1.5
668.33,759,1.6667
671,759,1
1020,759,1
885,760,1
1224,760,1
875,765,1
390,766,1
492,767,1
793,770,1
962.67,776,1.6667
1169,778,1
1171,778,1
872,779,1
874.42,784.32,2.1579
1586.5,790,1
725,791,1
1607,792,1
1063,793,1
572,794,1
1542,794,1
488.89,797.89,2.1111
1358.5,795.5,1.5
491,799,1
1326,800.5,1
1050,808,1
1576,808,1
493,809,1
1197,809,1
997.5,811,1
1050,811,1
1150,811,1
998,813,1
1263,813,1
998,817.33,1.3333
655,818,1
1362,818,1
1135.2,818.67,1.8333
1139.5,819,1
