"col","row","z"
1283.5,1276.5,6
1162,1291,6
1447,1318,6
703.5,1320,6
1229.7,1321.3,6
995,1327,6
1019,1383,6
1190,1385,6
861.33,1396,6
1185,1398,6
870.5,1399,6
1135,1403,6
969.5,1404,6
871.5,1405,6
1133,1408,6
824.6,1411.2,6
866,1412,6
1188,1416.5,6
851.6,1423.8,6
810,1427,6
936,1427,6
1185,1427,6
840.5,1428,6
843,1428,6
845,1428,6
946,1428.5,6
810,1429,6
1184,1432,6
1184,1434,6
1186,1434.5,6
911,1438,6
828,1441,6
830,1441,6
830,1443,6
813,1445,6
962,1448,6
947.4,1448,6.8
957.5,1450,6
936.33,1451.7,6
822,1453,6
824,1453,6
826,1453,6
1161,1453,6
1163,1453,6
923.33,1455.7,6
809.08,1460.4,6
965.33,1459.7,6
930,1460,6
806,1461,6
939.5,1462,6
813,1463,6
816.5,1463.8,6.625
811,1465,6
940,1465,6
949.5,1465,6
919,1466,6
889,1468,6
768,1469,6
910,1469,6
959.5,1469.5,6
1143,1470,6
1126.5,1474.1,6
951,1472,6
1017,1472,6
1139,1473,6
1141,1472,6
1143,1473.5,6
908,1473,6
910,1473,6
1141,1474,6
949,1475.5,6
1046.7,1476.3,6
1409,1476,6
1118,1477,6
1190,1477,6
944.67,1479.3,6
987.5,1479.5,6
956.09,1481.4,6
959,1480,6
1185,1482,6
942.67,1483.3,6
951.8,1485.6,6
1193.3,1484.7,6
1017,1485,6
963.8,1486.6,6
948,1487,6
949.21,1490.8,6
890,1490,6
892,1490,6
894,1490,6
986.8,1494.6,6
1144,1494,6
1146,1495,6
1127,1496,6
1005,1497,6
952.18,1503.7,6.1176
1027,1498,6
940,1499,6
942,1499,6
944,1499,6
1056,1499,6
1374,1500,6
1110.5,1501,6
914.89,1505.9,6
945,1502,6
947,1502,6
1150,1503,6
945,1504,6
947,1504,6
962.53,1506.8,6.0588
1505,1504,6
1150,1505,6
1152,1505,6
949,1506,6
1037,1507,6
1123,1507,6
1150,1507,6
1152,1507,6
921,1508,6
1004.4,1509.2,6
1045.5,1509.5,6
1117.2,1511,6
1499,1510,6
1126,1512,6
1560,1512,6
1078,1513,6
667.5,1515,6
1560,1514,6
1009,1515,6
992,1517,6
1011.2,1517.4,6
1124,1517,6
1121,1519,6
1006.7,1519.3,6
1078,1519,6
1107,1520,6
1124,1520,6
1023.4,1522.2,6
973,1522,6
975,1522,6
1108,1522,6
992.75,1524,6
1139.7,1526.2,6
972.56,1525.9,6
1012,1525,6
585.67,1525.8,6.1667
1113.2,1529.8,6
1020,1526,6
1049.6,1526.4,6
1036.2,1529.8,6
1063.8,1529,6
1371,1528,6
990,1529,6
1054,1529.5,6
1072.3,1529.5,6
1123,1529,6
995.82,1531,6.3636
1042,1530,6
986,1531.5,6
1008.3,1531.7,6
1015,1531.5,6
1123,1531,6
1031.2,1532.2,6
1048,1533,6.6667
1144,1532,6
1157,1533,6
1141.5,1534,6
985.74,1537.4,6
1003.2,1535.4,6
1029,1536.2,6
1060.5,1535,6
1141.5,1536,6
1035.5,1537.7,6
1064.4,1541.3,6
1157,1537,6
577,1539,6
1017,1540.5,6
1050,1540,6
1141,1541,6
581,1541,6
1003.3,1542.7,6
984,1542.5,6
986,1542.5,6
1013.5,1543.7,6
1050,1542,6
1135.8,1543.2,6
1314.1,1543.9,6
1006,1544,6
1038,1544,6
1139.7,1546,6
1004,1546,6
1006,1546,6
1098.7,1546.3,6
573.5,1548,6
1038,1548,6
1136,1548,6
659.39,1551.6,6
662,1549,6
1008,1549.5,6
1165,1549,6
1167,1549,6
573.5,1550,6
1013,1550,6
1147,1552.1,6
573.5,1552,6
552,1555,6
554,1555,6
556,1555,6
1165,1559,6
1167,1559,6
1146.4,1565.5,6
576.5,1565,6
1167.5,1566,6
576.5,1567,6
509,1569,6
576.5,1569,6
1141,1570,6
1096,1572.5,6
1191,1572,6
1202.5,1572.5,6
603,1574,6
555,1577.5,6
557,1577.5,6
559,1576,6
611,1577.5,6
613,1577.5,6
615,1577.5,6
644.8,1576.4,6
603,1576,6
1113,1576,6
603,1578,6
1170.8,1578.8,6
660.1,1581.4,6
1224.5,1579,6
561,1584,6
563.95,1585.8,6.05
1141,1583,6
1220,1583,6
614.67,1590.5,6
621.57,1588.1,6.1429
577,1589,6
579,1589,6
581,1589,6
1162.3,1590.3,6
1169.5,1590,6
577,1591,6
579,1591,6
581,1591,6
620.88,1591.1,6.25
562.76,1596.5,6
579.77,1596.3,6.0233
1157.6,1593.7,6
1164,1594,6
1183,1593.5,6
1185,1595,6
1183,1597,6
1193,1596.5,6
1235,1596,6
1208,1597,6
1181,1598,6
1188.7,1598.3,6
1235,1598,6
1258.8,1600.4,6
1173,1601.5,6
1175,1602,6
1162,1602,6
1197,1603,6
1286,1606.5,6
633,1607,6
635,1607,6
616.12,1612.6,6
1260.5,1613,6
564.73,1617.5,6
1185,1615.5,6
636,1621.5,6
596,1621,6
598,1621,6
600,1621,6
617.07,1623.6,6.1194
634,1621,6
564,1622,6
566,1622,6
568,1622,6
570,1625.5,6
598,1623,6
600,1623,6
564,1624,6
566,1624,6
568,1624,6
1177,1624,6
598,1625,6
600,1625,6
564,1626,6
566,1626,6
568,1626,6
1282,1630,6
1191,1634,6
1215,1642,6
1270,1642.5,6
1397,1656.5,6
1280,1659,6
588,1667,6
607.71,1671.1,6
571,1671,6
661,1672,6
663,1672,6
575.67,1673.3,6
612,1673,6
571,1675.5,6
1251,1684.5,6
557,1685,6
559,1685,6
561,1685,6
557,1687,6
559,1687,6
561,1687,6
557,1689,6
1109,1700,6
1116,1705,6
580,1720,6
580,1722,6
559,1724,6
561,1724,6
563,1724,6
571.5,1724,6
561,1726,6
563,1726,6
571.5,1726,6
571.7,1728.4,6.4
565,1730.5,6
563,1731,6
565,1733,6
561,1735,6
563,1735,6
565,1735,6
805,1738,6
758,1740,6
836.83,1742.3,6.6667
555,1744,6
557,1744,6
559,1744,6
762,1744.5,6
555,1746,6
557,1746,6
559,1746,6
1121,1749,6
767.29,1751.6,6
569,1751,6
571,1751,6
573,1751,6
761,1751,6
763,1751,6
776,1751,6
582,1755.5,6
571.5,1753,6
578,1756,6
580,1756,6
761,1753,6
763,1753,6
774,1753,6
776,1753,6
1064,1753,6
557.5,1754,6
779,1754,6
571.5,1755,6
761,1755,6
763,1755,6
765,1755,6
1065,1755,6
557.5,1756,6
733.11,1759.9,6
707.21,1759.5,6
557.5,1758,6
783.7,1765,6
436,1764,6
749,1769.5,6
756.5,1765,6
775,1765,6
542,1766,6
756.5,1767,6
771,1767,6
773,1767,6
775,1767,6
855,1767,6
542,1768,6
606,1768,6
608,1768,6
617,1769,6
740.82,1774.2,6
756.5,1769,6
765,1769,6
767,1769,6
769,1769,6
771,1769,6
773,1769,6
775,1769,6
540,1770,6
606,1770,6
608,1770,6
610,1773,6
612,1773.5,6
765,1771,6
767,1771,6
769,1771,6
606,1772,6
608,1772,6
614,1774,6
1071.5,1772,6
617,1773,6
619,1772.7,6.6667
623.61,1776.6,6.3548
706.71,1773.9,6.0714
754,1773,6
756,1773,6
758,1773,6
765,1773,6
767,1773,6
772.58,1777,6.0698
782,1776.9,6.125
784,1777,6
786,1777,6
1071.5,1774,6
596,1775,6
598,1775,6
719.34,1778.9,6.0213
754,1775,6
756,1775,6
758,1775,6
747,1776,6
749,1776,6
751,1776,6
1072,1776.3,6.3333
754,1777,6
756,1777,6
758,1777,6
709,1778,6
747,1778,6
749,1778,6
751,1778,6
714,1779,6
734,1779,6
736,1779,6
685,1780,6
747,1780,6
749,1780,6
751,1780,6
704,1781,6
734,1781,6
736,1781,6
738,1781,6
700,1782,6
726,1782,6
704,1783,6
734,1783,6
736,1783,6
738,1783,6
778,1785.5,6
780,1785.5,6
782,1785.5,6
631,1786.5,6
633,1786,6.1429
635,1786.5,6
700,1784,6
704,1785.5,6
700,1786,6
702,1786,6
711.88,1786.8,6
730.4,1790.1,6
538.04,1791,6.0208
798.5,1788,6
802,1788,6
718,1791.5,6
720,1791.5,6
660.82,1793,6.0408
798.5,1790,6
716,1792,6
736,1792,6
799.5,1792,6
1092.2,1796.8,6.2439
633,1794,6
635,1794,6
637,1794,6
1086,1794,6
1105,1795,6
1107,1795,6
1109,1795,6
1134,1795,6
633,1796,6
635,1796,6
637,1796,6
1139,1796.5,6
1143,1796,6
599.5,1797,6
1059,1797,6
1061,1797,6
1105,1797,6
1107,1797,6
1109,1797,6
1112,1798.5,6
633,1798,6
635,1798,6
637,1798,6
743.6,1798.6,6
792.5,1798,6
824.67,1798.3,6
1082,1798,6
1114,1798,6
1116.3,1800.3,6
599.5,1799,6
798.7,1801.6,6
1107.7,1802.1,6
792.5,1800,6
1082,1800,6
746,1801,6
1094.4,1801.4,6.4
1112,1802,6
1124,1802,6
746,1804,6
1147,1806,6
606,1807,6
608,1807,6
610,1807,6
606,1809,6
608,1809,6
610,1809,6
604,1817,6
1127,1818,6
1129,1818,6
546.83,1821.7,6
600,1819,6
602,1819,6
604,1819,6
1111,1819,6
609.94,1822.9,6
635,1820,6
637,1820,6
1127,1820,6
1129,1820,6
1131,1820,6
1134,1821,6
1136,1821,6
1138,1821,6
1127,1822,6
1131,1822.5,6
616.22,1831.9,6
1133.5,1823,6
1136,1823,6
1138,1823,6
562,1824,6
564,1824,6
566,1824,6
568,1824,6
1136,1825,6
1138,1825,6
566,1826,6
568,1826,6
560.5,1827,6
1129,1827,6
1131,1827,6
1133,1827,6
573.26,1831.9,6
1145.9,1831,6
558.5,1829,6
558.5,1831,6
555,1833,6
557,1833,6
559,1833,6
700.18,1831.9,6.9091
555,1835,6
557,1835,6
559,1835,6
596.5,1835,6
1159,1835,6
576,1836,6
578,1836,6
559,1837,6
544.38,1840,6
553.3,1840.9,6.2
574,1838,6
576,1838,6
578,1838,6
568,1839,6
570,1839,6
572,1839,6
618,1839,6
1154,1841,6
1156,1841,6
574,1840,6
576,1840,6
568,1841,6
570,1841,6
572,1841,6
1158,1842.5,6
521.77,1845,6
526,1843,6
507.55,1846.5,6.15
575.5,1846,6
530,1847,6
495,1848,6
539,1848,6
497,1850.5,6
539,1850,6
478,1851,6
523,1851.5,6
525.33,1851.7,6
598.81,1853.5,6
499,1852,6
516,1852,6
518,1852,6
520.5,1852,6
539,1852,6
478,1853,6
516.62,1854.9,6
491.75,1858.8,6
512.19,1863.4,6
580.21,1865.3,6
565.71,1863.9,6
495.54,1870.5,6
571,1869,6
555.89,1879.9,6
550,1879,6
849,1880.3,6
518,1885,6
546,1886,6
517.5,1887,6
532,1891,6
576,1892,6
537,1896.5,6
805,1896,6
893,1898,6
543.88,1903.1,6
522,1903,6
564.89,1903.8,6
561.58,1908.8,6
557,1913,6
546,1915.5,6
524.8,1927.7,6
544,1916,6
609,1917,6
569.12,1926.4,6
548,1920,6
555.5,1920,6
511,1922,6
517,1926,6
519,1926,6
512,1927,6
554.44,1930.6,6
505,1928,6
598,1929,6
547,1932,6
578,1932,6
573,1933,6
586.85,1935.9,6
486.5,1934.5,6
578,1934,6
604,1934.5,6
486,1939.5,6
576.45,1946.6,6
528,1945,6
538.92,1945.8,6
578,1944,6
532,1945,6
601.6,1946.4,6
534.69,1949.6,6
538,1949,6
540,1949,6
581,1950,6
519.41,1952.5,6
541,1951,6
530,1953,6
570.69,1957.7,6.0938
622,1954,6
531,1955,6
1142.7,1955.7,6
521.53,1958.5,6
530,1957,6
566.64,1961.3,6
803,1960,6
805,1960,6
590.71,1965.7,6
545.58,1970.9,6
603.14,1971.4,6
607,1971,6
554.65,1977.8,6
551,1975,6
558,1975,6
550.5,1977,6
520,1981,6
531,1986,6
533,1986,6
520,1988,6
550.31,1992.9,6
491,1990,6
557,1990,6
520.73,1995.8,6
784.5,1994,6
556.64,1999.3,6.24
516,1998,6
565.04,2004,6
794,2001,6
560,2002,6
554.76,2006.4,6
806,2006,6
796,2005,6
797.75,2007,6
790,2008,6
792,2008,6
792,2010,6
587.5,2012.5,6
559.5,2013.5,6
800,2018,6
574.11,2022.6,6
687.2,2021.4,6
486.5,2023.5,6
579,2025,6
744.5,2025,6
583.33,2027.5,6
594.93,2028.8,6
542,2030,6
576,2031,6
657,2031,6
559.5,2034,6
556,2036,6
557,2039,6
559,2039,6
516,2047,6
542.36,2049.5,6.0909
558,2056,6
548.67,2060.3,6
512,2063,6
549,2069.8,6
531.5,2071,6
680.5,2089,6
801,2091,6
556.4,2100.2,6
684.5,2099.5,6
680,2101,6
780.67,2104.3,6
799,2104,6
776.67,2107.7,6
623,2117,6
621,2117.5,6
625,2117.5,6
662,2126,6
724,2133,6
750,2134,6
754.5,2133,6
632,2134.8,6
638.48,2139,6.1042
650,2134,6
611.4,2135.8,6
647.5,2137.5,6
658.33,2137.7,6
658,2140,6
716,2142.6,6.4
633,2143,6
690,2143,6
652.75,2145.6,6
633,2145,6
633,2147,6
638,2148,6
668,2148,6
669,2154,6
1148.3,2154.3,6
759,2156,6
660.67,2159.3,6
797.14,2159.7,6.1429
687.67,2162.7,6
701.5,2163,6
1176.5,2166.5,6
705,2168.5,6
713.33,2168.7,6
618.75,2169.8,6
641.5,2169.5,6
777.67,2170.3,6
710,2173,6
625,2175,6
817.33,2178.3,6
719.33,2181.1,6
638,2181,6
638,2187,6
645.33,2191.7,6
934.57,2195.6,6.8571
639,2199,6
715,2200,6
1021,2224,6
1361,2245,6
1048,2269.5,6
521,2298.5,6
606,2300,6.5
1427.5,2320,6
707,2321,6
1379,2335,6
1408,2337,6
1221,2350,6
1031,2375,6
1506.5,2406,6
1510.5,2409.5,6
1453.3,2461.3,6
1418,2471,6
1266.2,2475.6,6
985,2490,6
332,2515.5,6
840,2522,6
842,2522,6
1006.2,2537.2,6
1045,2564,6
1066,2575,6
1058,2581,6
978,2585,6
368,2586,6
840,2592.5,6
1327,2592.5,6
1304,2598.5,6
1305.4,2597.4,7.2857
1083,2605,6
1262,2625,6
1306,2627,6
1370.6,2631.2,6
1381,2634,6
1426,2636,6
1423,2648,6
768,2652.5,6
1314,2652,6
1306.5,2653,6
1329,2654,6
1334.3,2658.3,6
1344,2658,6
1422.2,2663.9,6
1188,2663,6
1291.7,2667.3,6
1357,2671,6
1362,2671,6
1225.5,2673,6
769.5,2681.5,6
1218,2681,6
1333.5,2684.5,6
1341.5,2690,6
1030.5,2693,6
1242,2693.5,6
1246,2694,6
1027.7,2695.7,6
1049,2696,6
774,2697,6
1342,2698,6
1177,2699,6
1179,2699,6
1181,2699,6
893,2703,6
1131.5,2714,6
1337.3,2723.1,6
1064,2725,6
1031,2732,6
1278,2744,6
1276,2748.5,6
386,2759,6
1204.7,2774.7,6
1203,2784,6
1229,2801,6
948,2820,6
903.33,2822.3,6
1180,2825,6
581,2838.5,6
1311.9,2885,6
1296,2884,6
1324.7,2893.1,6
1320.2,2894.2,6
1322.6,2897.1,6
1330,2903,6
1293,2909,6
1291.5,2920.8,6
1337,2927,6
1339,2927,6
1337,2929,6
1339,2929,6
1337,2931,6
1339,2931,6
1341,2931,6
1348.9,2948.3,6
1374.3,2942.6,6
1387.1,2954.5,6
1364.9,2955.7,6
1312,2953,6
1338,2955,6
1402.3,2964.7,6
1340,2957,6
1343.2,2962.8,6.0984
1326,2964,6
1374,2968.3,6
1100,2965,6
1102,2965,6
1351.7,2973.6,6
1394.6,2981.8,6.0168
1421.7,2974.2,6
1362,2974,6
1364,2974.5,6
1360.6,2981.3,6
1365.2,2982.5,6
1368,2979,6
1368,2981,6
1374,2982,6
1376,2982,6
1378,2982,6
1374,2984,6
1376,2984,6
1378,2984,6
1376,2986,6
1378,2986,6
1416.5,2996.9,6
1403.8,2994.5,6
1399.5,3003.5,6
1413.7,3008.3,6
1423.7,3007.5,6
1409,3011.5,6
1421.3,3012.7,6
1425,3012.8,6
1421.5,3015,6
1426,3017,6
640,178,7
764.25,269,7
850.33,285.33,7
1278.5,285,7
1037,294,7
390,327.5,7
417,333,7
1461,339,7
1506.5,373,7
1627,374,7
802,403,7
1047,406,7
578.67,426.33,7
1626,434,7
1043,525,7
1121,525,7
1480,542,7
1198,570,7
1200.6,588.8,7.6
1202,592,7
819,621,7
368,628,7
737,646,7.5
459.5,654,7
459.5,656,7
1384,707.5,7
660,714,7
1165,720,7
1257,736,7
881,770,7
912,793,7
1044.5,807,7
969.5,816.5,7
452,817,7
1150,817,7
945,845,7
1429,863.5,7
976,898,7
387,899,7
1101,901,7
536,912,7
591.67,937.89,7.5556
1047,940,7
713,948,7
1557,972,7
574,977,7
1140.5,977,7
655,1009,7
431,1043,7
621.67,1078.7,7
1019,1082,7
1139,1086.5,7
307,1094,7.6667
1020,1102,7
656,1115,7
523,1116.5,7
739,1117,7
739,1119,7
324,1137,7
777,1137,7
961,1141,7
1151.6,1149.2,7
662.22,1158.4,7
663,1161,7
1116.8,1184.4,7
751.6,1203.8,7
622.8,1214.6,7
1177.9,1215.4,7.5
1489,1215,7
1301.7,1217.7,7
1020,1220,7
883.33,1225.7,7
1202,1230,7
1424,1233,7
543,1244,7
1130,1258,7
1024,1268,7
893,1293,7
961,1315,7
917,1324,7.3333
691,1337,7
1134,1341,7
930.6,1411.2,7
787,1414,7
1186,1417,7
951,1423,7
1016.7,1426,7
962.5,1429,7
688,1430,7
250.62,1432.4,7.625
357,1431,7
406,1434,7
455,1438,7
937.67,1439,7
305,1441.5,7
308.71,1441.6,7
391.5,1444,7
394,1445,7
1255,1454,7
987,1455,7
1135,1461,7
845.92,1470.3,8.1538
965.72,1474.3,7.2778
1129.5,1473,7
1245,1483,7
1315.2,1488.8,7.3333
1355,1487.5,7
393,1490,7
1002,1495.5,7
382,1498,7
1484.7,1500,7.6667
1087.5,1501.5,7
1077.5,1503.5,7
406,1505,7
682,1506.5,7
418,1510.5,7
1104.5,1513.5,7
1497,1514,7
1564,1515,7
449,1519,7
1010.5,1520,7
1206,1522,7
1071.5,1523,7
1028,1527,7
235,1529.5,7
1078.6,1530.2,7
776,1532,7
618,1534,7
779,1534.5,7
564,1535,7
391,1540,7
1068.3,1543.3,7
814,1548,7
611,1549,7
583,1552,7
649,1554,7
577,1556,7
653.67,1557.3,7
747,1557,7
1290.5,1558.9,7.1765
386,1562,7
543,1562,7
384,1565,7
488,1565,7
554.5,1566,7
553.5,1568,7
403,1576,7
545,1578.5,7
576.5,1578,7
407.5,1583,7
634,1584,7
252,1589.5,7
762,1589,7
570.5,1596.5,7
798.25,1597.8,7
581,1610,7
823,1610,7
1182.5,1612,7
815,1613.5,7
602.2,1614.4,7
607,1618,7
826,1622,7
840,1621,7.5
959,1625,7
961,1625,7
619.67,1633.3,7
681.67,1636.7,7
806,1636,7
756,1637,7
681,1639,7
996,1639,7
1064,1639,7
1121,1642,7
622,1643,7
1339.3,1647,7
1337,1648,7
708,1649,7
1061,1650,7
1337,1651,7
1040.5,1652,7
583.33,1653.3,7
898,1653,7
1043,1655,7
1043,1657,7
1129,1659,7
834,1661,7
836,1661,7
1129,1661,7
586,1662,7
834.9,1664.2,7
1187,1664,7
851,1666,7
1159.5,1676,7
635.29,1678.7,7
946,1677,7
946,1679,7
710,1692,7
1181,1693,7
1254,1692,7
1255.5,1694,7
1230.5,1696,7
1226,1696.5,7
1194,1701,7
656.25,1701.2,7
792,1701,7
1072,1704,7
1104,1706,7
831,1707,7
605,1710,7
829,1714,7
1096,1714,7
655.5,1717,7
550.33,1717.3,7
453,1720,7
793.5,1720,7
552.5,1722,7
1231,1722,7
777,1727,7
793.88,1727.9,7
1253,1728,7
695,1732,7
777,1732,7
798,1734,7
1334,1735,7
1368,1737.5,7
1341.5,1740,7
1001,1744,7
1091,1745.5,7
592,1747,7
1325.5,1750,7
1331,1755,7
1104.3,1758.7,7
1085,1760,7
1043,1764,7
1048,1767,7
857.5,1769,7
877.5,1769,7
898,1769,7
1248,1769,7
1251,1775,7
1065,1776,7
613,1778,7
1181,1778.5,7
883,1780.5,7
909,1779,7
1252,1779,7
629.5,1780,7
1066,1780.5,7
1252,1781,7
889.25,1783.1,7
625.2,1783.6,7
1496,1783.5,7
859,1784.5,7
1498,1785,7
903,1785.7,7.6667
940,1785,7
1376,1787,7
1393,1787,7
1012,1788.5,7
1445,1792.5,7
1225,1794,7
1249,1795,7
1411,1795,7
1134.1,1797,7
1141,1797,7
986,1800,7
990,1800,7
1145,1801.7,7
1278,1801,7
1132,1802,7
1039,1805.5,7
1000,1806,7
1244.5,1808.2,7.75
1251,1807,7
1216.7,1810,7.3333
1241,1810.5,7
1224.3,1811.3,7
844,1812,7
742.5,1814,7
1226,1816,7
1390,1816,7
1376,1818.5,7
782.5,1823.5,7
1375,1823,7
725.27,1836.5,7
848.67,1835.3,7
1379,1836,7.6667
1381,1835,7
752,1836,7
1033,1842.5,7
1017,1843.5,7
1113,1844,7
1212,1845,7
955,1849,7
1220,1852,7
1141,1855,7.3333
824,1865,7
869.5,1865,7
981,1865,7
861,1867,7
1346,1873,7
1479,1875,7
501.5,1877.5,7
917,1882,7
919,1882,7
894,1887,7
550,1889.5,7
888.33,1893,7
1079,1893,7
1431,1894,7
837,1901,7
804,1907.5,7
1485,1908,7
1487,1908,7
1407,1909,7
1318,1911,7
1508.3,1914.3,7
1486,1936,7
1036,1938,7
1458.8,1950.6,7
1465,1953,7
1344,1955,7
1455,1955,7
1308,1957,7
1406.5,1965.5,7
1421,1967,7
323,1973.1,7.1818
667.5,1973,7
714,1973,7
1186,1980,7
1272.5,1993,7
740.62,2017,7
493,2018.5,7
372,2020,7
374,2020,7
1535,2040.2,7
1465,2052,7
1431,2058,7
1508,2061,7
509.4,2067.2,7
771,2067,7
1439.7,2074.3,7
854,2082,7
1078,2082.5,7
775.5,2087.7,7.3333
1201.4,2117.7,7.5833
257,2124,7
623.8,2126.6,7
724.29,2138,7
686,2139.2,7
1213.7,2163.7,7
1173,2169,7
878,2171.5,7
706.5,2173,7
1089,2182,7
662.5,2184,7
495.5,2189,7
817,2196.5,7
1395.5,2208,7
905,2229.5,7
696,2336,7
1429,2380,7
1410,2404,7
706.6,2456.8,7
1257,2626,7
1417.7,2760.3,7
515,2788,7
646.25,2835.8,7
1318.3,2876.3,7
1402.5,2894,7
1283,2899,7
918,2904,7
769,2936,7
1377,2940,7
1419,2940.5,7
1274,2945.5,7
1101,2960.5,7
1084,2989,7
373,184,8
1047.5,196.5,8
1538.5,227,8
1538,229,8
1028,239.33,8
1126,239,8
885,242,8
1127,244,8
387.5,248,8
782,248,8
862,249,8
949,253,8
675,254,8
703,255,8
705,255,8
589,256,8
701,262,8
709,263,8
796,267,8
577,269,8
614.5,269.5,8
1289,272,8
1031,274,8
1249,278,8
423,283,8
1515.5,282.5,8.5
982,284,8
848,285,8
1528,285,8
1490,286,8
991,288,8
671,291.5,8
668,292,8
1298,294,8
1018,295,8
1270,299,8
428,300,8
698.5,300,8
1566,301.5,8
1086,311,8
1523,310,8
1523,312,8
1029,313,8
1585,314.5,8
1614,315,8
1519,320,8
1616,327.33,8
1510.6,328.86,8
808,331.5,8
1638.7,335.33,8
1504,341,8
1060,343.5,8
384,346.5,8
959,346,8
840,348.5,8
420.25,350,8
1485,351,8
847.5,358,8
1291,360,8
999,362,8
1251,368.5,8
1318,381,8
1321,383,8
839,386,8
714,389,8
805.33,393.11,8
1384.5,396,8
1025,401,8
1362.7,402.33,8
1475,408,8
1608,407,8
1471.5,414.5,8
1125,416,8
1380,418,8
1220,428,8
1393.5,430,8
1507.5,441,8
1587,450,8
1534,452,8
1234,465.5,8
951.67,467.67,8
1318,480,8
822.5,490,8.5
656,512,8
864,538.5,8
1098,540.5,8
1025.5,559.5,8
857,569,8.5
483,573,8
1159.8,588.44,8.3333
374.5,592,8
1600,598,8
821,621,8
866.14,627,8.4286
737,644,8
1307,657,8
1224,734,8
1184,741,8
761,754.75,8.75
1084.7,792.17,8.6667
725,821.5,8
698.29,839,8.5714
652.33,851.33,8
746,853.82,8.8182
905,866.5,8
982,867.5,8
906.5,869.5,8
750,874.5,8
821,875,8
860,885,8
387,893,8
1459.5,895,8
391,920.5,8
1041,932,8
840,960.5,8
524.67,977.11,8
1183.3,1043.7,8
433,1048,8
769,1077,8
1571.5,1108.2,8
324.33,1110.7,8
919,1151,8
1493,1182,8
1195,1185.5,8
663.75,1193.5,8.75
1466,1193,8.5
1050,1235,8
1295,1238,8
1074,1245,8
1106,1255,8
1132,1254,8
629,1261,8
1592.5,1269,8.5
1592.5,1271,8
979,1281.5,8
1022,1281,8
459,1305.5,8
1111,1310.5,8
1223,1316,8
1252,1316,8
1333.8,1369.2,8.5
314,1397,8
260.43,1433.3,8
349.29,1434.3,8
269.5,1434.5,8
277,1434.5,8
995.5,1437,8
758,1453,8
1160,1454,8
600,1457,8
818.48,1460.9,8.7407
807.87,1459.7,8.5333
899.5,1465.5,8
999,1466.3,8.5556
1008.7,1466.7,8
1024.2,1468.4,8
1028.8,1468.8,8
1238,1478.5,8
1028.7,1480.5,8.6667
1124,1481.3,8
1249.7,1484.3,8.5
1285.7,1487,8.6667
1338,1488,8
1406,1494,8
1501.5,1499.5,8
1390,1505,8
1495.5,1509.5,8
1568.2,1511.7,10.136
1568.3,1511,8.3333
1230,1545,8
481,1573,8
828,1574,8
383,1588,8
1226,1598,8
1083,1599,8
1211,1600.5,8
812,1615,8
385.5,1632,8
1136,1638.5,8
1138,1641.2,8.75
425,1670,8
338,1675,8
333,1678,8
1193,1678,8
1073.5,1689.5,8
707,1711,8
675.5,1721,8
455,1724.5,8
1463,1726,8
929,1732,8
1330,1748,8
949,1750.9,8.5
218,1752,8
311.67,1754.3,8
321,1760.2,8
417,1765,8
1182.3,1774.7,8
787.8,1776.6,8
886,1777,8
796.12,1780,9
1088,1781,8
1526,1786,8
1445,1788,8
905.8,1791.4,8.4
989,1791,8
1002.3,1793,8
1095,1799,8
1110,1800.5,8
1142.5,1800,8
1252.1,1803.2,9
1219,1811,8
1236.3,1813.7,8
1078,1826,8
980,1842,8
1387,1850,8
1386,1852,8
1226.8,1856.9,8.375
1315,1856,8
1317,1856,8
1319,1856,8
1142,1857,8
1303,1865,8
892,1898,8
395,1908,8
919.33,1908.7,8
338,1929,8
1415,1929,8
1142,1942,8
1231,1980.5,8
853.33,2000.2,8
1081,2001,8
745.5,2002.5,8
1353,2004.5,8
511,2027,8
806.67,2095,8.6667
807,2097,8
682.5,2150,8
978.5,2152.2,8
938.33,2195.7,8
1240,2196,8.2
1092,2204,8
326,2212,8
583.67,2246.3,8
1282.2,2253,8
1035.6,2272.2,8.8
1496.5,2276,8
992,2283.5,8
645,2284,8
1187,2291,8
1138.8,2362.2,8.5
1260.4,2391,8.4
973,2396.5,8
1265.7,2475,8
1408,2476,8
933.33,2498.7,8
1397,2570,8
546.5,2601.5,8
1169.5,2638,8
652,2657,8
1134,2664.5,8
1289.5,2664.5,8
397.5,2676,8
537,2680,8
1097,2680,8
1228,2693,8
826,2734,8
888,2758,8
551,2781,8
1317.5,2791,8
608,2794,8
903,2814.5,8
198.5,2852,8
870,2855.5,8
1395,2914,8
1346,2915,8
1100,2944,8
1100,2955,8
895,95.5,9
686,165.5,9
1037,281.5,9
846,282.5,9
848,282.5,9
1540,282.5,9
1034,284,9
1026,285.5,9
1328,297,9
717,299.5,9
972.67,308.67,9
1421,315.6,9
1618.8,326,9
1221,326.5,9
1167.5,367.5,9
631.67,369.33,9
1430,373,9
904.5,380,9
963,383,9
686,391,9
979,396,9
1207,419,9
1209,419,9
1573,425.5,9
709,430.5,9
1511.2,437.5,9
1314.4,445,10.182
1584,489,9
1132,492,9
332,501,9
1562,507.5,9
1447,531.5,9
1169,532,9
697.5,538,9
352.5,539,9
573.33,564.33,9
544,574,9
981,618,9
1191,618,9
1193,618,9.5
696,642,9
1375,655,9
942,680.62,9.625
367,702,9
1559.5,703.5,9
