"col","row","z"
1007,1786,0
1013.6,1786,0.875
1223,1787,0
556.78,1788.8,0.4444
521.45,1792.2,0.4545
396,1792,0
486,1791.8,0.25
1011.8,1792.4,1.4
984,1793,0
1411,1793,0
1559,1794.4,0.7143
984,1795,0
372.5,1796,0
805.88,1796,1.125
1124,1796,0
1415.6,1795.8,0.8
1638,1797.5,0
1300,1799,0
1673.2,1804,0.75
1146,1806,0
637,1809,0.5
946,1810,0
1613,1810,0
681.5,1811,0
934.62,1812.2,0.625
944.2,1811.6,0.6
1094,1811,0
1372,1811,0
1188,1814,0
1278.5,1813.5,1
869,1815,0
561,1818,0.25
676.17,1818.1,1.625
1432.5,1817.5,1
1612,1818,0
820,1819.5,0
1433,1820,0
896,1821,0
1300,1821,0
1451,1821,0
617.29,1821.9,1.4286
1306,1822.1,0.5714
1373.9,1822,1.9
1416,1822,0
1445.5,1824.5,0
1457,1824,0
848,1826.4,0
1130,1825,0
858,1826,0
997,1826.8,0.3333
1274,1827,0
1272,1829,0
1274,1829,0
1245,1830,0
1274,1831,0
506,1832,0.5
1529,1832,0
1531,1832,0
461.07,1834.4,0.7143
1222.6,1834.9,1.125
759,1836.5,0.5
761,1836.5,0
696.71,1838,0.5714
862,1838.5,0
824.6,1839.8,0.4
1179,1839,0.5
1688.9,1841.9,0.3571
983,1841,0
466,1844.5,0
1413.7,1843.8,0.9091
1578,1844,0
796,1845,0
743.86,1847.1,0.4286
950.96,1848.3,1.2593
591,1847,0
589.5,1849,0
508.2,1850.6,0
735.58,1850.8,1.25
929.75,1850.8,0.5
1414,1849.5,0.5
511.5,1851,0.5
586,1852,0.5
588,1852,0
705,1855,0
1391.2,1855.6,0
933.67,1857,0
614,1859.3,1.1333
889,1858,0.875
1319.8,1858.7,1
1452,1859,0
1454,1859,0
760.41,1863.8,1.1176
1661.5,1863.5,0
696.5,1864,0
813,1864,0
886,1866,0
615,1867,0
472,1868.5,0
697.5,1868,0
613.5,1869,0
956,1869,0
1280,1868.7,0.6667
475.68,1872.7,2
1556,1871,0
601,1872,0
1103,1872,0
1574,1873,0
1458.4,1872.3,1.1429
609.21,1875.9,2.1579
693.75,1876,0
911,1875,0
1374,1875,0
1364.1,1876.5,0.75
1374,1877,0
566.29,1879.1,0.8571
1656,1880,0
971,1880.5,1.6667
1439,1881,0
691.5,1883,0
1285.3,1883,1.1667
1578,1883,0
1580,1883,0
551,1885,0
556.17,1887.3,0.5
1013.2,1885.6,2.2353
1328.3,1886.7,0.7143
1446,1887,0
706,1889,0
791,1890.2,0.4
1187,1889.4,1.2
797.4,1890.4,0
716,1894,0
878.5,1898.2,0.75
1502,1900,0.75
1420.7,1903.1,2.4783
1456,1902,0
614.5,1905,0
1163,1906,0
1423,1911,0
440.8,1914,0.6
579.67,1916,0.3333
993.5,1916.3,0.6667
1244.8,1917.5,0.75
1394,1916,0
421,1918,0
829,1918,0
741,1919,0.5
854,1920,0
1619,1920,0
1697,1920,0
716.8,1921.9,0.4
690.67,1922.7,0.5
845.5,1922,0
1174,1923,0
1615,1922,0
1003,1925,0
1273,1925,0
1275,1925,0
376,1927,0
530.92,1933.8,1.2895
1228,1935,0
1180.4,1937.2,0.8889
1389,1936,0
1395,1937,0.2857
1200,1938,0
457,1939,0
1286,1939,0
1352.6,1944.2,0
642,1944,0.5
1542,1944.8,0.25
323,1946,0.5
794.26,1947.4,1
1311,1947,0
1329.8,1947.1,0.7273
1128,1949.8,1
1168,1949,0
799,1950,0
656,1951.5,0.5
681.75,1951.1,0.8333
1626,1952,0.5
749,1952,0
1657.5,1954,1.9091
1010.4,1954.8,1.6
1337.2,1957.2,0.75
593,1959.2,0.1667
425,1959,0
1002.4,1959.1,1.5714
1156,1959.4,1.875
1630,1960,0
1577,1961,0
1656,1962,0
613.53,1965,1.2667
1226.3,1964,2.4091
1243.5,1965,0
1636.9,1967.3,0.7143
1224,1966,0
1012,1968,0.6667
1190.5,1967.5,0
1004.5,1968.5,0
1214.3,1967.5,1.25
1514.2,1967.5,0.75
639.73,1968.8,1.7273
1253,1970.3,0.6667
1587,1969.5,0
502,1972,0
762.89,1972.8,0
591.38,1975.8,0.5862
636,1977,0.5
748.25,1977.5,0.6667
1581.3,1978,0
365,1979.5,0
1565.2,1981.4,0
1340.5,1979.9,2.125
977.33,1982.3,1
636,1984,0
758,1984,0.5
1450,1985.5,0
1452,1986,1
772.83,1987.2,0.5
1369.4,1985.8,1.2
1098,1987,0
1422,1987,0
1649.4,1986.8,0.6
1186.5,1989,0.5
1421.5,1989,0
648,1990.5,0
1539,1992.1,0.8333
416,1993.3,0.6667
419.78,1993.9,0.5556
722,1993,0
722,1995,0
432,1996,0
1300,1996.3,0.3333
501.5,1997,0
741.5,1998,0
1195,1999,0
877,2000,0
1224,2000.5,0
782.8,2003,1.8
370,2005,0
429.33,2005.7,0
947,2005,0
1153.8,2008.5,1.2667
1589.4,2007.4,0.6
1397.2,2010.8,0.2727
788.75,2011.2,1
1097,2013,0
954,2013,0.5
1112,2013,0.5
1125,2014.5,0
1127.2,2015,0.5
977.33,2015.3,0.6667
1394,2015.5,1.3333
381,2016.5,0
756,2017,0.5
1459,2017,0
1041.2,2020.2,0
1121,2019,0
1318,2019,0
1247.5,2020.4,1.4
1618,2022,0.5
1620,2023,0
1310,2026,0.25
1336,2027.5,0.5
656.88,2028,0.75
1093,2027,0
1306,2028,0
461,2029,0
1286,2030.3,0.1111
699,2030,0
1087,2031,0
451,2032,0.5
1241.5,2032.5,0
451,2034,0
470.67,2035,0.6667
875,2035,0.5
938.33,2035.7,0.3333
1576.3,2034.3,1.1667
1059,2036,0
470.67,2037,0.6667
836,2037,0
831.17,2038.3,1
1220,2038,0.5
1340,2039,0.5
1295,2041,0
1534,2041,0
1659.8,2041.8,0.3333
781,2042,0.5
1169,2043,0
749,2044,0
1675,2044.4,0.4
1586.4,2044.9,0.7143
1587,2047,0
1203,2049,0
1533,2049.5,0
1547.2,2049,0.25
1633.7,2049.3,0
908,2050,0
1112,2050,0
1676,2050.7,0.6667
1053,2052,0.5
454,2057.5,0.5
1128,2056,0
427.5,2057,0
986,2057,0
869.25,2058.8,0
698.67,2060,0.3333
1065.7,2060.3,0
876.25,2061.1,0.375
1182.8,2061,1.2
722.06,2062.1,2.0625
991,2063.5,0
1081.6,2065.5,0
1029.8,2065.5,0.25
1025.5,2066,0
1089.1,2068.3,0.5385
1645,2066,0
894.45,2067.1,0.8182
1201,2068,0
1203.8,2067.9,0.8889
1003.2,2070,0
1198.5,2069,0.5
1586.5,2069.7,0.3333
1188.3,2071.6,1.2857
1401.6,2072.9,2
686,2074,0
1124,2074.5,0
1559,2075,0
832,2076,0
1408,2076,0.5
1602,2076,0.5
1403.5,2077,0
1602,2078,0.5
1005,2083,0
1120.8,2082.6,1.25
1184,2083,0.5
1388,2083,0.5
1554.5,2085.2,0.25
1627.7,2085,0.3333
1648.7,2085,0.3333
1350,2086,0
1352,2086,0
1156,2087,0.5
835,2088,0
1132,2088.5,0
1350,2088,0
1571,2088,0
1359,2089,0.5
1003,2090,0
885.33,2091,0.6667
576.5,2092,0
573,2096.5,0
1092,2096,0
523.38,2099,0.3077
1195,2099,0
870,2101,0
785,2103.5,0
787,2103.5,0
474.67,2104.7,0
988,2104,0
1450,2104,0.5
668,2108.2,0.4
1564.5,2108,0.5
901,2109.5,0
870,2110.8,0
1042.5,2111.5,0
875,2112,0
886,2112,0
1500,2112.5,0
1529.5,2113,0
882.75,2113.5,2.125
1522,2114.6,0.2
916,2116,0
1477,2117,0.5
1579.7,2119.1,0.4444
1106.3,2120.3,0
1167,2121,0
1484.5,2122.5,0.6667
634.75,2123,0.5
1380,2123,0.5
734,2125,0
1137,2125,0
1204,2125,0
637,2127.2,0
1137.7,2127.3,0.5
1184,2127.8,0
1260,2129,0.5
913,2129.8,0.6
1235.5,2131.1,1.6154
1647,2130,0
872,2132,0
985,2133,0
524,2136.1,0
729.64,2135.5,1.0909
1249.5,2134.5,0
420,2135,0
483.82,2137.5,1.0909
1615.7,2137.3,0
431.5,2137,0
1113,2137,0
1555,2137.8,0
1123.9,2140.2,0.4615
1147,2138,0
1147,2140,0
486,2141,0
570,2141,0.5
873.5,2141,0
505,2143,0
493.06,2146,0.5556
1628.3,2145,1
563,2146,0.5
1189,2147,0.5
516,2150,0
1076,2150,0.5
663,2152,0
922,2152,0
1538.5,2153,0
922,2154.3,0.6667
690.25,2156.2,0
1600,2155,0
920,2157,1.3636
977.43,2157.1,0
1516,2156,0
1518,2156,0
905,2159,0.6667
890.78,2160.8,1.5556
775,2162,0
470,2164,0
474.32,2165.8,1.1579
1131,2167,0
509.89,2170.2,0.8333
1131,2169,0.5
847.67,2170.7,0.5
577.67,2171,0.3333
1432.5,2171,0
1031.3,2173.5,0
778.17,2173.8,1.9167
973,2173,0
652,2175,0
731.67,2175,0.6667
775,2177,0
580,2178,0
644,2179,0
646,2179.3,1
1141,2179,1
994,2180,0
975.17,2182.7,2.3729
1091.8,2183.5,0.75
1513.5,2182,0
1133.7,2183.7,0.5
1168.1,2183.2,0.625
1138.4,2185.7,0.2857
1253.8,2189,0.4444
1554,2189,0
926,2191,1
1101,2192,0
537,2194.5,0.5
885,2194,0.6667
1406.5,2194,0
1193,2195,0
1637,2195,0
568,2196.5,0
1040,2199,0
1277.1,2203.6,1.125
479,2204,0
925,2205,0
1632,2206.3,0.3333
762.5,2207,0
1587.4,2208.4,0.2
614,2209,0
1085,2210,0
614,2211,1
1032,2214.9,0.2857
508,2215.5,0
919.5,2215,1.5
1248,2215,0
1250,2219,1
1292,2220,0
1076.8,2224.7,0.3333
705,2223,0.5
1030,2224,0.5
1095,2224,0
1406,2224,0
1246,2225,0
600,2226.7,0.6667
1578,2229,0
1157,2230,0.5
1076.2,2233.8,0
1225,2240,0
963,2240,0
1110,2241,0
1606,2241,0.3333
1403.6,2247,1.7059
974.2,2252.6,0
892.33,2254,0.6667
892.2,2256,0.4
1586.2,2261.5,1.4
1638,2259,0
998,2261.5,0
999.4,2263.6,3.2381
1659,2263,0
1557,2267,1.5
1043.3,2268.3,0
919,2272,0.5
1063,2272,0
1444,2274,0
1074.2,2275.9,1.125
553.75,2279.2,0.5
790.5,2279,0
1073,2280.7,0.3333
784,2281,0
786.14,2280.6,1.5714
1139,2283,0
657.21,2287.4,1.3448
982,2288.5,0
650,2289,0
1179.3,2290.5,1.3333
671.71,2292,0.5714
790.4,2292.2,2.25
479,2295,0.4286
1043,2295,0
1045,2295.5,0
1466,2296.5,0
817,2297.5,0
1064.2,2300.2,0
1422,2299,0
1424,2299,0
622,2300,0
1385.8,2301.1,0.9
1462,2300,0
1422,2301,0
614,2302,0
483,2303,0
1290.5,2306.2,0.7727
659.76,2310.6,2
769,2310,0
1424,2309,1.1667
1643,2310,0
1578,2311,0
1308.2,2313.5,0.1667
1576,2313,0
1541,2315,0
1168,2317.5,0
1289.8,2317.3,1
608,2319,0
839,2320,0
993,2322,0
1050,2326,0
797.5,2327.5,0
1080.1,2334.8,0
1206.4,2334,1.2
1063.7,2335.1,0.7857
1580.2,2336.6,0
1180,2335,0
1698,2335.7,1.1667
722,2337.2,0
1696,2336.5,0
1191,2337,0
1590.2,2338.4,1.5
1335,2340,0
542.7,2345.6,1.4
531,2345,0
1310.3,2345,1.6364
1753,2348.5,0
1588,2350,0
1036.2,2352.8,0.75
1041,2352,0
579,2354,0
547,2355,0
1404,2354,0.6667
481,2356,0
552,2358.3,0.6667
1231.8,2359.7,0.6154
1750.5,2360.8,1
1102,2364,0.5
1679,2369,0.3333
1449.7,2370.6,0.7143
1762.5,2374.1,2.1538
1685.6,2373,0
837,2373.5,0
1139,2373.8,0
1389.5,2373,0
1634.2,2373.6,0.4545
746.38,2377.6,1.0769
973.33,2377.1,1.5556
1250,2377,0.75
1510,2377,0
1567,2377,0
1447,2378,0
1478.3,2378.3,0
776,2381.7,0.6667
1589,2382,1
776,2384,0
1031.5,2384,0
548.29,2388.7,0.5714
1547.3,2387.9,1.25
1041,2388,0
1642,2389,0.5
606,2392,0
1023.9,2393.9,1
892.8,2394.4,0
567,2397.4,2.5833
1020,2399,0
1545,2399,0
548.17,2401,0.1667
1274.7,2401.4,0.4444
1684,2401.3,0.6667
502,2402.5,0
571.48,2403,1.5714
1636,2403,0
1689,2404,0
1087,2408,0
683.29,2413.9,1.7143
1429.4,2414.4,0.1818
1476,2413,0
909.86,2415.1,0
1657,2415,0
1423.2,2418.4,1.1
925.8,2419,0.6
1296,2420,0
1113,2420.7,0.6667
974.5,2422,0
1733.2,2420.3,1.1818
925,2426,0
728,2430,0
1438.6,2430.1,1.1176
1698,2431,0
1397.5,2433,0.5
1699.6,2432.7,1.4
550.33,2434,0.3333
1433.6,2434.1,0.5714
597,2435.5,0.5
918,2435.5,0
1296,2436,0
1428,2436,0
1716,2436.2,0.8571
1645,2437.5,0
690,2439.5,0
588.69,2441.3,0.4615
959.8,2441.8,0
1043,2442.5,0
1172.2,2443.2,0
601,2444.7,0.8333
1041,2443,0
1440.9,2444,0.4444
771,2445,0.5
773,2445,0
1660,2445,0
1243,2447,0
649,2448,0
965,2448.5,0
1808,2448,0
602,2450.5,0
1283.7,2451.7,1.7353
1808.9,2450.7,1.0667
629,2451,0
795.69,2454.3,1.75
1745,2454.5,0
1463.5,2455,1
918,2456,0
1100,2456,0.5
1222,2456,0
1317.8,2456.8,0.75
1805.6,2457.4,0.875
509,2457.4,0.6
1165,2457.5,0
620,2458,0.5
491,2459.5,0
780,2459,0
620,2460,0.5
1732,2460.4,0
496,2462.2,0
788.67,2462.4,0.4444
949,2462,0
1025.2,2464.9,1.1333
1341,2465.5,0
1082,2467,0
1326,2467,0
1623.5,2467.8,1.2353
1340.8,2470,0.8333
1502,2469.5,0.5
1121,2470,0
653,2471,0
1274.2,2471,0.6
1261,2472,0
1345,2472.6,0.4286
1831,2472,0
902,2473,0
1069.5,2474.3,0.5455
1270,2473,0.5
987,2474.5,0
1833,2474,0
1835,2474,0
778,2477,0
685,2478,0.6667
1588,2478,0
829,2480.2,0.4
1339.8,2481.5,2
1696,2483,1
1239,2484.5,0
770,2485.5,0
1647,2486.6,0
574.5,2489,0
773,2491.5,0
1488.7,2491.7,0
1466,2492,0
1769.5,2493,0
1596,2497,0
1526.3,2498.1,1.2143
1030,2501,0
1190,2501,0.5
1770,2502,0
1471.5,2503.1,1.1818
1650.3,2503.3,1.4118
1725.1,2504.5,0
1595.2,2505,1.2222
700.71,2505.9,0.5714
1298,2505.5,0.5
1347.7,2507,0.6667
573,2508,0
1296,2508,0
1295.2,2510,0.6
1298,2510,0
1726.5,2512,0
1406,2513.8,0.4
741,2514,0
1443.6,2515.7,0.8667
697,2516,0
1532,2516,0
1430.1,2519.4,1.3333
1383.5,2521,0
703,2522,0
1282.5,2524.5,0.25
952,2525,0.5
1560,2527.2,1
1662,2528.2,0.6
1664,2528.5,0
747.75,2530.4,0.4167
1290.6,2531,0
590,2534,0
618,2534,0
1429,2537,0
505.15,2540.3,2.5926
1561,2539,0.5
1584.2,2540.4,0.8125
512,2540,0
1026.2,2541.4,2.2632
1145,2540,0
1675.7,2540.8,0.6667
627.2,2542.4,0
621.48,2545,1.68
855,2543,0
1561,2543,0
578,2544,0
1181.2,2544,0.75
504.2,2545.6,0
897,2547,0
916,2548,0
1215,2549,0.25
623.33,2549.7,0.4444
1162.5,2550.4,0.8333
1273.1,2550.5,1.7
1496.5,2548.5,0.5
1570.2,2551.5,0.7273
1690,2551,0
1753,2551.5,0
1809,2552,0
719,2553,0
1603,2553,0
510.67,2554.7,0
1251.5,2555.5,0.8571
1174,2556,0
1220.1,2555.9,1.4231
1644.8,2556.4,1.4
685,2558,0
687,2558,0
1598,2558,0
1615,2561,0
997,2562,0
1033,2562.7,0.5714
1579.8,2566.5,0.3846
1485.4,2566.9,0.7778
1564,2568.2,0.4
677.5,2569,0
845.64,2572.7,0.3636
1023.5,2571,0
941.5,2572.5,0
1484.8,2572.8,0.6364
1297.1,2574.9,0.625
1503,2574,0
918.67,2578.7,0.6667
1207,2581.4,1.2
941.5,2583.5,0
989,2583.5,0
1428.5,2583,0
919.75,2585,0.75
1449,2585.5,0
547,2586,0
1438.8,2585.2,1.4
1447,2586.8,0.75
1166.3,2587.7,0
1230,2588,0
988.78,2589.3,1
1145.2,2590,0.875
1510,2589,0
535,2590,0
1222,2591.1,2.4118
1042.6,2591.8,0.4
1504.4,2592.6,0.4
1612.5,2592,0
1443,2595,0
983.33,2595,0.3333
1081.2,2595.5,0.5
1576.6,2596.4,0.8
1743,2596,0
772,2599,0.6667
1028,2598.5,0
1464,2598,0
1140,2599,0
1428,2599.5,0
1444.9,2599.5,1.4667
559.5,2600,0
1668,2600,0
1024.3,2601.7,0
1668,2602,0
936,2604,0
1668,2604,0
1089,2605,0
1145,2605,0
1248.2,2607.1,1.2
1566.2,2607,0.6667
1089,2607,0
1312.2,2607.8,0
743.11,2607.6,1.4074
712.2,2608.8,2
916.64,2609.3,0.96
1028,2609,0
1128.4,2610.7,2.2647
709,2611,0
1728.2,2610.2,1.3125
643.5,2612,0
832.36,2612.4,2.5714
652,2614,0
891.5,2614,0
900,2614,0
1389,2614,0
1574.2,2614,0.8333
1630.6,2617,1.4375
967,2620,0
669,2621,0
564,2622,0
742,2622,0
1613,2623,0.5
564,2624,0
987,2625,0
795.83,2627.3,0.5
993,2626,0.5
828.5,2627,0
1521,2627,0
844.86,2628.9,0
1049.6,2629.4,0.5714
552,2629,0
554.5,2630.5,0
825,2629,0
948,2629,0
1453.5,2633,0.5
708.38,2635.5,0.5
975.41,2635.3,1.5909
1300,2634,0
857.33,2635.3,0
551,2637,0.5
629.11,2637.3,0.6667
944,2638,0
531.67,2639.3,0
795,2639,0
994.71,2640.3,0.2857
1520.9,2639,1
537,2640,0
943.4,2640,0.4
1023,2640,0
1126,2641,0.5
1235.6,2640.1,0.8571
713,2642,0
1104.5,2644.8,0.1818
1106,2643,0.5
1308.4,2644.8,1
670,2644.5,0
755.2,2644.6,0.8
1274,2644,0.5
894,2646,0
997,2646,0
888,2647,0
1222.1,2648.5,0.4545
899,2648.3,0.3333
1052,2648,0
1421.5,2648,0
533.9,2650.3,0.5
976,2649,0
1105.5,2650,0
527.33,2652.2,1
1296,2651,0
1325.4,2652.2,0.5556
629,2652.8,0.6
696,2652,0
698,2652,0
1267.2,2652.4,0
747.31,2654.3,2.2571
1764,2653,0
540,2654,0.3333
858.67,2654.8,0.8667
874.88,2656.6,1
1083,2656.5,0
1455,2656,0
1470.6,2657.2,0.6667
1671,2656,0
1162,2657,0
784,2658.2,1.6111
1539,2658,1
590,2659,0
923.95,2658,3.575
927,2660,0
1090,2660,0
826,2661,0
1147,2662,0
712,2663,0
714,2663,0
993,2663,0
1012.5,2663,0
1146.3,2664,0.3333
581,2665,0
866.75,2665.5,0.75
1014.6,2665.6,0.2
872.5,2668,0
1430,2668,0
1035.1,2670.3,0.4286
871,2670,0
960,2671,0.5
962,2671,0
1268,2671,0.5
1388.8,2671,0.6667
1083,2673,0
971.88,2676.5,0
1114.3,2675.7,2.1333
1296,2676.5,1.0667
1360,2677,0
1737,2677,0
787.67,2679,0.6667
1012.5,2679,0
1076,2679,0.5
582,2682,0
856.67,2682.7,0.3333
1142.5,2682.3,0.9333
774,2685.4,0.5
819.4,2684.2,0.8
826.9,2685.8,2.3
1306.6,2687.3,1.1429
673,2688,0
1142.8,2689.8,0.3889
1113.5,2689,0
1403,2689,0
1452.6,2688.4,1.2
1337,2690,0
941,2692.3,0.6667
672.5,2692,0
798,2692,0
1336.8,2692,0.8
1153.1,2694.1,0.7368
1308.5,2696.5,0
1769.3,2696.3,0
557.83,2698,1
1343.2,2698,2.2381
1404,2698,0.5
762.5,2698.2,1.2
678,2700,0
563,2702,0
678.5,2702,0
1416.5,2703.1,0.625
1567.5,2703.4,1
598.71,2704.3,0.4286
969,2703.5,0
1058.3,2703.6,0.7143
1436.6,2704.3,3.2258
1484,2703.5,0
1472.8,2702.5,1
828,2705.4,2
831,2705.3,1
676.75,2706.8,0
704.67,2708,0.6667
962,2707.5,0
1010,2708,0
1535.3,2709,1
603.47,2712.8,2
871.5,2712.8,0.3333
683.2,2713.8,0.2
1319.3,2713.7,0.2727
1436,2713,0
784,2715,0
1017.4,2717,0.75
1113,2717,0
715.69,2718.3,2.3333
1479,2718,0
677,2719,0
1022,2719.5,0
1024,2719,0.5
1116,2721.5,0
793.67,2725,0
909,2724,0.5
863,2725.3,1
1160,2725,0
727,2726,0.5
1025,2727,0
1024.5,2729,0
772.31,2732.4,1.0385
1550,2731,0.5
1268.6,2732.6,0.5
1609,2733,0
764,2734,0
1225,2734.3,0
1586.2,2734,0.75
934.64,2735.9,2.0909
1576,2736,0
1047.9,2740.8,1.3333
639,2741,0
751.14,2744.3,1.1429
639,2743,0
705,2743,0
639,2745,0
707,2745,0
998.95,2747.6,1.7895
1114,2746.8,0.4
1469.6,2744.4,2.6429
1422.5,2747,0
1041,2748,0
659.44,2750.6,0.4444
996,2749.7,0
1297,2749,0
907,2751,0
1297,2751,0.5
689,2752,0
1336,2752,0
983.33,2753,0.3333
620.06,2755.4,1.1765
688.5,2755,0
1028,2755,0
686.69,2757,1.0769
1004.7,2759,0.4286
1590.2,2759,0.6
925,2761,0.5
1005,2761,0.5
979,2762,0
1619,2762,0
670.35,2763.2,3.1613
1539.5,2763,0
1617.9,2764.9,1.4286
769.04,2767,1.9286
794,2765.5,0
945,2768,0
1365.4,2768.9,1.3636
1461,2768,0
874.87,2771.2,0.8667
1254,2770,0
738.5,2772,0
815.5,2772,0
1021.5,2772,0
733.2,2774.3,0.9
1308.4,2772.2,1.25
1474.5,2773,0
1707,2773.5,0
1253,2775,0
1408.5,2775,0
1473.5,2775,0.5
1276.2,2777,0.6
1492.8,2777.5,0.8333
1452.8,2779.7,0.5
621.5,2782,0
1342.5,2782.5,0
1497,2785,0.5
989,2786,0
1538,2790,0
1646,2793,0
1204.3,2794.3,0
1309,2795,0
702,2796,0
854,2797.5,0
1503,2799,0
720.25,2799.8,0.75
1690,2800,0
1689.5,2802,0
600,2803,0
762,2805,0
934.86,2806.4,0.2857
1481,2805,0
1664,2805,0
596.25,2806.8,0.25
1479,2807,0.5
1481,2807,0
831,2808,0
1632,2809,0
1006,2812.1,0.0909
1024,2811,0
1631,2811,0.5
1639,2811,0
1691,2811,0.5
865,2813,0
1474,2814,0
1445,2815,0
1446.7,2814.7,1
737,2816,0
713,2817,0
1536.1,2817.4,1
1597,2818.6,0
1600,2818,0
591,2819,0
1265.2,2820.6,0.6429
1523.5,2819,0
1256,2821.7,0.3333
1212,2822,0
925,2825,0
948.96,2825.5,1.9565
1217,2826.9,0.7692
1291.5,2825,0
859.33,2826.9,1.1111
1548.3,2826.8,0.7778
1475,2827,0
1694.3,2829,0
667,2829.5,0
1248.7,2832.2,1.8
1749,2831.5,0
1624.5,2833,0
1692,2834,0
739.43,2837.9,0.7143
1266,2837.5,0
1673.8,2837.2,0.8333
1692,2836,1
1698.2,2837.5,0.25
1618,2838,0
1687.8,2841.2,0
1027,2843,0
850.02,2847.7,1.8431
1504,2848,0
1105,2849,1
918.5,2851.5,0
662,2853,0
841,2854,0
652,2857,0
679.32,2858.9,1.7727
721,2858,0
864,2858.6,0
1733.5,2860,0
1736,2860,0
1559,2861.3,0.3333
1620.5,2861.5,0
1647.3,2861.3,0
665,2862,0
859,2862.5,0
918,2863.2,0.75
1522,2861.8,1.25
916,2863,0
1689,2864.3,0.5
676.5,2864,0
706,2864.5,0
1654,2864,0
1694.6,2865.6,0.75
1662,2865.5,0
696,2867.3,0.5455
856.44,2866.2,0.5556
733,2867.3,0.6667
1496,2866.1,1.5
860.71,2868.6,0
1458,2874,0.5
830.75,2877.2,0.25
778,2877,0
743.33,2879.2,0.6667
1481,2878,0
780,2879,0
1573.4,2879,1.3846
1126.2,2880.8,1.8333
806.17,2886,1.6667
1474,2887.1,0.7143
690,2887.5,0
769,2889,0
1041,2889,0
1614,2889,0
1386,2891,0
842,2892,0
1589.5,2892,0
1087,2893.5,0
842,2894,0
1081.4,2894.7,3.1333
1249,2895,0
1748.5,2895.2,1.25
833.86,2898.6,1
1151.8,2899,0.6
1065,2900,0
1078,2900,0
809.5,2902.5,0
1157,2903.7,0
1306.5,2903.5,0
1054.8,2904,0.8
1264,2904,0
1263,2906,0
722.3,2908.5,0.3
623,2908.5,0
1309,2911.8,1.6667
1582,2911.5,0
1007.4,2913.7,0.4286
1511.6,2912.4,0
1001,2913.5,0
1005,2913,0
789.8,2914,0.4
699.25,2915.9,0.375
1660,2915,0.5
738.54,2916.9,0.6154
1394,2916,0.5
1648,2916,0
705.43,2920.4,0.5238
734.15,2921.6,1.5385
717,2923,0
1312,2923,0
1200.4,2925.6,0
1321.2,2928.1,0.5
1656,2930,0.5
1756,2930,0
1586,2931,0
640.75,2933.5,0.25
1502,2933,0
1550.8,2934.1,0.9167
1586,2933,0.5
1012,2934.7,2.2903
1163.5,2936.5,0.5
866.5,2939,0.5
1370.3,2940.5,1.9375
640.75,2942.2,0.75
1056,2941.7,1
804,2944,0
930.5,2947.5,0
1375,2949,0
1424.5,2950.7,1
1498.1,2950.9,0.6
1390,2952,0
791,2955.5,0
623.67,2955,0.3333
901.67,2957,0.6667
623.67,2957,0.3333
1022.5,2957.5,0
715,2959,0
1366.2,2962,0.5556
652,2964,0
1148,2965.5,0
1211.5,2965,0
1679,2965.5,0
1198.6,2968.6,0.6667
633.6,2972.8,0
1201,2972,0
950.08,2976.4,0.6923
1484,2975,0
1707,2975,0
1378,2976.2,0.5
1482.5,2978.9,0
1707.8,2977.2,1.6
797.5,2978,0
901.95,2979.4,0.5263
1049,2980,0.4
1350,2979,0.8
1366,2979,0
1715,2981.5,0
1234.4,2984.5,0.9091
1242,2984,0
1359.5,2984,0
799.25,2987.3,0.4375
1657,2986,0
755.5,2987,0
1424,2991,0
796,2994,0
1293,2996.8,0.9091
838.67,2997.7,0
818.14,2999.6,0.2857
1237.5,2998.3,1.9118
953,3002,0
1515,3002,0
1517,3002,0
761,3003,0
1573.8,3004.8,0.3333
1548,3005,0
655.5,3006.5,0
830.75,3009,0
1378,3009,0.5
1066.7,3013.2,0.8621
1242.1,3013.5,1.6944
995,3012,0
995,3014,0
854,3015,1
940,3016,0.6667
679,3017,0
1509.3,3017.2,0.5
1223.9,3019.5,2.7
672,3020,0
1061,3021,0
838,3022,0
712.5,3026.1,0.7143
1229,3024,0
680.25,3027.1,0.9167
918,3026,0
920.2,3025.8,1.2
1281.5,3026,0.75
772,3027,0.5
895,3028,0
1409.2,3028.2,1.5
1043,3029,0
1448.8,3027.8,2.7083
672.38,3029.9,1.25
1402,3030,0
667,3032.7,0.4286
960.95,3032.7,0.9545
716,3033,0
1017,3034,0
1314,3040,0
1316,3040,0
937,3040.5,0.5
1063.3,3041.7,0
841,3042,0
1297,3043,0.25
699,3044,0
723,3044,0
725,3044,0
783,3047,0
1097,3047,0
783,3049,0.5
1079,3049,0
1097,3049,0
702,3051,0
704,3051,0.5
1093.2,3051.8,0
769.25,3053.2,0.75
1407.8,3055.7,1.5556
856.5,3056,0
711,3059,0
1608.9,3060.9,1.8571
1276.9,3063,0.8889
1606,3061,0
918,3062,0
1080,3061.5,1.3333
1316.5,3062.5,0
1479,3062,0
1629,3063,0
1353.3,3063.7,1.1667
869.67,3066,0.6667
1006,3068,0
1079.4,3068,0.5556
1082,3069,0
1400.9,3070.3,0.4286
1124,3073.2,0
1387.5,3073,1
1623.5,3075.3,2.1538
1401,3076,0
1125,3077.5,0
1586,3079.1,1.5333
725.39,3079.5,1.0556
1514,3080.2,0.25
1516,3079.5,0
792.86,3081.3,1
1279,3081,0
1161,3083,0
