"col","row","z"
1021,2292,26
1588,2292,26
1074,2295,26
584,2296,26
1043.5,2298,26.833
1424,2298,26
1029,2301,26
629,2302,26
965.25,2303.2,26.5
1112,2303,26
1389.7,2305.3,27.067
693,2307,26
605,2309,26.5
607,2309,26.5
693,2309,26
489,2310,26
803,2310,26
627,2312.3,26.667
1527,2314,26
1136,2316,26
1458.5,2318.8,26.625
1525,2318,26
1034.5,2321,26
635,2322,26
538,2324,26
821,2326,26
823,2326,26
825,2326,26
1625,2326,26.5
1327,2331.5,26
1439,2332,26
605.5,2335,26
653,2335,26
1533,2337.5,26
701,2345,26.5
1460,2346.8,26.5
1455,2348,26
1496.6,2348.2,26.8
1379.7,2351.3,26
712,2355,26
1490.4,2355.8,26
1221,2356,26
691,2357,26
511.14,2359,26.429
738,2359,26
1522,2361,26
748,2373,26
817.12,2376.5,26.25
1009,2381,26
1009,2383,26
518,2387,26
1390.3,2389.7,26
1506,2389,26
1607,2390,26.333
1097,2392,26
771.67,2397.7,26
1093.5,2401,26
1095,2403,26
1478,2404,26
528.5,2410,26
1658,2413,26
967.6,2415.2,26
988.5,2414,26.5
675,2416,26
700,2418,26
1418.7,2418.1,27.429
573,2420,26
583,2421,26
702,2422,26
1038,2425,26
1114,2426.5,26
964,2431,26
558,2435,26
558,2437,26.5
928,2438.6,27
1022.1,2439.4,27.357
1665.1,2438.7,26.556
1504.6,2440.2,26
531,2441,26
588,2442,26
740,2442.5,26
1296,2443,26
1181,2445,26
580,2446,26
742,2448,26
744,2448,26.5
1233,2453.3,26.333
653,2455,26
634,2456,26
686,2457,26
1272,2457.3,26.667
610,2461,26
713,2463,26
765,2465,26
1623,2466,26
742,2467,26
992,2468,26
672,2471.5,26
1694,2471,26
677,2472,26
733,2472,26
1108,2473,26.5
612,2473,26
1622,2476,26.5
501.33,2477.7,26
1175.3,2475.6,27.6
1208,2479,26
803,2481,26
805,2481,26
1321,2483,26
1156.5,2484,26
790.67,2485.3,26
1544,2486,26
1276.5,2489,26
582,2491,26
1608.4,2491.2,27.5
744,2492,26
1032,2492,26
1188.3,2492.3,26
1152.3,2494,26.667
1321,2495,26
624.6,2499.8,26.2
1046,2502,26
1492,2502.8,26
1047.3,2506,26.667
1144,2505,26
1295.5,2507,26
1021.2,2508.8,26.5
1183.5,2508,26
1226,2508,26.5
662.5,2509,26
1295.5,2509,26
1684.5,2509,26
688.86,2510.4,26.857
682,2511,26
1684.3,2511,26.667
1366.8,2512,27.25
575,2514,26
577,2514.5,26
722,2516,26
1583,2516,26
628,2518,26.5
1027,2521,26
1065,2520,26
866.4,2522.9,26.333
1632,2523,26
620,2524,26
1632,2525,26
1061.5,2526,26
1384,2527,26
1569,2527,26
748,2528,26
1435,2528,26
1550.5,2528,26
496,2529,26
1544,2530,26
680.5,2534.5,26.5
1146,2539,26
1286.5,2539,26
1395,2540,26
1054,2542,26
1575,2543,26
891,2544,26
1536.4,2546.2,26.375
1542.3,2546.2,27
1194,2546.5,26
879,2547,26
616.5,2550,26
1227.7,2551.7,26
1303,2552,26.5
574,2553,26
678,2554,26
1223,2553,26
561,2554.5,26
1693,2560,26
523,2561.5,26
1165.5,2561.7,26.333
1196.1,2561.6,26.5
521,2563,26
634,2564.5,26
1219.5,2564,26
1068.2,2567.4,26
1016,2577,26
1580,2577,26
542,2579,27
632.5,2581,26
1078,2581,26
1474,2582,26
876,2583,26
1233,2583,26
861,2586,26
876,2585,26
981,2585,26
863,2586,26
651,2587,26
981,2587,26
1026,2592,26
1246,2592,26
523,2594.5,26
1539.5,2595,26
1494,2599,26.5
866,2600,26
641.33,2601.3,26
866,2602,26
1112,2604,26.5
1135,2604,26
945,2614,26
905,2615,26
1580,2618.5,26
882.5,2619.5,26
1660,2619,26
676,2622,26
678,2622,26
1596,2622,26
1597,2624,26
898.5,2627.5,26
1414,2631,26
1521.5,2631,26
1310,2634,26
1422.3,2634.7,26
1078,2636.3,26.667
1535,2636,26
1353.5,2637.5,26
749,2638.5,26
1037,2639,26
1525.9,2639.8,27.083
766.33,2642.3,26.333
1534,2641,26.5
754,2642,26.5
1243,2645,26
711,2647,26
1481.6,2649.5,26.4
1504,2654.8,26.4
747.67,2656,26.667
850,2656,26
1148,2657.5,26
750,2659,26
1143.4,2659.9,27.182
636,2660,26
1087,2660,26
741,2665,26
741,2667,26
741,2669,26
743,2669,26
1092,2670,26
1639,2670,26
571,2671,26
871,2671,26
1505.4,2673,26.857
810.5,2674,26
1483,2674,26
1347,2676,26
1349,2676,26
1411.2,2679.8,26.25
812,2680.5,26.5
1564,2680,26
1564.8,2681.2,27.25
1415,2687,26
759,2688,26
1419,2688.5,26
1531,2690,26
579.56,2692.2,26.333
753.6,2691.6,26.2
1623,2691,26
924,2692,26
1483.7,2693,26
1500,2692.5,26.5
1617,2693.7,26.333
700.33,2695,26.333
786.33,2695.7,26
1500,2695,26
791,2696.8,26
922,2696,26
1435.5,2696,26
585,2698.5,26
1163,2698,26
1577,2698,26
1362,2699.5,26
778,2700,26
1236.5,2700,26
1296,2700,26
847,2702.5,26
597.57,2704.4,26.286
838,2703,26
937,2703,26
764,2704,26
1058,2706.9,26.875
1009.2,2706.8,26.222
1323.4,2709.2,26
796.8,2710.4,26.2
1581,2709,26
589,2710,26
1558.5,2712,26
1152,2713.5,26
1363.5,2714.5,26.5
810,2715,26
1387,2718.7,26.667
888.6,2721.2,26
938,2722,26
964.4,2723.6,26.8
1064,2726.5,26
1524.5,2726,26
1062,2727,26
891,2730,26
1505,2730,26.5
647.67,2733,26.667
619,2734,26
660,2734,26
619,2736,26
1150.3,2737.7,26.333
1306,2742,26.5
1369,2743,26.5
1625,2744,26
1530.3,2745.3,26
1322,2746,26
1432,2747,26
620.5,2748,26.5
1056,2748,26
1240.7,2749.3,26.286
787.33,2751.7,26
791,2753.5,26
1492,2758,26
1563,2758,26
907.5,2764,26
1499,2765,26
912,2766.5,26
1542,2768,26
792,2769,26.5
1511,2771,26
1044.2,2773.6,27.667
965,2776,26.5
1737,2778,26
1635.6,2780.8,26
1437.1,2784.7,26.545
1503.5,2782.5,26
1697,2785,26
857,2788,26
1591,2790.1,26.111
857,2790,26
760,2791,26
798,2793,26
1434,2795,26
783,2796,26.333
950,2797.7,26.333
981,2797.5,27
804,2800,26
1428,2807,26.5
813.38,2814.5,26.333
1511,2813,26
1350,2815,26.5
1511,2815,26.5
1705,2817,26
781,2819,26
1217,2820,26
1684,2822,26
985,2822,26.5
985,2824,26
850,2825,26.5
1301.5,2825,26
1506,2825,26
1593,2828.5,26
1651,2829,26
1693,2829,26
748,2834,26
864,2834.3,26.333
1538,2834,26
885,2835,26
986,2837,26
1407.5,2837,26
1530,2837,26
1517,2838,26
1519,2838,26
1263,2845,26
1641,2848,26
1022,2849,26
899,2853,26
1385,2853,26
999,2855.5,26
1385,2855,26
818,2856,26
731.67,2857.8,27
1405,2858,26
1621.1,2859.6,26.7
986.6,2860.2,26
1465.5,2863.8,27.538
1746,2864,26
713,2865,26
1234.2,2864.6,27.6
1820,2868,26
1489,2870.5,26
1409.5,2871,26
828,2875,26
1266,2875,26
852,2876,26.6
858.6,2877.8,26.6
1783,2878,26
1785,2878,26
830,2879,26
1242,2879,26
1244,2879,26
1112,2881,26
1443,2881,26
1443,2883,26
1094,2887,26
664.2,2890,26.4
654,2893,26
660,2895,26
1265,2898,26
1813,2898,26
1621,2900,26
920,2905,26
679.5,2906,26
779.33,2906.7,26
1276.5,2906,26
878,2909,26
1501,2911,26
898.78,2914.2,26.111
1356,2917,26
758,2921,26
1227,2921,26
1636,2921.5,26
619,2923.7,26.333
617,2924,26
1187,2924,26
1506,2925,26
1424,2926,26.5
1180,2936,26
1009.5,2938.5,26
1391.2,2938.8,27.4
1612.5,2940,26
838.33,2942.3,26.333
1542.5,2942,26
1047.7,2946.3,27.714
1171,2951,26
1583,2951,26
1429,2956,26
755,2970,26
1244.8,2971,26.6
1278,2974,26
1612,2980,26
1347.5,2984,26
1222,2993,26
837.5,2994,26
1598,2999,26
1211,3001,26
1254,3003,26.75
1435,3008,26
1535,3008,26
657.69,3012.6,27
1077.7,3013.7,26.667
805.12,3016.9,26.64
1323.1,3031.8,27.3
1242,3036,26
709,3037,26
1091,3039,26
1391.8,3039,27.722
968,3044,26
807.89,3051.7,27.333
1468,3055.5,26
680,3058,26
1396,3062,26
900,3065.5,26
1257,3065,26
1448.5,3065,26
886,3068,26
885.5,3070,26
1070,3076,26
884.25,3087.8,27
882,3089,26
1295,3092,26
744,3098,26
862,3098.5,26
1184.9,3097.9,27.5
960,3102,26
727,3104,26
697,3105,26
699,3105,26.5
665.5,3107,26
697,3107,26
1121,3112,26
1189,3116.5,26
1191,3117,26
780,3118.7,26.333
953,3118,26
809,3123,26
802.25,3126.8,26.75
733,3131,26
658.5,3135,26
812,3136,26
794,3139,26
884,3140,26
742,3143,26
822,3145,26
763,3148,26
1158,3150,26
838.33,3152.6,26.556
829.25,3163.2,26.25
827.5,3169,26
830.5,3173,26
743,3184.5,26
685,3193,26
718,3224,26
945,3224,26
743,3228,26
856,3233,26
737,3261,26
739,3261.5,26
739,3265,26
811,3265,26.5
693,3268,26
668,3295,26
700,3302,26
1291,130,27
1305,137,27
1254,145,27
1305,154,27
1208,167,27
1250,170,27
1092,175,27
1170,191,27
1172,191,27
1223,204,27
1360,207,27
1329.7,208,27.333
1302,209.5,27
1296.1,212.22,27.667
1187.7,217.33,27
1093,218,27
1125,218,27
1093,220,27
1080,222.5,27
1102,230,27
1350,240,27
1216,245,27.5
1061,256,27
978,258,27
998.57,270.86,27
1373,280,27
1375,280,27.5
830,284,27
832,284.5,27
983.2,309.2,27.2
1319,310,27.5
1295,311.5,27
849.5,312.5,27.5
862.33,314.67,27
1322.8,316.75,27
729,318,27
1304.2,325.25,27
851,326,27
1075,327,27
1308,330,27.5
1088,335,27
1041,337,27
816,351,27
816.75,353,27.75
645,356,27
1225.3,360.33,27.167
1232,364,27
742,376,27
1318,376,27
1406,387,27
1137.7,389.33,27
1216,389,27
958.33,390.83,27.667
962.84,398.11,28.105
911,401,27
1293.2,402,28.2
1241,403,27
687,406.67,27.333
1400,407,27
1226,408,27
901,409,28
677,410,27
962.5,410,27
1175,410.5,27
1171,412,27
1366.5,417,27
507,418,27
1202,418,27
1171,421,27.5
1332.5,421,27
1171,423,27.5
1332.5,423,27
934.83,425.67,27.5
1261,425,27
1261.4,427,27.6
536,430.4,27.8
1102.3,434.75,27.75
1353,433,27
666,435,27
1183.7,437.33,27.333
1400.7,436.71,28.143
743,438,27
1379,440,27
628.5,446,27
670,451,27
677,452,27
1139.6,452.56,27.889
683,454,27
685,454,27
1388.5,454,27
883.5,455,27
1100.5,458.5,27
1410.2,459.8,27.2
458,461.4,27
461,462,27
705,462,27.5
1280,462,27
1080,463,27
1433.2,463.25,27.25
846.5,465,27
665,466,27
1453,468,27.5
1361,469.5,27.5
884,471.5,27.25
1451,470,27
1453,470,27
1233,472,27
837.5,473,27
864.5,473,27
1456,474.5,27
1221,475.5,27
1223,476,27
1455,479.5,27
620,480,27
1042,481,27
821,482,27
793,484.5,27
1004,484.5,27
752,486,27
870.75,486.75,27
1063.3,487.67,27
1459,488.5,27
844.33,489.67,27
336.67,490.33,27
339,491,27
982,493.5,27
335,495,27
406.5,495.5,27.5
1058,495,27.75
1129,495,27
418,496,27
804,497,27
1056,497,27
787,500,27
442,501,27
1236,501,27
706.5,503,27
728.2,504.6,27
887,504,27
681.33,507.33,27
1267,508.33,27.333
992,510,27
1252,510,27
892.5,518.67,27.333
1407.1,519.1,27.5
732.5,520.5,27
901,520,27
920.45,523,27.636
1270,522,27
304,524,27
1078,524,27
1487,524.5,27
1094,525,27
644,526.5,27
932,526.5,27
1078,526,27
1193.5,526,27
1142.5,531,27
1155,530,27
1357.4,530,27.8
1474,531.43,28.143
494.67,533.67,27
337.22,534.22,27.556
1211,535,27
744.33,536.33,27
933.47,541.05,27.211
980,539,27
982,539,27
1222,539,27
323,540.5,27
737,540,27
949,541,27
1056,543,27
1058,543,27
1060,543,27
243.5,547,27
251,547.5,27
755.5,550.07,28.071
387,549.5,27
707,549,27
1421,549,27
374,551,27
850,551,27
509,552,27
1258,552,27
242,553.5,27
1111,558,27
865,559,27
1027,559,27
594,560,27
1222.5,560,27
236.5,561,27
472,561,27
1322,561.5,27.5
543,562,27
594,562,27
1458,563.25,27
877,566.5,27
1212.5,569,27.5
363.67,573.83,27.333
924.33,574.67,27
861,575,27
562,576.5,27
471,577,27.5
1151,578,27
233,581.5,27.5
433,581,27
433,583,27
1419,585.83,27.111
851.67,586,28
651.5,586.5,27
666,586,27
669,584.5,27.875
697,586,27
668,588,27.5
1425,588,27
345.5,591,27
109,593,27
581,594,27
636,595,27
585.83,596.67,27.5
195.5,599,27
486.25,600.75,27.5
195,601,27
272.75,603,27
665,602,27
941,604,27
1283,604,27
940,609.5,27
215,610,27
753,610,27
1297,611.2,27.4
411,611,27.5
732,612,28
763.83,613.17,27.5
1120,612,28
712,613,27
895,614.5,27
1080.8,615.8,27.4
1142,615,28
1180,615,27
1047,616,27.5
756.43,618.86,27.286
1071,619,27
840.23,621.38,27
360,621,27
1302,621,27
377.5,623,27
1447,623,27
1449,623,27
419,624.33,27.5
919,624,27
1161,624,27.5
625,625.5,27
488,626,27
234,629,27
960.83,633.17,27.333
1504.8,634.25,27.25
1160.3,635.33,27
317.2,640.4,27.267
827.67,638.33,27
1146,638,27
674,639,27
1123,639,27
1472,639,27
1368,641,27
1370,641,27
599.5,642,27
308,643,27
699,645.5,27
241.67,646.67,27
1048,649,27
1068,651,27.333
1420.8,653.25,28
498,654.5,27
1494,655,27.5
1496,655,27.5
1458.5,656,27
315,657,27
1420,657,27.25
1459.5,658,27
1080,660,27
1331,660,27
441.5,662,27
1039,662,27
1331,662,27
543,663,27
871,664,27
1243.8,664,28.25
622,669.5,27
1030,669,27
551,670,27
1030,671,28
276.67,673.67,28
245,674.5,27.5
247,674,27
804,678,27
616.83,680.83,27
727,680,27
266,683,27
266,685,27
626,685,27
132.67,686.67,27
1356.6,686.6,27.2
1200,687,27.5
1337.8,688,27
848,689,27
620,692.5,27
1083.5,693,27
1083.7,695,27.667
1206,695,27
423,696.67,27
595,699.5,27
874.5,704.5,27
1274,704.33,27.333
1277,704,27
1429,706,27
837,708.77,28.318
1369,709,27
1569,709,27
581,710.33,27.667
583,713.5,27
869.67,716,27.667
840,717,27
1396.8,718.62,27
762,718,27
1574,722,27
738,722,27
390.61,725.17,28.167
1370,723.5,27
829,729,27
1323.2,728.8,27.6
1362,732,27
839,735,27
1303,737,27
998,748,27
214,750.67,28
216,751,27
500.91,753.09,27.364
1246.7,752.67,27
433.92,755.54,27
951,754,27
971,754,27
615,755,27
883,761,27
883,764,27
1187.3,764,27
924.29,765.57,27.286
287.25,766,27.25
336.83,767,28.333
1287,767,27
1302,771,27
1456,772,27
1069,775,27
1214,779.5,27
1012,780,27
1014,780,27
1471,780,27
799,781,27
887,781,27
1150.9,782.25,27.5
1010,782,27
1271,782,27
1273,782,27
690,783,27
841,783,27
1184,784,27
1186,784.5,27
1458,785,27
890,787,27
449,789,27
594.5,794.5,27
1197,795,27
1199,795,27
520.67,796.67,27
723.67,797,27
747.67,796.33,27
1308,796,27
1500,796,27
595,797,27
412,800,27
463.22,801.33,27.778
412,802,27
688,802,27
382,805,27.333
784,806,27
887,806,27
1302,811,27
1334,811,27
326,814,27
672,815,27
674,815,27
751,816.5,27
232,817,27
430,817,27
938.85,823.62,27.692
338.25,822,27
723,822,27
1029.5,822,27
723,824,27
1030.5,824,27
1366,825,27
903,826,27
905,826,27
1027,827,27
426,829,27
200,830,27.5
1289,830,27
1291,830,27
1279,833,27
1420,832.5,27
1586.5,833,27
753,837,27
795,836.86,27.714
882,837,27
780.5,838,27
844,839,27
658,840,27
887,840,27
1453,840,27
249.67,842.67,27
884,843.5,27
238.33,844.67,27
665,846,27
667,846,27
1074,848,27
549,849,27
825,849,27
1468,851,27
513,851.75,27.75
1461.5,852.5,27
349,854,27
252,855,27
435,856,27.5
252,857,27
731,857,27
620,858,27
629.25,861.12,27.5
321,862,27
754,863,27
1438,863,27
574,864,27.5
628,864.5,27
1610,864,27
1438,865,27
540,866,27
1257.8,870.75,27
895,869,27
895,871,27.5
1067,871,27
389,872,27
279,874,27
389,874,27
1043,875.5,27
1141,879,27.5
717,880,27.5
719,880,27
529,881,27
1141.3,882.67,27
322,886,27
820,886,27
1112,886,27
818,887,27
322,888,27
909,889,27
1351.7,889.33,27
1012,891,27
1252,894.5,28.25
1043,901,27
1266,901,27
1129.7,903.33,27.667
1589,903,27
846,907,27
602,908,27
879.5,908.33,28
494.6,909,27.8
1107,909.5,27
1260,913,27
1399,915,27
1354,916,27
1524.8,917.6,28.2
352,919,27
1144,920,27
1379,920,27
1381,920,27
353,921,27
1352,921,27
493,922.5,27
1656,922,27
354,923,27
568,923,27
749,924,27
974,924,27
1520,924,27
233.67,927,27.167
1178,925,27
963.5,927,27
1452,927,27
1024.2,928.6,27
237,929,27
481,930,27
694,931.6,27.4
696,930,27
1166,934,27
1505,935,27
1277.8,939.4,27.3
999,940,27
1026.7,942.17,27.833
890,941,27
604,946,27
657,948,27
1022,950,27
253,951,27.5
1111.7,957.67,27
318,959,27
1512,960,27
1174.7,961.67,27
498,967,27
696,967,27
1218,968.5,27
882,970,27
1460,980,27
335,983,27.5
771,986,27.5
867,986.5,27
1088,987,27
504.2,989.8,27.6
1088.5,989.5,27.5
1444,992,27
1037,995,27
1446,996,27
686,999,27
635,1004,27
1370,1004,27
1197.7,1005.6,27
1235,1008,27
576,1015.5,27
776,1015,27
904,1015.5,27
1071,1015,27
1040.5,1017,27
1041,1019,27
946,1020,27
1021,1021,27
1401,1022,27
1493.3,1024.2,27
704.5,1024,27
1043.5,1024.5,27
1426,1028,27
1428,1030,27
1290,1034,27
1275,1036,27
1234,1041,27
1238,1045,27
615.82,1047.1,28
627.5,1047,27
1186,1049,27
1422,1050,27
1241,1052,27
696,1054.8,27.6
388,1056.5,27
1301,1059,27
825,1061,27
827,1061,27
1348,1061.5,27
1382,1061.5,27
1090,1062,27
992,1063,27
1350,1063,27
992,1065,27
1333,1065,27
1337,1068,27
1141,1072,27
1143,1072,27
1003.3,1074.5,27
545,1077,27
1124,1078,27
487,1079,27
487.88,1082,27.625
1328,1081,27
1330,1081,27
1098,1087.5,27
1125.5,1087.5,27
1150,1090.5,27
1335,1090,27
501,1094.5,27
700.5,1097.5,27
1208.5,1100,27
1408,1107,27
622,1109,27
624,1109,27
1408,1109,27
1289,1113.5,27
1041.7,1119.7,27
750,1122,27
1290,1122.5,27
319.33,1123.7,27
768,1123,27
750,1124,27
1104,1124,27
1397.2,1125.8,27
1008,1127,27
967.5,1131,27
1046,1134,27
1151,1134,27
384,1136,27.5
1151,1136,27
1188,1141.5,27
1052.5,1143,27
808.5,1144,27
1186.9,1149.6,27
1372,1149,27
1327,1150,27
810,1152.5,27
952,1152,27
1330.9,1153.3,27.778
806,1155,27
1321,1156.5,27.5
1140,1157,27
1411,1157.3,27.333
1008,1162.6,27.4
812,1162.8,27
1182,1163,27
1180,1166,27
1182,1168,27
1184,1168,27
1422,1171,27
724,1172,27
748,1173,27
748,1175,27
770,1176,27
694.4,1178.2,28
624.12,1180.1,28.417
1103,1178,27
1105,1178.5,27
376,1179,27.5
1206,1180.5,27.5
1339.1,1186.5,27.615
410,1186,27
570,1186,27
926,1186,27
569,1188,27.5
1086,1188,27
347.5,1189.3,27.667
950.5,1191,27
1425.3,1192,27.5
1444,1193,27
902.67,1194.7,27
1001.6,1195.6,27.455
843,1200,27
618.6,1203.4,27.8
623.25,1206.7,27
385,1205,27
794.4,1205.8,27
1195,1208,27
857,1211,27
645,1213,27
979.5,1215.5,27
679,1218,27
682.75,1219.2,27
773,1218.5,27
716,1219,27
953,1219,27
955,1219,27
655,1220,27
1462,1222.5,27
736,1223,27
1035,1225,27.333
652,1247,27
652,1249,27
654,1249,27
654,1251,27
806,1255,27
961,1265,27
1413,1265,27
786.67,1266.3,27
961,1267,27
1037,1281,27
509,1285,27
1219.3,1285.2,28
934,1286,27
772,1287.5,27
975,1293,27
1190,1297,27
1329.7,1311.7,27
524.27,1315.8,27.091
816,1314,27
620,1317.5,27
883,1319,27
754,1323.5,27
1026,1332,27
568,1333,27
512,1334,27
1449,1334,27.5
516,1337,27
540,1341,27
1507,1341,27
1294,1342,27
1294,1344,27.5
960,1346,27
893,1348,27
895,1347.2,27.75
953,1348,27
663,1358,27
928,1359,27
1172,1368,27
768,1372,27
770,1374,27
1026,1380.5,27
1299,1384,27
793,1402,27
1196,1405,27
1113,1411,27
1113,1413,27
956,1415,27
1115,1415,27
919,1419,27
893.5,1423,27
737.5,1425,27
772.44,1428.6,27.722
777,1427,27
530,1429,27.75
726,1428,27
579,1435.5,27.5
722,1437,27
522,1438,27
1079.5,1441,27
885,1442,27
699.67,1443,27.667
1558,1443,27
1118,1446.5,27
1224,1448,27.5
807,1450,27.5
1443.4,1451,27.2
1008,1458,27
822,1465,27
498,1472.5,27
502.25,1475,27.25
1030,1475,27.75
703,1478,27.5
1406.3,1482.3,27.333
1529.8,1485.8,27.25
1332,1487.5,27.5
709.3,1487.9,28
1136,1490,27
451,1493,27
1029.3,1493,27.667
591,1501,27
1579,1502,27
1219,1504,27
860,1505,27
438,1511,27
1379,1514,27
539,1517,27
537,1519,27
791,1519,27
1009,1520,27
431,1532,27.5
1008,1534,27
1039,1535,27
1527.5,1541,27
418.5,1543,27
447,1545,27
439,1546,27
588,1549,27
978,1549,27
849.5,1559,27
260,1563,27
1163,1569,27
943,1574,27
1044,1579,27
983,1580,27
1042,1582.5,27
706,1582,27
725,1587,27
836,1587,27
727.5,1589,27
1139,1591,27
1166,1591,27
713,1594.3,27
848,1593,27
1337,1594,27
670,1596,27
930,1597,27.5
360,1598,27
731,1599,27
1421,1599.5,27
1435,1600.2,27.6
1552.5,1601,27
560,1608,27
1217.7,1612.3,27
1618,1612.5,27
1046,1619.7,27
1050,1620,27
1393,1621,27
1045,1622,27
1047,1622,27
407,1625,27
1046,1624,27
1615.4,1624,27.4
405,1625,27
1055,1628,27
866,1629,27
1199,1630,27
448.57,1631.6,28.143
689.25,1635.2,28
467,1636,27
533,1638,27
1373.7,1638.7,27
729,1639,27
915,1639,27
917,1639,27
1462.8,1640.9,27
420,1641,27
1071,1642,27
960,1643.7,27.667
1071,1644,27
1073,1644,27
1315.1,1643.5,28
998,1646,27
754,1649,27
1403,1650,28
1593.5,1650.5,27.5
960,1651,27
1040.5,1651.5,27.5
622,1654,27
1133.7,1655,28
477,1656,27
1199.5,1657,27
477,1658,27
479,1658,27
1201,1659,27
479,1660,27
484,1660,27.5
735,1662,27
1044,1663.8,27.667
344.33,1664.7,27
1219,1664,27
941.67,1668,27.333
803,1669.5,27
723.5,1672,27
1213.5,1672,27
972,1675,27
1078,1678,27
905,1679,27
965,1681.5,27
1132.7,1681.3,27
1135,1683,27
1484,1685,27
916,1686,27
359,1689.8,27.4
1587,1690,27
662,1692,27
1589,1692,27
1629.9,1690.9,27.875
723.25,1693.5,27.25
778,1693,27
1087,1694.2,27.75
1589,1694,27
1169.5,1701,27
931,1704,27
989,1704,27
1266.3,1704.9,27.429
1053,1706,27
1543,1706,27
695,1707.5,27
740,1708,27
742,1708,27
754.5,1708.5,27
1081,1708,27
1095,1709,27
1081,1710,27
1471,1715,27.5
1658,1715,27
563.75,1717,27
861,1716,27
989.67,1716,27.667
1036.5,1718,27
1291,1718,27
1370,1719,27
673,1722,27
1595,1723,27
1481,1724,27
875.67,1725,27.667
1055,1725,27
1247,1725,27
1498,1726,27.5
742,1731,27
1517,1733,27
653.5,1736,27
1575,1738,27
896,1744,27
1632.7,1745,27.333
1588,1747.2,28
1689,1747,27
1242,1748,27
587,1750,27
597,1750,27
623.5,1750,27
1375.3,1754.3,27
812,1755.5,27
1111,1755,27
760,1757,27
908,1757,27
1252.3,1759.8,28.167
659,1761,27
929,1761,27
1044,1763.5,27
1151,1764,27
1611,1764.3,27.333
1184,1767,27
1399,1768,27
563,1769,27
565,1769,27
1431,1770,27.5
565,1771,27
1367,1771,27.5
1112,1772,27
565,1773,27
694,1774,27
1179,1774,27
694,1776,27
1121,1776,27
427.33,1777.3,27
696,1778,27
611,1780,27
1543,1782,27
1081,1784,27.5
346.5,1787.5,27
810.2,1788,27.4
452,1789.3,27.333
613.09,1789.3,27.818
1680,1791,27
473,1792,27
815,1795,27
1216.3,1795,27.333
868.91,1798,27.364
1194.8,1800,28.25
1474,1803.5,27
984,1809,27
1144.7,1811.1,27
523,1813,27
650,1813,27
860,1813.5,27
862,1813,27
1402,1813.5,27
1625,1813,27
1241.3,1813,27.667
1607,1814.5,27
486,1815.5,27
1264,1815,27
1019,1816,27
1278.2,1816.8,28.25
639.64,1820.5,27
819,1818.5,27
821,1818.5,27
566,1821.5,27
1000,1822,27
588,1823,27
590,1823,27.5
855,1824,27
1132,1824,27.5
1407,1824,27
1134,1826,27
1291.7,1827.7,27
956,1829,27
1581,1830,27
981,1833.5,27.5
861,1839.5,27
1289,1840,27
355.5,1843.5,27
1012,1846,27
357.33,1847.7,27
396.6,1847.4,27.2
845,1846.6,28.2
1435,1848,27
378,1851,27
877.5,1851,27
379.5,1853,27
1176,1853,27
384,1854,27
1412,1857,27
1187,1865,27.5
676,1866,27
878.5,1866,27
1476,1867,27
1476,1869,28
1554,1871.7,27.333
884.5,1873,27
1391,1875,27
1464,1875,27
1159,1876,27
879.67,1878.7,27
1402,1882,27.5
511,1885.5,27
513,1885.5,27
1440,1885,27
737,1886,27
1483.3,1886.6,28.2
689,1888,27
1451,1890,27
671,1895,27
851,1898,27
493,1901,27
532,1905,27
476,1906,27
1178,1908,27
1248,1909,27
657,1911,27
1612.2,1914.8,27
1179.6,1917.1,27.714
406,1919,27.5
1329,1920,27
1463,1922,27
1162.1,1924.5,27.462
1603,1926,27
1480,1928.5,27
595,1929,27
597,1929,27
1243,1930,27
802.6,1930.6,27.6
813,1931,27
761,1934.5,27
1628,1937,27
1230,1938,27.8
1623,1938,27
1625,1938,27
973,1941,27
1712,1942,27
1326.7,1945.3,27
491,1946,27
1337,1948.5,28
1374,1951.5,27.5
362,1958,27
427,1958,27
823,1958,27.333
1233,1960,27
1442.7,1961,27.333
1310,1962,27
764,1964.5,27
1591,1966,27
1090.2,1970.8,27.5
765.33,1973.3,27.222
1285,1977,27
840.5,1978.8,27.75
743.5,1982.2,27.4
471,1983,27.5
1330.7,1983.7,27.333
630,1986,27
774,1987.5,27
353,1988,27
1173.1,1991.1,27.429
1104,1993,27
793.5,1994,27
1001,1998,27
1104,1998,27
1173.5,1999.5,27
646,2000.5,27
628,2002,27
780,2002,27.5
1088,2006,27.5
1198,2009,27
784,2010,27
1131.5,2010,27
784,2012,27
955,2014,27
1320,2017,27
737,2018,27
1073.8,2019,28
1159,2019,27
737,2020,27
644,2021,27
795,2032,27
463,2035,27
1402,2037,27
1323,2041.5,27
1419.7,2041.7,27
656,2042,27
1356.8,2043.1,27
739,2043,27
662.5,2045.3,27
1331,2046.5,27
982,2048,27
846,2051.5,27
565,2051,27
560,2054.5,27
848,2055,27
1370.7,2059.7,27
466,2062,27
1404,2067.5,27
1406,2068,27
498.5,2069,27
1305.7,2070.3,27
448,2071,27
448.5,2073,27
449,2075,27
863.83,2078.8,27.5
642,2081,27
1445,2082,27
798,2084,27.5
758,2085,27
1443,2086,27
1195.1,2089.5,27
607,2089,27
906.33,2095.7,27
779,2098,27
1331,2100,27
429,2103,27
1296,2104,27.5
720,2105.5,27
1006,2105.5,27
1401,2110,27
1008,2111,27
458,2113,27
1521,2114.5,27
591,2115,27
