"col","row","z"
362,1946,0
774.06,1949,1.9444
1192,1952,0
342.75,1953.8,0.25
413,1958,0
464,1962,0.5
975,1962,0
401,1966,0
401,1968,0
431,1969,0.5
799,1969,0
1004,1969,0
435,1970.3,0.3333
1334,1970,0
571.5,1977,0
254,1979,0
1447,1982.5,0
767,1984,0
1113.5,1989,0
1276,1991,0
790,1997,0
994,1998,0
391,2000,0.5
804.5,2005,0
1223,2010.5,0
881.29,2021.3,1.1429
1418,2024,0
784,2025,0
463.33,2030.3,1.0833
233,2037,0.5
235,2037,0
221,2047,0
379,2053.3,0
1064.5,2053,0
1521,2053,0
887.9,2055.2,0.7
1048.1,2060.9,0.2857
1030.5,2061.5,0
637,2065,0
1302,2072,0.5
822,2076,0
720,2078,0
565.5,2086.5,0
656,2089,0
1261,2089,0
1067.8,2089.5,0.75
848.25,2091.2,0.75
594,2092,0
851,2092,0
590,2094,0
574,2094.8,1.5
1447,2102,0
605,2105,0
469,2106.5,0
236,2107,0
1523,2108.4,0.6
634,2113.5,0
1012.5,2113,0
220.25,2114.5,0.25
1018,2114,0
1141.7,2115.3,0
469,2120,0
1562,2120.5,1
821.5,2121,0
184.33,2123.7,0
253.5,2123,0
614,2123,0
249.5,2124,0
1207.5,2125,0
1021.3,2127.8,0.3333
1354,2128.2,1.6
812,2129,0
250,2130,0
489.67,2131,0.3333
282.71,2132.6,0.7143
795,2132,0
797,2132,0
843,2133,0
797,2134,0
1163.5,2136.5,0
194,2139,0
498,2140,0
599,2140,0.5
1212,2140,0
1554,2143,0
667,2146.5,0
634,2148,0
904,2152,0
906,2152,0
1350.5,2156,0
1517.5,2156,0
673.33,2158.7,1
1215,2159.5,0
1448,2160,0
1457,2161,0
705,2163,0.5
1283,2164,0
252,2166,0
955,2167,0
938,2168.5,0
1236,2170,0
1234,2172,0.5
1573,2176,0
756,2178,0
1573,2180,0
443,2184,0
1081,2184,0
1472.5,2185,0
1081,2186,0
472,2187,0
740,2187,0
744.5,2187,0.5
476.5,2188.5,0
732.67,2188.3,0.6667
610,2190,0.5
1309.8,2189.7,2.2727
1005,2191,0
479.67,2194.3,0
1001.5,2198,0
1315.7,2198.7,0
1405,2199,0
1292,2200,0
1245,2200.7,0.6667
391,2205,0
1202.8,2207.7,1.1667
873,2209,0
1329,2211,0
1072,2214,0.5
1245,2215,0
350,2216,0
354.75,2216.2,0.25
547,2216.5,0
246,2217.5,0
542,2217,0
1204.8,2219,0.3333
1286.3,2219.4,1.4444
248.33,2220.8,0.1667
559,2220,0
266,2221,1
921.83,2220.2,1.3333
561.44,2223,1.1111
899,2222.4,0.8
744.5,2225,0
1388,2227,0.5
1390,2227,0
1203,2228,0
877,2229,0
992,2229,0
1289.6,2229.8,0.8
956,2230,0
1383.8,2230,1
881.33,2232,0.6667
1184,2236,0
341.5,2237.8,0
1509,2238,0
350,2239,0
1224,2239,0
1186,2240,0
979.6,2243.5,0.8
1386,2242,0
1109.5,2243,0
545,2251,0
1271.3,2251.3,1
1057,2252,0
392.5,2253,0
453,2253,0.5
1043,2253.7,0.3333
461,2255,0
870.56,2256.4,0.5
1456,2257,0
927.67,2261.7,0
421.5,2262.5,0
663,2263,0
366,2264,0
965.33,2265,0.3333
969.5,2265,0
1525,2265,0.5
303.57,2266.9,0.4286
1325,2267.7,0.6667
717.5,2271.5,0.5
1327,2272,0
368,2273.5,0
1494.1,2273.9,1.2857
1527.3,2273.3,0
1565,2273,0
1499,2274,0.5
874.8,2276.8,1.35
1194,2276,0
646.62,2279.1,1.5385
931,2279,0
306.5,2280,0
643,2280.5,0
1223,2281,0.75
316.35,2284,1.1923
802.17,2284.5,1.3333
309,2286,0
1357,2287,0
894.5,2288,0
1322,2288.5,0
1484,2288,0
1358,2289,0
946,2290,1
952,2290,0
723.67,2291.3,0
1274,2291.7,0.3333
1362,2291.5,0
322.47,2291.5,1
714,2292.3,0.3333
603,2295.5,0
633,2295.3,0.3333
568,2296,0
1351.3,2298.7,1.8333
467,2299,0.5
1253,2299,0
408.5,2300,0
926.5,2301,0
1340.2,2301.8,0.3846
889,2304.5,0
1397,2304,0.5
574.67,2306,0.6667
687,2306,0
1250.7,2307.2,0.8
1321,2307,0
218,2308,0
1055.1,2308.8,0.6667
1249,2311,0
784,2313,0
744,2314.5,0
1286,2315.5,0
1502,2315,1
403,2316,0
982.33,2318.3,0
286.33,2319.9,0.7778
759,2321,0
314,2322,0
1373,2322,0
479,2323,0.5
896,2324,0
496,2327,0.5
1262,2327.8,0.6
907,2329,0
313,2331.4,0.8571
739,2332,0
1337.3,2332.8,1.4444
1401,2332,0
339.67,2334.4,0.2222
411.77,2332.6,1.3846
1257.2,2335,0.9167
1217,2335.5,0
409,2336,0
1393,2336,0.5
1272.7,2338.3,0.6667
269,2339,0.5
602.6,2340.8,0
1017,2341,0
673,2342,0
408.71,2349.4,2.2895
1011,2347,0
1015,2351,0
1340.8,2352,1.25
902.5,2353,0
976.43,2357,0.5
664.36,2355.4,0.9091
697,2355,0
715,2356.5,0
725.6,2356.2,0.4
965.8,2355.2,0.8
688,2357,0
708.33,2358.7,0.3333
908.2,2359.3,0.6
686,2359,0
803.5,2359.5,0
367.75,2360.2,0.5
673,2363,0.5
906,2365.6,0.4
1344,2365,0
739,2366,0
885.95,2368.8,1
739,2368,0.5
323,2369,0
325,2369,0
1291,2369,0
1132.5,2370,0
213,2371,0
1287,2371,0
1287.8,2373.2,0.25
321,2375,0
614,2375,0.5
1125,2377,0
1594,2379,0
617,2380,0
748,2382.5,0
1138,2382,0
830,2383,0
958,2383,0
722.75,2389.2,0.75
725,2389,0
549,2392,0
321,2394,0
1304,2394.4,0.4
1370,2394,0
1170.5,2395,0
1302,2395.5,0
1366,2396,0
1572,2396,0
823,2398,0
874,2400.2,0.3333
512.71,2398.9,1.1429
1091,2399.5,0
876,2400.3,1
752,2401,0
1302,2404,0
1095,2404,0.5
1121,2404.5,1.4615
590,2405,0
570,2406.5,0
689.33,2406.7,0
1300,2406.5,0
1540,2406.5,0
553.5,2407.5,0
583.67,2407,0.6667
1527,2409,0.5
558.33,2410.7,0
1336,2411,0
1567,2411,0.5
740,2412,0
1001,2412,1
1003,2412,0
720.2,2415.8,0.4
650.75,2418,0
1450,2417,0
1452,2417,0
1406.5,2418.1,1.5
1432.5,2418.2,0.25
1556,2418,0
476.5,2419.2,0.5
720.61,2420.2,0.8889
978.67,2419.7,0
1031,2419,0
1047,2419,0
1164.7,2420,1.1667
1544,2422,0
1431.5,2423,0
1491.4,2427.2,1.5833
1542,2426,0
1356,2429.5,0
1074.7,2430.3,0.8333
1303,2431,0
439,2433.4,1
683,2433,0
1053.5,2433.5,0
1097.4,2434,0.2
1316.3,2438.4,0.5714
1319,2439,0
600,2440,0
554,2442,0
1433.8,2443.8,0
1529,2443,0
550,2444,0
552,2444,0
1356,2445,0
1533.5,2444,0
1082,2446,0.5
1537.7,2446.9,0
307.5,2447,0.5
747,2447,0
1038,2448,0
580.5,2449,0
896,2449,0.5
1482,2450,0
1542.1,2448.1,0.875
604,2451.7,0.3333
1489,2452,0
621,2453,0
584.22,2454.6,1.3333
485.86,2455.9,0.4286
895.45,2456.4,1.2273
1249,2457,0
584,2458,0
1264,2460,0
585.75,2461,0.75
678,2462.5,0
538,2463,1
612,2463,0
614,2465,0
889,2469,0
1325.2,2469.4,0.6
1523.5,2469,0
1116.7,2470.8,0
1248,2471,0
1525,2471,0
1242.5,2474.8,0.25
589,2481,0
472.5,2480,1.5
1263,2480,0
602,2482.3,0.6667
735,2482,0.5
546.4,2485.4,1.4
1250,2486,0
383.6,2489.8,0.9
367.67,2490.7,0.3333
312,2493.5,0
582,2493,0
1302.5,2493,0
451.33,2494,1
428,2496,0
1480.3,2497,0.3333
313.67,2497.7,0.6667
426,2498,0
428,2498,0
1230,2498.5,0.5
368,2499,0
740.36,2501.4,1
1003.5,2503.3,0.6154
357,2503,0
712,2503,0
1232.9,2503,1.5556
531,2504.5,0
1230,2506,0
1232,2506,0
390,2507,0
529,2507.5,0.5
781.5,2508.7,0.6667
408,2514,1
990.25,2515,0.75
545,2515,0
1290.3,2515.3,0.3333
1007,2519,0
794,2520,0
1288,2520,0.5
720,2522,0
722,2523,0
385.5,2524,0
1006,2524,0.5
1448,2526,0
547,2527,0
371,2528,0.5
546.5,2529.2,0.75
590,2533,0
539,2535,0
385,2538,0
1181,2539,0
587,2541,0
1440,2544,0
1442,2545,0
1442,2547,0
729,2549,0
564,2550.3,0.6667
415,2552,0.3333
546,2556,0
983.5,2556,0
306.8,2557.4,0.6
320,2559.5,0.5
990,2559,0
601.8,2560,1.2
631,2560,0
444.5,2561,0
647,2563,0
1412.5,2564.5,0
1635,2569,0.5
463.5,2574.5,0.5
353,2579,0
449,2579,0
725,2579,0
648,2582,0
965.5,2582,0
988,2583,0
648,2584,0
952,2584,0.5
1217.2,2584.8,0.5
970,2585,0
1159,2585,0
310,2588,0.5
468,2588,0
561,2588,0
323.68,2587.9,1.2105
1621.8,2591.2,0.75
957.75,2593.8,0.75
1193,2594,0
1193.5,2596,0
730.33,2598.3,0
1560,2599,0
519.36,2601.5,0.9286
1367,2600,0
1369,2600,0
326.64,2603.6,1
998.33,2606.3,0
1369.7,2607.1,1.5714
1004,2609.5,0
1029.5,2609.3,1.7273
1106,2609,0
370,2610.5,0
844,2611,0
373.15,2616.1,0.9231
1304,2612,0
1569.8,2612.8,0.25
1372.8,2615.5,0.75
992,2616,0
1566.8,2616.4,0.4
753,2617,0
692,2618,0
705.43,2619,0.2857
901.4,2618.2,0.6
1424,2618,0.5
1465.5,2618,0
965,2619,0
1463,2620,0
629,2622,0
1189,2624,0
1587.5,2625.2,0.5
1524,2625,0.5
496.72,2628.3,1.5556
1628.7,2626.5,0.9
805,2629,0.5
1164,2630,0.5
910.5,2632,0
1057,2632,0
620.67,2634.5,0.6667
1377,2634,0.5
1058.5,2636.5,0
506.2,2638.6,0.6
639,2638,0
641.5,2638,0
583,2640,0
640,2640,0
1009,2640,0
1011,2641.5,0
739,2642,0
750.33,2643.5,0.3333
1231,2643,1
1088,2644,0
1097,2644,0
1305,2644,0
1405.9,2645.5,0.4
470,2645,0.5
499,2645,0
630,2645,0
660.22,2646.9,0
954,2646,0
1088,2646,0
453,2647,0.5
1311.4,2647,0.7143
1047.7,2650.6,1.0769
1059,2649.5,0
1570,2650,0.5
692.43,2651.9,0.4286
1107.5,2651.2,0.25
1113.5,2651.5,0
1353,2652,0
1349,2653,0.5
429,2654,0
433,2654,0
1053.5,2654,0
498.67,2656,0.7778
1636.9,2658.8,0.2
474,2659,1
1353,2659,0.5
1355,2659,0.5
534.5,2660,0
814.36,2660.1,2.4545
1119,2660,0.5
1370,2662,0
504.85,2664,1.0769
931,2664,0.5
805.64,2663.3,1.7857
1362,2665,0
1406.8,2668.1,1.7059
1472.5,2665,0
815,2669,0
747,2671,0
889,2671,0
413,2672.3,0.3333
1154.2,2676.2,0
411,2677.8,1
1332.2,2679.2,1
1427,2679,0.5
1481.6,2680.3,0.2857
371,2680.5,0.5
369,2681,0
406.5,2681,0
1425,2681,0
1192.5,2681.4,1.8571
239,2684,0
241,2684,0
762,2685,0
1009,2686.6,0.8
941.83,2687.8,0.6667
1011,2687.5,0
1155,2687,0
1631,2687,0
1129,2688,1
859,2689.5,0.5
1279.4,2689.8,0.6
1531.5,2691.5,0
513,2695,0
961,2695,0
963,2695,0
1230.6,2698,0.1333
670,2699,0.8
895,2703.5,0
437.17,2705,1.3333
1439.2,2710.5,1.2727
1660,2709,0
547,2710,0
1504.6,2711.5,1.3158
626,2711.2,1
881,2711,0
1091.5,2711.5,0
1178,2711.8,0.6
551.5,2712,0
1086,2713.5,0
667,2714,0
672.88,2715.1,0.875
1392,2714,0
1461.2,2713.8,1
476.2,2715.4,1.2
635.5,2716,0
1629.8,2715,0.6
1596,2716,0
674.8,2718.4,0
413.43,2718.9,1.2857
697,2720,0
869.5,2720,0
1094,2722,0
1274.7,2722.3,1.2222
431,2723.5,0
555.11,2725.8,1.2632
1476,2723.5,0
1478,2723.3,0.3333
433,2726,0
700,2727.2,1.5455
714.5,2727.5,0
1060.5,2729,0
727,2730,0
726.8,2731.2,1.4
911,2733,0
692,2736,0
864,2737,0
1046,2739,0
899,2740,0
1403.7,2741.2,0.1667
894,2741.7,0.6667
1327,2745,0
1119,2746,0
1325,2746,0
995.21,2749.5,1.931
772,2751.3,0.6667
1487.2,2751.2,0.25
1396,2755.2,0.75
1407,2755.3,0.3333
1122.4,2759.6,0.2
632,2760,0
634,2760,0.5
686,2760,0.5
705.5,2761,0
707,2766,0
861,2766,0
701.7,2769.8,1.7
1238.2,2770,0
1233,2771,0
745.8,2772.4,0.4
1589,2774,0
964.55,2776.1,2.2273
1210.5,2777,0.5
529,2779.2,0.4
828,2778,0
1488,2780,0
846,2781,0
1223.1,2782.6,1.75
1485.8,2783,0.4
1543.5,2783.8,0
1112,2784,0
1114,2783.7,0.6667
1140.1,2784.1,0.7143
1133.2,2786.3,1.6875
521,2786,0
667.67,2787,0.6667
1391.5,2789,0
1405.8,2790,0.5
529.5,2791,0
1547,2792,0
1162,2793,0.5
777,2796,0
1215,2796,0
1408,2796,0.5
1247.2,2798,0
1262,2797.5,0.5
524.89,2798.8,1.6842
634.5,2799,0
909.58,2800.9,0.8333
1660.4,2802,1.2
397.8,2807,0.4
421.4,2809,0.6
983,2808,0.5
1006,2808,0
1527.5,2808,0
581,2810.5,0
1553,2812,0
600.17,2814.8,0.75
644.5,2813,0
958.62,2811.4,1
1261.9,2814.5,1.129
1437.9,2814.7,0.2857
528.52,2817.5,1.8276
689,2815,0
787,2817,0.5
1466,2817,0
646,2819,0.3333
1018.6,2818.3,0.8571
1540.1,2817.6,1.375
441,2821,0.3333
1517.3,2820,1
1016.6,2821.6,0.6
1218.2,2821,1.25
791,2823,0
1546,2823,0
1280.5,2824.5,0.5
1550.1,2824,1.3333
1108,2825,0
1110,2825,0
286,2827.5,0
1227,2828,0
578,2830,0
508,2831,0
510,2831,0.5
1223.5,2831,0
683,2833,0
850.22,2832.7,1.1667
860.2,2833.6,0
917.88,2833,1
1160,2835,0
1260.6,2834.4,1.3333
1013,2836,0
1113,2836,0.5
674.25,2837.8,0.75
1015,2838,0
1017,2838,0
339,2839,0
540,2839.8,0.4
1144,2841,0.5
1172,2841,0
591,2842,0.5
931,2842,0
933,2842,0
1117.7,2842,0.6667
603,2843,0
804.67,2844,0.5
476,2846,0
699.44,2847.9,0
1394.8,2848.2,1.625
735,2848,0
858.5,2848,0.5
706,2850.5,0
1049,2850,0
1147,2850,0
708,2852,0
1396,2853,0
706.8,2854.2,0
1473.9,2855.9,0.6667
709,2858.5,0
679,2858.1,1.2941
1378.2,2859.2,0.6667
805,2862,0
1426.5,2860.2,2.3
538,2863,0.5
1304,2866.8,0.4
1341,2866,0
749,2868,0
921,2869,0
777,2870,0
779,2870,0
745.88,2870.5,1.875
463,2873.2,0.25
858,2873,0.5
471.25,2875,0
1195,2874,0
1178,2875,0
675.33,2876.7,0
428,2877.5,0
1237.1,2880.5,2.8409
856.5,2879,0
824,2881.5,0
1299.3,2881.7,0
740,2883,0
828,2885,0
871.14,2884.4,1.4286
494,2886,0
901,2888,0.5
956,2891,0
503.33,2892.3,0
972.75,2893.4,0.5
986.5,2892,0
865.5,2893,0
785.12,2893.8,1.125
871.6,2894.8,0
1195,2893.7,0.6667
1315.2,2896.7,0.6364
913,2898,0
667.56,2902.1,0.4444
784,2902,0.5
813,2902,0.5
815,2902,0.5
962,2903,0
813,2904,0
1055.5,2905,0
878.33,2909.3,0
911,2910,0.5
464,2911,0
746,2912,0
359,2915,0
831,2916,0.5
493,2917,0.5
786.18,2917.5,1.4545
668.57,2918.9,0.7857
473,2919.8,0.4
443.5,2921.3,2
922,2923,0
895,2924,0
891,2925,0
400,2930.5,0
921,2931,0
405,2932.7,0
562.75,2932.8,0.5
483.67,2936,0.6667
903,2937,0
752,2943,0
754,2943,0
986,2948,0
754,2949,0
623.5,2957,0
625,2959,0.5
708,2959,0
710,2959,0
784,2961,0
758,2965.3,0.3333
622,2973,0
444,2978,0
438,2991,0
1307.5,26,1
1167,30,1.5
1278.5,34,1
1159.5,36,1.5
1437,37,1
1441,39,1
1140,41,1
1194.5,41.5,1
1298,44,1.5
1295.4,50,2.1667
1127,50.5,1
997,53,1
1215.5,57.5,1
1175,59,1
1123.2,62.8,1.5
955,67,1
1327.2,71,2.25
1305,74,1
775,82.5,1
771,84.5,1
952.46,84.769,1.9231
1316,86.5,1.5
1166.5,86.5,1
798.67,87.667,1
812,89,1
1109,89,1
1176.3,90.333,1
1247,93,2
1168,95.8,1.8
590,95,1
764,95,1
1166,95.5,1
1402,98,1
853.83,101,1.6667
1162.2,109.4,1
594,110,1
1023.5,109.5,1.5
787,111,1
969.92,112,1.8462
1152,111,1
1391,111,1
1176,115,1
1279.8,116,1.2
765,116,1
674,117.5,1
876.25,117,1.75
983,117,1.5
676,118,1
529,119,1
1128.5,119,1.5
542.33,120.33,1
675.62,122,1.5
765,120.2,1.2
631,122,1
1448,129.5,1
1322.5,130,1
1143,133,1
818,137,1
576,140,1
1401.6,143.91,1.8182
1056.9,146.5,1.7857
1292,145,1
806,146,1
808,146,1.5
716.33,148.67,1.3333
804,148,1
1396,148,1
1372,150,1
564.5,151,1
811.47,151.8,1.9333
1120.5,151,1
1372,152,1
1381.2,152.82,1.6364
1117,153,1
1161,153.5,1
171.5,154,1
379,154,1
1407,156,1
1054,157,1
1400,158,1
521.6,159.4,1
1133,160,1.5
172,161,1
174.5,160.5,1.5
876,163,1
720,164,1
1068.5,164.5,1.75
745.2,167.2,1.8
577,168,1
551,170,1
555.75,169.5,1.75
742.5,170,1.5
1435,170,1
404,173,1
1110.2,181.22,1.3333
1373,180,1.5
228.67,181,1.3333
565,182.5,1
613,182,1
830,182,1
613,184,1
863,184,1
836,185,1
1165,185,1.5
385,186.5,1
615.5,186.79,2.5
1103,186,1
1045,189,1
342.2,191.2,1.6
1044.8,191.6,2
837,195,1
1086.1,194.5,1.6429
1353,196,1
1355,196,1
566,197,1
1165.3,197.71,1.8571
828,200,1
112,201,1
623,204,1
831,204,1
1281,205,1.5
1461,206,1
864.23,207.27,3.4333
1122.5,208.5,1
651.5,209,1.5
700.5,210,1
766,212,1
1377.8,213,1
402,213,1
694.5,213.5,1
506,215,2
637,214.5,1
1156.2,214.81,3.5
170.6,216,1.6
558,217,1
1261,218,1
347.69,220.31,1.5625
501,219,1
363.2,221.7,1.5
1263,220,1
896,221,1
305,222,1
646,222,1
1442.7,221.69,1.9231
737.89,224.56,1
1267.8,225.25,1
716.8,226,1.4
360,227,1
1179,230,1
577.87,229.87,2.2667
968,231,1
1341,232.5,1
511.5,233.5,1
573.14,233.29,1.5714
356,234,1
405,235,1
672,234,1
889.5,234,1
1179,234,1
1345,235,1
201,235,1
908.3,236.1,1.7
1094.8,236.86,3.4138
153,240,1
549.75,241.25,1
902.11,240.67,1.5556
1119,240,1
1255,242,1
851.86,241.71,2.7143
876.2,245.6,2
764,246,1
972,247,1
1060,246,1
1143.3,246.33,1
373.33,249,1.6667
764.5,248,1
1138.6,249.86,1.2857
402,252,1
602,252,1
1116,252.75,1.5
871,254,1
1000,254,1
1079.3,254.67,2.1667
665.75,256.75,2.5
308,258,1.5
334,258,1.5
988.57,258.57,1.5714
1158.6,259.44,1.5556
1374,258,1
871.67,258.33,1.6667
125.9,260.15,2.95
739,260,1
978,260,1
980,260,1
1123.5,260.52,2.92
1126,262,1
1157.2,263.75,1
129,265,1.6667
1178.5,265,1
1324,265,1.5
379.5,266,1
536.67,266,1.3333
1194,266,1
1322,267,1.5
1324,267,1
151,268,1
725.22,269.11,2.1111
1182,269.25,2.25
1370,269,1
103,270,1
380,270.5,1
549,270,1.5
1365,271,1
963,272,1
1150.2,271.55,2
354,274,1
915,274,1
379,277,1
1447,277,1
239,278,1
525.5,278,1
870.5,278,1
1105,279,1
1447,279,1
239,280,1
525.25,280,1.75
1073.5,280,1
597.86,281.14,1.5714
506,282,1
1320,282,1
353,283,1
377,283,1
714.5,283,1
150.71,284.57,2.4286
376,285.33,1.3333
1213.7,289.36,1.3636
189,289.5,1.5
191,289,1
981,289,1
1456,289,1
472.5,290,1
570,290,1
946,290,1
1130,291.5,1
1275,291,1
953,292,1
149,294,1
918,294,1
1029,294,1
781,296.12,1.75
970.57,297,1.1429
918,296,1
1222,298.5,1
592,299,1.5
1031,299,1
644,301.5,1
1031,301,1
623,303,1
1042.6,303.68,2.12
1170,305,1
780.25,307.25,2
899.33,307.33,1
1181,309,1
1469,309,1
381.71,311.86,1.4286
506.67,313.07,1.8
628,311.5,1
971,312,1
1039.3,312,1.3333
1019,315.5,1
603,319,1
1188.8,319.25,1.25
350,322,1
805,322.5,1
1230,324,1
937,325,1.5
1077.7,325,1.3333
1284.6,328.14,1.5714
1231.8,328.75,1.75
428,330,1
942.75,330.75,1.75
1008,330,1
436,332,1
221,334.5,1.5
820.5,339.5,1.6
436,340.5,1.5
1162,340,1
552,343,1
629,343,1
1268.3,342,2
631,345,1
1284,344,1
1362.7,344,1.3333
523,345,1
1445,345,1.25
498.86,349,1.4286
959,349,1
194,352,1
805,352,1.5
1048,352,1
1007,353,1
1048,354,1.5
1436.8,356.64,1.3636
1350.7,356,1.2857
1425.5,354.5,1.5
1034,356,1
1431.6,356,1.4
244,358,1
1032,358,1
1110.5,359,1
1491,359,1
621.71,360.86,1.7143
982,361,1
1112.9,362.67,1
1487.5,362,1
528.25,362,1.75
1027.8,363.75,1.5
522,365,1
625.33,365.33,2
941,365.5,1
943,365.67,1.3333
406,366,1
465.67,366.33,1.3333
528.67,366.33,1.8333
323,367,1
418,367.5,1.5
1417,367,1.7143
1450,367,1
330.33,367,1.6667
406,368,1
438.25,368.5,1.25
1133.5,368,1
325,369,1
604.4,368,1.6
1007,368.92,3.2308
679,372,1.5
443,373,1
764,373,1
592.75,374.75,2.125
1023,374,1
411,375,1.5
656,375,1
300.67,377,1.3333
670.77,379.54,2.7692
1221,379,1
219,380,1
416,381,1.5
418,381,1.5
946,383.14,1.2857
1163,381,1
1221,381,1
1480,381,1
1304,382,1
416,383,1
418,383,1
421.5,383,1
622,384,1.5
1155.6,387.38,1
446.82,391.41,3.2273
901,393.82,1.1818
1062,392.4,1.2
1160,393,1.5
270,394,1
1194.2,395.25,1.25
209,395,1
739,397,1
979.57,398.57,1.7143
368,398,1
653.88,398,1.375
1123,398.5,1
1176,398,1
1090,398.5,1.5
1196,399,1.5
342,400.5,1
1038,401,1
1166,401,1.5
1168,401,1
572,403.2,1.4
574,403,1.5
887,402.5,1
1166,403,1
1168,403,1
1351.5,404,1
606,405,1
884.67,406.67,1
1352,406,1
1241,407,1
1346.7,408.33,1
372.71,410.57,1.5714
1051,409,1
388,410,1
1050,411,1
388,412,1
539,411.5,1.5
685.5,412,1.5
1280.5,412.09,2.4545
280,414,1.5
1136.3,415,1.6667
571,416,1.5
693,416,1
547.33,418,1.6667
509,419,1
760.62,421.12,1.25
1019,420,1.5
169.71,420.71,1.5714
1068,421,1
799.75,422.38,2.875
1207,423.5,2
1168.9,424.8,1.2
1292.6,423.63,2.5263
293,427,1
540,427,1
877,428,1
1199,429,1
916,432.5,1
1175.5,433,1
522,435.17,1.6667
524,434,1
1331,435,1
174,436.5,1
1398.5,437,1
848,438,1
1373.3,438.14,2.2857
302,440,1.5
381.75,441,1.25
547,441,1
1055,441,1
1473.7,443.81,1.3704
166,442,1.5
522,442,1
842,442,1
326.67,445.67,1
1096,446,1
1098,446,1
318,447.5,1
1005.6,450.12,2.4118
748.88,453.38,1.5
1017,455.5,1
296.71,456.43,3.0714
987,457,1
1280,459,1
1356,459,1
1354.5,461.5,1
1395,461,1
514,464,1
1260.6,463.44,3.3333
875,465,1
1376,465,1
658,466,1
818,466,1
1260,466,1
1290,467,1
976,468.5,1
1315,469,1.75
344.53,467.47,2.2667
644,469,1
1290,469,1
232.67,470.67,1
340,470,1
385.5,470,1
566,471,1
201.4,472.2,2.4
1294,472,1
139.5,475,1
687,474,1.4
1357,475,1
1359,476,1
149.5,477,1
776,477.33,1
1097,477,1
729,478.5,1
574,484,1
973.5,484,1
1166,484,1
1316,484,1
1354,485.5,1.5
739,486,1
841,486,1.6667
1316,486,1
294,488,1
1316,488,1
852.25,490.75,2
647.29,494.07,2.0714
789.5,492.5,1.5
561.5,494,1
729.25,497.75,1.5
873,498,1
1465.1,497.93,1.8571
362,499,1
479,499,1
848,500,1
871,501.5,1
705,502,1
658.83,504.5,1.5
1400.1,504.33,1.6667
661,504,1
903.5,504.17,2.1667
1349,504.5,1.5
1100,505.33,1.6667
416,506,1
685,506,1
1316,506,1
1145,507,1
1397.5,507,1
597.5,510.5,1.5
426.5,511,1
552.92,512,1.5833
880,511,1
140.5,512,1
872,512,1.5
1094,512,1
468.5,513.83,1.8333
881,513,1
670,514,1
351.12,515.38,1.375
1414,516.5,1
1014,517,1
1291,517,1.5
179,520.11,1.8889
387.5,519.5,1
1502,519,1
337.67,520.67,1
472,520,1.75
474,520.5,1.5
1328,520,1
1330,520,1
1430.5,520,1
476,521,1.5
213,522,1
1431.3,522.85,3
345,524,1
430.67,524.67,1.1667
481.5,523.75,1.75
1182.5,524,1.5
249,527.6,3
1022,527.33,1.6667
965,531,1
1078,531,1
1195,533,1
1242,536,1
1104.9,537.43,1.4286
694.33,540.17,1
597.5,541,1
948.14,540.43,2.1429
258,543,1
238,544,1
386,544,1.75
632,544,1
730.25,545.25,1.75
879,545,1
202,546,1
204,546,1.5
239,546.14,2
1330,547.5,1.5
930,548,1
479.62,550.25,1.5
599.5,549.78,2.1111
285,552,1
957,552,1
1308,552,1
334.5,553,1
1147.5,553,1
285,554,1
1330,555.5,1
1338.5,555,1.5
955,556,1.5
1461,556,1
1153,558,1
1461,558,1
776,559,1
1269,559.5,1
860,560,1
776,561,1
353,562,1
630.78,561.44,2.2222
328.5,563,2
1263.5,562.88,2.8125
608,564,1
513.5,565.83,1.5
921,565,1
923,565,1
342,566,1
1188,566,1
1140.4,568.4,2.2
1221,570.2,1.4
1314,569,1
396,570,1
898.35,569.53,4.5294
966,570.5,1
939.67,571.67,1.7778
1291.5,571,1
755.38,574.23,1.5385
491,573,1.5
1150,574,1
797.67,575.33,1
865.67,576,1.6667
926.5,576.38,1.75
1035.5,576.5,1
1039,577,1
878,578.25,1.5
314,579,1
650.11,582.11,1.5556
747,580,1
748.75,581.25,1
751,581.5,1
658,582,1
753,584,1
224,585.5,1
596,585.33,1.3333
1045,585,1
134.19,587.95,2.3333
1254,587,1
1148.6,590.36,1.6364
630,590.2,1.4
1049,589,1
764,591,1
767,591,1
1118,592,1
355.45,594.18,1.3636
616,593,1
743,594,1
1116,594,1
1118,594,1
1223.8,595.33,1.6667
642,595,1.5
788.5,595.75,1.25
1320.8,596.33,1.8333
1329,595,1
1407,595,1
566,596,1
568,595.67,1.6667
1201,596,1
982.38,597.5,2.125
1287,598,1
145,599.5,1
355,599,1
748,599,1
797,600,1.5
193.46,601.31,4.0769
837,600,1
921,601,1
1315,601,1.3333
1334,603,1
1127,604.8,1.2
1238,605,1.5
1235,606,1
1352.4,607.56,1.4444
959.21,607.64,2.6429
1084.9,609.55,1.5455
1138,607,1
1055.3,610.14,1
446,612,1
479,615,1
501,615,1
481,617,1
1433.2,619.33,1.8333
330,620.5,1.5
1170.9,621.11,1.1111
1430,620,1
583,623,1
585,623,1
1041,623,1
718.33,625.33,1
725.5,625,1
510,626,1
766.17,629.08,1.5
747.33,629,1.6667
1160.7,630.33,1
832.11,631.89,1.8889
1163.5,631.75,1.75
486,633,1
1035,633,1
1287,633,1
1509.7,633,1.6667
