"col","row","z"
109,586,28
720,586,28
722,588,28
711,589,28
1087.4,587.5,28.875
1110,590,28
1201.5,592,29.1
1417,593,28
1100.7,595.5,28.083
688.5,599,28
968,599,28
934,600.5,28.5
1014,603,28
1426,603,28
618,604,28
1235,608,28
662,609.5,29
982.86,609.57,29.143
1107,613,28
771.29,614.57,28.714
583,615,28.333
991.09,617,28.636
570,617.8,29.2
380,618,28
884.33,619.33,28
968,619,28
1170,619,28.333
412.67,625,28.333
636,626,28.333
1130,626,28
1230,626,28
167.5,627.5,28.5
609.67,629,28.333
903,629.5,28
151,631,28
609.22,633.67,28.556
1407.7,634,28.333
723,636,28
984,636,28
905,637.33,28.333
236,639,28
959,639,28
962.5,642,28
347,644,28
1399,645,28
863,646.5,28.5
960,647,28
114,650.71,28.571
371.14,648.86,29.143
520,650,28
1033,653,28
1215.7,654,28.333
1133,655,28
1186.7,654.33,29.167
368.5,659.5,28
1437,659,28
516,661,28.5
334,662,28
1404,663,28.5
1310,667,28.5
748.06,670.62,29.25
795.5,670,28.5
1191,671.5,28
220,672,28
1365,673,28
1461,675,28
489.25,676,29
868,676,28
754,677,28.667
833,683,28
581.33,684.33,28.333
233.5,686,28
1326,685.5,28.5
1410,685.5,28.5
233,688,28
410.43,687.71,28.714
595,687.67,29
944,692,28
1436,693,28
1335.3,696.87,29.067
983,696,29
1223,698,28
1059,701,28
189,702,28
1215.7,703.33,28
1303,707.5,29.167
911,708.5,28
854,710.33,28.333
944,710,28
972,711,28
1227.5,711,28
886,712,28
977,712,28
609,713,28
546,714,28
1061,714.5,28
559.8,715.6,28
829,716,28
539,716.5,28.5
809.5,717,28.5
827.5,718,28
444,719.5,28
809,719,28
1314,719.25,28.5
889.31,727,28.438
1228.5,730,28
1087,732,28
635,736,28
767,738,28
897,742,28
494,743,28
821.25,745,28.75
827.33,745.33,28
951,752,28
1174.9,754.27,28.364
165.5,762,28
1363,762,28
1137,765,28
296,767,28
908.5,768,28
649,773,28
626,774,28
804,774,28
446,776,28
1408,778,28
1290.5,780.5,28.5
915.5,786,28
1318,787,28
1014,787.5,28.5
1136,789,28
1122,790,28
1179,790,28
1236,794,28
1222,799,28
827.33,801,28.667
1226,802,28
700,802,28
1414,802,28
686,803,28.5
1103.7,810,28.5
466,811.5,28
1079,812,28
719,817,28
866.38,820,28.625
341.5,823,28
1432,823,28
343.5,826,28
802,825,28
1367,826,28
578,828,28.5
380.5,830,28
983,829,28
1118,829,28
783.5,830,28.5
157,831,28
968,832,28
786,834,28
341.2,835.6,28.8
820.33,835,29
1319,836,28
1322,836.29,28.571
1470,837,28
869,839.18,28.545
1338.3,839.67,28
260,843.5,28
440,846,28
557,849.5,28
410,852,28
762,855,28
1372.6,856.96,28.958
400,858,28
1193,863,28
203,866,28
435,867,28
991,868.5,28
893,871,28
217,875,28
1233,878,28.333
907.5,878.5,28.5
761,882,28
993,882.8,29.2
1090,883.2,29
241,885,28
541,886,28
1294,886.86,29.143
1061,891,28
857,900,28
398,905,28.5
906.57,906.29,30
567,906,28
1189,919,28
1266,919,28
1266,921,28
1266,923,28
272,924,28
611,925,28
1238,933,28
759,934,28
1278,938,28
1369.5,938,29.25
646.6,941,28.8
536,942,28
740,943,28
1453.5,942.5,28.5
536,944,28
536,946,28
419,947,28
1229,947,28
481,961.5,28
1036,963,28
835.5,967,28.5
357,968,28
485,970.2,29.2
1226,985,28
247,986,28
349,986,28
1248.9,985,29.125
767,992,28
905.5,994,28.5
1431,999.5,28
887,1000,28
1240,1000.5,28
786,1002,28
640.5,1005,28
743,1008.1,28.857
1083,1012,28
1414.5,1012,28
1271,1020,28.5
429,1022,28
1432.5,1023,28
222,1026,28
605,1026,28.5
607,1026,28
793,1027,28.5
805,1028,28
781,1033,28
1207.3,1035,28.667
937.33,1039.3,28
1369.7,1039.7,28
1055,1044,28
1048,1049,28
745.5,1054.8,28.667
575,1060,28
226,1061,28
196,1065.5,28.5
1062,1069.5,28
978,1079,29
591,1081,28
1096.8,1082.4,28.364
606,1085.5,28
1008.5,1087.5,28
1088,1087,28
278.75,1091,28.75
1125,1091,28
823,1094,28
968,1095,28
1191,1095.5,28
1066,1096,28
497,1099,28
1021,1102.4,28.8
316,1119,28
1467.6,1120.4,28
806.5,1124.5,28
340,1128,28.75
795,1130,28
1390,1131,28
802,1136,28
586,1138,28
520,1140,28
739,1141.5,28
356,1142,28.5
1000,1144.9,28.857
1031.2,1150.5,30.25
380,1151,28
1189,1151,28
554,1154,28
1114.7,1155,28.667
304,1156,28
758,1158,28
725.5,1164,28
1019,1166.4,28.857
658,1172.2,29.25
990,1171.5,28.5
1214,1181,28
895,1181.5,28.5
1402,1183,28.5
386,1193,28
1340,1195,28
422.5,1196.5,28
555,1199,28
1036,1199,28
586,1202,28
799.5,1208.5,28
396.33,1213,29.222
582,1216,28
685,1216,28
401,1225,28
256.5,1227.5,28
1321,1234,28
558.5,1236,28
611,1241,28
1101,1242,28
1286,1243,28
1079,1248,28
1387,1251.6,28.8
1119,1252,28
935.36,1259.4,29.182
850.6,1261,28.2
757,1272,28
683,1274.5,28
1087,1280,28
690,1288,28
835,1288,28
785,1289,28
1003,1298.7,28.667
202,1300,28
400.4,1301.4,28.2
806.25,1303.2,28
1140,1304.2,28.667
1218,1305,28
533,1307,28
600,1308,28
533,1309,28.5
535,1309.5,28
1066.7,1310,28.333
1359.5,1310.5,28
443,1322,28
906,1323,28.25
837,1327,28
190.67,1329.7,28
578,1329,28
1043,1330,28
800,1331,28
1040.1,1331.2,28.778
1115.3,1331.7,28.667
401.8,1338.6,28
181,1350,28
587.5,1352,28
1394,1352,28
594.5,1355,28
960,1357,28
1361.5,1357,28
628.75,1360.8,28.5
1352,1361.5,28.5
1068,1366,28
981,1368,28
1071.8,1368.2,29.4
1442.3,1369.3,28.333
732,1370,28
746.73,1370,28.727
1438.5,1371.5,28
436,1373,28
1101,1377,28
1218,1379,28.5
1123.2,1385.2,28.25
904,1386,28
389.5,1387,28
966.5,1387,28.5
906,1388,28
580.75,1393,28
868,1392,28
587,1393,28
585,1395,28
348.6,1397.7,28.5
794,1396.5,28
1447,1396,28
972,1400,28
336,1404,28
596,1410,28
1143,1412.8,28.667
336,1415.5,28
338,1416,28
1223,1423,28
488,1425,28
989.67,1426.3,28
540.5,1434,28.25
821,1433,28
1288,1434,28
714,1439,28
736,1439,28
1183,1447,28.5
1101,1450,28
1276,1454,28
811,1456.8,28
223.5,1457,28.5
261,1457.5,28
1021.5,1459.1,28.25
825,1459,28
827,1459,28
920,1459,28
495.5,1466,28.5
515,1466,28
514.14,1468.6,28.571
538,1469,28.5
552.75,1470,29.25
811,1472,28
328,1473,28
1191,1473,28
984,1474,28
1146,1474,28
255,1475,28
339,1476,28
981,1478,28
536,1479,28
1077,1482.7,28.333
1079.5,1484,28
1057.2,1487,28.75
1119,1488,28.5
914.75,1490.2,28.75
838,1493.5,28
933,1494,28
1321,1495.5,28
1020.3,1497.7,28
1018.5,1503.5,28
473,1507,28
1411,1515.6,28.6
366,1517,28
859,1522,28
925,1522,28
1134,1528,28
614,1530,28
207.5,1532,28
1056,1544,28
694,1548,28
1225.2,1550.4,28.375
654,1557,28
345,1561,28
950,1564,28
1069,1568,28
522,1571,28
898,1574,28
936,1574,28
938,1574,28
965,1575.3,28.667
986.33,1576,28.333
1270,1576,28
611,1578,29
1040,1580,28
986,1581.1,28.571
1174.2,1586.6,28.6
1263,1587,28
530,1588,28
623.5,1589.5,28
672,1599,28
1055.5,1599.5,28.25
646.4,1601.6,28.2
287.33,1603.3,28
417,1605,28
419,1609,28
206,1610,28
1017.5,1611,28
1204,1614,28
1125,1617,28
600,1621,28
1156.2,1623.3,28
1126,1626,28
297,1628,28
961.5,1632.5,28
1135,1634,28.333
273,1636,28
192,1637,28
954.6,1640.4,28.6
960,1640,28
1036,1641,28
953,1643,29
472.33,1646.3,28.667
881.5,1648,28
324,1652,28
846,1652,28
842,1657,28
823,1659.4,28.6
326,1662,28
1302,1663,28
851,1665,28
1327,1667,28
1305,1668,28
1086,1670,28
570,1679,28
1148.7,1684.2,28.667
1216,1694.5,29
816.5,1695,28
1198.6,1712,28.222
827.5,1710.5,28.5
762,1711,28
1248,1714.5,28
1291,1714,28
817,1717,28
996.4,1718.4,28.4
586.67,1719,28.667
856,1720,28
659,1723,28
806,1723,28
266,1725.5,28
968.75,1726.2,28.5
586.33,1729.7,28.667
958.5,1729,28
1357,1730,28
714,1731,28
693,1742,28
735.83,1745.8,28.333
1070,1748.2,28.667
1029.5,1751,28
654,1754.5,28
738,1758,28
920,1759,28
629.4,1760.6,28.4
937.33,1763.3,28.833
1041,1764,28
716.5,1770.2,28.167
534,1778,28
741,1777.7,28.333
978,1779,28
1039,1779,28
879.6,1784,29
1345,1788,28
1024,1793,28
618,1796.5,28
1241,1796.5,28
990.67,1799.7,28.333
1221,1802,28
895.5,1806,28.5
868.11,1808,29.737
953,1810.5,28.333
983.5,1816,28
229.25,1819.8,28
1233,1819,28
979,1821,28
226,1823,28.5
680.5,1823,28
746,1825,28
907,1828,28
984.5,1828,28
306,1829.5,28
1291,1832,28
503.8,1834,28.6
989,1837,28
1224,1838,28
429,1839,28
502,1839,28
1093.5,1840,28
429,1841,28
1449,1843,28
760.67,1845.3,28.167
416.5,1845,28.5
226,1847,28
714,1850.5,28
1332.7,1856.3,28
775,1857,28
1249,1859,28
1251,1859,28
249.5,1860.5,28.5
684,1863,28
609,1864,28.333
1257,1865,28
880,1866,28
887,1866,28
497,1867,28
889,1867.5,28
861.89,1869.4,28.556
1293.7,1874.7,28
494,1875,28
1285.3,1879,28.667
1210,1884.5,28
927,1886,28
765.5,1906,28
778,1906,28
557,1909,28
1450.7,1912,28.333
916,1915,28
982,1918,28
1416,1933.3,28.667
645.67,1939.7,28
335,1939,28.5
747,1939,28
630,1940.5,28
686,1950,28
686,1952,28
1228.7,1952.2,28.667
215.5,1954,28
363,1954.5,28.5
1222,1956.2,28.4
237,1961,28
799,1965,28.667
451,1968.7,29
759.67,1969,28.667
420,1977,28
468,1978,28
468,1980,28
264,1984,28
1512.3,1984,28.333
1287.3,1989.7,28
896,1994,28
222,1995,28
768,2007,28
583,2011,28
1204,2020,28
900,2022,28
581,2023,28
328.5,2024,28
268,2026,28
359,2026,28
1174,2031.3,28.667
819,2037,28
531,2040,28.6
889,2041,28
294,2043,29
376,2047,28
1185,2047.5,28
482,2048,28
824,2048,28
1348,2049,28
451,2052,28
495,2055,28
298,2059.3,28.667
254,2063,28
448,2063,28
644.5,2065,28.5
983,2065.5,28
250,2066,28
1001.3,2068.3,28.667
632,2079,28
884,2081,28
1318.5,2081,28
1112.3,2082.3,28
1528,2083,28
634,2084,28
620.38,2087.1,28.625
621,2091,28
479,2094,28
914,2095,28
584.5,2097,28
665,2097,28
916,2098,28
1090,2102,28
863.67,2104.7,28
490,2107.2,29
1186,2109.5,28.5
1405,2111,28
1423,2112,28
757.5,2117,28.25
919,2117,28
963,2117,28
1016,2117.3,28.667
862,2120,28
1044,2120,28
247.67,2120.7,28.667
602,2131,28
832,2134,28
830,2136,28
1049,2136,28
1316,2139,28
498,2141,28
605,2142,28
943,2145,28
354,2147,28
1278.4,2149.8,28.6
1521,2152,28
1146,2159,28
261,2166,28
386,2167,28
347.25,2169.8,28.25
623,2169,28.5
1232,2169.5,28
270.5,2171,28
621,2171,28
939,2172,28
445,2173,28
1026,2179,28
669,2182,28
1399,2183,28
694,2184.5,28
734,2184.5,28.5
1214,2187,28
899,2189,28
842,2190.5,28
1110,2190,28
252.5,2191,28
495.6,2191.6,29
680,2191,28
644,2196,28
952,2196,28
1077.5,2199,28.5
657.5,2200.5,28.5
715.75,2202.5,28.5
409,2203.7,28.333
935,2203,28
1462,2205.5,28
566,2206.7,28.333
974,2208,28
1343,2209,28
311,2212.5,28
340,2213,28
603,2214,28
608.5,2214,28
1039,2217,28
1232,2220,28
573,2221,28
960,2223.5,29
1238.8,2222.5,28.75
476,2226,28
968,2227,28
547.5,2228,28
295.5,2231,28
443.73,2231.8,29.182
729,2232,28
238,2240,28
377,2240,28
777.5,2240,28
751,2242,28
832,2242,28
779,2243,28
721,2244.5,28
676,2245,28
605,2246,28
723,2246.3,29
1222,2246,28
567,2252,28
1139,2254.2,29
660.5,2255,28
698.33,2255.3,28
567,2256,28
943,2256,28
251,2257,28
1379.4,2258.2,28.8
706,2259.1,28.5
1382,2260,28
701,2261,28.5
270.2,2263.2,28
1374,2265,28
449,2268.5,28
475,2268,28
1528.8,2270,29
1342,2271,28
293.43,2274.4,28
868.5,2275,28
1170,2275,28
903,2276,28.667
524,2278.7,28
1050,2278,28
828.25,2282.8,28
1328,2283,28
1339,2285,28
1523,2287,28
1376,2289,28
1377,2291,28
263.5,2291.5,28.5
1298,2292,28
1254,2293,28
391,2297,28
628,2298,28
625.8,2300.6,28.8
482.5,2302,28.5
1168,2303,28
607.5,2304.5,28
901.5,2307,28
579,2308,28
1057,2308,28
1524,2309.5,28
260,2310,28
273.67,2314,28
689.5,2315.5,28
1035,2316,28
1268,2320,28
875,2321,28
744,2327.6,28.444
879.5,2328,28
1273,2328.8,28
1399.7,2329.1,28.2
1060,2329.5,28
1488,2329,28
317,2331.5,28
840,2331,28
860,2331,28
718,2336,28
902,2337,28
327,2339,28
1230.4,2339.6,29.2
742,2340,28
797.33,2345.3,28.167
1173.8,2345.4,28
1284,2347.8,28.4
1514,2348,28
1516,2348,28
1008,2349,28.5
860,2351,28
1171,2351,28
1177,2351,28
1500,2355,28
1372,2361,28
644.7,2363.6,28.5
970,2363,28
284,2366.5,28
705.5,2367,28
670,2368,28
940.94,2372.1,28.5
1262,2373,28
1516,2375,28.5
1132,2376.5,28
1368,2376,28
651,2378.2,28.333
942,2377,28
950,2377.7,28.333
1406,2378.3,28.333
684.25,2379.5,28.75
302.2,2380,28.6
661,2381,28
990,2383,28
992,2383,28
1206.7,2384,29.167
1515,2386,28
1514,2388,28.667
297,2389,28
378,2390,28
420.33,2390.3,28.333
640,2394,28
1248,2395,28
824,2396,28
942.17,2397.7,29.5
1541,2402,28
566,2403,28
377.25,2408,28.25
577,2408.3,28.429
1111.7,2409.3,28.714
1484.5,2412,28
661,2413,28
939,2414,28
951.11,2415.8,28.222
1539,2416,28
309,2421,28
426,2421,28
746,2423,28
870.67,2425,28.5
1382,2426,28
526,2428.5,28
1447.6,2429.2,28
294,2430.6,29.143
1532,2430,28
612.5,2431,28
1337,2431,28
739,2432,28
613,2433,28.5
543.5,2434,28
966,2434,28
290,2435,28
543,2436,28
1322.5,2436,28
1080,2439.5,28
971,2440,28
726,2442,28
440,2443,28
355,2446,28
1332,2447,28
906,2451,28
993.67,2453.7,28.667
900,2456,28.5
997,2457,28
604,2458,28
1120.8,2459.5,28.75
1524,2461.4,28
1327.5,2463,28
887,2469,28.667
974,2471,28
917,2473,28
358.44,2476.3,29.722
1266,2478,28
770,2481,28
1086,2481.7,28.333
1431.3,2482.7,28
1185.3,2485.5,28.364
1312,2486,28
1056,2487,28
1298.3,2486.3,29.35
1209.2,2494,29.333
832,2498,28
1127.8,2501,29.25
985.67,2502.7,28
1344,2503,28
425,2508,28
464,2510,28.5
1190,2510,28
535,2511,28
1465,2512,28
1531,2512,28
1533,2512,28.5
1073,2513,28
802.33,2515,28.667
1557,2515.5,28
1550.7,2517.7,28
1511,2519,28
1534.5,2520,28
1135,2521,28
357,2524,28
439,2525,28
301,2526,28
441,2526,28
552.8,2526.8,28.6
410,2527,28
450.5,2527,28
321,2528.5,28.5
289,2529,28
683,2530,28
300.5,2531,28.5
899,2532,28
1524,2533,28
823,2534,28
616.5,2535.8,28.75
1543,2536,28
464.5,2537,28
482,2539,28
304,2540,28
1201.8,2540.5,28.833
308,2542,28
868,2543,28
341,2545.5,28
826,2546,28
1185,2546,28
1528.5,2550,28
636.6,2558.3,28.5
479.5,2560,28
402.17,2561.8,28.667
345,2564,28
884,2566,28
642.5,2567,28
997,2574,28
858,2575,28
322,2576,28
856,2577,28
322,2578,28
863,2578.3,28.667
1546,2578.5,28.5
1092,2580,28
342,2582,28
458,2585,28
622,2585,28
950.5,2585,28
568.5,2590,28
1261.5,2590,28.5
293,2593.2,28.8
988,2592,28
992,2592,28
1104,2592,28
621,2593,28
1486,2593,28
1515,2596.5,28
552,2597,28
329,2599,28
317.5,2601,28
1084,2601,28
669,2603,28
671,2603,28
1049.5,2603.8,29.25
1044,2604,28
1158,2606,28
1361,2610,28
1354,2610,28
691,2611,28
1075,2611,28
971,2613,28
293,2618,28.5
879,2618,28.5
288,2620,28
750,2622,28
1016,2623.5,28
895,2624,28
961,2624.5,28
1518,2625,28
855,2626,28
1111.7,2626,28.667
613.5,2630,28
919,2632,28
792,2634,28
906,2634,28
1158,2634,28
794,2635,28
1118.2,2636,28
1232.7,2636,28.333
538.5,2638,28
578,2639.5,28
1297,2639,28
466,2640,28
1355,2641,28
733,2643.3,28.833
774,2642,28
1195.5,2645,28
747,2648,28
1230,2648,28
1460,2648,28
1561,2648,28
606.33,2650.3,28
1156.3,2651.3,29.56
748,2653.3,28
362.45,2658.6,28
370.67,2657.3,28
373,2659.2,28.6
941.7,2659.3,28.5
410.2,2660.4,28.8
1431.5,2660,28
944,2661,28
745,2663,28
553,2669,28
1205,2669.5,28
1272,2673,28
1279.5,2674,28
480.08,2675.4,28.5
586,2676,28.667
1061.6,2676,28.6
822,2676,28
1056,2679,28
583.5,2680,28
500,2683,28
720,2683,28
807,2683,28
998.4,2685.4,28.2
1390.1,2684.2,28.889
1472,2684,28.333
779,2685,28
780.5,2687,28
1158.8,2688.2,28
1507,2687,28
476,2688,28
1505,2688,28
311.25,2692.5,28.25
740,2702,28
1068.4,2703.8,28
1051,2705,28
1142.6,2706.6,28
827.67,2710.7,28
1527,2710,28
344,2711,28
448,2712,28
525.33,2715.3,28.667
1224.4,2718.6,28.4
1237,2721,28
1321.5,2722,28
997,2723,28
998,2725,28
577,2726,28
737,2727,28
382.5,2728,28
1336,2729,28
1174,2731,28.5
1451,2731,28
892,2733.5,28
1451,2733,28
1183,2735,28
745,2737,28
312,2738,28
824.83,2740,28.5
1244.5,2740,28
1120,2749,28
1428,2749,28
626.5,2750,28
1286,2750,28
305.27,2752.7,28.455
446.38,2756.4,29.125
730,2757,28
1343,2760,28
447,2761,28
563,2762,28
1217,2762,28
907,2766,28
1319.7,2766.7,28.333
1246,2768,28
1254.5,2773.5,28
1287,2773,28
762,2777,28
1353,2777,29
1297.2,2779.2,28.6
762.33,2779.3,28.333
768.33,2781,28.333
642,2783.5,28
400,2785,28
880,2786,28
1495.5,2786,28
911,2787,28
1199,2787,28
770,2789,28
763,2790,28
1495.3,2797,29
452.5,2800,28
701,2802,28
439,2803,28
334,2804,28.5
760.17,2807.8,28.167
414,2807.5,29
440,2808,28
574,2809,28
1306,2813,28
303,2815.5,28
875.2,2816.2,28.6
1492,2817,28
1136,2821,28
794,2828.5,28
754,2830,28
750,2832,28
1379,2832,28
685,2836,28
687,2836.5,28
739,2836.7,29.111
1414.3,2838.7,28
564,2839,28
1194,2841,28
1445,2841,28
864,2842,28
1555,2845,28
1557,2845,28
867,2848,28
973,2848,28
736,2850,28
1342.4,2853.1,28.625
709,2854.5,28
823,2857,28
469,2859.7,28.333
691,2859,28
1215,2859,28
358.5,2861,28
715.38,2862.9,29.25
725.67,2865,29
954,2865,28
1477.5,2865,28
823,2874,28
760.5,2877.5,28.5
1337,2879.5,28
1320,2881,28
1056.8,2883.3,28.5
1283,2883,28
709,2884.5,28
1204.7,2887,28.333
1416.3,2888.7,28
1201.8,2900,28.6
799,2901,28.75
1222.4,2907.8,28
1469,2907,28
318,2911.5,28
444,2911,28
577,2917,28
612.67,2925.7,28
744,2927,28
1072,2927,28
1091.1,2928.8,28.625
489.5,2932,28
689.5,2934,28
692.5,2936,28
1206,2936,28
819,2943,28
914,2943,28
968,2943,28
691.5,2951,28
611,2961,28
681,2968.5,28.5
529,2976.5,28
439.5,2980,28
1131.5,81,29
1295,86,29
1291,88,29.5
1293,87.5,29.5
1295,88,29
620,101.5,29
788,101,29
621.38,105.12,29.375
1217,106,29
900,110,29
1297.8,110.67,29.833
1021,111,29
501.5,112,29
1340.5,112,29
814,116.5,29
872,117,29.333
1400,126,29
1197,128.67,29.667
1204.1,130.43,29.714
1291,129.5,29.5
1284,130,29
1289,130,29
1284,132,29
1156,135.67,29.333
1358,138,29
1042,139.67,29.667
801.8,140.6,29
1085.6,140.4,29.8
1360,140,29
587,145,29.25
850.5,144.5,29
1353,146,29
358,147,29
993.13,149.33,29.8
594,149,29
708,157.5,29
385,163,29
1366,163,29.75
337,166,29
1078,167,29
1037.5,169,29
1383,173,29
1181.8,177.07,29.786
1142,177,29
582,179,29
1081,179.6,30
531.5,183,29
1044,187,29
191,189,29
714.5,190,29.5
1403,191,29
1422,192,29
130,193,29
187,199.5,29.5
421.33,201.33,29
708,203,29.5
171.17,204.5,30.167
551.5,204,29
170.5,207,29
982,207.5,29
559,209,29
819.88,210.75,29.625
1190,213,29
526,214,29
1130,216,29
1410,215,29
392.5,217,29
333,219,29
142,221,29
333.5,221,29
603,224,29
1218,226,29
1135.3,228,29.667
1217,232,29
508,234,29
146.67,237.33,29.333
365,238,29
1237,238,29
214.55,240.73,30
223,239,29
1237,239.75,30.25
1358,240,29
983.57,241.71,29
574,242,29.5
950,242,29
950,244,29
905,245,29
1164,245,29
397.5,247,29
1104,251.5,29.5
1158.8,252.8,29
862.33,254.67,29
1033,254,29
331.75,257.5,29
918.19,259.62,29.688
404.5,259,29.5
908.17,261.5,29.333
1385.5,260,29
79,261,29
1065,263.2,29.8
142,263.33,29
165.5,263.67,29.667
205,264,29
745,264,29
1295,265,29
745,266,29
1022,266,29
1279,266,29
1282.4,268.64,29.364
318,267,29
1022,268,29
870,270.5,29
959.5,270,29
1022,270,29
1296,271,29
583,272,29
153.5,273,29
894.5,274.5,29.5
309,277,29
257.33,278,29.667
915.5,283,29
983.33,283.33,29
313,284,29
591,284.5,29
1115,288.5,29
1304,289.5,29
261,290,29
547,290,29
1234,290,29
910,291,29.5
651,292,29
1230,292,29
910,293,29
1025,293,29
1171,295.8,30
1357.5,295,29.5
586,296,29
1297,297,29
1299,297,29
965.92,301.5,30.167
1237,300,29
87.5,301,29
602.83,303.17,29
859.5,302.5,29.5
928.6,304.8,29
544,305.5,29
968,306,29
517,307,29
618,307,29
1212,310,29
1230,310.5,29.5
974.67,314.33,29
1014.7,318.22,30.611
352,320,29
1018,321.67,30
1251,321,29
564.92,325.42,29.833
753.5,323,29
301,324,29
1042.5,323.75,29.75
1226,324,29
996,327,29
568,328,29
951,328,29
946,329,29
1190,329.5,29
361,331.67,29.333
496,333.5,29.5
188.5,335,29
948,335,29
1087.4,339.8,29
1216,340,29
357,341,29
1295.3,341.33,29
278.5,342,29
535.5,344.75,29
1251,344,29
726.33,345.5,29.833
1379,347,29
287,348,29
365,349,29
1368.2,349.75,29
362.75,350.25,29.5
1217.7,352.29,29.714
1421,351,29
1063,353,29
216.67,356.33,29.889
1206.7,354.86,29.857
288,357,29.2
594.09,356.64,29.364
1192.7,356.33,30.333
732.86,357.43,29.714
1199,357,29
800,358,29
1189.3,358.33,29
1294,361,29
502.62,361.38,29.875
1380,362,29
173,365,29
250,364.25,29
999,366,29
710,367.5,29.5
233.5,369,29
548,370.5,29
705,370,29
920.17,370.92,29.333
173,372,29
286.67,373.67,29
797,374.5,29.5
1204,374,29
908.33,375,29.333
936,375,29
609.5,377,29.5
1271.8,377.4,29
1047.5,379,29
973,381,29
203,382,29
1389,384,29
282,385,29
1035,386,29
1005,389,29
1234,391,29
202,394.5,29
708,394,29
578.33,395.67,29.333
168.57,397.64,30.214
1125,397.67,29.333
311,399,29
715,399,29
1275,400,29.667
131,401,29
731,401,29
436,402,29
131,403,29.5
731,403,29
1088,403,29
788.33,406.67,29
941,406,29.5
594,408,30.429
150,410,29
900,412.5,29
1357.5,413,29.5
1157.1,415.62,29.875
144,418,29
150,418,29
1170,417.5,29
996,418,29
1136,421,29
470.5,423,29
1390,425.4,30
587.04,427.65,29.269
133,426,29
231,427.5,29
824,429,29
1063,429,29
1191,429,29
1321,431,29
1319,433,29
862,435,29
446,438,29
188.89,438.11,30
461,439,29
296.4,443.2,29.8
339,443,29
1087,443,29
811.67,444.67,29
1207,444.5,29
1434,444.5,29
216,447,29
192.5,448.5,29
1069,451,29
1175,452,29
236,453.5,29
238,454,29
871,455,29
999,455,29
1173.3,456,29
1207,455,29
95,456,29
1351,456,29
1061,459.1,29
97,458,29
702.75,458.25,29.25
1133,459,29
97,460,29
217,460.5,29
797,460.33,29.667
154,461,29
369,463,29
704,464,29
1075,464,29
486,467,29
695,467,29.5
697,467,29
277,468.67,29.667
1175.3,469.33,29
1028,470.5,29
1379,470,29
446,471,29
645.5,471,29
904,474.6,29.4
247,474,29
518.6,475.4,29.8
680,477,29
1399,476,29
519,478,29
1236,478,29
1310,478,29
1320,480,29.5
666,486.5,29
1174.5,488.93,29.933
674.31,493.46,30.885
316,493,29
438,496,29.5
691,496,29
1306.5,496,29
1082,497,29
1088.5,498,29
661,502,29
320,503,29
402,503,29
380,504.5,29.5
345,505,29
455,506.5,29
899,506,29
977.33,508.17,29.5
357,509,29
883.5,511,29.5
341,512,29
468,512,29
787,512,29
1103,513,29
341,514,29
468,514,29
1448,515.5,29
175,519.5,29
882,521,29
734,523,29
384.25,524.75,29.75
636,525,29
410,526,29
1183.5,526,29
368.62,530.75,29.375
371,532,29
1405,533.5,29
371,534,29
1350,535.25,30
380,536,29
1234.3,537,29
1268.6,537.2,29
613,537.5,29.25
746,538,29
1226,542,29
177,543,29
332.5,542.5,29.5
733,543,29
1362,548,30.2
722,547,29
1232,549,29
1424.5,550,29
610,553,29
176.67,554.67,29.333
886,554,29
921,555,29.333
1344.6,554.8,29.6
866.5,557,29
704.2,560.2,29.2
236,561,29
473.5,561,29
1229.3,561,29.333
1286,562,29
1288,562,29
710,563,29
1288,564,29
1304.5,566,29
378,567,29
495.43,568.29,29
202,568,29
223.29,568,30.143
965,568.5,29
973.57,571.71,29.286
675.67,571.83,29.333
438.25,573.25,29.625
919,573,29
1152,573,29
446.25,575.25,29.25
972,574,29
1073,575,29
1152,578,29
1430,579,29
758,581.5,29
939.5,581,29
372,582,29
620,584,29
814,584,29
1185,586.62,30.5
1291,585,29
1153,586,29.5
1233,587,29
1231,587,29
743,588,29
1005,588,29
217.33,589.67,29
819,591,29.5
551,592,29.5
551,594,29
1276,594,29
499,595.5,29
497,596.5,29
968,597,29
1010,600.5,29
1114,601.5,29
1137,603.5,29.5
1056.9,603.86,29.286
1159,605,29
880,608,30
1244.6,607.8,29.2
762.33,609.33,29
225,610,29
1383.9,611.56,30.333
165,612,29.333
1368,612,29.333
978.38,613.75,29.5
1325.5,614,29
444,615,29
446,615,30
585,617,29
678,617,29
769,617,29
621,618,29
680,618,29
682,620,29
1427,620,29.5
862.38,621.5,29.625
138,623,29
1346,625,29
993.67,626.33,29
1283,625.17,29.833
377,628,29
1334.5,628,29
1436,628,29
681,629,29
732,629.5,29
520.33,632.67,29
523,633,29
731.44,633.22,30.111
128,634.5,29
408,634,29
126,635,29
409,636,29
835.67,637.17,29.5
410,638,29
757,644.44,29.556
367.8,645.4,29
1415,645.67,29.667
925.65,654.13,30.957
1138,654,29
1244,653,29
702.5,654,29
1064,659,29.667
534,664,29
1190,667,29
480,668.5,29
1046.5,668.5,29
560,669,29
562,669,29
1157,671,29
413,674,29
957,674,29
224,676.6,29.2
491.67,678.33,29
233,684,29
677,685.5,29
683,685.5,29.5
1050.5,685,29
948,687,29.5
944.88,691,30.75
204,694,29
869,694,29
983,694,29
1199,700,29
460,704,29
749.5,705,29
