"col","row","z"
1122.5,1841,0
616,1842,0.5
582.4,1847.4,0.4
1134,1847,0
763.15,1850.2,0.5385
660,1852,0
934,1853,0
936.64,1850.7,1
1299.5,1853,0
707,1855,0
1299.5,1855,0
932,1861,0
934,1861,0
694,1862,0
887,1862.3,0.3333
928,1862,0
610,1865,0
677,1865,0
1196,1866,0
686.33,1867.3,0
842.88,1868.8,0
546.25,1868.8,0.25
535,1869,0
860.62,1869.4,0.75
612,1872,0.5
1281.6,1872.9,0
836.5,1873,0
909,1873,1
1058,1873.5,0
1345,1874,0
1112,1875,0
1553,1877,0
595.9,1878.9,1.1
932.5,1878,0
531,1880.5,0
533,1880.5,0
608,1880.3,1.1667
812,1881,0
814,1881,0.5
553,1888,0
766,1888,0
768,1888,0
1380,1888,0
1558,1888,0
695,1889,0
697,1889,0
559.5,1890,0.5
566.33,1890,0.6667
598,1890,0
595.5,1894,0
686,1894.5,0
638.5,1895,0.5
1142,1896,0
1144,1896,0.5
1276,1896.5,0
876.5,1897,0
1274,1897,0
763,1898,0
765,1898,0
1005,1899,0
1212,1900,0
551.75,1903.2,0
894,1902,0
1026.4,1902.1,0.4286
620,1905.5,0
979,1905,0
906.33,1907.3,0
1278.7,1907,0.3333
1536,1908,0
1588.7,1909.3,0
1284,1910,0
1180,1911,0
591.33,1913,0
1284,1912,0
582,1913.7,0.3333
1044.8,1913,0.6
1325,1913.5,0.5
1141,1916.3,0.0769
1386.6,1916.5,0
601.33,1915.7,0
1322.5,1915.5,0
550.8,1916.4,1.3
656.11,1918.4,0.3333
1052.8,1917.6,0.6
1203,1918,0
740.38,1919.2,1.25
1378.5,1919,0
1595.9,1920.9,0.5333
1377,1921,0
671.67,1922.3,0.6667
771.25,1922,0.25
541.64,1923.9,0.7143
609,1923,0
828.67,1923.7,0
1349,1923,0
1351,1923,0
295,1924,0
770.5,1924,0
866.56,1924.9,1
533,1925,0
526,1929,0
1569,1930,0
981,1931.5,0
1374,1932.7,0.3333
603.2,1935.6,0
451,1937,0.5
495.83,1938.2,0
585.67,1937.3,0
930,1937,0
656,1938,0
755,1939.7,0.3333
1345,1944,0
1359.5,1945,0
657.33,1947.3,0.3333
1110,1946,0
1424,1946,0
1450.5,1946,0
1487.8,1946.8,0.75
545,1948.3,0
431,1949,0
989.83,1949.2,0.3333
1473.5,1949,0
1476,1949,0
1519.5,1949,0
252,1950,0
663.67,1951,0.1667
1449,1950.7,0.3333
250,1951,0
1520.6,1951.2,0.6
422.75,1953.8,0.25
911,1953,0
458.5,1954.5,0.5
845.29,1956.9,0.5294
1434,1955,0
552,1956,0
1448,1957,0
1020.5,1957.5,0.5
1446,1959,0
556,1960.5,0
1004,1960.7,0.3333
1342,1962,0
589,1963.5,0
683.53,1965.4,0.7895
951,1963,0
1019,1963,0
907,1966,0.5
1474,1966,0
771,1968.5,0
505,1969,0
773,1967.5,0.75
586,1970.5,0.5
911.33,1971.3,0
923,1973,0
695,1974,0
1236,1975,0.5
1333.7,1976.2,0.5
518.67,1977.2,1.2222
697,1976,0.5
402,1977,0
710,1977,0
474.33,1978.7,0
827,1980,0
1447,1980,0
249.33,1982.5,0.3333
247,1983.5,0
482,1986,0
331,1986.7,0.6667
333,1986.5,0.5
1117,1987,0
1267,1987.5,0.75
1372,1987,0
1374,1987,0
538,1988,0
1010.5,1987.5,1.25
719.5,1989,0
831.67,1989.3,0
565,1991,0
648.33,1992.5,1.1667
1390.8,1992.8,1.1538
728,1993,0
1139,1993,0
1031,1995,0
1330,1996,0
750.86,1999,0.4286
1388,1999.5,0.25
263.6,2000.8,0
483,1999.5,0
329,2000,0
1182.5,2000,0
1034,2002,0
553,2005.7,0.3333
1126,2005,0
1189.8,2008,0.2
392,2008,0
968,2008,0
301,2009,0
303,2009.5,0
997.25,2009.5,0
833.5,2010,0
1239,2010,0
824.67,2011.2,1.3333
601,2013,0
413,2014,0
413,2016,0
1240.1,2018.5,1.35
812.6,2019.2,1
534,2021,0
1120.8,2022,0
638,2022,0.5
720.17,2022.3,0.5
553,2024,0.5
1430,2024,0
421,2025,0
277,2027,0
421,2027,0.5
1151,2027,0
1391,2028,0
1409.8,2028.2,0.25
289,2029,0
1212,2030.2,0.6
1145.5,2031,0
450,2032,0.5
251,2033,0
922,2033,0
1536,2034,0.5
636.5,2035,0
850,2036,0
981.6,2037.3,1.4
1382,2037,0
1444.3,2037.3,0
1235,2039,0
860.23,2041,0.3077
263,2041,0.5
954,2041.2,0.6
658,2043,0
660,2043,0
1212,2047,0
1387.4,2050.6,0.4
630,2051.8,0
1217.5,2051,1
579.5,2053,0
444,2054,0.5
884,2055,0
1200,2055,0
800.96,2057,2.3478
1475.5,2058.4,0.6
591,2061,0
1274,2061,0
943.12,2062.8,0.125
1002,2062,0
1349,2062,0
639,2063,0
1538.5,2064,0
739,2065.7,0.3333
296.33,2067.3,0
536,2070.3,0.6667
995,2070,0
1204,2071,0.5
995.5,2072.2,0.75
464,2073,0
542,2074,0
1246,2076,0
1322,2076.5,0.5
1342,2076.3,0.6667
712.67,2077,1
1204,2077,0
655,2078,0
853,2082.8,0
1293,2082,0
1242,2083,0
850.5,2087.5,0
835.29,2091,0
473.25,2091,0.25
902.17,2092.7,0
1359,2092,0
1119,2093,0
1244.7,2093.3,0
254,2094,0.5
732,2095,0
548,2096,0.5
968,2096.5,0
731,2097,0
957.38,2098.5,1
978,2097,0
980,2097,0.5
982,2097,0
1479,2097,0
814.83,2099.2,0
982,2099,0
1300,2099,0
1485,2101,0
921.5,2102,0
925.33,2102,0.3333
280.33,2103.3,0
759,2103.5,0
1484,2103,0
324,2105,0
1004.5,2105.5,0.5
1480,2105,0
867,2106,0.5
648.5,2107,0
370,2109.5,0
705,2109,0
707,2109,0
1148.2,2110.2,0.6
705,2111,0
1065,2113,0
655.67,2112,0.6667
528,2113,0
1369.5,2113,0
745,2114,0
747,2114,0
560,2116.2,0
1173,2116.5,0
503.36,2118.7,1.1818
835,2117,0.5
1461,2117,0
959,2118,0
1090.5,2119,0
1095,2119.5,0.5
1170.4,2120.4,0.875
648.5,2123,0
570.4,2125.2,0.6
621.67,2125.3,0.3333
1465,2125,0
574.11,2126.1,1.2222
1203,2126.5,0
923,2127,0
399,2128,0
567.5,2129,0
651.4,2129.9,0.9
1238,2129,0
1240,2129,0
1116.6,2131.5,1.2353
927,2132.8,1.1667
1235.3,2134,0
739,2134.5,0.5
894,2135,0
1210.5,2135,0
549,2136,0
986,2136,0
695.25,2138.5,0.4167
894,2137,0.5
900,2137,0.5
685,2140,0
1068,2140,0
1457,2140,0
786.5,2141.2,1.1667
1038,2142,0
1505,2142,0.5
655,2144,0
538,2148.5,0.6667
766.25,2146,0.25
182,2147,0
780,2150.5,0.5
420,2151,0
685,2151,0
288,2152.5,0
806,2154,0
980,2154,0
412,2157,0
1399.2,2156.7,2.7273
296,2158,0
1100,2161,0.5
1065.8,2163.8,0.25
249.33,2164,0.3333
545.5,2166,0
1300,2166,0
422.73,2169.9,0.7273
1128,2173,0
427.67,2175.7,0
845,2177,0
1090.9,2177.4,0.6364
1133,2177.5,0
441.56,2179.4,0.7778
915,2178,0
1320,2178,0
449,2179.5,0
708.6,2178.6,0.8
1320,2180,0.5
1108.4,2184.4,1.7143
1132,2186,0
673.5,2187.2,0.75
842,2186.7,0.6667
983.14,2191.1,0.1429
865,2192.7,0.3333
1091,2192,0
1126.5,2193.5,0
1418.5,2193,0
551,2194,0
1179,2194,0
1133,2195,0.5
1181,2195,0.3333
1126,2197,0
882,2199,0
1032,2198.5,0.5
1186.2,2201.5,0.4583
1134.3,2202,0.3333
565,2203,0.5
1157.1,2205.4,0.375
691,2204,0.5
1025,2205,0
1039,2205,0
984,2206,0
1037,2206,0.5
1230,2206,0
813.5,2207.5,0
865.53,2209.5,0.6
1003.5,2209,0
815.75,2212.2,0
1194,2211,0
1073,2216,0
1325.5,2216,0
1143.2,2220.2,0.6
632,2220,0
860,2220,0
1524,2222,0
521,2224,0
710.42,2224.8,0.6667
1004.5,2225.5,0
519,2227.9,0.5
1454,2231.5,0.5
848,2233,0
1321.5,2233,0.5
1413.2,2234,0.75
678,2234,0
937,2234,0
995,2234,0
996.75,2235.2,0.75
1093,2235,0
1089,2237,0
1091,2237,0
1214.1,2237.9,0.7143
1132.9,2240.6,0.1538
1028.5,2239,0
831,2240,0.5
998,2240,0
472,2242,0
541,2244.5,0
1281,2245.8,0.6667
487,2245,0.5
1033.2,2246,0.3333
799.62,2248.9,0.5
1151.7,2248,0.4286
808,2251,0
1004,2251,0
508.25,2253,0.25
1198.5,2255,0
927.5,2256,0
1430,2256,0
476.5,2257,0
1204,2257,0
456,2263.1,0.5556
458,2268,0
635,2268,0
1518,2268,0
1073,2269,0
1075,2269,0
1085,2271,0
1180.2,2272.2,1.1667
558,2272.3,0.6667
1014.2,2273.2,0.5
1210,2272,0
1085,2273,0.5
1476,2274,0
867,2276.8,0
1038.5,2276,0
615.38,2278.2,0.625
1387.5,2278,0.5833
904,2280,0
1560,2281,0
617.54,2283.9,0.7692
484.5,2284.5,0
524.89,2285.7,0
1262,2284,0
1264,2284,0
742.68,2289,1
1426,2288.2,0
1079,2292,0
744,2294.5,0
1079.2,2293.8,1.25
1174,2296.8,0
728.75,2297.8,0.5
1071,2297,0
734.44,2298,1.125
1444.5,2299,0
1496.5,2299.8,0
734.71,2302.1,0
1159,2302.5,0
1547.4,2301.8,0.8
497.43,2304.9,0
1248,2304.5,0
665.5,2307,0
1210,2308,0
513.9,2309.5,0.4
1573,2310,0
683,2311,0
508,2312.5,0
927,2314.5,0
658,2315,0
1238,2317,0
1080,2318,0
558,2319,0
562.5,2319.8,0.6667
1259,2322.7,2.7
1013,2323.5,0
1503.5,2323,0
1138,2325,0
1517,2326,0
487,2327,0
1268.6,2328.2,0
1016,2328,0
513,2331,0.3333
515,2330,0
1076,2331,0
1378,2332,0
884.5,2333,0
506,2334,0
880,2335,0
899,2335.8,0.4444
1549.5,2336,0
969.12,2337.9,0
533,2338.5,0
428,2340,0
971,2341,0
1556,2341,0
475.56,2345.8,0
951,2344,0
1376,2344,0
434,2345,0
945.67,2346,0.8333
1020.5,2348,0
876,2348,0
878,2347.5,0
874,2348.5,0
1382,2348,0
924.2,2349,0.4
1079,2352,0
540.11,2354.4,1.4444
612.5,2353,0
1085,2355.6,2.3448
612.5,2355,0
412.67,2356,0.6667
1046,2357,0
411.8,2358,0.2
487,2358,0
626,2359,0
628,2359,0
1613,2362,0
912.5,2365,0
1377.5,2368.9,1.4286
535,2371,0
750,2371,0
535,2373,0
750,2373,0
1026,2374.5,1.25
1195,2374,0
967,2376,0.5
1592,2378,0
1298,2380,0
688,2382,0
690,2382.5,0.5
907.25,2384.6,0.25
1298,2382,0
621.5,2383,0
945.27,2385.4,0.1818
447,2384,0
583,2385,0
775,2385,0
777,2385,0
1338,2385,0
507,2386,0
923.5,2387.5,0
1148,2387,0
1150,2387,0
853,2389,0
952,2390,0
485,2391,1
575.4,2391.6,0.6
460,2393,0
733.86,2392.6,1.6667
1302.7,2396.3,0
1306,2396,0
961.45,2401.9,0.2727
1022,2400,0
1086.3,2400.1,0.7778
803,2401,0
1023,2402,0
1025,2402,0
603.2,2404.2,0
996.5,2403,0
822.83,2404.5,0.6667
1025.5,2404,0
648,2405,0
648,2407,0
989.8,2408.2,1.7
824.17,2410.3,0.75
577,2411,0
737,2413.5,0
1014,2413,0
624,2415,0
1400,2418,0
862,2419,0
1285,2420,0
787,2421,0
958.32,2423.5,3.1176
799,2424,0
801,2424,0
1085,2424,0
1371,2424.5,0
1045,2425,0
903,2427,0
990.5,2427.5,0
1229,2427,0
1231,2427,0
1276.7,2429.1,0.8667
1081,2430.6,0.4
1083,2430.5,0.5
603,2430,0
745,2430,0
612.86,2432.6,0.8571
393.36,2438.2,0.3636
702,2438,0
721.64,2437.9,0.6364
767.67,2439.7,0
396.5,2442,0
725.43,2443,0.4286
766.8,2443.6,0
1312,2443.3,0
774.44,2448.4,0.3333
778.4,2449,0.4
917.25,2449.2,0
748.67,2449.8,0.5
940,2450.5,0
1299.5,2450,0
460,2451,0
658,2451.5,0.5
472,2452,0
880.58,2458.1,1.1212
1643,2456,0
598.43,2456.6,1.4286
1641,2456.5,0
690.88,2460.2,1.0588
705,2458,0
949,2459.5,0
416.5,2459,0
591.6,2462.2,0.2
1116.7,2461.3,0
699,2462,0
1300,2463,0
891,2463,0
909,2464,0
949.29,2465.4,0.4286
1298,2464,0
701,2465,0
1022,2465.5,0
1321.4,2468.2,0.2308
1449,2466,0
756.12,2468.8,0
1124.3,2467.7,0
1449,2468,0
712,2470,0
970.25,2470,0.25
994,2470,0
765.45,2473.5,0.0909
884,2471,0
1143,2473.1,0.9286
994,2472,0.5
1060.9,2475.3,2.72
611.25,2479.2,0
744,2479,0
746,2479,0
748,2479,0
1033.5,2479,0
455.43,2483.1,0.5714
1319.2,2482.4,0.1111
575.41,2483.2,0.6471
657,2482,0
1154.2,2483.2,0.7778
1287.3,2482.3,0
641,2483,0
1145.6,2482.1,2.4583
1627,2483,0
699,2484,0
664.67,2485.7,0
726,2487,0
728,2487,0
477,2489.6,0
1015,2488.5,0
1081,2488,0
657.64,2490.5,0
1017,2489,0
575.5,2490,0
1083,2490,0
1283.1,2494,0.5
1029,2492,0
1126,2492.5,0.5
547.5,2494.5,0
1351.5,2494,0
1161,2495,0
1307,2497,0
548.5,2498.5,0
633,2498,0
1201.5,2498,0
1325.5,2498,0
606,2500,0
753,2501,0
1047,2502,0
1123,2503.8,0.1667
1197.5,2505.2,0.1667
1096.8,2507.6,0.6
1175,2506,0
1177,2506,0
865,2508,0
1042,2510,0.5
1365,2510,0
753.17,2512.3,0
1092.2,2512.8,0.6667
756,2514,0
893.58,2515.8,0.5
517,2516.2,0
792,2516.7,0.3333
1023,2516,0
1430,2516.3,0
1017,2519,0
776.8,2521.2,0
449,2521.5,0
630,2521,0
1017,2521,0
462.5,2523,0
583,2524,0
1192,2524,0
665,2525,0
667,2525,0
588,2526,0
667,2527,0.5
756,2527,1
423.64,2528.7,0.8182
1002,2528,0
1424,2528.5,0
597.5,2529.5,0
914,2529,0
916,2529,0.5
1210,2532,0
1212,2532,0
1465.8,2534.2,0
983,2536,0
1250,2536.7,0
426,2537,0
740,2537,0
965,2537,0
967,2537,0
820,2538,0
740,2539,0
965,2539,0
967,2539,0
670,2540,0
738,2541.2,1.2
867,2540,0
1236.5,2543,0
915,2545,0
948,2545,0
501,2548,0
551.91,2549.3,0.4545
732,2548,0
656,2550,0
927,2551,0
824,2553.3,0
841.67,2553.3,0
1090.5,2555,0
1109.5,2555,0
755,2557,0
1364.5,2557,0
859,2559,0
1405,2559,0
1475,2560,0
1201.2,2562.1,0
791.5,2564,0
1198,2565.5,0
451,2566,0
453,2566,0
1092,2566,0
460,2567,0
549.83,2567.8,0.5
629,2567,0
451,2568,0
453,2568,0
1092,2568,0
1307,2569.5,0
611,2572,0
846.8,2572.2,1
611.5,2574,0.5
1151,2574,0
919.2,2575.6,0
1005,2580,0
817,2581.5,0
844.08,2582.1,0.84
936,2582,0
1288,2584,0
1601.6,2585,0
752,2585.5,0
1140,2585.5,0
1605,2586,0
841,2587,0
983.5,2587,0
605.71,2590.7,0.5
1343,2588,0
1345,2588,0
983.5,2589,0
1297,2589,0
1299,2589,0
670.88,2591.2,0.25
1164,2591.5,0
1299,2591.8,0.75
968,2592,0
1160,2592,0
1162,2592,0
1066,2593,0
646.5,2594,0
1039,2594,0
1150,2594,0
1039,2596,0.5
1150,2596,0
387.67,2602.2,0.2667
498,2599.8,0
582.5,2599.5,0
617,2599,0
890.5,2599.5,0
1191,2599,0
1195,2599,0
1618,2599,0
1620,2599,0
1622,2599,0
489.75,2602,0.25
997.2,2601.4,3.2
866,2603.5,0
868,2603.5,0
939.5,2604,0
1275,2607,0
952.17,2609.3,0.3333
1005,2608,0
1451,2612.5,0
1453,2612,0
1449,2613,0
740,2614.5,0
1044,2614,0
536,2615,0
756,2615,0
756,2617,0
1480,2619,0
761.45,2624.3,0.8182
1127,2621,0
759,2623.5,0
855,2625,0
917,2625,0
1397.7,2627.7,0
845,2628,0
883.33,2628.7,0.6667
886.67,2628.7,0
487.2,2630.1,0
1283.2,2629.6,0
1392.5,2630,0
1398,2630,0
1640,2630,0
1144,2633,0
612.75,2635.2,0
752,2634.2,0
1147,2640.5,0
538,2642,0
1046.5,2642,0
519.07,2644,0.2857
538,2644,0
848.5,2644.5,0
622.5,2645,0
1064.7,2645.7,0
422,2645,0.6667
544,2646,0
1096,2646,0
1192,2648.5,0
1258,2649.5,0
401,2650,0
431,2651,0
987.33,2650.3,0
1373.5,2651,0
534,2653,0
710.5,2653,0
853,2653,0
1283,2653,0
853,2655,0
948,2656.5,0
676.57,2659,0
711,2657,0
874,2661,0
1098,2661,0
732,2662,0
1596,2663,0
1126.4,2665.2,0
1190,2664,0
1390.7,2665.7,0
1396,2665.5,0
1422.5,2665.5,0
1491,2666,0
1391.5,2668.7,0.3333
379,2669.5,0
381,2669.8,0.6
1490,2669,0.5
1163.5,2678,0
1422,2679.9,0.4
674.88,2680.2,0.52
819,2679.5,0
665,2680,0
1653,2680.5,0
895.33,2681.4,1.3333
1655,2681,0
416,2686,0
562,2686.8,0
851,2690,0
760,2692.5,0
1576,2691,0
693.85,2692.7,1.0769
1034,2692,0
1036,2692,0
772.5,2693.5,0
660.5,2694,0
661.5,2696,0.5
1666,2696.5,0
650.25,2698.2,0.5
1143,2697,0
772,2698,0
713,2699,0.5
920,2699,0
936,2699.5,0
625,2700,0
756,2700,0
1171,2700,0
607,2701,0
975.62,2702.6,0.5625
1217,2702,0
1062,2706,0
1534,2707,0
1614.5,2708,0
1614.5,2710,0
773,2711,0
676,2712,0
759,2716,0
987,2716,0
1116,2716,0
1396,2716,0
1016.5,2718,0
1395.5,2718,0
668.71,2721.1,0.4286
992.92,2721.6,1.4167
356,2724,0
1112.5,2725,0
1607.5,2725,0
711,2729,0
820,2729,0
927.5,2729,0
1085,2729,0
1128,2730,0
634,2731,0.5
636,2731,0
991.5,2731,0
1075.7,2731.3,0
486.44,2736.1,1.6875
671,2734,1
979,2735.4,0.4
1139,2734.5,0
624,2737,0
1015.3,2737.5,0
1599,2740,0
401,2743.5,0
403,2743.5,0
518.5,2743.5,0
793.12,2743.9,0
884,2743,0
1371,2743.5,0
514,2744,0
972.25,2745,0.75
1464,2744,0
787,2745,0
920,2745,0
418,2746,0
1464,2746,0
586,2750,0
1258.5,2750,0
375,2751,0
1358,2752,0
993,2753.4,0
436,2754,0
733,2755.2,1
948,2754,0
950,2754,0
1358,2755,0.8
410.5,2755,0
718.17,2756.3,0.9167
1360,2756,0
1362,2756,0
562.61,2760.7,0.1111
1012,2757.5,0
859.31,2760.3,1.2308
442,2761,0
931,2762,0
460,2763.6,0.4
1015.5,2767.2,1
1311.7,2767.7,0
1278,2768,0
1339.8,2769.2,1.3
1278,2770,0
533,2771,0
1064.5,2771,0
1070.5,2771.5,0
673.67,2773.7,0
643,2776.1,0.2
1304,2774,0
539,2775,0
424,2777,0.6667
1054,2777,0
1597,2778.5,0
1599,2778.5,0
609.67,2780.4,0.4444
660,2779,0
662,2779,0
1052,2779,0
1055.3,2778.3,2.6207
1157,2779.5,0
534.5,2781,0
1052,2781,0
798.5,2782.5,0.5
794,2783,0
1462,2783,0
1451,2784,0
541.14,2787,0.5714
1020.5,2786,0
1169,2786,0
1041,2788,0
685,2790,0
543.33,2791.7,0
673.92,2795.4,0.3077
1467,2794,0
1262,2795,0
1486,2795,0
1026.2,2796.8,0
808,2797,0
1624,2797,0
1490,2799,0
1183.8,2800.6,0
1490,2801,0
966,2802,0
968,2802.5,0
1185.5,2805.2,0.5
1259.3,2807.2,0.5
1190,2808,0
756,2809,0
681,2814.8,0
749.21,2819.1,1.7857
899,2817,0
897,2818.5,0.5
344,2819,0
346,2819.5,0
997.33,2821.8,1.1667
1183.7,2822.7,0
1188,2825,0
715,2830,0
1058,2832,0
1176,2832,0
418,2835,0
337,2836,0
418,2837,0
518,2838,0
1396.5,2840.4,1
1405.3,2839.3,0
966,2841,0
851,2846.5,0
827.5,2851.5,0
1502,2851,0
862.33,2852.7,0
721.14,2853.7,0
1036,2853,0
1198,2854.5,0
1036,2855,0
1060.8,2856,0.5
547,2856.5,0
1019,2856,0
1063,2855.8,1.4
528,2858,0
1175.5,2858.5,0
1065,2859,0.5
519.5,2860,0
397,2861,0
807,2862,0
809,2862,0.5
1670.7,2865.2,0.3636
490,2866.5,0
1334,2866,0
464.85,2870,1.7692
1128,2870.5,0
1347,2870,0
1135,2873,0
1228.5,2874,0
1421,2874,0
748,2875,0
760.67,2875.3,0
1117,2875.5,0
891.5,2876,0
748,2877,0
1075.5,2878.5,0
1398,2878,0
1593,2878,0
1328,2881,0
1330,2881.5,0
1373.5,2881.5,0
976.5,2883.5,0
1619.5,2883,0
1045.2,2885.8,1.3077
1358,2884,0
569.06,2886.6,1.5625
664,2886,0
432,2888,0
1430,2889,0
1635.7,2889.7,0
731,2890,0
566.86,2894.3,0.1429
801.6,2892.8,0.4
1393,2893,0
1262,2894,0
1049,2895.2,1.48
1695.7,2894.8,1.5517
387,2896.5,0
1144.9,2896.7,0
732,2898,0
1256,2899,0
732,2900,0
441,2901,0
669.85,2902.6,1.1923
1563,2902,0
1158,2905,0
1484,2906.5,0.5
843,2907.5,0
1148,2909.2,2.3448
363,2909.5,0
629,2911,0
1227,2911,0
421,2912,0
1687.5,2912,0
1185.7,2913.7,0
1252,2916,0
1254,2916,0
1117,2917,0
677.33,2919.3,0
1455,2919,0
1455,2921,0
1457,2921,0
1596,2921,0
816,2922,0
1133,2924,0
774.44,2926,0.875
845,2924,0
847,2924,0
1687,2927,0
322,2928,0
731.5,2929.6,0.7
1118,2931.5,0
1463,2931,0
768,2932,0
770,2931.7,1
772,2932,0
923,2932.8,0.5
893,2934,0
941,2934.5,0
943,2934,0
1135,2934.7,0
892.5,2936,0
349.57,2937.4,1
675,2937,0
941,2937,0.5
799,2939.8,0
948,2940,0
582.5,2942.7,0.6667
1472.5,2941.5,0
1262,2942,0
387.5,2943,0
1688,2943,0
1149,2945,0
1688,2945,0
913.33,2946.7,0.4444
311.5,2947.8,0
726.44,2948.1,1
863,2947,0.5
1176.7,2949,0
1600.5,2951,0.7059
417,2951.7,0.3333
389,2952,0
1533,2952,0
1458,2956,0
635,2957,0
300,2958,0
1210,2959,0
1221.1,2959.3,1.5
1211.1,2961,0.4
823.68,2968,2.25
976.36,2970.8,0
995,2969,0
649.05,2974.3,2
412,2974,0
912.25,2977,0.5
1204,2975.5,0
746.5,2977.2,0
603,2977,0
683,2977,0
610,2978,0
612,2978,0
1434,2978,0
1612,2980.1,0.5714
688,2979,0
686,2981,0
413,2982,0
626,2982,0.5
1194,2983,0
990,2986,0
1624.2,2988.7,0.9375
773.67,2987,1.6667
616.67,2990.2,0
623.25,2989.8,0
1633.3,2989.7,0
882,2990,0.5
916,2990.5,0
1357,2990,0
1650.3,2990.7,0
346,2992.6,0.4
1413,2992,0
951.92,2993.1,0.3077
1312,2993,0
1314,2993,0
669,2995,0
671,2995,0
380,2996,0
445,2996,0
637,2996,0
809,2996,0.5
811,2996,0
1619.5,2996.5,0
669,2997,0.5
380,2998,0
644.36,3002.5,1.6364
988.67,3001.7,0
646,3003,0.3333
1337,3002,0
325.4,3003.8,0.4
329,3004,0
786,3007,0
512.5,3008.5,0
584.71,3009.2,1.4118
764,3009.2,0.2
592.06,3010,1.5294
1347.7,3011,0.2857
672.67,3011.7,0.3333
760.33,3012.3,0
391,3013,0
1202.8,3014.9,1
1301,3013,0
1210,3014,0.5
1419.7,3018.2,0.6667
1153,3019,0
440,3021,0
442,3021,0
1513.5,3022.2,0
1356.9,3028.4,2.6667
733.5,3031,0
363.73,3033.9,0.9333
884,3032,0
618.21,3035.6,0.75
733.5,3033,0
671,3034,0
372,3038.5,0
451,3039,0.5
1391,3039,0
370,3039.1,1
787.75,3043,1.25
957,3043,0
959,3043,0
1399,3045,0
752,3048.5,0
749,3055,0
749,3057,0
731,3061,0.5
733,3061,0
747,3062.5,0.3333
1593,3061.5,0
1042.1,3067,2.4074
1437,3068.5,0.5
553,3070,0
871,3074,0
1453,3078,0
1026,3079,0
1163,3080,0
1234,3083.5,0
1409.3,3084.5,0.6
1425.6,3086.3,0.5714
724.6,3086,1.4
410,3088,0
1374,3089,0.5
1185,3089,0
764,3091.4,0.2
1185,3091,0
1404,3092,0
1404,3094,0
1435,3095.5,0
1307,3098,0
323.33,3100.3,0
736.5,3101.5,0
1317,3103.8,1.125
917,3103.5,0
737,3104,0
321.75,3106,0
1056.6,3106.6,0.4
1486,3107,0
1352,3109,0.3333
689,3111,0
691,3111,0
1185,3114,0
1407,3114,0
957,3120.5,0
959.95,3125,0.5238
943,3123,0
926,3126,0
1068.1,3127.3,0
598,3128,0
668.4,3131.6,0
1004,3130.7,0
563,3132,0
670,3134,0
670,3136,0
1029,3140,0
1578.2,3144.3,0.6667
839,3146,0
638.71,3149.6,0.2857
916.75,3150,0
1605,3149,0
754.5,3150.5,0.5
1023.3,3152.3,0
1503,3156,0.3333
1505,3156,0
996,3157,0
1610,3157,0
973.25,3158.2,1
861,3159,0
1513,3161,0
1515,3161,0
1656,3163,0
1658,3163,0
1259,3166,0
851.5,3167,0
731,3168,0
1270,3169,0
731,3170,0.5
1270,3171,0
1565,3171,0
1086.2,3172.4,0
1225.7,3172.3,0
873,3175,0
820,3176.5,0
1187.7,3176.7,0
1224,3177.2,0.4
1086,3177.5,0
1050,3179,0
1195,3179,0
1001,3181,0
1025,3182,0
1025,3184,0
1027,3184,0.5
1061,3184.8,0.3333
1217.8,3187.8,0
1469.5,3187,0
964,3188.5,0
1604,3191,0
985,3192,0
987,3192.6,0.8
1115,3205,0
1453,3214,0
1514,3216.5,0
1430,3221.5,0
1280,3222,0
1493.3,3238.4,0.4444
1623,3260.2,0.6
455.5,297,1
464,308,1.3333
474.33,313,1.3333
565,317,1
499.5,318.5,1
527,320,1
317,324,1
559.2,325.6,1.4
421,326,1
526.43,328.71,1.5714
321,342,1
323,342.5,1
481,343,1
325,346,1
456.5,346,1.5
846.25,348,1
897,351,1
494.33,352,1.3333
579,352,1
485.2,353.4,1.4
848,353,1
851,353.67,1.6667
926,353,1
930.33,355,1.6667
533,357,1
664.31,354.46,2.3077
806,358,1
364,358,1
664,358,1
461.29,359.71,1.7143
931,359,1
460,362,1
498.96,362.91,2.7826
896.75,365,1
631,365,1
277,366,1
382,366,1
483,368,1
556.67,368.33,1
370.36,375.73,1.3636
1032.3,374.33,1
425,375,1
373,376,1
962,376,1.5
962,378,1
966,379,1
1167.2,383.28,4.16
1212,380.5,1
336,381,1.5
966,381,1
321,382,1
323,382,1
321,384,1
1081,384,1
867,385,1
946,385.5,1
759,386,1
441.71,388.71,2
718,387,1
233,390.5,1
831,390,1
797.5,391,1
1062,391,1
788,392,1
438,393,1
1110,394,1
1083,395.67,1.3333
658,396,1
660,396,1
662,396,1
871,398,1
1011,398,1.5
915,400,1
917,400,1
477.5,401.5,1
935,402,1
1221,404,1
1223,404,1
485.17,406.17,1
546.58,406.5,1.9167
892,406,1
526,408,1
924,408,1
1393.5,409,1
501,410,1
924,410,1
1390.5,411.5,1
568,412,1
307,413,1
657,413,1
738,414.5,1
1082,414.25,1.75
307,415,2
740,415,1
908,415,1
1380,415,1
1424,415.5,1
649,418.33,2
977,419.2,2.5
975,419.5,1.5
1218,419.5,1
1118,421.5,1
1002,425,1
217.67,426.67,1
315,426,1
402,426,1
1321,428,1
262.5,430.5,1
554,430,1
1038,430.5,1
558,433,1
651,433,1
634.33,437,1
543,438.8,1.2
601,437,1
428,439.5,1
