"col","row","z"
732.5,2255.4,54.722
793,2257,53
656.5,2258.8,55.5
483.4,2264.3,55.1
538.2,2263.4,54.2
428,2266.5,53.5
687,2267,53
518,2268.7,53.4
685.86,2269.1,53.857
669.88,2275.1,53.188
975.54,2278,54.625
468.83,2278.1,56.61
774.57,2280.9,54
508.47,2282,54.133
515,2283.5,53
952,2283,53.5
725,2284,53
727,2284,53
952,2285,53
727,2286,53.5
622.5,2289,53
681,2291.3,53.429
989.57,2292,53.571
565,2292,53
579,2293.6,53
776.21,2293.2,53.786
969,2293,53
503,2294,53
505,2294,53
770,2294.3,53.333
772,2294.3,53.333
999.1,2296.4,53.333
444,2296,53
470.3,2296.4,53.5
629,2298,53
475,2302.2,53.615
943.5,2303,53.667
462,2303,53
438.67,2311.5,53.667
384,2313,53
1029,2313,53
432.5,2314,53
661.33,2314.7,53
873.75,2316.4,54.775
516.25,2314.4,54.583
776,2317.5,53
1009,2317.8,53.75
836,2319,53
774,2321,53
836,2321,54
412,2323,53
569,2323,53
691,2323,53
736,2324,53
803,2324.3,53.667
381.4,2327.5,53.5
736,2326,53.5
543,2328,53
551.5,2329.5,53.5
360.5,2331,53
626,2331,53
366,2332,53
481.5,2332,53
888.56,2332.8,53.556
626,2333,53
386.5,2334,53
865,2335,53
628,2338,53
434.25,2343.8,53.5
445,2343,53.5
827.7,2342,54.3
476,2344,53
570,2345,53
840.57,2350.4,53.857
297.5,2350,53
599.33,2351,53
368,2351,53
749,2351,53.5
397,2352,53.5
603.71,2352.2,54.235
454,2355,53
296.76,2356.7,53.897
509.7,2358.3,54.391
375,2361,53
977,2361,53.75
423.3,2365.2,54.2
590,2365,53
590,2367,53
592,2367,53
432.56,2368,53.889
594,2369,53
380.54,2372.2,53.462
360.57,2375.7,54
378,2377,53
344,2383,53
425,2384,53
574,2385.5,53
996,2385,53
512.88,2388.1,54.8
445,2390,53
468.5,2392,53
898.5,2401.8,54.333
968,2401.6,53.8
979.75,2403,53
484,2403.5,53.25
890,2403.5,53
418.33,2404.3,53
495.5,2406,53
590,2406,53
552,2407,53
342,2408,53
346,2408,53
577,2408,53
579.4,2409.8,53
952,2409,53.5
577,2410,53
533,2411,53
535,2411,53
465.38,2411.8,53.75
408,2413,53
411,2413,53
929,2413,53
912,2415.5,53.5
490,2416,53
1002,2417.3,53.333
907,2419,53
628,2420,53
638,2420,53
584.12,2422.4,53.375
638,2422,53
431,2428,53
756.36,2428.9,53.929
1006,2429,53
809,2430,53
445.5,2431.5,53
591.6,2433.2,53
383.25,2432.8,53.75
335,2441,53
926,2444,53
893.25,2446.2,53.75
335,2450,53
803.5,2451,53
514,2458,53
1003,2458,53
583.4,2462.8,53
648,2462,53
650,2462,53
420.6,2464.6,54.114
813,2469,53
853,2470,53
472.67,2472.2,53.833
410,2475,53.5
474.5,2475,53
410,2477,53
452,2477,53
679,2482,53
288.17,2486,53.333
554,2487,53
495.67,2488.3,53
795,2488.5,53
838,2488,53
500.55,2490.7,53.591
271.36,2491.4,54.071
788.5,2491,53
704.5,2492,53
851,2492,53
440.36,2494.2,53.636
397.2,2495.9,54.3
854.73,2495.7,54
833,2500,53
836,2501.5,53
1004,2501,53
787,2502,53
746.5,2506.8,53.125
754,2506.5,53
466,2507,53
871.71,2512.1,53
684,2514,53
469,2515,53
746,2518,53
800,2518,53.5
644.5,2519,53
304,2520.7,53.333
376,2521,53
669.18,2525.6,53
515,2525,53
739,2525,53
470,2527,53
472,2527,53
551,2528,53.5
480,2529,53
995,2529,53.333
528,2529.7,53.667
551,2530,53
551,2532,53
874,2538,53
878,2538,53
385.14,2540.1,53.429
449,2542,53.333
875.2,2544.4,53
664,2544,54
833,2544,53
458.33,2544.3,54
706,2550,53
825,2550,53
388,2551,53
379,2552.7,53.333
576.5,2552,53
825,2552,53.5
434.79,2554.2,55.263
576,2554,53
484,2556,53
695,2559,53
429,2566,53
385.25,2567.8,53.75
741,2567,53
777.6,2569.6,53.4
610,2574,53
787,2573,53
472,2575,53
787,2575,53
793,2576,53
603,2577,53
835,2578,53
843,2578,53
747,2582,53
747,2584,53
769.73,2588.5,54.333
553,2589,53
388,2593.5,53
390,2594,53
818.32,2596.3,53.842
604,2595,53
647,2595,53
649,2595,53
851.07,2596.2,53.667
949,2597,53
352.5,2600.7,53.786
481,2599,53
935,2601,53
451.94,2604.6,53.75
846.8,2602.6,53
352.67,2606.7,53
918.5,2608,53
784.75,2612.5,53.25
915.5,2612,53
846.75,2616.8,54.75
397,2617,53
841,2617.5,53
580,2622,53
471.3,2623.5,54.4
673.43,2623.6,53.571
936.95,2624.7,53.955
421.57,2628.4,53.857
935.8,2628.6,53.6
469.08,2630,54.167
433,2630,53
391,2631,53
946,2635,53
582.86,2636.3,53.429
1005.7,2637.7,54
789.74,2641.8,53.87
695,2639,53
476.5,2640,53
463,2643.1,54.25
703.8,2649,53.4
807,2650.5,53
473.5,2653.2,53
727.6,2655.8,53
917,2655,53
431,2656,53.5
407,2659,53
409,2659,53
409,2661,53
579,2664,53
591,2676,53
942.07,2675.1,53.929
938,2680,53.5
732,2681,53
459,2686,53
989.33,2686.3,53
783.17,2692.6,54.463
707.91,2694.1,53.909
546.67,2696.7,53
367.6,2699,53.8
361,2700,53
367.38,2701.6,54.25
379,2702,53
974,2705,53
706.5,2713,53
729.86,2720.7,54.143
830,2723,53
643,2724,53
554,2725.5,53.5
914,2725,53
618,2727,53
620.75,2728.1,53.125
657,2727,53.5
832,2727.5,53
735.5,2733,53
489,2734,53
598,2735,53
736,2735,53
545,2737,53.5
799.17,2740.2,53.5
527,2738,53
777,2738,53
427,2742,53
849,2743,53
904,2744.3,53.333
906,2744.5,53
724,2746,53
890.67,2748.1,53.25
724,2748,53
489,2751,53
690.5,2751.5,53
839.67,2753.7,53
936,2753,53.5
382,2754,53
453,2757,53.5
915.5,2758,53
400,2758,53
451,2758.5,53
855.12,2761.6,53.969
903.6,2762.2,53
705.33,2764.3,53
913.36,2774.6,53.455
403,2778,53
506,2777,53
691.5,2779,53
508,2780,53
882,2780,53
661.5,2782,53
927,2784.3,53
930.67,2783,53.333
663,2785.5,53
898,2785,53
875.5,2786,53
840,2789,53
714.83,2790.3,53.167
441,2792,53
488,2797.7,53
502,2796,53
502,2798,53
771,2798,53
952.5,2808.8,53.5
548,2814.5,53
652,2814,53.5
958,2815.7,53
683,2816,54
685,2816,53
685,2818,53
649,2821,53
952,2824,53
705.88,2829,53.75
719,2830,53.5
708,2831,53
718.5,2833.3,54
823.2,2842,54
970,2870.5,53
217,72,54
217,80,54
217,82,54.5
416,95,54
399,108.67,54.667
496,110,54
323,112.5,54
362,117,54
364,117,54
302,122.33,55
331,123,54
333,123,54
331,125,54
333,125,54.5
343,129,54.5
315.11,139.33,54.333
405.67,138,54.667
327.5,140.5,54
665,141.86,54.714
436.89,143.89,55.333
510.62,149.85,54.692
314,168.09,54.636
682,167,54
623,168.33,54.333
942,169,54
942,171,54
318,172,54
354,172,54
311,174,54.5
673,175,54
314.17,184.33,54.833
735,189,54.5
284,191,54
433.5,195,54
751.5,199,54
514,200,54.5
516,200,54
518,200,54
763,200,54
736,201.33,54.667
805,205,54
1129.2,205.67,54.667
453,212,54
698,212,54
413.2,214.4,54.2
276,212.55,56.455
463,221,54
721.25,227,55.5
1273,229,54
316,233.5,54
622.29,232.57,54.857
1002,235,54
535,237,54
787.62,237.75,54.875
535,239,54
641,239,54
965,240,54
1234,243,54
301,249,54
964,248,54
488,250,54
275,254,55.5
400,253,55
494,254,54
643.5,256,54
598,257,54
400.5,260,54.667
744,259.33,55
744.5,262,54
820,264,54
822,264.5,54
1085,267,54
833,268.67,54
436.5,272,54
555.85,274.15,54.692
753,273.5,54
442,275,54
523.67,275,54.667
899,276,54
1058,277,54
410,279,54
933,281,54
508,282.57,54.714
592,283,54
786,285,54
1275,285.5,54
588,287,54
755.89,286.32,54.714
399,291,54.5
401,291,54.5
807.86,291.86,54.429
805,292,54
399,293,54.5
399,295,54.5
807,296,54
518.9,295.84,55.387
753,298,55
755,298,55
806.75,298,55.25
420.82,299.45,54.727
1306.5,299,54
753,300.25,55.5
755,300,54
236,302,54
286,302,54
342,302,54
344,302,54
816,302.5,54
374.64,303,55.091
1091,304.5,55.25
561,307,54
786.4,310.6,55.6
416,312,54
436,314.62,55.062
510,316.5,54
1197.3,322.33,54
245,325,54
1245,328,54
1284,335,54
313,335,54
233.5,339,54
847,339,54
849,339,54
904.25,340.25,54
1286,340,54
849,341,54
857,342,54
1224.2,342,54.8
324,344,54
326.5,344,54
329,343.67,54.667
1159,345.5,54
317,346.25,54
1226,347,54
190.25,352,54.75
1281,352,54
848,352.67,54.333
190,354,54.667
747,356,54
957,357,54.333
258,358.6,54.2
431,358.75,54.25
295,359.25,54.75
297,360,54
433,360,54
1103.2,360.2,54.8
288,362,54
910,364.5,54
934,367,54
936.67,367.67,55.167
250,371,54
275,372,54
277,372,54
306,372,54
588,372,54
319,375,54
319,377,54
319,379,54
1002,380,54
1075,381,54.5
1176.5,382.83,54
1075,383,55
1179,383,54
263,385,54
1161.6,384.77,55.769
192.33,387,54.667
584.5,388,54
1255,389,54
504,391,54
760,391,54
954,391,54
504,393,54.5
456.44,394.78,54.333
1063,395,54
1260.6,394.11,55.222
1243,396.5,54
792,397,54
794,397,54
1226.2,398,55.2
281.67,401,54
847,400,54
174,401,54
757.33,402,54
797,402,54
847,402,54
512.5,404,54
717,404,54
744,406.5,54
995.83,406.5,54.333
1036.5,406,54
730,408,54
737,409,54
997,409,54.5
438,410,54
959,410,54
961,410,54
1073,410,54
1198,410,55.167
959,412,54
912.22,416.22,54.667
965,418,54.5
394,419,54
413,419,54
415,419,54
838,420.5,54
1139,420,54
1047,421,54.5
569.67,422.33,54
572,422,54
738.33,423.67,54
415,424,54
417,424,54
1144,425,54
201,428,54
307,428,54
663.5,428.5,54
270,431,54
301.5,432,54
641.44,432.12,55.125
643,435,54
210,437,54
212,437,55
1047,440.5,54
202,441,54
271,442,54
1114,445,54
496,447,54
229,451,54
567.43,457.14,54
571.4,461.2,54
1233,462,54
568,466,54
570.67,468,54
1223,468,54
902,470,54.5
904,470,54
573.8,471.6,54.4
902,472,54.5
904,471.33,55.667
678,473,54
687,473,54
290.4,474.4,54.2
294.67,474.67,54
924,474,55
678,475,54
310,478,54
355,479,54
236,481,54
965,481,54.5
1128,485,54
1154.4,485,54.857
1197,489,54
334,491,54
1251,493,54.5
287.1,495.2,54.4
1241,495,54
1251,495,54
297.67,497.67,54
360.75,497.25,54.75
901.71,495,55.571
679.57,502.35,55.652
1286,507,54
1285.5,509,54
1285,511,54
1290,512,54
611,514.5,54
825.05,515.95,55.1
1233,516,54
1237.8,519.6,54
1143,519,54
670.67,522.67,54
886,522,54
689.67,523,54.667
378,524,54
689,525,54
315.75,525.5,54.5
378,526,54
1152,536,54
679,537,54
1039,540,54
1250,541,54
284,548.43,54.286
1231,546,54
658.1,551.6,55.6
1042,552,54
554,555,54
152.33,558.71,54.5
577,560,54
655.33,560.33,54
583,565,54
772.67,570,54.667
472.12,572.25,54.75
341,574,55
856,574,54
339,576,54.5
341,576,55.5
440,581.67,54.667
442,582,54
910,583,54
186.5,588,54
360,588.5,54.5
537,590,54
347,591,54
846,591,54
151.3,593.48,54.667
537,592,54
1233,593,54.5
341.5,594,54
1229.5,594.5,54
536,595,54
1081,601,54
460,603,54
977,603,54
416,604,54
891,609,54
893,609.5,54
243.5,611,54
243.5,613,54
683,614,54
943,614.5,54
683,616,54
752,617.3,55.95
422,618,54
981.25,619,54
429,621,54
1119,624,54.5
357,629,54
213,633,54
456,633,54
380,634,54
728,643,54
320.67,644.33,55.333
918,646,54.5
572,647,54
325,652,54
1129,663,54
1115,666,54
1117,666,54
677,666,55.167
904,669,54
348,670,54
360.5,671,54.5
211,672,54
213,672,54
534.07,673.53,55
890,677,54
768,684,54
721.67,686.33,54
222,687,54
231,693,54
310,693,54
312,693,54
310,695,54
312,695,54
1065,695,54
306,708,54
577.71,707.21,55.857
582,709,54
330,714,54
856,720.67,54
1046.8,722.78,54
569,728,54
466.5,729,54
724,733,54
1078,733,54
1080,733,54
582.5,736.5,54
1193.3,736.17,55.25
816,739,54
1083,739,54.5
498,740,54
1083,741,54
331,742,54
579.33,742.17,55
172,744,54
1077.5,744.5,54
238,750.33,54.667
240,749.75,55.25
813,749,54
530.33,753.33,54.667
483,761,54
591,763.5,54
589,763.25,55.5
695,768,54
144.67,769.67,54
128,771,54
132,771.5,54.5
148.43,773.57,55.429
515,777,54
1233,780,54
348,787,54
1133,789,54
1062,793,54.5
890.2,797.2,54.8
1144,799,54
880,802,54
882,802,54
884,802,54
882,804,54
156,805,54
132.75,807.71,54.708
147.12,804.63,55.138
1155,810.67,54.667
1157,811.5,54
670,813.5,54
483,815.38,54
1009.2,815.6,54.2
181.5,815,54
1184,816,54
666,817.5,54
651,821,54
168,828,54
920,828,54
168,830,54
388,833,54
216.5,833,54
149.5,836.81,55.346
202.3,835.2,55.5
866.25,846.25,54
899,849.25,55.25
901,850,54
392,852.67,54.333
394,852.8,54.6
899,852,54
424,854.5,54
835,858,54
196,861,54.5
1115.7,869.78,54.333
230.75,873.5,54
884,874,54
636,877,54
638,877,54
1001,877,54
1200.5,877.5,54
242.21,878.84,55.421
236.33,876.67,55.5
998,879,54
245,882,54
426,882,54
428,882,54
516.4,883.8,54
193,885,54
139,888,54
141,888,54.5
168.85,888.54,55.051
237.83,889.67,57
655,892,54
167,896,54
705,898,54
241,900,54
812,900,54
994,904,54
712,905.5,54
149,907,54
135.33,909,54.333
741,909,54
373.6,915.4,54.8
248,918,54
803,917,54
805,917,54.5
692.33,918.67,54
805.5,919.5,54
838.5,925,54.875
696,926,54
918,927,54
743,928,54
876.33,933.33,54
214.67,935.33,55
750,939,54
675.33,941,55.222
1187,943,54
698,944.5,54
700,944,54
893,945,54
1049.5,945,54
201,949.5,54
245,949.6,54.5
249.33,953.67,54.5
948.67,955,54.333
354.17,960.17,54
1197,961,54.5
1167,972,54
501,973,54
317,978,54
265,979,54
1013,980,54
1001,990,54
470.5,991,54
692,992,54
1001,992,54
435,995,54.5
437,995,54.5
665,995,54
694,997,54
308,1005,54
1153,1007.5,55
451,1012,54
710,1014,54
853.5,1015,54
683,1016,54
383,1017,54
462,1019.6,54.857
440.2,1022,54.4
463,1022,54
883,1025.2,54.4
863,1026,54
865,1026,54
298.57,1028.7,54.286
285,1028,54
442.5,1028,54
294,1029,54
294.67,1031.3,54
782.33,1042.3,54.333
1080,1051,54
566,1052,54
473,1054.5,54
471,1055,54
475,1054,54.667
690,1057,54.5
431,1060,54
433,1060,54
656,1060,54
692,1062.5,54
694,1063.5,54
798,1066,54.5
570,1067.8,54.75
856,1067,54
473,1070,54
648.33,1075.3,54
376,1080,54
1080,1081,54.5
1073,1085,54
767,1092,54
652.6,1092.4,54.6
299,1094,54
867,1094.5,54
290.75,1095.3,55.667
865,1095,54
1188,1095,54
819,1097,54
314.57,1100.7,54
964,1100,54.5
819,1101,54
304,1101.7,54.667
306,1101.7,54.667
821,1102,54
964,1102,54
821,1104,54
823,1104,54
258,1105,54
470.8,1105,54.6
234,1106,54
470,1107,54
288,1113,54
777,1115,54
227,1116,54
491,1118,54
648,1121.5,54
650,1121,54
384,1124,54
462.67,1124.3,54.333
1085.3,1124.1,55.273
242.22,1126.6,54.889
382,1125,54
928.71,1125.1,55.429
862,1128,54
270.5,1129.5,54.5
282,1132.5,54
471,1133,54
900,1133,54
500,1136,54
276.5,1137,54
924,1139,54
316,1140,54
328.33,1140.3,54
499,1141,54
469,1147,54
458.57,1153.6,54.571
487,1153.5,54
408,1156,54
410,1155.7,54.667
548.5,1158.5,54
337,1162,54
843,1164,54
416,1170,54
353,1172,54
1179.7,1173.6,56.6
786,1176,54
786,1178,54
317,1180,54
510,1181,54
702,1181,54
303.33,1183,54
319,1182,54
380,1182,54
293,1183.5,54
702,1183,54
367,1186.6,54.571
365,1187.5,54
363,1188,54
837,1192,54
482,1193,54
820,1198,54.5
218.64,1200.1,54.929
679.45,1199.7,54.455
412,1201,54.5
720,1203,54
239.14,1204.5,54.636
301,1210,54
576,1212,54
589,1212,54
591,1212,54
448.5,1213,54.5
253,1214,54
255,1214,54
448.5,1215,54.5
581,1218,54
337,1221,54
260.12,1225.1,54
347,1225,54
349,1225,54
423.5,1227,54.5
651,1227,54
923,1227,54
651,1229,54
462.4,1231,54.4
446.33,1232.7,54
878,1232,54
452,1239,54
541,1239,54
1089,1240,54
1091,1240,54
577,1244.5,54
270,1245,54
651.43,1245.4,54.857
680.67,1249,54.667
522,1252,54
207,1262,54.333
207,1264,54.6
540,1267.4,55.1
858,1270,54
224,1277.5,54
587,1279,54.5
649,1279,55
775,1279,54
777,1279,54.5
245.6,1280.8,54.6
465,1283,54
1091,1284,54
1090,1286.3,54
354,1289,54
928,1292.5,54
358,1295,54
499,1297,54.5
393,1298,54
395,1298.5,54
352,1299,54
479,1299,54
242.5,1300.5,54
588,1301,54
888,1302,54
351.33,1304.3,54
572,1305,54
230,1306,55
890,1306,54
318,1308,54
1085,1307,54
417,1309,54
247,1310,54
298.75,1309.8,54.5
549.5,1311.1,55.357
1086.4,1311.8,54.706
721,1312.3,54.333
475,1313,54
477,1313,54
847,1318,54
849,1318,54
835.3,1323,54.9
309,1325,54.5
801,1328,54
1039.5,1328.1,54.9
757,1339,54
929,1341,54
1074,1343,54
974,1346,54
322,1347,54.333
780,1349,55
275.33,1350.3,54
724.5,1355,54
725,1357,54
832,1357.3,55
934.62,1360,55.375
676,1360,54
743,1368,54
1086,1368.5,54
479,1370,54
483.33,1372.7,54
1019,1375,54
966,1376.5,54
651.75,1376.8,54.5
781,1377,54
257.67,1380.7,54
269,1381,54
899,1388.5,54
1042,1388,54.5
239,1390,54
543,1390,54
1040,1390,54
1022.7,1392.4,54.143
753,1391.6,54.6
911.5,1399,54
792.5,1401.5,54.75
515,1413,54
671,1415,54
661,1417,54.5
481,1418,54
661,1419,54.5
707.33,1424.3,54.5
675,1427.2,54.6
899,1428.5,54
901,1429.5,54.333
927,1428.8,54.364
700,1429,54
700,1431,54
934.8,1431.1,54.8
1028.9,1431.8,54.556
262,1434,54
404,1437,54
681,1439.5,54
683,1439.5,54
694.14,1444.8,56.409
686,1445,54
1151,1445,54
708,1453.1,54.143
431,1454,55
433,1454,54
594.43,1455.5,55.043
706,1455.5,54.5
704,1456,54
635,1459.5,54
825.5,1460,54
329.5,1461,54
633,1462,54
692,1462,54
828,1462,54
329,1463,54
692,1464,54
764,1468,54
629,1470,54
695,1471,54
615,1474,54.5
1141.7,1475.8,54.667
1127,1479,54
869,1481,54
951,1482.7,54.667
357,1485,54
361,1485,54
535.5,1486.5,54
357,1487,54
374,1487.5,54
378.45,1488.4,54.545
407,1488,54
376,1489,54.75
853.67,1489.8,54.333
244.89,1491,55.889
437.04,1490.8,56.571
888,1493.5,54
886,1494,54
412,1495,54
698,1495,54
790.5,1494.9,55.286
708,1496,54
888,1496,54
536.75,1498.4,54
728.4,1501.2,54.2
1098,1501,54
703.4,1502.6,54.4
620.08,1502.8,55.083
702,1505,54
607.59,1506.3,55.471
667,1509,54
668.5,1513.5,54
377,1518,54
897,1519,54
899,1519,54
558.33,1521.3,54.167
626,1521,54
835,1522,54
867,1522,54
879.2,1522,54.4
796,1523,54
879.5,1524,54.5
793,1525.7,54
796,1525,54.5
848.05,1526,54.5
951,1527,54
392,1530,54
863.45,1530.7,55.452
724.5,1531,54
316,1532,54
947.5,1533.5,54
1027.4,1536,54.174
536,1534,54
801.5,1534.5,54
572,1535,54
1052,1535,54
922,1536,54
630,1538,54
610,1539,54
671.57,1540.7,55.643
1043,1540.5,54
1084,1541,54
1000,1543,54
675,1544,54
879,1544,54
509,1545,54
1053,1546,54
401,1546.5,54.5
608,1550,54
610,1550,54
678.5,1550,54
251,1552.2,54
678,1552,54
1104.9,1552.8,55.25
678.33,1554.3,54
659.5,1555.5,54
415.33,1559.4,54
580,1558,54
658,1558,54
660,1558,54
458,1561,54
388.31,1565.8,54.875
916.9,1563.5,54.6
311,1566,54
392.43,1570.3,54
311,1570.5,54
402,1571,54
408,1571,54
553,1572,54.5
260.67,1573.3,54
402,1573,54
389.86,1574.4,54.143
608,1574,54
276.71,1577.4,54.929
779,1578,54.5
302.29,1582.4,54.143
591,1582,54.5
358.5,1584.1,54.5
681,1586,54
830,1586,54
821.75,1588.5,54.75
1034.5,1587,54.5
506,1588,54
829,1588,54
504.33,1589.7,54
519.67,1589.7,54
547,1591,54.5
1117,1591,54
585,1593,54.333
332.9,1594.5,54.5
558,1594,54
524.67,1595.3,54.167
564.78,1600.9,54.889
826,1603,54
847,1603.5,54
645,1605,54
647,1605,54
402,1608.5,54
460,1613,54
462,1613,54
1012.8,1614.8,54
670,1619,54
1041.5,1622,54
804,1624,54
293,1625,54
676,1625,54
1026,1625,54
382,1628,54.5
795.67,1628.3,54
680.5,1629,54
693.5,1629.5,54
444.33,1632.3,54
442,1634,54
795,1635,54
301,1638,54
750,1638,54
802,1642,54
365.33,1644,54.667
821.33,1644,54.667
370,1646,54
821,1646,54
1067,1647,54
942.23,1648.6,54.462
406,1650,54.667
815,1652,54
945,1652,54
438.33,1653,54
817,1652,54
943,1653,54
942.75,1655.2,54.5
945,1655,54
945,1657,54
923.83,1661.2,54
1110.3,1661,54.667
781,1663,54
779,1664,54
920,1664,54
481,1668,54
597,1669,54.5
599,1669,54
1074,1670.5,54
496,1675.5,54
910,1675,54
912,1675,54
914,1675,54
782.75,1679.4,54.167
912,1679,54
910,1679,54
305.5,1688,54
306,1690,54
242,1693,54
1071,1701,54
416,1702,54
719,1702.5,54
244,1706,54
718,1706,54
884,1708,54
1068,1707,54
388,1711,54
580,1711,54
403,1713.3,54
275,1714,54
277,1714,54
298,1717,54
422,1717,54
751,1718,54
729,1719,54
449,1720,54.5
315,1722.1,55
986,1721,54
317,1722,54
379,1723,54.5
379,1725,54
264,1726,54
871,1725.7,54.667
354,1727,54
807,1728,54.5
726.5,1729.5,54
645,1733,54
239,1737,54
486.14,1739.4,54
711,1739.5,54
955,1744.5,54
885.38,1746.1,54.375
957,1745,54
662,1752,54
664,1752,54
904.75,1752,54.75
322.13,1755.1,54.133
904,1754,54
295.25,1756.5,54.5
883,1757,54
885,1757,54
311,1758,54
685.75,1762.4,54.688
691.5,1763.5,54
538.8,1764.4,54
398,1767,54
591,1766.5,54
603,1767,54
883,1768,54
502.91,1776.1,55
315,1774,54
317,1774,54
487,1774,54
489,1774,54
506,1774.5,54
508,1774.5,54.5
487,1776,54
882,1775.6,55.4
479,1779.8,55
481,1779.5,54
469.2,1780,54.4
549,1781,54
585,1782.5,54
322,1784,54
1005.8,1784.8,54
248,1786.5,54
465,1787.5,54
730,1787,54
481,1790,54
530,1790,54
330,1793,54
332,1793,54
334.17,1801.8,54.417
571,1801.5,54
663,1802,54
968,1804,54
497,1805,54
333,1807.5,54
533,1808,54
395,1809,54
471,1809,54
401,1810,54.333
916.62,1810.5,54.625
368,1811,54
409,1811,54
253,1813,54
257.09,1814.8,55.938
395.5,1812.5,54.875
698,1813.5,54
487,1815,54
906,1815,54
442.5,1817,54
887,1818,54
889,1817.5,54.5
259.5,1820.5,54
575,1822,54
567,1823,54
768,1825.5,54
766,1826,54
474,1827,54
476,1827,54
517,1830,54.5
495,1835,54
561.5,1836,54
772,1836,54.5
1063,1836,54
895,1838,54
607,1843,54
758,1845,54
971,1845,54
845.25,1848.8,54
812,1849,54.25
761,1850,54
1025,1850,54
863,1851,54
913.5,1851.5,54
888,1853.5,54
278,1854,54
847,1855,54
973.5,1857,54
998.5,1858.5,54
1079.9,1867.4,54.647
1072,1867,54
422,1867,54.667
727,1868,54
932,1869,54
593.75,1872.8,54
730,1873,54
955.8,1872.4,54.8
1082,1873,54.5
850,1875,54.333
731,1875,54
877,1877,54.5
1095,1881,54
416,1882,54
621,1883,54
362,1886,54
364,1886,54.5
556,1890,54
413,1892,54
853,1896,54
1012,1896,54
445,1902,54
670,1908.7,54.667
1101,1911,54
1103,1911,54
299,1916,54
611,1916,54
793,1916,54
1028,1917,54
985.33,1919.3,54.333
1049,1922,54.5
586,1929,54
792,1929,54
324,1930,54
790,1931,54
792,1931,54
641,1932,54
444,1933.5,54
995,1934,54
997,1934,54
338.38,1940,54.375
302.83,1946.7,54.333
327,1946.3,54
1017,1947.3,54.667
448,1948,54.5
935,1949,54
1091.5,1952,54
890,1953,54
344.33,1956.3,54
506,1956,54
338,1959,54
309,1963.5,54
332,1965,54
809.5,1965,54
349.33,1966.3,54
889,1966,54.5
332.33,1967,54.333
610,1972,54
419.14,1982.3,55.429
844.12,1987.1,54
970,1991,54.5
837,1995,54
476,1995,54
493,1998,54
532,2008,54
517,2010,54.5
357,2012,54
362,2014,54
513,2014,54
590,2016,54
383,2017,54.5
697,2018,54
527,2022,54
343,2027,54
386,2034,54
556,2037,54
427,2038,54
305,2039,54
307,2039,54
428,2040,54
481,2041,54
474,2042,54
522,2044.2,54.75
835,2044.5,54
468,2049,54
647,2050,54
319,2051,54
374,2052,54
384.33,2052,54.333
319,2053,54
346,2055.6,54
703,2054,54
495,2058.5,54
414.2,2062,54.4
488,2067.5,54
695,2067.5,54.5
479,2069,54
1009,2069,54
351,2075,54
879,2075,54
960,2079,54
799,2080.3,54.667
827,2080,54.5
322.8,2081.4,54.5
790,2081,54
454,2082.7,54
366,2084,54
416.5,2084,54
463,2085.5,54
461,2086,54
366,2086,54
419.67,2087.3,54
598,2087,54
971,2089,54
317,2092,54
453,2093.5,54
516,2093,54
833,2094,54
984.09,2098.7,55
318.75,2099,54.25
337,2103,54
337,2105,54
600,2105,54
602,2105,54
813.5,2105,54
337,2107,54
455,2107,54
457,2107,54
351,2109,54
585,2111.2,54.4
351,2111,54
990.5,2113,54
639,2114,54
643.5,2116,54
638.75,2118.7,54.667
1008,2119,54
1068,2119,54
698.15,2122.8,54.35
621.25,2122,54.5
624,2122,54
1013.7,2124.5,54.833
635.29,2129.6,54
1010.8,2131.6,54.28
1056.8,2131,54
901,2131,54
376,2132,54
608.6,2134.6,55
701.75,2134.2,54.5
1059.5,2136.8,54
538,2135.5,54
765,2138,54
767,2138,54
357,2140,54
609.4,2140.2,54.6
527,2145,54
1048.7,2149.6,54.562
527,2149,54
797,2150,54
650,2154,54
1028.5,2154,54
781,2155.5,54
591.13,2158.9,54.867
598,2161,54.667
509.33,2164.3,54
543,2165.6,55
562,2166,54
635.25,2169.5,54
1065,2169,54
640.5,2171,54.5
1063,2171,54
589,2173,54
366.92,2175.2,54.667
372,2179,54
752.75,2184,54
515.5,2186,54
530,2192,54
530,2194,54
552,2200,54
817,2206,54
523,2210,54
521,2211,54
572,2214.3,54.333
648,2220,54
650,2221.5,54
802,2222,54
817,2222,54
556,2223.5,54
854,2223.8,54.6
423.43,2226.7,54.143
652,2229,54
1055,2231,54.333
441,2232.5,54
909,2236,54
421,2238,54
603,2237,54
725,2240,54
723,2239,54
1012,2239,54
367.43,2242.7,54.214
417,2242,54
791,2244.4,55
793,2244.5,54
977,2244,54
527,2248,54
526.5,2253.5,54
789,2253.5,54
593,2254,54
506,2262,54
514.12,2265.6,55
818,2265,54.333
538.75,2266,54.75
994,2266,54
693,2268,54
976,2268,54
992,2268,54
992,2270,54
698.78,2273.2,54.333
406,2274,54
408.5,2275.7,54
774.67,2283,54.667
623,2285,54
1056.5,2285,54.5
553,2286,54
723,2286,54
725,2286,54
623,2287,54
1055.5,2287,54.333
1026,2288,54
528,2295,54
718,2299,54
462,2299,54
464,2299,54
533,2299,54
983,2300,54
985,2300,54
464,2301,54
533,2301,54.5
962,2301,54
987,2302,54
346,2305,54
813,2306,54.5
346,2307.5,54
