"col","row","z"
404.67,2065.7,43
409.5,2066.5,43
547.5,2066,43
546,2068,43
720.94,2070.9,43
377,2232,43
848,2264,43.5
848,2266,43.5
688.5,2306,43
676,2550,43
802,2664,43
231,165,44
847,173,44
830,175,44
847,175,44
828,177,44
830,177,44
828,179,44
830,179,44
832,179,44
832,181,44
832,183,44
842,185,44
828.18,186.36,44
844,185,44
828.5,189,44
825,191,44
829,191,44
824.24,204.29,44
819,194,44
821,194,44.5
295,206,44
819.5,206,44
886,206,44
302.5,207.5,44
876.5,207,44
880.45,211.1,44
886.29,216,44
882,217,44
889,217,44
825,219,44
821,222,44
885,222,44
738,225,44
740,225,44
740,229,44
433,242,44
435,244,44
831,256,44
843,263,44
845,263,44
847.86,262.07,44
841,262,44
663,269,44
666,271,44
668,271,44
670,271,44
666,273,44
668,273,44
670,273,44
673,273,44
675,273,44
677,273,44
666,275,44
668,275,44
670,275,44
673,275,44
675,275,44
677,275,44
664,279.49,44.029
673,277,44
675,277,44
677,277,44
312,278,44
862,290,44
180,301,44
900.03,328.74,44.059
923,323,44
919.28,333.19,44
876,328,44
830,331.5,44
931,332,44
933,332,44
929,334,44
931,334,44
933,334,44
931.31,339.14,44
923,342.5,44
925,342.5,44
887,343.5,44
842.32,346.71,44
846.5,348.5,44
916,348,44
898.5,352.5,44
843,353,44
845,353,44
894.5,359.5,44
897,360,44
919,360,44
921,360,44
887.27,362.6,44.267
917,361,44
935,361,44
897,363,44
917,363,44
868.33,366,44
911,364,44
897,365,44
917,365,44
933.5,365,44
911,366,44
914,366,44
912,368.25,44
862.5,370.17,44
886,369,44
933,370,44
886,371,44
933,372,44
848.6,378,44
892.95,385.71,44
898,382.5,44
847.17,381.83,44
870,382.5,44
888,382,44
862,384,44
864.5,384.5,44
867,387,44
876.35,390.45,44
886.53,391.16,44
856,389,44
871,390.5,44
869,391,44
860,393,44
942,393,44
877.81,396.14,44
860,396,44
862,396,44
941,395,44
887.81,402.91,44.018
892,396.5,44
939.5,397,44
514,399,44
892,399,44
860,402,44
869.38,405.69,44
887.6,410.6,44
910,409.5,44
912.16,412.47,44
820,451.5,44
822,451.5,44
513,653,44
614,666,44
616,666,44
1075.5,825,44
761,914,44
230,943,44
233,1243,44
668,1374,44
463,1441,45
972,1450,44
647,1512,44
696,1515,44
840,1528,44
854,1528,44
835,1533,44.5
503,1583,44
894,1667,44
896,1672.5,44
473.33,1677.3,44
463,1680,44
461,1683.5,44
463,1682,44
467,1684.6,44
477.5,1684,44
481.5,1684,44
603,1688,44
468,1690.2,44
481.5,1689.5,44
484,1689,44
463.33,1690.3,44
229.33,1692.7,44
462.5,1700,44
481,1702.5,44
475.6,1704.2,44
492,1763,44
539,1778,44
540.5,1780,44
509,1823,44
679,2041,44
679,2043,44
679,2045,44
730,2128.5,44
719,2131,44
721,2130,44
935,2298,44
842,2411,44
430,2514.5,44
826,177,45
891.5,341,45
883.5,389,45
945.5,391,45
1061.7,400.46,46.308
824,452.67,45.667
337,499.5,45
339,499.5,45
894,612,45
838.5,624.5,45
202,652,45
513,655,45
513,657,45
868.99,658.34,45.887
880.17,672.65,45.981
861,716,45
247,849,45
604,879,45
317,919.75,45.5
836,923.5,45
702,948,45
321,1218.5,45
319,1221.5,45
995,1239,45
248,1295,45
668,1379,45
670,1379,45
453.67,1427.7,45.667
255.5,1481,45
677,1486.5,45
956,1502,45
956,1504,45
479.12,1646.6,45
470,1645,45
465,1655,45
900,1673,45
467,1680,45
504.67,1698.3,45
583,1710,45
655,1749,45
558,1824,45
560.25,1824,45.25
382,1918.5,45
410,1964,45
471,1969,45
389,1985,45
389,1991,45
393.85,1993.8,45
687.33,1993.3,45
389.5,1994.5,45
410,2015,45
407.5,2017,45
407,2019.3,45
660,2110,45
646,2123,45
1068.2,2205.4,45.154
480.43,2534.4,45
381.14,2612.2,45
392.44,2621.4,45
393,2626,45
393,2628,45
388.75,2630.8,45
391,2631,45
393,2631,45
389,2642,45
391,2643,45
393,2643,45
391,2646,45
406,2648,45
335,197,46
342.79,198.79,47.105
333,236,46
483,280,46
740,285,46
305.5,372,46
1127,398,46
189,404,46
214,416,46
521,417,46
461,424,46
1064,451.5,46
647.67,470,46.333
611.33,517.33,46
539,555,46
541,555,46
1244,585,46
825.67,594,46.667
1214,628.5,46
445,634.5,46
969.33,643.67,46
871.22,647.7,46
887,645,46
862.15,647.38,46
892.06,648.89,46
896,646,46
912,648,46
948,648,46
964.75,648.75,46
875,650,46
949,650,46
888,651.5,46
943,651,46
961.82,653.27,46
946.73,652.45,46
868,653,46
894,655,46
978.88,656.38,46
944.5,655,46
896,658.5,46
894,658,46
891.71,661.71,46
894,661,46
896,662,46
939.62,663.92,46
880,664,46
882,664,46
884,664,46
936,664,46
865.66,669.13,46
880,666,46
882,666,46
884.5,666,46
884.5,668,46
871,674,46
871.5,676,46
870,678,46
853,680,46
868.91,681.82,46
826.67,683.52,46.095
857.52,685.24,46
845,684,46
843,684,46
871.5,686,46
828,687,46
830,687,46
866,690,46
868,688,46
871.5,688,46
859,692,46
861,692,46
859,694,46
861,694,46
863.5,694,46
1038,725.2,46.4
548,732,46
731,745,46
1240,794,46
421,814,46.5
341,830,46
1073.5,856,46
415,887,46
642,931,46
493.5,965,46
1042,1036,46.5
1044,1036,46
1189,1093,46
667,1118,46
233,1239,46
235,1241,46
706.5,1273.5,46
709,1273,46.5
333.5,1280,46
930.5,1364,46
354.5,1365,46.5
887,1420,46
463,1443,46
625,1487,46
954,1500,46.5
925,1511.8,46.6
564,1567,46
703,1583,46
701,1585,46
690.5,1671.5,46
759,1673,46
761,1673,46
913,1697,46.5
385,1916,46
459,120,47
613.18,167,47.636
184,335,47
1200,343,47
164,391,47
187,406,47
179,428,47
179,430,47
906.5,471,47
648.5,472,47
624,505,47
697,526.5,47
183,535,47
306,540,47
1185,568,47
140,641,47
312,692,47
890,791,48
1108.2,821.33,47.333
344.5,830,47
247,848,47
796,867.5,47
1054,889,47
318,918,47
836,921.5,47
341,927,47
644,960,47
886,960,47
682,963,47
842,1110,47
844,1110,47
1167,1118,47
707,1316,47
703,1318,47
643,1455,47
645,1455,47
645,1508,47
499.75,1569.2,47.5
524,1602,47
480,1691,47
329,1788.5,47
581,1847,47
562,1875.8,47.75
552.18,1880.7,47.864
524,1886.5,48
532.88,1906.3,47.981
1040.7,1973.7,47.5
991,2109,47
843,2323,47
813,2351,47
306,234,48
504,290,48
815,292,48
817,292,48
245,344,48.5
446,382,48
316,402,48
651.5,430,48
564,447,48.5
186.5,489,48
1031,498,48
1054,500,48
163,505,48
703,524.25,48
445.5,576,48
370,579,48.5
460,586,48
230.5,634,48
1047,657,48.5
616,667,48
926.86,679.29,48.286
465,704,48
621,716.5,48
651.06,756.19,48.562
366,757,48
118,780,48
488.5,864,48
255,876,48
943,898,48
225.5,904,48
1104,906,48
431,910,48
320,920,48
644,929,48
670,947,48
217,955,48
888,960.5,48
492.5,965,48
1189,1089,48
1189,1091,48
842,1112,48
844,1112,48
350,1182,48
868,1249,48
1161,1264,48
1163,1264,48
1165,1264,48
324,1265,48
1163,1266,48
1165,1266,48
1161,1268,48
1163,1268,48
1165,1268,48
347,1286,48
283,1295,48
368.31,1337.9,48
761,1343.5,48
756.33,1344.7,48
470,1360,48
357,1365,48
359,1365,48
581,1373,48
695,1381,48
689.8,1444.4,48
675,1481,48
379,1487,48
582.75,1505.6,48.375
682,1515,48
805,1521.5,48
571,1525,48
502,1556,48
573.8,1567.6,48
914,1570,48
315,1571,48
912,1571,48
506,1588,48
741,1593,48
508.71,1604.4,48
500.5,1604,48
500.5,1606,48
500,1608,48
702,1685,48
503,1691,48
396,1693,48.5
509,1772,48
567.17,1861.2,48
555.53,1865.6,48.105
567.09,1865.6,48
519.45,1870.9,48
559.86,1877.9,48
521.38,1882.2,48
559.5,1882,48
551,1885,48
555.95,1890.6,48
522,1887,48
523,1889,48
552.71,1894.3,48
540,1896,48
542,1896,48
525,1898,48
508,1899,48
523,1900,48
525,1901.5,48
512,1901,48
506.43,1906.7,48
510,1903.5,48
512,1903.5,48
527,1907.5,48
539,1909,48
541,1909,48
359.2,1911.2,48
541,1911,48
354.5,1912.5,48
532,1916,48
517.65,1920.6,48
531,1919,48
533,1919,48
535,1919,48
531,1921,48
533,1921,48
535,1921,48
543,1922,48
545,1922,48
547,1922,48.5
512,1923,48
543,1924,48
545,1924,48
547,1924,48
543,1926,48
545,1926,48
547,1926,48
544,1932,48
517,1934,48
543.5,1934,48
453,1953,48
989,1954,48
413,1991,48
654,2038,48
764,2060,48
700,2092,48
466,2205,48
589,2236,48.5
561,2283,48
712,2287,48
556,2473,48
671,2582.5,48
846,2681,48
332.5,212,49
738,248,49
789,304,49.5
427,353,49
622,353,49
724,373,49
1066.8,433,49
922,456,49
221,462,49
927,464,49
927,466,49.5
925,468,49
199,477,49
1148,497,49
1158,560,49
544,574.5,49
553,592,49
555,592,49
323.5,606,49
446,636.67,49.333
1261.2,639,49.6
620,678.5,49.5
865,680,49
325.75,687.75,49
643,707,49
1253,712,49
394,720,49
645.5,730.5,49
731,738,49.5
344,753.5,49
656,760,49
773,825.5,49
866.5,837,49
1070,868.67,49.333
775,877,49
153,879,49
153,881,49.5
398.5,887,49
1036,898.5,49
217,901.5,49
221,902,49
223,902,49
343,927,49
833,931.5,49
742,933,49
407,949,49
476,955,49
638,970,49
1027,1067,49
576.33,1087.7,49
332,1122,49
804,1133,49
324,1192.5,49
325,1197,49.25
277,1223,49
577,1236,49
584,1288,49
268,1293.5,49
755,1335,49
363.33,1337.3,49
550,1388.5,49.5
724,1419,49
726,1419,49
901,1421,49
666,1486,49
681,1517,49
786,1523.3,49
796,1523,49
816,1526,49
526,1537.5,49
904,1537,49
276,1560,49.5
301,1569.5,49
315.5,1573,49
254,1580,49
743,1591,49.5
1121,1648.5,49
462,1652,49
464,1652,49
978,1659.5,49
283.5,1668,49
704,1689,49
506,1702,49.5
976,1721.5,49
794,1724,49
796,1724,49
425,1827,49
586,1898,49
1086.5,1916,49
455,1923,49.5
413,1946,49
415,1946,49
415,1995,49
1022,2011,49
369,2042,49
369,2044,49.5
772,2080,49
368,2134,49
862,2152,49
761,2171,49
502.5,2175,49
588.5,2238,49.5
499.5,2240,49
1009,2263,49
842,2324,49
844,2324,49
361.33,2330,49.333
666,2541,49
853,2561,49
417.5,2690,49
340.5,228,50
440,241.5,50
931.5,287.75,50.125
446,317,50
439,342.33,51.167
429.5,387.5,50
933,411,50.5
564,419,50
719,430,50.5
222,459,50
847,472,50
482.5,515,50
510,543,50
296,574,51.2
296,576,50
1096.5,645.5,50.5
1049,657,50
689,695,50
1255,716,50
734,728,50
1113,755,50
595.5,761,50
150,830,50
152,832,50
952,838,50
979.5,868,50
949,901,50
240,904,50
826,932,50
834,936,50
577.67,954.33,50
1139,974,50
655.5,1052.5,50
385,1087,50
389,1091,50
244,1102,50
609,1109,50
806,1133,50
995.5,1241.8,50.667
491,1281.5,50
1172,1282,50
327,1286,50
555,1335,50
372,1347.5,50
723,1348,50
255,1352,50
407,1368,50
409,1370,50
252,1374,50
1002,1433,50.333
728,1442,50
709,1446,50.5
747,1467,50
242,1471,50
244,1471,50
244,1473,50
381,1487,50
380.5,1489.5,50
389,1492.5,50
285.6,1520.4,50.6
819,1530,50
903,1533,50
514,1573,50
741,1607,50
805,1656,50
803,1658,50.5
976.33,1666.3,50
911,1687,50
504,1702,50
976,1724.5,50
815,1742.5,50
817,1743,50
693,1792,50
386,1842,50
579,1850,50
581,1850,50
1044,1867,50
671,1915.5,50
465.11,1975.1,51.444
1063,1984.5,50
634,2043,50
693,2060,50
691,2062,50
783,2078,50
768.78,2081.1,50
702,2090,50
701.5,2092,50
372,2094,50
377.33,2135,50
472,2263.5,50
561,2283.5,50
589,2295,50
315,2365,50
315,2367,50
665,2435.5,50
697,2454,50
966,2467,50
395,2473,50
395,2475,50
765.5,2481,50
436.5,2482,50
776.25,2561,50.25
563,2685,50
695,2739,50
351,192,51
811,212.5,51
444,264,51.5
992,283,51
541,290,51
677,301.5,51
606.25,319.25,51
581,329,51
437,338,51
629,350,51
395,388,51
971.5,409,51
633,509,51
1068,551,51
442.83,574.17,51.667
1197,598,51
1130,625,51
995.5,634.5,51
318,676,51
1091,677,51.5
780.33,719.33,51
650,758.75,51
839,759,51
369,774,51
782,788,51
825,826,51
278,895,51
596.67,919.67,51
587,926,51.5
992,935,51
555,1070,51
735,1092.5,51
525,1118,51
459,1124,51
812,1153,51
699,1162,51
699,1164,51
464,1253,51
1167,1277,51.333
584,1289,51
241,1294,51
612,1428,51.333
614,1428,51
999.5,1435.5,51
430,1445,51
461,1463,51.75
244.67,1464.3,51
244.33,1468.3,51
410,1474,51
414,1476,51
829,1517.5,51
788,1522,51
403,1526,51
945,1530,51
318,1563,51.5
320,1563,51
403,1701,51
246.67,1716.3,51
219,1719,51
692,1790,51
564.17,1822.2,51.667
657,1857,51
1084,1914,51
1083.5,1916,51
693,2058,51
608,2107,51
529.5,2140,51.5
1049,2161.5,51
523,2182,51
523,2184,51
638,2202,51
505,2245,51
490.5,2297,51
413,2298,51
754,2436,51
798.5,2474,51
437,2484,51
587.5,2561,51
372,2722,51
695,2741,51
325,133,52
832.5,180,52
259,214,52.5
412,225,52
336.5,228,52
1075,230,52
737,240,52
739,240,52
975,245,52.5
515,247,52
437,343,52
725.5,350,52
275.5,358.5,52
315.5,405,52
428,428,52
618.8,474.6,52
915,593,52
750,663.67,52.667
982.67,762.33,53
130.8,838,52.6
201.33,865.33,52
462,906,52
585,926,52
353,929,52
455,973,52
913,989,52
286.5,1034,52
278,1046,52
651,1050.5,52
389,1087,52
389,1089,52
389,1091,52
227,1099,52
1073,1172,52
250,1180,52
250,1182,52
379,1203,52
257.88,1235.1,52
205,1247,52
545,1306,52
547,1306,52
607,1338,52
234,1379,52
648,1414,52
441,1423.4,52
1030,1422,52
231,1426,52
976,1460,52
228,1463,52
741,1471,52
421,1484,52
423,1484,52.5
570,1494,52
613,1504,52
648,1517,52
650,1517,52
568,1523,52
788,1526,52
867,1525.2,52.75
823,1528,52
975.15,1531.9,52.231
394,1550,52
396,1554,52.5
351,1585,52
841,1626,52
841,1628,52
426,1629,52.5
340,1634,52
340,1636,52
804.5,1656,52
889.23,1694.2,52.308
238,1753,52
473,1760,52
475,1760,52
475,1762,52
486,1807,52
340,1841,52
747.5,1849,52
877,1853,52
877,1855,52
511,1962,52
513,1962,52.5
950,1993,52
703.09,2015.7,52
653,2041,52
448,2096,52
794,2122,52
794,2124,52
532,2125,52
654,2203,52
635,2210,52
637,2210,52
516,2225.5,52
456.75,2291.8,52.75
461.5,2413,52
460,2415,52
798,2476,52
818,2672,52.5
374,2722,52
372,2724,52
374,2724,52
956,2747,52
800,2807,52
971,2827,52
971,2831,52
355.67,99.33,53
358,102,53
776,192,53
593,228,53
600,275,53
1000.5,275,53
763,276,53
499,277,53.5
1000,277,53
520,283,53
536,290,53
391,322,53
725.5,352,53
530,418,53
695,437,53
921,454,53.5
406,474,53
1247,477,53
677,483,53
677,485,53
1001,503,53
1067.5,568.5,53.5
504.5,573.5,53
742,577,53
287.08,600.25,53
374,607,53
457,623,53
982,623.5,53
984,623.5,53
986,623.5,53
849,678,53
555,681.25,53
633,692,53
265,708.5,53
1104,728,53
138,735,53
543,740,53
325,776,53
1110,777.5,53
784,786,53
208,794,53
208,796,53
210,798,53
870,819,53
976,822,53
197,861,53
381,910.5,53
990,937,53
302,961,53.5
439,974,53
394,995,53
526,1109,53
962,1136,53
777,1137,53
397,1138,53
399,1138,53
462,1198,53
375,1202,53
473,1205,53.5
433,1236,53.5
678,1260,53
1164,1279,53
1164,1281,53
212,1298,53.5
499,1308,53
549,1308,53
390.25,1319.1,53.375
650,1416,53
434,1420,53
436,1420,53
438,1420,53
473,1420,53
475,1422,53
316.5,1431,53
336,1440.5,53
740,1467,53
242,1473,53
649,1504,53
698,1515.5,53
797.4,1523.8,53
837,1527,53
559,1552,53
694,1552,53
557,1556,53
495,1560,53
428,1565,53
852,1597,53
854,1597,53
855,1625,53
428,1628.5,53
370.22,1677.7,53.333
976,1678.5,53
376,1695,53
348.5,1701,53
332,1711,53.667
220.67,1716.7,53.333
449,1716,53.5
451,1716,53.5
239,1755,53
579.33,1931.7,53
626,1941,53
463.5,1971,53
688,2011,53
688,2013,53
557.5,2015.5,53
434,2047,53
530,2054,53
530,2056,53
701,2067,53
703,2067,53.5
465,2076,53
592,2135.5,53
457,2141.5,53
862,2154,53
993,2208,53
549,2288,53
771.5,2304,53.5
1032,2389,53
915.88,2439.1,53
900,2532,53
818,2670,53
419,2676,53
404.75,2708.2,53.75
478,2708,53
799.8,2802.8,53
434,125.25,54.25
358,126,54
463,175,54
463,177,54
598,184,54
430,242,54
1226,380,54
917,456,54
326,481,54
679,485,54
1019.5,558,54
1071,563.5,54
322,588,54
447,652,54
558,680,54
640,703.5,54
447.5,717,54
777,776,54
777,778,54
1106,779,54
126.75,815.5,54.75
891.6,831,54.6
148,836.5,54
162.67,865.33,54
289,883,54
1078.3,895.43,54.857
385,912,54
353,927,54
407,963,54
407,965,54.5
652,989,54
652,991,54
395,1064,54
860,1065,54
395,1066,54
796,1077,54
656,1088,54
958,1116,54
302.67,1125,54
810,1126.5,54
397,1140,54
529,1165,54
402,1173,54
484,1194.5,54
1073,1209,54
937,1212,54.5
804.4,1214.2,54
937,1214,54
449,1234,54
449,1236,54
459,1248.5,54
212,1296,54
210,1298,54
595,1311.5,54
243,1323,54
243,1325,54
609,1335,54
607,1337,54
455,1344,54.5
433.53,1351.7,54.2
542,1394,54
270,1401,54
765,1406,54
564.5,1411.5,54
342,1425.5,54
423,1425,54
883,1425,54
346,1429,54
344,1430,54
247,1477,54.5
357,1480.5,54
359,1480.5,54
575,1493,54
563.5,1511,54
1093,1516,54
570,1523,54
795,1525,54
889,1537,54
1023.5,1547,54
1101.8,1575,54
353,1592,54
855.67,1609.7,54
853,1621,54
974,1681,54
626,1695,54
344,1699,54
450,1702,54
813.5,1725.5,54
240,1732,54
610.5,1745,54
236,1757,54
473,1762,54
774,1777.5,54
776,1777.7,54.667
248,1798.5,54
322,1798,54.5
483,1808,54
522.5,1820.5,54
559,1826,54
260,1828,54
779.5,1844,54
780,1846,54.5
750,1850,54
301,1888.5,54
358.33,2002.2,54
626,2013,54
343,2026,54
407,2027,54
703,2069,54
812,2072,54
328.5,2112,54
1001.3,2127.8,54.238
1013.5,2130,54
840.86,2140.9,54.571
755.6,2220.2,54
947,2221,54
426,2224,54
1064,2231,54
773,2286,54
771,2288,54
453,2289,54
417,2290,54
622,2314.5,54
586,2315,54
620,2318.2,54.4
744.5,2334,54
744.5,2336,54
318,2369,54
912.17,2440.3,54.5
386,2522,54
900,2567,54
336,2582,54
465,2592,54.5
359,2602,54
924,2619,54
816,2670,54
415,2674,54
714,2742,54
674.33,2794.7,54
718,164.5,55
743,188,55
1201,239,55
532.5,290,55
347.12,385.25,55.5
428.33,391,55.667
1106,415,55
699,436,55
459,437,55
1029.5,444,55
283,490,55
168,503,55
446,573,55
764,639,55
220,650.5,55
646,683,55
138,733.78,55.333
1038,754,55
145.5,807,55
144,809,55
146,809,55
167,823,55
145,825.5,55
162,863,55
152,881,55
213,898,55
383,910.5,55
321,947,55
323,947,55
323,949,55
384,970,55
963,995,55
761,1005,55
316,1027,55
535,1061,55
243,1069,55
243,1071,55
481.86,1178,56.143
591,1313,55
340,1341,55
623,1342,56
431,1348,55
544,1393,55
726,1410,55
641,1472,55
843,1474,55
879,1475,55
245,1477,55
929,1500,55
931,1500,55
560,1511,55.667
725,1518,55
726.5,1520,55
888,1529.5,55
975.7,1532.3,55.4
1032.8,1537.2,55.75
1139,1539,55
934,1550,55
694,1552,55
1110,1629,55.5
426,1630,55
236,1678,55
274.5,1702,55
347,1702,55
854.5,1726,55
850.75,1729.5,55
1026,1731,55
510.82,1771.1,55
542,1792,55
544,1792,55
252,1796,55
322,1796,55
324.5,1796,55
324,1798,55
533,1802.5,55
563,1824,55
775.86,1845,55.857
782,1844,55
419,1851,55
314,1935,55
628,2015,55
381,2031,55
698,2046,55
426,2090.5,55
621,2095,55
329,2108,55
860,2183,55
621,2265,55
822.33,2280.3,55
468.67,2308.3,55
836.57,2506.6,55
287,2507,55
388,2528,55
613,2546,55
520,2649,55
417,2674,55
417,2676,55
398.33,2785.7,55
916.57,181.43,56.571
613,297,56
615,297,56
286,334.67,56.333
400,363.5,56
1000.2,367.75,56
1089,405,56
383,418,56
691,506,56
693,506,56
1186,535,56
988,542,56
990,542,56
570,558,56
572,558,56
827.67,622.33,56
394,657,56
376,680,56
358,683.5,56
887,706,56.5
387,753,56
282,757,56
1042,759,56
751.57,830.14,56
157,874,56
199,904.17,56.667
201.5,905,56
552,911,56
603,918,56
603,920,56
198,928,56
319,951,56
915,963,56
800,964,56
405,965,56
727,1055,56
725,1055.5,56
430,1061,56
432,1061,56
372,1137.5,56
374,1138,56
484.83,1148.8,56.5
456.5,1188,56
207,1221,56
557.5,1234,56
518,1243,56
323.5,1260,56
1156,1268,56
250,1280,56
241.25,1282,56.75
798,1298.5,56
225,1317,56.5
336,1337,56
335.5,1339,56
450.13,1381.8,56.391
310,1428,56
1026,1437,56
218,1465,56
222,1467,56
327,1471,56
883,1473.5,56
264,1505,56
648,1516,56
809,1521,56.5
888.33,1530.2,57.667
557,1589,56
975,1679,56
1101,1683,56
361,1691,56
628,1691,56
819,1723,56
819,1725,56
238,1734,56
883.5,1737,56
387,1741,56.5
772,1778,56
898,1787,56
243.67,1816.3,56
702,1821,56
858.5,1847.5,56
730,2070,56
848,2187.7,56
965,2251,56
356.67,2334.7,56
458.67,2390.7,56
848,2406,56
706,2429,56
296,2469,56
448.25,2493,56
780,2493,56
386,2524,56
388,2524,56
404,2707,56
903,2754,56
669.5,2795.5,56
941,2831,56
941,2833,56.5
923,2844,56
867.25,148.25,57
463,189,57
316,251,57
318,255,57
928,258,57.5
827,278,57
827,280,57
633.29,310,58.143
1232,332,57
345,389,57
1106,413,57
381,418,57
196,440,57
198,440,57.5
432,458,57
193,465,57
1063,587,57
1254,661,57
336,664,57.5
625,758,57
652,779,57
363.5,786,57
1114,867,57
923,877,57
925,877,57
201,901,57
145,920,57
233,1041,57
432.33,1063,57.667
543,1080,57
543,1082,57
1073,1114,57
1051.6,1118.7,57.259
1072,1116,57
1074.5,1116,57
1071,1118,57
287,1126,57
287,1128,57
359,1133,57
361,1133,57
482,1151,57
814,1198,57
928,1211,57
724.5,1226,57
546,1231,57
546,1233,57
320,1259,57
1144,1275,57
1146,1275,57
518,1316,57
675,1330,57
623,1344,57
829.5,1379,57
830.5,1381,57
561,1397,57
798,1409,57
998,1424,57.5
737,1428,57
246,1472.5,57
881,1477,57
735,1512,57
730,1521,57
805.75,1521.5,57
826,1525,57
802,1526,57
365,1532,57
1029,1536,57
945,1540,57
947,1540,57
1085,1540,57
244,1549,57
580,1610,57
1032,1627,57
974,1681,57
796.89,1715.4,57.333
681,1734,57
879,1737,57
385,1741,57
249.5,1788.8,57
252,1791,57
540,1792,57
542,1792,57
509,1816,57
511,1816,57
350.2,1835.6,57
551,1880,57
729,1983.5,57
534,2047,57
851,2187,57
909,2600,57
911,2602,57
524,2696.5,57
818,2732,57.5
938.67,2779,57
868,152.5,58
723,165,58
465,189,58
285,245.5,58
311,248.5,58
930,258,58
633,308,58.5
1053.7,308.33,58
1102,339,58
409,375,58
434,458,58
602,498,58
222,500,58
505,519,58
1252,661,58
338,662,58
338,664,58
622,758,58
686,867,58
1006,966,58
1008,966,58
756,971,58
756,973,58
626.67,1041.3,58
430,1063,58
484,1179.5,58
922,1188,58
1002,1191,58
237,1230,58
239,1230,58
237,1232,58
239,1232,58
562.5,1234,58
284,1266,58
876.5,1281,58
235,1282,58
250,1282.5,58
977,1372,58
381,1376,58
1022,1435,58
351,1486,58
321.5,1505.5,58.5
836,1514,58
861.5,1516,58
798.36,1520.7,58.714
363,1532,58
1067,1545,58
1076.8,1545,58.2
1075,1547,58
242,1550,58.5
244,1572,58
248,1572,58
246,1576,58.75
268,1608,58
742,1649,58
973.67,1674.7,58
590,1698,58
594,1698,58
797.5,1711,58
798,1713,58.5
288,1742,58
519,1877,58
830.67,1992.3,58
306,2047,58
306,2049,58
450,2075,58
946.38,2092.9,58
687,2101,58
689,2101,58
997,2126,58
716,2267,58
623,2312,59
443,2351,58
753,2462,58
768,2493,58
554,2526,58
458.5,2567,58
448.14,2668.9,58.571
809,2681,58
820,2730,58
820,2732,58
917,181,59
606,374,59
432,458,59
262,459,59
659,500.5,59
661,501,59
639,555,59
641,555,59
289,580,59
399,659,59
334,664,59
549,664,59
436,730,59
605,758,59
626.8,763.8,59
1004,790,59
1004,792,59
394,795,59
925,875,59
925,877,59
512,910,59
1050.5,924.5,59
574.5,928,59
751,934,59
227,948,59
956,995,59.5
1129.5,1007.5,59
465,1023,59
224,1047,59
901,1177,59
710,1180,59
804,1208,59
804,1210,59
500,1275,59
999,1295,59
1001,1295,59
452,1379,59
885,1475,59
238,1494,59
907,1532,59
247,1574,59
737,1650,59
873,1848,59
875,1848,59
1013,1862,59
418,1901,59
401.5,1955,59
302,2049,59
851,2077.5,59.5
853,2076.5,59.5
804,2117,59
742,2124,59.75
1027,2125,59
1030,2135.5,59
357.5,2144,59
677,2460,59
703,2469,59
523,2516,59
554,2524,59
764,2550,59
929,2827,59
938,160,60
938,162,60
282,214,60.5
1049,306,60
1050.5,308.75,60
428,348,60
609,348,60
589.33,349.67,60
228,356,60
629,368,60
600,498,60
602,498,60
659,498,60
708,629,60
960,638.5,60
962,638,60
620,709.67,60.333
326,763,60
726,831,60
231,1041,60
369,1141,60
504,1307,60
506,1307,60
828,1344,60.5
381,1378,60
270,1403,60
981,1531.5,60
244,1546,60
691,1643.5,60
958,1784,60
246,1819,60
672,1918,60
672,1920,60
531,2044,60
365.5,2137,60
563,2240,60
565,2242,60
811,2242,60
670.5,2323,60
749,2341,60
582.4,2428,60
952,2450,60
755,2511,60
757,2511,60
608.5,2610,60
701,2631,60
703,2631,60
703,2633,60
962,2644,60
496,2755,60
412,202,61
699,222,61.5
699,224,61
659,500.5,61
509,513,61
892.82,552.55,61.909
264,589.5,61
953.57,617.13,61.957
782,799,61
414,828,61
580.33,848,61.667
1026,937,61
1132.5,1007.5,61
526,1128,61
528,1128,61
530,1128,61
439,1171,61
528,1269,61
528,1271,61
498,1275,61
425,1284,61
679,1305,61
826,1344,61
630,1371,61
1032.5,1392,61
615,1394,61
1079,1550,61
463,1557,61.5
576,1604,61
578,1604,61
469,1691,61
849,2080.5,61
665,2144,61
762,2347,61
740,2456.5,61
742,2456.5,61
677,2460,61
705,2467,61
705,2469,61
856,2605,61
732,2777.5,61
586,205,62
479,218,62
1122,326,62
524,431,62.667
524,433,62
509,506,62
1190,507,62
482,591,62
266,593,62.5
949,619.5,62
473,723,62
470,798,62.5
726,835,62
871,896,62
873,896,62
1028,941,62.5
376,945,62
374,945,62
1175.2,950.75,62.25
1018,1013,62
251,1028,62
1148,1066,62
654,1101,62
437,1173,62
439,1173,62
1062,1188,62
1028,1388,62.5
924.86,1429.4,62.429
1104,1530,62
1104,1532,62
269,1674,62
875,1848,62
827,1999,62
851,2076,62
533,2645,62.5
859,295,63
861,295,63
1126,324,63
236,335,63
751,347,63
456.6,354,63
1067,415,63
479,572,63
479,574,63
262,590,63
954,611,63
319,668,63
285,754,63
873,829,63.5
376,948,63
1146,1066,63
903,1133,63.5
747,1150,63
711,1318,63
702,1368,63
1028,1390,63
447,1431,63
1035,1449,63
415,1492,63
1106,1532,63
339,1533,63
341,1533.5,63
990,1533,63.5
339,1538,63
720,1682,63
860,1755.5,63
849.5,1927,63
