"col","row","z"
1839,2753,32
1007,2754,32.5
2092,2755.5,32
1302,2758.6,32.6
1600,2760.5,32
3430,2764,32
3228,2769,32
724,2773.5,32
1954,2773,32
2074.5,2776,32
1752,2783,32
3656,2783,32
3590,2788.3,33
2336,2789,33
2338,2789,32
2980,2789,32
2982,2789,32.5
3014.5,2791.5,32.833
2978,2791,32
934,2792,32
934,2794,32
2227,2796,32.5
3022.5,2796,32
2466.3,2802.7,32.333
1511,2805,32
3243,2805,32
2011,2814,32
2011,2816,32
3467,2816,32
3592,2819.5,32
3908,2822,32
1614,2823,32
1605.3,2824.7,32
2650,2828,32
3755,2828,32
1635,2830,32
2652,2832.5,32.5
2654,2832,32
1159.3,2834.3,32
1350,2834,32.5
2461,2854,32
577,2859,32
3710.5,2860,32
2942,2866,32.5
1109,2869,32
1778,2870,32
2706,2881,32
833,2882,32
2706,2883,32
1633,2884.5,32.5
1641,2886,32
1607,2888,32
3185,2891.5,32
3799,2892,32
3806,2897.5,32
2445,2906,32
2151,2907,32
2445,2908,33
1162,2917,32
1469,2916,32.5
2379,2919,32
3147,2919,32
1468.5,2923,32
2400,2923,32
744,2925,32.5
936,2925,32
1152,2925,32
2400,2925,32
1154,2927,32.5
1566,2928,32
1154,2929,32
1566,2930,32
1968,2930,32.4
1266,2932,32
1268,2932,32.5
1197,2937,32
2080,2938,32
2513,2942,32
2513,2944,32
1701.7,2952.9,32.9
2116,2955,32
3403,2988,32
3688.6,2990.8,32.2
814,2991,32
3818,2993,32
3348,2997,32
3348,2999,32
3126,3000,32
1079,3002,32
1804,3007,32
3646,3007,32
1328,3009,32
1804,3009,32
2018,3015,32
1876,3019,32
2013.5,3019,32
1552,3023,32
1146,3032,32
1144,3032.6,33.6
2782,3034,32
1505,3036,32
864.17,3039.7,32.833
2321,3047,32
3341.7,3052.1,32.429
1900,3052,32
1716,3054,32.5
1720,3054,32
1716,3056,32.5
1864,3066.5,32
1482.3,3069.2,33
1390.3,3086.3,32
3332,3087,32
2768,3092,32
1555,3102,32
1128,3103,32
1866,3104,32
3387.7,3106.2,32.364
1598,3109,32
695,3114.3,32.333
1033,3118,32
2226,3119.5,32
1372,3123,32
1416,3127.5,32
2735,3132,32
2737,3132,32
2968,3145,32
1386,3153.5,32
3435,3153,32
1480,3158,32
1764,3169,32
957,3170,32.333
1239,3175,32
736,3187,32
2903,3201,32.5
2048,3202,32
1145,3212,32
3025,3212,32
1928,3217,32
1807,3229.5,32
1597,3232,32
2988,3236,32.5
1150,3241,32
3642,3256,32
1760,3257,32.5
1785,3266,32
1883.2,3275,33
995,3282,32.5
3384,3289,32
2582,3293,32
3190,3298,32
2153.7,3299.7,32
3346,3303,32
1280,3310,32
1280,3312,32
3565,3313,32
3293,3321,32
3277,3325,32
1627,3330,32
1637,3335.4,32.8
2014,3337,32
1578,3338,32
3164,3343,32
1784,3345,32
1588.5,3353,32
1808,3386,32
2973,3397,32
3272,3425,32
3077,3432,32
2741,3439,32
2745,3441,32
2088,3458,32.5
1713,3479,32
2477,3494,32
2918,3497,32
2370,3508,32
2266,3512,32
2174.5,3520,32.5
1640,3521,32
2711,3531,32
1945,3560,32
2381,3561,32.5
2383,3561,32
2444,3565,32
2382,3573,32
2382,3575,32
1897,3600,32
2560,3600.5,32
1637.7,3622.7,32
2562,3628,32
2302,3647,32
1823,3682,32
1375,3709,32
1868,3718,32.333
2628.2,3735.9,32.333
1400,3740,32
1402,3740,32
2264,3747,32
1945.6,3839.8,32.5
1965.5,3994.5,32
1532,4277,32
3789.5,289,33
3776,294,33
3673,297.17,33
3417,298,33
3762,298.5,33
3602,303,33
3691,303,33
3415,351.5,33
3373.5,355,33
3705,393,33
3696.8,401,33
3701.8,401.25,33
3563.6,405,33
3493.3,405.33,33
3517.1,406.8,33.3
3439,408,33
3569,409,33
3579,408.33,33
3286,409.5,33
3543,409,33
3549,410.67,33
3552,410,33
3571,411,33
3576.4,411.2,33.6
3403,413,33
3543,413,33
3243,415,33
3302.7,416,33
3403,415,33
3268,416.5,33
3171,417,33
3097.5,420,33
3138,424,33
3433,442,33
3755,454,33
3755,456,33
3722,459,33
3726,463,33
2948,484,33
3640,485,33
3638,486,33
3029,503,33
3334,503,33
2977,512.5,33
3318,541,33
3320,541,33
3106,547,33
3108,547,33
3808.7,571.1,33.6
3691,579,33
2968,590,33.5
3360,600,33
2652,615,33
3705,630,33.5
3717,660,33
3199,670,33
3275,674,33
2963,675,33.5
3713.9,701.2,33.5
2849,717,33
3194,728,33
3857,740,33
3162,741,33
3164,741,33.5
3728.5,748.5,33
3701,753,33
3643,757,33
2838,762,33
2832.9,768.75,34.917
3558,773,33
3395,777,33
3859,786,33
4036,788,33
3374.5,793.67,34
3689,822,33
2947,823,33
2388,829,33
2873,830,33
2388,831,33
2549,842,33
2443,854,33
3315,859,33
3467,859,33
2224,861,33.5
3046,864,33.5
2799,866,33
2801,866,33
3045,866,33
3900,870,33
3928,870.5,33
2631.5,886,33.5
2325,891,33
2444,891,33
2857,894,33
3869,899,33
2784,901,33
2734,903,33
3843,915,33
2323,916.33,33.667
2414,931,33
3856,937,33
3225,947,33
2376,948,33
2785,950,33
3767.6,950.75,33.5
2038,962,33
2288,981,33
2426,988,33
2180,994,33
2253.5,1001,33
3530,1001,33
2830,1003,33
2426,1007,33
2680,1019,33
2680,1023,33
2771,1025,33
3468,1026,33
3468,1028,33
2505,1029,33
3167,1029,33
3169,1029,33.5
3167.8,1031,34
3169,1033,33
3337,1033,33
3982,1043,33
2155,1048,33
3917,1050,33
3765,1052,33
3131,1053,33
3131,1055,33.5
3948,1063,33
2642.5,1070,33
2134,1071.5,33
3730,1078.5,33
3865,1084.5,33
3893,1086,33
3492,1087,33
3362,1091,33.5
1714,1093,33
2301,1099,33
2133,1100,33
1712,1109,33
2857,1110,33
3790.8,1114.2,33
3070,1118,33.5
3791,1118,33
2768,1122.5,33
2491.6,1125.4,33.875
1980,1128,33
1934,1148,33
1722,1149,33
3232,1148,33
3740,1153,33
2433,1154,33
3740,1155,33
2128.3,1156.3,33.333
2697,1165,33.5
1930,1169,33
2525,1169,33
1952,1171,33
3220.8,1180.1,33.056
1979,1179,33
1981,1179,33.5
1983,1181,33
2393,1184,33
3288.5,1189,33
2722.5,1193,33
2725,1193,33.5
2310,1196,33
1484,1198,33
1965,1204,33
2152.5,1205,33
3143,1212,34
3217,1212,33
2438,1216.5,33
2173,1217.5,33
3429,1217,33
3396,1223,33
3004,1225,33
1483,1226,33
3215,1226,33.5
2473,1227,33
3230,1227,33
1913,1231,33
3302,1232,33
2365.3,1234.7,33
2617,1240,33
2046,1245,33
1956,1246.5,33
2226,1246,33
1958,1247,33
2046,1247,33
2887,1247,33
2225.5,1248,33
2381,1248.5,33
2887,1249,33
1350,1250,33
1882,1250,33
2230,1250,33
1808,1252,33
1882,1252,33
2463.4,1254.4,33.2
2262,1260,33
2531.7,1263.7,33
2944.2,1265.2,33.25
2032.4,1268.4,34.556
2039,1269,33
2011,1279,33
1394,1296,33
1396,1296,33.5
2201,1297.5,33
3843,1297,33
1762,1298,33
1325,1301,33
2048,1301,33
3326.5,1302.5,33
2239,1305,33
2805,1306,33
3322,1308,33
1897.5,1311,33
2773,1317,33
2225,1339,33
2099,1341,33
2395,1341.5,33
3565.5,1350,33
1277,1352,33
2127,1355,33
1420,1357,33
1251,1364.5,33
1888,1364,33
1890,1364,33
1608,1368.5,33.5
1069,1370.5,33
3354,1377,33
1379,1383,33
1356,1385,33
2756,1392,33
2886.8,1393,33
1122.3,1393.7,33
1701,1394,33.5
2393.5,1395,33
2755,1396.4,33
1256,1397,34
1951,1399,33
1970,1404,33
1080.5,1416,33
960,1421,33
2044,1420,33
3240.7,1423,33.667
3498,1423,33
1004.5,1426.5,33
3079,1439,33
3408,1440.5,33
3079,1441,33
1708,1443.2,33.5
2068,1446,33
1954,1451,33
3302.4,1453.3,33.9
2902,1477,33
2329,1481,33.5
2825.5,1482,33.25
2327,1483,33.5
1870,1488,33
3886,1492,33
3736,1496,33
2142,1501.5,33
3887.5,1501,33
3506.7,1502.7,33
2239,1507.8,33
1967,1508,33
1042.7,1515.7,33
2723,1521,33
2723,1523,33
2745,1523,33
2884,1524,33
3552,1524,33
2723,1525,33
1339.1,1531.1,33.75
3387.5,1531,33.5
1947,1533,33
1949,1533,33
3158,1533,33
3556.3,1533.3,33
2961,1538.3,33
1014.2,1538,33.8
2236.8,1537.5,34.686
2965,1539,33.5
1233,1544,33
1779,1547,33
1906,1548,33
1044,1552,33
1044,1554,33
3684,1558,33
1186.3,1559,33.333
2042.8,1560,33.333
1184.8,1562.5,33.25
995,1570,33
1151,1576,33
1573.3,1577.3,33
1222,1583,33
2652,1585,33
3820,1585.5,33
2853,1586.8,33.4
1679,1589,33
1681,1589.5,33
3246,1590,33
3673,1590,33
3060.5,1599.4,34.688
2661,1603.5,33.5
3211,1604,33
761,1609,33
3382,1614,33
617,1619,33.5
3438,1621,33
3440,1621,33
774.5,1623,33
2192.8,1627,33
721,1627,33
2723,1630.5,33
2721,1631,33
3723,1633,33
2185,1634.5,33
1858,1635,33
2293,1640,33
3560,1652,33
4012,1653,33
441,1656,33
1495,1656,33.5
2309.5,1656.5,33
1495,1658,33.5
1479,1661,33
1595,1661,33
1921,1661,33
1479,1663,33
1588,1663,33
2945,1663.3,33.667
676,1671,33
1770,1673,33
1533,1675,33
2367,1677,33
3712,1679,33
2506,1680,33
1064,1680.8,34.25
3594,1683,33
844,1684,33
2072,1685,33
3716,1686,33
3747,1689,33
1382,1690,33
3742.4,1691.8,33.6
3745,1691,33
1399.5,1692.5,33
1964,1693.5,33
1876,1695,33
1966,1695,33
2390,1696,33
2761.7,1701.7,33.333
2764,1701,33
1516.7,1705,33.667
1988.5,1708,33
1786,1710,33
2210,1713,33.5
992,1715.5,33.5
2040.3,1715.3,33
1427,1717,33
1986,1721,33
466,1724,33
377,1735,33
1801.4,1734.2,34.2
3808,1735,33
2616,1736,33
381,1737,33
3600,1737.5,33
2841,1739,33
3643,1739,33
1966.8,1741.2,33.25
3519,1741,33
1254.2,1743.8,33.5
3647,1743,33
3568,1744.7,34.333
1470,1746,33
2180,1748,33
2918,1753,33
1801,1765,33
3032,1767.5,33
3034,1767.5,33
735,1770,33
550,1777,33
2749,1782,33
3404,1785,33
2395,1789.8,33.25
1406,1793,33
3269.5,1797,33
1804,1799,33
1806,1799,33
1240,1803.8,34.667
1444,1804,33
2456,1805,33.5
2474,1806.5,33
3268,1806.5,33
2199,1810.5,33
3769,1811,33
1017.5,1815,33
874,1817,33
877.25,1817.8,33.75
2617.8,1823,33
3239,1826,33
912,1827,33.5
3202,1830,33
1561,1835.5,33
3209,1838.5,33
3211,1839,33
3748,1839,33
3750,1839,33
1416,1842,33
1449.5,1846.5,33.167
1416,1844,33
2882,1844,33
1070.5,1848.5,33
655,1849,33
1575,1849,33.5
655,1851,33
1200,1851,33
2013,1854,33
1342.2,1855,33.25
1023.1,1857,34.136
2013,1856,33
3937.5,1855.5,33.5
2774,1857.8,34.45
3617,1858,33
3615,1859,33
2013,1860,33
902,1862,33
3942,1862.5,33
1547,1866,33
1545,1867,33
1146,1869,33
1040,1880.5,33
1017,1882,33
1019,1882,34
4023,1883.7,33.333
1694,1884,33.5
3660,1884.5,33
3661.8,1881.7,33.8
2381,1890.5,33
4044,1894,33
1243,1897.5,33
2733,1897,33
1163,1898,33
1924,1905,33
4042,1912,33
3702,1914,33
670.5,1916,33.75
2619,1919,33
3413,1921,33
1586,1922,33
3778,1922,33
1069,1923.7,33.333
1586,1924,33
3500.3,1926.8,33.692
3798,1928.5,34.091
1597,1934,33
770,1935,33
3998,1936,33
1046,1937,33
1127,1937.7,33
3520,1938,33
698,1940.5,33
980,1942,33
2895,1943,33
2492.7,1944,34
3219,1944,33
1664,1945,33
3915,1945,33.5
3219,1946,33
790,1953,33
886.4,1954,33.4
3839,1959,33
3841,1959,33
2517,1964,33
2185,1965,33
2517,1966,33
2760,1968,33
1741,1970,33
3062,1972,33
955.91,1973.3,33.909
774.5,1974,33
1838,1974,33
774,1976,33
778.5,1976,33.5
3735,1982,33
3735,1984,33
425,1985,33
1754,2001,33
1772,2002,33
3620.5,2006,33.5
1521,2008.3,33.714
1108,2009,33
3098,2010.5,33
1899,2012,33
2829,2020,33
2709.3,2023.7,33
1944,2027,33
2235.9,2029.6,34.818
2710,2029.5,33
1825,2031,33
836,2040,33
1561,2040,33
1238,2046,33
1139,2052,33
3271,2057.5,33
2138,2059,33.5
1128,2061,33
2138,2061,33
2187,2065,33
1960,2069,33
1962,2068,33
3540.5,2069,33
873.5,2070.5,33
1046,2070,33
1857,2071.3,33
3304,2072.5,33
3306.8,2074.9,33
3598,2082.5,33
3957,2083,33
3957,2085,33
1108,2086.5,33
652,2088,33
1128,2091,33
1130,2091,33
1212.7,2091,33.333
3658.5,2094.8,34
3655.8,2097,33
978,2100.5,33.5
543,2101,33.5
1397,2102,33
1404,2102,33.75
1457.5,2102,33
710,2103,33
2320,2105,33
3207,2107,33
1137.5,2108.8,33.75
1464.1,2110.4,33.625
3207,2109,33
3864,2110,33
1854,2111,33
1867.7,2112.7,33.333
1654,2115,33
734,2117.5,33
1172.9,2119.6,33.857
859,2122,33
2455,2123,33
3506.5,2123,33
1013,2125.5,33
2475,2126,33
1618,2129.2,33
2475,2131,33.5
2281,2138,33
2361,2140,33
1248,2145,33.5
3231,2147,33
2823,2152,33
3280,2154,33
1812,2161,33
3735,2162,33
1024,2174.5,33.5
2093,2176,33
2702,2177,33
2722,2180,33
532.5,2182.5,33
1888,2182,33
3515,2186,33
832,2190,33
1639,2190,33.5
1824,2190,33.5
2696,2190,34
2328,2195,33
2993,2211,33
3325,2215,33
1621,2216,33
1842.7,2216.2,33.889
2513.8,2217,33.75
2927,2217,33
3729.5,2221.5,33.5
656.57,2223.6,33.429
1472.9,2225,33.5
1459.5,2226,33
1470.5,2230.5,33
1618,2230,33.5
772.14,2232.1,34.429
3375,2239,33
1105,2240,33
3528,2241,33
3530,2241,33
2930,2242,33
3347,2242,33
3530,2243,33
1434,2246,33.5
1436,2246,33.5
1071.5,2263,33.25
2149,2264,33
2149,2266,33
2596,2276,33.5
1977,2277,33
2595.5,2278,33
2600.5,2278,33
1981,2281,33
811,2282,33
2187,2282,33
1867,2283,33
2239,2283,33
960.75,2285.2,33
1554,2285,33
2377,2287,33
2804,2287,33
2227.6,2291.4,34
2805,2291.6,33.375
718.5,2293.5,33
2181,2294,33
2269,2295,33
2472,2300,33
989,2307,33
3489.8,2308.3,34
1460,2314,33
3398,2314,33
3260,2324,33
3895,2329,33
3844.3,2333,33
2596,2334,33
1894,2335,33
1385,2336.7,33.667
2172,2337,33
3134,2338,33
1476,2339,33
3396,2340,33
2356,2346,33
2040.5,2353.8,33.75
2517,2354,33
656,2363,33
1508,2363,33
2309,2368.5,33
3165,2370,33
1455,2379,33
2386,2383,33.5
3580,2385,33
989,2387,33
991,2387,33
1940,2389.5,33
1553,2391,33
3990,2394,33.5
1688,2396.7,33
3532,2402,33
2824,2404,33
1021,2413,33
2148.2,2414.3,33
675,2421,33.5
2076,2423,33
1952,2428,33
1688,2429,33
1773,2437,33
2409,2437,33
2946,2437,33
2371.3,2438,34
1775,2440,33
2546.8,2443.5,33
3255,2451.5,33.75
1413,2455,33
2290,2460,33
1202.6,2461.2,33.5
1162,2462,33
2295.8,2463.4,34
1162,2464,33
1784,2464,33
1203,2466.5,33
1082,2468,33
2146,2477,33
1097,2481,33
1471,2486,33
2639,2488,33
967,2489,33
881,2492,33
3800,2498,33
3802,2498,33
2441,2502,33
2443.5,2502,33.5
3603,2503,33.5
1872,2504,33
1063,2505,33
1101,2509,33
2221,2509,33
2240,2511.5,33
3734,2513,33
1600,2515,33
1600,2517,33
3785,2519.5,33
1074.5,2520,33.5
3547,2522,33
1998,2529,33
1802,2529.8,33.167
3265.3,2531,33.333
1602,2532,33
1604,2532,33
1051,2534.7,33.333
1922,2536,33
2889,2536,33
3914,2536,33
3916,2536,33
1988.1,2538.6,34.095
3122.5,2537,33.833
3918,2538,33
1995,2539,33
3918,2540,33
2383.5,2545,33
1811.5,2550.5,33.5
2240.5,2551,33.5
1959,2552.5,33
2754,2553,33
3637,2553,33
3639,2553,33
925,2554,33
2445,2553.7,33.667
2528,2554,33
2476,2557,33
2226,2561,33
3608.3,2562.3,33
2261,2565,33
1944.2,2578.1,34.538
1999,2579,33
1474.5,2580,33
3740,2582,33
643,2583,33
3727.5,2587,33.5
2258,2588,33
1746,2589,33
1765,2590,33
1661.5,2593,33
1551,2598,33
2324,2598,33
2039,2608,33
3816,2614,33
3851.5,2615,33
2082,2616,33
2351.5,2617.8,33.5
2132,2622,33
3999,2631,33
3812,2636,33
1718,2637.5,33
3629,2637,33
2396,2638,33
3810.5,2638,33.5
2073,2640,33
1549,2642,33
3370,2642,33
1612,2643,33
2521,2652,33
1436,2656,33.5
1230,2658,33.5
1434,2658,33.5
1436,2658,33.5
1411,2662,33
2394,2663,33
2544.3,2668.6,33.571
990.8,2674.6,33
993,2675,33
2677.5,2685,33
1246,2691.5,33
746,2692,33
882,2692,33
1574,2694,33
1049,2696,33
944,2697,33
946,2697,33
982,2698,33
1045,2698,33
1303,2698,33
1001.7,2700.3,33
2327,2701,33
2581,2701,33
3691.5,2705,33
3883,2710,34
3026,2714,33
2771,2718,33
1928.8,2718.6,34.333
3419.6,2719.8,33.6
635,2720,33
2262,2720,33.75
2769,2720,33
2771,2720,33
3225,2720,33
2013.5,2721.5,33
2825.5,2721.5,33.5
2249,2722,33
744,2723,33.5
2515.5,2727,33.9
3563.5,2730.5,33
2364,2732,33
1316,2735,33
1416.2,2735.6,33
1139.1,2736.4,33.778
1905,2737,33
2054,2739.7,33.667
2252,2748,33
2743,2748,33.5
1843.3,2751.7,33
1083,2752.5,33
1610.2,2752,33.833
1005,2754,33
1051.2,2754.4,33.8
1611.6,2754.8,35
1619,2754,33
1458,2760,33
1376,2767,33
1745.7,2768.7,33.667
1427,2774,33.5
1053,2783,33
3469,2784,33.5
1453.5,2785.2,33.25
2334,2789,33.5
2953,2789.5,33
2632,2790,33
2922,2790,33
2336,2791.5,33
3415,2791,33
2207,2793,33
1387,2795,33
1389,2795,33
1777,2796,33
2905,2797.5,33
1777,2798,33
2625,2798.5,33
3770,2797.2,34.375
2461.5,2802,33
2464,2802,33
2462,2804,33
2464,2804,33
3053,2805,33
2462,2806,33
2464,2806,33
1468,2809,33
1882.8,2810.5,34.333
1155.8,2812.2,33.5
3469,2816,33.5
2968.2,2819.2,33
3904,2821,33
1018,2823,33
1020,2823,33
3907,2824,33
3753,2826,33
2484,2831,33
3361,2831,33
2135,2833,33
2137,2834,33
1348,2834,33
2185,2834,33
3360.8,2835,34.25
1554,2852,33
1559,2852.7,33.333
1739,2859,33
3971,2869.5,33
2278,2876,33
1941.6,2877,34
1030,2885,33
1056.5,2891,33
3296,2895,33
3484,2895,33
3486,2895,33
1174.5,2896.5,33
623.25,2898,33.25
1716,2899,33
623.5,2900,33
2969.5,2906,33
2149,2909,33
1006,2918,33
1597,2930,33
1599,2930,33
1195,2934,33
1228,2934,33
2268.5,2934.5,33
1831,2936,33
2077.5,2938,33
1276,2940,33
1278,2940,33
1568,2942,33
3786,2943,33
1996.5,2947,33
2338.5,2950,33
2140,2951,33
1695,2955,33
3532,2956,33
1695,2957,33
1695,2959,33
2084,2960,33
2990,2961,33
2992,2961,33
1806,2966,33
1675.7,2969,33
887,2975.5,33
1186.5,2976,33
1061,2987,33
2479,3001,33
1852,3002,33
1843.5,3010,33
1751,3012,33
1114,3020,33
1058,3022,33
1118,3022.5,33
1043,3034.5,33
1041,3035,33
1055.2,3038,33.625
1534,3045,33
681,3046,33
1920.5,3051,33
2111,3062,33.5
1484,3064,33
1918.2,3074.2,33.75
3375,3083,33
3116,3091,33
3327,3091,33
3329,3091,33
3116,3093,33.5
3116,3095,33
3118,3095,33
1616,3098,33
1080.2,3105,33.25
1036.7,3113.5,33.923
1513,3118,33
1659.5,3121,33
2202,3124,33
3714,3124,33.714
937,3127.2,33.8
1420,3127.5,33
930,3135,33
3558,3141.8,33.6
2485,3147,33.5
2968,3147,33
3857,3148,33
3859,3148,33
3861,3148,33
3857,3150,33
3859,3150,33
3861,3150,33
1069,3151,33
3857,3152,33
3859,3152,33
3861,3152,33
1069,3153,33
1945.1,3158.1,33
3573.2,3166.8,33
3490,3167,33
3570.3,3169,33.5
1883,3177,33
3244,3183,33
3695,3183,33
3599,3185,33
1231.3,3203.3,33
2901,3203,33
2299,3204,33
3409.8,3204.2,33.667
1484,3207,33
1484,3209,33
1486.5,3209,33.5
1490,3210.3,33
1033.1,3224.9,34
2685.5,3228,33
974.5,3233,33
1150,3239,33
2597,3249,33
2727,3255,33
3363,3256,33
3365,3256,33
3363,3258,33
3365,3258,33
1678,3258.3,33.667
1203.8,3266,33.75
1783,3266,33
2222,3287,33
2195,3294,33
2876,3302,33
1427,3326,33
3357,3329,33
3395,3335,33
2285,3343,33
3163,3345,33
3260.2,3371,33.75
3310,3402,33
2552,3413,33
2550,3413.5,33
2548,3414,33
2850,3415,33.5
975,3423,33
2350,3424,33
2409,3459,33
2088,3460,33
1567.5,3479,33
2268,3481,33
1929,3510,33
1340,3517,33
3035,3552,33
1919,3556,33
2445.5,3560,33
2381,3563,33
2223,3585,33
2396,3587,33
1436,3621,33.5
1728.3,3621,33.667
1434,3623,33
2563.3,3633,33.333
1262,3635.5,33
2306.2,3650.2,33.4
1455.5,3677,33
2743,3681,33
2745,3681,33
2747,3681,33
2628.5,3707,33
1673,3753,33
2005,3846.5,33
1799,3969,33
1970,3996,33
1706,4163,33
1525,4259,33
1527,4259,33
1530,4275,33
3593,212,34
3600,398,34
3495.2,400.6,34
3506,402,34
3341,403,34
3751,459,34
3662.3,470.33,34.75
2946,482,34
3844.8,565,34
3847.6,571.2,34
3713.5,580,34
3742,581.5,34.5
2751,583.5,34
2753,584,34
3138,584,34
3466,584,34
3656,585,34
3710.6,588.12,35.059
3719,586,34
3619.9,589.27,34.364
3612.9,588.25,34.875
3663.3,589.17,34.5
3584.1,591,34.429
3657.2,588.92,34.846
3575.8,591.4,34
3681.8,592.25,34
3571.9,597.07,34.429
3615.2,596.6,35.319
3652.8,600.5,34.667
3651,602,34
3547,605.2,34.87
3342,615,34
3449.9,617,34.857
3658,617,34
3307,623,34
3368,623,34
3312,626,34
3375.5,626.82,35.273
3312,628,34
3356,628.8,34
3318,631.92,34.417
3102.5,640.6,34.9
2593,653,34
3087,654,34
2593,655,34
2915,655.5,34.25
2919,657.67,34.333
2925.7,658.33,34.833
2800.4,661.67,35.222
2934,659.78,35.022
2824.8,662,34.8
3717,662,34
2992,664.67,34
2944,667,34
3341,667,34
3343,667,34
2862.5,669,34
2937,669.5,34.833
2860.5,671.75,34.5
2763.3,674.14,34
2863.5,676.75,34
2676.3,684.33,34.333
2891.8,686.75,34.5
3258,693,34
3162,739,34
3164,739,34
2520,742.33,34.333
3153,744,34
3155,744,34
3577,752,34
2790,756,34
3513,769,34
2829,770,34
3513,771,34
2828.5,772,34
3830.9,779.86,34.571
3020,795,34
2874,834,34
3010,836.5,34
2617,852,34
2226,861,34
2658,862,34
2749,863,34
3890,867,34
3238,868,34
3123.8,884.11,35.333
3907,890,34
2852,893,34
2876.4,903.86,34.714
3120,910,34
3901.3,915.67,34.667
2325,917,34
2378,948,34.5
3984,952,34
2051,956,34
4029,956,34
3460,959.5,34
2542,971,34
2545.4,977.71,34.857
3004.3,985,34.667
3422,993,34.5
2828,998,34
2428,1006,34
2430,1009,34
2884,1016,34
2773,1023,34
2773,1025,34
2654,1028,34
3197,1028,34
3168.8,1036.5,34.25
3708,1049,34
2019,1050.5,34
3163,1053.6,34.4
3163,1056,34
2132,1072,34.5
3778,1078.5,34
2862,1079,34
2864,1079,34
3778,1081,34
2212,1087.5,34
3166,1087,34
3360,1089,34
3613,1091,34
3141,1093,34
1712,1102,34
3499,1103,34
1714,1104.5,34
3533.4,1104.2,35
3456,1112,34.5
3456,1114,34
3456,1116,34
3384,1125,34
1982,1128,34
2203.7,1136.3,34
2449,1137,34
2199.5,1138.2,34.75
2522,1147,34
2322.2,1152.8,34.833
2909,1154,34
3740,1157,34
1981,1181,34
1984.5,1181,35
3385,1181,34
3804,1183,34
1445,1186,34
1813,1186,34
1680,1193,34
2283,1193,34
1954,1198,34
3250,1198,34
3250,1200,34
3252,1200,34.5
3254,1200,34.5
2464,1201,34
3252,1202,34
2464,1203,34.5
2131,1217,34
2136,1219,34
2168,1221,34
2173,1222,34
2140,1223,34
3215,1228,34
2296,1235,34
3727,1236,34
1610.5,1237,34.5
2251.7,1237.7,34.333
1811,1239.1,34.778
1620,1242,34
1854,1242,34.5
1600,1247,34
3503.5,1254.5,34
3250,1258,34
1818,1270,34
1651,1273,34
1318.9,1274.2,34.7
2637,1278,34
2678,1288.5,34
2936,1288,34
3687,1293,34
1394,1298,34
1396,1298,34
3110.5,1297.5,34.5
2454,1302.7,34.667
2541.7,1310.3,34
2771,1317,34
1831,1324,34
2402,1324,34
2803.5,1330,34
3662,1330,34
2024,1331,34
2302,1332,34
2515,1332,34
1502,1340,34
2291.5,1351.8,35.273
1773,1354,34
1416,1359,34
2079,1361,34
1801,1370,34
1801,1372,34
3780,1374,34
2131,1377,34
2138,1377,34
3608,1377,34
2154,1379,34
2638,1383.3,34.333
2746.5,1383,34.5
3762,1386,34
3483,1392,34
2822,1398,34
3619,1398,34.333
2592,1400.5,34
2594,1401,34
3842,1410,34
2708.5,1414,34
2039.3,1419.3,34
2878,1423,34.5
1632,1429,34
2299,1429.7,35
2133,1445,34
2168.5,1445,34
3073,1445.5,34
2249.5,1446.5,34
3605,1447,34
3075,1450,34
1956,1451,34
2021,1454,34
2975,1456,34
3581,1454,34
3030,1461,34
2602,1466,34
1195,1468,34
2464,1469.5,34
2467.7,1471.8,34.333
3003.5,1480.6,35.545
1795.3,1481.3,34
2329,1483,34
2274,1490.3,34.333
3889,1497,34
2674,1499,34
1050,1502,34
3078,1502,34
3461.7,1501.7,34.667
1680,1503,34
3504,1503,34
3504,1505,34
1583,1509,34
2727,1521,34
3556,1524,34
3386,1527,34
3386,1529,34
1336,1530,34
3675.5,1536,35.25
3675,1538,34
1972.8,1542.2,34.75
3148.1,1550,34.1
2684,1563,34
2686,1563,34
1742,1565,34
2676.7,1565.3,34
1512,1566.5,34
810,1567.5,34
1846.3,1570.3,34
2353.7,1570.8,34.667
1553,1577,34
1555,1577,34
2907,1579.8,34.6
3576,1583,34
3457.5,1584.5,34.5
2964,1587,34
820,1589,34.5
3032.5,1589,34
3345,1600,34
1233,1602,34
1060.3,1604,34.333
3429,1605.5,34
2657.5,1606,34
1864,1617,34
3438,1619,34
2205,1621,34
3483,1622,34
1670,1624,34
3537,1630,34
2784,1648.5,34
2786,1649,34
1605.7,1652.2,35.111
3693.2,1653.5,34.538
3240,1654,34
592,1665,34
1873.8,1666.5,35
1269,1674.3,34.667
2012,1676.5,34
3517,1677,34
1709,1678,34
3611,1679.4,34
1062,1680,34
2691,1686,34
3714,1687.8,35
2691,1688,34
816,1690,34
3666,1690,34
1708,1691.5,34
834,1692,34
836,1692,34
3493,1692.5,34
1384,1693,34.333
3350,1693,34.5
2656,1697,34
3368,1697,34
2865,1699,34
3355,1703,34
3256,1706,34
1109.5,1707.5,34
3990.6,1709.6,35
988,1711,34
2506,1712,34
3340,1713,34
3342,1713,34
2483.2,1727.2,34
1773,1729,34
723,1731,34
3706,1732.5,34
3203,1735,34
3686.5,1736.5,34
2839,1737,34
2839,1739,34
721,1744,34
1153,1744,34
1252.6,1746.1,35
2601.5,1748.5,34
1469.6,1748,35.143
