"col","row","z"
556.6,1258.4,0.4
1158.2,1257.8,0.6
2146,1258,0
898,1259,0
1037,1259.3,0.6667
2189.7,1259.7,0.5
984.5,1260.5,0
1046,1260,0
1748.7,1260,1
1923,1260.5,0
2179,1262,0
2181,1262,0
1491,1263,0
2157.3,1263.7,0
1265,1264.3,0.3333
659.54,1266.2,0.6154
979.79,1265.9,0.6429
1197,1265.7,0.3333
1747,1265,0
2051.5,1266,0
2195.8,1266.4,0.2
2449.5,1265.5,0.5
970,1267,0.5
1261,1267.7,0.3333
1485,1267,0
2180,1268.5,0
1492.7,1271.4,0.7143
1791.2,1269.5,0.875
2872.2,1270.5,0.75
2878,1270,0
1450,1270.7,0.7143
1804.8,1272.9,1.1667
1854,1271,0.5
563.21,1272.6,1.2143
1474,1273,0
2209,1274.6,0.8182
2260,1272.7,0.8571
1394.7,1276.8,0.5
706,1276,0
744.5,1277,0.5
1219,1279,0.5
1285.9,1281.1,0.3846
1282,1280,0
2573,1280,0.5
580,1281,0
1101.8,1281.8,0.25
2219,1281,0
2319.2,1281.2,0.4
2469.3,1281.3,0
1439.5,1282.2,0.5
2223,1282,0
1741,1281.5,0.8333
2035,1283.7,1
2465,1283,0
2502.6,1284.4,0.2143
1132,1284,0.5
1069.2,1285.8,1.2
1168.3,1285,0.6667
1226.5,1285,0
1840.5,1287,0
2289,1287,0
1024,1289,0
2241.2,1289.7,0.1667
651,1290,0
1042,1290,0.5
1070,1291,0
883.5,1291,0
2127,1292,0.5
1599,1293,0
1936.8,1292.4,0.8
2218.5,1293,0
2512,1293.5,0
1644.2,1297.6,0.5
2763.5,1296,0
1134.1,1298,0.2222
2893,1297.3,0.6667
2938,1297,0
931.67,1299,1
1522.3,1299.7,0
2047,1300,0
2472,1299,0
2130,1302,0
2467,1302,0
2469,1302,0
2528,1302,0
1038.8,1304.8,0.375
1123,1304,0.5
2104.2,1303,1.6923
2817,1304,0
2826.9,1306.3,0.5714
1636.1,1305.3,1.3333
1460,1308,2.1538
1226.7,1309.2,1.1667
2719.5,1310.5,0
1038.7,1310,0.3333
1245.6,1310.4,0.2
1140.5,1312.5,1.1667
1204.2,1314.2,0.5
1602,1314,0
2872,1314,0.6
675.5,1315,0.5
2267.4,1317.8,0.6
1160,1319,0
2531.5,1319,0
1451,1320,0
1928.5,1320,0
2165.8,1321.2,0.3333
2407,1321,0
800.5,1322,0
2611,1324.5,0
1787,1325,0
2338,1325,0
2340,1325,0
2852.4,1325,1
2596,1326,0.5
1482,1328.2,0.4
1731,1327.2,0
2067,1327,0.5
3235,1327,0
597.5,1328,0
823,1328,0.5
1049.2,1328.4,0.4
1864.3,1329,0.8333
1301,1328,0.75
860.44,1333.3,0.3333
941,1331,0
1601.3,1331.3,1.1429
922,1333.5,0
999,1332,0
1821.8,1330.9,1.7
2572.2,1333.1,0.875
2986,1332,0
929,1333.5,0.5
1080,1333.2,0.6
2626.7,1333.4,0
2780,1333,0
998.71,1335.1,0.5714
1844.6,1335.1,0
3148,1335,0
1238.5,1335,0.5
1485.3,1336.3,0.6667
2235,1336,0
561,1337.5,0
2384.2,1337.8,0.9333
700,1338,0
2002,1338.7,0.3333
2150,1338,0
2435,1338,0
1284,1339,0
1847.7,1339,0.6667
2926.3,1339,0.3333
520,1340,0.5
1107.3,1341.1,1
2433.4,1341,0.6
1119.2,1341.8,0
2051.5,1341,0
2061.5,1341.5,0
2189,1341,0
2820.2,1342,0
861,1342,0
2000,1343.5,0.75
2726,1344,1
2091,1345.5,0
3101.7,1345.3,0.3333
2714,1346,0
3283,1347,0
1930,1348,0.5
1983.8,1348,0.75
2338,1349,0
2598.7,1349.7,0
1221.5,1350,0
1810.2,1351.5,0.6667
2406,1350,0
909,1350.7,0.6667
1871.8,1350.5,0.6667
2547,1351,0
956.5,1352.5,0
1226,1352,0
1923.5,1351.6,1
1998,1352,0
2071,1352.7,0.3333
2590,1352,0
1605.4,1352.8,1.2
2075,1353,0
2747.4,1354.2,0.4545
2512.4,1354.9,1.1333
2075,1355,0
2723.6,1355.8,0.9
531.5,1356.5,0.5
799.5,1356,0.5
1161,1356,0
1283,1356,0
1381,1356.5,0
2826.3,1359.6,0.0476000000000001
1015,1357.7,0.3333
1360,1358.7,0.3333
1864,1358.5,1.125
1131,1359.5,0
2369.5,1360.5,0.3636
1795.5,1360,0.5
1134.7,1361.7,0.6667
1329,1361,0
1331,1361,0
1621.6,1361,0.4
758.5,1362,0
2179,1362,0
588,1363,0
735,1364.1,0.4444
891,1364,0.5
1313.8,1364.4,0.8
1641,1365,0.5
2552,1365,0.5
686,1366,0
1744,1366,0
2964,1368,0
2978,1368,0
959,1369,0
3069.2,1373.2,1.5769
1610,1370,0
2115,1370,0
707,1371,0
1763.5,1372.5,0
2737,1372,0
946.75,1372.5,0.75
3100.4,1374.6,0.5
1233.2,1375.1,2
960,1375,0
1268.2,1378,0.25
3102.8,1379.2,0.75
732,1379.5,0
817,1380,0
2054,1381,0.5
2056,1381.5,0
2127.7,1381.2,1.2727
815,1381.8,0.75
778.83,1384.2,0.5
2058,1383.5,0
2152,1383,0
2015,1384,0.5
2260,1384.5,0
2262,1384.3,1
1235.7,1384.7,1.1429
1532.6,1385.5,0.6
1561.2,1385.8,0.8333
2156.7,1386.2,0.4444
2367.2,1384.8,0.5
2391,1385,0
2354,1386,0
2397,1386,0
965,1387.5,0
2234,1387.5,0
3077.2,1388,0.3333
726.5,1388,0
762,1388,0
1533.7,1388.3,0
1571,1388.6,0.1
2095.2,1390.1,0.8947
2236,1388.5,0
2260,1389,0
2658,1388,0
1663,1389,0.5
1683.2,1389.6,0.6
1762,1389,0
2839,1389,0
728.5,1390.5,0
778,1390.5,0
1190,1390,0
2578.7,1391.6,1.5517
2656,1390,0.5
3053.9,1390.9,1.2222
3120,1391.5,0
1153,1392,0
1158.2,1392,0.25
3146.5,1392,0.5
1007,1393.5,0
1093,1393,0
2357,1395.4,0.2857
718.92,1393.9,1.0833
845,1394.5,0
2009.2,1393.8,1.4
2940.5,1395.4,0.3
1345,1396,0
1951.4,1398.1,1
2808.2,1397.7,1.3333
833.43,1399.6,1.3478
1345,1398,0
744.57,1399.4,0.1429
2269.7,1399.7,0
2339,1399,0
3162.7,1399,0.3333
1515,1401,0.75
1711,1400.5,0
1958,1400.8,0
2003,1400,0
2038.3,1400.7,0
2254.6,1401.2,0.75
501.43,1402.7,0.2857
1396,1402,0
1398,1402,0.5
2647,1402,0
743,1403.5,0
853,1403,0
1596,1403,0
2084,1403,0
2667,1403,0
2938.1,1403.4,2
914,1404,0
528.57,1406.6,1
783.67,1405.3,0
2754.2,1405.6,0.5
691,1406.7,0.3333
914,1406,0
1014.2,1406.6,0.4
2570.1,1406.1,1.3333
1780,1407,0
1933.7,1407,0.6667
2315,1407,0
1606,1408,0
1681.7,1409,0.3333
1427,1410,0
956,1411.5,0
1174,1411.5,0
2088.3,1411.8,0.3333
2318,1415,0
1696.6,1419.1,0.4091
2582.3,1416,0.6667
761,1417,0.5
1493,1417,0
1507,1417,0.5
2443,1418,0
3055.2,1418,1.7
1599,1419,0
1629.6,1421.1,1.2593
684,1420,0
1376,1420.5,0
2662,1421,1
1216,1422,0
1505,1423,0
697,1424,0
3138.5,1424,0
775.42,1426.8,0.5833
1077,1425,0.5
1963.8,1425.5,0.25
791,1426.5,0
920.2,1426.4,0.6
1549,1426.5,0.5
613.6,1428.2,0
712.67,1427.7,0
1171.4,1428.1,0.875
1526.3,1428.3,0.3333
1626.4,1428.5,1.2222
1984,1430,0
2577,1430.3,0.6667
521.15,1432.2,0.7692
2311.5,1432.7,1.5
2955,1434,0
1227.6,1437.5,0.25
1468,1435,0.5
1273.4,1437.4,0.2857
1466,1437.2,0.4
2512,1436,0
2857.2,1436.8,1.3889
646,1437,0
1590,1437.3,0.3333
1929.6,1438.1,0.2857
1510.5,1438,0
527,1439,0
1818.1,1439.4,0.375
2072.3,1439.1,0.5714
2077.1,1441.1,1
1703.9,1442,0.8
2385,1441.3,0.6667
3370,1441,0
3372,1441,0
646,1442,0.5
2055.7,1442.2,0.6667
2069,1442,0
2495.4,1442.9,2.0556
3190,1442,0
3192,1442,0
2240.3,1442.8,0.8333
2602.8,1443.8,0
1067.8,1445,0.4
1214,1444,0
2683,1444.7,0.3333
637,1445,0
2681,1445,0.5
1212,1446,0
1214,1446,0
1789,1447,0
1994.8,1447.8,0.5
1380,1449,0
1837.5,1449.5,0
1852,1449,0
1928,1450.4,0.2
2601.1,1450,0.3333
1926,1451,0.5
2843,1451,0
822,1452,0
1400,1452.7,0.3333
1993,1452,0
3052,1452,0
1997.5,1453.2,0.25
2508,1453,0
1894,1454,0
2228,1454.6,0
2522,1454,0
2524,1454,0
1837.5,1455.5,0
541,1456,0
1756,1456,0
1962,1456,0
810,1457,0.5
2027.3,1456.9,0.8
3056,1457.5,0.5
1854,1458,0
2442,1458,0
2728,1458,0.5
515,1459,0
1965,1459,0
3292,1459,0
1760.5,1460,0.5
1962.8,1460.8,0.25
1158,1461.6,0
1886.5,1461.5,0.1667
912,1462,0
1746,1462,0
1748,1462,0
2126,1462,0
2890,1463,0
912,1464,0
935,1464,0
1551,1464,0.5
2125.5,1464,0
2162,1464.5,0
510,1465.2,1.3333
1673.3,1466,0.5
2456,1465,0
2911,1465,0
916,1466,0
1750,1466,0
2059.7,1466.3,0
1353,1467,0
1355,1467,0.5
3342,1467,0.5
2187.7,1469.3,0.8571
848.25,1470.2,0.75
2376,1470,0.5
2684,1470,0
2060,1471,0
1098.5,1472,0.5
2366,1472,0.5
1096.6,1477,0.2941
1451,1474,0
2317,1474,0.5
2457.8,1474.5,0.25
2604,1474,0
2648.2,1473.5,1.9231
1765.8,1477,0.8
1909.5,1476,0
2164.2,1476.8,0.5
3291,1476,0
3462,1476.5,0
1871,1477,0
953.83,1479.7,0.6667
1110.7,1479.7,0
1689.6,1481.1,0.4286
2413.2,1479.8,0.8333
1205,1480.5,0
1573.8,1480.4,0.2
3318,1480,0
1195,1481.2,0.375
1910.2,1480.5,0.75
2389,1481,0.5
3163,1481,0
2138.8,1483.2,0
1675,1483,0
2819.2,1483.8,0.4
2866.7,1483.7,0.6667
1687.5,1484.5,0
1199,1486.5,0.5
2982,1485,0
1509,1486,0.5
1153.6,1486.8,0.6
2134,1487,0
2227,1487,0
2410,1487,0
3065.8,1488.4,0.8
1811,1490.4,0.2857
2370.3,1488.3,1.1667
745.25,1489.2,0.75
1813,1490.6,0.2
724,1491,0
1081,1493.3,0
1297.7,1491,0.6667
1298,1493,0
1704,1493,0.5
591.5,1494,0
1390,1493.7,0.6667
2525,1494.5,0
2189.5,1495.5,0
1076.7,1496,0.3333
1851,1496,0.5
1347,1497,0.5
2019.9,1497.6,0.8
2458,1497,0
1764,1498,0
2456,1498,0
1223,1499,0
1561,1499,0
2816,1499,0.5
2897,1499,0
2899,1499,1
2997.2,1499,0.6
1105,1500.3,0.6667
2057.2,1500,0.6667
3041.5,1502.4,0.9231
1148,1502,0
1568,1503,1
464.22,1504.8,0.8333
1274.5,1505.1,1.0667
1849.7,1504,0.3333
2217.5,1504,0
2964.3,1504.3,0
1789,1506.5,0.5
2458,1505,0
2748,1505.5,0
3286,1505,0.8
867.04,1509,2.3462
2876.1,1510.6,1.3846
1675,1511,0
1788.5,1510,0
3001,1510,0
2472.2,1511,1.5
699.4,1514.2,0
1783,1513.7,0.3333
2276,1513,0
2954,1514.2,1
2753.5,1516.6,2.8197
3155,1515,0
457,1516,0
852.1,1517.3,0.5
2047,1517,0.5
570.6,1519,1.4
1126.5,1520.5,0.8333
1128,1519,0
2763,1519,0
1088,1521,0
2213,1521.5,0
519.17,1523.8,0.8333
1838,1523,0
2028,1523,0.5
2035,1524,0
3500,1524,0
984,1525,0
1092,1525.3,0.3333
2437,1525,0
2447.8,1526.4,0.4
1015,1528,0
3001.5,1528,0
3154,1528,0
3524,1529,0
717.75,1529.8,0.5
1078,1530,0
1866,1530,0
3154,1530,0
3328,1530,0
468.25,1531.8,0.25
960,1531,0.5
962,1531,0.5
3013,1532,0
1990.4,1532.7,1
3080,1532,1
3236.5,1532.5,0
3431.5,1532,0
2071,1533,0.5
2866,1533,0
2904.8,1534.2,0.3333
2674,1535.5,1.1818
3242,1534.5,0.25
2202,1536,0
3103,1536.2,0.4
3409,1535,0
858,1536,0
3047,1537,0
3088.7,1537,1.1429
1767.5,1538.5,0
1833.3,1538.7,0.6667
2850,1538,0
2293.2,1539,0.4
2460,1539,0
3090,1539,0
1506.4,1539.3,1.5714
3135,1540,0
548.76,1542.6,0.4118
2443.2,1540.9,0.6667
1377.5,1542,0
1845.4,1543.1,0.2857
1866.5,1542.5,0
3018,1542,0
3267,1542,0
3222.5,1543,1
3244.4,1543.6,0.8
1744.7,1544.3,0
3026.2,1545.5,0.25
2678,1547.8,0.3333
1845,1547.5,0
726,1548,0
1483,1548,0
3046.3,1548.7,0
3237,1548,0.5
555.33,1549,0.3333
1287,1548.7,0.6667
1807,1549,0
2422.8,1549.6,0.6
1540.7,1551,0.2857
701,1551,0
1549,1551.5,0
2863,1552.6,0.4
3380.7,1550.6,1.2
3466,1551,0
428.8,1553.4,0
703,1552,0
559.5,1553,0.5
1349.7,1552,0.6667
1760.5,1553,0
2422.1,1555,0.6
2689.5,1554,0
2865,1554,0
1692,1555.5,0.5
3148.3,1555.9,0.1429
2686,1557,0.5
2070.3,1559.5,0.5
3252,1560,0.5
3286,1560,0
1046.7,1560.9,0.5556
1707.6,1560.7,1.2857
2192,1561.5,0.5
2003,1562,0
874.2,1563.8,0.8
2628.5,1564,0
3111,1565,0
3554,1565,0
3556,1565,0
549,1566,0
1167,1566,0
1838,1566,0
2628,1566,0
2225,1570.3,0.931
3141,1568.2,0.5455
3012,1569,0
3014,1569,0.5
2372.4,1572.4,1.037
1510,1571,0
739.33,1573,0.6667
1093,1573,0
3000,1573,0
1967,1574,0.5
2389.4,1575.3,1.9375
2999.2,1575,0.75
1847,1576,0
2420,1576,0
3115.1,1576.1,1.0667
3411,1577,0
825,1577,0
1879,1577,0
3099,1577.5,0
823,1578.5,0
860.5,1578.3,0.6667
1375,1578,0
2420,1578,0
3137.5,1578,0
524,1579,0
601,1580,0
698,1580,0
2180,1580,0
1541,1583,0
1240.7,1584.3,0
3113.3,1584,0.3333
3498,1585,0
452,1585,0
1129,1585,0
1783,1586,0.5
2463.8,1586.4,0.8
3496,1586,0
3390.2,1590.1,0.3529
3479,1587,0
1001,1588,0
3262,1588,0
2002.5,1589,0.5
2161.3,1589.3,0.3333
1236.3,1590.7,0
1347,1591,0.5
1349,1591,0
1861.7,1591,0.3333
3270,1591.5,0
1243.9,1593.3,0.5385
3272,1592,0
3564,1592.5,0
1496,1593,0
3446,1593,0
785,1594,0
1018.9,1594.4,0
1185,1594,0
1187,1594,0
2027,1594.5,0
2798,1594,0
746,1596,0
2511.2,1594.9,0.875
1185,1596,0
1187,1596,0
1926,1596,0
3097.1,1597.2,0.4
3177,1596,0.25
2084,1597,0
2290,1597,0
2436.5,1597.2,0.25
3268,1597.5,0.5
1008.4,1598.3,0.4286
2223,1598,0
2882,1598,0.5
598,1599,0
2304,1599,0
1929.5,1600.8,0.25
2212.3,1599.7,0.8571
2518,1600,0
2386,1601.7,0.3333
2661,1601.7,0.3333
1236.6,1602.9,0.5556
1761,1602.5,0.5
2083.4,1603.8,1.8929
1225,1603,0
1991.3,1603.7,0.8333
3312,1603,0
1755,1604,0
1315.6,1606,0.5
3259,1605.7,0.3333
3261,1605,0
1086,1606,0
3221.5,1607,0
899,1608,0
575,1609,0
580,1609,0.5
2042.4,1610.2,0
2542.5,1609,0
1790,1611.3,0.5714
1560.5,1611,0.5
2887.8,1611.6,0.6
640,1613,0.6667
1330,1612.7,0.3333
1489,1612.6,1.1429
1064,1613.5,0.5
1066,1613.5,0
1378.8,1613.2,0.5
1400.5,1614.5,0
2314.2,1614.4,1
1179,1615,0
1336,1615.3,1.6364
2892,1615,0.5
3292,1615,0.5
1344,1617,0
1384,1617,0
451,1618.7,0.3333
968,1618,0
2043.3,1618.2,0.6667
869,1619,0.5
2674,1619,1
2880,1619.7,0.8333
3354,1619.3,0.6667
1239.9,1621.4,0.5
2390,1622,0.6667
2627,1621,0
3298,1621,0
3438,1622,0
1628,1623,0
1703.5,1623,0
1268,1627,0
1708.5,1627,0
2491.4,1627.8,0.4
2849.3,1627.7,0
786,1628,0
2453,1628,0
1561,1629.5,0.5
2958.5,1629,0.5
557,1631,0
2014,1631,0
2327.2,1631,1
2088,1632,0.5
1313,1633,0
1075.4,1634.5,1.9286
2419,1635,0
1350.5,1636.7,1.25
3086,1636,0
3550.7,1638.1,0.2222
577,1637.5,0.5
2922.3,1637,0.6667
1154,1639.5,0.8333
2419,1638,0
1805.9,1639.4,1.1429
2417.8,1640,1.2
3104,1640,0
778,1641,0
1496,1641,0
2237.6,1643.1,0.1429
2515.2,1642.2,1
2517,1642,0
2575.7,1642.7,0
1517,1644,0
2530.7,1644.5,0.95
2609,1644.5,0
3331,1645,0
983,1646,0
1240,1646.5,0
1521,1648,0.5
2526,1648,0
2928,1648,1
1915.2,1649.2,1
2289,1650,0
3686,1651,0.3333
792,1653,0
2940.5,1653.5,0
1027,1653.7,0.6667
1277,1654,0
3024.7,1655.3,0
798.5,1656.5,0
1178,1656,0
1180,1656,0
1380,1656,0
1965.8,1658.2,0.3333
2690.1,1657.7,0.7778
3417.8,1657.5,0.8889
546,1658.5,0.5
831,1659,0
1373,1659,0.5
1693.5,1659,0
2478.1,1659.9,0.875
2807.5,1660.5,0.6667
852,1660,0
1704,1660,0
1826.8,1660.5,0.75
2856.3,1660,0.6667
1733.1,1661.6,1.375
1987.5,1661,0
3783,1661,0
1884,1662.7,0.3333
2234.7,1662.1,0.5714
1152,1663,0
1502,1663.5,0
1181.2,1664.8,1.1538
1217,1665,0
1755,1665,0
464.11,1666.9,0.5556
959,1666,0
961,1666,0
1702,1666,0.5
1050,1668.5,0.5
1737,1668,0
1739,1668,0
1040,1669,0
1617,1669,0
3041.8,1669.2,0.4
1340.3,1670,0.6667
3219,1670,0
1050.2,1674,0.3333
1391.6,1673.2,0.5
3534.8,1672.2,0.6
2089,1673,0
2415.4,1673.4,0.2857
2479.2,1674.6,1.3333
1704.7,1675.7,0.8333
453,1676.3,0.6667
455,1678,0
1667,1677,0.5
2113,1678.2,0.4
1656,1678,0
1974,1678,0
2346.3,1680.4,0.7241
1654,1680,0.25
1112.2,1682.8,0.1667
1433,1681,0.5
1843.3,1681.9,0
3718.5,1681.5,0.25
603.14,1682.4,1.5714
2625,1682.8,0
2837,1683,0
824,1683,0.6667
1049,1684,0
1020.8,1686,1.1818
2835,1685,0
3770,1685,0
1696.6,1688.4,1.2143
1920.7,1687,0.3333
1439,1688,0
1809,1689.7,0.3333
2372.5,1689,0
3656,1689,0
1070,1690,0
2334,1690,0
3449,1690,0
1718.2,1692.2,0.4
2414,1691,0.25
2650.5,1691,0
3249,1691,0
3446.6,1691.4,0.4
1070,1692,0
2829,1693,0.5
1716,1693,0
1843,1693,0
2516,1693.5,0
3248,1693,0
2436.2,1694.5,0.4545
2518,1694,0.5
2749,1695,0
2753.2,1695.4,1.2
2169,1696,0
2343,1696.7,0.3333
2483.6,1697.4,0.2353
3302,1696,0
1010,1698,0
1979,1697,0
778.33,1699,0.5
2997,1698,0
3340.7,1699.1,0.5
982.8,1699.8,0
774,1701.2,0.4
828,1700,0
2346,1701,0
997,1702,0
3530.6,1703.6,0.8
3377.7,1704,0.6667
1853,1705,0
2691,1705.5,1.4545
3006.7,1705,0.6667
3386,1705,0.5
2158.9,1708.4,0.4545
3353.4,1706.6,0.8
834,1707,0
838.67,1707,0.3333
846,1707,0
1378,1707,0.75
2269,1707,0.5
3790,1707,0.5
644,1709.4,0.6
2003,1708,0
3609.3,1708.3,0
3726,1708,0
3080.5,1709,0.5
3146.5,1710.8,1.5
1259,1710,0
642,1711,0.5
3218,1711.5,0.5
3273.7,1712.3,1.2857
1258.7,1713.4,0.5
2658,1712,0
3731,1713,0.6667
3751,1712,0
2161,1713,0
2163,1713,0
2378,1713,0
3267.3,1715.1,0.5238
3310.7,1713,0.6667
991.29,1715,0.7143
1141,1714,0.5
1813.5,1714,0
1989.3,1715.7,0.3333
2683,1714.5,0
2521.5,1715.2,0.75
1177,1717,0.5
1416,1716,0
1929,1717.8,0
2864,1717,0
3114,1717.5,0.5
751,1718,0
1030,1718.5,0.5
2357.5,1718.2,1.1333
3123,1718,0
3220.6,1718.7,0.5714
3272,1718,0
1887,1719,0
1960.9,1720.8,1
2868,1719,0.5
1618,1720,0
1805.5,1720,0
1819.3,1721.1,1
2273,1720.8,0.4
3199,1720.7,0
3472,1720.4,0.8
525,1721,0
1105.3,1721.7,0
3207,1721.7,0.5714
1805,1722,0
2117.5,1722,0.5
3557,1722,0
685,1723,0
928,1724.5,0
1805,1724,0
2640,1724.5,0
3093,1724,0
2216,1725,0.5
2625,1725.5,0.5
3888,1725,0.5
2339,1726,0
3088,1726,0
3090,1726,0
3367,1726,0
846,1727,0
1192.6,1728.6,0.8
1111,1729.3,0.3333
1708,1729,0
2646,1729,0
3109.2,1731.5,0.5833
3303.2,1731.4,1.6923
1201,1731,0
808,1732.5,0.5
3098,1732,0
2374,1735.2,0.4
3034,1735,0.4
3038.5,1734.5,0.5
3065.7,1734.3,0.3333
3673.4,1735.3,0.5556
629,1735,0
1729.8,1735.8,0.75
1895.8,1737.4,0
2834.1,1735.9,0.4286
3277,1736,0
975,1737.2,0.75
3298.3,1738,0.3333
1436.8,1739.8,0.5
1439,1739,0
3091,1739,0
3153,1739,0
730,1740,0
2134,1740,0
3594,1740,0
3596,1740,0.5
822,1741,0.5
1727,1741,0
2832,1741,0.5
591.5,1742,0
3605,1742,0
2368,1743.5,0
1222,1744,0
2838.5,1744,0.5
1814.3,1746,0.6667
2708,1746.5,0.5
2459.2,1748.7,0
651,1748,0
653,1748,0
1083.5,1748.2,0.6667
2297.3,1749.3,0.7143
2708,1751,0
2848.3,1751.3,0
673,1755,0
1870,1754,0
724,1755,0
2752.2,1757.8,0.5
1108,1759,0
1340,1759.5,0
2136,1759,0
1758.5,1760,0
1915.5,1760,0
1018,1762,0
3698.8,1762.3,0.5556
3821.5,1762.5,0
443,1763,0
1522,1762.5,0.5
1524,1763,0
2949,1763.5,0
2992,1764,0.5
3171,1765.5,0.5
3668.8,1764.8,0.75
1098,1767,0.6667
1545,1766,0
1629,1767.3,2.0833
3263.4,1769,0.75
907,1769,0
1526.5,1768,0.5
1544.3,1767.8,1.5
699,1769,0
991.25,1769.4,0.5
434,1770,0.5
1966,1770,1.2
1708,1771,0
602,1772.7,1
2251.5,1773,0
3163,1773,0
3266,1773.5,0
3806,1773,0
990.3,1775.7,0.2
1077,1775,0
1212,1775,0
2118,1775.7,0.6667
2632.5,1776.5,0.75
2878.6,1775.9,1.4286
3621,1776,0
3710.6,1776.2,0.8
3244,1777.7,0.3333
432,1778,0
804,1778.5,0
540.75,1780.2,0.5
991,1779,0.5
2491,1779,0
2163,1780,0
2728,1780.5,0
718,1782.5,0
1227.5,1782.5,0
1223,1783,0
1945.8,1783,0.4
2208,1783,0.5
1295.9,1786.6,0.6154
1363.1,1783.1,0.875
3039,1785,0
656.29,1786.6,0.2857
2342,1789,0
2477.9,1790.5,0
3001,1789,0.5
466,1790,0.5
917.71,1790,1
1324,1791.5,0
2035.3,1791.3,0
2612,1791,0
3089.5,1791.5,0.5
3548.7,1791.3,0
2112.7,1792,0.6667
2159,1792,0
3272.6,1792.6,0
1270.7,1793.3,0.7143
3678,1795,0
2120,1796,0
3252,1797,0
2202,1798,0
2204,1798,0.5
2871,1798,0
3212.7,1800.7,0
1331,1800,0.5
2870.7,1800,0.3333
3129.5,1799.5,0.5
912,1801,0
2370,1801,0
2731,1801,0
3301,1801,0
2467,1802,0
825,1803,0.5
1875.5,1803,0
2563.7,1803,0.8333
1303.8,1805.6,0.9
3206.4,1804,1.2
840,1805.3,0.3333
1308.3,1807.3,0.3333
1330,1807,0
2466.5,1807.5,0.8333
2506.5,1808,0
3254,1808,0
3575.4,1809.4,0.3333
624,1810,1.2
687,1809,0
838,1809.5,0
1330,1809,0
2916,1809,0.5
2924,1809,0
3857,1809,0
3457.5,1810,0
3708,1810,0
1689.4,1812.6,0
1549,1812,0.5
2233,1814,0
1063.3,1816.2,0.4286
1821,1817,0.5
1940,1817.9,0.7143
1957,1818,0
1968.5,1818,0.5
2190,1818,0
3311.9,1819.9,1.5625
545,1819,0
1422,1819,0
1636,1819.5,0
2729,1819,0
3354,1819,0
3392.2,1819.8,0.5
1297,1820,0
2553,1820,0
1418,1821,0
2729,1821,0
729,1822,0
3500,1822,0
3288.8,1823,1
2947.2,1822.4,1.5
2372.3,1825,0.6667
2457.5,1825,0
654,1826,0
671,1826,0
1135.7,1826.7,0
3220,1827,0
3377.4,1829.4,1.0625
2157,1828,0
575,1829,0
3045.1,1830.3,2.3333
575,1831,0
633,1831,0
2361,1831,0
2573,1831,0
2865,1829,1.9
3061.2,1831.4,1
2475,1832,0
2477,1832,0
3181,1833,0.6667
3654,1832,0
2423.6,1834.4,0.25
3209,1833.5,0
3615,1833,0
3020,1834,0
3050,1834,0
3207,1834,0
1142.8,1835.5,0.25
3615,1835,0.5
1158,1836.5,0.5
3825,1836,0.5
1502,1837,0
2565,1837,0
3069,1838,0
817,1839.7,0.3333
3262,1839.3,0
1050.9,1841.9,0.375
1144,1841.3,0.6667
1146,1841.3,0.6667
2219,1842,0
1052,1844,0.5
3101.5,1844,0
1294.5,1845,0
2487,1845,0.5
399.5,1846,0
754.55,1848.3,1.1167
416.5,1848.2,0.1667
641.25,1848.2,0.5
1429,1847,0
670,1848,0
844.33,1848.7,0
3072,1848,0
2103,1849,0
2273,1850,0
2416.3,1850.7,0
2105,1851,0
2113.8,1851.2,0.5
1796,1852,0.5
2789,1852.1,0.2857
2904,1852,0
3531.5,1852,0
1864,1853,0.5
3390.5,1855.5,1
2707,1854,0
3642.7,1854.7,0
3805,1854,0
1465.2,1855.2,0.5
1193.1,1858.7,0.4375
2011.8,1857.2,0.1667
3318,1856,0
1092,1857.5,0.5
827.7,1859.5,0.6
1068.5,1858.5,0
1859,1858,0
834,1859,0
1431.5,1859,0
2408.2,1860.4,0.4
3865,1859,0
1859,1860,0
1870,1860,0
2197.4,1861.6,1.2222
2236,1861,0
2382.3,1862,0.1667
3719.5,1861.8,0.1818
623,1863,0
3255.5,1862,0
3672.7,1863.4,0
1001.8,1864.8,0.5
2564,1864,0
2966.5,1863,0.75
725.2,1864.6,0.6
1248.5,1864.6,1.3636
1844,1864,0
2387.2,1865.2,0.6
2518,1865.5,0
1969.8,1866.5,0.1667
3697.8,1866.2,0.75
1383.5,1867.5,0
1504.5,1868,0
2205,1868,0
2517,1868,0
2005.4,1870.6,0.6667
794,1870.5,0
2401,1870,0
3190,1870,0
3471,1870,0
2225.6,1872.1,0.2
2775.2,1872.3,1.7273
3065,1871,0
3593,1871,0
2400.7,1872,1
2550,1873.2,0.4
919,1873.5,0
2552,1873,0.5
836.25,1875,0.5
1330,1874,0
1577,1874,0
3273.1,1874,1.125
3705,1874,0
3642,1875,0
3703,1874.7,0.6667
376,1877,0.5
2288,1877,0
2290,1877,0.5
2554,1877,0
837.8,1879,0
1313,1878.5,0
2709,1878,0
3342,1878,0
3908,1878.5,0
3044.1,1878.9,1
1669.9,1880,0.5714
1767,1881.8,0.3333
2067,1880.5,0
2709,1880,0.5
2294.2,1882.6,0
3734.2,1882,0.5
1489,1883,0
2247,1883,0
2274.6,1884.2,0.3333
3689,1883,0.5
3701.5,1883.8,0.5
2241,1885,0.5
2514.5,1889.1,0.8182
2769,1889.5,0.75
