"col","row","z"
2580,3525,21
3664,3555,21
2370.6,3563.4,21.556
2372,3567,21
2461.5,3599,21
1649,3640.5,21
2767.2,3648.8,21.5
2653,3656,21
3511,3683,21
2956.1,3802.5,21.727
2264,3826,21
3109,953,22
3781.5,958,22
3978,1013,22
3673,1032,22
3415,1038,22.5
942,1058,22
2267,1086,22
2269,1086,22
1343,1104,22
2300,1120.5,22
3552,1120,22
3554,1120,22
3556,1120,22
2760,1123,22
3031,1123,22
2720,1131,22
2718,1135,22
1329,1150.5,23
757.67,1163,22
3862.5,1180.8,22.25
2876,1212.2,22.25
638,1215,22
1422,1223.5,22.5
1989,1228,22
2689,1229,22
340,1249,22
4059,1251,22
3854,1257,22
3634.3,1281,22.714
3637,1283.5,22.75
3191,1285.5,22
3817,1285,22
2468,1297,22
1386.5,1305,22
1273.8,1315,22.6
1274,1317,22
3466,1326,22
750,1331,22
767,1335,22
769,1335,22
743,1337,22
2962.3,1345,22.667
1288,1347.5,22
990,1348,22
1774,1358.5,22
3395,1364,22
3399,1365,22
1034,1370,22
2667,1388.5,22
2834,1390,22
2422,1394,22.5
3781,1398,22
782.5,1406,22.5
2778,1452,22
2488,1466,22
3445.4,1472,22
3066,1484,22
3068,1484,22
2032.4,1515,22
2445,1517,22
2443,1519,22
2178,1531,22
3424,1539.5,22
671,1543,22
604,1547,22
3703,1573,22
811.5,1580,22
2126,1618,22
1243,1619,22
3043,1622,22
3882,1649,22
2802,1650,22
1975,1654,22
719,1658,22
3032,1689,22
3808,1704,22
2539,1705,22
3413,1710,22
840,1714,22
663,1717,22
665,1719,22
1261,1725,22
1924,1729,22
3838,1751,22
2136,1753,22
1629,1764,22.5
1233,1834,22
1045,1837,22
2320,1840,22
3994,1865.5,22
2414,1880,22.5
2414,1882,22
992,1887.5,22
994,1888,22
2514,1908,22
884,1919,22
1104.5,1923.5,22
2231,1931,22
4088,1934,22.5
3276,1965,22
2606,2026,22
2608,2026,22.5
2132,2040,22
2203,2063,22
3924,2078,22
3553,2095,22
3553,2097,22
1442,2103,22
2820,2157,22
3528,2157.5,22
3683,2161,22
1912,2177,22
2446,2184,22
2448,2184,22
3527.5,2188,22
1004.7,2190,22.333
1008,2194,22
3141,2200,22
1039.3,2230.2,22
2082,2272,22
1262,2279,22
3369,2293,22
3972,2311,22
3972,2313,22
3829,2337.5,22
822,2338,22
3259,2342,22
3259,2347,22
1555.5,2356,22
1327,2358,22
1897,2359,22
1899,2359,22
1897,2361,22
3083,2368,22
3978,2377.5,22
3980,2378,22
3651,2381,22
2294.5,2387.5,22
1742,2419,22
1968,2438,22
1970,2438,22
3439,2461,22
3441,2461.5,22
1633,2469,22
1632.5,2471,22
1363,2475,22
916,2477,22
3124,2487,22
1815,2491,22
1993,2510,22
2208,2511,22.5
1993,2512,22
1501,2515,22.5
2884,2524,22
2884,2526,22
2527,2539,22
2527,2541,22
491,2543,22
3160,2544,22
1557,2577,22
3355,2577,22
2600.5,2596.5,22
1426,2596,22
2094,2629,22
1531,2647,22.5
1531,2649,22
2224,2652,22
3253,2666,22
3234.2,2667.8,22.25
3925,2690,22
2062,2697,22
1725,2703,22
3498,2704,22
3884.2,2708.2,22.333
3020,2714,22
3020,2716,22
917,2753,22
1774,2757,22
2227,2761,22
2140,2806,22
3533,2881,22
3459,2890,22
2147,2926,22
1621,2943,22
2963,2945,22
1822,2951,22
3067,3018,22
1945,3058,22
1945.5,3060,22
1949,3062,22
2138,3072,22
3572,3078,22
3571.5,3080,22
2600,3130,22
2301,3190,22
2301,3192,22
1936,3204,22
1564,3214,22
2229,3231,22
3474,3231,22
3473.7,3233,22.333
2956,3242,22
2958,3242,22
2733,3247,22
3336,3293,22
2431,3295,22
1739,3317,22
3131,3326,22
2993,3346,22
1566.5,3410,22
1848,3421,22
2452,3462,22.667
3126,3520,22
1664.9,3535.6,22.5
3339,3541.8,22
1555,3543.5,22
2464,3592.5,22
2587,3608,22
2071,3618,22
2240.4,3632.8,22
2768.5,3647,22
2768,3651,22
2432,3702,22
2424,3707,22
1567.3,3751,22
3346,3770,22
3381,3786,22
3358.5,911,23
3159,968,23
3644,977,23.5
3646,977,23
3241,986,23
1823,1016,23
974,1022,23
3925,1022,23
758,1071,23
2009,1093,23.5
3099.8,1110.5,23.75
2718,1130.5,23
932.33,1145,23.833
1402,1158,23
1380,1163,23
1382,1163,23
2762,1183,23
3695,1200,23
2214,1204,23
1890,1233,23
2195,1238,23
1910,1302,23
743,1321,23
768,1320,23
1370,1331,23
539,1333,23
1370,1333,23
3349,1347,23
2739,1360.8,23
3127,1362,23
420,1377,23
1433,1377,23
1697.7,1379,23
420,1379,23
760,1385,23
758,1385.5,23
2958,1395,23
2960,1395,23
3776,1395,23
2173,1396,23
2422,1396,23
2424,1396,23
1102,1426,23
2596,1433,23
2029,1452,23
3708,1473,23
3191,1474.5,23
3488,1492,23
2294,1497,23
2294,1499,23
598,1504,23
598,1506,23
600,1506,23
600,1508,23
3477.7,1515.9,23.667
1455,1518,23
1719.5,1519.5,23
2386,1534,23
3013,1554,23
3460,1562.5,23
3607,1561.6,23.6
3906,1571,23
3172.2,1583.8,23
1867.5,1601,23
2683.3,1602.7,23
2564,1614,23
2564,1616,23
3372,1626,23
952,1639,23.5
1817,1645,23
1517,1654,23
1467,1667.5,23
1867,1701,23
3527,1704,23
838,1750,23
3018,1768,23
3665,1792,23
843,1823,23
865,1828,23.5
867,1828,23
2910,1833.5,23
2908,1833.5,23
1684,1845,23
814,1849,23
3841,1862,23
1160,1869,23
2701,1869,23
1308,1872.5,23
1057.5,1873.5,23
2850,1915,23
2850,1917,23
2274,1918,23
2229,1929,23
4088,1932,23
1825,1935,23
1122.4,1936,23.8
1572,1942,23
2498,1942,23
3235,1966,23
3480,1973,23
1419.5,1978.5,23
1419,1984,23
983,1997,23
2022,2000,23
1885,2010,23
3096,2012,23
1733,2027,23
2756.5,2043.1,23.4
1033,2065.5,23.5
3752,2088,23
3754,2088,23
1431,2120.5,23.5
1400,2153,23
1402,2153,23
2596,2157,23
3687,2157,23
3687,2159,23
1000,2194,23
843,2220,23
1572,2225,23
1574,2225,23
924,2226,23
3800,2240,23
906,2247,23
1031,2266,23
1866,2294,23
1297,2300,23
1538,2346,23.5
3077,2367.5,23
772.5,2420,23
2979.7,2426.3,23
1155,2434,23
1155,2436,23
885,2446,23
2898.6,2482.8,23
2070,2493,23
2208,2509,23
3037,2510,23
2171,2513,23
918,2541,23
493,2547.3,23.333
1605,2568,23
3533,2582,23
1031.8,2586.1,24.75
2744,2597,23
2447.6,2610.8,23.8
3003,2626,23
2121,2631,23
2121,2633,23
3476,2635.3,23.143
1258,2648,23
2219,2654,23
3250.9,2663.1,23
3544,2680,23
1056,2688,23
1052.5,2688.5,23.5
2282,2696.5,23
2716,2708,23
3258,2741,23
3501,2747,23
2605,2783,23
2142,2804,23.5
2224,2828.3,23.833
3457.7,2894,23.667
1365,2911.5,23
3924.8,2922.2,23.667
2964,2947,23
1809,2951,23
1381,2982,23
1677,2984,23
3130,2998,23
2419,3003,23
2419.5,3005,23
3000,3080,23
1371,3099,23
3614,3110,23
2526,3116,23
2598,3132,23
2786,3144,23
2786,3146,23
2781,3160,23
1114,3221,23
3719.5,3232,23
1495,3298,23
2347,3298.5,23
1903,3326,23
2295,3327,23
3623,3342,23
2400,3349,23
2503,3421,23
3295,3430,23
3142,3485,23
3719.8,3499,23.6
1786,3527,23
1318,3552,23
3616,3596,23
2019,3605,23
2626,3608,23
2628,3608,23
2173.5,3635,23
2260,3741,23
1641,3751,23
2096,3761,23
2089,3763,23
3350,3770,23
2360,3775,23
2356,3778.5,23
3399,3779,23
3930.3,864.67,24
2576,940,24
2580.5,940,24.5
2580.7,942,24.667
2050,965,24
3946.5,973,24
3128,1010,24
2112,1014,24
4001.3,1019,24.667
1199,1046.5,24
3326,1056,24
2308,1087,24
1689.5,1091.5,24.5
2011,1095.5,24
2760,1123,24
3361,1128,24
928,1143,24
3043,1181,24
3043,1183,24.5
3219,1194,24
2004.8,1219,24.2
3224,1241.7,25
3507,1255,24
3507,1257,24
3262,1272,24
448.5,1287,24
644.5,1287,24
831,1296,24
2098,1297,24
3483,1313,24
3162,1345,24
3569,1368.3,24
596.17,1370,25
1887.5,1382,24
1887.5,1384,24
3479,1388,24
2173,1393.3,24.667
2958,1399,24
2900,1400.3,24.667
2904,1400.5,24
677,1414,24
4074,1423,24
857,1433.5,24
569,1437,24
2912,1437,24
2912,1439,24
1513,1452,24
2079,1457.5,24
3320,1468,24
894,1476,24
2838,1482,24
3591.5,1485.8,24
3724,1493,24
3724,1495,24
3417,1499,24
2619,1504.5,24
2621,1504,24
2552,1510,24
1808,1518,24
1813,1522,24
491,1530,24
2452,1537,24
3328,1553,24
1294,1587,24.5
1294,1589,24
4059,1600.5,24
952,1635,24
950,1637,24
952,1637,24
950,1639,24
1963,1646,24
1963,1648,24
3954,1656,24
1041,1661,24
1939,1680,24.5
986,1696,24
2262,1712,24
1265,1721.9,24.714
2645.3,1722,24.333
3702.5,1753,24
2354,1770,24
3574,1773,24
3004,1783,24
3661.8,1792.8,24
3448,1805,24
873,1823,24
873,1825,24
994,1891,24
1742,1894,24
3220,1894,24.5
3791.8,1912,24.4
1827,1935,24
1166,1949.5,24
3754,1967.5,24
2326,1973,24
1916,1976,24
1444,1991,24
1567,2033,24.5
1569,2033,25
1030,2034,24.5
1030,2036,24
3084,2043,24
3086,2043,24
1271,2052,24
881.33,2065.3,24.667
3142,2103,24
3806,2111,24
2310,2121,24
2885,2121,24
2606,2148,24
2775,2188,24
3143,2202,24
2831,2212,24
2833,2212,24.5
1021,2213,24.5
2536,2215,24
1223,2234,24
3799,2242,24
906,2251,24
2612,2256,24
2614,2256,24
2146.2,2259.8,24.8
2554,2260,24
3283,2262,24
2658,2276,24
3793,2309.5,24
3049,2322,24
3933,2338,24
1424,2349,24.5
1426,2349,24.5
3080,2369,24
3156,2381,24
527,2390.5,24
529,2390.5,24
1579,2419.5,24
3484,2424,24
3136.5,2425.5,24
1514,2450,24
1516,2450,24.5
1751,2457.2,24.6
1437,2465,24
1439,2465,24.5
1441,2465,24
2411,2521,24
1615.2,2524.2,24.25
2411,2523,24
2408,2524,24
2884,2524,24
1082,2531,24
2054,2532,24
2008,2539,24
2009.5,2545,24
1175,2564.7,24.667
1175,2567,24
3353,2573,24
3355,2573,24
1422.3,2577.7,24
2255,2581.5,24.5
2917,2592.5,24
983,2598,24
3232,2612,24.5
3211,2623,25
3209.4,2625.5,24.909
2350,2651,24
1368,2664,24
3556,2667.3,25
2382,2709,24
924,2711,24
2839,2713,24.5
2527.5,2718,24
1899,2719,24
3054.5,2724,25
3254,2726,24
2130,2763,24
2130,2765,24
2132,2767,24
1646.3,2789,24.667
2315,2796,24
3435.2,2810.2,24.833
3475,2813,24
3477,2813,24
3135,2892,24
2517,2911,24
2519,2911,24
2675,2967,24.5
2798,2969,24
3363,3009,24
2096,3043,24
2261,3050,24
2821,3082,24
2372,3095.5,24
2370,3096,24
2931,3099,24
2933,3101,24
1757,3140,24
2179,3140,24.5
2545,3175,24
2120,3189,24
1276,3190,24
1950,3211,24
1950,3213,24
2947,3262,24
3800,3273,25
3415,3290,24.5
3481,3301,24
2979,3309.5,24
3332,3324,24
2674,3345,24
3401,3366,24
3015,3377,24
3229,3384,24
2595.5,3422,24
2916,3472,24
2918,3472,24
2884,3504,24
2453.2,3506.6,25
1661,3536,24
2468.4,3567,24
3549,3609,24
1270,3635,24
2965,3670,24
2967,3670,24
3698,3679,24
3209,3703,24.5
2104,3740,24
3322,850,25
3267,898,25
2052,967,25
3949,973,25
2225,995,25
3596,1014,25
3522.5,1024,25
2207,1085,25
3992,1106,25
933,1147,25
1327,1151,25
3964,1172,25
3656,1207,25
2004,1217,25
1040,1244,25
1040,1246,25
2846,1251,25
3522,1267,25
3521,1270,25
688,1282,25.5
1920,1294,25
2870,1309,25
2727,1313,25
2727,1315,25
3513,1326,25
2234,1338,25
2669,1339,25.333
2964,1345,25
990,1347.5,25
2964,1347,25
992,1348,25
1089,1351,25
1787,1365,25
1787,1367,25
2711,1371.5,25
3899,1371,25
2789,1409,25
3902,1415,25
3902,1417,25
3879.5,1419.5,25
2588,1443,25
3702,1460,25
1822,1484,25
1107,1494,25
3034.5,1497,25
714,1498,25
714,1500,25
3251,1502,25
866,1503,25.5
979,1515,25
981,1515,25
3493,1525,25
1544.1,1537.9,25.765
1035,1539,25
1037,1539,25
1455,1553,25
2277,1575,25
3635,1581,25
3747,1596,25
835,1598,25
1556,1601.5,25
1574.5,1617,25
2173,1622,25
2897,1627,25
2897,1629,25
1602,1634.3,25.333
1376,1635,25
3624,1650,25
1043,1659.5,25
1940,1678,25
1954,1694,25
1057,1698,25
3630,1718,25
1354,1742,25
1925,1742,25
3700,1753,25
3281,1763.5,25
3018,1768,25
2377,1770,25
960,1797,25
2974,1829.5,25.5
3397,1838,25
3425,1844,25.167
3427,1844.4,25.6
2690,1844,25
954,1898.5,25
2332,1925.5,25
3430,1935,25
3432,1935,25.5
3428,1937,25
3430,1937,25
896.5,1943.5,25.5
2499.1,1944.9,25.625
1925,1984,25
1842,1987,25
2026.3,1999.7,25
1567,2031,25
1586,2050,25
3167,2064,25
3149,2082,25
2686,2175,25
3545,2202,25
3543,2204,25
3545,2204,25.5
3543,2206,25
1021,2211,25
1223,2230,25
3328,2246,25.5
3251,2289.5,25
1056,2329,25
3442,2334,25
1507,2336,25
2485,2344,25
624,2345,25
1426,2351,25
2720,2368,25
2069,2376,25
1584,2382,25
1998,2384,25
3734,2404,25
3054,2411.5,25
3052,2412,25
3484,2422,25
2979,2428,25
3137,2428,25
3242,2434,25
2672.6,2444.1,25.714
865,2452,25
945,2462,25
945,2464,25
3876,2503.7,25.333
3238,2523,25
2056,2534,25
2207.6,2538,25
626,2553,25
1472.7,2570,25
2021,2627.8,25.4
2178,2637,25.5
1258.3,2644,25
1627,2644.5,25.5
3558,2666.5,25
3546,2680,25
1732,2681,25
3546,2682,25
3544,2684,25
1053,2685.5,25
3466,2712,25.5
2839,2716.5,25
3054.8,2720.7,25.333
828,2722,25
2524,2729,25
2751,2730,25
1934,2746,25
2144,2760,25
1983,2835,25
3109,2886,25
1487,2901.5,25
1048,2929,25
853.67,2940.3,25
3541.5,2977,25
3746.6,2977.2,25.6
3373,2981,25
2485.5,2985,25
3740,3066,25
3770,3075,25
3897,3076,25
3712.5,3098,25.5
2931,3101,25
2184,3102,25.5
2931,3103,25
3559,3107.3,25
907,3139,25
2075,3179,25
3145,3239,25
3413,3290,25
3413,3292,25
2325,3301,25.5
2888,3328,25
1806,3363,25
1277,3388,25
1277,3391,25
2990,3417,25
1803,3425,25
2041.2,3463,25.4
1656.5,3493,25
1655,3495,25
1657,3495,25
1659,3495,25
1784,3527,25
1871,3542,25
2091.7,3762.7,25
3403,848,26
3920.5,881.5,26
3601,937,26
2991,954.5,26
2309.2,1087.2,26
2307,1089,26
3590.3,1098,26.667
3071.3,1113.3,26.333
2995,1151,26
3410,1185,26
3653.3,1206.3,26
695,1209,26
949,1213,26
3799,1223.5,26.5
1447,1246,26
3205,1252,26
2842,1253,26
1632,1277,26.5
815,1279,26
451.5,1287,26
4082,1295,26
3705,1299,26
1914,1303,26
4118,1311,26
3804.7,1320.6,26.333
3807,1323.5,26
1110,1370,26
3482,1388,26
3149,1394,26
1225.3,1398,26.5
3965,1450,26
3005,1458,26
3004.5,1460,26
3640,1480.5,26
1826,1486,26
3822,1494,26
3031.4,1499.6,26.571
610,1512,26
3076,1529,26
563.5,1563,26
1411,1566.5,26
1348.3,1586,26.333
1819,1587,26
1983,1588.5,26
405.5,1598,26
2847,1627,26
2213,1693,26
2230,1693,26.5
2213,1695,26
2217,1695,26
2213,1697,26
3829,1708,26
3829,1710,26
3829,1712,26
453,1738,26
2980,1746,26
818,1751,26
3369,1753,26
486,1756,26
2126,1768,26
3528,1776.5,26
3530,1779,26
3252,1804,26
3448,1807,26
2489,1808,26
2847,1808,26
2489,1810,26.5
3396.2,1831.4,26
1140.5,1835,26
1031,1851,26
3268,1858.5,26.5
1812,1863,26
1812,1865,26
2420,1898,26
1512,1933,26
853,1946,26
1122.3,1981,26.667
1126.5,1983,26
3072,1987,26
3627.7,1996.3,26
2022,2001.5,26
2026.6,2004.2,26
1500.3,2013.3,26
4079,2013,26
1569,2031,26
1569,2035,26
1914.5,2037,26
3077,2038,26
2989,2045,26
927,2054,26
927,2056,26
1120,2056,26
878,2060,26
887,2079,26
3870,2093,26
3869,2095,26
3869,2097,26
3871,2097,26
1600,2105,26
1602,2105,26
1638.5,2105,26
1638.5,2107,26
3874,2119,26
3498,2145.5,26
3296.5,2146,26
3297,2148,26
2835,2170,26
2048.5,2188,27
3346,2188,26.5
2354,2258,26
1952,2267,26
2809,2274,26
2651,2291,26
1362,2299.8,26.25
1701,2302,26
1701,2304,26
815,2305,26
817,2305,26
2045,2314,26
1601,2343,26
3747,2391,26
1873,2395,26
1240,2407,26
1240,2409,26
3135,2424,26
3299,2438,26
2860.3,2457,26
1769,2461,26.5
1015,2501,26
2869,2511,26
1598,2514,26
2009.5,2540,26
3763,2579,26
3331,2581,26
3331,2583,26
1035,2584,26
1357.5,2600,26
1884,2614,26
1372.7,2640,26
1261,2643,26.5
1368,2664,26
1734,2681,26.5
2394,2684,26
1891,2724,26
2132,2763,26
1435,2904,26
3571,2911,26
3922,2922,26
751,2948,26
751,2950,26
1136,2970,26
976,2977,26
2406,3030,26
2404,3032,26
2406,3032,26
1352.3,3049.1,26.545
784,3057,26
2374,3098,26
2184,3100,26.5
2551,3112,26.5
3505,3137,26
2343.5,3157.5,26
2860,3177,26
2119,3190,26
3349,3232.5,26
3394,3235,26
1680,3239,26
3291.7,3251.7,26
2939.5,3277,26
2963,3278,26
1989,3329.5,26
2620.5,3421.5,26
3791,3427,26
2195,3432,26
2815,3444,26
2815,3446,26
1693,3460,26
3648.5,3461.5,26
2088,3469.5,26
1429,3505,26
2022,3511,26
2461,3568.5,26
2130,3624,26
2769,3645,26
2771,3645,26
3138,3650,26
2509,3672.6,27.125
1936.5,3784.4,28.13
3893,862,27
3230,906.5,27
2917,986,27
2344,989,27.75
2917,990.5,27.5
2277.2,1060.7,27
1690,1091.5,27
3068.4,1109,27.143
3694,1141.5,27
3911,1142,27
1344,1148,27
2999,1153,27
1372.5,1159.5,27
3006,1185,27
4028,1191,27
1412,1196,27
2185,1200,27
1404.3,1230,27.333
3534,1272,27
2781,1273,27
3487,1281,27
2098,1293,27
488,1302,27
3562,1302,27
3562,1304,27
1382.5,1305,27
3481,1310,27
3481,1312,27
788,1320,27
2034,1320,27
2034,1322,27
1086,1349,27
3725,1366,27.5
1036,1400,27
3392,1430,27
2640,1446.7,27.333
2544,1449,27
920,1489,27
3201,1499,27.25
3305,1501,27
1813,1511,27
704.5,1537,27
3529,1567,27.5
3187,1573,27
790,1580,27
775,1588,27
779.5,1590,27
3683,1590,27
3683,1592,27
4033,1602.5,27
2289,1608,27
2173,1620,27
2412,1673,27
2414,1673,27
2414,1675,27
4038,1739,28
3665.5,1742.5,27
2342.5,1742,27
2342.5,1744,27
1199,1760,27
853,1764,27
1057.1,1787.8,27.364
2487,1810,27
3377.8,1810,27.5
2653,1817,27
3086,1833,27
3893.7,1849.3,27.714
2302,1855,27
3263.3,1856.7,27.667
3126,1871,27
1045,1872,27
2417.7,1884,27
2992,1921,27
1683,1931,27
1166,1948,27
3103,1964,27
1122,1979,27
1386,1987,27
1415,1993,27
3445,2028,27
2299,2078,27
3324,2084,27
387,2114,27
3261,2127.5,27
2062,2143,27
3344,2188,27
3346,2190,27
2819,2203,27
856,2217,27
856,2219,27
3138,2259,27.5
1519,2263,27
1727,2274,27.333
3479,2284,27
3972,2285.5,27.5
1874,2294,27
3657,2296,27
1622,2303,27
3859,2317,27
3861,2317,27
2349,2325,27
1519,2326,27
3261.5,2332,27
2344,2334,27
3002,2343,27
3069.6,2357.2,27
732,2366,27
3456,2375.5,27.5
834,2400,27
830,2402,27
3301,2438,27
2404,2450,27
808,2484,27
915,2493.5,27
3592,2495,27
2563.2,2508.1,28
1602,2516,27
2583,2554,27
2015,2555,27.5
3378,2559,27
3377.5,2561,27.5
3112,2567,27
2294,2570,27
1033,2582,27
1816,2599,27
1340,2610,27
2108,2626,27
3858,2630,27
2104,2633,27
2288,2643,27
1232,2709,27
1234,2709.5,27
3142,2731,27
3142,2733,27
2676,2739,27
1314,2749,27
2926,2761,27
2449,2799,27
883,2807,27
1986,2835,27
1016,2838,27
1622.5,2839,27
3910,2841,27
3356.5,2843,27
3910,2843,27
1408,2869,27
3232,2908,27
3579,2921,27
1046,2929,27
856,2942,27
856,2944,27
755,2950,27
1520,2959,27
1713,3000,27
1011,3007,27
2199.8,3036.4,27
2091,3041,27
1883,3046,27
3085,3051,27
3085,3053,27
3346,3056.3,27.333
2761,3057,27
2762.7,3059,27.833
2762.6,3061,27.714
1983,3067,27
1983,3069,27
3670,3102,27
3560,3111,27
2553,3112,27
2549,3174.1,27.714
2339,3184,27
2341,3184,27
2515,3229,27
3392,3235,27.5
3075.6,3256.5,27.688
2329,3303,27
1985,3329,27
2887,3397,27
3406.8,3412.4,27.875
1844.8,3427.8,27.25
1834,3490,27
3238,3500,27
2452.5,3508,27
2186,3569,27
2117,3595,27
2510,3607,27
2218,3611,27
2913,3617,27
1697,3654,27
2549,3667,27
2069,3683,27
1829.5,3713,27.5
2834,3733,27
3695,803,28
3394,838,28
2613.7,879,28.333
3265,897,28
3211.2,912.25,29
3601,939,28
2577.7,955.67,28
2878,975,28
3459.5,978.67,28
3554,1005,28
3392,1018,28
3820,1058,28
3820,1060,28
4093.5,1067.5,28
4086,1086,28
3629,1122,28
4063,1134,28
1368,1164.5,28
3208.5,1174,28
3210,1176,28
3741,1191,28
3232,1205,28
2491.5,1209.2,28.25
1978,1212,28
1376,1237,28.5
2783,1273,28
1311,1318,28
3500.6,1337.4,28
909,1363,28
3723,1366,28
2852,1373,28
2854,1373,28
583.75,1380.5,28.75
3091,1384,28
3481,1387,28
1572,1435.5,28
3383,1470,28
1964,1506,28
3437,1506,28
1810,1511,28
1819,1516,28
991,1519,28
3202,1525,28
3449,1528,28.5
3643,1547,28
3529,1565,28
3531,1567,28
3307,1569,28
1420,1579,28
1779,1595,28.5
3370,1637,28
2522,1668,28
2566,1672,28
893,1686,28
3048,1694,28
3258,1721,28
3258,1723,28.5
1234,1763,28.5
2376,1775,28
1432,1785,28
792,1810,28
1117,1823,28
722.67,1864.7,28
3233,1870,28.5
850,1888,28.5
852,1888,28
594,1893,28
3492,1912,28
2521,1946,28
931,1955,28
1552,1969,28
1127,1981,28
1152,2027,28
1154,2027,28
3091,2033,28
2051,2066,28
2051,2068,28
3684,2114,28
1408,2119,28
2775,2123,28
3261,2125,28
3263,2125,28
3769,2136,28
3791.5,2144,28
2832,2210,28
3484,2215,28
854,2217,28
854,2219,28
771,2247,28
2353.7,2258.3,28
2055,2272,28
1726,2272,28
2651,2288,28
1876,2292,28
1876,2294,28
3656,2300,28
1658,2304,28
877.36,2310,28.818
3831,2331,28
979.5,2346,28
979.5,2348,28
2193,2362,28
3656,2371,28
3452,2373,28
1870,2390,28
1519,2416,28
923,2429,28
3365,2432,28
3369,2432,28
797,2445,28
884,2482.7,28
1834,2487,28
1836,2487,28
1475,2501.5,28
1473,2502.5,28
1080,2530,28
2225,2537,28.5
3385,2555,28
2228,2570,28
3763.2,2573.4,28.833
3763,2578,28
2305,2585,28
1947,2595,28
1949,2595,28
3430,2598.2,28.4
3095.5,2601,28
1835,2612,28
2770.3,2629.7,28.667
1423,2638,28
1371,2639,28
2366,2656,28
1941,2744,28
2492,2746,28
3505.8,2752,28
1776,2755,28
2269,2760.5,28
949,2813.5,28
3702,2815,28
1986,2858.5,28
3760,2865,28.5
2713.2,2883,28.615
3574,2887,28
950.5,2915,28
3917,2919.5,28
2382,2925,28
1791,2958,28
2994,2958,28
3345,2970,28.333
3743,2978,28
3745,2978,28
3668,2990,28
972,3018,28
2822,3030.5,28
2824,3031,28
786,3062,28
2908.6,3134.8,28.4
3299,3141,28
3057,3147,28
3395,3193,28
3214,3225,28
1877,3262,28
1420,3272,28
2325.3,3289.6,28
1989,3331.5,28
1405,3350.5,28
3634,3355,28
3634,3357,28
2211,3379.5,28
2326,3441,28
2275,3495,28
1787,3509,28
2623,3529,28
3392,3605,28
2218,3607,28
2915,3617,28
1921,3618,28
2420.8,3672.8,28
2817,3678,28
2981,3709,28
2982,3711,28
2455,3714,28
1863,3721,28
2611,3724,28
2390,3726,28
3863,875,29
3497,938,29
3045,954,29
3532,978,29
2348,996,29
1955.3,1000.3,29.571
2958,1001,29
2446,1004,29
2703,1021,29
3924,1044,29.5
2276,1060,29
1713,1068,29
3471,1078,29
2232,1097,29
4006,1107.5,29
2258.8,1112.2,30.25
3803,1207,29
3805,1207,29
2006,1216.5,29
3716,1252.7,29
2559,1283,29
2559,1285,29
3526,1338,29
3522,1340,29
1194.3,1342.7,29
2912,1346,29
762,1348.5,29
3716,1370,29
1975,1382,29
3786.8,1408,29
1590,1429,29
2755,1452,29
2755,1454,29
1727,1489,29
2264,1491,29
3307,1503,29
3305,1505,29
3307,1505,29
990,1516,29
750,1528,29
1239.5,1560,29
3170,1583,29
2315,1584,29
3285,1633,29
2019,1670,29
2564,1672,29
2774,1674,29
1865,1684,29
1090,1710,29
3561,1724,29
1297,1753,29
1299,1753,29
4002,1756.5,29
1248.3,1773.7,29
2674,1776,29
1141,1777,29
2676,1777,29
562.5,1779,29
3176,1784,29
1432,1787,29
1940,1791,29
571,1824.7,29.333
3892,1837,29
1043,1870,29
1549,1876,29
2333,1878,29
2465,1878.5,29
3356,1882,29
3509,1889,29
592,1893,29
1462,1925,29
1464,1925,29
2334,1927,29.5
2336,1927,29
2334,1929,29.5
2336,1929,29
2004,1935,29
944,1938,29
944,1940,29
3694,1946,29
1768,2015,29
1918,2059,29
3378.7,2060.3,29.667
1186,2102,29
3138,2114,29.5
3234,2136,29
865.67,2171.7,29
868.8,2175.4,29
3077,2183,29
3807,2204,29
3807,2206,29
2816,2216,29
3053,2234,29
3055,2234,29
3520,2264,29
1405,2264,29
2427,2265,29
3518,2266,29
1029,2281,29
3476,2287,29
1619,2292,29
875.75,2306.2,29
2420,2306,29.5
3861,2315,29
786,2364,29
2540,2371,29
3206,2399,29
1702,2400,29
855,2413,29
855,2415,29
1515,2416,29
3644,2416,29
3646,2416,29
3476,2419,29
2447,2433,29
793,2447,29
795,2447,29
2177,2498,29
2276,2505,29
3212,2532,29
962,2541,29
3392,2541,29
1963,2549.5,29
1990,2550,29
1989.5,2552,29
2874,2575,29
1028,2589.5,29
1361,2604,29
1189.5,2609,29
1756,2632,29
1758,2632,29
1665,2635,29
918,2650,29
1182,2714,29
1182,2716,29
1623,2841,29
3906,2841,29
3357.5,2845,29
3368,2852,29
1986,2862.5,29.5
916.83,2883.2,29.667
3480,2907,29
1610,2976,29
1360,2988,29
1518.7,3050.7,29
3735,3081,29
3734.2,3084.4,29
3296,3139,29
1717,3141,29
3296,3141,29
1290,3180,29
2563.3,3222.7,29
1953,3273,29
2615,3309,29
1405,3347.8,29.6
3149.5,3366,29
2147,3377,29
1664,3392,29
1660,3394,29
1852.5,3413.5,29
1953,3420,29
2500,3427,29
3009,3446,29.5
2926,3477,29
1676,3490,29
2275,3493,29
3286.5,3512,29
2438,3669.5,29
1820,3693,29
2832,3733,29
3720,706,30
3762,717.5,30
3871,791,30
3387,835,30
3535,1013,30
3537,1013,30
2137,1035.2,31
2990,1065,30
1711,1066,30
3519,1082,30
3619.5,1100,30
2020,1101,30
3597,1102,30
2020,1103,30
3109,1156,30
