"col","row","z"
1180,1787,4
943.22,1793.8,4.5556
1513,1812.8,4
1436,1820,4
1563,1825,4
440,1837,4
1461,1844,4
1301,1849,4.5
1479,1883.6,4.8571
1232.4,1892,4.3636
1128.3,1899.7,4.6667
860,1910,4
860,1912,4
1257,1974,4
1232,1979,4
1445,1982,4
1444,1984,4
1446,1984,4
721,1987,4
721,1989,4
1417,1997,4
610,2020,4
610,2022,4.5
773,2026,4.5
543,2050,4
541,2052,4
1232,2073,4
1234,2073,4
1129.5,2074.5,4
1526,2140.5,4
1162,2159,4
1375,2215,4
781,2217,4
1452.8,2231.6,4
826,2244,4
821,2276,4
1397,2299,4
1397.5,2301,4
704,2386,4
754,2396,4
754,2400,4
1379,2420,4
1381,2420,4
1415,2443,4
999,2449,4
1156,2454,4
1154,2456,4
1175.5,2481,4
1069.1,2492.1,4.8101
446.5,2489.5,4
1011.1,2495.3,4.8889
402,2501,4
404,2501,4
1079.2,2506.4,4.9744
1017.2,2518.2,4.9184
1015.5,2528.5,4.8182
998,2528,4
432.29,2531,4
1063.1,2532.2,4.9516
1005,2537,4
1020,2539,4
1043.6,2542.5,4.973
1057.8,2546,4.75
435,2547,4.5
1057.7,2548.3,4.75
1063.1,2558.1,4.9733
813,2555,4
1021.7,2557.8,4.875
1102.9,2557.8,4.9
814.47,2561.4,5
1175.8,2575.4,4.8889
1499.5,2575,4
806.17,2585.5,4.4444
811,2594.5,4
813.45,2594.1,4.9091
990.25,2602.4,5.125
903.07,2614.1,4.8966
1582,2637,4
1584,2637,4
1188,2696,4
656,2749,4
1177,2752,4
1177,2754,4
1435,2754,4
1364,2817,4
1308,2826,4
1310,2826,4
1158,2830.7,4.3333
1156,2833,4
1158,2833,4
1301.2,2864,4.4
1183.7,2871.3,4.5
1551,2890,4
1567,2894,4.3333
1417,144,5
620.67,166.67,5
1440,169.6,5
1385,258,5
542,260,5
1385,260,5
369.33,285.33,5
1108,334,5
1280,368,5
741,371,5
721.6,374,5
1406,376,5
697,379.5,5
699,379.5,5
1091,470,5
1093,470,5
1360,476,5
273,512,5
1082,517,5
533.08,529.5,5.5
956,532,5
360,543,5
1427,544,5
1423,554,5
1436.3,554.67,5
887,558,5
1167.5,573,5
1508,574,5
1441,577,5
1504,578,5
1121,590,5
1465.6,604.47,5.2667
450,633,5.5
381,657,5
383,658,5
276,683,5
278,683,5
1363,705,5
1051,713,5
1051,715,5
1268,716,5
1266,718,5
1268,718,5
422.48,742.48,5.96
435.16,745.18,6.1013
415,746,5.5
433.6,769.21,5.9963
467.14,753.04,5.9857
310,754,5
478.47,785.3,6.0194
388,757,5.5
388,759,5.5
386.9,778.38,5.9823
390.32,794.85,5.9338
512.52,777.27,6.0439
547.15,817.57,5.9992
562.38,804.46,5.9231
581.02,808.92,6
564.17,809,5.6667
421.31,810.85,6.0221
600.36,833.65,5.9199
1053,825,5
452.1,828.35,5.9706
470.65,829.12,6.1667
493.03,825.79,6.0648
536.21,833.01,5.9403
408,837,5
572.48,836.97,5.9903
633,844,5
633,846,5
965,854,5
967,854,5
967,856,5
1138,860.5,5
1136,861,5
1082.8,863.25,5.875
637.11,870,5.8947
574.76,877.31,5.9948
738,885,5
738,887,5
738,889,5
606.95,892.41,5.9375
676.33,899.33,5.9965
595.35,905.62,6.0041
654.84,907.17,6.0104
732,915.58,6.0779
641.94,928.62,5.9591
679.82,927.99,5.8971
750.75,924.75,6.0357
694.54,935.78,6.019
707.64,953.41,5.9928
776.91,946.39,5.9545
782.03,946.27,6.1212
1086,958,5
749.59,956.43,5.9327
776.98,967.98,5.9942
752.73,978.41,6
1246,978,5
711.2,985.97,6.0756
717,994,5.5
719,994,5.5
785.14,1009.1,6.0175
840.42,1005.7,5.9224
824.75,1024.6,5.9776
1308,1018,5
1310,1018,5
1057,1019,5
717,1047,5
1330,1066,5
1332,1066,5
1330,1068,5
1332,1068,5
848,1069,5.5
848,1071,5.5
1336,1072.5,5
1334,1073.5,5
1351,1072.5,5
1353,1073.5,5
780.5,1084,5
1309,1084,5
1311,1084,5
1312.8,1087.2,5
1305.5,1086,5
1309,1086,5
1311,1086,5
855.39,1137.8,6.0123
885,1087,5
1156,1088,5
1158,1088,5
1156,1090,5
1347.3,1092.3,5
1264,1095,5
1266,1095,5
1264,1097,5
1363.8,1101.8,5
1367,1102,5
1273,1105,5
1275,1105,5
1277,1105,5
1370,1109,5
1363,1112,5
1365,1110.5,5
1367,1110.5,5
1344,1112,5
1346,1112,5
1348,1112,5
1365,1113,5
1367,1113,5
1344,1114,5
1346,1114,5
1348,1114,5
1354,1114,5
1356,1114,5
1358,1114,5
1344,1116.5,5
1346,1116,5
1348,1116,5
1354,1116,5
1356,1116,5
1358,1116,5
1340,1117,5
1342,1117,5
898,1118,5
900,1118,5
1354,1118,5
1356,1118,5
1358,1118,5
895.71,1121.1,5.2857
898,1120,5
1355,1125.1,5
812.36,1147.8,5.9711
1228,1165,5
1230,1165,5
831,1178,5.5
804.6,1197.9,6.0157
816,1213.9,5.8571
827.63,1251.9,6.012
1267,1221,5
1269,1221,5
1165,1237,5
1563,1240,5
786,1241,5
1544,1241,5
1563,1242,5
1544,1255,5
1546,1255,5
774.45,1264.1,6.009
1329,1274,5
1329,1276,5
1329,1278,5
943,1290,5
836.35,1290.7,6.0806
1315,1300,5
738,1301,5
778,1308,5.5
671.93,1312.2,5.9392
677.17,1324.1,5.8966
1302,1324.5,5
1304,1326.5,5
1299,1346.9,5
1316,1351,5
1318,1349.5,5
1320,1348.5,5
1318,1353,5
655.5,1364,5
788,1377,5
1274,1398,5
958,1424,5
589,1426,5
1207,1430,5
1288,1430,5
1189,1434.2,5
1210,1437,5
1213,1437,5
934,1439,5
1223,1448,5
374,1449,5
1223,1450,5
1288,1450,5
1279,1452,5
1225,1471,5
1227,1471,5
1223,1472,5
1223,1474.5,5
369,1475,5
1278,1475,5
1239,1477,5
1277.2,1481.8,5
889,1481,5
1226.3,1485,5.0833
610,1487.5,5
1095,1489,5
1223,1489.5,5
1227,1489.5,5
1245,1490,5
1584,1493,5
1587.6,1494.7,5.3
1569,1502,5
485,1572,5
1182,1602,5
1001,1603,5
1111,1656,5
1286,1664,5
1286,1666,5
628,1668,5
630,1668,5
1288,1668,5
1290,1668,5
952,1691,5
1350.2,1693.8,5
1352,1701,5
1348,1705,5
1367,1706,5
1369,1706.5,5
1371,1706,5
1367,1708,5
1367,1714,5
479,1716,5
479,1718,5
481,1718,5
1455.5,1718,5
1251,1721,5
1462,1727,5
1455.5,1728,5
1462,1729,5
1515,1730,5
992,1731,5
1549,1731,5
1551,1731,5
1549,1733,5
1551,1733,5
1553,1733,5
1513,1734,5
1515,1734,5
1549,1735,5
1551,1735,5
1553,1735,5
1555,1736,5
1541.5,1738,5
1553,1738.5,5
1555.5,1738,5
1541.6,1745.1,5
1549,1743,5
1535.5,1745,5
1558,1747,5
1560,1747,5
1575.2,1749.6,5
1556,1749,5
1528,1753,5
1190,1764,5
1010,1766,5
1481,1841,5
487,1842,5
1267,1845.5,5
1299,1849,5
1468,1864,5
1231,1889,5
1233,1889,5
1303,1913,5
971,1922,5
861,1946,5.3333
937.83,2013,5.3333
772,2023,5.5
775,2026,5
553,2041,5
1381,2416,5
985,2443,5
987,2443,5
1044.8,2476,5
1048.7,2476,5
1040,2476,5
1042,2476,5
1024,2480,5
1044.8,2483.4,5
1016,2485.3,5.0857
1024,2482,5
1046,2488,5
1050,2489,5
1021.5,2490.5,5
1046,2490,5
1023.4,2501.5,5.0745
1012,2507,5
1038.5,2512.5,5
1024.8,2513.6,5
1030,2513.5,5
1032,2513.5,5
1068,2511.5,5
1070,2511.5,5
1072,2511.5,5
1051.9,2516.5,5.0857
1068,2514,5
1070,2514,5
1072,2514,5
1070,2516,5
1028,2520.3,5
1051.9,2531.2,5
1054,2526.5,5
1056,2526.5,5
1062,2525,5
1064,2525,5
1058,2526,5
1062,2527,5
1064,2527,5
1000.6,2530.6,5
1058,2528,5
429,2529,5
1077,2529,5
1055,2530,5
429,2531,5
1011.5,2533.8,5
1099,2535,5
1101,2534,5
1103,2533,5
1018.3,2535.5,5
998.5,2535,5
1103,2535,5
1070,2536,5
1072,2536,5
1074,2536,5
1000,2537,5
1023,2537,5
1029,2537,5
1031,2537,5
1033,2537,5
1101,2537,5
1103,2537,5
1070,2538,5
1072,2538,5
1074,2538,5
1094,2538,5
1096,2538,5
999.7,2541.6,5
1017.5,2539,5
1023,2539,5
1029,2539,5
1031,2539,5
1033,2539,5
1583,2539,5
1070,2540,5
1072,2540,5
1074,2540,5
1092,2540,5
1094,2540,5
1096,2540,5
1031,2541,5
1033,2541,5
1091.5,2542,5
1094,2542,5
1096,2542,5
1028.6,2545.5,5
1032.2,2546.1,5
1057.5,2544,5
435,2545,5
437,2545,5
437,2547,5
1000,2548.6,5
435,2549,5
437,2549,5
439,2549,5
1007,2549,5
1009,2549,5
474.06,2553.4,5
1011,2551,5
1004.3,2550,5.6667
1028.6,2554.8,5
1106,2552,5
1011,2554,5
1109.6,2557.4,5
1112,2556.5,5
764,2559,5
1036.1,2564.1,5
1026,2561.5,5
1028,2563,5
824,2563,5
767,2564,5
769,2564,5
1451,2564,5
1453,2564,5
822,2565,5
824,2565,5
1006.4,2566.6,5
1030,2565,5
765,2566,5
767,2566,5
769,2566,5
1018,2566,5
769,2569,5
769.35,2574.3,5
777.84,2576.5,5.1935
821.26,2581.7,5.1429
902.07,2588.4,5.044
813.47,2585.6,5
1119,2584.5,5
1121,2586.5,5
1123,2584,5
1131.5,2591.7,5
1065,2587,5
1135.4,2589,5
811,2589,5
813,2589,5
1065,2589.5,5
1067,2589,5
1129,2589,5
807,2590,5
809,2590,5
948,2591,5
950,2591,5
807,2592,5
948,2593,5
950,2593,5
807,2594.5,5
821,2595,5
946,2595,5
948,2595,5
950,2595,5
817,2597,5
821,2597,5
877.86,2598.7,5
881,2597,5
988,2602,5.75
879,2604.5,5
881,2605,5.3333
883,2604,5
1069.7,2608.7,5
883,2608.5,5
885,2610,5
893,2614,5
891.07,2618.9,5
1589,2620,5
1093,2664,5
1434.5,2756,5
1434.5,2758,5
1301.5,2866,5
1652,2882,5
1059,2922,5.5
1207,2944,5
1209,2944,5
1211,2944,5
1211,150.5,6
1213,151,6
1215,153.5,6
627.6,204.2,6.4
649,205,6
1025.7,394.67,6.3333
1266,420,6
1401,480,6
1433,556.67,6
705,589,6
1452,592.5,6
1008,595,6
1456.5,597,6
937,625,6
396,733,6.5
396,735,6
420,739.5,6
429,741,6
429,744.5,6
415,744,6
417,744,6
453,745,6
417,746,6
399.5,748,6
469,748,6
315.25,752.12,6.5
404.33,752.33,6
434,752,6
436,752,6
398.67,756.25,6
404,755,6
475.33,758.33,6
479,757.5,6
481,757.5,6
390,757,6
404,757,6
512,757,6
390,759,6
404,759,6
512,759,6
388,761,6.5
390,761,6
400.67,763.33,6
474.5,761,6
473.5,763,6
1267,767,6
398,770.5,6
400,770.5,6
402,770.5,6
446,772.5,6
456,770,6
390,772,6
392,772,6
372,779,6
374,779,6
395,780,6
397.06,784.55,6.129
566,784.8,8
566,786.5,6
564,787,6
394,789,6
396,789,6
398,789,6
563.33,792.45,6.0476
411.22,792.78,6
396,791,6
398,791,6
398,793,6
457,794,6
457,796,6
459,796,6.5
483,797,6
432,798,6
434,798,6
436,798,6
457,798,6
459,798,6
554.5,798,6
483,799,6
485,799,6
573.5,799,6
576,799,6
578,799,6
432,800,6
434,800,6
436,800,6
513,800,6
515,800,6
517,800,6
554.5,800,6
457,801,6
459,801,6
495.13,805.78,6
573.5,801,6
576,801,6
578,801,6
1035.8,800.8,7.4
432,802,6
434,802,6
436,802,6
513,802,6
515,802,6
517,802,6
554.5,802,6
398.31,807.47,6.0625
455,803,6
457,803,6
459,803,6
575,803,6
578,803,6
513,804,6
515,804,6
517,804,6
589,804,6
455,805,6
457,805,6
459,805,6
564.5,811,6
447.09,816.77,6
409.5,813,6
493,813,6
495,813,6
497,813,6
568.47,816.26,6
400,814,6
454.32,816.61,6.0357
464.5,816,6
404,818,6
464.5,818,6
539,818,6
541,818,6
543,818,6
464.5,820,6
519.68,829.12,6.025
539,820,6
541,820,6
543,820,6
462.75,824.75,6.0357
577,822,6
579,822,6
581,822,6
446,823,6
448,823,6
577,824,6
579,824,6
581,824,6
478,828.5,6
480,828.5,6
482,828.5,6
577,826,6
579,826,6
583.5,826,6
583.5,828,6
583.5,830,6
602,830,6
604,830,6
628,830.5,6
602,832,6
604,832,6
483.29,837.43,6.1905
474,838.5,6
476,838,6
478,836,6
541,837,6
543,837,6
539,839,6
541,839,6
543,839,6
539,841,6
541,841,6
543,841,6
948,842,6
950,842,6
579,843,6
581,843,6
583,843,6
579,845,6
581,845,6
583,845,6
579,847,6
581,847,6
583,847,6
573.58,858.42,6
620,857,6
622,857,6
624,857,6
581,858,6
583,858,6
620,859,6
622,859,6
624,859,6
581,860,6
583,860,6
626.89,868.83,6
579,862,6
581,862,6
583,862,6
577,866,6
619.25,879.25,6
664.5,881,6
1481,880,6.5
1483,880,6
605,881,6
607,881,6
609,881,6
605,883,6
607,883,6
609,883,6
655.06,884.78,6
580,886.5,6
622.89,898.31,6.0763
1035,897,6
1380,899,6
1211,901,6
617.79,910.79,6
471,910,6
473,910,6
668,911,6
473,912,6
697.93,916.93,6
668,913,6
677,913,6
707,913,6
668,915,6
677,915,6
705,915,6
707,915,6
583,916,6
681,917,6
683,917,6
685,919.5,6
687,919.5,6
689,919.5,6
679,919,6
681,919,6
683,919,6
679,921,6
681,921,6
683,921,6
707,924,6
729.08,928.3,6
707,926,6
709,926,6
587.9,928.7,6.1
707,928,6
709,928,6
752.69,930.34,6
607,931.5,6
609,931.5,6
685,931.5,6
687,931.5,6
759.7,935.09,6
620,934.5,6
622,934.5,6
624,934.5,6
660.18,934.82,6.1176
709,934,6
582.13,937.93,6
671,938.5,6
673,938.5,6
675,938.5,6
709,936,6
705,938,6
734.58,943.39,6
619.39,953.06,6.0219
767.51,946.82,6.0119
661.71,946.66,6.0488
731,948,6
733,948,6
735,948,6
799,948.5,6
690.1,954.42,6
731,950,6
733,950,6
735,950,6
603.5,951,6
754,952,6
603.5,953,6
656,953,6
658,953,6
660,953,6
680.32,956.46,6
754,954,6
656,955,6
658,955,6
660,955,6
639.5,956,6
654.36,960.07,6
660,957,6
607.5,958,6
639.5,958,6
647,960.5,6
649,960.5,6
1403,959,6
1405,959,6
609,960,6
640.36,960,6.1818
1446.3,960,6.6667
642.5,962,6
682,962,6
684,962,6
783,963,6
785,963,6
643,964,6.25
682,964,6
737.37,970.3,6
783,965,6
785,965,6
790.41,974.53,6.011
750.67,968.67,6
765.5,972,6
691,974,6
691,976,6
693,976,6
695,976,6
1294,978,6
732.87,985.92,6
747,983,6
749,983,6
751,983,6
747,985,6
749,985,6
751,985,6
747,987,6
749,987,6
751,987,6
787.5,990.5,6
723,989,6
725,989,6
727,989,6
767.8,995.06,6.0204
1263,990,7
725,991,6
727,991,6
829.72,995.95,6
713,993,6
715,992,6
717,992,6
719,992,6
715,994,6
735.5,994,6
715,996,6
717,996,6
719,996,6
737.71,1003.1,6.0079
839.17,997.17,6.6667
747,999,6
749,999,6
751,999,6
747,1001,6
749,1001,6
751,1001,6
832,1002,6
747,1003,6
749,1003,6
751,1003,6
832,1004,6
766.38,1008.9,6
783,1012,6
785,1012,6
794.64,1025,6
544.09,1024.5,6
854,1023.2,6
851,1025.5,6
1146,1026,6
854,1026,6
836,1028,6
838,1028,6
851,1028,6
854,1028,6
851,1030,6
854,1030,6
853.93,1039.6,6
545,1039,6
828,1040,6
545,1041,6
547,1041,6
826,1042,6
828,1042,6
545,1043,6
547,1043,6
824,1044,6
826,1044,6
828,1044,6
1443,1046,6
825.43,1055.8,6.1037
1443,1048,6
541.71,1055.6,6
862,1052,6
864,1052,6
539,1053,6
862,1054,6
864,1054,6
853.53,1059.7,6
862,1056,6
864,1056,6
840,1059,6
842,1059,6
844,1059,6
815,1061,6
817,1061,6
840,1061,6
842,1061,6
844,1061,6
840,1063,6
842,1063,6
844,1063,6
844.35,1072.8,6
860.5,1070.1,6
846,1069,6
852,1072.5,6
846,1071,6
869.82,1074.2,6
850,1074.5,6
554,1075,6
878,1081,6
1154,1088,6
1347,1088.8,6.25
815.5,1091.5,6
856,1099.5,6
858,1099.5,6
840,1104.5,6
842,1104.5,6
872.25,1108.2,6
1363.5,1107,6
827,1110.5,6
845,1109,6
830.5,1110,6
1127.7,1110.3,6
825,1111,6
845,1111,6
1563,1111.5,6
830.5,1112,6
827,1114,6
830.5,1114,6
1344,1121.5,6
858,1127,6
1482,1127,6
858,1129,6
704,1131,6
558,1136,6
558.33,1140.9,7.4444
882,1140,6
884,1140,6
886,1140,6
882,1142,6
884,1142,6
886,1142,6
891,1149,6
830,1153,6
832,1153,6
834,1153,6
830,1155,6
832,1155,6
830,1157,6
832,1157,6
848,1160,6
850,1160,6
848,1162,6
850,1162,6
846,1164,6
848,1164,6
850,1164,6
837.19,1171.3,6.0235
829,1176,6
831,1176,6
833,1176,6
829,1178,6
833,1178,6
829.88,1183.7,6.0294
834,1182,6
836,1182,6
838,1182,6
834,1184,6
836,1184,6
838,1184,6
834,1186,6
836,1186,6
838,1186,6
855,1186,6
857,1186,6
869,1186,6
871,1186,6
879.5,1186,6
855,1188,6
857,1188,6
866,1199,6
868,1199,6
598,1204.5,6
602.4,1204.8,6
818,1205,6
820,1205,6
825,1205,6
818,1207,6
820,1207,6
825,1207,6
818,1209,6
820,1209,6
825,1209,6
812,1213.5,6
814,1213.5,6
868,1213,6
864,1215,6
866,1215,6
868,1215,6
866,1217,6.5
868,1217,6
1266,1223,6
774,1239,6
776,1239,6
778,1239,6
774,1241,6
776,1241,6
778,1241,6
774,1243,6
776,1243,6
762.61,1251.3,6
804,1248,6
1270,1249,6
804,1250,6
748,1253,6
752.5,1253,6
497,1254,6
748,1255,6
750,1255,6
751.11,1256.4,6
790,1260.5,6
870,1265.5,6
1454,1269.5,6
788,1273,6
790,1273,6
788,1275,6
790,1275,6
781,1276,6
783,1276,6
788,1277,6
790,1277,6
747,1279,6
876,1286.7,6
826.86,1291.9,6
796,1291,6
798,1291,6
800,1291,6
830,1291,6
783.91,1297,6.0625
659.41,1299.6,6
772.2,1297.6,6
788.5,1298,6
1487,1300,6
655.42,1315.1,6.0163
1055,1306,6
663.5,1326,6
663.5,1328,6
1228.5,1330,6
666.5,1332,6
1229.7,1332,7.1429
665.5,1334,6
1549,1349,6
656,1358,6
1223.8,1362.2,6
1574,1373,6
1574,1375,6
704,1424.5,6
1089,1431,6.5
482,1435,6
1088,1458,6
1189,1464,6
1249,1466,6
1251,1466,6
791,1471,6
1355,1474,6
1140,1512,6
1136.5,1514,6
1136,1516,6
1077,1524,6
1181,1530,6
1094,1562,6
1307,1573,6
1089,1574,6
1307,1575,6
775.5,1579,6
1509.3,1646.3,6
1522,1650.5,6
1482,1655,6
1509,1655,6
745,1658,6
1146.4,1667.7,6.52
1325,1667.7,6
1505,1673,6
873,1698,6
864,1699,6
1135,1724,6
1489,1724,6
478,1730.5,6
1528.4,1749.5,6
1584,1793,6
943,1799,6
1467,1818,6
1372,1820,6
788,1835,6
1468,1860,6
1470,1862,6
345,1918,6
651,1961,6
1390,1976.5,6
772,2021,6
402,2030,6
775,2030,6
696,2399,6
698,2399.4,6.8
441,2489,6
998,2527.5,6
1020,2537.5,6
812.5,2554,6
1015,2568,6
1015,2570,6
883,2606,6
969,2612.2,6
566,2617,6
568,2617,6
1359.7,2814.3,6
1552,2892,6
1061,2922,6
1209.5,156,7
932,188,7
1477,252,7
300,272.5,7.25
677,300,7
1238,307,7
1236,309,7
1301,311,7
488,322,7
492,322,7
490,322,7
1304,334,7
1272,380,7
923,422,7
373.5,447,7
373,449,7
1397,470,7
1476,487,7
1305,532,7
356,541,7
1319,594,7
1163,672,7
1165,672,7
789,705,7.5
1289,736,7
314.67,750,7.5556
1170,779,7
1177,784,7
829,785,7
1074,788,7.5
1039,820,7
1018,832,7.5
967,838.5,7
969,838,7
1491.5,842.5,7
1486,853,7
392,861,7
1516.5,862,7
681,892,7
1375,903,7
557,906,7.5
1525,918,7
1327,928,7
1327,930,7
1468,939,7.3333
345,947.83,7.3333
1309,953,7.25
896,985,7
446.33,1011,7.3333
863.5,1017,7
1300,1018,7
853,1019,7
1296,1022,7
1237,1023,7
1553,1048,7
716,1049,7
718,1049,7
1442,1054,7
1339,1055,7
875,1075,7
559,1077,7
1179,1077,7
994.75,1083.5,7.75
785,1084,7
787,1084,7.5
789,1084,7
813,1089,7
1348,1092,7
1264,1099,7
1079.2,1115.1,7.6875
530.25,1118.6,7.625
1578,1128,7
1554,1135,7
1549,1136.6,7.375
1179,1149.3,7.6667
758,1172,7.5
760,1173,7
758,1174,7
950,1179,7
952,1179,7
1101,1180,7
950,1181,7
952,1181,7
952,1183,7
1448.5,1227,7
1151.5,1235,7
1267,1236,7.5
1269,1236,7
1358,1242,7
499,1254,7
701.75,1264,7.25
1083,1266,7.5
1458,1269.5,7
1456,1270.5,7
877,1289,7
861.5,1332,7.5
697,1345,7
1555,1361.5,7
1569,1369,7
1510,1375.7,7.6667
1137,1384,7
1436,1391,7.5
849,1392,7
848.5,1394,7
1028,1398,7
1466,1400,7
1459,1405,7
1434,1411,7
444,1417,7
914,1426,7
912,1428,8
914,1428,7
1514,1428.5,7
1089,1433,7
1434.5,1435.5,7
715.5,1438,7
876,1441,7.5
1040,1448,7.5
560,1451,7.5
562,1451,7
1258,1452,7
1319,1455,7
810,1457.4,7.75
812,1457.8,7.6667
850.25,1465.9,7
727,1485,7
813,1503,7
811,1504,7
1131,1522.2,8.25
1433,1528,7
1187.5,1528.1,8.25
430.2,1533,7.6
428.43,1535,7.5714
426.5,1537,7
1485.5,1557,7
1242,1558,7
1424,1559,7
1238,1560,7
1350,1566,7
1352,1566,7
1311.5,1577,7.5
1406,1591,7
1157,1616,7
1160,1618,7.5
1174.7,1644,7.3333
1524,1644,7
1505,1655.5,7
1286,1657,7
1393,1660,7
1283,1661,7.3333
1393,1662,7
1337,1665.5,7
1133.1,1673,7.6
1069,1679,7
869.32,1700.7,7.5909
874.5,1700,7
748.62,1706.9,7
736,1709,7
1120,1710,7
524,1719,7
529.91,1721,9.655
480.46,1728.8,7.3846
1177,1751,7
952,1756,7
954,1756,7
1472,1775,7
811,1786,7
809,1796,7
1246,1811.8,7.25
854,1812,7
856,1812,7
1371,1812,7
856,1814,7
850.5,1819,7
1466.2,1820,7.6
451,1838,7
1562,1841,7
1225,1854,7
1417,1865,7.5
1220,1902,7.5
753,1904,7.5
751,1906,7.5
753,1906,8
843,1923,7
945,2008,7
940.75,2011.3,7
944.67,2012.7,7
1085.5,2023,7
1085.5,2025,7
1085.5,2027,7
1090,2027,7
638,2028,7
1088.1,2048,8.1667
1091,2050,7
1494,2096,7
997,2110,7
997,2112,7
1246,2126,7
1598,2139,7
880,2152,7
1447,2155,7
1453,2155,7
1217,2165,7
1219,2165,7
1219,2167,7
1383,2193,7
1381,2195,7
893,2222.5,7
895,2222.5,7
895,2225,7
1446,2229,7
452,2231,7
1454,2242,7
1454,2244,7
1409,2246,7
1411,2246,7
1409,2248,7
1411,2248,7
467,2271,7
692,2271,7
1644,2271,7
490,2312,7
490,2314,7
752,2327,7.5
696,2401,7
1355,2422,7
1355,2424,7.5
1355,2426,7
1643,2451,7
1645.2,2450.8,7
1639.4,2470.1,8.3077
730,2470,7
1109,2494,7
1321,2527,7
570,2639,7
1427,2647.5,7
1277,2700,7.5
1436,2760,7
1549,2953,7
713,138,8
1328,144,8
589,209,8
765.86,273.14,8.4286
1524,297,8
1524,299,8
691,323,8
693,323,8
522,328,8
1023,337,8
491,349,8
1260,365,8.5
1260,367,8
676,419,8
678,419,8.5
1264,420,8
300.5,424,8
315,462,8
317,462,8
1475,495,8.5
791,519,8
1002,525,8
1246,548,8
304,563,8
304,565,8
1315,565,8
1317,565,8
1315,569,8
326,586,8
326,588,8
1398,598,8
1439,600,8
1441,602.5,8
1043,603,8
967,612,9
1060.5,618,8
1046,620,8
789,703,8
787,705,8
337.5,731.5,8
500,758,8
755,775,8
755,777,8
1172,777,8
753,779,8
755,779,9
1170,781,8
1181,782,8
1239,782,8
1186,784,8
1239,784,8
1074,786,8
1177,786,8
321.83,799,8.6667
1326,804,8
1328,804.5,8
990,809,8.5
386,835,8
1010,853,8
1010,855,8
1516.5,866,8
1379.5,899,8
1523,917.5,8.5
1367,923,8
1369,923,8.5
1367,925,8
1369,925,8
1261.4,928.11,8.8889
1473,938.5,8
1310.3,951,8.3333
1070,955,8
1446,958,8
1184,987,8
1261,987,8
1261,989,8
1144,1026,8
720,1046,8
718,1046.5,8
987,1048,8
1130,1049,8.5
1130,1051,8.5
1567,1052,8
1438,1054,8
1335,1063,8
1364,1063,8
1364,1065,8
1364,1067,8
1247,1072,8
1059,1079,8
1061,1080,8
787,1082,8
341,1089.7,8.6667
371,1100,8
1528,1103.5,8
1530,1104,8
1532.5,1104,8
1565,1110,8
1123.5,1112,8
1051,1117,8
703.25,1134.2,8.75
918,1142,8
1271,1147,8.25
852,1147,8
854,1147,8
854,1149,8
1272,1196,8.5
603,1208.5,8
1372,1215,8
1441,1220,8
1377,1233,8
1267,1234,8
1476,1236,8.3333
1272,1253,8
1500,1254,8
868,1260,8
1198,1284,8
532,1290,8
534,1290,8
388,1300,8
1099,1304,8
1132,1309,8
1390.8,1322,8.5
1290,1323,8
1390,1325,8
1229,1330,8
1328,1331,8
721,1332,8.5
1383.5,1349,8
1573,1369,8
1508,1375.5,8
1512,1376,8
1260,1382,8
1260,1384,8
846.5,1392,8
1263,1407,8
1267,1407,8
1267,1409,9
1265,1411,8.5
1425,1413.3,8.3333
442,1416.7,8.3333
1277,1423,8
912,1426,8
704,1429,8
1512,1430,8.5
1276,1437.7,8.3333
874,1441,8
560,1449,8
1475,1452,8
1090,1458,8
1603,1460.9,8.5714
1607,1461,8
793,1485.5,8
811,1502,8.5
1594,1504,8
1594,1506,8
815,1507,8
571.36,1518.3,8.7273
1185,1533,8.5
1187,1533,8
1426,1552,8
703,1559,8.5
1099,1560,8
344,1561,8
827,1562,8
1099,1562,8.5
1348,1566,8
1155,1568,8.5
1325,1568,8
1540,1568,8
880,1578,8
1364,1580.5,8
1127,1595,8
1542,1617.3,8.6667
1158,1618,8
1162,1618,8
1294,1628,8
1175,1642,8
1279,1646,8
1489,1651.7,8.6667
1489,1654,8
1516.5,1654.6,11.679
1507,1655,8
1509,1655,8
1521,1655,8
1516,1656,8
1518,1656,8
433,1657,8
1507,1657,8
1507,1659,8
1397.2,1660,8.3333
1397.5,1662,8.5
1325.4,1667,8
1340.8,1668.3,8.9
1133,1669,8
1097,1671,8
1133.5,1671,8
1195,1676.1,8
431,1687,8
776,1691,8
874,1693,9
793,1700.6,8.2
527,1700,8
738,1710,8
740,1710,8.5
498.25,1714,8.25
519,1715,8
1089,1717.5,8
517,1717,8
519,1717,9
634,1719.4,9
1310,1722,8
1312,1722,8
1310,1724,8
476,1729.5,8
1455,1733,8
1494,1792,8
977,1798,8
1372,1820,8
786,1833,8
901,1837,8
1560,1839.5,8
1564,1840,8
748,1849,8
748,1851,8
1227,1854,8
797,1896,8
1123.5,1907,8
1124,1909,8
1489,1917,8
1489,1919,8
796,1920,8
1326,1935,8
1378,1938,8
1378,1940,8
610,1941,8
612,1941,8
887,1944,8
1252.4,1947.1,8.4545
1050,1947,8
1052,1947,8.5
447,1950,8.5
1574,1952,8.5
1045.2,1957.3,9.143
1059.3,1956,8.6667
1511,1967,8.5
1335.2,1981.1,8.36
1051,1982,8
1049.5,1984,8
1251,1985.5,8
1253,1985.5,8
957,1989,8
