"col","row","z"
1368,182,1
1370,182,1
1514.2,182.5,1.75
919.5,183.5,1
810,184,1
598.33,186.67,1
1510,187.5,1
602.14,192.86,2.2857
1226,193,1
1205,194,1
1507,194.67,1.6667
704,196,1
313.5,197,1
577,198,1
495,201.5,1
1289,202.5,1
649,204,1
642,206.6,1.8
1370,207,1
1453,208,1
771,211,1
880.12,213.18,1.6667
984.5,211,1
1139,217.5,1
1075,218.5,1
1077,218.5,1
1133,219,1
1140.5,220,1.5
989,221,1.5
902,222,1
1280,222,1
1337.8,225,1.1
282,225,1
802,226,1
1067,229,1
1358.6,229.86,1.5714
608,230,1
1064,233,1
1177,233,1
1270,233,1
988,236,1
509,238,1.5
896,238,1
988,238,1
1486,238,1
534,239,1
1499,240,1
896,240,1
1175.5,240,1
1262,240,1
876,244,1
1376,244,1
1389,247.5,1.5
1394,247.89,1.5556
1230,251,1
788,253,1
601,256,1
931,256,1
1489,258,1
1491,258,1
1061,259,1
1063,259,1
1235,259,1
1491,260,1
883.5,263.56,1.9375
668,263,1
548.7,273.5,2
1060,274.25,1.25
1265,274,1
1148,276,1
915,276,1
1265,276,1
911.5,281,1
961,282,1
842.78,283.78,1.7778
911.5,283,1
911.75,285.25,1.25
765,290,1
1033,293,1
992,294,1
1131.2,296.25,1
270,298.1,1.1
674.5,297,1
1135.2,296,1.75
276.2,300.2,1.6
1493,300,1
848,302,1
438,304.67,1.3333
1137.8,307.21,1.5
650.5,306,1
954.67,306.17,1.6667
1510,307.5,1
848,309.8,1.2
1315,310,1
1024,311,1
1031.5,315,1
906,316,1
1533,316,1.5
1032,317,1
1034,317,1
395,318,1
906.5,318,1.5
1159.2,318.67,1.1667
1052,321,1
1271,322.5,2.5
408,326,1
735,327,1
272,328,1
1261.2,328.11,2.2632
734,329,1.5
602,330,1
1081.5,332.5,1.5
1420,333,1
509,334.5,1.5
521,335,1.5
492,336.5,1
751.8,338,1
467,338,1
467,340,1.6
1313.4,344.57,1.4286
1265.2,347,2
1167.3,349.33,1
1326.5,351,1
1007,353,1
1413,354,1
1007,355,1
1251,356,1
1434.4,356.65,3.1176
1317,358,1
1319,358,1
1414,360.89,2.2222
1416,359.5,1
572.82,362.73,1.5455
1376.2,364,1.4
1554,365.5,1
1495,366.5,1
1402.5,370.85,1.7692
570,372,1
656.25,373.25,1
750.67,372.33,1.3333
1406,372,1
1377.4,372.88,1.75
570,374,1.5
1115.4,374.92,1.5833
570.2,376,1.6
565.56,381.67,1
1521.3,383.33,1.3333
1520,386,1
1522,386,1
1111,388,1
795.14,390.14,1.7143
977,389,1
280,390,1
966,390,1
1111.5,390,1
974,391,1
976,391,1.5
965,392,1
1131.5,392,1
788,394,1
980.09,399.3,2.2424
1380.5,400.18,1.1818
714.76,402.06,1.4706
809,401,1
1171,403,1.5
565,404,1
1169,405,1.5
1395.9,406.43,2.5
1490,409,1
1409,410,1
1143.7,413,1.6667
1428.4,413.12,1.5
833,417,1.5
1411,420,1
1375,421,1
982,422,1.5
232,423,1
239.67,423.89,1.6667
1028,426,1
1134,430,1
502,431,1
617.06,432.76,1.5294
1136,432,1
1281,433.5,1
1271,436.33,1.6667
465.5,437,1
1395.8,437.4,1
971.67,438,1.6667
627.6,440.8,1.4
1019,440,1
435,442,1
435,444,1
1164,444.67,1.3333
805,445,1
807,445,1
954,448.5,1
1174,448.5,1
1409,448,1
952,449,1
959,450,1
961,451.5,1
1106,451,1
1363,454,1.6667
320,455,1
677,456,1
710,457,1.5
1175.5,458,1
325,459,1
904.75,464,1
392,464,1.5
945.5,464,1
487,466,1.5
618,465,1
684,465,1
900,465.5,1
1363,468.5,1
912.2,469.6,1.6
232.33,473.75,1.6667
595.5,473,1
693.5,473,1
1102,474,1
1393,474,1
1395,474,1
892.91,478,1.6364
491,479,1
822.25,481.75,1
919,481.33,1.6667
571,488,1.75
324.7,491.4,2
479,491,1
310,494,1
297,497.5,1.5
1120.3,500,1.3333
1000.5,501,1
1118,502.8,2.2
998.11,505.44,1.2222
1172.3,505.5,1
643.8,506.2,1.8
731,506,1.5
843.18,508.09,1.5455
590.86,510,1.7143
1178,511,1
1390,511,1
1056,514,1
1513,515,1.6667
512,516,1
489.75,518.25,1
1310,517,1
1456,517,1
1512,517,1.25
225,518,1
512,518,1
666,520,1
1401.8,520.25,1.5
1169.5,521,1
1079,523,1
1169.8,524.3,1.5
1287,524,1
496.5,525,1
1414,526,1
494,527,1.5
1449.4,527,1.2
338,528,1
819.5,528,1
920.33,529.33,1
1319,528,1
1414.3,528,1.3333
1478.2,529.6,1.2
550,530,1
1096,531,1.6667
1338,532,1
246.2,534.2,1.6
1347,533,1.5
1170,535,1.5
503,537,1
510.67,538.33,1
503,539,1.5
645,543,1
847,543.5,1
1277.8,543.16,2.3684
1073.7,544.67,1
645,545,1
534.5,546.8,1
469,549,1
1540,549,1
1016,554,1.5
503,555,1
1523.5,555,1
978,556,1
717,559.62,1.6923
727.4,560,1
1252.5,558.5,1.5
1275,559,1.5
1049.5,560,1
1091,561,1
1434,561,1
440,562,1
720,562.5,1.5
1558,566,1
1569,568,1
585.8,570.4,1.8
1438,573,1
688,578,1
1537.5,578,1
486,582,1
1533.4,583,1.4
1557,582.67,1.6667
362.85,585.7,2.95
1363.3,587,1.3333
1364,589,1
1260.8,590,1.25
241.62,592.62,1.375
710,595,1
695.5,596,1
1437.7,596.7,1.6
1298.5,598,1
1272.5,601,1
1332,600,1
1121.8,601.8,1.6
1332,602,1
1334,602,1
1364.3,606.67,1.3333
1451.5,610,1
532,611,1
306,612,1
1294,612,1
1267.5,613,1
287,616.4,1.6
1118,615,1
1224,616,1
1484,616.5,1.5
1077,617,1
1119,617.67,1.3333
1303,618,1
1220,621,1
1186,626,1
1220,626,1
1424.7,628.61,1.2778
1218,628,1
1220,628,1.5
1222,628,2
1081.5,630.67,1.3333
943.24,633.28,2.28
1342.8,633.33,1.5556
1366,635,1
1021,636,1
1181.1,636.44,2.5625
1385,636,1
317,637,1
1342.3,637.67,1
1356,637,1
1161,638,1
1311.4,640,1
1233,640,1
1336.2,640.62,1.625
1293.6,642,1
1297,641,1
1118.8,644.38,1.75
1357.1,646.33,1.2222
1300,647,1
1360,649,1
389,650,2
956,652.5,1
834,658.4,1.2
871,663,1
978.25,663,1.25
507,664,1
874,668,1
876,668,1
1152.2,673.6,1
287,674.33,1.6667
289,674,1
370.67,675.67,1
1564.5,676,1.75
794,679,1
1076.5,679,1
285.67,684.78,1.4444
1504,683,1
1503.5,685,1.5
813.5,686.5,1
1078.5,686,1
816,687,1
568,688,1
1040,688,1
819,689,1
1320,689,1
1322,689,1
1324,689,1
1040.5,690,1.5
883.17,692.7,2
1188.1,692.38,1.5
447,693,1
1312,692.67,1.6667
1402,697.5,1
1115,699,1
1117,699,1
1487,700,1
340,701,1
787,703,1
1302.8,703.4,1.6
344,704,1
845,710,1
902,711,1
1340.4,715.21,2.3684
1484.6,712,1.8
1423.8,714,1.4
1485,714,1
1369,719,1
1520,718,1
844,719.5,1
1371,719,1
1373,719,1
1069.5,720,1
1400,721,1
412,724,1
1170,724,1
595,727,1
1142.9,728.44,1.3333
1092.8,732,1
1548,733,1
681,738,1
1522,737.5,1.5
679,741,1
681,741,1
681,743,1
959,743,1
998.25,747.75,1.25
1037,747,1
1092,747.5,1
1329.5,747,1.5
1344,747,1
1090,748,1
1145.1,749.67,2.8039
1344,749,1
987,753,1
1329.7,755.67,1
305,756,1
1013,756,1
1339.4,757.57,1.5714
1547.7,758,1.3333
273,761.5,1
495,761.5,1
1517,764,1.5
1258,776,1
1479.5,777,1
1582,784,1
748,785,1
1200,788,1
645.05,790.95,1.9545
539,791,1
989.8,794.1,1.5
1111,795,1
1179,797,1
1557.7,797.67,1.3333
457.5,799,1
1045,799,1
1013,801.4,1
457,801,1
583,804,1
613.5,804,1
980,805,1.5
582,806,1
583,808,1
982.5,815,1
982.2,817,1.4
1184,824,1
412.5,831,1.5
1575,831.5,1
389,833,1
936,833,1
1008,837.4,1
1226.5,837,1
1541,839,1
1083.8,843.62,1.5
1152,844.25,1.75
1156,844,1
1162,846,1.5
1216,847.5,1
1089,848.75,1
1410.1,848.9,1.9524
676.5,850,1
1502.7,852.22,2.2222
1063,853,1
1492.6,858.67,1.7778
1078,860.25,2.25
1237.8,859.67,2
1321,866.5,1
360,869,1
653.5,869,1
1355,870,1.5
1250.1,872.43,1.8571
1461.5,872.5,1
649,875,1
1254.1,878.55,1.4545
764,880,1
982,883,1
981,885,1.25
1551,885,1
506.33,891,1.3333
949.67,891,1.6667
506,893,1
1176,893,1
427.4,897,1.6
1331,899,1
1395,899,1
1322,902,1
1324,902,1
1533,902,1
1265,903,1
1198.3,904.33,1
1508,904,1
1264.3,905,1.4286
1262.5,907,1
1050,909,1.1667
792,911,1
1226,911,1
1228,911,1
1334,911.5,1
1226,913,1
1228,913,1
1393,915,1
1391,915.25,1.75
327,921,1
1494,926.5,1.5
1211,927,1
1496,927,1
1350.3,933.57,1.8571
514.67,934.6,1.5333
1110.3,932.83,1.8333
1342.5,935,1
567,936,1
643.4,940,1
590.6,943.2,1
1072,942,1
1134,942,1
1261,943,1
1096.9,947,1.7143
1478,945,1
1072,946,1
1074,946.5,1
1302,947.67,1.3333
753.5,951,1
637,952,1
752.5,953,1.5
967.1,954.7,1.5
753.5,955,1
791,956.5,1
1313,958,1.5
1263,963,1
1279,967,1
1358,970,1
855.5,971,1
1480,973.67,1.3333
1500.1,973.67,1.5556
1372,975,1
1057.5,976,1
1052.5,978,1
697.78,981,1.4444
1068,979.73,2.2727
1476.5,980.5,1
1460,986,1
1198,988,1
1460,988,1
1477.5,989,1
406.5,991,1
1471,993,1
1469,995,1
1471,995,1
1466.8,997,1.25
604,997,1
1209,997,1
297,998,1
1384,999,1
646.57,1001.9,1.1429
1382,1001,1
967,1002,1
967,1004,1
744,1011.5,1
742,1012.5,1
1308,1017,1
455.43,1027.8,1.6667
459,1026,1
1178.7,1027.9,1.7778
1478.2,1027.1,2.1481
1388.4,1029.8,1
540,1030,1
977,1031,1
1191.9,1036.2,1.1538
1121.1,1035.3,1.2857
976.71,1039.6,1
864.36,1043.9,1.3636
1543.1,1046,1.5556
1248,1055,1
781.67,1059.7,1
1235,1059,1
537,1060,1
1115.6,1062.2,1
1234.2,1061,1.6
1356,1061.5,2.4286
1161,1062,1
1359,1063.5,1.5
1317,1064,1
1583.2,1064.4,1
1022,1066.5,1
832.5,1067,1
1130,1068,1
1283.4,1070.2,1
1542,1069.5,1
1539.1,1071.6,2.3077
666.79,1076.4,2
1277,1079,1
726.4,1081,1
796,1082,1
1012,1080.3,2.3333
1277,1081,1
1306.5,1081,1
1305.5,1083,1.5
996.75,1087.4,1
1283.6,1088.2,2.1591
1250.7,1089.1,1.5333
718,1091.3,1.3333
397,1092,1
1343.2,1092,1.6
952.5,1094,1
1154.5,1098.4,1.75
1354,1099,1
695.5,1099.5,1
1186.3,1101.3,1
1365.5,1098.6,2.25
1592,1099,1.5
1372,1100.7,1
757,1102,1
1040.5,1102,1
1483,1102,1.5
1485,1102,1
294,1104,1.5
915.82,1107.3,1
1568,1107.5,1
1536,1108,1
890,1109,1
1566,1112,1
1568,1112,1
1015,1118,1
1596,1118,1
655,1119,1
1065,1119.2,1.6
1384,1120,1
522,1124.8,2.3333
1181,1126,1.5
1044.3,1127.3,2
1487.5,1128.5,1
1105,1129.5,1
923,1135,1.5
556.75,1136.5,1.75
923,1137,1
413,1141,1.5
415,1141,1
1154,1149,1.4
907,1159,1
787.57,1161.3,1.5714
847.94,1161.8,1.9412
871.8,1168.1,2.1
1518.9,1169.2,2.4118
970,1172,1
972,1172,1
972,1174,1
1042.7,1176,1.6667
1043,1178,1
803.5,1183,1
1399,1184,1.5
1435,1186,1
656,1187.1,1.2857
857.8,1186.8,1.6
1066.3,1191.7,1
641.67,1195.7,1
1394,1195,1
1072,1196,1
1394,1197,1
310,1203,1
420,1206,1.5
258,1212,1
258,1214,1.5
958.5,1216,1.5
1256,1217,1
981.25,1224.2,1
931,1225,1
817.79,1226.2,1.8571
1103,1229,1
378,1230,1
380,1230,1
1535.8,1237.6,1.8
564,1240,1
831.5,1245,1
971.67,1246.7,1.3333
845.5,1249,1
1485.2,1253.4,2.25
1633,1254,1
1509.5,1257,1
538.5,1260.5,1
1513.5,1262,1
1547,1263.5,1.5
606.2,1268.4,1
971.82,1270,1.3636
872,1272,1
1375,1273,1.5
536,1278,1
1396,1280,1
1398,1280,1
781.82,1283.4,1.3636
948,1282,1
677,1284,1
1230.5,1284.5,1.75
946.5,1291,1.5
896.43,1296.1,1.5714
549,1297,1
1148,1297,1
961,1298,1
1148,1299,1
1241,1299,1.5
961,1300,1
1390,1301.6,1
549,1302,1
1461,1304,1
678,1307.1,1.1111
1461,1308,1
838,1311,1
854.2,1311,1.6
1166,1313,1.5
1148,1314.2,1.6
887,1315.8,1
1260.5,1315,1
1128,1318,1
912.36,1318.1,3.0714
1223.5,1323,1
1061,1330,1
985,1342,1
1183.8,1346.8,1.75
878.5,1353,1
1476,1372,1
712.33,1377.3,1
736,1381.5,1
762,1381,1
1254.5,1381,1.5
688,1386,1
647.17,1390.5,1.1667
1117,1389.1,1.9231
1462,1397,1
1418.6,1403.1,1.1333
1424.4,1402.2,1.6364
1402,1407.5,1.5
1427,1411,1
1409,1413,1
1028.2,1414.6,1
1292.2,1418.4,3.1852
875,1424,1.5
973.67,1425,1.3333
855,1426,1
1331,1429,1.75
1043,1431,1
294,1431,1.5
953.5,1431.8,2
934.5,1437,1
934.5,1439,1
1500.3,1439.7,1
1634,1449,1
1032.7,1450.7,1.8571
988.5,1456,1
1441,1456,1
1540.5,1456,1.5
1515.2,1457.2,1.25
728.5,1458,1
282,1459,1
1242,1460,1
1386.5,1460,1
443.25,1462.8,1
907.33,1462.3,1
1461.4,1463.2,1
887.7,1465.4,1.4
1479,1465,1
1562,1465,1
1269,1465.5,4.0882
1107,1468,1.6667
1073.5,1471,1
1402,1471.5,1
766,1472,1
358,1476,1
1502,1476,1
358,1478,1
1478,1479.5,1
1575,1479,1
997,1480,1
1577,1481,1.6
860.12,1484,1.125
1214,1484,1.6667
1257,1487,1
694.5,1493.8,1.8333
1237,1494,1
1476.1,1495.8,1.1111
820.5,1496,1
1090,1496,1
1641,1500,1
545.54,1503.1,2.0541
1144.8,1503.1,1.3333
1493.5,1510,1.5
995.33,1512,1.6667
1512,1515,1
1514,1516.5,1
970.5,1518,1
298.5,1522,1.5
1538,1527,1
1263,1529.5,1
962.67,1531.3,1
1090,1533,1
993.5,1538,1.5
993,1540,1.5
1471,1543,1
1473,1545.5,1
1475,1545.5,1
986,1547.8,1
1256,1547,1.5
1448,1548,1
1341.7,1556.3,1
756,1558.5,1
408,1559,1
1123.4,1560.3,1.5
1246,1563,1
992,1566.3,1
549,1567,1
839,1568,1
1013.2,1571.6,1.6
1365,1572,1
885.36,1576.2,2.2857
1371.3,1575,1.4286
852.33,1576.7,1.3333
1640.5,1577.5,1
1243,1577,1
1558.3,1578.3,1.6667
810.83,1582.2,1.3333
1539,1582,1
1122,1584.5,1
1269,1584.5,1
1629.5,1585,1
1540,1587,1
1235,1588,1
1645.6,1590.4,1.375
1105,1592,1.5
1383.7,1592.3,1
1528,1594.4,1.6
1388,1595,1
744.67,1596.7,1
1388,1597,1
1313,1599,1.5
1612,1599,1
1372.7,1601,1
1156,1601,1
1312.5,1601,1
1621,1601.6,1
1333.5,1604,1
1193,1605,1.6667
1447.8,1613.2,1.5
345,1615,1
815,1615,1
495.11,1618.7,1.5556
635,1621,1
865.33,1622.7,1.6667
1209.5,1624.2,1.5
836.71,1624.6,1
1288,1624.5,1
1212,1625,1
1214,1625,1
379,1629,1
1109,1631,1
1530,1631,1
1043,1633,1
1028,1634,1.5
1044,1635,1
829,1639,1
873,1640,1.5
1156.1,1642.8,1.8182
1580,1642.5,1
1490,1644.5,1
1501.5,1645,1
297,1647,1
1631.5,1648,1
1395,1650,1
1334.7,1653.3,1.3333
1605,1653,1
755,1657,1
757,1657,1
1393.6,1658.2,1
1399,1657.5,1
1508,1658,1
1601,1659,1
787.94,1663.9,2.8824
1320.3,1663.3,1
1458.5,1663.7,1.6667
1352,1666.5,1
1379,1666,1
1185,1668.5,1
1270.5,1671,1
1044.5,1673.2,2.6071
1264,1671,1
711,1672,1
954,1673,1
1176.3,1674.3,1
1151,1677,1
1487,1677,1
1638,1677,1
505,1679,1
1025.6,1681.3,1
948,1681,1
1047.2,1684.1,1.7895
1091.5,1683,1
730.5,1684,1.5
1016.3,1687,1
1607,1686,1
713,1689.5,1
1366.5,1689,1.75
1305,1694,1
797.15,1697.4,2.7353
928,1695,1
766.75,1698.2,1
870,1698,1
403.67,1701,1.6667
1635,1702,1
922,1703,1
1027,1703,1
738.55,1708.2,1.5789
1117,1707.2,1.6667
387,1709,1
1148,1714,1
1545,1714,1
1487,1717.5,1
627.4,1718.8,1
531.83,1721.3,1.8333
1132.9,1721.5,1.375
1479,1721,1
454,1722.8,1.8182
435,1723,1
1478,1723,1
1539,1726,1
1092.5,1728,1
1093,1730,1
1116.3,1730.8,1.7
327.5,1732.5,1
417.47,1733.1,1.6842
626,1735,1
1192.5,1741,1
788,1743.5,1
463,1746,1
1024.9,1747.6,1.7143
1395.7,1749.9,1.8
1367,1750,1
815,1751,1
1324,1752.5,1.5
1548,1752,1
1510,1753,1
1546,1753.5,1
840,1754,1
1253.1,1756.6,1.9286
1060,1756,1
1378.9,1758.3,3
992.8,1764.2,1.2
699,1764,1
1376.2,1765,1.75
1529.5,1767,1
1230,1772,1
693,1774,1
1190,1776,1
1054,1778,1
1173,1777.9,2.4
1528,1778,1
814.5,1780,1
1118.5,1782,1
1333,1784,1
1335,1784,1
895,1785,1
1625.5,1785,1
861,1787,1
1055.8,1786.2,2.3571
1467.5,1787,1
1589,1788,1
863.75,1789,2.25
1448.7,1789.7,1
1502,1789,1
1456,1792.5,1
1499,1793.7,1.3333
1497,1794,1
449,1795,1
451,1795,1
640,1797,1.5
1568,1799,1
1607.3,1800.7,1
1480.5,1802.7,1.4
1194.8,1804.3,1.5
952.5,1804.8,1.6667
1247,1805.2,1
1150,1807.5,1
361,1811,1
1494.6,1811.9,1.9412
1512.3,1813,1.6667
764.1,1814.8,1.7
905.29,1818.9,1.6429
1606,1823,1
969,1824,1
811,1835,1
1152.2,1840.3,1.2
1013,1843,1.5
1368,1843.5,1
810,1845,1
1203,1845.5,1
1637.9,1846.7,1.6667
1009,1847,1
1269,1848,1
1269,1850,1
1221.2,1854.8,1.2
1514,1857.5,1
1562.5,1860.5,1
1598.7,1861.3,1
970,1861.7,1.6667
1560.6,1864.2,1
1245.5,1865.4,1.4
1566.5,1867,1
1479.5,1868,1
1492.2,1870.3,1.6667
1582.5,1870,1
1648,1874,1
1416.6,1875.6,1.4
1121.5,1876,1
1648,1876,1
676,1886,1
743,1884,1
1239.8,1885.8,1.5
758,1893.5,1
1186.6,1895,1
1492.5,1897,1
1561,1898,1
1409.8,1900.3,1
287,1902,1
689,1903,1
758.4,1902.6,1.8
1206,1903,1
1208,1903,1.5
694,1907.5,1
1035.3,1907.3,1
1163,1908,1
1247,1914,1
1546,1915.5,1
764,1916.5,2
849,1917,1
1675,1918,1
726.5,1920,1
1053.5,1920,1
1054,1922,1
1335,1923,1
1054,1924,1
1362,1927,1
1325,1928,1
1221,1931,1.6667
1223,1932,1
961,1933,1
1494.7,1934.7,1.1667
1140,1939,1
682.75,1942,1
941,1941,1
1021,1943.5,1
1254.9,1944.3,2.0435
703.4,1947,1
1512,1947.3,1.3333
967,1951,1
1002,1954,1
650.5,1956,1
1526,1956,1
665,1957,1
1004,1957,1
1524,1957,1
920.33,1963.7,1
1004.5,1963,1
1246,1964,1.5
923,1966.2,1.4
653.57,1967.3,1
1437,1968.5,1
1510,1969,1
863,1971.5,1
781.33,1973,1.3333
1305,1972,1
1467.1,1974.8,1.8125
1418.7,1973.2,2.1176
691,1978.5,1
693,1978.5,1
933.86,1980.3,1.2857
1034.7,1983.3,1
1278,1984.8,1
1436,1984,1
868,1986,1
1053,1986,1
720.88,1987.9,1
648.67,1990.3,1
1454.2,1991,1.75
664.5,1992,1
670,1995.5,1
1558,1995,1.5
538,1999,1
1599,1999,1
946,2002,1
511.5,2003,1
674.08,2004.5,1.2308
808.5,2011,1
1488,2012,1.5
867.5,2013.7,1.1667
893,2014,1
1488,2014,1
933.4,2015.4,1.6
893,2016,1
967.64,2018.1,1
972,2017,1
1533,2018.5,1
689,2019,1
1423,2019,1
1423,2023,1
1263,2026,1.5
696.5,2033,1
1480,2036,1
1482,2036,1
1066.5,2040,1
1357,2041,1
1258.4,2047.8,1.9167
462.5,2051,1
989.5,2052,1
699,2054,1
990,2055,1
1478.9,2057.1,1.5714
1167,2060,1
725.5,2061,1
848,2062,1
1169,2062,1
1486,2062,1
1107.5,2062.7,1.8333
1260,2063,1
1262,2063,1
1260,2065,1
847,2067,1
1096,2069,1
1209,2070,1
1513.3,2070.7,1
1133.3,2071.3,1
1021.2,2072,1.6
1028.3,2070.8,2.1786
1021.5,2074,1.6667
1169,2077,1
736.67,2077,1.3333
1682.3,2080.9,1.5
495.5,2080,1
1688.5,2089,1
990,2090,1
746,2091,1
1689,2091,1
1000,2092,1
748.12,2093.1,2.1875
1689,2093,1
1691,2093,1
1000,2094,1
485.5,2095,1
360.8,2097.2,1.8
1645,2100,1
1688.2,2100.8,1
873,2101.5,1
481,2102,1
1075.7,2102.3,1
482,2104,1
854,2104.2,1.75
856,2104,1
1464.2,2109.4,1.2222
1498.5,2111,1
1059.5,2113,1
626.44,2113.4,2.1111
1174,2115,1
875,2119.5,1
975,2119,1
1636,2119,1
1076,2121,1
1218.2,2122,1
1501,2122,1
652,2123,1
389.5,2125,1
876.62,2127,1.5
1035.7,2129.1,1
625.67,2128.3,1
396,2131,1
629.8,2132,1.6
1135.5,2139,1
1609,2138,1
377,2141,1
1173,2142,1
1524,2142,1.5
1633,2144,1
1665.2,2147.4,1.75
1533.2,2150,2
1219,2151,1
688.5,2152,1
1538.5,2152,1.5
1173,2157.5,1
1528.4,2157.8,1.6
933,2159,1
936,2160,1
1247,2161,1
971.2,2163.6,1
1382,2163,1
1095.4,2165,1
662,2165,1
1448.8,2167.3,1
900,2169,1
900,2171,1
1104,2171,1
1422,2181,1
1257,2184,1
1193,2185,1
1501.9,2189,1.5714
1503,2191,2
976,2193.5,1
1102,2193,1
694,2195,1
1420,2195.5,1.5
1496,2195,1.5
905,2196.5,1
1454.2,2197.2,1.5
1038,2198,1
1293,2200,1
673,2202,1
1520,2205,1
1666,2208,1.5
1110.5,2209,1.5
1625.4,2211,1
752,2213,1
1035,2214,1
608.5,2216,1
942,2218,1.5
671,2219,1.5
776,2220,1
932,2220,1
945,2222,1
994.4,2222.9,1.72
1292,2222,1
1385.4,2223.4,1.1429
991,2225,1.5
1342.8,2236.3,2
1409,2236,1
1425.8,2240.2,1.5
1217,2242.8,1.4444
1505.1,2244.9,1.75
910,2248,1
1104,2248,1
1160,2248,1
472.33,2250,1.6667
983.5,2255,1
931,2256,1
1651,2255.6,2.2
931,2258,1
1492.2,2260.9,1.625
762,2261,1
1453.7,2261.3,1
1456,2261.5,1
1622,2262,1
1176,2263,1
1409,2265.2,1.2
670.5,2267.5,1
372,2271,1
1613.8,2271.2,1
1500.5,2274,1
1135.7,2275.7,1
532.67,2278,1.3333
1021,2279,1
1046.1,2280.4,1.3
534.5,2282,1.5
1085,2283,1
988,2286,1
1657.2,2287.9,1.5556
953,2290,1
1044.5,2295,1
1310,2302,1
1079,2304,1
1074,2306,1.75
621,2307,1
1411.5,2307,1.5
1500,2310.4,1
611,2310,1
1308.7,2315.7,1.6667
518,2316.5,1
1153.4,2317.2,1.25
1558,2317,1
429,2318,1
587.2,2322.4,1
676,2324,1
678,2324,1
1524.6,2325.6,1.625
854,2327,1.5
1384.2,2330,1.75
685,2332,1
1674.5,2332,1
685,2334,1.5
1055,2335,1
1474.5,2336,1
855,2337.7,1.8333
1474.3,2338,1.3333
820.33,2339.3,1
989.67,2339,1.6667
1583,2341,1.5
831,2342.8,1.2
1010.8,2347.5,1
560,2350,1
790,2350,1
1565,2350,1
925.73,2352.5,3.6818
1623.2,2352,1
1504,2357,1
1115,2360,1
1310.5,2361.4,1.6
1014.8,2363.2,1.2
1484,2362.5,1
1314.8,2364.8,1.1111
1325,2366,1
1453.7,2367.5,1
1547,2366.5,1
805.62,2369,1
819.56,2368.1,1
1071,2371,1
1017,2372,1
859,2373.8,1.8
1584.7,2375.2,2.05
1397,2378,1
1474.2,2379,1
1599,2379,1
1165.9,2382.2,1.6667
1631.1,2383.5,2
878,2386,1
1226,2389,1
1400,2390,1
1369,2391,1
672.3,2394.8,1.4
1638.5,2394,1
736.5,2396,1
1188.8,2401.9,1.4545
1095,2403,1
1569,2403,1
503,2404,1
793.5,2403.8,1.75
1192.5,2404,1.5
1003,2408,1
1554,2410,1
502,2412,1.5
1526.1,2413.1,1.2857
820.8,2414.7,1.88
1039,2415,1
1572,2415,1
1192.5,2416.7,1.3333
1132.6,2417.2,1.4
1572,2417,1
747.33,2418.8,1.5
1572,2419.3,1.3333
1630,2419.5,1
488,2422,1
1443,2422,1
1444,2424,1
607,2425,1
809,2425,1
1395,2425,1
1428,2425,1
1428,2427,1
1217.5,2428,1
1645.5,2429,1
910,2430,1
1217,2430,1
1582,2431,1
1142,2433,1
1370.4,2433,1.6
1203.4,2440.1,1.7143
1624.8,2441.2,1
883,2441,1
599,2444,1
1378,2444,1
1378,2446,1
1431,2446,1
920,2447,1
1198,2448,1
777.5,2450,1
1053,2450.5,1
1363,2450,1
379.5,2455.5,1
1642.6,2456,1.4
875.85,2458.4,1.8148
1431,2459,1
819.5,2460,1
1358.7,2461.3,1
1627,2463,1
1661.5,2463,1.5
1359.4,2466,1.125
1628,2465,1
1660,2466.2,3
1334,2466,1
1341,2468,1
1675.5,2468,1
540,2470.5,1
1341,2470,1
1365,2470,1
1365,2472,1.5
1679,2472,1
536,2474,1
878,2475,1
918,2476,1
1222.5,2477,1
1456.7,2479.9,1.45
1224,2481,1
1181,2485.5,1.5
657,2487,1
1611,2487,1
1364,2489,2
1196.3,2490.8,1.8333
1442.5,2491,1
991.8,2496.2,1.2
562,2499,1
666.21,2500.4,1.7143
390,2503,1
356,2505,1
1273.2,2507,1.4
472,2509.5,1
730.67,2510.2,1.6667
709,2518,1
1300.5,2521,1
1512,2523,1
984.2,2526.6,1
1431.3,2528.3,1
1054.6,2531.3,1.5455
1261.5,2534,1.5
1072.3,2538.8,1
1203,2537,1
1547,2539,1
1661,2544,1
592,2544,1
1258.3,2549.7,1
543,2550,1
1189.3,2553.2,1.6364
1228,2554,1
714,2557,1
1003,2557,1
1005,2557,1
1173,2558,1
1566,2559.5,1.3333
1546.5,2561,1
1158,2562,1
1170.8,2566.3,1.5
813.5,2566,1
1037.8,2568.1,1.375
813,2568,1
551.5,2571.5,1
836,2576,1
1663.5,2578.5,1
826.4,2579.2,1
924,2579,1
1169,2581,1.3333
1679,2583,1
1199,2587,1
450,2591,1.5
627.17,2593.2,1.5
664,2594,1
686,2594,1
580,2595,1
999,2596,1
582,2597,1
1110.2,2597.4,1.4
1318,2598.5,1
1316,2598.5,1
1524.7,2598.7,1
1617,2598,1
1510,2600,1
1512,2600,1
1545,2607,1
1132.5,2610.2,1.6667
1166.2,2614.3,1.6
1001.3,2615.3,1
1049.5,2616.5,1
1151.5,2619.4,1.3636
657.67,2621,1
1420,2620,1
1454,2621.8,1.6
1167,2623,1
1356.5,2625,1
483.7,2626.8,1.8
997,2630,1
1581.1,2630.9,2
995,2632,1
997,2632,1
1146,2632,1
1448.4,2633.3,1
