"col","row","z"
3114,1637,32
592.25,1639,32
1008.2,1639.7,33.1
2159,1639,32
3896,1639,32
1254.7,1640.7,32
714,1641,32
769,1641,32
1325.1,1642.5,32.75
2685.5,1641.5,32
1091,1645,32
1180.5,1645,32.5
3460,1645.5,32
902,1646.5,32
1210.1,1648.7,32.667
2806.1,1646.6,33.357
2904.4,1646.4,32.2
802,1647,32
1817.7,1647.3,32
3717,1647.5,32
3974.5,1647,32
2422.5,1648,32
3381,1648,32
554,1649.5,32.5
1025,1650.7,32
1610.5,1649,32
3088.4,1649.3,33.133
1004,1650,32
1800,1651.5,32
3244,1651,32
847,1652.5,33
974,1652.5,32
1371.5,1652.5,32
2639,1652,32
3084.2,1652.6,32
2431,1653.7,33
3490.9,1653.7,33.091
3820,1653,32
767.5,1654,32.5
3467.9,1653.7,33.286
3161.5,1656.3,32.857
703,1656,32
2557.5,1656.5,32
3172.9,1655.4,33.375
3726,1656.5,32
1175,1657.5,32
3698.3,1657,33
513,1658,32
1502,1658,32
2452.5,1658,32
1060,1659,32
1485.8,1660.2,32
2589,1659,32
2724,1659,32
513,1660,32
1246,1660.5,32
1682,1660.2,32
2059.3,1660.3,32
585.5,1662,32.5
3579.2,1662.3,33
1188.5,1662,32
3470,1662,32
3877,1663.2,32
1050.7,1664,32.667
1267.5,1664.5,32
1863.3,1662.9,33.308
2407,1664,32
2501,1664.1,32.7
795,1665,32
2393,1665,32
2807.3,1666,32.8
2893,1665,32
539,1666.5,32
921,1666.5,33
1335,1666,32
3476.4,1666.6,32.375
3845.5,1666,32
604.55,1669.3,32.909
906.5,1668,32
1458.5,1668.3,32.667
3613.6,1668.4,32.833
1095.6,1669.6,32.2
1353,1669.5,32
1501.8,1670.3,32.333
2476,1669,32
1071.5,1670.7,33.19
1465.9,1671,32.818
2198,1670,32
2373,1670,32
3139,1670.5,32
3502.5,1670,32
773.83,1672.8,33
2793,1671,32
1161,1672,32
1171.1,1673.9,32.364
3578,1672.4,33.2
729,1674.4,32.6
1869,1673.3,32.333
536.65,1675.3,32.765
1183,1674.5,32
2521,1674,32
3344,1674,32
683.33,1675.5,32.833
2194,1675.2,32.5
3376,1675,32
1491.3,1676.7,32
2721.4,1676.1,32.8
3277.2,1675.7,32.889
1224,1677.5,32
1269,1677,32
2606,1677.5,32
3056.5,1677.8,32.75
1230,1678.5,32
2033,1678.5,32
916,1679,32
1441.5,1679,32
2420,1679,32
3378,1679,32
3555,1679,32.667
843.5,1680.5,32
1079.6,1683.3,32.5
1134,1682,32
3389,1682,32
1590,1682.8,32.75
3404.2,1684.6,32.857
3699.2,1684,33.4
1220.8,1684.2,32.5
1502,1684.5,32
2130,1684,32
2393.3,1683.7,32.333
1249,1684.4,33
3718.7,1684.9,33.286
2970,1686,32
3053.1,1687.1,32.714
3263,1686.7,33
3821.5,1686,32
564.12,1688.1,32
1264,1687,32
1279.7,1687.7,32
2069,1687,32
1370,1689.6,32.2
2424.9,1690.2,33
558,1690.5,32.5
2252,1690,32
2277.3,1692,32.889
3302,1690.5,32
719.5,1691,32
967.22,1691.9,32.778
662.67,1692.3,32
1117.8,1692.5,33.2
1185.9,1693.2,32.75
1257.4,1691.8,32.8
3468,1692.5,32
3650.5,1692.5,32
3104,1693,32
868,1694,32
1253.3,1694.3,32
1530,1694.4,33.125
3320,1696.6,32.64
1167.5,1695.5,32
915,1696.5,33
3815.5,1696,32
583,1698,32
1176,1697,32
3495.5,1697,32
3288,1698,32
854,1699.5,32
1966.7,1702.2,32.5
1990.5,1699,32
2757,1700,32
3151.4,1700.8,32.6
2495,1701,32
3057,1701,32
3929.1,1701.6,32.9
1321.8,1703,32
1353,1702.8,32
2414,1702,32.333
2485.4,1703.3,32.9
3252,1702.5,32
1364,1702.5,32.5
3212.5,1703.5,32
3441.6,1702.8,33
1062,1704.5,32
3204.6,1702.7,33
3765,1705,32
672.67,1706.2,33.222
780.43,1706.3,33
1067.8,1706.4,32
1342.2,1706.8,32.333
1435,1706,32
1989.5,1706,32
2488,1706.5,32
2654,1706.5,32
3586,1706.5,32
3774.4,1706,33.2
1442.6,1708.1,32.6
2658,1708,32
850,1709.5,32
1370,1710,32
2727,1710,32
3193,1710,32
3559.5,1710.4,33.053
1590.8,1711.4,32
2061,1711,32
507,1712,32
1794.5,1712,32
3146,1712,32
828.5,1713,32
1704.3,1714.2,32.3
3037.2,1713.2,32.75
3236,1713.5,32
845,1714,32
3850.2,1714.5,33
975.5,1715,32
3398.4,1714.7,33.429
3773.1,1715.9,32.9
3941,1715,32
3959.5,1715,32
1055.8,1717,32.4
1391,1716,32
1450.5,1716,32
1749,1717,32
3277.2,1717.8,33
3496.3,1718.6,32.333
1701.5,1718.5,32
2895.8,1719,32.5
3073,1718.5,32
592,1719,32.5
2590,1719,32
3450.5,1720,32
3504,1720,32
891,1721,32
1589.8,1723.5,32.64
2627.3,1721.6,32.889
3144.3,1721.3,32
3399,1721.5,32
3566,1721,32
2055.2,1721.8,32.5
2302,1722,32
2597.8,1722.4,32
571.43,1723.1,33.143
3255.3,1723.7,32
3375.5,1723,32
1093.5,1725.5,32
1232,1725,32
3695.5,1725.5,32
3833,1726.8,32
1967.8,1727.4,32.6
2108,1727.5,32
3367,1727,32
1259.2,1728.6,32
1573.7,1729,32.571
413.71,1728.6,33
3016.6,1727.8,32.8
3324.5,1728.9,33.368
2185.2,1730.2,32.833
2562.4,1730.3,32.769
3022.2,1731,32.833
3275,1731,32
453.33,1731,32.333
1137.3,1731.7,32
1255.5,1731,32
1458.3,1732.7,32
956,1733.5,32
1122.6,1734,33
2689.6,1733,33.111
2288.7,1734.4,33.143
3088,1735,32
3548,1735,32
1423.1,1737.6,33.143
2127,1736.5,32
3107,1736,32
3274,1736,32
3344,1736,32
1517,1737,32
2366,1737.6,32
2898,1737.5,32
2981,1737.5,32
3074.2,1737.4,32.778
3786.2,1736.6,33.2
3978,1737.5,32
776.11,1739.3,32.556
1313.3,1740.6,32
2317.2,1738.7,33
1156,1740,32.5
3380,1740.5,32
1396,1741,32
3435.3,1742.7,33.143
953,1743,32
3502.2,1744.6,33.143
3737.3,1743.3,32
867,1744,32
3857.3,1744.3,32
3964.7,1744.7,32
847,1744.7,32.667
1167.6,1746.2,32.6
1233,1746,32
743,1747,32
2784.7,1746.3,32
3442,1747.2,32.75
2996,1749.2,32
3689.5,1749.5,32
3921.1,1750.9,32.75
1587.5,1751,32
2364,1751,32
3671,1751,32
3673,1751,32
363.33,1752.7,32
2673.5,1752,32
1468.3,1753,32.667
572,1754,32
692,1754,32
3447.7,1754.6,32.571
722,1756,32
1500,1755,32
3799,1756,32
870,1756,32
2072,1756,32
3190.6,1756.9,32.857
375,1757,32
927,1757.5,32
2410.4,1757.7,32.556
3347,1757,32
1184.6,1758.9,33
2759,1757.6,33.111
3842.6,1759.5,33.233
1250,1759,32
3860,1759.5,32.5
3971.7,1759.7,32
998.5,1760,32.5
2489,1760,32
3332,1760.7,32.333
3535,1760,32
989.33,1761.7,32
3497.8,1761.5,33.273
2358,1764.1,32.75
2652.6,1763.7,32.9
3450.3,1765.1,32.818
453,1765.5,32
3056.2,1766.7,33.278
3502.2,1765.5,32.25
1602,1766,32
3038,1767,32
3999.7,1767.3,32
3396,1769,32.333
3464,1768,32.5
592.33,1770.3,32
1007,1770,32
2533.1,1770.8,33.222
3848.4,1770.6,33.375
1370,1772,32
1893,1772,32
3490.8,1772.6,32.6
2183,1773,32
3898,1773,32
3921,1773,32
888,1774,32
918.5,1774.5,32
1784,1774,32
3184.1,1773.6,32.833
722,1775,32
1198.4,1773.6,32.75
1586,1775,32
2224,1775,32
3988,1776.5,32
695.5,1777.5,32
1392,1778.5,32
3835,1778,32
1363,1779.5,32
1745,1778.5,32.75
1154.3,1780.7,32
2212.2,1780.3,33.222
3799,1780,32
1869,1781.3,32.333
2186.9,1779.9,32.727
3742.2,1780,33
3164.4,1782.4,32.2
3737.8,1783.7,32.833
1890.7,1784.3,32
2017,1784,32
1321,1785.5,32
1973.7,1785.1,32.909
2146.3,1786.3,32
3716.7,1786.7,32
2527.7,1787.7,32
1491.4,1789.3,32.722
1397.7,1789.8,32.6
2293.5,1789,32
1946.7,1790.3,32
3166,1790,32
3545,1790,32
3725.2,1791.6,32.444
2678,1792.3,32.667
2892,1792.4,33
862.5,1793,32
1117.6,1793.7,33
1599,1793,32
3203.4,1793.4,32.6
1025.6,1795,33.2
1910,1795.5,32
2061.4,1796.2,32
3753.2,1795.4,33.167
380.06,1796.5,33.062
2392.6,1796.8,32.2
3567.6,1797.7,33
3707,1796.5,32
692,1797.5,32
971,1797,32
1904.5,1797,32
2980.7,1798.2,32.167
1332.5,1799,32
3479.4,1798.2,32.4
758,1799.5,32
2676,1799.5,32
3944,1799,32
2720.5,1800,32
3299,1800,32
583,1801,32
3107.2,1801.5,32.25
3186.7,1801.4,33.25
1374.3,1802.3,32
2148,1802,32
3207.6,1802.8,32
3270,1802,32
1748.3,1803.3,32
3759.5,1803,32
692,1805,32
687,1806.6,32.778
2652,1806,32
3733,1806,32
721,1807,32.333
1614.8,1807.8,32
1764,1807,32
2624,1808,32
1589,1809,32.5
2391.5,1809,32.75
3771,1810,32
1220.5,1810,32
1574.5,1810,32
2197.7,1809.2,33.267
3286.4,1811.1,32.714
3590.5,1810.5,32
546.5,1811,32
1045.6,1811.9,32.286
3870.8,1813.5,32.75
1142,1815,32
2613.8,1817.3,33.057
3920,1815.5,32
1367.6,1818.9,32
1598.2,1817.1,33
2360.6,1819.2,32
766,1819.5,33
316,1820,32
1163,1820,32.5
1753,1820,32
2807,1820.5,32
515,1821,32
2195,1821,32
3151,1821,32
3247.2,1821.2,32.5
316,1822,32
763,1822,32
2148.7,1822.3,32
538.2,1824,32
774,1823.5,32
2712,1823,32
1081,1824,32
2113,1824,32
3600,1824,32
3711.7,1823,33.167
1772.7,1825.7,32
2135.2,1826.3,33
3508,1825.8,32.75
3659.8,1825,33
1087.8,1826,32.75
1596.6,1826.7,32.571
2013,1826,32
2903.5,1826.5,32
3858,1826.5,32
1200,1828.7,32.333
3188.7,1828.3,32
3228.3,1827.7,32.333
541,1829,32
769.57,1829.1,33.143
1943,1829,32
648.55,1831.3,32.727
993,1830.5,32
2716.6,1830.6,33.1
2241,1831,32
2351.5,1831.5,32
2383,1831,33.25
697,1832,32
985,1832.7,32.333
1059,1832,32
3672.8,1830.4,33.333
3801,1832.1,33.125
2191,1833.5,32
2773.2,1836.4,32.5
3929,1833.5,32
3214.5,1834.7,32.333
3604.5,1834,32
1207,1835.5,32
1286.5,1835,32
1648,1835.5,32
778,1836.5,32
790.5,1836,32
1571.8,1837.3,32.615
1801.9,1838,32.286
2251,1837,32
2567,1837,32
3807.7,1837.3,32
1168.6,1839,32.143
2415.6,1838,32.8
528.4,1839.2,33.2
1016.7,1839.7,32
1033,1839,32
2740.4,1838.9,33.154
726.8,1841.3,32.7
3626.8,1839,33.111
626.5,1841.5,32.5
1328.6,1842.4,33.25
2481.5,1841.5,32
2631.3,1840.7,32.333
3377,1841,32
1077.5,1842.5,32
1789,1842.5,32
2875,1842,32
2374,1843,32
2978.5,1844,32
3881,1844.5,32
1007.5,1845.5,32
768.8,1846.4,33.2
868,1846,32
2775,1846,32
3221.4,1844.8,32.8
539.62,1848.5,33
3054,1847,32
1727,1848.5,32
2839,1848,32
3263.1,1848.3,32.778
3967.5,1848,32
1081.8,1849.4,32.875
3007,1849,32
2834.5,1850.5,32
3304.8,1850.8,32.556
1566,1851,32
2863.6,1851.7,32.286
2884,1852,32
1468.4,1854.1,33
1566,1853,32
2623,1853.5,32
791,1854.3,32.333
969.14,1855,33
3185.4,1856.2,32
3191.7,1853.7,33.286
2395,1856,32
3107,1856,32
443.33,1857.3,32
565,1857,32
1556,1858,32.714
1790,1857,32
2731,1857.5,32
3231,1857,32
1341,1858,32
2395,1858,32
2500.5,1858,32
2845.5,1858,32
3157.2,1857.7,33.167
2054.5,1859.5,32
3393.7,1858.7,32.667
3468,1859,32
781.5,1860.5,32
989.09,1860.7,32.818
2464.4,1860.2,32.2
3461.5,1861,32
993,1862,32
3419,1862.5,32
770.4,1865.2,32
1312.5,1864,32
1402,1864,32
947.5,1865.5,32
1959,1865,32
2716.1,1865.2,33.429
3085.2,1865.8,32.5
1408.5,1868,32
3191,1867,32
2706,1868.5,32
2805.3,1868.3,32
1187,1869.3,33.143
3124.7,1868.3,32.667
763,1870,32
2874,1870.5,32
3598,1870,32
3788,1870,32
2947,1871.3,32.333
3013.2,1871.4,32.8
3459.5,1871.5,32
3800.4,1871.9,33
932.5,1873,32
970,1873,32
1065.7,1875.7,32.818
1566,1874,32
2341.8,1874,33
2007,1876,32
2144,1876.5,32.75
2342,1876,32
330.6,1877.6,32.2
875,1877,32
2239.7,1876.4,33.286
3354.8,1877.4,32.8
3885,1877,32
985.58,1878.9,33.211
2007,1878,32
2872.3,1878.7,32
2931,1878,32
3080.7,1878.7,32
3187.5,1878.5,32
3247.4,1878,32.8
3595,1878,32
1054.8,1879.8,32
3447,1879,32.5
1109,1882,32
1421.8,1883.1,32.625
1656.9,1883.1,32.571
2329.3,1882.5,33.167
3330,1882.5,32
3245,1883.5,32
1348.6,1884.4,32.2
3117,1884.5,32
3148,1885,32
3826,1885.5,32
712.67,1886.3,32.333
924.5,1886,32.5
1181.1,1887.1,33.143
1624.4,1886,33.4
2543.4,1887,33
3305.7,1887.3,32
1360,1888.5,32
3848.5,1888,32
3913.4,1889.7,32.1
624,1889,32
1864.3,1889.7,32
2018.3,1889.3,32
2628.7,1890.1,32.5
2068.8,1889.8,33
2772,1890,32
3252.7,1890.7,32
2702.7,1890.9,33
3799,1891,32
629,1892.5,32
788.5,1892.5,32.5
1620.8,1894.2,32
662,1894,32
1056.3,1893.5,33.167
2087,1894,32
2931.7,1894.8,33.111
859.77,1895.6,32.923
3238,1895,32
3357.5,1895.2,33.2
979.8,1897.6,33
3643,1897,32
1032.1,1900.4,32
1618.6,1898.4,32.857
3259,1898,32
1318.5,1899.5,32
1365,1899,32
1464,1899,32
2056,1899,32
3305.5,1899.5,32
3751,1899,32
1736,1901.2,32.25
887,1902.8,32.25
3773,1902,32
1090.7,1903.7,32
624.5,1904.5,32
1283,1904.2,32
2766.4,1904.6,33
1969.3,1903.1,33.286
3340,1905,32
2396,1906,32
808.67,1907.3,32
818,1907.5,32
1121.6,1907.6,32.2
1829.6,1908.5,32.9
3113.2,1906.6,32.8
3548,1907,32
1382.8,1908.2,32
1718.8,1907.5,33.182
3509.5,1908,32
1048,1908.3,33
653,1910,32
659.5,1910,32
3149,1909.5,33
3621.2,1910.4,32
398,1911.5,32
958,1911,32
2595.5,1911,32
860,1912.5,32
1504,1913,32
1091,1914,32
3028,1914,32
3097.2,1914.8,32
842,1915,32
962.67,1915.7,32
3043,1915,32
3188,1915.5,32
1038.8,1916.8,32.25
1110,1917,32
2505,1917,32
2769,1917.6,32.8
463.25,1919,32.25
690,1918,32
880.48,1919.3,32.826
1125.5,1918.8,32.25
1503,1918,32
3115,1919.5,32
1431.7,1920.7,32
682.67,1922.2,32.667
2848.3,1921.7,32
1721,1923.7,33.1
3045.7,1922.8,32.667
3843.7,1923.4,32.929
983.25,1924,32
2801,1923,32
1942,1924.5,32
2029,1924,32
1360.1,1926.7,33
2574,1925,32
1159.4,1926,33.286
1268,1926,32
3504.5,1926.5,32.688
3733.6,1926.4,32.2
426,1927,32
687.17,1927.7,32.333
2571.6,1928.7,32
1081.5,1929,32
2914,1928,32
975,1929,32
3140,1929.3,32.333
674,1930.5,32
3130,1931,33
1302,1932,32
1944.3,1932.3,32
2677.6,1933,32.375
2844,1932,32
3786,1932.3,32.333
1422.3,1933.3,32
1471,1933,32
1108.5,1934,32
1480.6,1934,32.8
3665,1934,32
1438.5,1935.5,32
3318,1935,32
3488.1,1936.3,33.133
1589.5,1936,32
3052,1936,32
1128,1937,32
2267.6,1936.8,33.2
565.33,1938.3,32
459,1939.2,32
1141,1940.5,32
2899.7,1941.7,32
698,1942,32
1833.3,1942.8,32
663.67,1944.7,32
687,1944.8,32.75
1712,1944,32
2910,1944,32
1095,1945,32
1186,1947.5,32
2036.1,1948.4,32.75
452,1948,32
1105.7,1948.3,32
1244.4,1948.6,32.2
2532.5,1951.5,32
873,1952,33
1514,1952.8,32.167
2013.5,1952,32
3149.7,1952,33.083
1062.4,1953.8,32.6
2403.4,1953,33.429
887.5,1954,32
1472.1,1955.3,32.571
3397.7,1954.7,32
1815.5,1955.5,32.5
1921.5,1955.5,32
1282.5,1956,32
2339.5,1956.5,32
2562.1,1956.6,33
3149.2,1956.6,33.125
3372,1956,32
576.67,1957.3,32
716,1958,32
1111,1958,32
1250,1958.5,32
3494,1958,32
979,1959,32
3055,1960,32
3338.8,1960,32.75
1121.5,1961.3,32
3088,1961,32
3429.4,1961.4,32.75
715.67,1962.8,33
2379,1962,32
2776.7,1962.7,32
3845,1962,32
3373.3,1963,32.5
828.67,1964.7,32.5
2178.5,1964.5,32
2077.3,1965.3,32
3023.5,1966,32.75
3483,1966.5,32
851.18,1967.5,33
1144,1967,32
1157.2,1967,33.2
1813,1968.5,32
2622.1,1969.7,32.4
953.5,1970,32
878,1971,32
1866.1,1971.7,32.714
874,1972.5,32
3030,1972,32
3664,1972,32
323,1973,32
612,1974.5,32
2229,1974.5,32
3290,1974,32
3931,1974.5,32
1898.7,1975.3,32
585.67,1975.6,33.333
976.4,1975.8,33
1913.5,1974.1,33.5
2081.8,1976.6,32.5
2403.5,1974.8,33.375
2822.5,1976,32
3738,1976,32
2157,1977.5,32
2799.8,1977.6,32
1661.5,1978.8,32.75
2145.5,1979,32
3395.2,1979.8,32
1422,1981,32
2809,1981,32
3903,1981,32
2082.5,1982.5,32
2170,1982.5,32.5
1123,1983.3,32.667
1450.5,1983.5,32
1824,1983,32
1903.5,1983.5,32
2817.3,1983.7,32
2825.2,1984.2,32.75
898.36,1986,32.455
1493.3,1987.2,32.667
2665.1,1986.8,32.667
3630.4,1987.1,32.833
619.67,1987.7,32.667
2153,1987.5,32
1564.6,1988.8,32.2
1957.4,1987.7,32.714
2243,1990.5,32
2804.5,1990,32
718.5,1991.5,32
1400.7,1991.7,32
3468,1991.5,32
851,1992,33
1979.2,1992.2,32.75
2255.5,1992.5,32
2833,1993,32
908.5,1994,32
3324.7,1995.4,32.833
2918.3,1995.9,33.286
1494.6,1995.4,32.625
3134.5,1996.5,32
3269,1997,32
887.6,1997.2,33
1143.7,1997.3,32
1528.9,1997.5,32.909
2775,1997,32
3197.7,1997.7,32
3277.7,1997.7,32
2951,1998,32
3732.5,1998,32.5
697,1999.5,32
959.42,2000.6,33.25
1926.6,1999.1,33.111
2961.5,2000,32
967,2001,32
1645,2001.5,32
724,2003,32
905,2002,32
1515.3,2002,32.333
967,2003,32
1547,2003,32
1597,2004,32
3320.3,2005.7,32
1601,2006,32
1621.5,2007.1,32.727
2402.2,2006.8,32.5
2912.5,2006,32
2999,2006.5,32.667
3536,2006.5,32
2261,2009,32
2774,2009,32
3401,2010,32
1633.4,2010.6,32.2
1523,2011.5,32
1977.5,2011,33.25
960.5,2012.5,32
1586,2012,32
1606,2013,32.5
3137.5,2012,32.5
3552,2012,33
931.25,2014.8,32.375
2163.8,2014.6,32.8
2779,2014,32.5
2307,2015.5,32
2417.5,2015.5,32
2854,2015.5,32
3414,2015,32
842,2016,32.5
2199.3,2014.7,33.167
2587,2016,32
2640,2016,32
3636.3,2016.3,32
1075.4,2018.2,32.75
1179,2018,32
3153,2017.2,33
594,2019.5,32
1768,2019,32
2421,2019.7,32
3494,2019.5,32
1604,2020,32
3048.2,2020.3,32.5
813.93,2022.9,33.143
1417.7,2021.3,32
2444.5,2021,32
2578,2021,32
3402,2022,32.5
803,2023,32
1987.5,2023,32.5
2644,2023,32
3312,2023,32
1080.5,2025,32
1171,2025.5,32
3699,2025,32
826,2029,32
3617,2029,32
333,2030,32
1421.3,2030.3,32
2197,2031,32
2890.5,2031,32
640,2032,32
909,2032.5,32
2556.3,2032.7,32
2660,2032,32
1239.6,2033.4,32.2
3616.8,2032.8,33.2
1977.5,2034,32
813,2035,32
827.88,2033.8,33.375
1314.5,2035,32
1428,2036,32.333
2574,2035,32
1048,2036.3,33.118
909.83,2037.8,32.833
3216,2036.7,32.667
2197.9,2038.4,32.9
1013,2039,32
1483,2039,32
1768,2039,32
2556.8,2039.3,32.667
779.25,2040.8,32
2191,2040,32
2964,2041,32
3474,2042,32
850.33,2045.3,32
2291.8,2045,32.5
3802.5,2045,32
2214.7,2046.3,32
1313.2,2047.2,32.25
3160,2047,32
792.5,2048.5,32
812.67,2050.7,32
867,2050,32
1739.1,2050.5,32.923
3047,2050,32
935.5,2051.5,32
3761,2051,32
2132.5,2052.5,32
2372.7,2052.7,32
2356.8,2054,33.25
1925.3,2055.7,32
1615.9,2056.5,32.125
3474.5,2056.7,32.333
778,2057,32
2156.8,2057.7,32.833
2919.5,2058,32
3068,2057,32
2618,2058,32
2424.5,2059,32
2572.4,2060.2,32.25
3367,2059.1,32.714
1183.8,2060.3,32.667
1442.6,2060.2,33
2070,2060.5,32
1140.5,2061,32
1796,2061,32
1976,2061,32
2507.5,2059.8,33.357
903.33,2062.7,33
2369.5,2062.5,32
2160.5,2063,32.5
3025,2065,32
3558,2065,32
611,2067,32
2446.7,2066.7,33.286
1070.3,2068.3,32
1446,2069,32
1601,2070,32
1628.5,2070,32
1886.7,2071.7,32
2766.5,2072.5,32
719,2073,32
2141.3,2074.3,32
3489.5,2075,32
756,2075.5,32
1803.7,2075.7,32
2272.8,2074.8,33
859,2077,33.25
3288,2077,32
3568,2077.5,32
1331,2078,32
1813,2078.5,32
1952,2077.5,33
1827.6,2080,32.929
2748.5,2079.2,32.75
1425,2080.5,32
2377.8,2082.2,32
2386.2,2082.2,32.75
1595.4,2083.4,32.429
1940,2083,32
800.5,2085.7,32
913,2085,32
915,2085,32
2554,2085.7,32.667
713,2087,32
908,2087.5,32
1511,2087,32
1916.8,2087.8,32.25
3579.5,2088,32
646,2089.5,32
805.5,2089,32
3051.3,2088.3,33.333
3350.8,2090,32.25
915,2090,32
3164,2090,32
2385.5,2092.5,32
3819,2093,32
3804.5,2094.5,32
624,2095,32
1735.5,2096.9,33.105
2082.6,2096.4,33
1081,2097.5,32
1253.5,2097,32
960,2098,32
2332.7,2098.7,32
1280.5,2099,32
1674.5,2098.9,32.909
2079,2099,32
1723.5,2100,32
870,2102.6,33.462
875.6,2102.5,33
1490.7,2101.2,32.333
3221,2101,32
3440,2101.5,32
1666.5,2102,32
3313.1,2103.4,33.25
1110.5,2104.5,32.5
1493.3,2104.3,32
3370,2104.5,32
1630,2105,32
3855,2105.5,32
1240.7,2106.7,32
950,2108.5,32
1445,2108,32
3335.4,2107.9,32.714
3529.5,2108,32
1341.5,2109.5,32
2938,2109,32
3318.8,2108.3,33.333
3745.2,2109.7,33.167
1286,2110,32
1531.5,2110,32
2695.8,2110.5,32
2984,2111,32
417,2113,32
874.33,2112.3,33
1054,2113,32
1190,2113,32
1692.5,2113,32
3085,2113,32
3545.7,2113.3,32.333
3558,2113.5,32
731,2114,32
3190,2114.5,32
3040.3,2116.7,32
1469.6,2118,33
3258.2,2117,32.75
724.2,2119.4,32
925.67,2118.3,33
2013,2119,32
3313,2119,32
2862,2120,32
3689.5,2120,32
917.6,2122.9,32.8
1276,2122,32.5
1326.8,2123,32
2316.2,2121.2,33.25
670,2123.6,32.8
1653,2123,32
2632,2123,32
1695,2124,32
2264,2124.5,32
3033.6,2124.1,32.375
602.5,2125.3,33
2609,2125.2,32
2048.3,2126.3,32
3507,2126,32
3149.6,2128.3,32.7
3849.5,2128,32
1619,2129,32
3407.5,2130,32
856,2132,32
2575,2133.5,32
1675,2134,32
1683.1,2134.6,32.875
3142.5,2134,32
3651,2133.8,32.875
2438,2136,32
2613.4,2136.2,33.125
2669.7,2135.2,33.188
1354.8,2138.4,32
1913.5,2139,32.667
365.86,2138.6,33.143
3057,2139,32.75
2255.5,2140,32
3630,2140,32
3697.5,2141,32
2369,2142.5,32
3326,2143,32
3462.3,2144,32
2027.5,2144.5,32
2715,2144,32
899.5,2145,32
3409,2146.7,32.778
2922,2147.5,32
1162.5,2148,32
2035,2148,32
2764.8,2147.8,33
3292,2148,32
1740,2148.7,33
1232.5,2150.5,32
1458.2,2151,32
1625.3,2150.3,32
2796,2150,32
2828.5,2150,32
1751.5,2151,32
1818,2154,32
1906.7,2154.3,32
3277,2154,32
3738,2155,33
683.44,2155.7,32.667
1042.5,2155.5,32
2683,2155,32
3458,2155,32
1297.5,2156.8,33.077
1381,2156,32
3796,2156,32
882.33,2157.3,32
3422,2158.2,32.4
1418,2158.5,32
790.5,2159,32
1451,2159,32
1838,2159.5,32
3673,2159,32
2221,2160,32
3436.7,2159.7,32.667
1003.3,2161.7,32.5
2376,2161,32
2061.9,2162,32.889
2250.7,2162.3,32
3729.6,2161.4,33.286
1419.5,2163.5,32
2169.3,2163.3,32
1773,2165,32
1884.7,2165.3,32
2276,2166,32
2514.3,2166.7,32
2832.2,2166.5,32.75
1708.3,2167.5,32.333
3539.5,2167,32
2371.8,2168.5,32.75
2608.3,2168.3,32
1563,2167.6,33.312
2695.5,2169,32
2496.2,2169,33
2562,2171,32
2984,2170.5,32
3382,2170.5,32
945.5,2171.5,32
2324.9,2171.8,33
2840,2171,32
3211.7,2170.3,33
1287,2174.5,32
1320.8,2175.3,32.667
1333,2174,33
3218,2174,32
3848,2174,32
1371.2,2176.9,33.222
1882.5,2175,32.5
2277.6,2175.8,32
2934,2175,32
1608,2177.5,32
1755,2177,32
1527,2179,32.2
3770.5,2178,32
1236,2179.5,32
1291,2179,32
2968,2179,32
2982.5,2179,32
550,2180.5,33
1417,2180.5,32.8
3361,2180,32.5
1601,2181.5,32
1611.5,2181,32
2517,2181,32
1290,2183,32
2938,2182,32
687,2183,32
668,2184,32
1607.3,2184.3,32
1619,2184.5,32
2199.5,2184,32
2369.5,2184,32
1645.5,2185.2,32.25
2026,2185.2,32
1368,2187,32
2609.4,2187.8,32
2699,2187,32
3330,2187.3,33
2361,2189,32
3180.6,2189.6,32.625
1654.7,2189.7,33.333
1933.5,2190,32
2087.6,2190.4,32.909
1920.5,2193,32
681.5,2196,32
1546,2196.7,33
1770,2196,32
2873,2196,32
3144.3,2196.7,32
2817.8,2196.8,33.333
1218,2198,32
1433.4,2198.4,33.25
1629.2,2198.5,33.125
3753.5,2198.1,33.182
1286,2200,32
2342,2200,32
2684,2199.5,33
3345,2199,32
3400.2,2199.4,32
3617.6,2202.4,32.5
2080.5,2201,32
715,2203.5,32
1443,2203,32
3269,2203,32
3760.6,2205.6,33.067
3070,2206,32
3321.9,2205.6,32.714
2489.7,2207.7,32
3776.5,2207,32.5
937.5,2208.5,32
2088,2208,32
2250.7,2207.3,33
1036.2,2208.7,33.077
413,2210,32
1927,2210,32
3162,2210,32
3371.5,2211,32
3792.3,2210.3,32
1838,2211,32
2348,2211,32
1286,2212,32
1525,2212.5,32
1872,2212,33.2
3001,2212,32
1119,2213,32
1359.4,2213.9,32.714
1605.3,2213.7,32.8
1803,2213.5,32
2119,2213.5,32
1697,2214,32
1736.7,2215.7,32
630,2216,32
2643.9,2215.5,33.316
806,2217,32
1861.3,2217.7,32
2318,2217.5,32
3326,2217.3,33
2159.8,2218.3,33.222
2548.3,2219.7,32.667
3721,2219,32
1104.2,2221.7,33.133
2349.5,2220,32
2487,2220,32
2485,2221,32
813,2222,32
2350,2222,32
2481,2222,32
2963,2222,32
3118,2222.3,33
734,2224.5,32
2225,2224,32
2113,2225,32
3616,2225.5,32
2052,2226,32
2258.3,2226.3,32.833
2275,2226.6,33.125
656,2227,32
1317,2227.5,32
