"col","row","z"
1370,1158,1
1368,1159,1
2648,1162.1,2.3333
2410,1185,1
1587,1188.5,1
3305,1189,1
1956,1191,1
2175,1192,1.625
3213,1192,1
1484,1195,1
3052,1195,1
3054,1195,1
3052,1197,1
1031,1200,1
1204.7,1200.7,1
2985,1206,1.5
2987,1206,1
1088,1209,1.5
1090,1209,1
2975.3,1214.3,1
2041,1216.5,2
1713,1222,1
315,1223,1
3397,1232,1
966,1232.2,1.8333
2043,1237,1.5
3284,1237,1
1328,1238.5,1.5
1798,1246,1
1981,1248,1
696.2,1250.8,2
846.67,1254.7,1
509.6,1258,1.6
871,1259,1
873,1259,1
3472,1259.5,1
1861,1262,1
3491.6,1270.3,1.6
1454,1272,1
2469,1272,1
1704,1278,1
527,1280,1
1436,1293,1
1961,1300,1
611,1302,1
1963,1302,1
3016.7,1303,1.3333
3735.5,1303,1
557.25,1305.9,1.375
636,1306,1.5
545,1309,1
3015,1310,1
863.53,1312.3,1.7333
3015,1312,1
3513,1313,1
1817,1314,1.5
2521,1314,1
3104,1318,1
1859,1319.5,1
1778,1321,1
3100,1326,1
3327,1330.5,1
591,1334,1
798.5,1334,1
2752,1334,1
798.5,1336,1
2709,1338,1
2200,1339,1
417,1340,1
1158,1341,1
1561,1348,1
1827,1348,1.5
1352,1350,1
2594,1350,1
2185,1355.1,1.875
2467,1357,1
2972,1357,1
2657.2,1368.8,1.6667
563,1371,1
1448,1374,1
1452,1374,2
424,1375,1
809,1379,1
2151,1382.5,1
3485.6,1383.7,2.6471
436.8,1385,1.8
3132,1390,1
2773.7,1390.3,1.6667
1536,1392,1.5
2330,1392,1
732.83,1394,2.5
3344,1393,1
3271.9,1394,1.8182
2420,1396,1
3356,1400,1
452,1401,1
641,1403,1
2218,1411,1
1171.5,1415.2,1.375
793,1415,1
1177,1419,1
2099,1419,1
2101,1419,1
400,1421,1
545,1425,1
1624,1427,1
3102,1434,1
1992,1436,1
3604,1436,1
744,1437,1
1744.9,1439.6,1.8571
3685.1,1439.9,1.875
796,1443,1
3702,1446,1
514.5,1457.7,1.3333
2957,1458,1.3333
1011,1460,1.5
1013,1460,1.5
2056,1464,1
3717,1464.7,1.3333
974,1466,1
1869,1466,1
1871,1466,1
3306,1466,1
978,1468.5,1
3675.4,1469.4,1
3303,1469.5,1
535.8,1471.6,1
3448.5,1471,1
1407,1472,1
1588,1472.5,1
1590,1472.5,1
3683.5,1476,1
531,1477,1.5
1704,1478,1
1706,1478,1
3683.5,1478,1
2870,1479,1
2870,1481,1
2070,1482,1
3696.2,1484.3,1.1667
3691,1486,1.5
666,1491,1
1555,1492,1
2562,1492,1
3202,1492,1
2004,1493.1,1.8571
2796.7,1499.9,2.0769
2611.5,1502,1
2260,1504.5,1
3644,1507,1.8
562.5,1509,1
2079.4,1508.6,1.8
2188,1509,1
1192.8,1509.8,2.2
3438,1511.5,1
2111,1519,1
3809.5,1520.5,1
3180.2,1523,2.2
837,1526,1
891,1527,1
2282,1527,1
834.43,1528.9,1.7143
1885,1529.2,1.75
3183,1531,1
1318,1533.3,1.6667
1528,1539,1
3899,1540.7,1.3333
3901,1540.5,1
3347,1541,1
337,1543,1
1683.7,1544.7,1
3035,1544,1
3563,1546,1
3415,1547,1
3749,1548.5,1
1355.4,1550.6,1
1139.5,1552.5,1
2791,1552,1
2009,1555,1
500,1557,1
836,1557,1
1988,1557,1
3420.5,1557,1.5
1807.7,1558.3,1
836,1559,1
1183,1559,1
3417,1559,1
3720,1559.6,2.0909
500,1561,1
2760,1566,1
691,1569,1
3286,1569,1
492,1571.5,1
691,1571,1
1135,1577.4,1.8
1772,1577,1
2801.3,1577.3,1
537,1580,1
2109.3,1580.3,1.3333
3329,1580,1
3713,1581,1
1039,1587,1
2081,1587.7,1
2573,1598,1
2574,1602,1
1879,1607,1
1881,1607,1
2824.6,1610.3,1.5556
3410,1617,1
844,1618,1
1563.3,1622,1.3333
1687,1622,1
542,1626,1
1510,1626,1
3172,1626,1
3148,1630,1
608,1634,1
3973,1634,1
1591,1639,1
3913,1640,1
719,1641,1
804,1641,1
804,1643,1
3503,1643,1
2609.8,1645.9,1.9375
3765,1645,1
3678,1646,1.5
3766,1649,1
672.33,1650.3,1
1225.7,1650.3,1
1872,1650,1
3832,1650,1
3880,1650,1
3416,1651,1
3794,1652,1
341,1654,1
2470,1660,1.5
3142,1661,1
3142,1663,1
2472,1664.3,1.3333
3250.7,1664.7,1
3850,1666,1
2427,1667,1
3532.2,1669.2,1.2
642,1671.5,1
639.5,1674.4,2.8
1559,1674,1
3692.6,1676.3,2
2508.7,1678.2,1.4444
2193,1678,1
1872,1681,1
1559,1682,1
2226,1685,1
941,1690,1
1395,1691,1
2790,1695,1
3674.2,1695,1.75
1256,1696,1
2334,1696,1
3735,1699.3,1.6667
3807,1706.4,1.4
1942,1709,1
1510,1712,1
2337,1712,1
3549,1716,1.5
1910,1717,1
3132,1721,1
3134,1720,1
1238.5,1724.9,2.25
3460.2,1726,1
393,1726,1
393,1728,1
1237,1727.5,1.5
2115,1728.5,1.5
2117,1728.5,1.5
959,1733,1.5
909.9,1742.7,1.7
3335,1741,1.5
3130,1742,1
2121.5,1743,1
3086,1745,1
2417,1746,1
2265.5,1747.5,1
2643.5,1747,1
2828,1747,1
3314,1748,1.5
2830.5,1749,1
3312,1750,1.5
1167,1753.2,1.25
3310,1752,1
3299,1755,1
3608,1756,1
3301,1757,1
1933,1761.5,1
1701,1763,1
1059,1764.5,1.5
3015.5,1766.8,1.8235
1610,1767,1
2988,1770,1
3673,1771,1
879,1772,1
3673,1773,1
1791,1774,1
1954.5,1778,1
3664.6,1779.6,1.8571
1638.5,1782,1
1927,1788,1
543,1792,1
1729,1792.2,1.75
1733.5,1791.5,1.5
3602,1792,1
540,1793,1
3584.5,1794,1
1039,1797,1
2704,1798,1
521,1798,1
3755,1799,1
3757,1799.5,1
2348,1801,1
2350,1801,1
3592,1802.5,1
1319,1807,1
1641,1808,1
3573,1808,1
1323.4,1809.2,2
706,1812,1
1015.3,1812,1.3333
2109,1813,1.5
3610,1814.5,1
2023,1817,1
721,1819,1
3800,1819,1
2032,1820,1
2486,1825.7,1.2222
736,1827,1
1574,1828,1
2920,1829.5,1
3484,1836,1
1777,1838,1
968.57,1839.7,2.5714
2406,1840,1
710,1841,1.5
3256.5,1841,1
2888,1843.7,1.3333
1811,1854,1
1921,1856.5,1
1871.4,1859.4,1
1795,1859,1
2759,1862,1
3764,1864,1
741.33,1867,1.3333
2749,1867,1
2751,1867,1
868,1869,1
1428,1870,1
2236,1872,1
2834,1876.5,1
2801,1878,1
3234,1879.4,2.1
2235.8,1879.4,2.2
662,1881,1
3533,1881.2,2
3626.4,1880.9,1.5
2083,1884,1
1848,1886,1
3897,1888,1
3899,1888,1
1533.5,1889,1
1133,1891,1
2927.5,1891.8,1.75
2056.7,1897.3,2
3264,1898,1
927.67,1901,1.6667
660,1903,1
1107.3,1907.2,1.3333
892,1909.7,1.3333
2139,1912,1.5
2141,1912,1
524,1913,1
3011,1914,1
662,1917,1.5
1292,1918,1
1982,1924,1
581,1925,1
2234,1931.5,1
3160.5,1931,1
3181,1933,1
1396,1936,1.5
3083,1937,1
2651,1939,1
3724,1945,1
3162,1954,1
1497.5,1954.8,1.6667
1500,1957,1
2393.5,1958,1
2284,1959,1.5
1734,1963,1.5
2210.8,1965.8,2
587,1967,1
3505,1967,1
3001,1971,1
3183,1972.5,1
707.33,1973.3,1
2999,1973,1
3733,1976.5,1
625,1988,1
2128.7,1987.7,1.6667
2131,1988,1
921,1994,1
864,1997.2,1
3714,1999.5,1
3762,1999,1
1729,2000.5,1
1227,2003,1
2458.4,2004.6,1.4
1725,2005,1
1367,2011,1
1520,2016,1
816,2022,1.5
2641,2023,1
2639,2024,1
1701,2031,1
2139,2033,1
1238.2,2039.2,1.75
1366.4,2046.4,2.4
2323,2047,1
2424,2047,1
3394.1,2047.1,2.1818
3833,2050,1
1759,2051,1
2057,2051,1
1401,2056,1
1831,2059,1
1403.7,2060,1.3333
1411,2064,1
3656,2066,1.5
722,2071.2,1.5833
1328,2074.5,1
1326,2075.5,1
727,2077,2
3127.2,2076.3,1.6667
3012,2079,1
2304,2080,1
2660,2083,1
3473,2084,1
889,2085,1
2151,2085,1
3488,2087,1
3337,2089,2.25
3473,2089,1
3365,2092,1
3302.5,2094,1.5
3240,2095,1.5
3247,2096,1
2035,2098,1
3247,2098,1.5
2176,2101,2
2178,2101,1
975,2102.3,1.6667
2242,2102.5,1
2263,2104,1
3500,2104,1.5
2686,2106,1
3500,2106.7,2
3502,2107,1
3010,2109.5,1
3160,2111,1
1591.3,2112.7,1
3573,2112,1
3720.4,2116.4,1.95
1336,2120,1
1339.5,2120,1
1941,2120,1
1930,2123,1
2844,2123,1.5
3035.5,2124.5,1
612.17,2129.4,1.9444
900,2127.5,1
860,2133,1
904,2133,1
1856,2136,1
585,2138,1
2278,2138,1
2280,2138,1
2170,2139,1
1550,2140.5,1
3556,2145,2
3586.5,2147,1
458,2149.5,1
1465,2155,1
2732,2156,2
729,2157,1
2663,2158,1
3368,2158,1.5
2483,2159,1
3716,2159,1
716,2161,1
1244.5,2165,1
3644,2166.5,1
1984,2167,1
2028,2170,1
3725,2170,1
2026,2172,1
2028,2172,1.5
3723,2172,1
3723,2174,1
2527,2177,1
1842,2181.5,1
2310,2183,1
2767,2187,1
3430,2189,1
666,2194,1
3772,2194,1
1343,2195,1
1573.5,2197.5,1
3417,2197.7,2
3740,2197,1
2277.5,2200,1
1377,2202,1
1847,2202,1
1849,2202,1
403,2206,1
436,2206,1
771,2209,1
2115,2210,1
2594,2211,1
868,2214.5,1
3184,2215,1
3208,2216.5,1
3206,2217,1
3308,2217,1
3369.6,2217.6,2
3458,2218,1
3584,2219,1
1549.8,2225,3.6667
1329,2228,1
2078,2230,1
420,2232,1
2241.4,2232,2.4
3749,2235,1
1142,2238.7,1.6667
1911,2239,1.5
1938,2239,1
3412,2239,1
1911,2241,1
3448,2243,1
2121,2246.5,1
825,2248.5,1
1330,2249,1
1332,2249,1
3490,2250,1
1733,2259.5,1
1735,2260,1
3660,2260,1
2285.5,2261,1
2203,2264,1.5
2205,2264,1
757,2265,1
2267,2274,1
1408,2278,1
2571.3,2278.3,1
2846,2281,1
1687,2282.2,1
1767,2283,1
2497,2283,1
2763,2285,1
3156,2291.5,1.5
942,2295.5,1
1460,2297,1
3439,2297,1
3191,2303,1
2302,2306,1
2403,2306,1
1002.5,2310,1
1002,2312,1
2230,2312,1
2213,2319,1
2346,2320,1
1690.8,2323,1
1002,2325,1
3394,2329.5,1
2829,2336,1.5
783,2341,1
916,2343.9,1.4286
918,2343.5,1
788,2344,1
2379,2348,1
2381,2348,1.5
3800,2352,1
766,2354.9,1.625
1560.1,2354.6,1.4444
3679.5,2354.5,1
991,2356,1
1031,2356,1.5
3610,2358,1
1716.2,2362.7,1
2438,2364,1
2792,2366,1
3359.3,2366.3,1
2491,2371.5,1
3183,2372,1
2117,2373,1
757,2374,1
1997,2375,1
3916,2376,1
2492.5,2377,1
1995,2379,1
1362.5,2380,1
2393,2380.5,1.5
3066,2382,1
1872.8,2383.6,1
3088,2384,1
3156.5,2385,1
3088,2386,1
2601,2388,1
2768,2389,1
2089.5,2390,1
3056,2392,1
1848,2393,1
1540,2395,1
1542,2394.5,1.5
653,2398,1
3758,2404,1
3576,2405,1
3017,2406,1
1488,2407,1
1994,2408,1
3016.5,2408,1
2165,2411,1
2593.5,2411,1
501,2412,1
2240.5,2412,1
2593,2413,1
1439,2421,1
2160,2424,1.5
2483.5,2426,1
905.33,2428.3,1
1787,2429,1
3228.5,2429.5,1
1374,2432,1
1783,2433,1.5
2467,2436,1
1500.7,2438,1
810,2439,1
841,2441,1
2282.2,2448,1.4
2870,2449,1
3730,2449,1
2780,2452,1
2784,2454,1
1582.7,2457.7,1
1970.3,2459.8,2.3333
3360,2459,1
1715.4,2461,1.4
1058,2462,1
973,2463.5,1
3280,2463,1
2909,2464,1
2671.5,2465.5,1.5
599.5,2471,1
1519,2477.7,1.6667
2054,2482,1
3609,2485,1
1450.2,2487.2,1.3333
1459,2486,1
1444,2488,1
2158.3,2491.4,1
3587,2491,1
1856,2492,1
3124.8,2492.6,2
1627,2496,1
1618,2498,1.5
1847,2498,1
1840,2499,1.5
2134.7,2501,1.6667
2054,2503,1
2058,2504,1
1888.5,2510,1.5
3086.8,2514.4,1.5625
2064,2514.7,1.6667
1710,2520.5,1
2846,2520,1
1282,2521,1
1870.4,2522,1
1280,2523,1
1282,2523,1
3007,2523,1
1280,2525,1
1752,2527,1
2211,2527,1
1174,2529,1
2517,2531,1
3607,2535,1
915,2538,1
1613,2538.5,1.5
2930,2538,1
2932,2538,1
3873,2540.5,1
3097,2541,1
725,2542,1
3785,2544,1
2071,2545,1
3537,2545,1
1091,2553,1
2888,2553,1
1057.8,2554.4,1
3404,2555,1
3291,2556.8,1
3751,2558,1
2373,2563,1
2107,2565,1.5
3150.5,2565,1
3437,2570,1
1934,2577,1
3320.3,2578.2,1.8333
766.5,2583,1
664,2591.7,1.7143
746,2595,1
1092.5,2605.5,1
2289,2605,1
1804,2608,1
1897.5,2616.5,1
1279,2619,1
3260.5,2620,1
1281.2,2623.2,1.5
790,2627,1
3319,2627,1
3659.5,2627,1
2557,2628,1
1846,2631,1
3371,2633,1
3705.4,2634.5,2.8
561,2636,1
1854,2640,1.5
3882.5,2646,1
1006,2647.5,1
1774,2647,1.5
2221,2662.5,1
3048,2666.2,1
2024,2669,1
2026,2669,1
3552,2678,1
3403,2682,1
3454,2685,1
2344,2686.5,1
1868.6,2687,1.8
2342,2686.7,1.6667
2365,2689,1
1938,2691,1
1865.5,2694,1.5
1022,2695,1
1211.3,2697.3,1
1583.7,2699.7,1
1005.3,2705.1,2.1053
682,2706,1
1329.5,2712.5,1
1413.1,2712.3,1.7
1914,2721,1
2083,2721,1
2085,2721,1
3040,2725,1
3040,2727,1
3040,2730,1
3042,2730,1
3341,2733,1
3691.5,2734,1
1354,2741.8,1.6
684,2742,1
2565,2742,1.5
3349.4,2751,2
3070,2764,1
3077,2765.3,1.6667
958.46,2768.9,2.4615
966,2768,1
3344,2768,1
2165,2775,1
2986,2805,1
1892,2817,1
3287,2818.5,1
698,2819.8,1.25
3008,2820,1
1710,2821,1.5
1712,2821,1
2831,2823,1.5
2099,2827,1
3000,2827,1
2020,2832,1
1965,2833,1
2386.5,2833.5,1.5
3009,2834,1
948,2836,1
1450,2839,1
599,2841,1
2850.2,2859.4,1
1845,2864,1
2849,2864,1
2861,2875,1
1342.5,2875.8,2
3802,2878,1
2866,2880.5,1
1864,2884,2
3020,2898,1
1637,2900,1.5
1518.6,2913.6,1.3571
633,2919,1
3601,2931,1
1176.5,2934.5,1
1352,2936.2,1.25
1621,2935,1
2813,2938,1.5
2815,2938,1
2817,2938,1
552,2939,1
963,2942,1
960.4,2941.6,2.2
1901,2964.5,1
2032,2984,1
1308,2986.5,1
1426,2989,1
1498,2991,1
1485,2992,1
1694,3028,1
1692,3030,1
2015,3030,1
2372,3033,1
933,3041,1
2945,3042,1
1040,3043,1
1456,3043,1
1659,3055,1
1661,3055,1
2725,3060,1
2592,3078,1
1692,3087,1
2779,3091,1
1470,3094.3,1.6667
1454,3095,1
1456,3095,2
2955,3098,1
2957,3098,1
2311.5,3102.5,1
2316,3107,1
1145,3120,1
2777,3125,1
943,3130,1
922,3135.5,1
697,3137,1
3394,3144,1
1061.8,3146,1.75
3086,3154,1
1913,3160,1
1050,3169,1
1766.8,3198.3,2.5
3407,3220,1
3409,3220,1
2930,3225,1
3620,3228,1.5
2709,3254,1
2264,3261,1
3443,3274,1
3515,3278,1
2780,3282,1
2782,3282,2
3394,3293,1.5
2882,3302,1
2098,3309,1
2435,3314,1
2046,3315,1
1648,3326,1
1564,3329,1
3262,3340,1
1911.5,3349,1
2191,3352,1
1742,3355,1
1322.5,3363.5,1
1570,3367,1
2949,3373,1
2028,3403,1
2556,3404,1
1815,3406,1
1815,3408,1
3619,3421,1
3714.5,3423,1
2134,3450,1
2134,3452,1
2096,3462.5,1
3886.5,3473,1
2870,3477,1
2872.5,3477,1
3127,3490,1
3850,3499,1
3220,3506,1
3222,3506,1.5
2552,3508,1
2572.3,3518.7,2
1986,3523,1
3397,3528,1
2901,3591,1
3562,3622,1
3058,3647,1
3060,3647,1
3811,3673,1
3136,3676,1
3941,3699,1
3676,3711,1
2342,3727,1
3354,3741,1
3570,3747,1
2818,3755,1
2818,3757,1
3110.5,3780,1
3955,3788,1
2631,3797,1
2605,3812,1
2605,3814,1
3713,3821,1
3581,3823,1.5
3369.3,3863.3,1
2701,3883,1
2701,3885,1
3297.5,3888,1
3260,3912,1
3211,3919,1
3397.3,3950.7,1
3807,3961,1.5
3809,3961,1
3190.4,4015,1
3958,4028,1
3960,4028,1
3180.7,4037.7,1
3654,4056,1
3691,4102,1
3967,4154,1
3883,4214,1
334,437,2
421.5,470,2
418,479.5,2
420,482,2
323,518,2
482,558,2
839,567,2
855,591,2
400.33,593,2.3333
404.5,593,2
855,593,2
647,606,2
333,611,2
652,621,2
667.67,628,2.6667
569,629,2.5
1141,641,2
1143,641,2
844,657,2
666,666,2
501.25,672,2
552,671,2
372,672,2
346.5,674,2
449,679,2
561.77,680.14,2.9091
1217.5,681,2
1217,683,2
1257,693,2
963,696,2
1360.7,701,2.6667
536.25,703.25,2.75
524,717,2
1429,751,2.5
635,756.67,2.6667
739,763,2
1673,764,2
739,766,2
356,769,2
356,771,2.5
444,781,2
1101,781,2.5
951,784.5,2
684,785.5,2
1601,787,2
1601,789,2
817,790,2.5
1291.5,792,2
890,795.75,2.75
558,800,2
559.75,800,3.25
758,800,2
758,804,2
654.5,808,2
800,808.5,2
940.67,807.33,2.6667
501,809,2
599,810,2
1258,815,2
337,816,3.4
618,817,2
913,826,2
1161.4,827.78,3.2222
1267,827,2
1954,829,2
440,831,2
1150.2,845.89,2
368,845,2
430,845,2.5
738,849.5,2
1000.3,850,2.6667
752,851,2
770,854,2.5
723.33,856,2.6667
1947,861,2
1521,862,2
640,863,2
1803,868,2
1512.5,870,2
1340.7,872.55,2.6364
1780.5,878,2
2090.8,878,3.2
1003.5,884,2
1928,887,2
468.75,895.25,2.75
2048,894,2
1398.9,894.62,3.25
2203,897,2
941,905,2
1301.5,911,2
1581,913,2
273,913.5,2.5
1581,915,2
311,917,2
952.07,917.87,2.4
2155.5,917,2.5
1252,918,2
382,919,2
2151,921,2
2304,934,2
1184,936,2
1270,946,2
1272,946,2.5
571,948,2
352.6,951.5,2.8
1561,965.8,2.6
1563,965.2,2.6
2344.5,969.5,2
2604,975,2
493.25,978,2.75
493.67,980,2.6667
1577,994,2
962,995.67,2.6667
1818,997,2
2241,1006,2
1589,1011,2
1992.5,1012,2
1807,1015.5,2
2347,1017,2
2631,1025,2
1513,1031,2
1515,1031,2
2321,1031,2
1179,1038.5,2
399.33,1039.3,2.5
420,1041,2
356,1044.5,2
1787,1044.3,2.3333
1123,1046,2
1141,1047,2
2324,1051,2
2534,1052,2
2389.8,1054,3.7333
677,1058.2,2.4
2467,1057,2
1128,1058,2
1130,1058,2
1265,1062,2
1267,1062,2
1193,1067,2.6667
1516,1068,2.5
977.62,1075.2,2.2308
1744,1075,2
543,1077,2
970,1078,2
968,1078.5,2
966,1079.5,2
554.5,1080,2
2156,1080.2,2
934,1083,2
936,1083,2
1307,1084,2
1309,1084,2
1771,1086,2
1009,1089,2
2126.8,1091,3.5
1009,1091,2
1090.2,1091.5,2.75
1008,1093,2
555,1106,2
815.5,1108,3
1247,1110,2
2290,1110,2
1222,1111,2
2727,1111,2
819,1112,2
1247,1112,2
2164,1112,2
2187,1114,2
1220,1115,2
1218,1116,2
500,1118.5,2
836,1118,2
1300.3,1124.3,2
879,1126,2
879,1128,2
881,1128,2
988,1129,2.5
1352,1130,2
579,1134,2
1012,1135,2
579,1136,2
1431,1146,2
3063,1147,2.5
1974,1152,2
1974,1154,2
1470,1157,2
972,1159,3
689,1164,2
802.5,1165,2
689,1166,2
294,1167.5,2
314,1167,2
2136.5,1167.5,2.5
3407,1168.5,2
2575,1172,2.5
1573,1173.5,2
2575,1174,2
3402.2,1176,3
774,1178,2.5
2143,1180.5,2
3312,1183,2
1269.5,1184,2
3460,1185.3,2.6667
1291,1187,2
1395,1187,2
1395,1189,2
1585,1190,2
1022,1196,2
1978,1196,2
600,1202,2
602,1202,3
557,1203.5,2
2554.4,1202.6,2.9
2366,1204.5,2.5
2368,1205.5,2.3333
2370,1206.7,2.7143
1087,1207,2.25
458,1209.2,2.25
3395.5,1208,2
2038,1214,2
2430,1216,2
3533,1216,2
2428,1218,2.5
2430,1218,2.5
2428,1220,2
2442,1233,2
2175,1235,2
1607.6,1238.3,2.3
690,1239,2
867,1241,2
958,1243,2
962.45,1245.6,2.0909
2009,1247,2
1184,1248,2
2049,1248,2
1184,1250,2
1498,1251,2
1497,1253,2
1196,1254,2
1494.5,1255,2
3015,1255,2
1802.3,1257.3,2
2734.5,1258,2
3020.5,1259,2
933,1263,2
2636.7,1267.2,2.3
3496,1268,2
3631,1268,2
1698,1269.5,2
2650,1271,2
2467,1272,2
1776,1275,2
895,1283.5,2
2455,1285,2
2457,1285,2
2459,1285,2
820,1288,3
2520,1288,2
2719.8,1291.6,3.2727
3437.5,1294,2
2464.5,1295,2
1407,1296,2
3433,1299,2.5
3435,1299,2
3503,1299,2
1083,1301,2
3733,1301,2
1285.5,1303,3.1667
3285,1303,2
3287.4,1305,2
2644,1308,2.5
2643.8,1310.4,3
973,1311,2
3608,1314,2
3610,1314,2
519.69,1318.4,2.4615
1358,1319,2
2609,1320,2
3082.5,1320,2.5
3102,1321,2.9167
2186.5,1322,2.5
629,1326.5,2
2116,1328,2
1614,1331,2
3569,1333,2
2720,1334,2
3386,1334,2
3459,1335,2
3967,1336,2
3969,1336,2
2712.2,1337.8,2.1667
628.5,1337.5,2.5
1476,1338,2
2208.1,1339,2.6429
630,1343,2
2605.4,1345.1,3.3
625.5,1345,2
2973.5,1348.9,2.3077
433,1349,2
506,1349.5,2
1140,1349.5,2
1178,1349.5,2
1180,1349.5,2
3015,1349,2
3017,1349,2
1182,1350,2
973,1351,2
973,1353,2
2844.1,1353.9,3.2222
899,1356,2
1925,1360,2.5
3353,1364,2
2442,1364,2
3280,1366,2
3282,1366,2
2736,1370,2
3115,1370,2
1450,1374,2
1057,1380,2
1057,1382,2
2524,1390,2
614.5,1392,2
615,1394,2
1536,1394,2
3833,1396,2
2543,1395,2
3835,1395,2
2380,1399,2
452,1403,2.5
1521,1407,2
1870,1407,2
1874,1407,2
3553,1409,2
1892,1422,2
1806.5,1429,2
1808,1431,2
3380,1431,2
3101.7,1432,2.6667
3655,1434.5,2
3656.2,1436.8,2.5
2950.2,1437.7,2.6
808,1438,2
412,1442,2
2233,1442,2
412,1444,2
3627,1445,2
525,1447,2
3430,1448,2
1171,1452,2
2155.5,1453,2
2947,1454.3,2.3333
403,1456,2
1410.6,1455.8,3.625
3550,1457,2
1180,1458,2
2208,1458,2
3554.5,1459,2
3303.5,1460,2
2068,1461,2
1676,1462,2
2280,1462,2
3307,1462,2
586,1463,2
2440,1463,2
2163,1466,2
2773,1466,2
1638.6,1471.5,2.1818
452,1473,2
452,1475,2
480,1476,2
2425,1479,2.5
3460,1482,2
2266,1484,2
2265.8,1486,2.75
3534.5,1486,2
1279,1489.5,2
3642,1491,2
3551,1492,2
866,1495,2
1188.2,1497.5,2.5
1642.7,1498.3,2
2210,1499.7,2.3333
2012,1502,2.5
3434.5,1505.5,2.5
1547,1507,3
3289,1507,2
2082.2,1508.6,2.6
1695.2,1509.8,2.75
1643,1513,2
1899,1514.4,2.2
784,1517,2
2107,1518.3,2.3333
2109,1519,2
1541,1522,2
1543,1522,2
3791.7,1525.7,2
2597,1526,2
2279.2,1527,2.6
513,1527.5,2.5
1813,1528,2
2104.8,1530,2.375
2086,1533,2
999,1538,2
1026,1539.5,2
3128,1541,2
771,1543,2
771,1545,2
1393,1546,2
575,1547,2
3677,1550,2
3679,1550,2
2513.3,1550.7,2.3333
1774,1552,2
427,1553,2.5
422.5,1555,2
1986,1557,2
2467,1558,2
2783,1558,2
1811.2,1561.1,2.625
1537.3,1562.3,2
2490.2,1561.7,2.6667
2493,1565,2
2495,1565,2
3100,1565,2
3100,1567,2
2272,1569.5,2
2191.5,1572.6,2
880.29,1573.4,3
3077,1573,2
2811.2,1574.8,2
1155,1575,2
2553,1578,2
2825,1580,2.5
997,1581,2
1523,1584,2
1526.5,1584,2
1043,1587,2
3761,1587,2
3424.3,1588,2.3333
2061,1590,2
3423.5,1590,2
2461,1591,2
3759.5,1591,2
2357,1593,2
730,1595,2
2055.3,1595.3,2
1682.4,1596.3,2.8571
595,1599,2
2275,1600,2.5
2277,1600,2
2573.5,1600,2
2795,1600,2
3474,1603.5,2
1847,1604,2
3033,1605.5,2
3465,1605,2.5
3407,1608,2
3385,1608,2
3461,1609,2
2828.7,1611,3
3533,1611,2.5
3531,1612,2
2468.5,1618.5,2
3797,1626,2
3372,1627,2
3797,1628,2.5
2047,1629,2
2364,1630,2
1992.6,1634.2,2.4
3575,1635,2
607,1636,2
1696.3,1639.6,2.8889
2715,1640,2
2928,1641,2
903.8,1645.8,2.2
2791,1644,2
811.5,1646,2.5
3674.4,1646,2.8
3513,1648,2
3515,1648,2
1899,1649,2
1362,1650,2
1364,1650,2
3513,1650,2
3515,1650,2
1233,1651,2
2002,1651,2
3248.7,1651,2.6667
731.78,1652.6,3
1233,1653,2.5
2608,1654.1,2.7143
338.5,1654.5,2.5
3647,1656,2
3651.5,1656,2
2418,1657,2
3391,1659,2
1305,1661,2
782.33,1662,2.6667
2470,1662,2
2472,1662,2
1779,1664.5,2
1476,1665,2
3598,1671,2
640,1672,2
3325,1672.2,2.4
1166,1673,2
609.4,1674.2,2
679,1678,2
2587.3,1682.7,2.6667
801,1686.2,3.1818
633,1687,2
1829.2,1691.7,2.3333
1910.6,1692.3,2.6923
3802.2,1692,2.4444
1254,1694,2.5
1247,1699,2
2335.5,1699.5,2
581,1700,2
2070,1701,2
475.5,1704,2
1605,1704,3
474.5,1706,2
586,1706,2.5
2222,1708,2
3050.9,1711.2,2.9091
1508,1712,2
3546.7,1716,2.6667
2210,1719,2
691,1727,2
1431,1727,2
1433,1727,2
2810,1728,2
3552,1728,2
3628,1731,2.5
2120.5,1733.5,2
2907,1735,2
2909,1735,2
2830.5,1736.5,2
2274,1738,2.6667
3400,1737,2
3402,1737,2
3498.2,1739,2
3100,1740,2
2120.5,1741,2
3132,1741.5,2
1653,1747,2
319,1748,2
1277,1751,2.3333
3314,1750,2
3674,1752,2
1169,1754,2.5
2525,1755,2
1279,1755.3,4
2507,1756,2
2509,1756,2
3155,1756,2
1745,1757,2
2421,1758,2
2413,1761,2
2886,1762,2
1975.3,1763.7,2
2773,1763.5,2
2745,1764,2
882,1769.5,2
884,1769,2
3301.5,1770,2
3391.7,1770.7,2
1680,1771,2
3889,1771.5,2.5
1490.7,1772.8,2.6667
1681,1773,2
1696,1773,2
1698,1773,2
3076,1773,2
3078,1773,2
3750,1774.5,2
730,1775,2
2002,1776,2
730,1777,2
2422,1783,2
1894,1786,2
1896,1786,2
2392,1787,2
3600,1788,2
1927,1790,2
2791,1790,2
2987.9,1793.7,2.7692
2783,1793,2.5
2038,1795.2,2
2093.5,1794.5,2
2620,1795,2.8333
2036,1798,2
790,1801,2.5
1370.5,1802,2
2120,1803,2
3732,1805,2
801,1806,2
1357,1805.7,2.8333
3393.9,1808.5,2.3636
2417,1815.5,2
3441.5,1815,2
3284,1818,2
724,1819,2
1055,1823,2
2007,1826.3,2.6667
663,1827,2
