"col","row","z"
356,1358.5,21
1093,1403,21
417,1406,21
417,1408,21
252.75,1411.5,21.75
446,1413,21
215.6,1415.8,21.8
1381,1423,21
867,1433,21
1477.2,1437.5,21.25
1263,1445.5,21
1408,1456,21
642,1467,21
930,1477,21
932,1477,21
861,1486,21
1215,1495,21
498.5,1502.5,21
712,1509,21
540,1545,21
996,1556,21
1258,1556,21
1151,1560,21
373,1565.3,21.333
911,1591,21
373,1639,21
1145,1642,21
856,1645,21
424,1647.5,21.5
1349.5,1650,21
1133.7,1656.3,21
501.5,1669,21
544,1676,21
714.75,1679.8,21.5
439.5,1693,21
1078,1737,21
1080,1737,21
1285,1760.5,21
1419,1778,21
1157.5,1784,21
385.5,1820,21
1277,1843,21
742,1860,21
1164,1866,21
691,1870,21
1587.2,1875.4,21.4
1604,1878,21
894,1882.3,21
485,1913,21
837,1923,21.429
369.5,1937,21
1322,1938,21
876,1968,21
809,1984,21
374.6,1985.8,21
421,1987,21
967,1994,21
1260,2008,21
1256,2015,21
1308,2020,21.667
1213,2029,21
737.75,2036,21.25
1389,2045,21
1589,2051,21
1591,2051,21
926,2060,21
1383,2066.5,21
998,2073,21
1478,2110.5,21
1341.6,2135.4,21
407.5,2136,21
423,2169,21
623,2186,21
452,2192,21
843,2201,21
595,2205,21
837,2208.5,21
971,2215,21
936,2218,21
1025,2245,21
756,2246,21
1025,2247,21
538,2249,21
455,2258,21
449.67,2262.7,21
1131,2274,21
962.75,2276.8,21.75
1129,2303,21
1565,2324,21
1428,2335,21
1286,2345,21
754,2426,21
1018.5,2433,21
490,2438.5,21
570.62,2441.1,21
851.67,2443.7,21
543,2444,21
715,2459,21
506.5,2480,21
797,2490,21
1633,2492,21
1638,2493,21
1236,2495,21
1502,2505,21
1105,2506,21
1231,2528,21
553,2541,21
858,2550,21
1459,2557.5,21
1047,2576.5,21
918.5,2577.5,21.5
531.5,2591,21
856,2626,21
668,2629,21
549.5,2653.5,21
839,2667,21
558,2680,21
570,2691,21
723,2700,21.5
725,2700,21
819,2704,21
579,2706,21
568,2711,21
645,2718,21
811,2723,21
1449,2735,21
685.33,2739.7,21.333
1432.5,2743,21
616,2769,21
1473,2775,21
1548,2782,21
963,2802.5,21
1380,2825,21
1270,2875,21
1279,2906,21
1281,2906,21
615,2915,21
932,2919,21
636,2939,21
1629,2941,21
1200.5,2948,21
1619,2956,21
648,2973,21
968,3016,21
1241,3018,21
922,3021,21
646,3044,21
950,3048,21
653,3053,21
926,3105,21
695,3127,21
756.5,3129,21
1006,3131,21
849,3156,21
762.25,3165.5,21
685,3227,21
1050,255.5,22
996,303.5,22
830.5,344,22
999,357,22
1225.2,378,22.25
1143,385,22
1001,389,22
1142,410.5,22
715,438.4,22
484,450,22.5
1394,450,22
1000,456,22
886,459.5,22
1330,469,22
1332,473,22
750,496,22
977,497,22
548,508,22
537,509,22
1341,509,22.5
688,510,22
885,516,22
862,525,22
508.5,536.5,22.5
553,550,22
1253.5,549.67,22.667
276,560,22
1055,561,22
366,585,22
1338,588,22
1149,597,22
499,601,22
1081,601,22
694,602,22
388,607,22
335,616,22
344,623,22
251.57,626.14,22
249,648,22
1254.7,656.67,22
1331,668,22
437,673,22
1467,689,22
1315.7,701,22.667
1329,720,22
1254,724,22
546,737,22
1145.5,747,22
1251.1,756.56,22.444
1219,756.75,22.75
954.75,762.5,22
685,781,22
868,789,22
979,791.5,22
1375,801.5,22
1237.5,808,22
531,815,22
250.5,822,22
1421,829,22
951,830,22
677,832,22
1048,835,22
990,841,22
280.5,851,22
257,857,22
995,863,22
1101.7,870,22.333
1238,871,22
754,873,22
476,895.5,22
920,903,22
1230,915,22
1405,918,22
508,919,22
1572,930,22.5
1125,932,22
1523,933,22
466,962.5,22
760,968,22
1334,976,22
1147,978,22
1302,978,22
1109.5,980,22
1000,984,22
1150.3,993.33,22
430,997,22
1024,1025,22
1211,1026,22
1071,1027,22
1211,1028,22
1592,1030,22
926,1068,22
548.2,1102.4,22.4
705,1106,22
859.5,1135,22
1221,1141.5,22
271,1155,22
512,1176,22
586.5,1194,22
1259,1202,22
353,1272,22
753,1274.5,22
356,1282,22.5
851,1294,22
768,1298,22
1271,1299,22
576.5,1312,22
796,1334,22
1232,1355,22
518,1359,22
915,1377,22
191,1400,22
1435.5,1401,22
190,1404,22
1321.5,1422,22
424,1464,22
638.5,1466,22
361,1469,22
575,1472,22
1486,1477,22
765.5,1481,22
1001,1482,22
488,1489,22
1217,1494,22
712,1511,22
1120,1526,22
1124,1545,22
356,1551,22
538,1553,22
835,1553,22
1328,1553,22
835.5,1555,22
732,1575,22
1171,1583,22
1189.8,1594.8,22
1299.9,1599.2,23.4
644,1603,22
1291.9,1603.4,22.143
683.5,1604,22
687,1604,22
1251,1635,22
328,1640,22
715,1645,22
720,1651,22
882,1654.5,22
481.33,1663.7,22
1178,1675,22
357,1693,22
438.25,1695.8,22
354,1697,22
516.5,1699.5,22
529,1699,22
533.4,1701.2,22
511,1701,22
398,1702,22
515,1702,22
517,1702,22
403,1703,22
536,1703,22
1256,1706,22
452,1719.8,22.75
800.75,1719.2,22.75
1055,1720,22
406,1723,22
1006,1737,22
1392,1744,22
1104,1745,22
1099,1768.5,22
416,1770,22
1441,1780,22
906,1785,22
1565,1794,22
499.5,1818.5,22
487,1849,22
384,1854,22
1598,1876,22
1226,1877,22
1170,1931,22
1311,2014.5,22
859,2017.5,22
692,2022,22
555,2050,22
456,2077,22
462,2080.5,22
695,2098,22
1498,2113.7,22
1090,2122,22
1332,2156.5,22
950.4,2179.8,22
1122,2226.5,22
1023,2245,22
788,2247,22
1042,2263,22
1619,2308,22
1185.5,2311,22
1280,2331,22
652,2337,22
1031,2341,22
959,2366,22
914,2412,22
951,2417,22
584,2439,22
1438,2439,22
1026,2441,22
811,2448,22
1174.5,2448,22
769,2450,22
937,2450,22
717,2472,22
1045,2494,22
1239.8,2503.2,22.25
747,2507,22
603,2508,22
1151,2513.5,22
1575,2520,22
837.33,2522,22.333
630,2556.5,22
1251,2567.5,22
1522,2570,22
931.5,2579,22
649,2597,22
1113,2608,22
537.4,2614.2,22
719,2620,22
791.67,2621.3,22.667
923,2627,22
925,2627,22
528,2628,22
1280,2629,22
571,2641,22
1500.5,2642.2,22.7
817.5,2658,22
582,2668,22
1298,2676,22
725,2696,22
1307,2704,22
618,2729,22
901,2743,22
711,2748,22
1543,2756,22
1371,2765,22
1370.9,2796,23.714
789.67,2806.3,22
1701,2822,22
1047,2825.3,22.9
833,2844,22
1260.5,2856,22
1654,2865.5,22
1474,2888,22
1479,2888,22
1317.5,2901,22
1238.3,2922.3,22
1412,2957,22
1064,2960.5,22
1524,2961,22
1659.7,2974.3,22
1387,2975.5,22
899,3010,22
942,3014.5,22
908.5,3024,22
962.33,3028.7,23.833
796,3031,23
1322,3080,22
1299,3088,22
1022,3100,22
805.5,3148,22
740,3149,22
736.5,3202,22
1280,266,23
984,286,23
998,301,23
1170,340,23
1090.7,369.33,23
1089,373,23
963,392.5,23
1366,420.5,23
495,442,23
484,448,23
1130,448.5,23
435,455,23
527,456,23
405,460,23
916,465,23
845,468,23
988,470,23
374,485,23
648,487.5,23
912,495,23
1117.7,514.17,24
1177.3,520.33,23
1142,521,23
1191,522,23
660,528,23
863,530,23
524.83,543.5,24.167
1144,544,23
829,547,23.5
637,548,23
1265,553,23
1457,561,23
615,562,23
1484,581,23
571,592.5,23
268.5,595,23
583,595,23
772,603,23
1488,606,23
665.5,613,23
951,613,23.5
1226,615.5,23
280,620,23
1051,624,23
579,627,23
1041.5,637,23
478,641,23
350,647,23
1245,664,23
624,666,23
320.5,680,23
432,691,23
1155,691,23
1510,713,23
1092.5,724.09,23
1429,721,23
1003,722.5,23
415,723,23
1492,740,23.333
539,748,23
832,751,23
1160,753.5,23
779,767,23
1395,767,23.667
771,770,23
756,779,23
1363,780,23
683,783,23
747,786,23
786.33,791.33,23
1042,797.5,23
553,808,23
555,808,23
1500,824,23
947,829,23
1311,839,23
612,840,23
793,842.5,23
964,842,23
816,852.5,23
687,869,23
994.5,876,23
1043.5,876,23
926.5,888.07,25.357
484,891.5,23
627,895,23
345,913,23
1139,921,23
645.5,923,23
343.2,933.33,23.267
1165.2,940.75,23.75
1088,948,23
505,966,23
675,966,23
282,988,23
554.33,993.67,23
1200,1005,23
1454,1011,23
620,1036,23
738,1038,23
1446,1038,23
1367,1039,23
937,1041.5,23
1221,1049,23
1105,1054,23
535,1061.7,23
1124,1086,23
1246,1091,23
1248,1093,23
1322,1094,23
965,1103,23
833,1135,23
1443,1140.5,23.5
774,1150,23
1329,1156,23
640,1157,23
1260,1179,23
571,1209,23
677,1213,23
1253,1219,23
911.25,1240.5,23
1090,1246,23
1171.8,1255.1,24.25
396,1260,23
860,1263,23
1331,1269.5,23
590,1289.5,23
1119.9,1289.1,23.571
852.5,1290.5,23
965,1298,23
1406,1324,23
1332,1331,23.5
1450,1332.5,23
799,1345.5,23
907,1347,23
680,1349,23
849,1369.5,23
766,1376,23.5
743.5,1402,23
179,1444,23
1211,1510,23
1221,1511,23
775.5,1520,23
1004,1523,23
1128,1535,23
578,1552,23
1450,1569,23
1055,1583.5,23
1143,1587,23
1009,1589,23
884,1595,23
644,1600,23
740,1608,23
1583,1615,23
762.5,1623,23
913,1630,23
756,1634,23
1236,1649,23
1107,1653,23
337,1654.5,23
940,1664,23
1189,1665,23
1189,1673.5,23
761,1681,23
958.5,1685.2,23.75
1526.5,1687,23.5
1595,1687,23
569,1688,23
1524,1691,23
953,1694,23
512,1698,23
1133,1700,23
1261,1705,23
262,1708,23
363,1709,23
568,1719,23
1374,1719,23
565,1723.5,23
1038,1726,23
1569,1727,23
1571,1729,23
883.67,1766.5,23.667
928,1774,23
558,1778,23
906.5,1783,23
454,1796,23
1265,1797,23
1267,1796,23
818,1802,23
852.5,1810,23
598,1835,23
1164,1848.5,23
1131,1858,23
1233.8,1876.8,23
451,1878,23
1374,1895,23
732,1897.5,23
804,1912,23
1319,1914,23
981,1916.5,23
1539.4,1929.2,24.182
353,1936,23
1353.5,1936,23
1424,1945.5,23
1198,1965,23
1450,1974,23
1180,1987,23
602,1988,23
643,1989,23
864,1995,23
397,2019,23
1321,2035,23
555,2048,23
899,2053,23
669,2057,23
1104.5,2070,23
1407,2074,23
612,2086,23
1444.3,2099.7,23
861,2101,23
367,2113,23
943.5,2115,23
705.25,2116.8,23.75
1106,2142,23
548,2147,23
550,2147,23
1051,2168.5,23
786,2187,23
1290,2196,23
649,2200,23
1363,2245,23
877,2265.5,23
979,2270.5,23
1427,2284,23
1076,2285,23
1440.8,2286.4,24.214
649,2292,23
1220,2295,23
807,2304,23
820,2337,23
1116,2353,23
507,2357,23
960,2375,23
1410,2385,23.5
1392,2389,23
1289.5,2416,23
485,2442,23
1186,2449,23
721,2466,23
782,2472,23
596,2478,23
789,2480,23
1546,2489,23
1592,2498,23
1193,2503,23
564,2508,23
1165,2516,23
1165,2518,23
560,2534.8,23.667
737,2546,23
525.57,2561,23.571
971,2571,23
739.5,2573,23
1535.5,2586,23
1598,2590,23
1389,2591,23
1593,2591,23
844,2606,23
1349,2619,23
1588.5,2627.5,23
1282,2630,23
568,2646.3,23
1352,2667.5,23
804,2692,23
845,2694.5,23
1375,2704,23
647.5,2720,23
711,2746,23
836,2760,23
1604.5,2765,23
912,2766,23
1632,2778,23
1269,2779,23
1269,2781,23
1269.5,2783,23
1267,2787,23
1269,2787,23
1267,2789.5,23
1269,2790,23
823,2797,23
1707,2797.8,23.25
792,2806.5,23
951.5,2849,23
654,2861,23
1472,2862,23
1288,2865,23
696,2884,23
1461,2896,23
1549,2906,23
1288,2926,23
1527,2931.5,23
628,2953.5,23
630,2953.5,23
632,2953.5,23
957,2965,23
1484,2986,23
1184,2991,23
762,3020,23
796.33,3033,23.333
904.33,3038.3,23
740,3072.5,23
1424,3073.5,23
1190,3075,23
914.25,3094,23
685,3111,23
962.5,3117,23
1153,3117,23
753,3124,23
812,3125,23
769,3173,23
878,3178,23
856,3189,23.5
1220,243,24
1302.5,275,24
1373,275,24
1135.5,283.5,24
982,284,24
984,284,24
1142,284,24
982,286,24
1100,319,24
883,377,24
883,379,24
1220.5,391,24
1264,406,24
995,408,24
1396.6,419.2,24
758,423,24
1383,457,24
638.83,465.83,25.333
1266.7,477,24
1264,477,24
316,501,24
367,507,24
906,510,24
934,512.5,24
924,519,24
1458,523,24
1191,526,24
1010,529.5,24
1004.5,530.5,24
1148,537,24.5
878.5,553,24
607,573.5,24
365,584,24
216,587,24
578,605,24
364,614,24
847,623,24
868,638,24
1494.7,638,24.667
758,646.5,24
825,646,24
1370,646,24
760,647,24
815,670,24.5
578,671.5,24
167.5,676.3,25.2
825,678,24
244,688,24
1343,693,24
412,696,24
1265,698,24
1265,700,24.5
1001.5,720,24
608,722,24
612,726,24
409,727,24
407,728,24
525.5,743,24
1367.3,743.67,24
1368,746,24
1085,747,24
382,750,24
1522,762,24
959,765,24
1520,766,24
771,778.67,24.333
380,790,24
1315.5,799,24
1366,801,24
1049,804,24.5
1051,804,24
294,806.5,24
296,807,24
749,807,24
489.5,809,24
905.25,811.25,24.25
442,821,24
992,823,24.5
1195,824,24
1504,826,24
297.5,828.75,24
669.86,832,24.714
1339,839,24
829,843,24
338,845,24
340,845,24
1440,893,24
1212,903,24
342,915,24
1142,921,24
1173.5,922.5,24
1177,925,24
651,945.33,24.333
528,949,24
326,951,24
719,958.6,25.2
721,959.5,24
673,967,24
968,968,24
1232,968,24
965,971,24
856,987,24
953.5,995.5,24
555,998,24
762,1000,24
1352,1008.5,24
1019,1025,24
1158,1029,24
543,1032,24
1033,1038,24
1052,1045,24
499,1069,24
798,1070,24
1432,1074,24
993,1089,24
975.5,1090,24
976.5,1092,24
832,1106,24
976.5,1108,24.5
614.67,1122.3,24
1188,1129,24
1230,1135,24
582,1143.5,24
1178,1144,24
867.75,1144.2,24
767.5,1163,24
1244,1179,24
872.25,1221.8,24.5
767,1229,24
1262.5,1238,24
1362,1249,24
390,1252,24
561,1253,24
561,1255,24.5
1337,1263,24
790,1281,24
1115,1342.7,24.667
381,1364,24
1500,1371,24
1182,1396,24
1099,1397.5,24
780,1444,24
858,1446,24
748,1449,24
510,1456,24
779,1461,24
720,1464,24
962,1484,24
278,1507,24
354.8,1520,24.6
774,1522,24
775,1524,24
820,1525,24
1335,1527.5,24
1516,1537,24
1262,1558,24
1119,1559.5,24
1284,1574,24
1455,1602.5,24
1135,1603,24
452,1607,24
471,1607,24.5
454,1609,24
1415,1616,24
977,1623,24
315.5,1628,24
347,1629,24.5
1230,1643,24
1230,1645,24
454,1646,24
1440.5,1647,24
1136,1651,24
831,1654,24
898.67,1661.3,24
1441,1664,24
627.5,1668.5,24
790,1683,24
812,1685,24
1445,1689,24
1147,1696,24
797,1705.7,24.667
352,1742,24
709,1744,24
593.5,1756.5,24
587.67,1759.7,24
669,1760,24
366,1775,24
1376,1776,24
1211.5,1785,24
1178,1796,24
1475,1805,24
784,1812,24
855,1812,24
432,1816,24
656,1820,24
1489,1822,24
587.33,1845.3,24.667
1141,1845,24
1437,1846,24
1141,1847,24
1424,1860,24
1154,1865,24
1156,1867,24
581,1869.5,24
517.33,1884,24.333
1586,1897,24
585,1903,24
463,1906,24
1017,1906,24
1164,1913,24
1403,1914.6,25
801,1918,24
820,1918,24
1201,1920,24
1150,1942.2,24.5
991,1950,24
1557,1952,24
1135,1967,24
549.5,1975,24
797.25,1994.8,24.75
780.33,2014,24.667
462.33,2016.3,24
1144,2016,24
1433,2019,24
1041,2021,24
391,2024,24
1086.5,2035,24
1166,2034.5,24.5
1441,2043,24
1381,2068,24
573,2090,24
1346,2100,24.2
799,2107,24
978,2127.3,24.667
469.33,2153.3,24
1157,2167,24
969.9,2204.6,24.5
462,2244,24
974,2256,24
433,2259,24
604,2264,24
820,2276,24
1292,2284,24
926,2287,24
454,2313,24
459,2316,24
736.5,2328,24
1242,2328,24
1027,2348,24
1471,2350,24
811.5,2360,24
687,2373,24
558,2377,24
1412.5,2399,24
776,2407,24
776,2409,24
596.5,2410,24
1292,2419,24
1416.5,2430,24
567,2438,24
673.67,2447.3,24
691,2468.5,24
1499,2471,24
581.67,2474.3,24
784,2474,24
506,2478.5,24
562.5,2478.5,24
498.11,2481.3,24
843,2495.5,24
1055,2512,24
657,2517,24
1244,2525,24
1312,2528,24
922,2543,24
737,2548,24
548.5,2557,24.5
1400,2564,24
707,2567,24
934,2572,24
1219,2572,24
737.75,2574.2,24.5
1115,2588,24
926,2592,24
1025.5,2592,24
1057,2604,24
559,2609,24
917,2609,24
1526,2645,24
623,2659,24
822.5,2669,24
861,2689,24
1617.5,2694,24
572,2695.5,24
1234.3,2697.7,24
1065,2706,24
847,2726,24
683.17,2736,24.833
626,2776.5,24
852,2778,24
852,2780,24
1222.8,2780,24.8
591,2799,24
777,2800,24
1449,2802.5,24
854,2823,24
770,2837,24
1670,2839,24
1459,2863,24
885,2889,24
1256,2898,24
1623,2899,24
1536,2916,24
748,2917,24
1482,2935.5,24
662,2960.5,24
1515,2966,24
1655,2967.5,24
861,2984,24
837,2991,24
1607,2991,24
956,3011,24
1378,3035,24.5
652,3056,24
876,3060.5,24
1078,3069,24
647.33,3074.3,24
1076,3121,24
667,3161,24
698.5,3334,24.5
1193,198,25
1300,208,25
1130.8,217.12,25.625
1321,289,25
1008,291,25
1120.5,294,25
1149,319.33,25.667
871,340,25
994,353,25.5
959,388,25
873,418,25
1175,453,25
1141,454,25
1109,456,25
1109,458,25
1134,472,25
348.5,485,25.167
808,492.33,25.333
806,493,25
811,493,25
743.4,504.2,25
1079.3,511.67,25.667
811,516,25
1002,532.33,25.333
1004,533.5,25
852.5,534,25
941,541,25
1096.5,543,25
512,543,25
490,570,25
767,575,25
1229,580,25
1428,583,25
1066,591,25
574.67,592,25.333
905,599,25
382.8,608.6,25.4
622,610,25
1373,616,25
757,627.5,25
288,628,25
517.5,631,25
1479,632,25
1385,635,25
1018,645,25
223,659,25
1243,660,25
721,664,25
1378,664,25
774,670,25
1147.5,672,25
1145.5,676,25
1011,703,25
512,711,25
586.5,722,25
603,729,25
1488,731,25
1238,733,25
1272,748,25
316,749,25
1010,756,25
1188,764,25
1275,767,25
1315,788,25
888,794,25
1232,796,25
399,797,25
902,811,25
1002.8,816.92,25.75
1042.5,835,25
815,851.5,25
914,852,25
427,857,25
562,883,25
750,883,25
457,886,25
1535,887,25
872,893,25
706,897,25.5
807,899,25
1392,902,25
1072.7,923,25.667
1006.5,929,25
1573,940,25
649,944.5,25
729,944,25
1133,944,25
1372,951,25
493,966,25
1109,972,25
496,979,25
1362,985,25
1319.2,1005,25.25
632,1007,25
1065,1008.5,25
1250,1021,25
392,1033.5,25
581,1038,25
311.5,1040,25
850,1043.5,25
1222,1043,25
1294,1053,25
1434,1063,25
1267,1068,25
799,1072,25
1379,1090,25
492.5,1092,25
973,1108,25.5
1246,1112,25
879.5,1124,25.5
1291,1144,25
509,1153,25
802,1155,25
1395,1162,25
1132,1163,25
702,1193,25
702,1195,25.5
720,1201,25
878.5,1206.5,25
881,1206,25
598,1211.5,25
1093.7,1231.7,25
1424,1242,25
944,1253.5,25
686.2,1338.4,25
553,1345.7,25.667
1434,1376,25.667
747.67,1393.3,25
632,1401,25
632,1403,25
713,1426.5,25
954,1433,25
965,1436,25
1293,1456,25
484,1462,25
1412,1463,25
720,1466,25
887,1478,25
1143,1478,25
335.5,1481,25
1206,1489,25
1221,1511,25
1328,1521,25
342,1529,25
245,1530,25
642,1532.5,25
1322.5,1537,25
1544,1552,25
715,1555,25
1121,1557,25
1538,1571,25
1121,1575,25
287.5,1576,25
1124.8,1578.4,25.625
930,1588.5,25
471,1609,25
1319.7,1624.7,25
915,1630,25
490.5,1635,25
710,1658,25
1192,1664,25
700,1669,25
429,1680,25
1173,1692.7,25.333
1256,1692.5,25
986,1701,25
1312.9,1707.5,25.4
263,1708,25
1321,1709,25
397,1717,25
397,1719,25
591.5,1753.5,25
893,1777,25
689.67,1779.3,25
1214.7,1784.7,25
490.5,1785,25
298,1790,25
1083,1795,25
863.5,1796,25
573,1802,25
1411,1807,25
1231,1813.8,25
1216,1819,25
614.5,1824,25
598,1841,25
1660,1849,25
1660,1851,25
957,1852,25
845,1861,25
1156,1865,25
472,1871,25
319,1879,25
486,1882,25
510,1883.6,25
1583,1901,25
516,1905,25
1449,1914,25
424,1924,25
362,1941,25
1311.5,1952,25
457,1960,25
793,1961,25
1357,1971,25.5
1506,1977,25
864,1989,25
862.83,1991.2,25.333
580,1997.5,25
946,1997,25
1178,2004,25
578,2013,25
578,2015,25
462.5,2019,25
1445,2018.3,25.667
1164,2033,25
1148,2039,25
871,2048,25
662.33,2053,25.333
964.5,2059,25
965.5,2061,25
1090,2064,25.5
1056,2065,25
473,2083,25
1158,2099,25
771,2100,25
1010,2110,25
1470,2120,25
476.5,2123.5,25
1338,2143,25
885,2146.5,25
1096,2167,25
827,2175,25
868,2188,25
868,2190,25
1112,2216,25
1114,2216,25
1361,2240,25
1023,2250,25
968.5,2260,25
979,2270,25
977,2273,25
981,2273,25
1515,2281,25
1292,2282,25
1294,2287,25
957.5,2290,25
946,2306.5,25
1146,2308,25
1240,2328,25
659,2334,25
1086,2335,25
1085.5,2337,25
818.3,2342.1,25.7
564.33,2375.7,25
1412,2384,25
926,2388,25
499.5,2485,25
651,2504,25
567,2514,25.333
569,2515,25
1246,2523,25
907,2549,25
1477,2557,25
639,2564,25
1435.5,2577,25
1050,2606,25
915,2613,25
811,2647.5,25
1289,2663,25
1102.5,2674,25
632,2675,25
1246,2685,25
552.5,2690.5,25
1377,2722,25
798,2724,25
940,2724,25
1014.3,2724.7,25
1373,2737,25
998,2764,25
1047.5,2765.5,25
899,2786,25
1523,2798,25
1078,2808,25
1386,2818,25
1483,2821,25
1045,2826,25
1539,2855,25
1702,2873,25
1134.8,2887.5,25.667
752,2924,25
1503.5,2929,25
633.5,2957,25
884,2958,25
923.54,2980.7,25
917,2987,25
1564,3002,25
743,3012,25
658,3017,25
1381,3027,25
754,3029,25
1463,3045,25
750,3050,25
1072,3078,25
910,3093,25
912,3093,25
854.25,3095.5,25.25
650,3102,25
805,3117,25
898.5,3123,25
733,3140,25
942,3206,25
683.5,3213.5,25
854,3232,25
740,3301,25
1213,143,26
1219,237,26
1195,303.5,26
1335,377,26
860,394,26
892,404,26.75
1137,405,26
741,438.75,26
1195,440,26
504.5,447,26
1110,468,26
581,479,26
797,492,26
913,538,26
661,543,26.333
661,545,26
476,551,26
944,560,26
1311,573,26
1329,579,26
671,580,26
579.67,603.33,26
482,613.5,26
248,619,26
1325,621,26
290.5,628,26
934,641,26
1453,643,26
1444,648,26
1255,656,26
1255,658,26.5
1154,663.5,26
1241,663,26
1079,670,26
201,693,26
1405,704,26
1514,714,26
1101,720,26
196,722,26
1325,722,26
408.75,727.5,26.5
1133.5,745,26
1522,759,26
765,765,26
1212,777,26.333
1473,780,26
569.5,785,26
1287,785.75,26.25
293,812,26
656.67,839.67,26
577,865,26
814,869,26
982.5,878,26
748,879,26
982,882,26
595,888,26
628,893,26
634,895,26
559,913,26
1173,956,26
855,961,26
1272,964,26
1272,966,26
480.67,982.33,26
503,990,26
1012,1005,26
594,1007,26
863,1009,26
593,1032.5,26
1097,1047,26
857,1050,26
927,1055,26
902,1059,26
392,1063,26
1352,1064.5,26
389,1093,26
1104.8,1093.2,26.5
387,1119,26
879,1126,26
964,1126,26
1284,1126,26
772,1128.6,26.4
734,1141,26
1128,1150,26
1130,1150.5,26
1230,1187,26
1342.5,1211,26
766,1227.5,26
1407,1228,26
1101,1231,26
1093,1234,26
942,1254,26
1193,1269,26
1417,1271,26
835,1297,26
603,1298.3,26.333
976.5,1303.5,26
589,1308.3,26.333
1446,1309,26
1118,1340.5,26
1113,1343,26
1380,1352,26
1382,1352,26
615,1367.5,26
1437,1368,26
1123.7,1380.7,26
774,1391,26
474.5,1409,26
471,1413,26
1204,1415,26
799,1416,26
1131,1424,26
1437,1441,26
952,1443,26
1084.5,1448.5,26
663.5,1458,26
926.5,1461,26
766,1472,26
752,1480.5,26
893,1486,26
472.5,1493,26
1377,1509,26
1228,1523,26
1545,1558,26
1545,1560,26
1121,1561.5,26
1545,1562,26
1450,1569,26
1128,1580,26
1128,1582,26
589,1584.5,26.5
874,1599,26
301,1600,26
1433,1602,26
483,1610,26
465,1615,26
848.67,1627.3,26
356,1632,26
646,1636,26
794,1637,26
1227.5,1650.5,26
1205,1668,26.5
1264.5,1668,26
992.86,1680.9,26
1034,1682,26
1576,1684,26
792,1685,26
1334,1686,26
845,1693,26
740,1701.5,26
1195.3,1701.7,26
703,1709,26
519,1713,26
705.5,1713,26
1133,1715,26
673,1718,26
739,1727,26
854,1729,26
1314.5,1740,26
1066,1744,26
1066,1746,26
610,1748,26
1139,1755,26
589,1759,26
1122.5,1768.7,26.5
1548,1768,26
1293,1769,26
1294,1771,26
468,1774,26
470,1774,26
472,1774,26
473,1776,26
1481,1780,26
820.5,1783,26
568,1784,26
1132.5,1785.5,26
330,1791,26
540,1793,26
1081,1795.5,26
1232,1810.5,26.5
922,1811,26
1185,1814,26
1178,1818,26
979.5,1820.5,26
1489.5,1822,26.5
947,1834,26
908,1837,26
464,1840,26
1152.5,1841,26
334,1846,26.5
1291.5,1852.5,26
632,1855,26
1462,1873,26
490,1883,26
716,1885,26
1449,1885,26
1178,1886,26
760,1887.5,26
1314.5,1890,26
1291,1895.8,26.25
588.5,1905,26
473,1906,26
1602,1910,26
590,1918,26
1429,1925,26
577,1938.5,26
567,1941,26
547,1951,26
611,1971,26
605.5,1985.5,26
469.5,2001,26
647,2005.5,26
1354,2021,26
1367,2023,26
460,2025,26
1028,2025,26
518,2032,26
728,2040,26
463,2046,26
647,2046,26
731,2055,26
1322,2064,26
1040,2065,26
448,2074.5,26
1149,2080,26
462,2088,26
802,2091.3,26
1156,2099,26
1328.8,2099.8,26
577,2102,26
616,2107,26
890,2119,26
926.5,2120,26
1406,2125,26
783.6,2126.2,26.4
821,2138,26
937,2143,26
698,2164,26
1090,2168,26
1275,2173,26.5
727,2182,26
1156,2189.5,26
535,2212.5,26
521,2214,26
1360,2235,26
719,2268,26
644,2278,26
1140,2278,26
958,2288,26
1262,2322,26
538,2337,26
1569,2358,26
995.75,2381.8,26
1008,2395.3,26.333
1010,2402,26
1375,2412.8,26
1371,2417,26
760,2432,26
1625,2446.5,26
747,2459,26
1185,2461,26
1083,2480,26
502,2487,26
1097,2487,26
1485.5,2495,26
1036,2503,26
1381.7,2517.7,26
666,2519,26
1446,2519,26
1425,2543,26
950.67,2544.3,26
1171,2566,26
1228,2568.5,26
1029,2570,26
1646,2579.5,26
531.5,2619.5,26
1597,2622,26
534,2623,26
525.5,2644,26
828,2646,26
640,2669,26
1026,2686,26
782,2694,26
640,2695.5,26
558,2696,26
842,2701,26
911,2728,26
989,2732,26
1395,2734,26
684,2784,26
1703,2787,26
947,2798,26
1329,2805,26
1653,2817,26
1193,2819,26
848.44,2824.7,26.556
1403,2906,26
612.5,2915,26
831,2923,26
740.25,2954,26.667
1092,2986,26
902,2987,26
904.67,2989.3,26
844,3005,26
1474,3007,26
708,3033,26
1326,3042,26
852,3096,26
880,3113,26.5
1013,3119.5,26
1149,3120,26
1007,3139,26
662,3159,26
827.25,3163.8,26
699,3171,26
665,3175,26
699,3200,26
938,3210,26
851,3247,26.5
673,3286,26
684,3322,26
854,284,27
1293,313,27
1075,326.5,27
1070.5,332,27
1335,357,27
764,362,27
879,362,27
992,372,27
1225,382,27
1140,393,27
757,430,27
1312.5,475.5,27.5
900,478,27
1185,484,27
1189,484,27
1194,485,27
1185,486,27
1187,486,27
1189,486,27
845,488,27
1189,488,27
