"col","row","z"
792,1311,18
479,1317.5,18
991.5,1336.5,18
656,1363.5,18
243.25,1368.8,18
925,1370,18
582,1378,18
584,1380,18
1326.5,1383,18
1359,1383,18
821.5,1390,18
1318.5,1393,18
1360,1395,18
1244,1397,18
1255,1399,18
1469,1413.5,18
1465,1414,18
1272,1418,18
1089,1430,18
271,1433.5,18
366,1437,18
1053,1439.8,18
392,1466,18
422,1486,18
1261.5,1486,18.5
742,1492,18
662,1520,18
618,1535,18
618,1537,18
1474,1554,18
1014,1564,18
221,1576.5,18
648,1578,18
699,1583,18
1258,1583,18
1357.5,1605.5,18
1085,1610,18
435.5,1611,18
665.5,1621,18
1549.2,1628.2,18.5
855,1634,18
842,1642,18
962,1648,18
964,1647.7,18.667
458,1661,18
376,1667,18
1306,1671,18
497,1674,18
388,1684,18
539,1684,19
539,1686,18
1363,1693,18
1092,1706.5,18
313,1708,18
395,1712.5,18
803,1712,18
1334,1723,18
1374,1737,18
1101,1744.5,18
676,1748,18
1455.7,1748.7,18
1461,1749,18
1162.5,1753,18
1308,1756,18
635,1757,18
454.5,1760.5,18
800.5,1768.5,18
1140.5,1770,18
740,1779,18
1289,1782,18
1106,1792,18
349.5,1794,18
223,1796.5,18
884.5,1797.5,18
613,1800,18
362,1803,18
483,1804,18
587,1805,18
1111,1808,18
797,1818,18
1021,1843.5,18.5
429,1856,18
704,1877,18
392.75,1889,18
1201,1891,18
1599,1897,18
887,1911,18
1165,1911,18
1007,1927,18
732,1941,18
409,1967,18
848.5,1968,18
1420,1972,18
697,1980,18
451,1984,18
778,1985,18
1297,1989,18
1093,2013,18
1103,2018,18
1132.9,2022.4,18.857
1177,2031,18
464,2035,18
623,2038,18
915,2065,18
483,2068.5,18.5
344,2083,18
1192,2083,18
740,2110,18
1214,2111,18
1295,2123,18
437,2126,18
1623,2131,18
1159,2144,18
700,2183,18
1462,2189,18
419,2191,18
1222,2194,18
1222,2196,18
1114,2197,18
963,2200,18
860,2229,18
1490,2230,18
546,2244,18
613,2253,18
447,2273.5,18
403.5,2279.5,18
488,2298,18
737,2324,18
1592,2325,18
710,2334,18
1321,2359,18
1625,2394,18
369,2405,18
1109,2405.5,18
423,2412,18
629,2436,18
1012,2444,18
1265,2444,18
699,2447,18
1294,2448,18
531,2463,18
735,2470.5,18
725,2495,18
576,2498,18
664,2499,18
666,2499,18
671,2505,18
988.5,2505,18
887.6,2511.8,18
1348,2512,18
588.86,2522.7,19
783.5,2530,18
1139,2535,18
1032,2548.5,18
386,2572,18
1596,2582,18
622.67,2597.3,18
419,2604,18
616,2605,18
1147,2609.5,18
589.5,2616,18
1505,2623,18
1482,2638,18
730,2642,18.5
919,2653.5,18
1017,2665,18
1662.5,2666,18
1012,2676,18
1616.5,2680,18
754,2689,18
526,2703,18
1075.5,2710,18
1100.5,2714.5,18
827,2729,18
1152,2729,18
803,2732,18
791,2737,18
792.5,2741,18
362,2752,18
1234,2752,18
530,2758,18
849,2764,18
849,2777,18
789.5,2809,18
534.5,2819,18
978,2841,18
1410,2861.5,18
1410,2867,18.5
1071,2871,18
468,2874,18
403,2879,18
1230,2879,18
1607,2921,18
660.5,2928,18
1466,2957,18
422,2968.5,18
1011,2973,18
679,2974,18
886.33,2984.3,18
752.5,2991,18
621,2995,18
1163.7,2994.8,19.273
857,3068,18
1292,3079,18
693,3094.5,18
984.67,3127.3,18
563,3156,18
890,3156,18
933,3158,18
807,3198,18
1357,283,19
1258,316,19
971,371,19
435.5,446,19
1269,477,19
1327.8,487.36,20.091
882,509,19
683,514,19
663,544,19
670,550.5,19
134.5,560,19
587.67,581.33,19.333
876,583.5,19
444,585,19
131,594.5,19
1110,601,19
866,634,19
907,636,19
1192.5,638,19
286,647,19
660,672,19
1239,676,19
620,679,19
1467,736,19
1306,748,19.5
1204.8,809.8,19.6
950.29,812.14,19.429
599,816,19
926,848,19
928,848,19
1105,852,19
247,869,19
249,869,19
651,894,20
518,904,19
1123,913.5,19
1474,925,19
1022,928,19
1050,928,19
833,935,19
190,941,19
685,942,19
687,942.67,19.667
913,948,19
1011,952,19
1010.5,954,19
573,959.5,19
974,967,19
571,994,19
860.57,1019.3,19.143
967,1023,19
1244,1023,19
838,1038,19
600,1039,19
973,1065,19
1367,1076,19
777,1083,19
737,1089.5,19
504.5,1109,19
583,1109,19
1348,1125,19.5
1106,1163,19
326,1180,19
581,1184,19
959.5,1214,19
959.5,1216,19
1033.5,1249,19
982,1256,19.5
1169,1256,19
1373,1256,19
1014.9,1278.7,19.571
1055,1303,19
845,1315,19
1376,1320,19
306,1341,19
921,1346,19
364,1401.5,19
579.5,1405,19
191.5,1407,19
1303,1424,19
390,1466,19
657,1481,19
1203,1483,19
677,1488,19
625,1491,19
598,1496.5,19.5
431.5,1499.5,19
1000,1503,19
1471,1505,19
218,1508,19
260,1534,19
262,1534,19
963,1542,19
1109,1543,19
1471,1559,19
1264.5,1562,19
217,1577,19
576,1582.5,19
1219,1584,19
1255,1589,19
669,1621,19
401,1642,19
527,1644,19.5
877.5,1662,19
1084,1677,19
1481,1697,19
1377,1734.7,19.333
706,1737,19
459,1738.5,19
1534.5,1741,19
472,1742,19
1300,1749,19
266,1764,19
1001,1770,19
1386,1778,19
340,1789,19.5
1206,1790.5,19
1074,1793,19
1209,1799,19
480,1800,19.5
567,1802,19
595,1811,19.5
253.27,1813.2,19.455
868.5,1813,19
797,1820,19
1227.7,1823,19.333
1134,1826,19
781,1831,19
416,1858.5,19.5
830,1866,19
754,1878,19
753,1888,19
1056,1889,19
491,1913,19
334,1919,19
1347,1926,19.5
1357,1926,19
355.6,1927,19.2
1347,1928,19
771.5,1938,19
748.67,1945,19.333
1177,1947,19
478,1985,19.5
825,1991,19
791,1995,19.333
385,2000,19
589,2020,19
1029,2020,19
520.5,2049,19
424.5,2053,19.5
1271,2053,19
325,2072,19
863.5,2082.5,19
345,2090.5,19.5
610,2109,19
867,2134,19
954,2144,19
967,2164.5,19
779.5,2165.5,19
738,2193.5,19
1532,2193,19
1009,2231,19
650,2248,19
1187,2257,19
932,2266,19
808,2291,19
894,2304,19
721,2311,19
546,2347,19
1128,2357,19
1128,2359,19
1112,2360,19
1053,2373.3,19.667
1623,2379,19
1639.5,2383,19
981,2463,19
591.33,2476.3,19
592,2483,19
727,2495,19
673,2503,19
663,2514,19
785,2528,19
824,2541,19
680,2591,19
1069,2591,19
1151.3,2594.9,19.8
508,2617,19
1534,2626.5,19
728,2630,19
661,2643,19.5
769,2668.5,19
1058,2670,19
1016.5,2676,19
1484,2701.5,19
1529,2703,19
1153,2747,19
643,2769,19
1134,2775,19
1012,2792,19
689,2799,19
1550,2817.5,19
832,2849,19
1405,2861,19.5
491,2880,19
944.5,2938,19
860,2947,19
581.5,2972.5,19
777,2976,19
887.87,2977.9,19.6
477,2989,19
1328,3010,19
776.33,3020.7,19
1220.5,3020,19
1281,3027,19.5
858,3064,19
769.5,3087,19
727,3108,19
715,3121,19
850,3186,19
797,401,20
725,404,20
890,408,20
850,431,20
1354,449,20
539,474,20
1018,475.5,20
1178,503,20
1387,508,20
549,517,20
603,524,20
795.5,533,20
982,543,20
342,548,20
340,549,20
344,549,20
1125,563,20
1193,568,20
564,569.5,20
1219,569,20
237,593,20
239,593,20
802,600,20
1026,600,20
858,609,20
1308,628.5,20
1448,629,20
673.5,647,20
728.5,650,20
1196,680,20
624,681,20
1272,683,20
1104,688,20
1249,704.5,20
925,713,20
1128,717,20
997,718,20
824,744,20
1433.5,745.5,20.5
1198.5,758,20
1093,761,20
154,767,20
1203.2,775.17,20
674,775,20
526,777,20
353,780,20
524,780,20
879,794,20
284,800,20
547,801,20
188.5,805,20
896,823,20
687,830,20
321,832,20
538,833,20
1211,839,20
776.5,842,20
150,850,20
150,852,20
617,855,20
680.22,872.44,20.667
674,883,20
790.2,893.2,20.4
830.2,893.2,20.8
602,905,20
1323,911.86,20
1074,913,20
625,915.5,20
1282,916,20
1262.2,916.75,21
965,921,20
402,959,20
402,961,20
404,961,20.5
405.33,1002.3,20
1254,1014,20
306.5,1031.5,20
899.5,1032.5,20
1506,1032.5,20
719,1035,20
1028.4,1042.4,20.5
911,1046,20
1024,1052.5,20.5
1022,1053,20
628,1063,20
852,1071.5,20
766,1072,20
506,1091,20
1470,1091,20
210,1094.5,20
1458,1094,20
813,1107,20
815,1107,20
1192,1142.5,20
469,1144,20
643,1152.5,20
641,1153,20
331,1167,20
1149,1173,20
1448,1173,20
1192,1179,20
1200,1187,20
1071,1189,20
454,1191,20
1201.5,1191.5,20
960,1208,20
878.5,1210,20
878.5,1212,20
1181.6,1213.9,20.222
604,1220,20
1335,1221,20
1303,1233,20
1183,1235,20
1324,1263,20
733,1264,20
970,1290,20
558,1293,20
558,1295,20
905,1297,20
573,1308,20
845,1309,20
315.5,1326.5,20
809,1353.5,20
1050,1356,20
403,1377,20
580,1380,20
229,1383,20
1489,1392,20
668,1400,20
1036,1414,20
887,1424,20
691,1428,20
1099,1435,20
1219,1437,20
210,1439,20
1307.3,1442.5,20.667
818,1445,20
1305,1445,20
1307,1445,20
183,1449,20
1210,1453,20
1100,1474.8,20
602,1515,20
783.5,1518,20
1226,1533,20
815,1537,20
379.5,1556,20
1100,1556,20
380,1562,20
658,1575,20
1177,1577,20
1274,1577,20
580,1579,20
802,1590,20
1321,1625.5,20
1146.5,1627,20
843.5,1656,20
1570,1657,20
1381,1658,20
724,1666,20
1304,1671,20
1080,1674,20
1269,1674,20
1147,1678,20
1309,1689.5,20.5
1081.5,1729,20
1301.5,1741,21
1457.5,1752,20
616,1755,20
266,1762,20
1293,1764,20
1295,1766,20
740,1770.5,20
655,1771,20
1311,1782,20
385,1787,20
383,1789,20
851,1791,20
440,1793.5,20
851,1793,20
404,1796,20
1143,1796,20
1256.7,1802.2,20
507,1807,20
544,1812,20
649,1812,20
482.5,1816.5,20
599,1828,20
520,1840,20
587,1850,20
1194,1866,20
756,1878,20
820,1885,20
999,1885,20
635,1890,20
844,1901,20
730,1902,20
1381,1909,20
493,1910,20
1338,1910,20
343,1915.5,20
507,1933,20
1377,1956,20
821,1987,20
1337,1990,20
823,1992.5,20
850,2009,20
594,2012,20
1255,2019,20
924,2042.5,20
1420,2044,20
1204,2046,20
1050,2047,20
1328,2059,20
1521,2068,20
1197,2077,20
713,2084,20
1239,2093,20
449,2096,20
664,2098,20
666,2098,20
1044,2103,20
955,2107,20
1406,2111,20
812,2117.5,20
814,2118,20
433,2120,20
598,2124,20
621,2129,20
968.88,2141,20
1040.3,2161.3,20
1464,2186.5,20
525.5,2188,20
419,2191,20
468.5,2196,20
1063,2203,20
701.5,2209,20
979,2230,20
815,2250,20
516,2288,20
530,2290,20
592,2301,21
527.5,2343,20
1385.5,2359,20
994,2373,20
1063,2378,20
1028,2380,20
660.5,2466,20
553,2482.5,20
739,2495,20
578,2496.5,20
511,2498,20
564.2,2509.4,20
881,2513.5,20
1345,2513,20
1626,2520,20
1432,2546,20
1089,2548,20
775.5,2587,20.5
873,2623,20
1417,2637,20
1383,2648,20
1223,2649,20
406,2653,20
662,2661,20
1600,2699,20
1479,2728,20
597,2729,20
962,2747,20
1089,2752,20
773.5,2841.5,20
1154,2841,20
863,2865,20
424,2874,20
1087,2884.5,20
855,2905,20
1138,2908,20
731.5,2914,20
666,2947,20
1314,2978,20
1557.5,2983,20
1334,3002,20
1137.5,3008.5,20
1140,3011,20
1124.5,3036.5,20
1193,3058,20
1055,3077,21
1055,3079,20
713,3121,20
1178,245,21.333
1195,359,21
1070,371,21
1070,373,21
786,387,21
1095,404,21
795.83,424,22.333
1125.7,442.67,21
298,443,21
1030,456,21
1060.5,474,21.5
1220.3,500.67,21
543.5,510,21
884,510,21
984,518,21
1319,536,21
1342,539,21
243,555.5,21
541,555,21
1244,571,21
878,581,21
878,584,21
242,588.5,21
1118,589,21
281,599,21
319,614.5,21
1153.7,622.67,21.333
568.67,626.67,21.667
672.5,628.5,21
1288,644.5,21
166,645,21
310,645,21
383,646,21
171,651,21
1357.7,651.67,21
1393,653,21
227,657,21
1464,659,21
570,664,21
664,664.5,21
820,668,21
865,677,21
1320.3,680.33,21
1050,681,21
469,684,21
615,684,21
1435,699,21
1391,703,21
1023.5,705,21
1391.8,709.2,21.8
995,712,21
1394,712,21
1199,715,21
1421,722,21
1089,727,21
426,733,21
843.5,736,21
977.5,760,21
599,761.5,21
1157.3,766,21.333
1212,785,21
545,801,21
1204,808,21
1332,808,21
1107,816,21
843,832,21
183,833,21
632.25,847,21
688,848.5,21
751,851,21
136,852,21
444,852,21
446,852,21
1053,862,21
1041,867,21.5
175,885,21
902,910,21
1187.5,912,21
1350,916,21
1233,920,21
287.75,922.12,21.375
1341,928,21
1186,934,21
422,936,21
997,943,21.333
185,952,21
1035,954,21
616,956,21
739,957,21
667,967,21
601.25,970.5,21.75
871,972,21
809,987,21
1431,1003,21
1113,1010,21
1454,1011,21
849,1031.5,21
599,1034,21
377,1042,21
1171,1053,21
643,1055,21
513,1089,21
560,1106.5,21
541,1121.8,21.75
567,1131.5,21
565,1132.5,21
1378,1134,21
811,1136.5,21
784,1140,21
458.5,1151,21
566,1151,21.5
989,1155,21.5
1151.5,1171,21
949,1174,21
1192.5,1177,21.5
620,1199,21
622,1199,21.5
1148.3,1213.7,21.667
959,1217,21
297,1234,21.5
942,1258,21
1216,1263.5,21
738,1265,21
952,1272,21
410,1276,21
498,1280,21
502.67,1281.3,21
1108.5,1303,21
1042,1304,21
628,1328.5,21
1123,1329,21
481,1347,21.5
1293,1364,21
1520,1391,21
633,1392,21
799,1397,21
1297.2,1397.8,22
652.5,1410,21
921,1425,21
791.5,1435,21
560,1438,21
1151,1498.7,21.333
344,1502.5,21
511,1515.8,21.25
728,1529,21
1148,1529,21
871,1541,21
1202,1551,21
878,1562,21
1404,1564.5,21
486,1577,21
907,1584,21
652,1604.5,21
370,1621.5,21
947,1633,21
595,1634,21
1433,1646,21
605,1651,21
388,1661,21
1572.5,1661,21
1222,1662,21
483,1665,21
558,1667,21
998,1669,21
998,1671,21
495,1690,21
611,1696,21
1138,1707,21
656,1718,21
1178,1726.5,21
313,1742.5,21
757,1745,21
723.5,1767,21.5
470,1780,21
1022,1782,21
471,1784,21
1036,1798,21
1007,1806,21
928,1819,21
348,1829.5,21
1172,1842,21
992,1870,21
701,1879,21.5
807,1881.5,21
968,1881,21.5
970,1881,21
768,1905,21
589.75,1908,21
1499,1932,21
424,1948,21
1620,1952,21
1167.3,1958.7,21
1103,1966,21
655,2007,21
602,2011,21
932,2011,21
1429,2012,21
879,2023,21
906,2037,21
1324,2063,21
803,2101,21
651,2108,21.5
1350,2135,21
1196,2161,21
1040,2164,21
1334,2172,21
986,2195,21
1163,2225,21
1197,2263.5,21
512,2264,21
1123.5,2276,21
680.5,2312,21
1118,2329,21
714,2366.5,21
1092.5,2377,21
383,2397,21
726.75,2442,21.25
876,2454,21
558,2458.5,21
582,2465.5,21
585,2467,21
655.5,2469,21
595,2473,21
612,2477,21
1144,2492.5,21
1038,2500,21
1017,2530,21
783,2543,21
1145,2571.5,21
1186.5,2592,21
785,2602.5,21
744,2612,21
445,2625,21
874,2645.5,21
1076,2649,21
406,2655,21
664.33,2661.7,21
843,2670,21
843,2672,21
373,2676,21
405,2713.5,21
1050,2715,21
931,2752,21
1022,2773,21
802,2783.5,21
1159.5,2791,21
891.6,2808.2,21
547,2822,21
1282,2855,21
659,2875,21
1426,2894,21
990,2907,21
458,2910,21
1194.5,2918,21
645,2931,21
937,2952,21
779,2993.5,21
753,2998,21
509,3005,21
1220,3012,21
495,3015,21
1148,3020,21
961,3028.5,21
1124.5,3032.4,21.7
1120,3033,21
1297,3077.5,21
613,3087,21
956.5,3096,21
727,3108,21
880,3147,21
638,3189,21
1348,258,22.5
954,304,22
848,327,22
814.56,372.56,23.444
1001,405,22
1325.7,405.67,22
971.67,409.33,22.833
1127,431,22
1400,441,22
1404,442,22
1225.5,452.75,22
1018.5,482,22
882,483,22
1309,494,22
1123,513,22
619,515,22
1176,518,22
791,520,22
1307,534.5,22
732,537,22
1288,539,22
376,548,22
985,553,22
639.5,558,22
853,566,22
805,568,22
169,577,22
442,584.5,22
382,585,22
1200,586.5,22.5
904,592.5,22
897,610,22
933,612,22
901,632,22
1378,636,22
333,637,22
736,639,22
166,643,22
350.75,648.75,22.375
1389.7,651.33,22
1360,653,22
549,654,22
598,654,22
1156.5,656,22
690,660,22
823,666,22
864,667,22
1342,672,22
589,673,22
729.5,701,22
155,715,22
1056,732,22
1047,736,22
1201,738,22
410,751,22
1329,758,22
1120,762,22
596,763,22
768,769,22
1125,772,22
1296,798,22
1250,799.5,22
936,801,22
336,803,22
663.8,806.8,22.2
518,821,22
845,828,22
1268,832,22
150,838,22.2
150.5,840,22
1098,847,22
1206.5,848.5,22
982.57,850.57,22.571
907,851,22
1041,865,22
581,867,22
1349.7,867.33,22
820,872,22
1069,883,22
767,891.5,22
353.57,893.86,22.714
953.2,905.4,22.8
985.5,912.5,22
919,913,22
527,914,22
558,914,22
560,914,22
1214,925,22
399,962,22
1138,964,22
687,974,22
809,989,22
1094,992,22
396,994,22
868,1002,22
1409,1002.5,22
296,1004,22.5
296,1006,22
733.2,1013,22.4
1260,1016,22
832,1018,22
848,1018.5,22
315,1020,22
579,1026,22.5
1122.7,1033,22.333
1270,1036,22.25
1032.5,1045,22
1259,1045,22
974.5,1047,22
1238,1047,22
865,1059,22
678,1060,22.5
463.5,1069.5,22
1232,1069,22
507,1094,22
1138,1100,22
935,1112,22
838,1121,22
1347,1126,22
1439.3,1140.7,22
784,1142,22
566,1153,22
568,1153,22
641,1156,22
556,1160,22
1117,1167,22
248,1172,22
1208,1175,22
582,1188,22
503.5,1198,22
1029,1209,22
970,1224,22
298,1230,22
1161.5,1232.5,22
1376,1238.5,22
383,1239,22
1201,1239,22
1370,1239.5,22
1478,1246,22
701,1248,22
1034,1250,22
1097,1266.5,22
631,1268,22
901,1288,22
1313,1301,22
1122,1302,22
534,1312,22
1010.5,1325,22
672,1334,22
773,1336,22
586,1361,22
879.5,1372,22.5
879,1374,22
586,1375,22
1168,1378,22
630,1389,22
630.67,1392,22
1001,1393,22
926,1396,22
459,1399,22
1040,1400,22
960,1415,22
1311,1429,22
665,1432,22
1531,1437,22
1141,1446,22
926,1466,22
662,1468,22
750.5,1469,22
209,1479,22
426.5,1482,22
965,1482,22
1411,1498.5,22
1445,1508,22
699.5,1509,22
718,1510,22
1412,1521,22
328.5,1547,22
1284,1548,22
1106,1577,22
910.5,1607,22
1000,1611,22
827.5,1612,22
1074,1637.2,22.4
1431,1642,22
1538,1645,22
390,1661,22
390,1663,22
481,1665,22
780.75,1670,22
785.5,1669,22
565.5,1678,22
324,1688,22
1312,1689,22
1348,1698,22
1143.5,1703,22
636,1709,22
1224,1729,22
681,1749,22
1274,1755,22
328,1769.3,22.667
1281.7,1797.3,22
1060,1804,22
941,1805,22
564,1819,22
648,1827,22
516,1837,22
1170,1841,22
1163,1861,22
947,1878,22
1617,1879,22
1305,1904,22
835,1906,22
689,1909,22
994,1923.5,22
756.5,1931,22
842,1935,22
1518,1937,22
950,1941,22.5
444,1949,22
708,1968.5,22
340,1970,22
1350.5,1992.5,22
836,2004,22
924,2046,22
1286,2047,22
1399.5,2049,22
911,2064.5,22
1267,2064,22
773,2072,22
780,2173,22
927,2176,22
1464.3,2184.3,22.5
1175,2187,22
1461,2193,22
1463,2193.5,22
608,2212.5,22
951,2240,22.5
1483,2265,22
1237,2292,22
521,2310,22
755,2319,22
1292,2346,22
712,2363.4,22.8
1087,2374,22
1064,2385,22
1482,2413,22
633,2434,22
685,2453,22
1031,2538.5,22
826.67,2557.7,22
1151,2595,22
1245,2599,22
338,2619,22
440,2642,22
661,2644,22
613,2663,22
1100,2667.5,22
1481,2702.5,22
1590,2722,22
1255,2752.3,22.667
636,2769,22
1383,2800,22
946,2838,22
1285.2,2857,22.25
710,2859,22.5
1143.6,2874.2,22.6
1147,2895,22
1039,2939,22
683.5,2945,22
650,2971,22
464,3008,22
922,3049,22
1110,3070,22
765,3155,22
636,3221,22
1324,177,23
1330,178,23
1333.2,185.17,23.333
1100,193,23
1276,196,23
1167,221,23
1003,232,23
1124,232,23
1288,249,23
1029.3,253.67,23
1030.5,281,23
905,287,23
1096,287,23
1301,298.5,23
867,307,23
1260,316,23
1021.3,322,23.833
1205,323,23
1026,334,23
897,349,23
1157,355,23
667,361,23
886,368,23
1070,371,23
1085,376,23
1067,400,23
1258,411,23
714,414,23
1076.7,429.67,23
894,430,23
1157,440,23
1215,443,23
1233,445,23
727.89,455.44,23
901.5,457,23
1210,474,23
1283,475,23
1275,483,23
1077,495,23
541,507.5,23
1257,522,23
1266,524,23
1303,535.5,23
471,550,23
884,554,23
1285,558,23
721.67,572.33,23
543,577,23
440,584,23
947,588,23
1006,588,23
945,590,23
1423,591.5,23
1171,620,23
794,628,23
794.5,630,23
457,641,23
591,653.5,23
798.67,658,23.667
1226.5,665,23
267,670.5,23
536,678,23
611,679,23
643,681,23
1429,693,23
1072,733,23
528,736,23
747,736.5,23
1157,740,23
1285,740,23
1095.2,742,23.833
673,774,23
1070.5,776,23
217,801,23
817,806,23
643,816,23
744.67,820,23.333
1197,840,23
571,853,23
1079,864,23
905,868,23
848,877,23
846,879,23
846,881,23
1178,893,23
1325.5,911,23
1131,932,23
1138,933,23
1534,951,23
1320,953,23
612,954,23
722,977,23
768,981,23
311,982,23
1152,982.5,23
1099,989,23
454,990,23
1404,1005,23
1231,1010,23
993,1011,23
1085,1012,23
606.67,1016.3,23
1273,1016,23
852,1021,23
1270,1032,23
1010,1041,23
1128.2,1046.2,23
697.25,1056.5,23.25
680,1060,23
1411.5,1060,23
1201,1063,23
711,1077,23
1325,1082,23
572,1084,23.5
524,1086,23
956.33,1085.7,23
927,1087.5,23
843.33,1109.3,23
369,1115,23
369,1117,23
810.33,1117.7,23
369,1119,23
1411.5,1138,23.5
486,1157,23
329,1159,23
814,1162,23
530,1184,23
723,1213,23
765.5,1214,23
582,1218,23
1029,1219.5,23
1402,1222,23
1091,1225,23
1139,1226,23
1312.5,1246,23
505,1247,23
1231,1270,23
499,1281,23
654,1289,23
554,1291.5,23
991,1300,23
1109,1307,23
866,1324,23
1141,1342,23
611,1353.3,23.333
1023,1366,23
1257,1381,23
815,1385,23
993,1386,23
1252,1393,23
801,1398,23
1281,1401.5,23
461,1402,23
1489,1402,23
362,1429,23
855,1436,23
1424,1440.5,23
1086,1450,23
1250,1457,23
955,1459,23
456,1465,23
223,1470,23
1010,1471.5,23
430.38,1476,23.25
584,1485.5,23
1334,1485,23
370,1492,23
464,1493,23
464.5,1495.5,23
1152,1504,23
477.5,1507,23
1467,1522,23
1175,1552,23
1171,1564,23
785,1569,23
779,1570,23
804,1588,23
1537.2,1588.8,23
907,1604,23
924,1608,23
1305,1611,23
1284,1633,23
926.75,1635.8,23
455,1667,23
557,1667,23
782.5,1667,23
437,1673.5,23
312,1685,23
1557.5,1688,23
679,1700,23
1068,1700,23
1194.5,1715,23
785.5,1722,23
578,1723,23
1051.5,1748,23
846,1752,23
1310,1758,23
1110.5,1759,23
670,1776,23
1364,1794.5,23
662,1797,23
696,1799,23
1103,1800,23
1186,1812.7,23.333
1316,1826.5,23
776.6,1830.2,23.2
1109,1831,23
1321,1838.5,23
779,1863,23
1028,1867,23
992,1870,23
369,1872,23
1588,1877,23
431,1898,23
425.75,1903,23
558,1908,23
913,1920,23
759.87,1933.1,23.4
954,1933,23
444,1951,23
938,1955,23
1167,1957,23
911,1958,24
1168,1959,23
1366.5,1977.8,23
566,1984,23
1148,2016,23
996,2022,23
1405,2025,23
529,2028,23
531,2028,23
734,2051,23
914,2088,23
916,2088,23
440,2090.5,23
1189,2114,23
635,2131.5,23
954,2137,23
706,2179,23
1539,2185,23
1451,2188,23
1184,2217,23
1186,2217,23
793,2232,23
1322,2234.5,23
559,2278,23.667
979,2292,23
1108,2310,23
500.67,2326.3,23.333
992,2351,23
707,2369,23
906.67,2400,23.333
1550,2451.5,23
1555,2451,23
430,2483,23
556,2487,23
1444.5,2498,23
580,2499,23
626,2505,23
1488,2534,23
1490,2534,23
976,2563.5,23
1068,2580,23
1070,2581,23
365.5,2583,23
1055,2590,23
946,2601,23
401,2614,23
819,2652,23
1073,2652,23
663.5,2659.8,23.5
1517,2680,23
1256,2684,23
1575,2689,23
1039,2691,23
722.5,2692,23
781,2692,23
1130,2698,23
1488,2710,23
1534,2714.5,23
1062,2716,23
1486,2721,23
1273,2728,23
1202,2746,23
1077,2757,23
686,2792,23.5
360,2812,23
399,2845,23
1101,2851,23
1671,2852,23
964,2856,23
869,2859.5,23
486,2863.3,23.857
1391,2890,23
1540,2899.5,23
1170.5,2921.5,23
1215,2922,23
932,2935,23
1646,2937,23
1581,2939.5,23
1044,2943,23
1537,2952,23
942,3013,23
1417,3050,23
1247,3071,23
1017,3109,23
1236,3117,23
928,3129,23
901,3136,23
826,3150,23
914,3161.5,23
908,3181,23
563,3195,23
806,3246,23
606,3293,23
1319,181,24
993,237,24
997.5,242,24.5
1003,244,24
1263,251,24
1264.5,253,24
1089,255,24
930,261.5,24
887,268,24
889,279,24
1301,302,24
1158,310,24
764,330,24
876,369,24
878,370,24
699,385,24
821.5,404.17,25.167
848,406,24
1104,464,24
377.5,482.5,24
1200.8,491.75,24.75
989.5,495.5,24
1019,495,24
1143.5,496,24
353,499,24
887,499,24
1352,519,24
1369,519,24.5
791,522.8,24
1358,524,24
441,580,24
929,588,24
249,590,24
989,592,24
1425,593,24
220,594,24
563.17,600,25.5
795,602,24
670,627,24
618.33,643.33,24
567,646,24
1016,649,24
562,650,24
298,658,24
1086,668.5,24
1177,688,24.5
1425,713,24
239,726,24
1089.5,726.5,24
449,734,24
946,736,24
328,745,24
613,746,24
113,752,24
681.33,755.33,24
792.75,767.75,24
1276.5,770.31,25.692
1389,772,24
471,775.5,24
1325,797,24
513,822,24
747,824,24.333
721,830.5,24
933,832,24
1513,832,24
904,835,24
594,841,24
723,848.5,24
444.5,853,24.5
1077,866,24
1352,868,24
915,879,24
983.5,911.5,24
644,931,24
469.33,932.67,24
414,941.5,24
640,950,24
1523,963,24
720,971,24
1130,974,24
1182,979,24
485,1001,24
656,1003,24
656,1005,24
1284,1011,24
975,1013,24
1256.5,1021,24
931,1037,24
628,1038,24
393,1070,24
750,1086,24
517,1087,24
1330,1090.5,24
554,1116,24
832,1133,24
1332,1138,24
682,1161,24
310,1183,24
1072.5,1188.5,24
549.5,1189,24
1136,1191,24.5
646,1198,24
1161,1199,24
1067,1204.1,24.857
973,1205,24
660.75,1211.8,24.75
374,1218,24
965,1234,24
967,1234.5,24
1346,1246,24
995,1248,24.5
993,1248,24
601,1250,24
772.2,1251,24.8
909,1254,24
541,1256,24
1092,1257,24
943,1277,24
1377,1277.5,24
548,1282.5,24
644,1308.7,24.667
1023,1315.5,24
668,1315,24
696,1317,24
521,1322,24
1019.7,1331.3,24
637,1337,24
907,1342,24
816,1350,24
1310.3,1362.3,24.667
1242,1365,24
492,1380,24
1443.5,1380,24.5
629,1387,24.5
1190,1395,24
1082,1400,24
946,1401,24
659,1404,24.5
803,1413.5,24
665,1423,24
940,1436,24
917.33,1442.3,24
854,1444,24
326,1468.5,24
398,1474,24
193,1483,24
829,1491,24
1152,1506,24.5
1152,1508,24
399,1510,24
688.67,1512,24.333
1462,1515,24
441,1533,24
869.5,1548,24
673,1551,24
488,1552,24
804,1552,24
649,1569,24
1172,1570,24
952.5,1573.5,24
715,1574,24
282,1583,24
282,1585,24
284,1585,24
1560,1585.5,24
655,1588,24
788,1589,24.5
1539.8,1590.6,24
436,1607,24
1238,1618,24
479,1621,24
481,1621,24
230,1622,24
