"col","row","z"
1094,1012,10
153,1015,10
766.5,1015,10
1304.4,1015.2,11.778
1202,1018,10.5
1110,1024,10
1452.5,1040,10.5
1098.6,1043.1,10.857
289,1042,10.5
913,1052,10
915,1052,10
1003,1052,10
1472,1052,10.5
606,1053,10
650,1058.5,10
616,1065,10.5
1155,1071,10
853.5,1073,10
355,1084,10
790,1101,10
865,1101,10
526,1120,10.5
444,1126,10
1224,1126,10
737.4,1131,10
1036,1136,10
450,1139,10
824,1140,10
343.5,1151.1,10.625
381,1159,10
839.5,1166,10
840,1168,10
646,1171,10
688,1176,10
242.6,1182,11.2
781.5,1184,10
682,1186.2,11.333
1057,1194,10
669,1196,10
1387,1199,10
1389,1199,10
1011,1205,11
1215,1205,10
544,1213,10
683,1214,10
748.33,1216,10.667
604,1219.5,10
354,1220,10
1446,1224,10
291,1226,10
674,1226,11
674,1228,10
414.9,1233.6,10.8
914.5,1236,10.833
1057,1237,10
416,1238,10
562,1240.6,10.429
1203,1240,10
1216.2,1244.6,10
1364,1245,10
1000,1255,10
293,1257,10
601.33,1258.3,11
998,1257,10
1000,1257,10
525.86,1262,10.714
1369,1262,10
556,1263,10
443,1267,10
1328,1267,10.5
1164,1271,10
403,1273.9,11.286
1163.5,1273,10.5
1126.6,1278,11.2
1220,1285,10
434,1286,10.5
633,1286,10
609,1289,10
1081,1297,10
894,1297,10
471,1303.5,10.5
473,1303.5,10.5
1391,1303,10
573.25,1308,10
156,1308,10
577,1308.2,10.25
1009.3,1310.3,10
160,1312,10
225,1315,10
227,1315,10
225,1317,10
227,1317,10
949,1321.5,10
951.17,1322.7,10.667
687,1326,10
563,1330,10.5
1277,1342,10
1021.8,1344.2,10
412,1345,10
474,1353,10
588.5,1361,10
1304,1368,10.5
1185,1369,10
1137,1376,10.5
1137,1378,10
971,1381,10
1286,1382,10.5
1308,1383,10
1284,1386,10
434,1388,10
1260.9,1393.4,10.75
870,1393.5,10
1371.5,1394,10.5
339,1406.8,10.4
341,1406.5,10
870.5,1406,10
1358,1420,10.5
1362,1420,10
1102,1425,10
892,1432,10
1034,1436.5,10
1032,1440.5,10
837,1443,10
837,1445,10
1415,1447,10
913,1449,10
545,1453,10
482,1463,10
1154.2,1465.4,10.947
1254.9,1483,10.125
1245,1490.2,10
1332,1490,10
1317,1491,10
911,1494,10
1347,1495.9,11
1335,1499,10
1256,1509,10.5
1457,1511,10
240,1519,10
519,1525,10
1286,1527,10
655,1529,10
478.5,1531,10
1425,1537,10
1262,1543,10
904,1557.2,11.125
737,1559,10
1419.7,1561.3,11.1
693,1564,10
591,1566,10
642,1573,10
692,1580,10
1190,1584,10
583,1595,10
892,1602.5,10
894,1602.5,10
1001,1609,10
915,1623,10
917,1623,10
514,1625,10
823,1627,10
825,1627,10
827,1627,10
690.74,1632.3,11.211
1131,1634,10.5
456,1642,10
458,1642,10
1190,1648,10
590.4,1650.4,11.2
1352.5,1660,10
589,1669,10.5
1569,1676,10
1571,1676,10
448.5,1676.8,10.5
1198,1681,10
586,1703,10
890,1707.2,10.25
574,1712,10
629,1715,10
692,1721,10
549,1730.5,10.5
629,1733,10
1133,1733,10
1135,1733,10
629,1735,10
1312.2,1747,11.067
1137,1747,10.5
1444,1758,10
1147,1759,10
1149,1759,10
826,1761,10
457,1788.5,10
457.5,1791,10
457.6,1793,10.8
1008.5,1798.5,10
813,1802,10
466.5,1811.7,10
470,1811,10
1137,1812,10.5
1509,1813,10
1306,1819,10
1006,1821.4,11.6
830,1828.8,10.25
550,1831,10
963,1832,10
965,1834,10
864,1836,10.5
314.67,1838,11
862,1840,10
1326,1854,10.5
1328,1854,10.5
1326,1856,10
1108,1864,10
1113.2,1866.8,10.462
1316,1867,10
515,1873.5,10
1134.2,1881.4,11.125
879,1888,10
873.17,1890,10.833
1387,1890,10
688,1898,10
690,1898,10
1583,1898,10
1407.5,1899,10
1049,1903,10
1047,1907.7,10.333
1217,1910,10.5
1216.8,1912,10.6
1437,1924,10
937,1925,10
939,1925,10
1025.4,1927.7,10.769
1027,1926,10
1540,1927,10
1542,1927,10
727.57,1930.7,11.143
385.5,1944,10.5
934.33,1945,10.667
1017,1953,10
1569,1955,10
582,1956,10
1480.5,1959,11.25
1168,1977,10.333
1157,1984,10
1153,1994,10
738,2005,10.5
729,2018,10
480,2020.5,10
727,2020,10
729,2020,10
606,2024,10
915,2028,10
1188,2055,10
1435,2068,10
1009,2079,10
1011,2079.5,10
641,2091,10
1411.2,2091.2,11.167
601,2094,10
984,2101,10
1035,2109,10
1037,2109,10
1207,2149,10
1346,2161,10.5
745,2165,10
852,2165.8,11
1033,2228,10.5
998.86,2264.7,10.429
829,2289,10
534,2292,10
1267,2315,10
1048.8,2316.3,10.167
870.5,2326,10
981.5,2336,10
1539,2337,10
1541,2337,10
1195,2339,10
860.88,2344.4,11.25
511.64,2376.1,10.818
899,2399,10
1462,2433,10
995.43,2436,10.714
757,2438,10
1568,2469,10.5
518,2483,10.5
882,2492,10
551,2535,10
555.5,2537,10
813.91,2538.5,10.636
556,2539,10
820,2542,10
1092,2542,10.5
1065,2580,10.5
460,2586,10
611.5,2587,10.5
616,2654.5,10
620.88,2687,11
375,2701,10
377,2705,10
1116,2717,10
1118,2717,10
1116,2719,10
938,2769,10
842,2785,10
361,2790,10
446,2855,10
1543,2863,10
753.8,2929,11.8
373,2931,10
754,2931,10
1419,2946,10
1421,2946,10
588,2952,10.5
600,2959,10
1374,2966,10
1538,2982,10
1159,3000.5,10
768.67,3011,10
436,3022,10
811.5,3143,10
998.5,3174,10
616,3189,10
614,3190,10
1242,286,11
1222,308,11.5
1224,308,11
1294,311,11
799,332,11
578,334,11
526,354,11.5
974,355.5,11
528,359,11.5
857.12,362.5,12.125
880,365,11
880,367,11
1187.5,371,11
1188,373,11
710.5,375,11.5
1202.8,376.2,11.4
679,376,11
681,376,11
928,377,11
770,391,11
266,400,11.5
828,401,11.5
674,402,11.6
1409,415,11
964,426,11
469,432,11
1431.2,432.5,11.75
1172.5,438,11
1172,440,11
522,447,11
458,450,11
1035.5,467,11.5
1202,491,11
1204,491,12
831,494,11
380,504,11
1309,504,11
164,524,11
174,544,11
820,569,11
411,571,11
596,588,11
886,589,11
679,590,11
1448,598,11
1299,610.5,11.5
1287,614,12
799.2,617,11.2
775,619,11
1017,621,11
603,624,11
842,636,11
1181.8,637,11.75
1183,640,11
1257,646,11
1026,649,11
614.57,651.43,11.429
1019.5,655,11.5
1233.2,666.75,12
1304,695,11
1007,698,11.5
504.8,713.2,11
1340,717,11
1133,726,11
596,735,11
637,737.5,11
548,740,11
1302,745,11.5
1302,747,11
1302,749,11
1366,750.5,11
829,754,11
849,756,11
523,758,11
1283,760,11
1379,762,11
142.75,764.25,11
1279,764,11
1306,768,11
285,772.5,11
1274,773,11
516,793,11
516,795,11
670,797,11
672,797,11
1392,800,11
1263,806,11
660,808,11
1044.1,826,12.143
914,829,12
968,829,12
785,832,11
556,847,11
593,849,11
595,849,11
757,849,11
659,866.5,11
880,867,11.5
1455,883,11
530,890.67,11.333
503,891.5,11
1196.3,892.33,12
1007,905,11
1377,907,11.5
1485.5,909.5,11.5
1432,915,11
371,927,11
369,928.5,11
626,928,11.25
1123.3,927.33,11
624,929,11
1257,936,11
1255,937.5,11
1215.7,941.15,11.077
1313,945,11
1315,945,11
993,947,11.5
993.33,949,11.333
903,962,11
945,962,11
1126,963,11
295,970,11
343,973.5,11
149.8,975.8,11.6
369,977,11
371,977,11
458,978,11
1423,979,11
1425,979,11
489,981,11
651,990,11
826.29,994.86,11.286
1123,996,11
984,1000,11
1416,1002.3,11.667
1135,1008,12
1270,1012,11
760,1016,11
1204,1016,11
1107,1018,11
1204,1018,11
773,1035,11
775,1035,11
746,1049.5,11
1294,1051,11
677,1052,11.5
1004.7,1053.7,11
1097,1060,11
1328,1062,11
1099,1064,11.5
1187,1064,11
1191,1064,11
948,1068,11
1299,1068,11.5
1202,1069.7,11
916,1073,11
916,1075,11
322,1095,11
1223,1105,11
1308.5,1121.2,11.25
526,1122,11
1144,1124,11.5
578,1140.1,11.625
847,1143,11
530,1159,11
1237.3,1171.7,11
1376.6,1173,12.3
1249,1182,11
1198,1188,11
1198,1190,11
1200,1190,11
1066.1,1197.1,11
1082,1195,11
1082,1197,11.5
1401,1197,11
1364,1202,11
277.2,1206.4,11.6
1442,1209.8,11.167
702,1210,11
704.6,1211,11.8
1444,1211,11
1440,1212,11
222,1213,11
128,1216,11
445,1221.8,11.4
929.2,1223.5,11.6
1281,1225,11.5
190,1229,11
1377,1232,11
743.56,1234.2,12
414,1236,11
979,1238,11
1010,1242,11
963,1244,11
668,1251,11
1212,1265,11
212.88,1268.6,11.75
405,1273,11
628,1279,11
1169,1282,11
1182,1286,11
218,1287,11
432,1288,11
218,1289,11
430,1290,11
1078.6,1297.9,11.222
1392,1301,11
702,1314,11
1262,1314,11
1262,1316,11
225,1319,11
556,1324,11
594,1325,11
696,1348,11
502,1349,11
502,1351,11
771,1352.8,11.4
773,1353,11
502,1353,11
1263,1362,11
899.33,1376.5,11.667
1135,1376,11
805.88,1379.9,11
1284,1382,11
514.33,1383.7,11.333
1284,1384,11
1286,1384,11
515.25,1387.2,11.5
1021.5,1391.5,11
874,1394,11.5
1321.5,1399,11
863.75,1413.2,11.25
519,1422,11
1358,1422,11
519,1424,11
1223,1428,11
1100,1441,11
1102,1441,11.5
547,1458,11.5
687.5,1460,11
410,1471,11
410,1473,11.5
621,1474,11
1113,1478,11
1026.9,1484.9,11
658.67,1485,11.333
1038,1486,11
414,1488,11
414,1490,11
1185,1502,11
1236,1503.3,11.667
1327,1504.5,11
1189.2,1507,11.556
1455,1510.7,11.333
1312,1522,11
1314,1522,11.5
1070.8,1529.3,11.5
884,1538,11
884,1540,11
1161,1547,11
576,1549.5,11
1161,1549,11
496,1550,11
736,1552,11.5
437,1553,11.5
736,1554,11
584,1558,11
588,1563.5,11
1150,1564,11
1473,1564,11
695,1566,11
1188,1584,11
795,1590,11.667
1138,1613,11
1140,1613,11
1333,1614.3,12.143
1139.3,1615.5,11.167
1331,1615.3,12
631,1617,11
675,1623.8,11.25
915,1625,11
1131.3,1628,11.333
451,1631,11
885.5,1631.2,11.25
344,1650,11
1342,1656,11
1444,1656,11.5
1341,1658,11
1343,1658,11
751,1674,11
753,1674,11.5
755.5,1676.5,11
616,1686,11
406.7,1691.8,11.6
1309,1695.5,11
1311,1695.5,11
717,1707,11.5
692.17,1708.3,11.667
888,1708,11
1129.2,1709.8,11.25
572,1714,11
404,1717,11
1462.3,1718.3,11.5
404,1719,11
543,1733,11
1420,1735.8,11.6
694.67,1742.3,11.5
1251,1742,11
1310,1744,11
1051,1747,11
1053,1749,11
652,1753,11
580,1754,11
378.5,1755,11
379,1757,11
804,1764,11
806,1764,11
446.33,1770,11.333
1115,1776,11.75
1301,1778,11
1303,1778,11
1301,1780,11
1013,1799,11
1001,1802,11
999,1806,11
548,1810,11
1135,1812,11
594,1817,11
1308,1820,11.5
560,1829,11
814,1830.5,11
1231.5,1830.5,11
1033,1845,11
1207.5,1845,11
332.67,1853,11.667
1027,1872,11
737.5,1873,11
1077,1874,11
1540,1875,11
947.5,1876.5,11
1248,1880,11.5
986,1885,11
613,1902,11
613,1904,11.5
1318,1906,11
339,1910,11
1125,1917,11
613.1,1927,12.8
609.5,1930.8,11.5
233,1933,11.5
235,1933,11
727,1939.8,11.8
420.67,1945,11
741.5,1944,11
547,1952,11
566,1955,11
1169,1975,11
774,1978,11.5
1381,1982,11
461.5,1992,11.5
803,1996,11
727,2022,11
729,2022,11
1299,2075.3,11.667
663.25,2093.8,11.75
872,2097,11
913,2105,11
1037,2107,11.5
1069,2123,11
618.25,2132.8,11
982,2140,11
909.67,2155,11.667
1066,2168,11
1136,2192,11
1027,2198,12
1148.5,2199,11
1025,2200,11
1146,2201,11
1025,2202,11
826,2247,11.5
962,2265.5,11
448.4,2273.2,11.8
1008.3,2273.3,11
611,2287,11
955,2290,11
1049.5,2312,11
1182,2314.5,11
1072,2324.5,11.5
420,2341.6,11
968,2361,11
923,2398,11
887,2430.6,12.2
460,2437,12
460.5,2439,11
312,2467,11
1135,2476,11
516,2483,11
1166,2556,11
710.12,2576,12
1445,2602,11
952.5,2642.1,12
925.8,2672,11.4
728,2673,11
621.67,2682.3,11.333
620.5,2685,11
394,2698,11
1508,2703,11
863,2718,11
1179,2727,11.5
1179,2729,12
1331,2788,11
1333,2788,11
1187,2830,11
419,2835,11
926,2841.5,11
444,2853,11
627,2860,11
751,2861,11
751,2863,11
1350,2881,11
1651,2887,11
1354,2888,11
1550,2892,11
1123.5,2897,11
752,2929,11
559,2957.5,11
1376,2964,11
396,2987,11
611,3023,11
440,3037,11.5
1463,3106,11
610,3111,11
937,3149,11
932.5,3152.5,11
938,3154.5,11
1006,3176,11
1006,3178,11
1244.5,286,12
1329,287,12.5
1329,289,12
1222,310,12
1226,310,12.5
994,321,12
1130,338,12
431,348,12
433,348,12
430,354,12
432,354,12
526,357,12.5
526,359,12
494,368,12
494,370,12
772,389,12
331,390.86,12.714
825.5,397,12
765,412,12
1409,413,12
1286,426,12
469,430,12
187,440,12
872,439.5,12.75
870,442.67,12.333
464,445.71,12
461,448,12
1031,462,12
758,463,12.5
760,463,12
1216,483,12
831,496,12.5
641.3,499.5,12.9
899,506,12
1361,509,12
869.5,510.17,13.333
1038,512,12
881,540,12
703,556.5,12
744,559.5,12
746,561,12
1118.3,563.33,12.778
410.5,572.25,12.75
525.62,572.5,12.75
707,581,12
1450,600,12
303,606,12.5
303,608,12
545.5,624,12
542.67,628,12.5
136,635,12
571.22,639.67,12
1137,640.25,12
1240.6,650.8,13.2
293,657,12
619,656,12
1020.7,657.33,12
1253,660,12
293,661,12
373,661,12
1253,662,12
892,664,12
1314,666,12.5
1245,674,12
436,681,12
440,681,12
1143,687,12
1185,689,12.667
1000,693.5,12
1017,694,12.5
220,705,12
354,720,12
576,725.5,12
823,733,12
353,745,12
354,747,12
1300,747,12
1365.3,755.67,13
484,763,12
978,764,12
939,767,12.25
978,766,12.5
1304,768,12
1417,770,12
1419,770.6,13.4
1274,771,12
1070,773,12
1276,773,12
1072,774,12.5
944,790,12.5
876,791,12
422,793,12
817,795,12
674,799,12.5
204,803,12
643,814,12
666,815,12
341,816,12
914,827,12
925,827,12
752,841,12
752,843,12
201,848.33,12.667
645,857,12.5
473,867.33,12.333
1236,874,12
1485,881,12
202.14,884.21,14.143
466,886.5,12
725,894,12
1060.7,898.67,12
802,908,12.5
1386,915,12.5
1386,917,12
1087,918,12
509,919,12
1386,919,12.5
207,926,12
1308,925,12
1310,925,12
1312,925,12
921,927,12
1216.4,931,12.6
1018,949,12
1017.5,951,12
586,958,12
828,962,12
1124,965,12
1126,965,12
906,974,12.333
918,974.5,12
375,977,12
373,979,12
375,979,12
693,980,12
1121,994.67,12.333
1018.5,997,12
1394.6,1006,12.6
396.42,1010.7,13.583
1143,1011,12
1277,1014,12
1386,1015,12
307,1016,12
646,1016,12
648,1016,12.5
650,1016,12.5
765.4,1018.2,12.6
648,1018,12.5
1160,1019,12
643.67,1021,12.667
1314,1024.5,12
935,1025,12
322,1036.1,12
552,1038,12
679,1052.5,12.5
606,1053,12
934,1053,12
677,1054,12
931.5,1055,12
1190.7,1062,12.333
790.25,1063.2,12.25
570.5,1070,12
901.5,1076.5,12
830,1081,12
1520,1084,12
865.8,1087.6,12.4
1224,1092,12
324,1093,12.5
981,1094.5,12
320,1095,12.5
496,1099,12
1386,1108,12
1011,1113,12
442,1126,12
444,1126,12
512,1132,12
1328,1185,12
1144,1186,12
1084,1199,12
1389,1199.5,12
1009,1205,12
542,1209,12
218.75,1211,12.25
746.25,1224.2,12.5
1279,1225,12
672,1228,12
521,1229,12
193.5,1231,12
913.4,1233.2,13
366,1238,12
983,1246.5,12
599,1259,12
484,1273,12
524,1273,12
682,1280,12
909,1288.3,12.333
809,1291.8,12
1393,1294,12
1395,1296,12
1394,1298,12
947,1316,12
949,1316,12
1264,1316.2,13.25
1318.3,1333.8,12.5
279,1337.5,12
281,1342,12
855,1342,12
270,1350,12.5
582,1350,12.5
942,1353,12
1182.5,1368.5,12
1517,1375,12
674,1397,12
923,1398.5,12
870.5,1408,12
1108,1407.6,12.8
344.5,1409,12
345,1411,12
1109.5,1412,12
624.5,1416.5,12.5
892,1424,12
1225,1428,12
892.6,1430,12.8
1315,1434,12
1102,1443,12
927.5,1449,12
1102,1451,12
545,1455,12
1139,1456,12
961,1465,12
410,1468.5,12
1500,1478,12
1244,1489,12
1490,1490,12
1490,1492,12
1113,1494,12.5
1279,1503,12
386,1505,12
506,1506,12
958,1509,12
1191,1509,12
1457,1511,12
501,1515,12
742,1517,12
844,1518,12
818,1529,12
1131,1529,12
1472.5,1531,12
1435,1554,12
488,1560,12
809,1567,12
1270.3,1598.3,12
1139,1604,12
1172,1604,12
1139,1606,12
521,1607,12
1329,1615,12
475,1635.5,12
1133.8,1638,12.75
1237,1649,12
1337.5,1661,12
1203,1667,12
1201,1667.5,12
1391,1670,12
868.25,1670.5,12.75
564,1680,12
1342,1690,12.5
1340,1692,12
1224,1693,12
1247,1706,12
1200,1716.5,12
1291,1718,12
1291,1720,12
601,1727,12.5
466,1738,12
1247,1741,12.5
1300,1743.5,12
1437,1762,12
446,1768,12
577,1771,12.667
670,1771,12
672,1771,12
578.4,1773,13.6
1144,1776.2,13.167
1149,1781,12
1318.7,1781,12.333
1057,1784,12
1057,1786,12
457.5,1791,12
671,1793.5,12
1143,1795,12
700,1796,12
1007,1800,12
1007.7,1802,13
1000,1804,12
1244,1809,12
584.17,1811,12
937.67,1811.8,12.333
466.5,1813,12
586.2,1817.6,12.8
1162,1818,12
1164,1818,12
593.53,1822.5,12.353
1336,1829,12
471,1830,12
514,1830,12.5
552,1831,12
514,1832,12
964,1836,12
574,1837,12
576,1837,12.5
1129.4,1839.5,13.375
968,1844,12
1218.2,1851,13.581
877.11,1863.1,12.778
442.67,1863.3,12
878,1865,12
999,1868,12.5
1348,1869,12
1031,1870,12
884,1873,12
983,1875,12
693,1878,12
693.33,1882.7,12.333
378,1887,12
380,1887,12
760,1887,12
525,1890,12
762,1891.5,12
1242,1891,12
1244,1891,12.5
1154.5,1892,12
672,1895,12
690,1900,12
492,1904,12
526,1906,12
944,1906,12
337,1910,12
1123,1917,12
505,1919,12
611,1928,12
235,1935,12.5
237,1935,12
385.33,1945,12.667
1017,1963,12
504,1992,12
742,2003,12
603.25,2075.5,12.75
1293,2079,12
823,2092.5,12
579,2096,12.5
577,2098,12
579,2098,12.5
1037,2109,12
1176,2126,12
1086.3,2134.7,12
1247,2140,12
1249,2140,12
637.09,2149.8,13.091
435,2165.5,12.5
442,2211,12.5
924,2259,12
626,2259.2,12.75
922.5,2261,12
999,2261,12
844.33,2262.7,12
999,2263,12
467,2298,12
1050,2318,12
1083,2426.5,12
420,2430,12
424,2430,12.5
454,2431,12
889,2431,12.5
915,2431,12
1636,2441,12
1570,2469,12
880,2470,12
700,2481,12
1145,2499,12
866,2504.5,12
868,2504.5,12
699.5,2508,12
1410,2512,12
609.5,2547,12
460.5,2554,12
655.67,2582,12.333
521,2612,13
523,2612,12
852.06,2617.2,12.706
906,2644,12
371,2681,12
1501.2,2687.2,12.333
895,2687,12
895,2689,12
1508,2700,12
1487,2721.5,12.5
999,2725,12.333
405,2751,12
406,2755,12
616,2782,12.333
1386,2791,12
383,2816,12
1189,2830,12.5
527.67,2831.3,12
1033,2871.6,12.125
1040.5,2874,12
949.5,2895,12
1612,2911,12
1376,2962,12
638,2966,12
392,2987,12
883,3000,12
991,3027,12
964,3046,12.5
1465.5,3047.5,12
1394,3079,12
647,3129,12
1095,3183,12
524,354,13
778,356,13
712,371,13
711.5,373,13
766,378.33,13.667
863,378,13.5
865,378,13
1190,399,13
1192,399.5,13.5
1010.7,404.33,13
964,421,13
924,424,13.5
1432,424,13
457,428,13
798,429.5,13
435,430,13
1174.3,435.83,14.087
1330,440.5,13.5
1332,440,13.75
868,442,13
520,448,13
522,448,13
650,450.75,13.25
455,452,13
756,463,13
758,465,13
1242.8,487.75,14.25
1245.9,486.14,14.286
1241,487,13
1243,488,13
829,496,13
619,499,13
1249,503,13
1251,503,13
1167,511,13
168,523,13
1099,523,13
1305,523,13
1305,525,13
484,547,13
1270,550,13
352,555,13
868.4,559.8,13.4
1465,562,13
1465,564,13
507,569,13
821,568,13.5
508,573,13
375,574,13.5
1202,581,13
1004,583,13
958,595,13
960,594.5,13.5
962,595,13.5
620,597.5,13
958,597,13
960,597,13
1449.5,598,13
1109,607.5,13.5
807,613,13
805.29,615,14.143
266,617,13.5
268,617,13
1014.5,621,13
136,637,13
842,638,13
803.23,642.08,13.692
961,649,13
1020,652,13
943.5,657,13
1255,660,13
1314,664,13
314,666,13
1438.3,666,13.333
937,683,13
1002,691,13
1143,692,13.5
323.5,693.07,14
468,696,13
1000,696,13
738,702.6,14.4
1356,704,13.5
189,710,13
1445,715,13.5
490.67,718,13.333
1375,718,13
368,721,13
1364,722,13
1322,723,13
1322,725,13
825,733,13
647.75,738,13
1300,745,13
1090,761,13
1222,770,13
262,772,13
262,774,13
954,774.67,13.667
779,787,13
1291,791.25,14
1486,791,13
1289,792,13
276,807.67,13.667
665.25,811.25,13.75
668,813.33,13
939.5,815.38,14
914,825,13
927,827,13
861,836,13.5
596,847,13
645,855,13.5
997,862,13.5
1402,863,14.167
999.5,863.5,13
1002,863,13
997,864,13
1002,865,13
1004,865,13
393,870,13
507,876,13
933.5,876.5,13.5
932,878,13
505,884,13.5
468,886,13
1490,886,13
503,888,13
631,890.5,13
1005,890,13
1198,893,13
778,895,13
1467,925,13
369,926,13
271,929,13
275,931,13
1285,935,13
963,936,13.5
1218,938.8,13
1146.5,939,13
922.5,940.5,13.5
755,950.67,13.667
757,951,13
916,953.5,13
611,955.5,13
952,957.5,13
755,960,13.5
757,960,13
970.5,965,13.5
1174,966,13
980,967,13
982,967,13
984,967,13.5
616,968,13
1178.8,968.83,14.5
1116,975,13.8
589,987.5,13
591,987.67,13.333
461,994,13.5
1169,995,13
815,996,13
817,996,13
1131,1002.5,13
1417,1004.4,13.625
316,1009,13
1050.5,1010,13
1145,1011,13
1277,1012,13
394,1016,13
608,1016,13
610,1016,13
736.75,1026,14
647,1030,13
647,1032,13
1003,1036,13
978,1038,13
1506,1045,13
1128,1057,13
1124,1059.5,13.5
619,1066.5,13
570,1068,13
856,1071,13
1522,1084,13
488,1088,13
322,1093,13
865,1093,13
494,1096,13
553,1097,13
487,1102,13
1468,1108,13
1468,1110,13
315,1113,13.5
1004,1115,13
1308.7,1119,13.333
868.5,1122.5,13
829,1123,13
494.33,1127,13.333
452,1129.2,13
512,1134,13.5
768,1137,13
1397,1137,13
1397,1139,14.5
1371,1140,13
546.17,1144.4,14.833
1386.3,1145,13.571
1119,1149,13.5
1358,1154,13
528,1158,13
534,1159,13
1357,1160,13
1359,1160,13
1063,1164,13.667
644,1168,13
644,1170,13
642,1172,13
644,1172,13
243,1180,13
678,1182,13
1032,1197,13.5
1217.5,1198,13
1034,1199,13.5
1385.5,1199,13
1216.2,1200,13.6
177.5,1202,13
1361,1202.5,13
1442,1207,13
1110,1212,13
217.5,1213,13
681.5,1214.5,13.5
1324,1215,13
1326,1215.8,13.75
1142,1220,13
707,1222,13.5
1536,1222,13
745,1223,13
765,1229,13.667
1405,1230,13
1120,1231,13.5
1405,1232,13
261,1233,13
1058,1237,13
951,1239,13.5
950,1245,13
963,1249,13
991,1252,13
993,1254,13
993,1256,13
1191,1257.6,13.4
692,1264,13
1049,1268,13
1197,1272,13
1199,1272,13
1239,1272.5,13
212.4,1277.2,14
1227,1289,13
700,1292,13
702,1294,13
1240,1299,13
379.67,1300,13.333
947,1302,13
1376,1307,13
949,1314,13
1264,1314,13
968,1316.7,13
437,1318,13
789,1327.8,13.364
464.5,1344.5,13
1532,1350,13
606,1369,13
1014,1381,13
478,1383,13
480,1383.5,13
1014,1383,13
512.33,1385.7,13.667
1443.2,1386.5,13.75
1291.7,1389.6,14.111
960,1391,13
748,1400,13.5
748,1402,13
1221,1414,13
706,1420,13.5
1227,1428,13
1227,1430,13
738,1442,13
1102,1454,13
1272,1454,13
712.33,1455.7,13
1320.5,1479,13
939,1487,13
505,1499,13
625,1503.5,13
1311.5,1503,13
955.5,1505,13
1353,1505,13.5
523,1519,13.5
523,1521,13
1473.1,1533.3,13.571
1425,1538,13
589,1545.7,13.667
591,1546,13
1190,1550,13
781,1559,14
781,1561,13
1476,1565,13
1504,1565,13
460,1577,13.5
595,1577,13
597,1577,13
384.33,1587,13
877,1592,13
1045.2,1621,13.5
1042.1,1624.1,14.333
897,1629,13
1135,1628.4,14
350,1635,13.5
1382,1639,13
1560,1641,13.429
589,1646,13
1021.3,1646.2,13.5
1068,1678,13
1171.7,1679,13.667
625,1681.5,13
1075.3,1686.3,13
1220,1691,13
1342,1692,13.5
1130,1701.7,14
758,1709,13.5
1398,1714,13
1262,1716,13
1232,1717.3,13.667
1235,1733,13
383,1738,13.5
1252.2,1739.4,14.462
381,1740,13
1245,1740,14
731,1745,13
1227,1749,13
1229,1749,13.5
802,1764,13
446,1766,13
1285,1771.5,13
727,1773,13
803,1776,13
1143,1778,13
354,1781,13
354,1783,13.5
598.5,1783,13
551,1786,13.833
550,1788,13
1335.5,1793,13
570.56,1812.1,14
547,1812.7,13.667
568,1815.5,13
594,1818,13
1019,1819,13
574,1827,13
592,1828,13
574,1829,13
1389,1829.5,13
1026,1832,14
964,1834,13
636,1839,13.5
594,1840,13
966,1848,13
944.33,1854.7,13
1310,1865,13
1314,1867,13
784,1874,13
970,1875,13
1270,1881,13
1254,1882,13.5
382,1886,13
1159,1889.4,13.6
1028,1908,13.667
1122,1908,13
440.33,1910,13.333
940,1910.5,13.5
726.5,1937,13
1340.6,1961.1,15.053
565,1973,13
659.33,1981.3,13
1174,2018,13
1023.2,2021.8,14.125
1024,2024,13
1026,2026,13
544,2038.5,13
1531,2041,13
1533,2041,13
1531,2043,13
1531,2045.3,13.667
756.33,2063,13.667
866,2064,13
756,2065,13.5
571,2068,13
584,2071,13
584,2073,13
584,2075,13
1301,2075,13
1295,2079,13.5
831,2117,13.667
629,2118,13
1164,2118,13
629,2120,13
631,2120,13
1356,2129.5,13
1354,2131,13
568.67,2138.7,13
697.5,2149,13
1496.8,2151.7,14
706,2162,13
708,2162,13
618,2192,13.5
618,2194,13
1025,2200,13
1546,2240,13
1548,2242,13
963,2266,13
1492,2275,13
564,2294,13
421,2342,13.5
905.5,2360,13
1608,2372,13
525,2379,13
576,2389,13
576,2391,13
1384,2404,13.5
598,2407,13
928,2413,13
1081,2424,13
1081,2426,13.5
1081,2428.5,13.5
460.75,2439.8,13.75
1634,2439,13
1634,2441,13
330,2444,13.5
522,2454,13
524,2453.5,13
1135,2476,13
443,2483,13.667
1013,2482,13
525,2510,13
1410,2514,13
699,2515,13
333,2525,13
822,2554,13.5
389.57,2556.1,15
389,2558,13
458,2558,13
527,2584.5,13
612,2587,13
521,2608.2,13.75
872.5,2623.5,13
636,2629,13
636,2631,13
1126,2640,13
742.5,2648,13
1107,2648,13
943,2652,13
414,2656,13
1482,2662.5,13
1484,2662.5,13
1549,2691,13.5
1663,2749.5,13
404,2754,13
1571,2776,13
1058,2816,13
1058,2818,13
1186.5,2828,13
1187,2830,13
1279,2867,13
1040.7,2878.7,13
648,2886,14
417,2897,13
1355,2897,14
1401,2977.8,13.75
526,2987,13
391,2989,13
526,2989,13.5
993,3007,13
964,3048,13
523,3060,13
874,3061,13
876,3061,13
1456,3121,13
1199,3130,13
699.67,3173.7,13
593.5,3182,13
1047,307,14
813.25,326,14.25
1129.5,331,14
607,339,14
