"col","row","z"
1253.2,975.22,0.5556
1390.7,974.67,0
2033,974,0
1647,975,0
1932,975,0
868.5,976,0
1410.2,976.71,2.0882
2042.2,976.8,0.9333
648,977,0
701.9,977.4,0.6
1008.9,977.86,1.5
1266.3,977.67,0
1585,977.5,0
2125.5,977,0
867.13,978.6,0.9333
787.16,979.37,2.1579
914.36,980.18,0.4545
2280,979,0
747.5,980,0
1124,980,0
1398.5,980,0
462,981.5,0
904.5,981.5,0
544.83,984,0.8333
885.2,981.6,1.1
1042.5,982.5,0
2129.5,982.5,0
711.75,984,0
1100.8,985.33,0.4167
1377.7,985.23,2.5349
1921.7,983.3,2.25
445.27,985,1.7273
1092.8,985.17,0
722.97,987.97,0.9189
1189.7,986.91,0.6957
2124.3,984.6,2.52
1122.4,988,0.6
1391.5,987,0.5
1409,988.5,0
908,988,0
499.57,988.71,1.1429
552,989.5,0.5
646,989,0
1137,989.5,0
455,990,0
886,990,0
954,990,0
958.67,992.11,0.3333
1196.5,990.91,0.9091
1754,991,0
1828,991,0
703,992,0
967.14,993.14,0.5714
1267.8,992,1.0667
1766,992,0
1944,992,0
744.67,993.33,0
1041.4,990.77,2.2903
1084.8,993.4,0.8
1975,993,0
2238,993,0
1713,994,0
836.5,995,0
1018.5,996.5,0
1101.1,995.54,1.3846
1826,996.5,0
417,997,0
1032.2,998,0
2263,997.75,0
540.44,998.44,0.5556
1395.6,999,0.7143
348.17,1000.3,0.8333
1374.8,999.4,0
2156,999,0
1432.5,1000,0
1950,1000.7,0.3333
2167.2,1001.2,0.5
2226.8,1002.1,0.4375
466.9,1002.1,1.25
514,1002.5,0
1981.5,1002.5,0
2255.3,1003,0.8667
860.21,1002.6,1
896.5,1003,0
1001.8,1003.2,0.75
1172,1003,0.5
1764.5,1003.5,0
2059.2,1003.6,0
362.5,1004,0
757,1005.3,0.4444
957.5,1004.5,0
1167.3,1004.7,0.1429
1403,1004,0.5
1725,1004,0.5
473,1005,0
1081,1004.2,1.9
351.45,1007.2,1.0909
1783.4,1005.8,1.25
1996.2,1006.2,0.3333
1345.3,1007.3,0
2171.8,1008.9,1.3051
1371.6,1008.4,0.4286
1665.5,1008.5,0
746.1,1008.8,1
783,1009,0
807.5,1009,0.5
821,1009.5,0
1219.5,1009.5,0
1315.3,1009.3,0
384.75,1011.4,0.375
458,1010,0
502.5,1010,0
1040.6,1011.2,0
1132.1,1010.9,0.6364
368.67,1011.3,0.1667
480.5,1011.5,0
779.5,1010,0.6667
839.6,1012.2,0
954.67,1011.7,0
1175,1013.2,2.1081
1731,1011,0
506.67,1012,0.3333
703,1012.5,0
981.67,1012.7,0
2179.3,1015.1,1.8852
1382.8,1013.5,0
1748,1013,0
1083.7,1014.2,1.8
1934.8,1015.2,0.5833
1155.5,1015.8,0.6
1674.1,1015.3,1.1176
2188.3,1015.3,0
2328,1015,0
328,1016.3,1.1667
464.94,1016,1.125
1164.6,1016.6,0.5556
1216.3,1016,0.3333
2165.6,1016.6,0.2
1184.1,1019.1,0
1711,1017.8,1
1976.5,1017,0
2058.2,1018,0
707.38,1017.6,1
791,1019,0
1121.3,1018.3,0
1414,1018,0
2221.5,1018.5,0.5
548,1020,0
810.67,1018.7,0.6667
1076.5,1019,0
2243,1019,0
458,1021.5,1.7222
1437,1020.5,0
1653,1021.5,0
838.5,1022,0
1984.5,1022.5,0
2148.4,1022.7,0.8571
371.6,1024.2,0
668,1024,0
876.5,1023,0
1703.7,1023.1,0.7143
1789,1023,0
959,1025,1
1078.4,1023.6,1.6087
1792.3,1024.6,0.8
754.8,1025.6,0
917.17,1025.3,0.6667
1031.5,1025,0
1407,1025,0
1954,1025,0
2361,1026,0
1416.3,1028.4,0.4444
985,1028,0.5
2362.5,1028.5,0
391,1029.7,0.6667
567,1030,0
1046,1030,0
419,1031,0
476,1031.5,0
494.5,1031,0
2258.1,1032.2,1.2143
1106,1033.5,0
1155.8,1032.7,0.5833
2183.6,1031.8,0.6
1185,1033,0
1516.7,1033.3,0
2052,1033,0
2332,1034.5,0
412.75,1035.5,0.25
543.5,1035,0
882.5,1035.7,0
1772.5,1035.3,0.5
1811,1035,0
2419,1036,0
506,1036.2,0
517.97,1037,3.3667
1066.5,1037,0
322,1038,0
636,1038.5,0
728.5,1038,0
1088,1038,0
564.5,1039.2,2.1
1032,1039,0
1045.8,1039.5,1.75
1613.4,1043.2,0.6786
1790.5,1039,0
1996.1,1040.4,0.2857
1167.4,1040.9,0.375
1403.8,1040.5,0.1667
1860,1040,0.5
679,1041,0
2102.5,1041,0
2110.4,1041.9,0.3333
1142.6,1042.2,0.6
1393,1042,0.5
1428.3,1042.7,0
369,1043,0
732,1043,0
890.43,1043.7,0.6429
1099.5,1043.5,0
1630.5,1044.5,0
1843,1043.2,0
1952,1043.5,0
2081.5,1043,0
2193,1043.5,0
532.6,1044.4,0.6
616,1044,0
906.6,1044.5,0.8
1386.2,1044.2,0.25
1593,1045,0
1933.1,1045.5,1.3125
2100.5,1045.5,0
2189.4,1045.5,0.7273
916,1046.8,0.3333
1045.9,1047.6,0
2167,1048.4,0.2857
444.89,1047.4,0.7778
1773.5,1047.5,0
687.87,1050.5,1.7667
1812.5,1048,0
1855,1048,0
1899.4,1048.8,0.4
2091,1048,0
2116.8,1046.9,2.6471
2156.3,1050,0.1429
2527,1048,0
972,1050,0
1793.5,1050.5,1.2727
1979.7,1050.3,0
2213.5,1050,0
2416.8,1050.2,1.25
499,1052,0
588.5,1052,0
884.75,1053.2,0.5
1352.2,1052.3,0.5
1620.5,1053.4,0.3636
901.92,1054.2,0.3846
1848.5,1053.5,0
466,1054,0
605.5,1054.5,0
868.5,1054,0
1459,1055.5,0
1615.3,1055.7,0.4286
2091.9,1054.3,1.3333
619.33,1056.7,0
2285,1056,0
875,1057,0
2036.1,1059.8,0.4444
2187.5,1057.5,0
422.53,1060.8,0.7647
1037.8,1059.9,1
536.62,1061.1,1.0952
547.5,1059.5,0
1914.8,1060.4,0
2296.5,1057.2,1.1786
679,1061.2,1.0769
1797.8,1060.6,0
2005.6,1060.3,0.5714
608.5,1061,0
1376.6,1061.2,0.4
2105,1061,0
486.2,1062.6,1.2
737.3,1062,3.8378
1109.5,1062,0.5
1483,1062,0
2184.8,1061.8,0.5
973,1064,0
1647.5,1064,0
1939,1064,0
704,1065,0
1085.3,1065.3,0
1915,1065,0
2231.7,1064.7,0.4444
2310.7,1066.3,0.4444
1262.9,1066.5,0.6364
2090,1066,0
460,1068,0
530.47,1069.1,0.6
1526.5,1067,0.6667
1721.9,1068.3,1.3333
1863.3,1068.7,1.1053
2247.1,1067.6,1.8889
475.2,1069.6,0.6
616.81,1068.5,2.1875
654,1069,0
793,1069.5,0
974.5,1069,0
1018,1069,0
1823.6,1072.1,0.4375
927.33,1072.7,1.1667
1367.5,1072,0
1729.7,1072.5,0.3333
2048.5,1072,0.6667
1720.3,1073.3,0
539,1074,0
850.5,1074.5,0.5
1274.8,1074.6,0
2085.5,1074,0
2106.3,1074.3,0
523.4,1075.6,0.2
604.67,1076.2,0.6667
649,1075,0
1046,1075.8,0.25
1904.6,1075.4,1.2353
1921,1075.5,0
2042.5,1075,0
1266,1076,0
529.75,1078.8,0.25
720,1079,0
881.5,1079,0
972,1078,0
1698.3,1078.3,0.6667
2305,1078,0
403,1079.5,0.5
2060.5,1079,0
494.5,1080,0
1362,1080,0
1465.5,1081.5,0.3077
607.5,1081.5,0
826,1081,0
933.29,1081.9,0.8571
1035.6,1082.3,0
1243.5,1081.2,1.15
1288.3,1081.3,0
1965,1080.5,1
2026.5,1081,0
455,1082,0
1332.3,1082,0.6667
1591,1081,2.625
1635.3,1082.9,0.4444
1765.5,1082.5,0.75
1837.5,1082.5,0
2073.6,1082.8,0
1405,1083,0
1644.3,1083.3,0
1684.2,1082.4,1.6842
1905.5,1083.5,0
688.5,1084.5,0.5
844.11,1085.2,0.3333
1273.8,1083.4,0.6
1296.3,1084.7,0
1723,1084,0
1888.7,1084.3,0
2216.5,1084.8,1.7
2332.8,1084.8,0.25
1429,1085.5,1
1816.5,1085.5,0
2287,1086,0
509.75,1087,0
579.45,1087.2,1.5789
1044.3,1086.7,0
1268.5,1085.1,0.875
2200.5,1088,1.0667
666.67,1087.3,0
1588,1087.2,1.2143
894.67,1088.5,0.3333
1866,1089,0
1260.7,1089.3,0.3333
1703,1089,0
1755.6,1089,0.8889
2328.8,1088.8,0.75
1980,1090,0
2032.5,1090,0
833,1091.5,0
1185.4,1092.2,0
1556.8,1091.8,0.5
1687.5,1091.5,0
1906,1091,0
2087,1092,0
1406.9,1093.9,1.5
517.4,1093.8,0.4
902,1093,0
2339.5,1093,0.5
1379.5,1094,0
856.5,1095,0
1361,1095,0
1576,1096,0
1538,1096,0
1901.4,1096.9,0.75
953,1098.3,0
1054.8,1098.6,0.25
1704,1097,0
1878,1097.6,0.2857
1031.1,1100.2,1.4118
1493,1098,0
1687.8,1098.4,0.8
1963,1098.5,0
2275.3,1098.3,0
693,1099.5,0
726.4,1099.8,0
746.17,1099,1
2340,1099.8,0.4
509.73,1099.6,1.7333
598,1101.7,0
876.54,1101.1,1.4146
901.91,1102,1.4091
1389.5,1100.5,0
1696.5,1100.5,0
1726,1101.2,0.9
1970.5,1100.3,0.3333
2125,1101.7,0.3846
520.57,1101.7,0.4286
581,1101,0.5
965.17,1102.2,0
2080.4,1102.4,0
2233,1101,0
777.5,1102.5,0
991.5,1103,0
2335.8,1103.5,0.25
443.5,1104.7,0.6667
479.83,1105.6,1.1667
797.4,1105.6,0
1006.3,1105.1,0.4286
1697.2,1105.4,0
964.42,1106.5,0.6667
1135.5,1105.1,2.2941
1815,1105,0
1308.5,1106.5,0
2052.6,1106.1,2.1739
2274,1107,0
432,1108,0
1110,1108,0
2063,1108.5,0
2129,1109,0
593.38,1109.2,0.5
1055,1109,0
2242.6,1110.4,0.2
2247,1110,0
2326.5,1110,0
1067,1113.4,0.8846
1702,1111,0
1770.8,1111.6,0
522.43,1113,1.8571
758.93,1113.2,1
1020.5,1112.5,0
1469,1112,0
2408,1112,0
2541,1112.5,0
659.2,1112.8,0.6
1515,1113,0
1701,1113.5,0
2073.3,1113.3,0
813.5,1114.5,0.5
1436,1114,0
1550.5,1114,0
1618,1114,0
1719,1114.5,0
657,1115.5,0
808.2,1115.6,0
1568,1115,0
851.64,1117.2,0.6364
1265.1,1117.3,0.2857
1874.9,1117.3,1.1429
2284,1116,0
489.5,1117.5,0
980,1117,0
605.5,1118,0
678.62,1119.8,0.3846
798.33,1118,0.6667
904,1118,0
1030.3,1118.7,0
1916.8,1119.5,0.9091
2176.1,1118.9,0.7857
1073.6,1119.7,1
1910.7,1120,0
2166,1119.5,0
1612.5,1120,0.5
1296.3,1121.3,0
1796,1121,0
2033.2,1118.2,2.8
2295.1,1121.9,0.4286
914,1122.6,0.1429
1251.6,1122.9,0.3
1267.5,1124.2,1.2667
1605.5,1122.1,1.7647
2124.5,1122,0
685,1123.5,0
1189.1,1124.6,1.8947
1530.5,1123,0
2131,1123,0
798.2,1124.8,0.8
860.07,1126.8,0.6667
1107.5,1124.5,0
1137,1124,0
1589,1124,0
1821.5,1124,0
460.9,1126.4,0.5
1080,1125.5,0
1099,1125,0
596,1126,0
632.11,1127.5,1.2963
745,1125.5,0.5
1065.5,1126,0
1204.8,1127.4,2.25
530,1129.8,1.4375
1041.4,1130,0.7647
1969.5,1127.5,0
2005,1127,0
971.25,1128.9,0.25
1624.3,1129.5,1
483.33,1129.3,0
939,1129,0
978.17,1131.2,1.1667
2406.5,1129,0.5
669,1130.5,0.5
918.5,1130,0
647.5,1131.7,0.3333
1036.9,1132.1,0
1889.5,1131,0
2035.5,1132,0
1758.3,1132.3,0
1504.3,1133.7,0
2065,1134,0.5
1090,1134,0
611,1135.5,0
638.25,1136.9,0.1875
834.6,1136.2,1.2
1455.1,1135.8,0.8462
2336.8,1136.5,0.625
968.52,1138.1,3.069
1895.5,1136.8,0.1667
870.5,1137,0
1081.8,1137.4,0
1346,1137,0
770,1139,0
1396.4,1140.6,0
1419,1138,0
1421,1138,0.5
1699,1138.5,0
843.5,1139,0
1071,1139.8,0
1666,1139,0
2243.7,1139.7,0
840.62,1139.4,1.3077
960.91,1140.8,0.4545
1555.7,1140.3,0
1592.2,1140,2.7222
1703.9,1140.7,0.9286
1064.1,1143.7,2.5833
2158.5,1141.5,0
2281.5,1141.1,1.5789
2314.6,1142.3,1.4
2362,1141,0
2613,1142,0
803.38,1144.2,1.25
830.69,1144.2,1.375
1048.5,1144.6,0.625
1546,1143,0
2034.6,1145.4,2.1
2399,1143,0
755.5,1144,0.5
788,1144,0
1492.8,1144.4,0.4
1706.2,1145.8,0.1
2243.7,1144.3,0
1364.8,1145.6,0
2146,1145,0.5
2491.5,1145.5,0
916,1146,0
1616.1,1145.8,1.4167
2308.8,1146.2,0.75
2465,1146,0
865.2,1147.8,0.8667
1117,1147,0
2000,1148,0
2364.4,1147.2,0.6
483,1148,0
1152,1150.3,1.4444
1316.2,1148.8,0.5
1572.5,1148.5,0
879,1149.7,1.8571
1225,1149,0
1565.3,1149.3,0
2120.1,1149.2,2.1111
466.09,1149.7,2.087
1027.8,1150.5,0.25
1184,1150,0
2488.2,1150.6,0
435.43,1152.7,1.2857
858.44,1152.2,0.5556
1436.7,1151.7,0
1696.8,1151.4,0
2043,1150.7,1.2857
748.25,1152.4,0.8333
755,1152,0
1563.4,1152.9,0.4444
2182.1,1152.8,0.6923
2497,1152,0
2669,1152,0
800,1153,0
924.83,1153.2,0.6667
1248.6,1153.8,0.6667
1262.5,1153,0
1677,1153,0
1742,1153,0
2073.8,1153.6,0
452.17,1155.2,0.1667
755,1154,0
787,1154,0
842.89,1156.3,0.1579
1107,1154,0
1174,1154,0.5
1150.5,1155,0
1281,1155,0
916.32,1159.3,0.5909
1036.6,1156.1,0.5556
1302.6,1157.2,0
1463,1156,0
2150,1156,0
2270.7,1156.7,0
641.5,1157,0
1649,1157,0
2406,1157,0
662.93,1161.1,1
1132.5,1158.5,0
2179,1158.5,0
2307.5,1157.5,1.4545
431,1159,0
1289.7,1159.3,0.8333
1896.8,1159.6,0
2376.3,1161.1,0.5714
856,1160.8,0
1295.8,1161.2,0
1300.6,1161.2,0
2293.6,1159.4,0.5714
1261.4,1160.6,0.8
1717,1161,0
1993.6,1161.6,1.0833
769,1163.2,0
1283,1162,0
983,1163,0
1385.5,1163,0
2183.9,1163.4,0.5556
2203,1163,0
1013,1164,0
1023.7,1165.3,0
2059,1164,0
2321,1164,0
962.5,1165.3,0
1175,1165,0
1724.6,1167.2,0.625
2471,1166,0
1214,1167,0
1591,1166.2,0.75
2310.5,1169.3,0.5333
965,1168,0
2372,1168.4,0.1429
1455.9,1170.3,0.7895
1967.5,1169,0
2735,1170,0
967,1170,0
1421,1170,0
1568.5,1170,0.5
1640,1170,0
2455.7,1170,0.6667
997.5,1172,0
2299.6,1172.2,0
2542.6,1171.4,0.8
981.95,1172.2,1.5263
969.62,1172.9,1.5
1237.6,1172.9,0.5714
1396.5,1174,0
1463.1,1173.1,1.125
1987.8,1173.2,0.25
2002.8,1172.8,0.3333
905.5,1174,0
2076.8,1175,0.9231
2470.8,1174.4,1.375
934.67,1175.7,0
1573,1175.5,0
1918.6,1176.6,1.1579
960,1177,0
1489.3,1178,0
1731.2,1177.8,0.3333
1965.7,1177.5,0.5
1976,1177,0
2267.6,1178.2,0
1124.4,1179,0.2
1045,1179,0
1681.8,1179.6,0
748.62,1181.2,0.6154
939,1181,0
1149,1180.5,0
1279,1180,0
1663.7,1181.8,0.4444
1938,1180,0.5
2416.1,1179.7,1.4444
685.33,1181.3,0
913,1181,0
1160.7,1181.7,0
1724.6,1182.6,0.5714
2359.5,1181,0
867,1182.5,0
2319,1183,1
2271,1183,0
2767.5,1183,0
807.03,1186.2,0.7838
1136.2,1185,0
1711,1184,0
2024.5,1184,0.5
2431.3,1185.3,0.2222
2746.7,1184.7,0
2866.5,1186,0
1044,1185,0
1693,1185,0.5
2850.3,1185.3,0
1000.7,1186.7,0
1710,1186,0.5
2732,1186,0
2799,1186,0
1228.5,1188,0
2715.1,1189.4,2.1053
2560.4,1188.7,1.5909
501,1189.5,0
611,1190.5,0
792,1191,1.0909
2479,1191,0
2867.3,1190.7,0
683,1191,0
1908,1191,0
1622.1,1192.5,3.4286
2453.7,1193.6,0.4286
2496.9,1194.2,0
2701.8,1192.2,0.25
2782,1192,0
2796,1192,0
769,1193.5,0
1215,1193,1.3333
2146.2,1194.3,0.4444
2318,1193,0
1992.8,1194.8,0.25
2035.7,1194.7,0
2502.3,1195.4,0
941,1196,0
1133.5,1194.4,1.2727
2180.6,1197,2.1818
678,1197.3,0.6667
1828,1197,0
2099.5,1197.8,0.6
2469.8,1198.5,0
765.67,1198.7,0
1582,1198.5,0
2130.5,1198.5,0
2898,1199,0
1603.5,1200.5,0
1624.8,1201,0
1826,1200,0
1186,1202,0.5
1396,1201.8,0.6667
2075,1201,0
2444,1201.8,0.1667
655,1202.5,0
754,1202,0
793,1203.1,0
910.8,1203.9,2.4
2641.5,1202.5,0
2016.3,1205.3,0.3333
2004.5,1204,0
2325.2,1204.3,0.7895
1809,1205,0
2948.8,1206,0
796.57,1207.1,0.4286
803,1206,0
1946.6,1205.3,1
2730,1206.7,1
729.5,1208.5,0
750.77,1210.3,0
926,1208.4,0.6
1863,1208.5,0
2850.5,1208.9,0.625
2898.5,1208,0
741,1209,0
1151.5,1210.2,0
732.43,1212.3,0
907.57,1216.9,2.9318
1468,1211.1,0.7143
696.88,1212.9,0
794.8,1212.4,0.4
940.64,1215,0.4545
1906.1,1212.9,1.7273
2445,1213,0.6667
2804.5,1213,0
970,1215,0
1263.5,1217.2,1.0625
1388,1215,0
1927.7,1215.7,0
1993,1215,0
2048.7,1215.3,0
2162.6,1216,1
2279.2,1217.2,1.1111
2482.2,1216.4,0
965.5,1218,0.5
2766.5,1217,0
659.88,1219,0.5
1152,1219,0
2277,1219,0
891.47,1221.6,1.0526
2203.5,1219.5,0.5
1342,1221,0.5
1659.1,1221.7,0.5714
1293,1222.5,0
1670,1222,0
1766.2,1225.6,1.931
2331.3,1223,0.8333
2444,1222.5,0
615.5,1223.5,0
2055,1223,0
1986.3,1224.3,0
2716.5,1225.5,0
1338,1226,0.5
2072,1226.1,0.7143
897,1227,0
949,1227,0
980,1226.4,1.2
701.33,1228.7,0
891,1228.5,0
971.5,1228,0.5
1582.2,1228.6,0
1676,1228,0
2006.7,1228.5,1.3333
686.5,1229.5,0.3333
770,1231.3,2.3636
987.8,1228.8,0.8
1356.7,1229.4,1.6667
2210,1229,0
768,1230,0
1856,1228.9,1.8571
2213.7,1230.2,0.8182
2788.4,1230.7,1.2727
776,1232,0
1148.4,1232.9,0.8421
1459,1231,0
1926.2,1231.8,0
2155,1231,0.5
2488,1231,0
2612.7,1231,0.6667
1038.8,1232.7,0.5
1800.3,1232.7,0.6667
1950.4,1232.6,0.6
2331,1233.3,0.3333
908,1234,0
1283.7,1232.3,1.5
1472,1234,0
761,1235.5,0
1465.2,1235.9,0.4
1483.2,1237.4,0.2308
1867.7,1235.8,0
2124.5,1235,0
2439.9,1236.6,1.3889
1300,1236,0
1894.5,1236.5,0
2219,1236,0
2769,1236.5,0.5
1044.5,1237.5,0
1452,1237,0
1689,1237.5,0
1619,1238,0
1856,1238.5,0
1345.7,1239,1
1947.5,1239,0
2782.6,1239.2,0.6
947.5,1240,0
1165.7,1240.3,0
1730.6,1240.4,1.2
1793.8,1241.2,0.75
730,1242,0.25
1254.3,1241.7,0
1747.5,1241,0
1941,1242.7,0.8261
2727.6,1241.9,0.4286
1058,1243,0
1177.8,1243,0
1285,1241.2,2.52
1324.2,1242.4,1.7308
1440.8,1241,3.0417
1710,1242.5,0
1888.7,1242.8,1.5556
2228.5,1242.5,0
925,1243.6,1.375
1420.8,1243.8,0
1461.7,1243.8,0.1667
2022,1243,0
2149,1243,0
744.33,1244.3,0
888,1245,0
1149.3,1244.3,0.8333
1337.7,1243.7,0.6667
1748.7,1245.1,0.5714
1956,1244,0
1963,1244,0
2065.1,1244.4,0.25
725.86,1245.6,0.1429
1779.3,1245.3,0
2497.3,1247,1.125
1330.5,1247.3,0.4286
1676.7,1246.3,0
1874.7,1247.4,0.8837
1919,1246,0
2861,1246,0
1618.4,1247.4,0.625
2249,1247,0
2328.2,1248.4,0
2436,1247.5,0
2209.1,1250.5,0.1176
926.5,1248.7,0.6667
982.8,1249.4,0
1164,1249,0
1786,1250,0
1845.7,1249.3,0
2273,1250.3,0.8571
2739,1249.6,0.2
2778.5,1249.5,0.6667
2872.5,1249,0
974,1250.5,0
1049,1250,0
2279.1,1250.9,0.5714
2848,1250,0
1319.3,1251.3,0
1443.3,1251.7,0
1613.7,1252,0
900.88,1253.9,0
952.1,1253.6,0.9
1382.3,1253.3,0
2060.4,1254.1,0.8421
2219.7,1253.6,0.1429
2286.7,1253.7,0
746,1254.5,0
794.67,1255.3,0.8667
1199,1254.5,0
1831.2,1254.8,1.6429
1851.5,1255,0
2075.1,1255.8,2.7143
754.57,1255.1,0.4286
1736.2,1256,0
665,1256,0
1338,1256.9,0.4
1006,1257,0
1444,1258.8,0
556.5,1258.5,0
1036.4,1258.8,0.2
1157.5,1258,0
977,1259.7,0.3333
1538,1259.6,1
1660,1259.2,0.4
2189.6,1259.6,0.5714
1119,1260,0
1748.8,1259.8,0.75
1922.9,1260.7,1.6667
992.5,1261.5,0
1252,1261.3,0.3333
1846.5,1261.5,0
1490.7,1262.7,0
2186.7,1262.3,0
577.5,1263,0
773.67,1264.3,0
1265.3,1264.7,0
2206.8,1264.8,0.2
659.75,1268.2,0
979.89,1265.9,0.5556
1247,1265,0
2448.7,1265.3,0
573,1266,0
1197,1266.5,0
1530,1266,0
1775,1267.6,0.8
2196,1266,0
2705.4,1269,2.6786
749.12,1268,1.5
970,1267,0
1260.4,1269.7,2.898
1507.7,1268.3,1
2114.2,1268.2,0.1667
1273.4,1268.5,0.375
1485,1268,0
1927.8,1269.3,1
2053.5,1268,0
1791.2,1269.6,0.8
2487.3,1269.1,2.1071
1335.8,1271,0
1493.7,1269.9,0.6154
2872,1270.2,0
563.57,1272.5,1
895,1271.5,0
1135,1271,0
1190.3,1272,0
1449.5,1270.3,1.3333
1808,1271,0
1854,1271,0
583,1272,0
1536.7,1273.1,2.9048
2259,1273.2,0
1292,1272.5,0.7
1803.6,1273.9,2.25
1407.7,1275,0.5
2209.4,1274.6,0.375
2712.7,1272.6,2.2
664.25,1275.8,0
1357,1275,0
1650.8,1275.4,0.8
2025,1275,0
3127,1275,0
1394.5,1277,0
744.67,1277.3,0
675,1278.5,0
838.36,1280,0.8182
1404.7,1278.7,0
1453,1278.8,2.5
2445.7,1278.7,0
698,1279,0
990,1279,0.5
1219,1279,0
1502.5,1279,0
2291.5,1279,0
581,1280.5,0
613.5,1280.5,0
1286.1,1281.2,0
1322,1280,0.5
1340.3,1283,0.2778
1441.5,1281.1,0.5652
2573,1280,0
2745.8,1279.8,1.3125
2925,1280,0
1101.7,1282,0.5
2219,1281,0
2224,1281.5,0
2319.3,1281.7,0
2485.5,1281,0
1378.9,1283.1,0.125
1941.5,1282,0
958.75,1283.8,0.5
1132,1284,0
1496,1283,0
1740.5,1282,0.75
2035,1283.7,1
2283,1283.5,0.6667
2675.5,1283,0
2688.8,1283.9,1.2222
1168,1284.5,0
2617,1285,0
1226.5,1285,0
1281,1285,0
2501.4,1285.6,1.7143
2506,1285,0
1069.2,1285.8,0.8333
1388,1286,0
1926.1,1288.4,1.5385
2468.3,1286.7,0
1006,1288,0
1841,1288,0
2259.4,1288,1.5625
885.43,1290.4,1.0714
1303,1290.2,1
1732,1289.9,0.4286
2241.2,1289.6,0
750.5,1290,0
776,1290,0
1042,1290,0
2395.9,1289.5,2.1111
2528.8,1291.5,1
957,1291,0
2054,1291,0
2127,1290.8,0.5
3128,1291,0
1537.6,1290.7,2.3333
2524.5,1292,0
2632,1292,0
2938,1292,0
1937.2,1291.9,3.1905
2199.8,1293.2,0.1667
2233.2,1293.8,0.5
2402.3,1293.3,0
1383.5,1294.6,2.2857
1543.8,1294,1.25
2069.2,1294.2,0.6667
2456.7,1294,0.6667
2550,1294,0
2656.5,1294.5,0
2727.1,1294.1,1.4667
1080.5,1295,0.5
2105.5,1295,0.5
2220,1295,0
2420.7,1296.7,0
899,1297.8,0.25
1134.2,1297.8,0
1644.5,1297,0
2296.5,1297,0
2573.5,1297,0.5
2893,1297,0.5
2301,1298.5,0
2447.7,1298.3,0.3333
837,1299,0
930.71,1299.8,1.2143
2470,1299.5,3.6875
843.29,1300.3,0.4286
1116.8,1302.1,0.625
1303.2,1302,0
1735.9,1302.1,0.4667
1845.5,1301.5,0
2441.5,1301,0
662,1302,0
1331,1302.6,0.8
2045.7,1302.7,0
2468.5,1302,0
2528.8,1302,0.4
644.39,1305.4,0.3333
1491,1303,0
1833.9,1303.5,1.8182
2129,1303,0
807,1304,0
829.2,1304.4,0.4
1039,1304.5,0
1107.5,1304,0
1123.2,1305,0
1636.9,1305.5,0.4667
2104.5,1303.5,1.2
3059,1304,0
1284.8,1305.4,0.6
2420,1305,0
1147.7,1306.3,0
1460.4,1308.1,1.7714
2323,1306,0
2347.9,1308.8,1.8966
2444,1307.3,2
2754.5,1306.2,0.25
2826.6,1306.6,0.2
3058,1306,0
1848,1307,0
1281.6,1309.1,0
764.38,1309.6,1
1226.8,1309.3,0.6667
1027.8,1311.2,0
1039,1310,0
1245.7,1310.3,0
2571.8,1310.4,0.25
2650.7,1310.6,0.4286
2886.4,1310.2,0.75
850,1311.5,0
1140.6,1312.4,1
2274.5,1311.5,0
2328.5,1310.5,1.8
2696.5,1311.3,0.75
2458.6,1312.4,0.2
927.44,1313.1,1.1111
1631.5,1313.5,0.2727
2204.8,1312.7,0.7273
2428,1313,0
675.67,1314.7,0
1602,1314,0
2483,1314,0
2871,1314.5,0
2873,1314,0
2899.2,1314.8,1.8333
1744,1315,0
1816.7,1313.3,2.4545
2359.6,1314.7,1.1429
2836.8,1315.1,3.5667
1214.8,1317.3,0.5
2237,1317,0
2267.5,1317,0
2530.6,1318.1,0.8
2637.7,1318.4,0.8889
1740.5,1320,0
1929,1320.5,0
2166,1320.9,0.4286
2275,1320,0
2277,1320,0
801,1321.5,0
871.1,1322.4,1.1
1022.3,1321.3,0
1189.5,1321.8,0.25
2099.5,1321.5,0
2955.2,1321.6,0
523,1322,0
889.83,1322.2,0.6667
2360.3,1322.6,0.8333
2534.3,1322.5,1.2
656.79,1322.9,1.5
1310.7,1324.3,0
2851.9,1325.6,0.6316
1027,1325,0
1786,1325,0
2414,1326,0
644.45,1325.2,1.5455
832.64,1327,0.5
2498.3,1327.3,0
2596.6,1325.9,1.5714
737.81,1330.9,0.1875
1301.7,1327.9,0.4118
1382.7,1327.7,0
1482.1,1328.1,0
2066.7,1327.7,0.6667
597.75,1328,0.75
823,1328,0
1049,1328.2,0
1864.3,1329.2,0.6667
2090,1329.7,0.3333
1477.9,1330.6,0.1429
1991.5,1330,0
795.5,1331.5,0
941,1331.5,0
1601.3,1333.3,1.84
2336.5,1331.5,0
2425.5,1330.7,0.9167
1252.5,1333,0
1822.1,1331.8,1
2572.9,1332.9,0.125
652,1333,0
929,1334,0
1080.6,1333.8,0
2984,1333.5,0
860.33,1334.7,0.6667
903,1334.6,1.5385
999.2,1335,0
1238.7,1334.7,0
1293.9,1333.5,1.0909
1608.5,1334,0
1845.5,1334,0
1907,1334,0
2780,1334,0
2909,1335,0
3108.2,1334.2,1.5455
2023,1335,0
1486.2,1337.5,0.6923
1855.3,1336.3,0.8
2236,1336,0
2391.2,1336.4,0.5
2518,1336,0
1986,1337,0
