"col","row","z"
706.6,1153.8,0
1211.5,1153.5,0
1390.2,1154,0
1464.8,1154.2,0
1219.6,1155.1,0
1690,1154.3,0.5714
1880.5,1155.7,0.8824
2011.5,1155.9,0.4667
1664,1155,0
1795.6,1155.4,0.2
1273,1156.7,0.3333
1706.3,1156,0.6667
744,1156.7,0.8333
1816.4,1158.4,1.2222
1124.7,1159,0
1199,1158,0
1892.5,1158.5,0
1867,1159,0
665,1160.5,0
1668.5,1160,0
1536.2,1161.4,0
1681,1161,0
817,1162,0
1085.6,1164.4,0.6
1770.3,1165,0.6667
957.93,1166.2,1.0667
2025,1165,0
1126.2,1167.2,0
1133,1168.4,0.3636
1861.7,1166.5,0.3333
2094.6,1165.8,1.1
979.8,1167.6,0
1074.5,1168.5,0
811.5,1170,0
1552.8,1170.6,0
626,1171.6,0.4
1227.5,1171.5,0
1943,1171.5,0.5
738.8,1173.2,0
1092.7,1172.5,0.3333
1154.1,1171.1,0.875
1765,1172,0
698.25,1172.5,1.25
1214.4,1173.4,0.6
1481,1173,0
1318.9,1174.6,0.25
1381,1174,0
1351,1175,0
1505.1,1177.7,1.5682
770.14,1175.9,0.5714
1096,1177.2,0.5
1337.8,1177.3,0.8333
2089,1176,0
745.2,1178.2,0.4
2155.8,1177.9,1.0909
1359.5,1178,0
1897,1178,0
734.78,1181,3.5217
755.14,1182.1,0
1449.8,1180.8,1.4615
1495,1180.7,0.6667
707.33,1181.7,0
1248.2,1180,0.7143
2146.6,1181.7,0
1271.3,1182.1,1.2222
1353.2,1182.6,0.8
1464.5,1182.5,0
2153.8,1184.8,1.5556
2225.3,1182.7,0.8333
1066.5,1183,0
740.2,1184.8,0
751,1184.3,1
603,1185,0
985,1186.4,0.5556
1080,1185,0
1084.2,1185.6,0.2
1692,1185.5,0
765,1186,0
2032.5,1186.5,0
617,1187,0
651,1187,0
1493,1187,0
1495,1187,0
1029,1188.5,0
1096,1190.2,1.1429
1131.8,1189.2,1.125
1368.9,1188.9,0.2857
2218.4,1188.6,0.6
723,1189,0
1057.7,1189.7,0.4286
1183.4,1189.7,1.1111
1311.7,1190.8,0
1409.5,1189,0
1693.4,1190.9,0.6667
1065.1,1191.9,1.125
1356,1191,0
1806,1190.3,2.8
1667.2,1195.1,0.25
1275.3,1194.7,0
1491,1194,0
776,1195.1,1.6667
1731.7,1196.3,0
1970,1196,0
969,1199.5,0.55
1783.8,1197.7,1
766.09,1197.4,1.2174
1325.9,1200.9,0.1429
1787.8,1198.6,0
739.44,1197.8,0.7778
1021.4,1199.4,0.5714
1089,1199,0
2163,1200.3,0.6667
872,1201.5,0
1187.8,1201.4,0
2126.2,1202.2,1.1538
709,1202,0
984.54,1202.5,0.9231
1506.7,1202.8,0.5
1959,1202.5,0
1174.3,1203,0.3333
1253.6,1203.4,1.2
2100,1203.5,0
1028,1204.8,0
1895.7,1204.3,0
1950,1204,0
1172.5,1205,0
1241.2,1207,0.6154
1792.8,1205.3,1.6
1330,1206,0
1392.3,1206.7,0.5714
1438.9,1208.1,0.75
788,1207,0
1091,1207,0.5
1724.6,1210.8,0.9545
2232.5,1206.5,0.5
1553.5,1209.8,1.3333
1663,1207.5,1
766.6,1211.8,0
2260.5,1210,0
1033.4,1212,0.4615
2108.5,1212.2,1.1667
1218.5,1213,0
1749.4,1213,0.5714
1051.5,1213.5,0
1703.4,1212.4,1.6875
1994.8,1216.2,0.125
2041.5,1214,0
1357.4,1215.6,1
823.38,1216.4,0.625
1035.5,1218.5,0
2292.7,1217.3,0
583.33,1218.7,0.6667
892.88,1217.8,0.625
1899.9,1218.6,0.7917
1190.8,1221.2,0.5833
1365.9,1219.2,1.3
665.89,1220.8,0.6667
678.95,1219.9,2.1
1016.8,1221,0
1118.3,1220.7,0.5556
1361.7,1220.6,2.4762
1475,1221,0
2041.9,1221.6,1
689.5,1221.8,0.75
771,1222,0
998.67,1222.1,1
1377,1222,0
1393,1222,0
2012.7,1223,1.2308
2206.6,1223.6,0
1884.5,1224,0
1447.8,1224.9,0.1111
1496.7,1225,0.6667
1586,1225,0
2146.9,1226.8,1.5
2302.5,1225.5,0
1248,1226,0
1578,1226,0
699,1227.8,0
793.8,1227.7,1.4667
1118.7,1227.4,0.5556
1384,1227.8,0
674.14,1228.9,0.5714
693.44,1229.6,0.3333
727.67,1227.7,0.6667
1361.3,1228.7,0.8333
1667,1228,0
1920.3,1228.6,0.2857
1018.5,1229,0
2151.5,1229,0
728,1230.5,0
1332.3,1230.7,1.1667
1017.5,1231,0
1482,1231.5,0
2033,1231.5,0
956.91,1232.9,0.4545
1780,1232,0
1383.3,1233.7,0
1730.3,1233.3,0
654.6,1234.6,0.6
997.79,1235.9,1.2857
1465.5,1234,0
1497.2,1234.5,1.4118
789.1,1235.9,0.4
798.83,1237.5,0
872.5,1235.7,0.3333
1710.8,1236.1,2.1364
1984.3,1235,0.6667
1717,1237.2,0.625
2183.8,1236.8,0.25
668,1237.2,0
961.2,1238.1,0.4
1913.8,1238.1,3.1429
2090.4,1237.4,1
2131.5,1237,0
2205,1237.8,0.4
1033,1238,0
1991,1238,0.5
2197.6,1238.6,0.8
677,1239.5,0
2101.5,1239.2,0.75
948.49,1240.9,2.3333
2051.6,1241.6,0.5
2273,1240,0
1004,1241,0
894.5,1242.5,0.25
1960.1,1243.3,1.7333
2030,1242,0
708.25,1242.5,0.75
804.5,1243.3,0
970.5,1243.5,0
1701.6,1243.7,1.2
1181.3,1246.9,0.4118
1403.6,1248,1.2941
1095.5,1246,0
1359.7,1246.8,0.4444
1565.2,1246.8,0.75
1597.1,1248.5,1.2
757.93,1247.8,0.6
1073.1,1249.4,1.8571
1681.4,1250.1,0.5714
1702,1250.2,2
710,1250,0
1015.2,1250.8,0.25
1259.8,1250,0.75
2238.8,1252.4,1.4444
1054,1252,0.5
1079.5,1252,0
1597,1254.1,0.5714
2157,1253.7,1.3077
2352.9,1254.4,0.4286
851,1254.5,0
2345,1254,0
691.5,1256.2,2.1667
993.75,1256.2,0.25
1338,1257.5,1.3333
1369.3,1256.3,0
1748,1256.8,0.5
900.24,1256.7,2.5
1053.5,1259.5,0
1076,1259,0
855.07,1259.2,1.5
1755.5,1260,0
2147.3,1260.3,0
1161.3,1262.5,1.2
1465.7,1261.7,0
2034.5,1261,0.5
1375.3,1262.5,0.4545
1601,1262,0
2051,1262,0
2184,1262.5,0.5
2202,1262.5,0
567.33,1263.7,1.2667
799,1263,0
1697.2,1263.4,0.2
1892.3,1263.3,1.5
2064.8,1265.2,1.7
599.5,1265,0
799,1265,0
993.87,1268.1,1.0645
1450,1265,0
2089,1265.5,0
2327.2,1265.7,0.2
556.75,1266.8,0.5
717.5,1266.5,0
1410.7,1266.7,0.3333
1487.8,1266.3,0.8947
2033,1266,0
749.33,1267.8,0.3333
1604,1267,0
584,1268,0.5
1438,1268,0
1682,1268.8,1.3333
1377.9,1269.7,2.4872
1903.2,1271,0.375
566.38,1271.6,0.75
1413.3,1271,0
1500.3,1271.5,4.2576
2258,1270,0
2326,1270,0
1101.7,1275.9,0.2917
1897,1271.5,0
2105,1271,0
986.82,1273.1,0.5455
1246.7,1272.7,0
2271,1272.5,0
720.67,1273.9,1.0833
835.67,1274.5,0
977,1273,0
1019.7,1274,0
2119,1273,0
851.5,1274.5,0
1156.8,1274.8,0
1457.2,1274.2,0.6
2282,1274,0
652,1275,0
2185,1276,0
713.4,1277.6,0.4
1355.4,1278.7,0
1483.4,1278.8,0
575.6,1279.4,0.6
704,1279.5,0
996.45,1280.8,1.3684
1075.3,1279.3,0
644.43,1281,0.5714
677,1280.5,0
692,1280.5,0
758.47,1280.8,1.2941
1326.7,1280.5,1.5
562.86,1281.9,0.2857
1656.5,1281.2,0.6667
2136.5,1282,0
2297.2,1283.2,1
1661.5,1283.5,0
1698.4,1284.1,0.5714
1759.9,1283.1,2.2727
1636.9,1284.5,1.0769
1725,1284,0
1737.3,1284.4,0.8571
2364.2,1284.8,0.6
917.33,1285,0.6667
2018.2,1285.6,0.5
2098,1285,0
958,1286,0
2083.3,1286.5,2.1333
765.67,1287.7,0.6667
1609.5,1287.5,0
2074.3,1287.7,0.6667
550.33,1288.3,0.6667
884.18,1289,1.9091
904.86,1288,1.1429
1107.6,1289.2,0
2046,1288,0
759,1289.3,0.3333
1051.8,1289.4,3.3421
1441.9,1289.6,0.75
2297.4,1291.8,1
1076.5,1290.5,0
1731.2,1290.5,0.5
2319,1290.5,0.9091
1094.9,1293.3,0.2727
1970.5,1291,0
2219,1292.8,0.4
690.6,1294.2,0
1153,1293.5,0.5
728.05,1293,3.6098
898.7,1294.9,1.1
1423.3,1295,1
2106,1295.7,0.3333
783.67,1296.3,0.5
854,1296,0
1016.2,1296.6,0.3333
1099.6,1298,0.875
881.18,1298.5,0.3636
1725.3,1297.7,0.6667
2185,1297.2,1
649.33,1300,0.6667
2256.2,1300.3,0.8333
588,1300,0
1370.8,1300.6,0
1425,1300.7,0
1630.3,1301.5,0.8
1971,1300,0
2125.8,1300.2,1.875
2148.6,1300.3,1.2857
2339.2,1302.2,1.35
773,1301,0
797,1301.5,0
1441.5,1302,0
633.5,1303,0
1039.8,1305,0
1453.3,1305.1,1.0769
852.56,1304.6,0.6667
994.67,1304.7,0
2088.7,1304.7,0
2095.6,1304.5,1.5517
572.75,1307.8,0
1462.7,1307.7,0
1733,1307,0
2087,1307,0
732.09,1310.4,0.8182
992.81,1309.2,1.1875
1386.5,1308.5,0
1024,1310,0
1134.2,1309.8,0
2293.1,1311.9,1
602.92,1311.9,1.0833
699.17,1312.4,1.5833
1472,1311.6,0.3077
2370,1311,0
1369,1313.2,0.4
949.17,1314.7,1.3333
1438,1314,0
1384.4,1316.7,0.6744
755.33,1316.3,0
1396.7,1316.7,0
1793.3,1318.3,0
1881.5,1317,0.5
1983.5,1318,0
697,1318.5,0
1463.7,1318,4.1707
1582,1318.5,0
2275.7,1318.7,0
795,1319,0
898.65,1320.2,1
821.53,1319.8,1.9333
973,1320.5,0.6667
1688,1320.5,0
2049.2,1320.8,0
782.04,1324.7,0.5185
1228.8,1321.2,0.6
2161.7,1321.3,0.6667
1004.2,1323.2,1.1111
1104.9,1322.8,1.5
2218.5,1322.5,0
805,1323,0
1225.2,1323.2,0.5
1720.3,1322.9,0.7143
2250,1323,0
2324.5,1323,0
905,1325,0
1505,1324.5,0
1683,1323.7,0.6667
1875.4,1324.5,0.4545
1190,1325,0
1760.7,1326.8,1.1667
2097.7,1324.9,1.1429
790.33,1326.3,0
1401.4,1327.7,1.7037
2050.3,1326.3,0.3333
2336.2,1327,0.5
1237.6,1327.8,0.1111
1395,1329.5,0
2270.7,1328.9,0.7857
969.2,1328.8,0.9
1407,1329.5,0
1622.5,1329.5,0
1688.7,1328.7,0.6667
1980,1329,0
583.5,1330,0
2068,1330,0
1095,1331.5,0
1783.2,1332.1,0.6667
820.47,1331.9,2.4737
826.75,1332.4,0.5
1210.2,1332.2,0.5
1379,1332.2,0
1584.3,1332.7,1.2222
1601.5,1332,0
970.5,1333.5,0
1269,1333,0
1391.4,1333.7,1
1979.4,1334.1,0.2857
690.74,1336.5,2.1481
1831,1334,0.6667
579.75,1335.9,0.5
1931.1,1335.1,0.75
792,1336,0
2268,1336,0
1524.3,1337.7,0
2196,1337.5,0
2017.9,1338.3,2.4444
2303.2,1338.6,0
499.2,1339.6,0
586.4,1339.2,0.6
2280,1339,0
568.78,1340.3,0.7778
814,1340,0
1229,1340.4,0.5
1414.7,1342.6,2.5957
1445,1340.5,0
2167.7,1341,0.5
606,1341,0
1568.4,1340.7,1.9474
2380.8,1342.2,0
996.57,1342.3,1.5714
2133,1343,0
616.1,1344.1,0.6
898.6,1344.2,0.6
1346.3,1345.1,0.4286
2113.6,1344.9,0.1429
846.8,1346.6,0.6
1106.4,1345.9,0.4444
1221,1345,0
1354,1345,0
1448.4,1345.6,0.6
1082,1346,0
1629.3,1347.7,0
2389.9,1347.8,0.375
1936.5,1348,0
2173.6,1349.5,2
1436,1349,0
2166.4,1349.8,2.2581
483.5,1350.5,0
1138.3,1350,0.6667
1161.7,1350.7,0
1846.6,1348.8,1.3529
1953,1350,0
2055,1350,0
550.5,1351,0
2356,1351,0
1356.2,1352.5,0.25
1438,1352,0
1552.6,1354,0
2044.5,1352.5,0
2305.7,1352.7,0
514.5,1354,0
581.42,1354.1,4.6538
1422.2,1353.8,0
2080,1353.5,0
1246.8,1354.7,2
1394,1354.3,0.6667
1947.4,1353.6,0.8
1262.3,1358.6,1.7778
1841.4,1355.6,0.6667
1848.5,1356.5,0.4545
2420.5,1356.5,0
1424.7,1357.5,0.3333
701.88,1359.1,0.75
863,1358,0
989.1,1358.5,0.4
809,1359,0
858.5,1359.5,0
607.5,1360,0
1962,1360,0
2188.3,1360.3,0
692,1362.2,0.4
765,1361,0
2026.5,1361,0.5
1149.5,1362,0
1377.9,1364.4,0
2021,1362,0
592.46,1363.4,1.9231
769.17,1363,0.6667
800.67,1363.7,0
1144,1363,0
1625.3,1362.9,0.8571
472,1363.4,0.8
502.09,1363,1.1818
807,1364,0
1459.1,1364.6,0.625
747,1365,0
1122,1365,0
1666.6,1364.8,0.8
1694,1365,0
1715.1,1365.4,0.5714
2121.3,1365.3,0
516.67,1366.5,0.6667
850,1366,0
1005.6,1366.4,0.6
1505.2,1366.4,0
2434.8,1367.8,1.7778
539.67,1367.3,0
1122,1367,0
1160.3,1368,0.9167
1642.3,1367.7,0.6667
1750,1367,0
1843.5,1367.8,0.6667
2080.7,1369.7,0.2667
2266.7,1367.6,0
2330,1367,0
1399.4,1369.2,2
1976.4,1370.4,0.7692
474,1370,0.5
1574.8,1370,0.6
2070.8,1372.4,0.5294
2453.4,1371.2,0
557.74,1371.3,1.8947
1507.8,1371.3,0.3333
1802,1371.7,0.3333
2295.3,1371.7,0
992,1372,0
1213.7,1372.8,0.1667
2358,1372,0
2461,1372.5,0
511,1373,0
536.71,1374.8,1.375
1461.2,1374.5,1.5
1603.2,1373.3,0.6667
2426,1373,0
545,1374,0
1229.5,1377.6,1.0476
2448,1377.5,2.2632
577.75,1375.8,0.25
2411,1375.3,1
1019,1376,0
1956.6,1376.2,0.6
1633.7,1377.3,0.6667
1794,1377,0
491.11,1377.1,1.3333
1755.8,1376.9,1.4167
1210,1379,0
1589,1379,0
2069.5,1382,0.6818
1627.4,1380.4,0.8
2260,1380,0
1571.2,1380.8,1.2083
1752.5,1381,0
2041,1381,0
1239.7,1382.7,0
1888.4,1382.5,1.3571
2393.4,1383.3,0
693.5,1383,0
1040.5,1383,0
1106.6,1384.2,0
1959.7,1383.7,0
465.75,1384.8,0
1033,1385,0
1218.5,1385,0
1357.9,1384.7,0.7
2543,1385.2,0.4
731.36,1386.9,1.1818
1168.2,1386.5,0.5
1930.1,1386.9,1
2155.2,1386.8,0.3333
1015.5,1386.2,1.1818
1370.4,1387.4,0.625
2170,1387,0
2284.5,1387.3,2
860.6,1391.8,1.5333
1708,1390,0
1800.8,1390.4,0
1901.4,1390.6,0.6
2461,1390,0
658.67,1391.3,0
1095.7,1391.5,0.3333
1883,1391,0
2327.3,1391.7,0.6667
1783.8,1392.8,0
1892,1393,0
708.33,1393.3,0
882,1393.5,0
1662,1393.5,0
2491.3,1393.3,0
1335.5,1394,0
1476.4,1395.4,0.4286
1858.2,1393.6,0.8
1932.8,1393.7,1.5556
1124.5,1395.8,0.5833
2068,1395.5,0.5
2203.5,1395,0
2322.8,1395.8,0.5
501.57,1396.5,1.6429
510.6,1397.2,0
1585.3,1397.2,0.6667
1262,1397,0
1394.2,1399.3,1.0909
2276.5,1397.3,0.8333
2301.4,1397.8,0
2385.4,1397,0.6
1114.1,1399.4,0.9412
1224.5,1398,0
1649.5,1399,0
1685,1398.2,0.75
1835.5,1398,0.5
2152.5,1398.5,0
1330.3,1399.1,1.1
534,1400.5,0
1780,1400.5,0
1840.5,1400.7,0.6667
1888.3,1401.3,1.3333
595.5,1401.5,0
671.5,1401.5,0.5
1619.7,1404,1
2179,1402,0
1207.8,1403.8,0.5
1222,1404,0
1547,1403,0
2357,1403,0
468.17,1403.8,0.6667
1382.3,1405.3,0
611.65,1405.1,1.8
1814,1406,0
1868.4,1405.9,0.4286
2415.8,1405.6,0
600.47,1407.7,0.6471
2400,1406,0
516,1407.5,0.5
1367,1408.5,0
2320.2,1408.6,0.5
2350,1408,0
637.5,1409,0
748,1409,0
1424,1409,0
988,1410,0
1015.3,1410,0.6667
1217.5,1410.5,0.5
1683.5,1412.6,0.2143
1692.8,1411.5,1.4737
2315.6,1411.2,0
2388.5,1410,0
2065,1411.5,0
2297.7,1411.7,0
1373.8,1412.4,1.4091
1463.7,1413.2,1
1536,1412,0
682,1413,0
2444.8,1413.8,0
988,1414.5,0
1071.2,1414.6,1.3889
1077.6,1415.1,2.3077
1884,1414,1
2197.5,1414.5,0
2378.2,1414.8,0.5
2385,1415.3,0.9
2410,1415.6,1
1465.5,1415.5,0
550.23,1418,0.9545
614,1418.2,1
709,1417,0
2164.4,1418,0
627.27,1420.5,1.1818
1267,1418,0
2366.4,1419.1,0.9231
1005,1419,0.5
1976,1419,0
2312,1419.5,0
489.5,1420,0
1021.8,1419.5,1
598.7,1421.5,0.4
1429.1,1421.8,0.6364
1446.8,1422.2,0.6429
1513.3,1421.2,1.3
1878.4,1421.1,0.5714
1932.8,1421.5,0.25
1612.3,1422.7,0.6667
2188,1423,0
1938.5,1424.5,0
2437.2,1424.5,0.8182
2460.5,1424.3,0
448,1425,0
2530.5,1426.5,1.4545
805,1426,0.25
1024.3,1425.9,1.8333
1041,1426,0
1947.9,1427.1,0.7273
1379.5,1427,0
1711.5,1427,0.5
1813.7,1427.7,0
2450.9,1426.6,1.6471
452.29,1429,0
663.12,1428.3,1.5294
1094,1428,0
1490.8,1426.9,1.3125
1906.7,1428,0.3333
2058.8,1428,0.5
573,1429,0
1059.3,1429.7,0
1582,1429,0
2371,1429.5,0
654.33,1430.7,0
1104.4,1431.5,0.625
2362.7,1430,0.6667
779,1431,0
1145,1431,0
1376.5,1431.5,0
1403.8,1430.9,1.3333
2443.2,1430.9,0.95
733.25,1431.8,0.75
1263.2,1432.5,0.3333
1639.7,1432.7,0
589,1433,0
895.33,1434.2,0.6667
1116.2,1434.6,0.6
1859.5,1434,0
2006,1434,0
2309.6,1434.5,1.72
1227.9,1437,0.4444
1574,1437.7,1.8333
1986,1435,0
2045.2,1435.9,0.6875
448.22,1436.7,0.4444
1432,1437,0.3333
2453,1436.5,0.25
660.5,1437,0
1446.5,1437,0
2323,1437.5,0
2484.1,1438.2,1
479.39,1437.8,1.4444
502.5,1439.9,1.25
672.2,1438.8,0.8
707,1435.8,1.5833
1648.9,1438.4,1
2459,1438.8,0
2375.7,1440,0.2778
2519.1,1441,1
490.2,1440.6,0
1632,1440,0
1914,1440,0
1243.3,1443.5,1.0833
2314.1,1442.5,1.9091
2415,1442.3,0.6
1725,1442,0
394.04,1443.9,1.28
550.5,1442.5,0.5
1199.3,1443.7,0
1417,1443,0
1852.6,1444.5,1.8667
2213,1443,0.5
1176.3,1444.7,0
1929.3,1444,0.6667
580,1445,0
2287,1445.7,0.3333
399.67,1446.7,0
675.5,1447,0.5
2435.9,1448.4,0
1053.8,1445.8,0.8
1065,1447,0
2229.8,1447.8,0.5
478.5,1448.7,0.3333
1568,1448,0
1814.3,1449.3,0
1949.8,1449.7,0.5
2351.3,1449,0.6667
396,1450,0
1103.2,1450.4,0
755.33,1451.9,0.8333
1070.7,1451.7,0
1130,1451,1.25
1728.5,1451,0
1796.5,1451,0
673,1452,0.25
1540.6,1453.1,1.8378
1585.6,1450.8,0.8
1079.2,1454.5,1.2353
1369.3,1454.5,0.3125
1564,1453,0
1725,1453.6,0.625
1960,1453,0
696,1454,0
2462,1454,0
2487.4,1456,1
1638,1455.5,0
1660,1455,0
497.5,1456,0
1831,1456,0
2420,1456.8,0.75
436.5,1457.5,0
586,1457,0
2024.2,1458.2,0.8
442.5,1459,0.1667
1566.6,1459,0.2
2361,1458.5,0
814.58,1460.3,0.3333
2306,1459,0
2496.2,1459,0.25
456.5,1460.5,0
484,1460,0
2432,1460.5,0
2486.7,1460.8,0.3333
2549.5,1460,0.5455
891,1461,0
2353,1461,0
1586.1,1461.9,0.5714
570.18,1463.5,2.6471
1100.5,1463.5,0
1860.5,1463.2,0.5
1271.2,1465.8,1.9167
2215.4,1465.2,0.4545
582,1465.5,0
813,1465,0
1232.5,1465,0
1810.9,1465.6,0.5556
2439,1465,0.5
549.5,1466,0
1094.5,1466,0.5
1147,1466,0
1149,1466,0
2668.4,1467,0.6
497,1467.5,0
671.3,1467.5,0.8
1251.7,1468.7,0.6667
1723,1469.7,0.6667
1967.3,1469.3,0.3333
757.11,1470.2,1.2632
981,1470,0
1231.5,1470,0
1666.5,1470.3,4.4
2349,1470.2,1.375
1154.5,1471,0
1540.5,1471.5,0
1574,1471,0
2689.6,1471.7,0.5
600.33,1472.7,0
939,1472.7,0.3333
1735.4,1472.4,0.8889
2246,1469.3,2
577,1473.5,0
609.2,1473.3,0.9
1468,1474,0
1617,1475.5,0
2237,1475,0.5
915.14,1476.6,1.2857
2689,1476.7,0.3333
691,1477.5,0
767,1477,0
1756,1477,0
2397.4,1477.4,1.375
670,1478,0
2680,1478,0.5
1152.4,1480.9,1.3571
1270,1478.7,0.6667
2326,1479,0
2425.1,1479.7,0.4286
2168.5,1480.5,0
2249.2,1480.2,0.6
2361.8,1480.1,0.4444
2383,1479.7,0.6667
2731,1480,0
1713.6,1482.7,0.4444
1846.7,1481.4,0.5
393,1482,0
690.77,1483.9,0.3077
2215.7,1482.4,2.2727
650.82,1484.5,0.4545
2425,1483.5,0
994,1484,0
1972,1484,0
816,1485,0
526.71,1486.2,1.2143
1561.3,1487.3,0.625
1867.5,1486.7,1.5
2740,1486,0
815.33,1487.7,0.6667
1230,1487.8,0
2731,1487,0
2333,1488,0
2376.5,1488.5,0
1687,1491,0.625
1757.5,1490,0
2085,1490,0
2178.2,1491.6,1.5
2196.5,1491,0
1583.7,1492.7,0
1737,1493.5,0
1648.4,1494,0.8
1832.8,1495,0.75
1922.6,1495.5,1.5556
2670,1494,0.5
499.33,1495.3,0
1137.5,1495,0.6667
2031,1495,0
2037,1495,0
1079.1,1497.1,1.8696
1149.9,1496.9,0
2100.7,1497.6,1.0833
571,1498.2,0
1118,1498,0
1838,1498,0
1920,1498,0
2446,1498.5,0
2480.3,1499,0.3333
1302,1500,0
2560.8,1500.2,0.5
2598.5,1500,0
370,1502,0
728.42,1503.4,2.3684
806.6,1502.8,0
899.25,1502.8,0.5
1963,1502,0
2073.5,1502,0
2715.7,1502,0.6667
2478,1504.2,0
523,1504,0
1970.5,1504.5,0.25
2086,1504,0
2751.7,1507,0.7
380.17,1506,0.6667
990.14,1507.9,0.6429
2525.2,1507.8,0.5
2557,1507,0
652.5,1507,0.6667
1614,1508.5,0
1675.5,1508,0.5
2520,1508,0
2101,1509.5,0.5
2304,1509,0
1477,1510,0
1653,1510,0
2316.5,1510,0
2349.7,1510.8,0.3333
2512.8,1510,0.8333
2717.1,1511.5,0.2381
1817.2,1511.4,0.8
2004,1511,0
2220.5,1514.8,1.5435
2322,1511.4,0.8889
2327,1511.5,0
504.33,1512.7,0
1305.5,1512.6,1.9231
808.33,1514.2,0.3333
951.67,1513,0.6667
1910.5,1514,0
2389.7,1514.3,0
1920.6,1513.9,1.8276
2092.7,1516,0.3333
2230.8,1515.9,1.375
2320.7,1515.7,0
417,1516.9,0.4286
2038.7,1516.3,0
2075.5,1515.8,1.8095
2475.6,1517,0.8462
424.27,1517,0.6364
1147,1517,0
1825,1517,0
2030.5,1518.9,1.0526
2249.8,1518,1.7308
396.57,1517.7,1.7143
564.75,1518.5,1
593.5,1518,0
2256.9,1518,0.7778
2640.1,1519.2,0.5556
727,1519.5,0
1267.5,1519,0
1281,1519,0
546.38,1520.8,1.6154
807.17,1521.1,0.4167
2673,1520,0
2704.9,1521.1,0.6364
783.44,1522.5,2
2001,1522.7,0.3077
2506,1521.5,0
2519,1521.5,0
2679,1521,0
2338.6,1522,1
595.5,1523.5,0
670,1524,0
1690.2,1523.8,0
1830.3,1523.3,0
2184.2,1523.4,0.875
1251.7,1525.1,1.3333
773.67,1525.3,0.3333
1159.4,1524.6,0.8571
2582.7,1524.7,0.6667
674.78,1527,0.4444
760.62,1526.2,1.8462
795.2,1527.1,0.8667
1264.9,1528.8,1.0278
2216,1526,0
2486.6,1525.3,1.9286
2526.2,1526.6,0.6
2795.6,1527,0.5714
547.33,1527.3,0
2511.6,1528.2,0.625
2540.8,1527.3,0.5
1294,1528,0
1953.8,1528.6,0.6
1111.6,1531.1,0.1818
2800.9,1529.6,0.2857
917.44,1530.7,0.3333
2585.9,1530.9,1.7692
2671.2,1530.2,0.6
2701.3,1531.5,2.5263
1246,1531.5,0
1672,1531.5,0
2165.8,1532.3,1.7273
2539,1532,0
569.29,1533,0
2013,1532.6,0.2857
2200.6,1533.7,2.0556
878,1534,0.5
1918,1534,0
2391,1534,0
716.12,1536.1,0.75
1202.3,1535.7,0
1888,1535.5,0
2685.5,1535.7,0.95
1111,1536,0
1604,1536,0
1622,1536.3,0.6667
2292.5,1536.5,0
1866.1,1538.1,1.0556
1929.5,1537,0
2464.9,1540.3,0.6857
731,1538,0
911.33,1537.2,1.3333
2382.5,1538.5,1.5
1501,1539.5,0
869.5,1541,0
2101.5,1541.1,1.5333
1207.5,1542,0
765.67,1543.7,0
1549.5,1543.8,0.3846
1845.6,1543.2,0.6667
2300.9,1543.5,1.2857
2791.5,1543,0
1466,1544,0.5
1598.4,1544.6,0.4
1616,1545.2,0.5
2345.5,1544,0
2566,1544,0
2573.5,1544.5,0.5
1834.7,1546.4,0.7143
2289.3,1545.3,0
2321.9,1546.3,0.7143
2489.2,1545.5,0.5
406.4,1546.6,0.6
1297.5,1545.9,1.4
615.43,1548.1,0.7143
2368.1,1547.4,0.7778
2456,1547.5,0
2677,1547,0
1575.1,1548.6,0.5714
1605,1548,0
2088.5,1548.8,1.3636
841.5,1549,0
882.5,1548.8,0.75
1189,1549,0
1563.5,1550,0
1786.3,1549.5,0.6667
1859.8,1548.6,1.2
2327,1548,2
1689,1550,0
1838,1551,0.7143
2261,1550,0
2787,1550,0
796.44,1551.7,0.4444
865.75,1551.2,1
1694.6,1552,1.6429
2369,1552.5,0
559.33,1552.8,0.8333
2532.5,1553.8,1.125
2583.5,1554.4,1.8636
786.88,1555,0.625
1258,1554,0
2192.9,1556,0.4286
871.67,1555.3,1
943.44,1556.6,0.56
1192,1555,0
1533,1555,0
1840.6,1555,0.4286
1973.4,1554.2,0.6
2047.4,1555.3,0.4
2399.9,1555.3,0.4
379,1555,0.8889
620.5,1557.5,0
2326.8,1559.2,0.4118
715,1558.2,0.5
767.05,1556.5,1.35
932,1558,0
1614.5,1558.5,0.5
2279.8,1557.7,0.8667
349,1557.2,1.7143
413.5,1559,0
850,1559,0
1484.3,1559.7,0
1937,1559,0
2258.5,1560.2,0.5455
2589.4,1558.9,1.1538
778.5,1560.8,0.25
784.4,1560.8,0.2
879,1560,0
2564.2,1560.3,0.8333
873,1561.5,0
947.5,1561,0.875
1179.2,1564.4,2.16
1999.5,1564,1.6154
2250.4,1562.6,0.8
769.71,1564.4,0
903,1564,0.5
909.25,1564,0.75
2359.6,1565.1,1
2627.2,1564.5,0.4
371,1565,0
558.1,1565.8,0.7
665,1565,0
1190.4,1564.6,1.4
1330,1565,0.3333
1783.1,1565.9,0.5455
2188.5,1565.2,1.5
2700.5,1565,0
1297.3,1566.7,0
1489.2,1565.6,0.8
1588.8,1565.9,1.1
2116,1566.8,0.75
1760.5,1567.5,0
2383,1567,0
1978.5,1569,1.8462
1209.2,1569.8,0
