"col","row","z"
1042,1789,11
727,1791,11.5
275.6,1792,11.8
717,1793.5,13.05
1049,1795.5,11
1176,1795,11.5
945.5,1796,11
379,1798,11
498,1798,11
339.57,1801.6,11.429
822,1803,11
935.5,1803,11.5
915.75,1805,11.75
574,1806.5,11
1146,1807,11
301.5,1809.5,11
348.12,1814.2,11.75
414.5,1814.7,11.333
526.11,1816.4,11.333
453,1819,11
523.92,1819.9,11.667
879.25,1819,11.25
1023.5,1821,11
740,1822,11
563.25,1824.2,11
1010.5,1831,11
408,1833.7,11.667
1171,1834,11.5
697,1835.5,11
813.06,1838,13
915.14,1836.1,11.714
744,1839.5,11
465.5,1843,11
1111,1844,11
297,1848,11
548.25,1848.6,11.625
772,1848.4,11
756,1849,11.333
507,1850,11.5
509,1850.3,11.333
1032,1856,11
1034,1856,11
1034,1858,11
551,1861,11
586,1860,11
944,1860,11.5
313.2,1864.6,11
540.25,1872,11
915,1874,11
1135.5,1880,11
906,1881,11
672,1890,11
436,1891,11
683,1893.5,11
716,1893,11
430,1896,11.5
354.5,1898,11
1058,1900,11
1065,1902.5,11
535,1903,11
903,1904,11
1072,1904,11
513,1905,11
357.2,1907.6,11
1062.5,1909.7,11.333
1085.2,1910.2,11
789.17,1911.3,11.167
1082.5,1912,11
1023.8,1916.2,11.2
556,1922,11
1209,1923,11
1209,1925,11
913.33,1926.7,11
1179,1927,11
658,1928,11
501,1929,11
441.67,1931.7,11
1201,1932,11
860.25,1936.8,12.25
765,1939,11
782,1943,11
587.8,1946.6,11
732,1946.4,11.6
945,1949,11
615,1951,11.5
968.2,1953,11.4
362.73,1958.4,11.455
1014.4,1957.8,11
624,1958.7,11.667
332,1963,11
369,1965,11
969,1977,11
971,1977,11
406.25,1982.1,11.875
931.62,1984.6,11.375
754,1986,11
904,1987,11
908,1987,11
400.08,1989.3,11.846
876,1989,11.5
715.41,1992.6,13.091
787,1991,11
789,1991,11
855,1991,11
979.5,1991,11
435.5,1992,11
512.5,1992,11
787,1993,11
944,1993,11
414,1995.5,11
336,2000,11
513,2000,11
793,2000,11
795,2000,11
779,2001,11
1163.5,2001,11
336,2002,11
788.2,2002.4,11
733.6,2005,11.5
495,2014,11
436.25,2017.5,11.5
495,2018,11
823.76,2019.7,13.048
321,2020,11
473.33,2023.7,11
1015.5,2025,11
897,2025,11
667.11,2027.4,11.444
654,2027,11
902,2029,11.667
1071,2036.8,11
561.75,2038.2,11.25
1014,2038,11
323,2039,11
337.5,2039,11
423.5,2040,11
419.4,2040.8,11.8
863,2043,11
332.5,2044,11
865,2044,11
907,2044,11.333
937,2047,11
468,2050,11
399.5,2052,11
833.88,2053.4,11.875
654,2059,11
790.5,2060,11
1004.9,2062.8,11.562
418,2064,11
463.71,2064.1,11.429
415,2068,11
417,2070,11
419,2070,11
686,2071,11
779,2076,11
766,2077,11
888.5,2077.5,11.25
590,2086,11
664,2088.8,11.833
843.25,2090.2,11.25
862,2091,11
658.25,2094.8,11
850,2096.5,11
598,2097,11
348,2098,11
751.33,2098,11.667
830,2098,11.5
968,2099,11
600.33,2100.3,11.667
584,2104,11
682,2106,11
506.14,2110.2,11.143
802,2109,11
984,2113,11
1028,2113,11
346,2113.3,11.6
538,2114.8,11
364,2117,11
968,2117,11
989,2119,11
756.5,2119.5,11.5
756,2122,11
702.33,2124,11.667
702.5,2126,11
814.17,2127.2,11.333
595,2131,11
940.5,2132,11
683.22,2132.7,11.889
368,2141,11
789.89,2141.6,11.889
560,2144,11
760,2146,11
532,2149,11
824.14,2150.9,11.714
801.33,2151.7,11
958.5,2153,11
768,2161,11
797.71,2162,11.857
934.33,2162.3,11
978,2167.5,11
1090,2168.5,11
425.67,2171.3,11
971,2172.5,11
504.71,2174.1,11
792.5,2174,11
582.14,2175.9,11.571
1090.5,2176,11
509.72,2181.6,12.6
723.6,2180,11
861,2180,11
1159,2188,11
841,2191,11
368,2192,11
577,2193,11
416,2197.5,11
848,2197,11
378.47,2200.1,12
767.09,2200.5,11.182
563,2201,11
740,2201,11
1156.6,2201,11.571
981,2203,11
883,2211.3,11.714
1059.5,2215.2,11
430,2215,11
460,2218,11
433,2219,11
1166,2219,11
1000.5,2221,11
1168.5,2221.5,11
437.67,2228,11.667
635,2231,11
771.25,2234.2,11.5
610,2239,11
730,2239,11
734,2239,11
653,2241,11
890.14,2244.1,11.143
1080,2244.5,11
1058.2,2249.7,11.833
765,2252,11
977.75,2253.8,11.25
354,2255.7,11.143
997.5,2255.5,11
432.5,2257,11
596,2258,11
983,2258,11
881.33,2260.3,11
763,2269.5,11
959,2271,11
1010,2271,11
924.5,2273,11
576,2278,11
1047,2278,11
740,2286,11
770,2290,11
356,2294,11
999,2295.5,11
503.33,2296.7,11
976,2296.5,11
978,2296.1,12.636
1135.3,2296.3,11
966,2297,11
675,2299,11
350.5,2300.6,12.188
363.12,2301.9,11
721.89,2301.1,11.556
551.29,2307.4,12.286
999.3,2307,11.444
428.67,2313.5,11.167
866,2312,11
1047.3,2318.9,11
1009.6,2320.2,11
423,2321,11
1005.5,2327,11
534,2328,11
535.5,2330,11.5
694.73,2331.4,11.455
1050,2331.5,11
359.67,2332.3,11
1046,2332,11
868,2333.3,11.667
623,2335,11
1034.5,2335,11
425.5,2337,11
885.5,2340,11.5
530.69,2343.2,11.923
1049.4,2342.2,11.6
1114,2342,11
1113,2344,11
983,2350.3,11.333
528.12,2351.6,12.25
462.57,2355.1,11
1079.7,2355,11.667
544.5,2360,11
390,2361,11
1133.5,2363.5,11
445.33,2369.8,11.333
434,2370,11
528,2370,11
658,2371,11
1094.3,2371.3,11
365,2372,11
459.5,2374.5,11.5
458,2376,11
421.5,2379,11
1075.8,2380.2,11.5
1059.5,2381.5,11.75
595,2383,11
499,2385,11
881,2386,11
1027.3,2392,11.667
856,2393,11
672,2396.9,11.286
865,2396,11
315.38,2397.3,11.615
402.67,2396.7,11.333
340.43,2399.4,11.571
868.67,2401.3,11
568,2404,11.5
664.5,2404,11
868,2406,11
413,2408.5,11.5
713,2415,11
897,2415.5,11
1082.5,2417,11
675,2418.4,12.2
951,2417.5,11.5
739.57,2417.4,12
1055,2419,11
728,2420,11
982.17,2420.9,11.25
657,2421,11
1086.6,2422,11.6
1092.5,2430,11
920,2431,11
1076.6,2431.6,11.8
720.61,2433.2,11.556
899,2435,11
936.5,2438,11
332,2439.5,11
931.5,2438.5,11.5
371,2440,11
1127,2444,11
336.33,2446,11.333
931.33,2445.7,11
729,2446,11
368,2449,11
938.5,2450,11
1006,2453,11
348,2456,11
781,2460.5,11
1007.7,2459.3,11.833
843.67,2462.9,11.667
963.14,2462.3,11.714
869,2465,11
468,2471,11
410,2479,11
760,2481,11
989,2481,11
338,2490,11
782.83,2491.3,11.583
346.2,2494,11
1023,2493.8,12
427.33,2499.7,11
773,2499,11
858.62,2500.1,12.125
1034,2503.5,11
790.5,2508.5,11
508.67,2509.7,11
854.67,2509.7,11
462.2,2511.9,11.4
558,2511,11
760,2517,11
832,2523,11
729.57,2524.4,11.286
852.25,2523.8,11.5
887,2528,11
748,2539,11
1022,2539,11
849,2541.5,11
905,2542,11
1019,2547,11
1060.5,2549,11
833.5,2550,11
906,2553,11
403,2555.5,11
417.75,2560.2,11
739.5,2560,11
536,2560.2,11.833
759.5,2561.5,11
594.67,2566.3,11
521.5,2568,11
1081,2571,11
1094.7,2582,11.714
542,2590,11
834,2590,11
523,2591,11
930.4,2594.8,11.4
909,2596,11
380,2600,11
530.2,2603.2,11
344,2604,11
456.33,2604.7,11
471,2604,11.4
378.75,2608.8,11.625
1062,2612,11
399,2613,11
981.6,2614.2,11
1069,2613,11
1063,2614,11
385,2621,11
945.83,2621.3,12
674.67,2625.2,11.667
1066,2625,11
424.2,2626,11.4
734.5,2626.5,11
452,2629,11
934.5,2631,11
445.5,2633,11
502.5,2633,11
770,2634,11
387,2637.2,11
483,2640,11
687.4,2639.6,11.8
491,2646.2,11
769,2648,11
427,2649,11
978.2,2650.4,11
477,2652,11
429,2653,11
740.5,2659,11
678.5,2668.5,11
973.5,2670,11
387,2674,11
971.14,2677,11.5
615.5,2676,11
666,2677.5,11
384.27,2682.3,11.545
539.2,2689.6,11
685.67,2694.2,11.5
631.45,2696.8,11.364
783,2702,11
602,2709.3,11.667
644,2712.2,11.353
1081.5,2712,11
568.5,2717,11
775.69,2717.3,12.385
774,2719,11
435,2720,11
620,2725,11
1021,2726,11
694,2731,11
519.33,2734.3,11
503,2735,11
396,2738,11
862,2738,11.5
508,2740,11.75
902,2739.2,11.667
899,2747,11
484,2748.5,11.5
350.9,2751.6,11.3
553.5,2751.8,11.667
406,2755,11
874.45,2760.8,11.909
511,2764,11
424.56,2783.7,11.222
622.33,2784.3,11.333
638,2784,11
912,2784,11
976,2784,11
1019,2789,11
514.4,2794.8,11.8
631,2803,11
368,2807,11
985,2808,11
543,2812,11
724,2813,11
993,2813,11
569.5,2816,11
1044,2817,11
1069,2825,11
476,2836,11
665,2839.8,11
774.1,2843.7,11.9
689,2845,11
691,2845,11
635,2850,11.5
1050,2856.7,11.333
861,2866,11
809,2893,11
809,2895,11
958,2897.5,11.5
991,2898,11
929.5,2904,11
996,2916,11.286
377,30,12
267,34.667,12.333
250,35,12
252,35,12
332,42.333,12.333
315.2,44,12.6
427,46,12
428,48,12
398,55,12
285,61,12
468.25,65.75,12
299,74,12
408.75,79,12.25
472.5,79.5,12
237.5,81,12
595,82,12
238,83,12
344,83,12
479.5,84,12
449.75,86.75,12.25
652,95,12
632,98.5,12
373.5,100,12
342.67,101.33,12
312,102.5,12
305,105,12
725,107,12
507,108.5,12
638.19,111,12.615
291.8,110.8,12.4
589.88,110.88,12
830.45,117.82,12.636
429.5,118,12
337.67,128.33,12
841.25,128.88,12.875
646.5,129,12
470,133,12
507.5,134,12
341.2,136.1,12.9
760,136.5,12
369.5,142.38,12.375
488,144,12
324,146,12
499,146,12
420,147.5,12
649.5,147,12
318,151,12
492.47,156.53,12.941
925.29,167.14,12.857
751,168,12.5
443,169,12
291,172.5,12
1116,173,12.5
1118,173.43,12.857
337.14,176.5,12.643
220.71,181,12.286
1203.8,182,12
730.4,182.8,12
897,182,12
692,185.5,12
966,186,12
739,189,12
817,189,12
905.5,189.5,12
861,190.5,12
368,191,12
997,191,12
1144.3,193,12
368,193,12
1292,198.67,13
386.5,197,12
644,197,12
720,197,12
233.4,200.4,12.2
285,201,12
387,201.5,12
370,202,12
985.23,204.92,12.385
248,208,12
250,208,12
754.5,208.3,13.9
264.27,213.82,12.545
886,213,13
375,215,12
1046.8,215.5,12.25
1021,218,12
258.33,219.67,12
757,226,12
1288.7,227.33,12
666.59,230.32,13.273
704.5,238.5,12
533,240,12
1018,240,12
281.33,241.67,12
1107.5,241,12
592,246,12
888,246,12
781.84,250.1,13.216
585.75,249,12.75
816,250,12
816.71,251.86,12.571
479.75,253,12.75
556.67,255.33,12.333
856.5,259.62,12.375
621.5,259,12.5
743,259.5,12
734,260,12
922.5,261,12
210.5,263,12
436.5,263.5,12
881,267,12
880,269,12
287.5,270,12.5
1266,270,12
914.65,272.88,12.882
466.75,273,12
853.25,273,12.25
679.31,274.56,12.938
541.5,275.5,12
735.25,276.94,12.688
853.5,275.38,12.5
856,275,12
812.75,276.75,12.5
856,277,12
1071,279.1,12.2
196,279,12
313.5,279,12
495.06,279.5,12.875
845,280,12
1103,280,12
433.5,280.5,12.5
812.2,281.4,12
1342.3,280.33,12.667
241.75,283,12
916.5,283,12
1136,285,12
322.5,286,12
649.4,286.8,12
332,287,12
1403,288,12
730.6,290.6,12.8
949,290.5,12
1404.5,290,12
427.5,291,12
971.8,291.4,12
482.77,293.95,13.182
430.6,294.8,12
886,296,12.5
887.86,298,12.429
596.75,297.75,12.667
737.09,302.09,12.182
888.5,301,12
876.43,303.13,13.433
189.86,304.14,12.714
209,304,12
505.33,303.78,13.389
748,304,12
904.4,305.4,13.05
630,306,12
796,306,12
946,307,12
796.5,308,12
751,310,12
753,310,12
195,312,12
570,312,12
733.75,312.75,12
864.33,314.67,12
839.75,316,12.375
317.12,316.36,13.28
1020.5,317,12
449.25,316.75,12.75
578,323.5,12
580,324,12
535.7,327,12.35
824.05,326.65,12.9
225.67,328.67,12
526.5,329,12
1313.5,329.5,12
299,331,12.5
1340,334,12
476.5,335,12
609.5,335.5,12
543,337,12
545,337.5,12
794,337.5,12
283.5,339,12
1202,341.6,12.4
795,341,12
1143,341.5,12
537.5,342.5,12.5
951,348.88,12.688
827,350,12.5
218,356,12
1015.5,357,12
796.31,359,12.812
435.5,359.5,12
561.5,360.5,12
1139,363,12
424.38,366.88,13.125
1023,368,12
1066,369,12
1170,370,12
881,371,12
1295,371,12
1210,372,12
1190,374,12
887.79,375.43,13.214
1025.9,376.2,12.4
923,377,12
261.94,381.44,12.875
847,384,12
869,384,12
1152,387,12
1152,389,12.5
368.67,390.67,12
282,391,12
310,391,12
936,391.5,12
301.5,393.5,12
519.17,394.83,12
957,395,12
497,398,12
462.75,399.25,12
902,401,12.5
1364,401,12
988.7,406.48,13.565
649.5,408,13
609.67,410.67,12
219,411,12
221,411,12
330.85,410.38,13.385
695.12,419.75,12.375
248,419,12
1225.1,419.71,12.286
205.41,423.59,13.448
1221,421.5,12
1186.4,422.25,12.875
841,425,12
931.67,426,12.556
599.5,428,12
871,428,12.5
186,429.6,12.6
168.5,431.12,12.25
599.5,430,12
672.58,430.79,13.105
871,430,12
598.86,431.57,13.143
1035,434.5,12
585.29,437.43,12.643
662.33,436.67,12
583,438,12
803,438.67,12.333
393,440,12
583,440,12
662.76,441.1,14.095
1376.2,444.6,12
176.83,447.33,12.333
362,447.8,12.6
861.08,447.08,13.308
403.5,448,12
709,448,12
223.5,449,12
735,450,12
223.5,451,12
351,451.5,12
262,452,12
223.5,453,12
210.25,455,12.25
1242,455,12
1244,455,12
249,458,12
297.5,458,12
733.67,458.67,12
616,459,12
1184.5,461.5,12
281.25,464.25,12
616.83,465.83,12
1252.1,463.64,13.821
1022.6,468.08,12.667
1195,469.5,12
238,471.5,12
397,474,12
1009.3,475.67,12
399.38,477.88,13.25
395,481,12
668,483,12
641,485,12
703.33,488.67,12.667
1040,493,12
345,494,12
192,497,12
262,497.8,12.6
1359,498,12
1359.5,500,12
156.5,501,12
693.62,503.05,12.524
251.86,503.14,13.143
490.5,504,12
162,505,12
1176.5,505,12
1029,506,12
559.67,507,12.667
557.5,509,12
411,510,12
556,511,12
558,511,12
1293,513,12
781.8,515.8,12.4
1230.5,517,12
1059,518,12
275.57,520.5,12.714
825,521,12
524.07,522.5,13.143
221,524,12
223,525.5,12
489.5,527.17,12.167
789.71,529.14,12.429
905,530,12
497.5,532,12
874,534,12
531,536,12
740,537,12
1008,538,12
617.5,538,12
759,539.5,12
176.12,544.38,12.75
1244,544,12.5
562,545,12
332.25,549,12.75
631.82,550.35,12.706
1279,549,12
1190.3,551.33,12
1279,551,12
1326,552,12.5
657,553,12.5
653,554.5,12
796,556.5,12
565,560.25,12.25
1203.3,559.67,12.167
1007,561,12
1009,561,12
469.25,567.25,12
1175.5,566,12.5
425,569,12
1238,570,12
842,573,12.5
490,582,12
998.5,582,12
647,583,12
1285,586.5,12.5
495.5,587,12
1341,592,12
1077,593,12
1079,593,12
1222,594,12
1077,595,12
468.25,596,12.5
1132.5,598,12
1256.2,600.5,12.25
969,601,12
1048,601,12
856.09,604.64,12
772,605,12
402.5,606,12
667.5,608,12
900,609,12
150,610.5,12
765.5,611,12
597.83,614.5,12.333
1213,619,12
1215,619,12
862.89,621.28,12.944
924,620.8,12.6
886,624,12
1233,624,12
567,629.5,12
426,632,12.5
1113,633,13.167
921.8,633,12.4
390.29,635.53,13.176
889,635,12
911,636.5,12
875,637.5,12
889,637,12
888,639,12
208,640,12
1200.2,640.6,12
781,642.5,12
461,644,12
338,645,12
886.58,645.92,12.583
381,646.25,12.25
495.67,647.33,12.833
880.1,649.8,12.2
461.43,649.57,12.429
905,651,12
907,651,12
361.2,654,12.6
358,655.5,12
968.5,656,12.5
644.5,657,12
968.5,658,12
526,659.5,12
372.78,660.61,13.739
723,662,12.5
1174,664,12
436,669,12
828,669,12.5
1018.9,669.89,12.889
632.5,670,12
1057.4,670.14,13.5
435.67,673.67,12
132,676,12
363.33,678.67,12.667
1143,679,12
499.57,681.07,12.429
1249,682,12
251,684,12
500.5,685,12
685,685,12
303,686,12
1229.5,690.73,12.267
351.9,693,12.8
446,695,12
930,695,12
355.8,697,12.6
150,699,12
325,699,12
743,700,12
1270,700,12
432.13,704.33,13.467
277,707,12
713,708,12
1266.6,706.36,13.455
880,711,12
817,713,12
1224,717,12
566,717,12.5
611.25,715.5,13.167
1320.2,718.4,12.4
614,719,12
518.67,722,12.667
129,724,12
1206,724,12
133.5,726,12
445.5,726,12
133,728,12
638,728,12
259,729,12
1252,733.5,12
1250,734,12
226.5,735.75,12.25
468,738,12
453,739,12
1125,740,12
456.09,743.36,12.955
1250,746.5,12
591,746,12
780,748,12
135.5,749,12
608.5,751,12
644,751,12
941.38,753.75,12.875
1181,759,12.5
488.67,760.67,12
148,761.5,12
1161,763.8,12.6
614.33,765,12.667
653.67,767.67,12
129.6,768.8,12
498,770,12
793,771,12
1092,774.5,12
707.5,778,12
710.9,780.2,12.3
1307,779,12
147.86,780.14,12.857
226.4,781.6,12
147.33,783.33,12
698.33,783.33,12
1047,787,12
103.67,789.33,12
1047,789,12
1139,790,12
661,794,12
247.74,796.57,13.565
311,796,12
619,801.5,12
621,801.5,12
994.6,804,12
946,804,12
418.5,807.25,12.5
288.47,807.53,13
621,807.5,12
972.5,808,12
1142,810,12.667
1027.5,812,12
157,815,12
605,815,12
1063.6,817,12.2
156.5,817,12
543,817,12
634,820,12
657.5,821.5,12
582.14,822.86,12.429
341,824,12
900.43,828.29,12
1144.5,827.25,12.25
201,829,12
191.24,832.03,12.091
589.86,830.71,13
885,830.5,12
1000,835,12
1002,835,12
626,837,12
715,839,12
626,839,12
630.43,841.14,12.571
1238,840,12
765,845,12
824.25,845.62,12.5
1113,846,12
626,847,12
626,849,12
636,851,12
1115.5,852,12
1116.5,854,12
631.57,858.14,12
709,860,12
219,862.5,12
869.1,861.83,13.034
213.17,864.67,12.667
865.44,868.56,12.111
1213,868,12
1085.7,873,12.824
188,873,12
161,875,12
1146,875.5,12
191,876.5,12
1215.5,876,12
1218,876,12
1220,876,12
1220,878,12
861.62,880.75,12.5
874.5,881,12
747.5,886,12.5
1117,886,12
1298,887,12
932.5,889,12
1299,889,12
413.12,890.12,13
575.2,891,12.4
534,894,12
910.6,894.8,12.6
534,896,12
1062,901,12
208,902,12
1216.3,903.83,12.333
659,904,12.667
897,904,12
1026,905,12
1098,905,12
195.5,906.75,12.375
1265,907.33,12.333
798,909,12
1029,911.57,12.143
178,912,12
828.22,916.33,12.333
705,921,12
665.33,924.33,12
584.5,926,12
810,926,12
812.94,928.71,12.471
880,928,12.333
797.5,928.5,12
704,929,12
793,930,12
1054,931,12
678,934,12
1069,934,12
1068.5,936,12
187,941.5,12
340.83,942.67,12.333
1084,944,12
894,943,12
1081.5,944.38,12.5
243.5,947.5,12
889,950,12
576,951,12
578,951,12
655,962,12
819.33,963.42,12
905,962,12
901,966.88,12
646.29,975.86,12.429
216.5,975,13.125
175.15,978.92,12.692
216,977,12.5
865,977.5,12
189.82,981.55,12.273
351,982,12
799,984,12
445,985.5,12
488.83,991.83,12
586,995,12
1064,998.2,12.4
782,998,12
569.33,998.67,12.333
722.3,1000.7,12.7
729.5,1002,12
350,1004,12
463,1004,12
747.5,1005,12
1215,1007,12
776.6,1011.8,12.6
179,1012,12
700.43,1013.6,12.429
1015.1,1014.3,13.4
379,1016,12
1013,1020,12
181.8,1025,12.2
890.5,1025,12
386,1030,12
401,1030,12
403,1031,12
984,1033.3,12.667
1118.9,1035.3,12.429
188.23,1040.2,13.308
566,1040,12
746.2,1044.6,12.6
1049,1052,12.8
187.25,1054.8,12
1083,1054,12
1085,1054,12
183,1055,12
865.8,1055,12.4
1085,1056,12
472,1060,12
690.46,1061.8,12.846
757,1061,12
699.5,1064,12
700,1068,12
730,1068,12
1119.4,1068,12.6
357.5,1073,12
434,1074,12
802.5,1079.5,12
214,1084.3,12.667
847.75,1087.2,12.75
935.5,1090,12.5
886,1093,12
555,1094.5,12
553,1095,12
226,1099,12
1319,1100,12
491,1102,12
1133.5,1102,12
1319,1102,12
364,1103,12
595.2,1103.8,12
1166.6,1103.2,13.111
749,1104,12
1133.5,1104,12
1104,1106,12
294.5,1108,12
373.2,1107.8,12.6
876,1108,12
248,1110.5,12
897,1112,12
851,1114,12
962.4,1115.2,12
708,1115.5,12
1163,1115,12.5
600,1119,12
481,1120,12.75
758,1122,12
239,1125,12
513,1134,12
902,1134,12
1012,1134,12
633.3,1139.5,12.7
783,1140,12.5
462.5,1141.5,12
1112.5,1142,12
416.57,1147.6,12.286
593.5,1147,12
455,1149,12
820.5,1155,12
632,1159.5,12
918,1161,12
496,1162.5,12
952.56,1163.7,12
387,1163,12.5
482,1163,12
916.67,1163,12.333
1011,1163,12
1013,1163,12
924,1164.5,12.5
266.5,1168,12.25
436,1169,12
550,1169.5,12
349.54,1176.3,12.692
590,1175,12
549,1177,12
289,1185.5,12
314,1187,12
384.5,1188,12
631.29,1186.6,13.143
260.24,1190.4,13.588
386.2,1192,12.6
400,1193,12
429,1193.8,12
489,1194,12
738,1194,12
420.85,1197.6,12
905,1196,12
403.5,1197,12
677.33,1197.5,12.667
515,1198,12
517,1198,12
619,1199,12.5
652.83,1199.7,12.667
264,1203,12
519,1202,12
814.5,1203,12.5
519,1204,12
534,1204,12
457.67,1205.3,12
1212.5,1204.5,12.5
609,1209,12
290.83,1211,12
847,1210,12
867,1211,12
244,1212,12
846,1213,12
288,1215.5,12.5
1150.3,1215.3,12
419,1219,12
855,1220,12
241,1221,12
370.75,1221.8,12.25
284.43,1222.7,12.571
530.5,1222,12
815,1222,12
299,1223.5,12
319,1223,12
520.55,1224.5,13.818
534.67,1225.7,12
462,1227,12
249,1229,12
247,1231,12
249,1231,12
370.5,1233,12
801.17,1234.8,12.667
576.5,1235,12
845,1237.2,12.4
785.33,1239.8,12.667
450.67,1239,12.667
700.5,1241,12.5
457.5,1244,12
1001,1245,12
265,1246.8,12
1028,1250.7,12.333
630.33,1253.7,12
926,1256.5,12
333.59,1258.9,14.273
447,1261,12
549.5,1261,12
517,1262,12
329,1263,12.5
522.5,1264,12
906,1263,12
359,1264,13
716.5,1265,12
311,1268.2,12
1220.2,1268.5,12.75
277,1269,12
633,1272,12.333
586,1277,12
326,1278.8,12
605.1,1281.9,12.5
663,1280,12
474.2,1282.1,13
381.88,1285.2,12.375
701,1285,12
280.62,1285.6,12.875
450.57,1286.6,12.286
593,1286,12
319,1287,12
276.57,1287.7,12.857
877.5,1289,12
1204,1289,12
623.5,1290,12
851.33,1290.3,12
635,1291.7,12.333
956.56,1293.1,12.556
522.5,1294.5,12
817.29,1297.1,12.714
429.5,1297,12
446,1297,12
525.43,1297.9,12.429
486,1298,12
706,1298,12
423.5,1299.5,12.5
461.5,1300.5,12
964.77,1304.1,12.308
832,1303,12
318,1304,12
673,1305.3,12.143
388.5,1306,12
622.11,1306.6,12.556
484.3,1307.8,12.3
264.5,1308.5,12
236.75,1314.2,12
325.5,1314,12
498.67,1314.7,12
238,1316,12
238,1318,12
852,1318,12
551.8,1319,12.6
854.93,1319.6,12.786
238,1320,12
240,1320,12
497.71,1321.7,13.042
546.64,1321.4,13.143
646.86,1321,13
240,1322,12
242.5,1324,12.5
604,1325,12
605.5,1327,12
272.5,1330,12
497,1330,12
593.44,1331.8,12.556
273,1332,12
888,1332,12
890.33,1332,12.667
978.67,1332.7,12
505,1334,12
242.2,1335.6,12
246.8,1339.4,12.5
430.5,1338,12
672,1339,12
1090,1342,12
893,1343,12
1090,1344,12
1036,1346,12
1090,1346,12
976,1352,12.5
265.5,1354,12
645,1359,12
628,1360,12
265.67,1361.7,12
272,1362,12
923.5,1362,12
635.6,1366,12.6
270.67,1367,12.333
367.12,1368,12.75
638,1370,13
580,1371.5,12
1052.4,1373.4,13.889
426,1377,12
490,1386,12
647.5,1386,12
1057,1393.5,12
802,1396,12
429,1398,12
804.33,1400.7,12
480,1401,12
506.88,1404.9,12
276.5,1407.7,12
386.2,1410,12.6
997,1415.9,12.944
478.18,1419.8,12.636
993.67,1419.7,12
400.23,1420.2,12.538
290.28,1422.7,13.056
989.25,1422.8,12
598.38,1424.2,12.692
409.33,1426.3,12.667
656,1429,12.25
712,1428.5,12
354,1429,12
1217,1429,12
878,1430,12
409,1431.1,12.857
501.57,1432.3,12
920,1431,12
1210,1435,12
316.2,1436.6,12
656.67,1437.7,12
1211,1439,12
688.5,1441,12
879,1445,12
672,1446,12
674,1446,12
813.43,1446.1,12.429
994,1446,12
287.86,1448.7,12.571
290.8,1452.6,12
527,1452.7,12.333
904.71,1453.4,12
387.67,1453.3,12
426,1453,12
428,1453,12
463.5,1454.3,12.667
671.29,1456.7,12.143
1203,1456,12
1207,1456,12
455,1458,12
706.5,1458,12.5
622,1460.1,12.571
1185.2,1460.2,12.5
807,1461,12
614.58,1461.8,12.75
768,1464.8,12.083
1163,1464,12
312.5,1465.2,13.3
324,1465,12
461,1465,12
1225,1466,12
701,1469,12
865,1469,12
632,1470.4,12
368,1471,12
441,1473,12
733,1477.5,12
244.39,1477.6,14.861
680.25,1480.5,12.5
320.5,1482.5,12.667
394.08,1483.8,13.077
956.33,1482,12.667
869,1484,12
786.67,1484,12.333
1160.6,1486.4,12.625
338.93,1488.2,13.977
827.67,1485.2,12.833
541,1486.7,13
633,1487,12
636,1487,12
348,1490.5,12.529
473.63,1489.2,12.842
755.14,1490.3,12
929.5,1489,12
591.4,1489.7,13.3
793,1490,12
448.75,1490.8,12.625
865.5,1491,12
1162,1491.7,12.333
403.5,1494,12
789.71,1494.6,12
426,1498,12
456.8,1500.4,12
548.4,1500.2,13
540.43,1505.4,13.214
623.5,1505.5,12
546,1506,12
321,1508,12
630,1512.7,12
623.5,1514,12
534,1516.8,12
874,1516,12
613.2,1520.6,12
314,1521,12
1005,1521,12
458.59,1524.2,12.941
721.85,1523.6,12.692
1122,1523,12
523.59,1526.6,13
604,1527,12
815.2,1529,12
279.5,1529,12
341.5,1529,12.667
931.5,1530.8,12.4
274.27,1534.1,12.867
396,1531,12.5
971,1535.8,12
440,1539,12
379.17,1540.5,12.167
992.6,1540.2,12.6
995,1540,12
1012.9,1543.9,12.526
1030.3,1545.3,12
1001.2,1548.6,12
968,1548,12
921,1549,13
1119,1550,12
1181,1550,12
232,1552,12
1157.5,1554,12
550,1555,12
296,1559,12
296.67,1563.8,12.533
533.5,1562,12
1125.8,1562,13.528
1234.5,1563,12
599.4,1565.4,13
419,1565,12
545.67,1565.7,12
709,1565,12
1188,1568,12
1211,1569,12
419.75,1571,12
555,1572,12
649,1572,12
486.5,1573,12
596.33,1574,12.333
393.88,1574.2,13
417.1,1575.9,14.048
625,1576,12.5
437.5,1578.1,12.4
625,1578,12.5
1063,1579,12
406.5,1580,12
825,1580.5,12
871,1580.5,12
332,1581,12
513,1581,12
288.33,1583.3,12
583,1585.7,12.833
881,1585.7,12.667
454,1587.5,12
