"col","row","z"
394,1310,6
1029,1321,6
2384,1346,6
1709.9,1357,6
736.33,1376.3,6
1550.5,1381,6.5
2037,1388,6
2599,1401,6
548,1415,6
718,1415,6
1228,1430,6
1214,1446,6
1964,1446,6
854,1450,6
1073,1467,6
1966,1468.7,6.3333
347,1470,6
2245,1486,6
995,1491,6
997,1491,6
775.86,1497,6
773,1497.3,7.1429
1838,1507.5,6
1836,1508,6
2415,1529,6
836,1530,6.5
1784,1531,6
2556,1535.5,6
967,1553,6
1322,1553,6
1843,1585,6
2555,1597,6
2611,1601,6
524.33,1630.7,6
525.5,1633,6
2275,1642,6
808,1645,6
1907,1660.2,6.3333
1829,1678,6
429.9,1680,7.1
426,1683,6
792.3,1697.8,7.95
830.67,1701.7,6
2356,1709,6.5
2358,1709,6.5
1365,1710,6
2573.3,1710.7,6
654,1715,6
462.44,1717.7,6.2222
1091,1731,6
916,1733.5,6.5
2114,1738,6
2114,1740,6
2096,1753,6
2577,1777.7,6.6667
1383,1789,6
1370,1792,6
472,1818,6
1980,1843,7
1630,1845,6
1630,1847,6
332,1869,6
1404,1879,6
466,1891.5,6
1305,1907,6
693.5,1909.5,6
2436,1911.5,6
1229,1942,6
1229,1944,6
2290,1972,6
1126,1975,6
1128,1975,6
1128,1977,6
835,1978,6
837.25,1979.5,6
1239,1990,6
970,2006.5,6
984.33,2014.7,6
2359,2020,6
2358.5,2022,6
2653,2037.2,6
426,2040,6
2638.5,2041,6
1912,2085,6.5
1774.5,2127,6
1774,2129,6
412,2131.5,6
2113,2154,6
2115,2154,6.5
2117,2154,6
2419,2165,6
747,2175,6
1941,2192,6
1819,2223,6
962,2253,6.5
832,2272,6
832,2274,6
516,2297,6
684,2306,6
2200,2366,6
2697.5,2418,6.25
2203,2464.5,6
840,2513,6
1783,2522,6
1013.8,2536.8,6.75
335,2539,6
952,2543,6
1969,2554,6
2573.3,2575,6.6667
2295,2608,6
2362,2638,6
544,2654,6
1374,2679,6
1354.5,2698,6
830,2702,6
2154,2707,6
1718.1,2742.7,6.8571
2466,2759,6
978,2769,6
1376,2827,6
1378,2827,6
2218,2868,6
938,2890,6
938,2892,6
940,2892,6
1071.5,2919,6
977,2940,6
1399,2966,6
930.33,2986.3,6.6667
2015,3015,6
1250,185,7
1252,185,7
864,186,7
1416.7,186.33,7
867.2,187,7.4
1057,205,7
1891,207,7
1640,210,7.5
1227.5,217,7
454,218,7.5
1558.5,225,7.5
1416.7,245,7.3333
1692.7,250.67,7
361,258,7
1129.5,266,7
1134,266,7
2356.5,269,7
2361,269,7
1683,272,7
2634,273,7
2244.5,287,7
2515,299,7
269,327,7
641.5,332,7
2632,339,7
2717,346,7
1213,348,7
2585,349,7
2092,351,7.5
2092,353,7
1635,376,7
1157,392,7
1899,403,7
1054,406,7
1776,408.6,7
1155.7,417.17,8.1667
574.5,423,7
1114,427,7
1782,428,7
1359,437,7
375,445,7
505,447,7
2583,450,7
2321,453.5,7
2323,453.5,7
2325,453.5,7
1750,453,7
2066,457.5,7
2267,460,7
2269,460,7
2271,460,7
2267,462,7
2269,462,7
2271,462,7
1657,464,7
2589,470,7
2037,475,7
1392,488,7
2276,499,7
548,511,7
550,511,7
2364,515.5,7
550,516,7
552,516,7
2366,516.5,7
2524,520,7
263,523,7
1305,542,7
1506.3,553.33,7
1016,558,7
1189,565.8,7.6
1191,565.67,7.3333
2465,567,7
1491,583,7
2030,583,7
2310,592,7
1917.5,607,7
590,616,7
2593.5,616,7
2593.5,618,7
2042.7,623.86,7.5714
2282,624,7
459,627,7.5
626,639,7
1222.5,642,7
1881,642,7
1879.6,644.22,8.1111
349,645,7
550,691,7.5
487,692,7.5
497,714,7
1334,715,7
2777.5,715,7
1332,717,7
1451,718,7
1196,730,7
2016,732,7
2548,733,7
1911,748,7
2587,760,7
1163.3,764.67,8.1667
1306,765,7
332,775,7
1002.7,779.29,7.7143
1994,788,7.5
599,796,7
2349,811,7
637,813,7
818,813,7
1527,814,7.5
2594,816,7
2109,817,7
1063,858,7.5
679,866,7
897,868,7
1260,868,7
2616,871,7
1439,881,7
1715,892,7.5
949,896,7
947,898,7
949,898,7
2401,913,7
1786,928,7
1296,931,7
2715,953,7
1421,956,7
514,963,7
851,964,7
514,965,7.5
2363,970,7
1493,979,7
1565,991.5,7
420,998.5,7
806,1008,7
1442,1019,7
2077,1022,7
1314,1029,7
899,1030,7
1061,1030,7.5
480,1037,7
2518,1045.9,7.5
1350,1045,7
1152,1050,7
1357,1051,7
802.5,1058.5,7.5
395,1063,7
662,1065,7
662,1067,7
1372,1067,7
956,1070,7
1228,1071,7
797,1084,7
1072.7,1086.5,7
2306,1089.7,7
713,1088,7
718,1092,7
1348,1093.4,7.2
1754,1093,7
1754,1095,7
510,1098,7
2044.9,1100.3,7.2857
946,1104.2,7.6667
1528,1103,7
2417,1109.5,7
2742,1109,7
2419,1110,7.5
2742,1111,7
2323,1121,7
905,1129,7
450,1134,7
306,1135,7
1561,1142,7
2579,1157.5,7
1268.9,1159.1,7
2577,1158,7
1850,1161,7
1848,1162,7
1781.4,1166.1,7.1429
1148,1171,7
1146,1173,7
1148,1173,7
726,1188.2,7.4
581,1194,7
1000,1199,7
1002,1199,7
1000,1201,7
1002,1201,7
1000,1203,7
1002,1203,7
897,1225,7
2632.5,1225,7.5
1885,1236.5,7
1887,1237,7
1845,1251,7
2483,1258,7
958,1272,7
2047.5,1276,7
2262,1283,7.25
731,1294.5,7
1096,1300.5,7
1493.5,1300,7
1715.5,1309,7
2491.7,1312.3,7
560,1321.2,7.4
562,1321.5,7.5
673,1343,7
1970,1345,7
2215,1345,7
2382,1347,7
1409,1352,7
1411,1352,7
2121,1357,7
2123,1357,7
1642.5,1359,7
2032,1374,7
647,1395,7
647,1397,7
1060,1399,7
480.5,1408,7
529,1410,7
2033,1425,7
2254,1432,7
1215.7,1444.3,8.1429
470,1445,7
1714,1450,7
2462,1450,7
396,1452,7
754,1465,7
2719,1466.5,7
1805,1470,7
327,1473,7
1035,1474,7
2349,1482,7
963,1488,7.5
2615,1491,7
1475,1496,7
566.5,1522,7
2047,1543.5,7.5
967,1549,7
967,1551,7
2234.7,1560.4,7.3333
2022,1561,7
2307,1574,7
1435,1587,7.5
288,1593,7
290,1593,7
1455,1601.5,7
302,1602,7
2408,1602,7
313,1609,7
624,1612.5,7
1061.2,1616.8,7
2467,1649,7
1121,1658,7.5
1239,1660,7
1150,1663,7
2130,1700,7
2358,1707,7
1881,1727,7
554,1727.5,7
1452,1737,7
2118,1740,7
910,1742,7.5
955,1755,7
959,1755,7
985,1765,7
2202,1766,7.5
2450,1767,8.5
946,1769.7,7.3333
2579,1777.5,7
2392,1791,7
1368,1792,7
1071,1833,7
1980,1845,7.5
638,1857,7.5
638,1859,7.5
1229,1891,7
1229,1893,7
1865,1910,7
998,1938,7
1002.2,1938.5,7
2342,1966,7
431,1990,7
2378,2000,7.5
2380,2000,7
1821,2002,7
2378,2002,7
2380,2002,7.5
1672,2029,7
1295,2050,7
1005,2059,7
2342,2083.5,7
2540.8,2118.2,7
2536.5,2121.8,7
695,2134,7
747,2173,7
1741.8,2173.2,7.25
1562,2185,7
2373.5,2186.1,8.1818
2229,2223,7
320,2228,7
877,2241,7
877,2243,7
1746,2279.8,7
615,2282,7
615,2284,7.5
613,2286,7
1530,2293.5,7
1532,2293.5,7
1941,2301,7
2378,2311,7
1028,2314,7
1030,2314,7
422,2334,7
817,2364,7
986,2371,7
2517,2373,7
358.5,2399,7
307.5,2401.5,7
358.5,2401,7
422,2402.5,7
2176,2442,7
373,2444,7
2861,2506,7
1221,2517,7
1626,2523,7.5
950,2543,7
2467,2560,7
981,2571,7
1336,2650,7.5
1334,2651,7
542,2656,7
920,2696,7
2845,2697,7
1350.5,2698,7
778,2737,7
1200.5,2799,7
1853,2937,7
679,2955,7.5
956.5,2958,7
1102,2972,7
1373,3014,7
1414,3022,7
325.67,176.67,8
2019.1,176.64,8.6364
1338,185.5,8
969,209,8
1514,210,8
773.5,226.5,8
824,226,8
911,228.5,8
655,229.5,8
1417,240,8
1419,240,8
1090,241,8
2298,242,8
2495,243,8
426.5,247,8
1461.4,251.8,8
1176.7,256.71,8.4286
2628,279,8
865.5,287,8
1147,292.5,8
1286,293,8
1143,295,8
695,307,8
1711.5,322.25,8.25
2454,322,8
1276,324.5,9
1683,325,8
1089,343,8.3333
1088.5,345,8
350,350,8
733,351,8
2094,351,8
1611.5,373,8
1010,377,8
1012,377,8
1301.5,380,8
1582,392,8
2827,393,9
864,396.43,8.5714
812,405,8
546.8,407,8.6
1157,412,8
587,415,8
534,419,8
2667.8,431.83,8.5
638,436,8
888,436,8
1377,462,8.5
1637,469,8
341.9,472.3,8.9
830,473,8
2423.5,477.5,8
668,480,9
1089.2,484.61,8.6111
2228.5,485.5,8
1390,490,8
1194,507,8
2030.5,511.5,8
753,514,8
2358,524.5,8
2360,524.5,8
751.2,540.1,8.4
1715,558,8
2127,585,8
2127,587,8
658,589.5,8
2125,589,8
2127,589,8
1126.5,598,8
1920.7,602.67,8
1088.5,607,8
2177,608,8
1088.5,609,8
2543,612,8
1867,621,8
1517.6,627.4,8
359,627,8
457,627,8.5
2045,629,8
854,630,8
908,630,8
910,630,8.5
662,631,8.5
2571,645,8
1076,647,8
1076,649,8
1076,651,8
1308,654,8
1582,654,8.5
900,657,8
1179,665,8
712,667,8.5
2121,667.5,8
1096,670,8
2409,679.5,8
2174,680,8
1371,681.5,8
1293,683,8
1605,685,8
1646,688,8
1640.7,689.33,8
2299,699,8
1547,718,8
1769,727,8
1767,729,8
1404,732,8
2530,741,8
1433.5,742,8
2587,751,8
2589,751.5,8
850,769,8.5
2051,781,8.5
654,783,8
1258,783,8
1807.8,783.89,8.7778
1846.5,786,8
2241.7,789.8,9.3
599,790,8
599,792,8
2310,797,8
1936,798,8
2075,799,8
816,804.5,8
2228,805,9.286
1099,815,8.5
1101.5,815,8
1527,816,8
491.32,818.73,9.409
764,834,8
461,846,8
607,848,8
2151,850,8.5
2680,857,8
2317,877.5,8
2117,885,8
901,887,8
1715,890,8
904.5,892,8
1411.8,898.58,9.417
392,900,8
1274,902,8
1517,918,8
1228,926,8
1790,928,8
1642,933,8
2593,935,8
1530,938,8
1534,938,8
1531.3,940,9.286
1403,941,8
1540.4,953.2,8
1428,956,8.5
2354,964,8
2356,964,9
2363,972,8
283,978,8
1497.5,978,8
728,981,8
728,983,8
2402,988,8
2402,990,8
456.67,993.33,8
461,994,8
1746.5,1005,8
1746,1007,8
500.6,1017,8
1693,1016,8
507.5,1020.5,8
2328,1028.5,8
1405.5,1030,8.5
390,1050.5,8
2127,1053,8
1318.2,1057,9
800,1059,8
804,1063,8
1306,1063,8
2244.8,1072.2,8
1024,1073,8
706,1075,8.5
708,1075,8
708,1077,8
718,1090,8
1090,1105,8
1090,1110,8
1162.5,1111,8
850,1114.5,8
1216,1116,8
1754,1119,8
1754,1121,8
1395,1132,8
328.64,1133.7,9
1634,1148,8
1634,1150,8
579.5,1161,8
516,1166.5,8
1173,1177,8.5
690,1190,8
1087,1210,8
637,1214,8
788,1224,8
2599,1227,8
1806,1231,8
2425,1259,8
2667,1264,8
2669,1264,8
2669,1266,8
1120,1277,8
1427,1285,8
2726,1286,8
1942,1292,8.5
2626,1299,8
2142,1301,8
1718,1309,8
275,1322,8
547,1327,8
547.71,1329.9,8.2857
2517.3,1332.7,8
917,1357,8
1641.4,1357,8.7143
1978,1370,8
2034,1373,8
2032,1377.5,8
2034,1377.5,8
1043,1378,8
948.56,1379.9,8.4444
2645,1379,8
733,1392,8
645,1397,8
1452,1401,8.75
2297,1403,8
1794,1415,8
2407,1415.5,8
1698,1424,8
362,1449,8
395.5,1450,8
378,1466.5,8
2723,1466,8
347.4,1469.8,8
402,1479,8
404,1481,8.5
532,1512.5,8
1183,1521,8
569,1524,8
1333,1529,8.5
2556,1534.2,8.25
1843,1547,8.5
820,1552,8
822,1552,8
1330,1560,8
2623,1564,8
2623,1566,8
529,1567,8
529,1569,8
1029.5,1577,8
1029,1579,8
1437,1587,8
2249,1589,8
2497,1588,8
828,1589,8
2251,1590.5,8.5
2253,1590.8,8.4
2016,1604,8
2012,1606,8
2014,1606,8
2235.5,1608,8
737,1612,8.5
1549.9,1618.1,8.4762
1251,1629,8
758,1636,8
760,1636,8
2464.5,1649,8
787.5,1653,8
2047.5,1654,8.5
2047.5,1656,8
2272,1666,8
2274,1666,8
1640,1668,8
2213,1669,8
1100,1691,8
1861,1710,8
1595,1713,8
2367,1736,8
914,1740,8.5
1139,1745,8
2501,1748,8
2757.5,1791,8
763,1812,8
2481,1835,8
2483,1835,8
1164.2,1836.8,8.3333
2059,1837,8
1621,1845,8
1980,1847,8
1271.9,1848.9,8
1144,1858,8
2713,1860,8
980,1868,8.5
982,1868,9
331,1872,8
2437,1913,10
2071,1921,8
999,1931,8
1001,1931,8
1003,1931,8
1036,1964,8
1456,1975,8
1471,2003,8.5
1402,2005.5,8
2788.5,2010,8
2362,2020,8
2655,2035.8,9.5
1507,2048,8
1789,2083,8
1789,2085,8
2338,2102.5,8
1378,2114,8
339,2157,8
788,2166,8
2419,2166,8
747,2175,8
2101.5,2198,8
1407.3,2202.3,8
2229,2221,8
706,2252,8
1606,2269,8
2003,2291,8
2007,2293,8
485.25,2296.2,8.75
1526,2297.5,8
891,2299,8
449,2308,8
1466,2317,8
2230,2333,8
2318,2337,8
585,2356,8
1814,2369,8
2576.2,2388,9
420,2404,8
753,2437,8
755,2437.5,8
2549.7,2495,8.6667
1911.6,2520.2,8
1624,2523,8
2546,2540,8
1368,2571,8
1370,2571,8.5
2400,2571,8
1370,2573,8.5
2312,2581,8
2308,2583,8
2468.5,2628.5,8
318,2640,8.4444
955,2642,8
1334,2654,8
1253,2656,8
1047,2703,8.5
2061,2703,8
1421,2720,8
2481,2721,8
2477.2,2724.7,8.5
1141.8,2737.8,8
626,2769,8
851,2776,8
853,2776,8
1168,2834,8
1339,2840,8
2401,2856,8
2649.7,2855.9,9.364
1375,2964,8
1977.5,2985,8
1980,2987,8
1241,194,9
1512,206.5,9
1351,221,9.5
1353,221.5,9
1200,238,9
1174.2,263.33,9
1418,265.5,9
1676,265,9
1134,266,9
1155,267,9
1134,268,9
1681,270,9
1681,272,9
1284,296,9
2680.3,296.46,10.385
2813,297,9.5
2285,319,9
2708,333,9
2717,348,9
1646.5,349,9
1499.3,356.33,9.333
716.33,369.67,9
1608.5,369,9
738,376,9
2756,377,9
837.5,388.5,9.75
1247,390,9
1999,390,9
515,402.4,9
1432,408,9
2495,411,9
2492,412,9
2081.8,420.25,9.75
2776,427,9
1386.5,428.5,9
1669,428.8,9.4
2777.3,429,9.429
1672,432,9
1247,445.5,9
759,449,9
336,458,9
2191,465,9
2730,471,9
2671,479.5,9
2669,480,9
1840,483,9
1097.2,490.75,9.625
385,490,9
422,497,9
1193,502,9
736,506,9.5
988,505,9
674,508,9
2570,512,9
2165,514,9
393,542,9
1304.3,542.33,9
1302,543,9
582.5,561,9.5
1973,573,9
2310.7,592,9.333
391,594,9
391,596,9.5
456,598,9
1317,601,9
2445,604,9
1921,606,9.5
2179.5,608,9
2195,614,9
2406.5,615,9
2195,616,9
677.5,625,9
386,629,9
1879,629,9
2583.5,630,9
1879,631,9
553,633,9
306,641,9
306.5,643,9
1331,643,9
282,659,9
1235,663.5,9
1944,665,9
2255,672,9
2559.2,674.41,9.882
253,682,9
2174,682,9
1088,683,9
2490.4,711,9
1605,720.5,9
1711,722.67,9.333
2539,722,9
1545,723,9
495,732,9
778,732,9
998,742,9
2676,745,9
2678,745,9
922,749.5,9
2675,751,9
987,769,9
2038,773.67,10
2297,783,9
989,790,9
2123,797,9.667
1873.8,803.15,10.462
856,802,9
2230,804,9
1273,811,9
1097,815,9
724,816,9
726,816,9
2582,829,9
2054,831,9
2582.5,831,9
2463,836,9
804,862.5,9
266,863,9
802,866.5,9
897,868,9
2645,875,9
1966.2,873.58,9.833
1421,877,9
2009,883,9
1964,897,9
1515,905,9
856,911,9
2723,913,9.5
402,920.57,9.714
1223,930,9
273,935,9
921.8,946,9.4
922,948,9.75
736.5,965,9
1249,968,9
875,986,9
1514.5,987.75,9
1678,993,9
453,995.5,9
1678,995,9
2332.5,998,9
2578,1001.5,9
1182,1005,9
806,1006,9
444.2,1010,9
452.4,1011.8,9
449.25,1013.8,9
443,1015.8,9
387.5,1030,9
1729,1032,9
983,1038,9
2519,1046,9
2081,1048,9
790,1054,9.5
1447.7,1055.1,9.714
1465,1055,9
1881,1067,9
660,1069,9
1994.5,1072.5,9
706,1073,9
1363,1081.5,9
713,1092,9
947,1101,9
2044,1103,9
2247,1116,9.5
2359,1123,9
607,1131,9.5
2011.5,1146,9.5
2011.5,1148,9.5
1269,1167,9
1577,1168,9
1577,1170,9
2344,1171,9
1254.5,1178,9
2452,1182.5,9
2336.5,1200,9
1104.7,1203.7,9
2480,1207,9
1910,1259,9
1209,1266,9
1026.2,1272.2,9.25
2180,1292,9
779,1303,9
2298,1330,9
2622,1329,9
775,1341,9.5
859,1375,9
733,1390,9
735,1390,9
735,1392,9.5
2125,1398,9
1741,1400,9
1743,1400,9
1741,1402,9
1743,1402,9
2409.3,1419.7,9
2033,1423,9
2051,1443,9
1692,1463,9
2503,1466,9
351,1468,9
2242,1482,9
1088,1495,9
748,1530,9
440,1547,9
1843,1549,9
1841,1588.5,9
2496,1590.5,9.5
713,1596,9
2617,1604,9
1063.3,1620,9
1079.7,1624.3,9
1680,1626.5,9.5
2632,1639,9
1247.9,1654,9.429
914,1656,9.5
2350,1665,9
428,1683,9
428,1685,9
1869,1688,9
2135,1692,9
1343.5,1694.5,9
2129,1694.5,9
833.83,1703.2,9
1131,1705,9
1591,1713,9
458.5,1715,9
1794.5,1717,9
1010,1719,9
1392,1722,9.5
1396,1722,9
1985,1767,9
876,1770,9
1123,1774,9
2577,1776.5,9
2179,1788,9
2031,1825,9
2033,1825,9
1727,1827,9
1843.5,1829,9
2115,1830,9
2017,1879,9
734,1896,9
736,1896,9
2071,1919,9
1135,1921,9
2697,1927,9
998,1940,9
1913,1942,9
2436,1962,9
2472,1964,9
1082,1965,9.5
735,1997,9
2517,2002,9.5
1674.5,2024,9
2647.6,2069.9,9.929
941.5,2073.6,9.2
846,2077,9
2489,2097,9
670,2115,9
2557,2146,9
681.67,2168.3,9
1744,2171.5,9
2475,2188,9
2586,2235,9
1160,2236,9
1119,2257,9
1577,2277,9
515,2298,9
612,2302,9
1502,2326,9
700.5,2332,9
1811,2384,9
2574,2388,9.5
1151,2390,9
361,2397,9
401.89,2398.4,9
2605,2404,9
824,2415,9
1374,2427,9
721,2448.5,9
1840.1,2454.9,9.5
1128.2,2490.2,9.5
683.38,2491.8,9.625
1229,2513,9
334.31,2537.1,9.538
438,2552,9
1305,2562,9
2363.4,2561.6,9.8
2363.5,2566,9
1952,2575.7,9
975,2599.5,9
1628,2620,9
2732.3,2641,9.333
1180,2645,9
2150,2655,9
2720,2655.5,9
2146,2656.5,9
2154,2675,9
2780,2677,9.5
1034,2711,9
1034,2713,9
1034,2715,9
2542,2738,9.5
2544,2738,9
1729,2740,9
1354,2757,9
620,2758.7,9
604,2786,9
2591,2830,9
1109,2831,9
839,2839,9
2256,2847,9
1912,2849,9
691,2864,9
1434,2871,9
975,2883,9.5
1438,2887,9
1160,2906,9
1160,2908,9
2760,2931.5,9
1507,2937,9
2417.3,2977,10
1827,2980.5,9
1353,188,10
1988.5,188,10.5
1595,211,10
1276,217.5,10
2386,244,10
837.12,255.62,11.188
1733,281,10
2721.5,289,10
1195,300,10
1522.3,305.33,10
1159,311,10
1159,313,10
1172,317,10
1174,317,10
430,318,10
1136,321,10
1010,322,10
2808,327,10
742,333,10
2507,337,10
1986,349,10
708.5,350,10
303,352.13,11.067
671,363.5,10
1728.4,364,10.333
1634,376,10
769,385,10
769,387,10
1027,390.5,10.5
1029.9,399.14,10
1837,398,10.5
751,421,10
2699.5,429.6,10.6
1251,445,10
1669.5,446,10
390,448,10
392,448,10
2319,451,10
454,455,10
2321,455,10
1653,458,10
1655,458,10
2744.4,462.8,10.4
2523,463,10
2726.6,470.6,10.8
1245,471,10
1382,473,10
345.5,474,10
2502,477,10
1974.5,478,10
595.78,513.67,11.222
905.5,535,10
1491,551.5,10
1606.7,551.67,10.333
582.5,563,10
1293,575.5,10
1752,601,10
1921,604,10
2443,606,10
2445,606,10
457,623,10
727,628,10
729,628,10
1966,647,10
1333,648,10
1032,660,10
1032,662,10
1203,662,10
1674,673,11
2406.4,677.76,10.471
933,689,10
1030,696,10
2302,696,10
836,698,10
1711,698.75,11.25
2423,722,10
2739.7,734.33,10
1670,735,10
757,738,10
1113,737,10
1670,737,10
1180,739,10
1182.5,741,10
1299,748,10
1297.9,749.11,11.667
1297,752,10
1299,752,10
299,758,10
631,769,10
1400,769,10
2040,770,10
2038,771,10
834,773,10
979,780,10
2051,783,10
671.83,786,10.167
790,786,10.5
2237.2,787,10
2511,786,10
1845,787,10
790,788,10
792,788,10
816,801.5,10
678,807,10
1190,809,10
1157,812.29,10
1521,816,10
1540,843.4,10
1852,850,10
690,853,10
411.5,892,10
1635,893,10
1413,894,10
1684,909,10
1686,909,10
1222.8,913.5,10.25
2526,913,10
2528,913,10
1396,914,10
404,924.5,10
250,929,10
677,947,10
920.2,950,11
2191,952,10
2283,963,10
2379,967,10
2379,969,10
1674,995,10
1083,1042,10
2392,1058,10
2388,1060,10.5
827.67,1061.3,10
914,1066,10
2160,1075,10
2162,1075,10
2466,1082,10.833
990,1089,10
1348,1091.7,10
2245,1116,10
1983,1117,10
609,1131,10
609,1133,10
2001.1,1133.7,10.429
1979,1134.5,10
2414,1156,10
1048,1157,10.5
1048,1159,10.5
395,1168,10
1582,1169,10.5
1970,1177,10
1101.4,1200.1,10.714
1735,1217.6,10
1917,1231,10
1338.7,1239.8,10.7
1230.5,1247,10
1233,1247,10
1187,1257,10
959,1267,10
2182,1294,10
1390,1295,10
2182,1296,10
2401,1301,10
2403,1301,10
1157,1308,10
1200,1331,10
2377,1344,10
878,1379,10
1042,1381,10.5
1143.8,1385.4,10
1542.7,1386.3,10
2054,1409.5,10
503,1427,10
2424,1429,10
2468.2,1432,10.6
2051,1445,10
346.5,1465,10
404,1477,10
939,1499,10
2491.7,1501,10.308
939,1501,10
1876,1527,10
1114,1531,10
748,1535,10
1713.3,1541.3,10
2013,1549,10
2028,1564,10
2028,1566,10
1259,1571,10
1325,1579,10
730,1582,10
936,1628,10
1231,1644,10
1231,1646,10
1247,1656,10
1846.2,1665.8,10
2249,1676,10
544,1683,10
2133,1692,10
1292,1694,10
1469,1706.5,10.75
1471,1705,10
1467,1707.2,10.833
2653,1713,10
923,1717,10
1394,1721.5,10
2154,1756.7,10.333
2609,1759,10
901,1763,10
1123,1776,10
2323,1779,10
2138,1795,10
1757.5,1821,10.5
963,1822,10
2332,1829,10
2332,1831,10
368,1841,10
1264,1908,10
2702,1926,10
755,1948,10
2120,1949,10
2125,1956,10
2127,1956,10
862,1958,10
838,2007,10
1296,2067,10
945,2075,10
2385,2112,10
2385,2114,10
1501,2137,10
749,2158.2,10.4
700,2164,10
2157,2168,10
2159,2168,10
2614,2176,10
2097.5,2200,10
434,2239,10
2756,2252,10
1563.2,2284.8,10
1526,2297.5,10
893,2299,10
2281,2308,10.5
1777,2319,10
2059,2327,10
1547.8,2332.2,10
2650.2,2368,10.75
2654,2368,10
2200,2370,10
2200,2372,10
549,2381,10
2303.4,2382.1,10
1549,2440,10
1933.7,2449.3,10
429,2450,10
1286.2,2467,10
672,2469,10
2608,2478,10
1472,2491,10
863,2495,10
1074.2,2501.2,10
414.5,2505.2,10.25
2493,2545,10
879,2549,10
1952,2573,10
2828,2583,10.5
1401,2596,10
529,2597,10
575,2600,10
649,2619,10
303.5,2623.5,10
579,2636,10
1178,2643,10
2581,2646,10
2635,2649.3,10.778
543.5,2675,10.5
2778,2677,10
2157,2690,10
1552,2706,10
1554,2706,10
2724,2718,10
1423,2720,10
1168,2728.5,10
1170,2728,10
1835,2747,10
1445,2765,10
1361,2790,10
822.33,2835,10.667
1169,2853,10
2396.7,2856.7,10
1327,2880,10
1650,2907,10
1499,2924,10
1097,2943,10
2426,3020,10
1062.5,206,11
1569,245,11
2511,249,11
2205,253,11
1155,263,11
1415,264,11
2031.1,265,11.857
782,268,11
781.5,270,11
2364,272,11
1682,296,11
1568.5,298.5,11
2303,307,11
1113.4,317.8,11
2672,343,11
713.73,368.45,11.545
2501,377,11
2227,400,11
464,403.4,11.4
660,412.5,11
1054,413,11
2492,415,11
658,417,11
660,417,11
1732,430.25,11
627.5,443,11
2669,451,11
339,463,11
341,463,11
522.17,466,11.333
2659,466,11
521.5,468,11
1982,475,11
2707.5,488.5,11
435,503,11
2367.5,503,11
2370.5,505,11
1221,511,11
2032,511,11.5
1651,524.5,11
2012,529,11
1741,540,11
1940,541,11.5
1942,543,11.5
1359,545,11
1607,548.5,11
1609,549,11
706.5,551,11
1720.5,562,11
1204,567,11
1206,567,11
1716.7,573.93,11.429
920,579.5,11
2659,588,11
2695.5,596,11
1134,615,11
1136,615,11
2356,627,11
1597,634,11
302,645,11
2004.5,647,11
1502.9,648.27,11.727
404,657,11
1641,666,11
1643,666,11
2022,679,11.75
2024,679,11
579,685,11
1204,692,11
2567,705.5,12
2588,713,11
498,735,11.5
1113,739,11
2675,751,11.667
1831,753,11.75
324,761,11
752,766,11
754,766,11
2670,766,11
629,769,11.5
790.2,769.4,11.4
2337,770,11
2763,772,11
1166.5,773,11.5
2323,788,11
2611.2,788.5,11.75
1192.3,807.17,11.5
1061,812,11
1061,814,11
1061,816,11
2282,828,11
1544,830.5,11
729,831,11
478,851,11
1182,900,11.5
1513,901,11
1255,909,11
1514,917,11
1392,923,11
774,932,11
1248,968.5,11.5
612,976.75,12.25
2369,987,11
2054,1000,11
2056,1000,11
447.39,1006.7,11.611
787.5,1019,11
618.5,1025,11
903,1025.5,11
1863,1025,11
641,1034,11
485,1040.5,11
483,1041,11
961,1041,11
1179,1046.5,11
1248,1051,11
1247.5,1053,11
1307,1055,11
1307,1057,11.5
1467,1057.5,11
1471,1061,11
1561.7,1062.3,11
1435,1065,11
1441,1065,11
2102.7,1074.3,11
2016,1074,11
2020,1074,11
2769,1087,11
2348,1092.5,11
314,1108,11
1194,1109,11
960.67,1115.3,11
774,1117,11
776,1117,11
2132,1120,11
521.17,1135.5,12
2686,1145,11
2416,1157.5,11
1582,1167,11
1683,1175,11
977,1204,11
1529.7,1204.7,11.5
1166.5,1217,11
1151,1238,11
2053,1253,11
2550,1256,11
725,1264,11
727,1264,11
1174,1295,11
1176,1299,11
2782,1304.5,11
2784,1305,11
1340,1322.5,11
1423,1334.8,11
2265,1339.5,11
2261,1340,11
2263,1340,11
1252,1362,11
1932,1375,11
2163,1376,11
765,1395.7,11
769,1394.8,11.6
1399,1395,11
2295,1395,11
2129,1396,11
738,1416,11.5
738,1418,11
738,1420,11
2699,1442,11
2701,1442,11
1689.5,1450,11
2094,1453,11.5
1774.2,1456.7,11
2218,1457,11
1177,1462,11
963,1470,11
965,1470,11
963,1472,11
963,1474,11
1044,1474,11
441,1481,11
913.14,1490.4,11.714
1682,1497,11
1682,1499,11
1684,1499,11
1017,1511,11
1143,1518,11
424.8,1524,11.6
1645,1524,11.5
424.25,1526,11.25
2287.2,1535.8,11
980,1547,11
2629,1549,11
844.4,1557.8,11
1259,1569,11
1325.5,1577,11
2014,1580,11
2449,1584,11
1523.5,1615,11
1564.5,1618,11
1994,1618,11
632,1629,11
934,1632,11
1293,1648.5,11
2761,1650,11
2047.5,1669.2,11.808
2081.5,1681,11
1471,1703,11
956.5,1740,11
1278,1747,11
