"col","row","z"
1599,1716,0
2764,1716,0
2616.7,1718.6,0.5714
934.5,1720.5,0
1493,1720,0
1108.9,1721.7,0.3636
1498.5,1721.4,1.5385
2075.5,1722,0
1537,1725,0
1065,1726,0
1067,1726,0
1804,1727,0
454.5,1729,0
1768,1729,0
1770,1729,0
1887,1729,0.5
2208,1732,0.5
2507,1732.5,0
536.67,1733.7,0
662.5,1733,0
939,1733,0
2058.3,1733,0.3333
2567.3,1733.3,0.3333
555,1735.5,0
2569.5,1735,0
2062.3,1736.7,0.3333
1083.8,1740.2,0.75
1987,1741,1
2470,1741,0
2140,1742,0.5
1981,1743,0
1983,1743.3,0.6667
2242,1744,0
2287,1744,0
2475,1744,0
2527,1745,0
1999,1749.5,0
1014.7,1749.8,0.6667
1141.2,1752.8,1.2727
2082,1752.8,0.8889
794.17,1752.8,1.5
1278.4,1754.8,0
1945,1754,0
2441,1754.2,1
750.5,1756.2,0.8333
1229.7,1758.8,0.6667
2083,1759.3,0.3333
289.33,1760.7,0
2097.6,1760,1
2432,1760,0.5
2276,1762.8,0.6
2092.7,1766,0.6667
1517,1769.5,0
1162,1770.2,0
2106,1770,0
945,1772,0
947,1772,0
1456,1772.5,0
551.14,1773.9,0.4286
2315.5,1773,0
1165.1,1774.3,1
1254.7,1777.4,0.5714
328,1778,0
912.5,1779.5,0.5
1825,1779,0
745,1780,0
747,1780.5,0
1582,1780,0
1584,1780,0
2794.4,1780.9,0.6
2767,1782.5,0
2104,1783.3,0
1468,1784,0
1555,1785,0
2044,1786,1
2168,1786.5,0.5
2853,1786,0.5
1679,1787.5,0
1750.3,1788.2,0.1667
1467,1788,0.6667
2290.5,1789.5,0
2164,1790.5,0.5
377,1791,0
2349,1791.3,0.6667
1988,1794,0
2579,1794,0.5
746,1795,0
1952.5,1795,0.5
767,1797,0.5
1167,1797,0
649,1798,0
748,1799,0
768.25,1799,0.25
1195,1802,0
2320.3,1802.6,0.5882
2065,1805,0
1042,1808,0
697,1809,0
699,1809,0
1953,1810.5,0
2184,1812,0
2197,1815.4,0.6
2388.5,1815,0
2857.7,1815.9,0.2857
1887,1816,0
2269,1816,0
2786.4,1816.8,0.6154
1019,1817,0
1168,1817,0
1015,1821,0.5
2586.5,1821,0
998,1823.2,0.4
2585.5,1824,0.6667
650,1827,0
911.33,1828.1,0.5556
654.5,1831,0
2244,1832,0
2461,1832,0
1057,1833.3,0.3333
998,1833.5,0.5
352,1835,0
2434.7,1838.7,0.7143
354,1839,0.5
1057,1839,0
1063,1839,0.6667
2125,1840,0
2305,1842,0
2045.7,1845.3,0
2117,1845,0
1954,1846.8,0
375,1846.1,0.8
644.33,1850,0.6667
1488,1851,0
1331.7,1853.5,0.3333
1063.3,1855.3,0
2695,1856,0
1151,1857,0
2083.2,1859,0.4
2446,1862,0
1317,1864,0
1805,1863,0
1069,1867,0
2538,1867,0
2269.9,1868.4,0.5556
907,1875,0
2216.5,1881.2,0.625
2317.5,1881.2,0
2656.8,1881.5,0.25
653,1882,0.5
629,1885,0.5
1003,1888,0
1033,1889,0
2046,1890,0
1003,1890,0
970,1892.5,0.5
2326,1891.5,1
2204,1893,0
1637.5,1897,0.5
1701.5,1897,0
1653,1898,0.5
1311,1899,0.5
2604.8,1899.8,0.8333
1311,1901,1
978,1902,0
980,1902,0
1425.2,1904,0.5556
1112.7,1906,0.6667
2516.5,1910,0
2685.5,1911,0
2794,1911,0
1015,1916,0
1017,1916,0
2883,1916.3,0.3333
2195,1919,0.6667
2024,1919,0.5
2197,1919,0
2500,1919.5,0.5
1432.4,1919.8,0.8
1436,1921,0.5
2401,1921,0
2788.5,1924.5,0
1934,1925,0
2842.4,1927.4,0
1887,1928,0
1840.5,1931,0
2577,1931,0
2858,1931,0
1039.5,1933,0
2329,1934,0
1408.4,1935.9,0.75
312,1939,0
2060.2,1941.2,1
1406,1942,0.5
2453.4,1952.3,1.1111
1404,1953,0
1194,1954,0
2627,1954,0
2586,1958,0.5
1717.5,1958,0
1750,1958,0
2295,1965,0.5
1180,1965,0
2510,1965.5,0
818,1966,0
1802,1966,0.5
1024.5,1967,0
1240,1968,0
1266,1968,0
1455,1968,0
2837,1968,0
1266,1970,0
1512.8,1973.8,0.5
835.42,1981.5,0.5833
2887.5,1982,0
2639.2,1983.8,0.3333
2889.7,1986.3,0
2439,1988,0
2512.6,1990,0.2
626.5,1994.5,0
272,1997,0
933,2000,0
1396.5,2001,0
1806.5,2003,0.5
1289,2007,0
847,2008,0.5
985.83,2009.7,1.3333
995.5,2013,0
2742,2015,0
1496.5,2018,0
2133.3,2018.3,0
1219.3,2019.7,0.6667
2512,2020,0
1931,2022,0
868,2023,0
1821.2,2024,0.5
381,2027,0
1272,2028,0.5
393,2029.3,0.6667
1272,2030,0
2105,2030,0
1290.2,2033.4,0.2
453.25,2033.5,0.75
726,2034.2,1.875
1027,2034,0
1939,2034,0.5
2296.2,2035.8,0.4444
2435,2034.3,0.6667
2500.7,2038.3,0.6667
2438,2039,0
806.62,2042.9,0.625
1519.3,2044,0.6667
2066,2045.6,0.4
780,2045.4,1.25
370.5,2047,0
2504.2,2051,0.6
1346,2054.1,0.8824
1456,2053,0
1458,2053,0.5
1456,2055,0
2387,2055,0
2389,2055,0
2042,2056,0
2665,2056,0
442,2058,0
2661,2057,0
2481,2060,0
2208.3,2064,0.1818
654.8,2066,0.6
2329.7,2068.9,0.6923
1595.2,2069.5,0.75
2750,2070.8,0
2790,2074,0
808.67,2079.3,0
2045,2080,0
1374.7,2082.7,0
304,2085,0
428.13,2085.9,1.8
1344,2087,0
2432.5,2088,0
1562.8,2093.4,0
1950,2094,0
989.83,2095.9,1.0833
1005,2098.5,0
1688,2098,0.5
1455.6,2105.6,0.5
1513.5,2108.5,0.1667
2526,2109,0.8
1620,2109.5,0.5
2758,2109,0
951.5,2111,0
2322,2111,0
506,2112,0
508,2112.5,0
1454,2114,0
2530,2114,0
770.75,2114.8,0.5
1374,2116.5,0
1467.2,2117,0.25
2822,2120,0
1888,2121,0
1890,2121,0.5
317,2124,0
319,2124,0
2831,2124,0
805,2126,0
1930.1,2130.3,0
2236.6,2129.2,0.6
2265,2129,0
1619,2131.2,0.25
1436,2131.5,0
1438,2132.5,0
2306,2132,0
2621.5,2132.5,0
2841.5,2134.2,0.5455
2617,2134.5,0
2635,2134,0
2640,2134,0
1915,2135,0
2380.4,2138.2,0.6
1088,2140,0
2161,2140.7,0.3333
2543.5,2140,0
302,2141,0
2147,2141,0
2535,2143,0.5
765,2144,0
1048,2144,0
2320.6,2146,1
1466.6,2151.6,0.5556
2378,2153.8,0
1736.9,2160.4,0.5
2150,2160,0
564.4,2161.6,0.4
1183.2,2162.5,0.9167
2599,2166.2,0.25
2179,2167,0
285.33,2168.7,0
829,2169,0
2539,2169,0
681,2170,0
906.56,2169.6,0.6667
1618.7,2170,1
2541,2170,0
2539,2171,0.5
2549.8,2172,0
2624,2173,0
557.33,2174.3,0
1122,2174,0
1910,2174,0
1910,2176,0
2759,2177.3,0.3333
395,2179,0
1953.7,2179,0.3333
1365.2,2181.8,0.5
2631,2183,0
588.33,2184.7,0
1578,2188,0
1837,2188.5,0
2536,2188,0
2289,2191,0
1533,2193,0
1535,2193,0.5
2389,2193,0
2423,2194,0
1862,2194.5,0
1957,2195,0
702,2196,0
2418.2,2196.8,0.4
2535,2201,0
2715,2201.5,0
1067,2202,0
1488.3,2204.6,0.7143
716.33,2206.7,0
2092.7,2209.3,0
766,2211,0.5
2797.5,2212,0
2789.3,2213.7,0
1156,2214,0
1158,2214,0
2241,2215,0
2852,2216,0
1586.1,2218.6,0.625
2619,2217,0
2864,2217,0
2911,2219,0
2025,2220,0
458,2222,0
1159,2222,0
1161,2221.3,1.3333
1467,2223,0
455,2223.3,1
1751,2225,0.5
1753,2225,0
1755,2227,0
318,2228,0
548.5,2228,0.5
514,2230,0
1038.2,2230.2,0.875
2562,2231,0
1688,2232,0
1604,2235.7,0.3333
1099.9,2240.9,0.4286
1909,2241,0
1906,2242,0.5
1177,2243,0
2646.4,2244.2,0.5
2535,2245,0
2660,2246,0.5
1623.9,2252.3,0.5714
1729,2255.4,1.2
1731,2255.5,0
1687,2255.2,1.4
2006,2256.5,0
2019,2256,0
1198.5,2258,0
2325.5,2258,0
2756.2,2264.4,0.4
929,2266,0
469.4,2266,0.6
1796,2268,1
875,2268.8,0.6
1762.7,2269.7,0.1667
2356,2269,0
1378.3,2270.3,0
2383,2270,0
2382.5,2272,0
2657.6,2273.9,0.9286
1225,2275.5,0
840,2278,0
1313,2278,0
1512,2278,0
1988,2278.5,0
762,2279,0
764,2279,0
1293,2280,0.25
2030,2282,0
978,2284,0
335,2286.5,0
505,2286,0
664,2288,0
2036,2292,0.5
1600.1,2293.7,0.2222
2424,2293,0
1463,2295,0
1944,2296,0
535.5,2298,0
1801.5,2300,0
601.4,2302.8,0.6
2099.4,2304.7,0.4444
2459.5,2304,0
1811,2306,0
2814,2306,0
1039.8,2309.6,0.4
2801,2309,0
2141,2310,0
1101,2312,0
1469,2312,0
2141,2312,0
994,2315.3,0.3333
1153.4,2316.9,0
909,2316,0
1047.5,2318,0
529,2321,0
888.2,2321.6,0.2
1860,2320.7,0.6667
2036,2322.5,0
1572,2323,0
2608,2327,0
1504,2330,0
828,2331,0
2574.8,2330.8,0.8
1436,2333.5,0
753.5,2336,0
2110,2336,0
1493,2337,0
2578,2337,0
2582,2337,0.5
709,2338,0
1714,2339,0
1716,2339,0.5
529.5,2340,0
1571,2340,0
1550,2341,0
1733.3,2342.7,0
1831,2342,0
1549,2343,0.5
1532,2344.3,0
1831,2344,0
1574,2345.5,0
1576,2346,0.5
2011,2346,0
1659,2349.7,0.3333
1912,2349,0
2383.7,2353.3,0.52
1546,2352,0
952,2357,0
2599,2357,0
1540.1,2358.2,1.5833
1026,2363,0
1864.8,2369,0.3846
2029.2,2368.8,0.2
2740.3,2371.5,1.1667
2814,2373,0
1713,2375,0
1811.9,2375.4,0.5
753,2376,0
1444,2377,0
753,2378,0
936.33,2378.3,0
2727,2379,0
506.6,2383.4,0.6
2231.3,2382.8,1.2609
2218,2385,0
2569.7,2387.9,1.2
2601,2387.5,0
2603,2388,0
2862,2388,0
1295.7,2389.7,0
2211.2,2390.6,0.4
2662,2390,0
417,2391,0
628,2391.3,0.3333
726,2391,0
770.79,2393.3,0.9474
2214.6,2394.6,0.4
819,2395,0
719,2396.7,0.5
1295,2396,0.5
1687,2396,0
2554,2397,0
954,2398,0
956,2397.8,1.25
2399,2398.2,0.6
1888,2399,0
604,2400,0
921.75,2400,0.25
1305,2400,0
718.5,2401.5,0.5
1188.5,2401,0
1305,2402,0
759.54,2405,0.9231
1553.8,2403.5,0.25
1211,2408.7,0
1389.5,2409.7,0.6667
1743.4,2408.5,1.2727
1443.5,2411,0
2878,2411,0
630.5,2413.5,0
1394,2414,0
2265,2417,0.5
2430.2,2418.7,0.8333
2433,2419,0
2791,2418,0
328.8,2420.2,0.4
2809,2421,0
1326.5,2422,0
1519,2424.5,0
1521,2424,0.5
2630,2426,0
725.5,2429,0.5
534,2430.7,1
2767.5,2433,0
1410,2435,0
2540,2435,0
1641,2436,0
1509,2437,0
2366,2437,0
1788,2439,0
1177,2441.8,0
1342,2442,0
1342,2444,0
2556,2444,0
1075.6,2446.6,0.75
757,2449,0
2313,2448,0
2538,2451,0
2660,2452,0
2641.7,2453.1,1
899.4,2454.8,0.2
1042.2,2455.8,0.6154
2898,2456,0
2434.5,2457.5,0
1674.5,2460.9,0.2308
2177.3,2457.7,0.6667
1668,2460,0
1383.4,2460.9,0.4444
384,2462,0
1668,2462,0.5
2492,2462,0
1109.2,2463.5,0
1118,2465.8,0
1223,2465.2,0.75
1343.5,2467,0
1113.9,2469.2,0.2941
1051,2470,0
1876.5,2470,0
466,2471,0
2855.5,2471,0.5
2321,2473.8,0.75
1060.1,2474.3,0.6
1486,2474,0
684,2476,0
1044,2476,0
1484.5,2477.8,0.5
2062,2477,0
1689,2479,0
1477,2480,0
1422,2482,0
379.6,2484.2,0.5
1470,2486,0
1686,2485,0
2199.5,2486,0
771,2487,0
1639.4,2490,0.6
382,2491,0
1713.4,2492.6,0
453.83,2493.8,0.3333
2746.8,2493.5,0.25
362,2494,0
1203,2494,0
1412.9,2494.5,0.625
2589.5,2494,0
481,2495,0
1617,2496,0
2444,2497.5,0
2568.5,2497,0
510,2498.5,0.5
1487.7,2498,0.6667
2666,2498,0.5
2128,2499,0
578,2500,0
1486,2500,0
2218,2500.8,0
1163,2501,0.5
1718.4,2501.5,0.7368
560.43,2504.1,0.2857
1163,2503,0
1230,2504,0
1578.3,2504.3,0
1688,2505,0
2101,2505,0
1815,2507,0
2490,2507,0
999,2509,0
2384,2511,0
2807,2511,0
2822,2511,0
1886,2513,0.75
2043,2512,0
1188,2513,0.5
1080.7,2513,1
2853.5,2514,0
1578.5,2515,0
2333.5,2515,0
1095.8,2517.6,0
1579,2517,0
481.33,2519,0.3333
1871,2520,0
2069,2522,0
2802,2522,0
1227,2523,0
2062,2524,0
2064,2524,0
2514,2525,0.6667
1726,2526,0.5
2231,2527.5,0
2345,2527,0
865.4,2526.8,0.8
2114.2,2528.8,0.5
2175,2528,0
748,2530,0
750,2530,0.5
1476,2530,0
1478,2530.5,0
1618,2531,0
407,2535,0
992,2536,0
2333.3,2537.3,0
970.88,2535.6,1
2069.6,2539.3,1.36
2861,2538.7,0.3333
1816,2542.3,0.6667
1789,2544,0
1818,2543,0.5
2797,2544.2,0
2009,2546,0
1789,2548,0
1381.5,2549,0
2546.5,2549,0
2554.5,2552,0
1800.5,2554.3,1
2585,2553,0
2347,2554,0
2556,2554,0
2219,2559,0
486,2561,0.5
1015,2561.3,0.6667
1273,2562,0
1286.5,2564,0
2136.6,2564,1.2
2544,2564,0.5
1552,2565,0
1777.8,2562.9,1.1
2792,2570.2,0
2358.5,2571,0
334,2573.2,0
1203.7,2573.2,1.1
1834,2573,0
1927,2573,0
2048.9,2574.1,0
1836,2574,0
1739,2575.5,0
1090,2576.8,1
1350.3,2577.7,0.5
2165,2577,1
880.75,2578.2,0.5
417,2580,0
653,2583,0
2315,2584,0
864,2585,0
1333,2585.5,0
1375.1,2584.4,0.7143
1054,2586,0
2167,2586,0
346,2589,0
733,2588,0
1660.5,2588.5,0.5
2199,2589,0
915,2590,0
917,2590,0
1271,2590,0
1791,2590,0
2645,2590,0
2524,2593,0.5
2621.8,2594.1,1.375
1676,2595,0.25
656.12,2596.7,0.5294
2763,2595,0
630.33,2600,0.6667
2744.9,2598.7,0.5714
798,2599,0
662,2600,0
1067,2601,0
1389.6,2601.8,0.4545
2363.8,2602,0.4667
976,2602.4,0
2374,2602,1
660,2605.5,0
780.5,2605,0
922.92,2605.5,0.5
2163,2605,0
1084,2607,0
2400,2610,0
797,2611,0
2653.8,2612.3,0.7692
1297,2613.3,0.6667
1724,2613,0
657.5,2614.3,0.8333
1568.6,2614.4,0.6
2631.3,2615.7,1
596,2617,0
2182,2617,0.8333
2032,2621.5,0
1760,2623,0
2309.3,2622.5,1.1667
2585,2625,0
683.86,2626.7,1.2857
1682,2627,0.5
2528.6,2627,0.75
609.67,2628,0.6667
949.33,2629,0.6667
1763.3,2628,0.3333
2785,2628,0
1382,2629,0
2425.4,2629.4,0.5714
2352,2631,0
800.9,2632.3,0.9
1385,2633.5,0
2429.4,2633.6,0.625
1196,2634,0
2249.6,2635,0.8889
1606.2,2634.8,1
2170,2636.5,0
2296,2636,0
415,2639,0
2898.2,2639.6,0
2753,2642,0
1016.3,2646.1,0.6
1845,2646,0.5
1321,2651,0
1434.3,2651.2,0.4444
2466.4,2652.2,0
1371,2652,0
2849.5,2652,0
1428,2653,0
2603.7,2654,0.7143
2332,2655,0.5
2334.2,2654.8,1.5
2834.5,2656,0
703.04,2658.1,1.4583
2510,2657,0
2753,2658.7,0.6667
901,2662,0
905,2663.5,0
995,2664,0
1727.5,2664,0
2561,2664,0
2611,2664,0
2835,2664,0
2870,2664,0.5
2472.5,2668,0.5
2498,2670.5,0
2071,2671,0
2179,2671.5,0
387,2672,0
450,2672.5,0
2181,2672,0.5
864.44,2674.7,0.4444
705,2677,0
2221,2678.5,0
2827.5,2680.7,0.5
1277,2682,0
2504.5,2682.5,0
1141.9,2687,1.5
1248,2686,0
1830,2686,0
2409.5,2686,0
1069.4,2689.9,0.3333
2506,2689,0
2094,2692.5,0
1073,2693,0
1789,2695,0
2464,2694.7,0.6667
2480.5,2695,0
2588,2696,0
1986,2697.5,0
497,2701,0
499,2700,0
458,2700,0
1296,2700,0
375,2701,0
2340.5,2702.4,0
1297.5,2704.5,0
1439,2704,0
2276.7,2705.3,0
1812,2706,0
724.33,2707.7,0.5
2781.8,2708.8,0.75
1154.7,2709.3,0
1378,2709,0
2345.8,2709,0.6
741,2712.2,0
2090,2712.8,1
2412,2713,0
1214,2714,0
1216,2714,0
1368.3,2714.3,0
471,2718,0
1823,2718,0
830,2719,0.4
1140.3,2719.8,0.6667
1780,2720,0
1061,2722,0
1063,2722,0
352,2724,0
1254,2725,0
1056,2729,0
1142.5,2729,0
2486,2729.7,0.3333
2488,2729.5,0
1391,2731,0
2722.7,2731.3,0.5
1519,2733,0
2082,2733,0
1519,2735,0
1521,2735,0
2314,2737,0
1020,2739,0
2590.6,2739.8,0.4
1032.5,2742.5,0
2474.1,2743,0.375
1782.3,2743.3,0.6667
2481,2745,0
1438,2748,0
831,2749,0
1179,2750,0
1173.5,2752,0
1179,2752,0
1181,2751.2,1.2
1493,2751.5,0.5
892,2753.2,0.6667
2652.3,2754.4,0.8571
2134.5,2755.5,0
488,2758,0
1653,2759,0.5
1655,2759,0
2680,2759.5,0.5
2788,2762,0
974.38,2763.4,1.3077
683.5,2765,0
2562,2765.3,0.3333
2337.5,2768,0
1499.7,2772.3,0.8333
1081,2774,0
627.5,2775,0
1301,2776,0.3333
1199,2778,0.5
845,2781,0
1202,2783,0
1717,2783,0
1510.5,2785,0
1719,2785.3,0.6667
2556,2785,0
2304.3,2790.4,1.1818
1439.2,2791.8,0.5
2796,2796,0
2831,2796,0
1418.3,2797.7,0
2616,2800,0.5
2811,2800,0
1366.6,2800.6,1
2602,2801,0
2812,2802,0
683,2803,0
1020.2,2802.8,2.375
2137,2805,0
1026,2807,0
1463,2807,0
1086,2810,0
2785.8,2810.8,0.25
443,2813,0
2585,2814,0
2553.9,2819.6,0.4
2699.6,2816.7,1.68
1155,2818.3,1
1976,2820,0
2584,2820.5,0
898,2821.7,0
2586,2821,0
1756.3,2822.2,0.5
773.5,2825.4,0.8
1762,2825.5,0.5
2032,2826,0
2389.2,2827,0.4
1115,2828,0
1976,2829,0
2032,2828,0
2259,2828,0
2278.7,2828.3,0
2032,2830,0
400,2833,0
402,2833,0
404,2833,0
2393.7,2836.7,0.2857
2137,2836,0
377,2837,0
1559,2837.5,1.3333
2686,2840,0
1157,2843,0
919,2844,0
1581.5,2845,0
2493,2845,0
1330.1,2846,0.6
624,2847.3,0.6667
850.44,2848.4,1.375
1858,2847,0
440.3,2848,0.5
702,2848,0
703.67,2848.3,1.1667
771,2852,0
852,2852.3,0.6667
949.5,2852,0
760,2854,0
2759.5,2856,0
626,2857.3,0.3333
1338,2857,0
1461,2860,0
2027,2860.5,0.5
998.33,2861.3,0
2493,2861,0
2495,2861,0.5
1035,2862,0
875,2863,0
1010,2863,0
2355.4,2863.7,1.8421
2612,2863.7,0
896,2864,0
1256,2864,0
607,2865,0.5
887.33,2865,0.6667
2415,2865,0
552.75,2875,0
1237,2882,0
2209.5,2882,0
2307.4,2882.1,0.4286
1237,2886,0
585,2887,0
983,2890,0
2144.2,2889.2,1.85
2726,2890,0
1220.1,2894.1,0.25
1249,2896,0
2633.8,2896.4,0.75
1952.4,2903.6,0.2
683.33,2906.3,0
887,2908,0
1097,2908,0
2799,2910,0
1378,2912,0
2644,2912,0
989,2912,0.6667
1634,2914,0
2069,2914,0
2083,2914,0
2548,2917.3,0.6667
1713,2919.6,0.4
1095.5,2919,0
1330,2919,0
1170,2921.5,0.75
1333.3,2923.6,0.4444
1514,2925,0.3333
1328,2926.5,0
2450.5,2926,0
1622.3,2928.3,0.3333
1569,2930,0
987.5,2931,0
1127,2931.5,1
863.5,2932.5,0.5
1413,2936.9,1.1429
1292,2946,0.5
1048,2948.5,0.5
546,2951,0
1293,2952,0.5
565,2955,0
2313.8,2959.8,0.4
2279.2,2961.8,0.3333
1958,2965,0
465.5,2969.5,0.75
973.27,2967.5,1.6364
2267,2972,0
778.5,2974,0
1008,2974,0.5
2265,2974,0
1425.8,2976.2,0.2222
1929,2975,0
1616,2981,0.5
755,2996,0
1776,2996,0
1419.1,3016.3,1
1399,3024,0.5
1401,3024,0
1254,3027,0
1496,185,2.1111
1550,187.5,1
1097,189.5,1
1344,189.5,1.75
1321,192,1
1685.7,194.43,1.7143
1239,200,1
1858,200,1
1939,205,1
961,208.5,1
1097.4,212.86,1.2857
1839,217,1
1839,219,1
2105,220.6,1.6
1859,223,1
919.56,224.78,1.6667
469,226,1
556,226,1
765,227.5,1
622.5,232.67,1
1095.5,233,1
1704.4,232.67,2.8148
987,234,1
1683,234,1
2058,235,1
985,236,1
2733,238,1
2585.5,243,1.5
1577,245,1
2338.4,246,2.2308
2514.5,245,1
916,246,1
2060,249.5,1
1394,252,1
2278,252,1
1345,255.5,1
1818.6,256.6,1.2
2223,256,1
2223.5,257.83,2.3333
1340,259.67,1
1640,259,1
523,260,1
1119,260,1
1068,261,1
2267,261,1
562.5,262,1
528.25,264.25,1.5
2741,264.33,1.6667
762,265,1
760,267,1
1150.7,267.29,1.5714
1560,267,1
2036,267,1
1911,268.67,1.3333
2257.5,268,1
2474.5,268,1
1877.8,269.75,1.25
2072.5,270.25,1
343,270,1
1801,271.5,1
1432.5,272,1
2203.4,273.25,2.875
1482,273,1
2257,273,1
1326.5,276.5,1
914.71,278.43,2.2857
1088,278.5,1
2033.5,278.67,1.6667
2311,279,1
2683,279,1
2318.5,280,1
611,281,1
2317,282,1.5
1084,283,1
2553.5,283,1
1411,285.5,1.5
1656,284,1
2170,284,1
918,285,1
1409,285.5,1
2345,285.5,1
1534,286,1.5
2670,287,1.5
1289.9,292.14,1
2186.3,291.67,1
1556.2,292.4,1.8
1625,292.5,1
692.4,294.4,1.2
785,293,1
1177,293,1
1804,294,1
2710,294,1
785,295,1
820,295,1
891,295,1
1429.2,295.25,1.25
1472.5,295,1
385,296,1
738,296,1
891,297,1
1295,297,1
1536,297,1
599,299,1
857.5,299,1
364.89,300.67,1.7778
907,300,1
1747,300,1
1749,300,1
2180,302,1
1717.5,303,1
2196,304,1
707,305,1
1596.8,305.5,1.25
1779,305.8,1
2434,306.5,1
1929,307,1
414.67,308,1.6667
1256,309,1.5
2080.8,309.75,1.75
1609,310,1
2462,310,1
213,314,1
1255.5,313.75,2.25
1794.5,314,1
1347.4,317.86,1.2857
612.4,318,1.8
605,318,1
823.33,318,2
2720,318.5,1
1795,320,1.5
615,321,1
2566,321,1
2568,321,1
2724.8,321.75,1.75
2815.5,322,1.6667
866,323,1
2023.8,323,1.6667
718,324,1
1008.5,324,1
1267,324,1
1510,324,1
2445.7,324,1.6667
1382,325,1
1648,325,1
1870,327,1
624.2,328.9,2.1
1616,328,1
1349.5,329,1
2374,331,1
1333.6,331.2,1
2341,330,1
1517.5,332,1.5
1830.4,332,2.6
1886,332,1
2272.6,332.43,1.2857
1601,333,1
799.33,334.33,1
2327,334,1.5
1703,335,1
1803,336,1
2543,337.5,1
2653,338,1
200,339,1
1495,339,1
1662,340.33,1.3333
2021,340,1
2221,341.2,1.4
2376,343,1.5
1389,344,1
1018,345.88,2
2408.5,345.5,1.5
283.1,349.7,1.2
2251,348,1
799.92,349.92,2.75
2181,349,1
2721.6,349.8,1
2282,350,1
2521,350.5,1
666,351,1
1695,351,1
2343,351,1
330,352,1
588,353,1.5
984,354,1
1242.5,355,1
2102,355,1
1696.5,356,1
2177,356,1
2179,356,1
766.33,358.67,1.3333
2090,358,1
2391,358,1
2157,359,1
2198,359,1
683.14,362,1.5714
1134,362,1
1260,362,1
1130,363,1
1533,363,1
2160.5,363,1
285,364,1
2613,365.4,1.6
2108,365,1
331,366,1
837,366,1
1795.6,367,1.2
2719.5,366.07,2.4
2548.8,368.83,1.8333
2204,369.1,2
1170,370.5,1
1511.8,370.68,2
235,372.5,1
1313.6,372.27,2
996,375,1
1278,375,1.5
1810,376,1
1812,376,1
682.62,376.88,1.625
2455,377.67,1.3333
2262.4,376.89,2.3333
2704,378.5,1
1329.3,379,1.3333
1741,379.5,1
2175,379,1
2523,379,1
350,380,1
1646.5,380,1
1810,380,1
802,381.5,1
349.5,382,1
1810,382,1
292,383.5,1
1403,383,1
2170,383,1
2613,383,1.5
890,384,1.5
1344,386,1
1579,386,1
2451.2,386.67,1.3333
305,389,1
681.86,388.93,1.5
1285.7,389,2
2627,389,1
1789,390,1
433,394,1
1194,394.67,1
2753,397,1
244.53,398.53,3.0588
797,397,1
2220,398,1
2456,398,1
866,399,1
847,401,1
1419.8,402.38,1.625
332,404,1
535,404,1
804,405,1
2754,405,1
1434,406,1
1448,407,1
2697,408,1
813.5,409,1.5
2177.5,409,1
1431,410,1
775.67,411.33,1
1549,411,1
1892.3,411,1.6667
2547.3,412.67,1
1246.5,413,1
1756,413.5,1
873.5,415,1
2100.5,415,1.5
1282,416,1
2467.5,416.5,1
825,417,1
2179,418,1
441,420,1
582,421,1
877,421,1
1869,422,1
2105.8,423.17,1
1869,424,1
855.5,427,1
1680,427,1
2643,427,1
2645,427,1
1168.5,428.5,2.6
2634,428,1
562,429,1
826,429.5,1
855,429,1.75
1144,429,1
636,431,1
2018.8,431.83,1.3333
576,432,1
1053,433,1
1261.7,432,1.3333
545.8,433,1.6
2503,435.26,1.9474
1386,434,1
546.5,437,1
1341,437,1
1356,438,1
1098,439,1
1115.5,440.33,2
1096,441,1
2225.6,442.09,2.0909
2814,441,1
535,442,1
1143,442,1
2514,442,1
413,449,1
1717,449.5,1
613,450.5,1
403.75,452.25,1
1283,451,1
2643,453,1
418.33,454,1.3333
2374.8,454.33,1.8889
2701.5,455,1
1212.6,457.8,1.4
1071,458.67,1
1261,458,1
2298.5,459.5,1
1976,461,1
487,462,1
2175,463.25,1.5
1908,464,1
1954,465,1.5
2592,464,1
1109,466,1
2736,466.5,1.5
605,468,1
1910.3,466.28,2.4444
2217.2,468.4,2.4
1398,469,1
1694,470.5,1
2210,470,1
1293,472,1
2209.7,472,1.3333
2786,472,1
2602.8,477.03,2.8684
2615,473,1
1621.8,473.6,2.2
1051,478.6,2
2611.1,477.78,2
1115.6,478.75,1.375
858.6,479.6,1.2
2042,481,1
1625,483,1
239,484,1
2318.1,486.67,2.3333
2601,486,1
1033,488,1
2123,488,1.4
2602,488,1
2783,488,1
368.4,489.8,1.2
2602,490,1
600.33,491.33,1.8333
1764,491.5,1
903,494,1
1641,494,1
1848.7,494,1.6667
1884,494,1
2668,493.67,1.6667
490.5,495.5,1
562,495,1
597.6,496,2.3
571.43,498.21,1.2857
1725.2,498.46,1.3077
2572.8,497.25,1.25
488.83,498.83,1
2654,498.5,1
227,500,1
1757,500,1
2059,500,1.5
1123,501,1
1900,501,1
604,503,1
1029,503,1
1763.5,503,1
1994,503,1
1996,503.5,1
1322.5,504,1.5
620,505,1
2276,505,1
1129,506,1
1948,506.5,1
1958,507,1.5
435,508,1
1112,508,1
2788,508.5,1
1942,509,1
1980.4,512.71,2.5
2319,511,1
2755.6,511.6,1.4
361,512.83,1.6667
2130,512.5,1.5
700,513,1
900,515,1.3333
1511,514,1
2121,514,1
2796,515,1
2484,516,1
708,518.5,1
2366,518,1
1295,519,1
2369,520,1
1755.5,521,1.5
