"col","row","z"
1549,876,19
1551,876,19
1205,877,19
2087.7,893.33,19
2087,896,19
2089.8,896.6,19
1536,912,19
1770,912,19
1509,913.5,19
1511,914,19
1766,914,19
1240.3,917,19.333
2181,922.22,19.444
1796,927,19
760,935,19
1692.5,941,19
1064.7,957.5,19.833
1619,962.5,19
564,970,19
566,970,19
2416,980,19
967,984,19
1211.9,992.44,19.444
2489.4,1003.2,20.125
1448,1005.8,19
2083,1013,19
2345,1014.5,19
1193,1019,19.5
1193.5,1021,19
786,1032,19
1418,1041,19
2161.8,1047.3,20.5
1692,1057,19
1690,1057.5,19.75
2077.6,1070,19.4
2080,1069.5,19
2505,1072,19.5
756,1074,19
695,1075,19.5
2018.8,1075.8,19.25
2260,1086,19
2338,1100.8,19.5
734,1101,19
727,1104,19
1702,1104,19
2753.5,1109,19
2754,1111,19.5
989,1123,19
2422,1126,19
591,1127,19
2788,1135,19
1683,1138,19
1973.5,1139,19
2445,1146,19
981,1147,19.5
627,1156,19
627,1158,19
711,1159,19.5
625,1160,19
2388.6,1165.1,19
681,1169.5,19
677,1172,19
1275,1174,19
2333,1178,19
1840,1186,19
2198,1189,19
548,1192,19
2453.5,1195.8,19
2511.9,1201,19.857
2010,1220,19
499,1235.5,19
760,1236,20
1003,1236,19
760,1238,19.5
855.5,1238,19
1541,1244,19
1667,1272,19
2507,1273,19.5
2030.4,1276.9,21.062
1365.5,1280,19
1971.8,1285,20
1797,1292,19
1690,1295,19
872,1297,19
2483,1302,19
2213,1312.5,19
506.67,1314.7,19.5
2727,1319,19
2207,1322,19
1387,1327,19.5
2255,1328,19
1936,1350,19
2056.5,1351.8,19.75
1934,1359,19
2021,1362,19
2661,1364.5,19
2663,1367,19
2368,1369,19
939,1379,19
2331,1379.5,19
2112,1389,19
1923,1396,19
2253,1398,19
2610,1407,19
640,1411,19
2243,1411,19
372.67,1414.3,19
2399.5,1414,19.5
2399.4,1416,20.125
2745,1416,19
2545,1418,19
2545,1420,19
478,1425,19
1150,1426,19
2255,1427,19
1149,1428,19
2475,1430,19
1937,1435,19
1536,1437.8,19.4
1669,1442.5,19
2376,1444,19
1214,1464,19
947.25,1466.2,19.75
1937.5,1469,19
1938,1471,19
296,1478,19
2080,1480,19
1251,1483,19
1960,1485,19
1001.5,1492.5,19.667
459,1493,19
1157.2,1506.4,19.889
1159,1507,19
1069,1511.5,19
1071,1511,19
2503,1512,19
1710,1514,19
2138,1522,19
2203,1522,19
1829.5,1539.5,21
1903.8,1545,19.6
1904.5,1547,19
1453,1552,19.5
2519,1553.5,19
2523.2,1555.5,19
1993,1562,19
2242,1566,19
747,1567,19
966,1570,19.5
2265,1570,19
570.5,1583,19
2163,1583,19.5
937,1588,19
2373,1593,19
2011,1594,19
2013,1596,19
1006,1600,19
1267,1605,19
443,1606.5,19.5
2187,1610,19
2047,1617,19
2769,1619,19
2013,1621,19
2015,1621,19
801,1623,19
425,1624,19
1668,1624.3,20
1822,1631.5,19
2169,1638,19
1099,1657,19
2226,1658,19.5
2228,1658,19
1752,1663.5,19
2693,1669,19.5
2275,1671,19
2474.5,1685,19
1845,1690,19
1121,1692,19
1942,1695,19
1944,1697,19
597,1699,19
599,1699,19
757,1700,19
2696.7,1709,20
2387.7,1714.4,19.429
2217,1717,19
2691,1719,19
650,1730,19
1889,1742,19
2422,1744,19
793,1749,19
2398,1749,19
491,1757,19
2662,1762,19
2243,1776,19
2414,1780,19.5
971,1790,19.5
1126,1791.5,20
1629,1795,19
2141.5,1797.8,19.5
1902,1808,19
2672,1814,19
1901,1815.5,19.5
2195,1817,19
2197,1819,19
2519,1821,19
1889,1826,19
1102.5,1841.5,19.5
1056,1852,19
1998,1864,19
604,1865,19
1050,1868,19
2087,1869,19.5
1595.3,1882.7,19
2590,1903,19
2592,1903,19
645,1927,19
2159.7,1935.7,19.667
865,1937,19.5
2507,1937,19
1776.5,1939.2,19.25
2257,1940,19.5
814,1950,19
2502,1961,19
2502,1963,19
771,1964,19
773,1964,19
461,1967,19
1769.7,1968.6,20.091
586,1971,19
623,1972.5,19.5
2010.2,1981.8,19.667
571,1988,19
1830,2006,19
2486,2007,19
1751,2011,19.5
1081,2015,19
667,2017.5,19
366,2023,19
2593,2059,19.5
2593,2061,19
1124.5,2064,19
2121,2064,19.667
2220,2071,19
2220,2073,19
1228,2084,19
2530,2103,19.5
2534,2103,19
2134,2107,19
1986.5,2128.5,19.5
2405,2132,19
1130,2152,19
1230,2174,19
1027.5,2180,19
1949,2182.5,19
2301,2187,19
834,2189,19.5
1114,2192,19
2306,2194,19
2436,2204,19
2123,2208,19
2574,2208.8,19.75
2576,2208,19
2578,2208.5,19
2020,2209,19.5
685,2215,19
2213,2224,19
2213,2226,19
1595,2228,19
2237,2258,19
2239,2258,19
719,2261,19
2111,2336,19
1461,2340,19
2384,2340,19
2384,2342,19
937,2347,19
890.42,2357.2,20
1947,2357,19
887.67,2358.7,19
1860,2400,19
727,2404,19
659,2408,19
1056,2420,19
1548.5,2424,19
2221,2432,19
1835.7,2447.7,19
2325,2447,19
2424,2457,19
2523,2465,19
1109,2478,19
1111,2478,19
2384,2488,19
2781,2491,19
1607,2501,19
2176,2502,19
1294,2518,19
2433,2525,19
2433,2527,19
2435,2527,19
1305.2,2530.4,19.8
1305,2533,19
1790,2540,19
2317,2555,19
406.5,2566,19
406,2568,19
1569,2568,19.5
1022,2580,19
1571,2582.5,19
2155,2584.7,19.333
2157,2584.5,19
1842,2595,19
1878,2622.5,19
2210,2624,19
2210,2626,19
2794,2634.5,19
2514,2654,19
568,2663,19
2638,2670,19
1679,2672,19
1681,2672,19.5
2169,2691,20
2176.8,2708.2,19
849,2712,19
1248,2727,19
1250,2727,19
1996,2730,19
2447,2766,19
1282,2773,19.5
1284,2773,19
1013,2782.5,19
1015.6,2784.6,19
1031,2796,19
1028.8,2797.7,20.833
2323,2800,19
784,2801,19
1790,2809,19
2344,2812,19
2212,2830,19
2214,2830,19
2232.9,2838.3,19.286
2808,2837,19
2787,2944,19
2251,2985,19
1249,3019,19
823,3045.5,19.5
2159,105.5,20
2304,119,20
2117.6,135.36,21.143
1068,164,20
2407,174,20
1062,181,20
1877,181,20
1060.5,184.5,20
560,186,20
2677,199,20
1360,203,20.5
1379,229,20
1381,229,20
1400,237,20.5
1955,254,20
410,268,20
412,268,20
412,270,20
413.5,272,20.5
928,273,20
1872,283,20
1542,287.5,20
878,296,20
2236,297.5,20
2238,297,20
1352,304,20
693,312,20
695,312,20
1695,313,20
685,323,20.5
1117,335,20
1119,335,20
323,355.5,20
2451.3,363,20.833
1383,371,20
1993,379,20
2480,381,20
2480,383,20
2448.7,385.95,21
2444,387,20
653,388,20
1179.5,389,20
2492,418,20
2380,422.5,20
1863,425,20
2139,425,20
811,429,20
807,431,20
2304,432,20
1748,445,20
650,446,20
2164.5,447.5,20
2614,463,20
1041,465.5,20
2362.3,469.27,20.615
885,494,20
887,494,20.5
1854,494,20
1963,507,20
2296,519,20
2494,519,20
1649.8,521,20.75
482,522,20
484,522,20
1825.3,522.33,20
882.5,527,20.5
1988,531,20.5
1243,533,20
1658,533,20.5
2016.3,545.33,20
2047,546,21
2219,554,20
610,564,20
1729,566,20
2718,569,20
558,571,20
2208.5,572.5,20
2477,585,20
1686,593,20
487,597,20
489,597,20
445,599,20
2386.3,607.67,20
1260,613,20
1333,632,20
1335,632,20
1246,641,20
1078,649.33,20.667
556,652,20
558,652,20
558,654,20.5
560,654,20.5
1989,655,20
975,662,20
2257,663,20
313,667,20
2667,671,20
2012,673,20
2005,680.5,20
910,682.5,20
617.5,687,20
618,689,20
263,694,20
2030,697,20
2269.5,703,20
579,708,20
2056,713,20
1985,722,21.125
1144,728,20
1146,728,20
1293.8,729.2,20.4
937,733,20
980,735,20
1707,742,20.667
1215,746,20
407.67,748.67,20
2022,750,20
1823,751,20
1825,751,20
2692,751.33,21.5
2022,752,20
2564.9,753.73,20.909
1341,757,20
1446,765,20
1576,765,20
1578,765,20
1177,767,20
1177,769,20
1811,769,20.5
1177,771,20
655.5,772,20
1190,772,20.333
2107,782,20
263,789,20
2282,796,20
1535,804,20
578,805,20
2050,806,20
2052,806,20
577,807,20
841,808,20.5
1699,808,20
841,810,20.5
1576,810,20.5
1190,812,20
2276,819,20
487,820,20
2278,819,20
2600,823,20
2602,823,20
2249,825.67,20.333
2628.4,833.18,20.818
1672,834,20
422,837.5,20
290,844,20
852,845,20
1040,848,20
1834,860,20
2535,864,20
2189,866.5,20
433,869,20
1763,876.5,20
2001,896,20
1960,898.5,21
727,900,20
1938,904.5,20
1940,904.5,20
846,910,20
2538,913,20
1075,915,20
678,921,20
2616,927,20
2415,932,20
682,935,20
2222,935,20
2220,937.4,20.6
864.5,939,20
864,941,20
955,942,20
862,943,20
1973,945,20
1767,952,20
859,953,20.667
1767,954,20
1292,959,20.5
2049.5,965,20
2049,967,20
1793,982,20
1175,984,20
1792.7,984.33,21
1795,984,20.5
343,987,20
828.67,997.33,20
609,1014,20
2523,1019,21
1728,1029,20
1635,1035.3,20.667
1051,1053,20
2201,1053.5,20.5
879,1056,20
2073,1056,20
1975.3,1063,20.333
1688,1074.5,20
1575.8,1082.2,20.5
464,1090,20
2400,1115,20
1398,1118,20
1400,1118,20
1552,1119,20
1550,1121,20
1552,1121,20
2616,1128.7,20.667
676,1135,20
678,1135,20.5
1595,1136,20
1595,1138,20
789,1140,21
2489,1164,20
1273,1174,20
1707,1181,20
1709,1181,20
2469.2,1181,21
2735,1186,20
384.5,1192.5,20
1094,1195,20
955.33,1200.3,21.467
254.33,1215.7,20
672,1218,20.5
1093,1221,20
2447,1228,20
2535.3,1230,20.667
746.5,1231.5,20
1952,1248,20
1133,1250,20
2488,1252,20
1914,1269,20
1916,1269,20
2192,1272,20
2261,1286,20
2714,1286,21
1688,1295,20
1143,1297,20
913,1302,20
2608,1319,20.5
407.5,1325,20
1760.5,1329,20
1800,1336,20
909,1344,20
1863,1355,20
2052.5,1357.7,20
1635.5,1358,20
2221,1360,20
1465,1361,20
655,1362,20
2559,1365,20
2328.5,1376.8,20.333
1789,1378.4,20
2799,1390,20
2799,1392,20
1143,1397,20
1469.5,1405,20
1998,1406,20
1998,1408,20.5
1946.5,1411.5,20.5
2608.5,1412,20
2008,1414,20
782,1417,20
782,1419,20
822,1424,20
1744,1425,20
2320,1429,20
1157,1436,20
1534,1437.5,20
1937,1437,20.5
744,1445,20
2045,1445,20
835,1447,20
1927,1447,20
336,1451,20
351,1453.3,21.25
541,1461,20
1494,1462,20
1496,1463.8,20.333
2438,1473,20.5
330,1487,20
1003.5,1496,20.5
1957,1499,20
2440.2,1499,20.6
2448,1499,20
2450,1499,20
860,1501,20
1039,1505,20.5
754,1512.5,20
840,1516.5,20
1968.8,1518.2,20
1634,1518,20.5
2136,1522,20
2628,1529,20
1014,1533,20
2231.1,1539.2,20.923
1825,1542,20
1013,1543,20
737,1557,20
1005,1557,20
1625.3,1561.7,20
2706.1,1567.7,20.917
977,1572,20
948,1583,20
2165,1583,20
389.67,1592.7,20
285,1595,20
2011.2,1595.8,21
285,1597,20.5
1756,1598,20
2716,1599,20
951,1605,20
1823.5,1615,20
916,1615.5,20.5
2229,1617,20
801,1620,20.333
2015,1623,20
762,1624,20
1666,1624,20
584,1625,20
925,1627,20.5
2148.5,1627,20
464,1632.4,21
724.23,1642.9,20.692
2060,1643,20
1896,1649,20
2017,1653,20
2017,1655,20
1708.5,1656,20
1097,1657,20
2224,1658,20
2691,1669,20
1907,1688,20.5
618,1693,20
601,1697,20
601,1699,20
1282,1699,20
2458,1702,20
2695.2,1706.2,20.5
2071.7,1708.8,20.8
2390.7,1711.3,20.667
2351,1714,20
770.4,1719.8,20.2
771,1722,20
2169,1729.5,20.5
1794,1741,20
807.5,1747,20
2377,1748,20.5
812,1749,20.5
2230,1754,20
2108,1755,20
367,1768,20
1169,1768,20
2267,1768,20
2264,1769.5,20
1540.6,1770.2,21.875
2221,1784,20
2223,1784,20
970.5,1792,20
2140,1794,20
2761,1799,20.5
2761,1801,20.5
2087,1803.5,20
2490,1803.5,20
2585,1803,20
1170,1804,21
476.5,1812.5,20
1186,1813,20
2471,1813,20
1930,1821,20
832.2,1824,20.4
1206,1840,20
1072,1842,20
556.5,1862,20.5
2086,1863,20
2159,1868,20
2489,1870,20
2426.5,1871,20
627,1875,20
1991,1881,20
297,1931,20
293,1932,20
573,1937,20.5
2104,1939,20
2506,1939,20
2223,1940,20
1103,1948,20
393,1956,20
2680.7,1960.8,20.455
1119,1963,20
1412,1969.5,20
633,1978,20
2453,1979,20
2007,1989,20
960,2002,20
294,2004,20
2488,2007,20
2007.6,2012.2,21
1081,2012.5,20
1083,2012,20
983,2017,20
959,2023,20
384.5,2035,20
877,2042,20
2030,2047,20
444,2051,20
1213,2063,20
696,2066,20
2454,2075,21
1368,2080,20.5
788,2085.5,20
977.89,2095.1,21.037
2736,2097,20
2136,2106.5,20
2390.5,2107.2,20.75
1704.5,2115,20
863,2117,20
677,2131,20
935,2139,20
757.5,2155,20
1379,2159,20
559,2167,20
559,2169,20.5
1029,2178,20
1934,2185,20
1116,2190,20
1116,2192,20
2578,2204,20
2020,2207,20
336.5,2215,20
2751,2246,20
869,2250,20
1345.8,2254.5,20
1533,2261.3,20.667
1535,2261,20
548,2266,20
550,2266,20
2154.3,2272.7,20
1113,2292,20
560,2300,20
562,2300,20
2111,2334,20.5
2045,2345.5,20
786,2357,20
993,2373,20
1862,2400,20
757,2416,20.5
1196,2431.5,20
1554,2434,20
2323,2447,20
2547,2459,20
574,2508,20
1303,2529,20
1578,2539,20
1576,2543,20
1077,2545,20.8
2030,2544,20
2031,2546,20
2394,2546,20
1073,2548,20
2031,2548,20
2730,2552,20
2018,2558.5,20
2022,2558.5,20
1571,2568,20
2535,2575,20
2755,2589,20
1772,2602,20
1040,2617,20
1862,2624,20
2169,2626,20
2620,2627,20
1447.5,2629,20
848,2649,20
1247,2650,20.5
862,2657,20
482,2667,20
941,2717.2,20
1048,2724,20.5
2529,2729,20
731,2750,20
1766,2752,20
2172.8,2764,21.25
1280,2771,20
1282,2771,20
1280,2773,20
1548,2848,20
1708,2850,20.5
501,2867,20
1359,2879,20
1214.3,2899.3,20
1160,2906,20
684,2965,20
676,3020,20
821,3045,20
821,3047,20
1737,166,21
2720,167,21
2346,169,21
1258,204,21
2187,221,21
2187,223.5,21
1542.7,237,21.333
2339,248,21.5
2207,261,21
2542,272,21
2249,281,21
1155,284.17,21.333
2120,292,21
2120,294,21
1468.8,314.4,21
1422,323,21
2473,335,21
1432,336,21
1434,336,21
1209,342,21
2368,346,21
2372,350,21
1390,351,21
1688.5,358,21
1686,360,21
2503,369,21
461,372,21
2478,379,21.5
2480,379,21
497,380,21
570.75,385,21
2162.3,384.33,21
2220,392,21.5
2206,393,21
745,394,21
732,398,21
671,401,21
1362,417,21
1136,419.5,21
1229,423,21
2139,423,21
1229.6,425,22.4
1418.8,439.88,21.125
1754,441,21
1193,455,21
1895,455,21
2669,460,21
2614,461,21
394,467,21
390,473,21
392,473,21.5
2742,485,21
887,492,21
1386,492,21
1807,500,21.333
2719,507,21
2397,513.12,22
1723,516,21
1723.5,518,21
1648,523,21
484,526,21
2049,546,21
2591,553,22
1513.2,553.5,21.75
2589,557.5,21
2645,557,21
2647,557,21
2645,559,21
842,566,21.5
2718,567,21.5
2475,585,21.5
1534,587,21
2581,590,21
1886,602,21.5
1345.5,604,21
2016,607.5,21
518,611,21
386,613,21
1478,630,21.5
2259,639,21
233,644,21
2236,646,21
2238,646,21
223,649,21.5
1073.5,652.5,21.5
1194,653,21
1198.5,653,21
1196,655,21
1198,655,21
1064.3,656.67,21
2327.4,659.57,21.286
227,660,21
298,660,21
2273.8,661,21.4
2255,661,21
217.5,662.75,21.25
2255,663,21
2298,663,21
2037,668,21
311,669,21
313,669,21
1349,675,21.5
1349,677,21
908,685,21
348,701,21
1724,713,21
2737,714,21
1171,724,21
1983,725.6,21.4
2745,725,21
1981,726,21
2142,725,21
925,726.5,21
1169,726,21
929,728,21
1085,728,21.5
1840,735,21
1036.4,741.9,22.667
2706,747,21
573,748,21
1234,750,21.5
1234,752,21
2561,754.5,21
1614,757,21
1800,768.33,21.333
2479,768,21
1809,769,21.5
1995.3,770,21.5
2250,773,21
2105,782,21
2280,794,21
484,800,21
1695.5,804,21
584,806,21
2148,807,21
584,808,21
422.5,813,21
334.67,818.67,21
2330,824,21.5
2296,826,21.5
2298,826,21
1999,827,21
2457.9,828.12,22
1960,831,21
1227,835,22
1672,836,21
1225,837,21
1227,837,22
1100,847,21
584.5,867,21
2698,867.5,21
977,869.2,21.6
579,875,21
2057,885.5,21.5
2464,888,21
888.83,896.17,21.167
1663,898.25,21.25
1833,897,21
1936,902,21
1938,902,21
844.5,903,21
2531.5,907,21
850,908,21
1075,917,21
1077,918.67,22.333
1711,917,21
682,921,21.5
885,921.5,21
2702,924,21
2704,924,21
2419.5,928.54,21.538
2185,929,21
2616,930,21
1281,932,21
843,937,21
750,939,21
752,939.6,21.8
1775,954,21
1288,959,21
1290,959,21
2505,973,21.333
2787.7,979.33,21.333
544,991,21
777,1004,21
777,1006,21
1898.8,1006.7,21.833
2569,1009,21
2567,1009.5,21
1428,1014,21
1838,1019.3,21.333
1840,1019,21.5
511,1021.5,21
1193,1021,21
789,1025.5,21
259,1034,21.5
2199,1051,21
795,1064,21
2539,1069,21
900.67,1078.7,21
1116,1081,21
1595,1082,21
2113,1084,21
1999,1085,21
2667,1096,21
848,1098,21
848,1100,21
991,1113,21
1268,1117,21
1270.5,1117,21.5
677,1120,21
2318,1133,21
2688,1139,21
1233.5,1140,21
1233,1142,21.667
1760,1148,21
1760,1150,21
744,1152,21
2587,1159.5,21
592,1163,21.5
2489.7,1166,21.333
2331,1176.5,21
2479.3,1178,21
1733,1180,21
535.5,1184,21
1966,1190,21
1021,1192,21
2484,1194,21
692,1203.5,21
1750,1204,21
508,1211,21
1769,1216,21
670,1218,21
1595.4,1227.6,21.143
1330,1233,21
1332,1233,21
1330,1235,21
1332,1235,21
533,1237,21
2072,1239,21
1473.5,1239.7,21.833
372,1248,21.5
1135,1250,21
741,1252.2,21.25
791,1260,21
746,1266,21
744,1268,21.5
1241,1268,21
529,1273,21
1876,1276,21
572,1278,21
766,1278,21
532,1291,21
1799,1292.5,21
2207,1294,21
2028,1296,21
2685,1296,21
2687,1296,21
670,1300,21
1667,1331,21
2202,1334,21
700,1337.5,21
2078,1337,21
2629,1338.8,21
1892.5,1343.5,21.5
1235,1346,21
1997.8,1346.8,21.4
1758,1350.3,21.333
2110,1354.5,21
760.33,1354.7,21.833
1912,1355,21
1863,1357,21
1863,1359,21
1467,1361,21
664.6,1363.2,21.7
772.38,1365.8,22.125
2185,1378,21
2326,1378,21
2325,1380,21
2330,1380,21
2682,1395,21
2099,1396,21.5
1470,1398,21
2079.9,1399.7,21
2077,1401.5,21
2203,1409,21
1013,1416,21
1206,1416.5,21.5
2048,1416,21
478,1421,21
2357,1431,21
1685,1433.7,21.667
2329,1434,21.5
1669,1441,21
1792,1442,21
1669,1443,21
496,1462,21
1494,1465,21
1060,1475,21
1149,1479.3,21.857
1151,1480,21
2257,1482.5,21
1807,1487,21
2185,1488,21
2370.5,1487,21.5
238,1488,21
1000,1489,21
1002,1489,21
1954,1489,21
2741,1489,21
1058,1496,21
1152.5,1499.9,21.625
2441.3,1501,21.333
1831,1502,21
858,1504,21
2451,1507,21
952,1513,21
954,1513,21
1071.8,1516,21.5
2787,1517,21
1634.3,1520,21.667
1314.2,1522.7,21.5
2682.5,1524.5,21.5
2407,1530,21
1014,1531,21
1837,1531,21.333
2768,1531,21
534,1537,21
2136,1537,21
1223,1545,21.5
680,1550,21.5
682,1550,21
1007,1553,21
718,1562,21
916,1565,21
1829,1565,21
1283,1570,21
722.67,1574.7,21
2353.5,1577.5,21
1111,1581,21
634,1589,21
1407.5,1593,21
287,1595,21
287,1597,21
1670,1598,21
1553,1599,21
1670,1600,21
1670,1602,21
2241.2,1603.5,21.75
1655,1608,21
1017.8,1614.8,22
918,1615,21
2768,1619,21
927,1625,21
929,1625,21.5
927,1627,21
2246.1,1630.3,21
970,1635,21.5
1923.5,1634.5,21.5
462,1636,21
2171.7,1640.3,21
2060,1648,21
947.5,1650.5,21.5
2486,1662,21
1290,1665,21.833
2267,1665,21
2251,1670,21
2253,1670,21
417,1672,21
1239.5,1672,21
2085,1672,21
2664,1673,21
2085,1674,21
2648,1675,21
1662.5,1676,21
768,1678,21
768.91,1680.1,22.818
1316,1684,21
1353,1690.8,21.75
2137,1690,21
1157,1697,21
2145.5,1701,21
1080,1706,21
1080,1708,21
414,1717,21
478,1733,21
480,1733,21
2448,1734,21
2048,1755,21.5
491,1756.5,21
1150,1758,21
950.67,1767,21.667
467,1768,21
2220,1776,21
2242,1778,21.5
2457.6,1780.3,21.636
745,1787,21
2712,1786.5,21
611,1795,21
2761,1797,21
2763,1797,21
2143.2,1800.8,21
2471,1811,21.5
671,1812,21.5
907,1816,21
1930,1819,21
1348,1821,21
1016,1823.8,21
1350,1822,21
1946,1831,21
2497,1832,21
2307,1835,21
2312,1835,21
1075,1840,21
1070,1842,21.5
1231,1847,21
1231,1849,21
2156,1858,21
476,1862,21
2510,1866,21
629,1876,21.5
684,1883.5,21
951.8,1920.8,22
790,1921,21
2017.7,1942.3,21
1107,1946,22
798.29,1946.7,21.429
2603,1954,21.5
1564,1962,21
1139,1972,21
1081,1975.5,21
1768.2,1975,21.4
1130,1976,21
1132,1976,21
1942,1977,21
2453,1977,21
2300,1986,21
2302,1986,21
2628,1991,21.5
2630,1991,21
1827,2006.5,21
1079,2015,21
1081,2015,21
2108,2023,21
2202,2031,21
444,2049,21.5
669.86,2063.9,21.857
2119,2064,21
364,2066,21
1271,2067,21
2454,2077,21
790.8,2081.6,21.4
389,2085,21
743,2087,21
745,2087,21
2441.5,2087,21
745,2089,21
2327,2092,21
790.5,2099,21
791,2101,21
1843,2101,21
1217,2106,21
1832,2118,21
937.67,2139,21.333
309,2150.5,21
395,2161,22
559,2171,21.5
1931,2186.8,21
1882,2190,21
1853,2199,21
2155.8,2201.7,22
457.67,2204,21.667
458,2206,21
2089,2260,21
1247,2262.5,21
1817,2270.5,21
1819,2271,21
2090.6,2287.6,21.6
1469,2288,21
646,2293,21
648.5,2293.5,21
2419,2310,21
2397,2316,21
1164,2326,22
1164,2328,21
2113,2334,21
2113,2336,21
1913,2344,21
753,2351,21
1857,2362,21
1631,2382,21
1629,2382,21
2497,2392,21
2251,2409.8,21.8
2763,2445,21
2823,2446,21
2323,2448.5,21.5
2325,2448,21.667
1868,2455,21
2547,2461,21
1608.5,2499,21
408,2529,21
2539.5,2579,21
658,2600,21
658,2602,21
1335,2610,21
1337,2613.5,21
2614,2616.5,21.5
1219,2624,21
1864,2624,21
1958.3,2639.2,22.25
2590,2645,21
1433,2681,21
2682,2708,21
2643,2711,21
2641,2715,21
2020,2727,21
625,2735,21
2773,2735,21
1749.5,2746,21
451,2774,21
1586,2775,22
694,2783,21
2757,2783,21.5
2759.5,2783,21
694,2785,21
694.5,2787,21
1469,2807,21
1581,2912,21
1141,2913,21
819,2965,21
819,2967,21
2253.5,2985,21
680.67,3020.3,21.333
2119,132,22
2121,139,22
2028,164,22
2344,167,22
2722,167,22
2724,167,22
2344,169,22.5
1062,183,22
2515,190,22
943,201,22
942.5,203,22
1983,205,22
2273.9,212.82,22.182
1423,214,22
2420,221,22
2337,223,22
2004.8,226,23
2424,225,22
1062,231.25,22.75
1505,235,22
1538,238,22
1721,244.5,22
1131,246,22
2547,256,22
2542,274,22.5
2544,274,22
2378.5,275,22
873.5,290,22
1131,296,22
1469,318.14,22.286
2229.2,333,22
1054,335,23
1056,335,22.5
1205,337,22
1549,341,22
2349.1,342.67,22.333
2034.3,347.33,22
1229,366,22
1534.5,366.5,22
2163,366,22
685,371,22
573,384.5,22
1098,400,22
1396,401,22
2376,420,22
2376,422.5,22
1754,439,22
1893,453,22
2127.7,471.67,22
419,505,22
1908,506,22
1126,508,22
2399,514,22
2401,514.5,22
1714,515,22
1043,521,22.5
1527.5,539,22
631,540,22
842,564,22
2057,572,22
2714,572.5,22
1578,574,22
2209,575,22
2515,580,22
2517,580,22
2477,585,22
647,588,22
889,594,22
891,594,22
1888,600,22
328,613,22
843,616,22
817,623,22
825,629,22
1335,632,22
1020,633,22
1337,643,22
1501.2,649,23.923
1945.5,653,22.5
1760,660,22
2039,668,22
2037,670,22
1745,672,22.5
1349,679,22
258,688,22
2096.2,694.3,22.5
1248.7,696.85,23.45
1762,699,22
1766,699,22
553,700.5,22
2746,706.5,22
1722,712,22
1722,714,22
1952,714,22.5
411,715,22
1672,715,22
1720,716,22
1672,717,22
494,726,22
1087,726,22
762,728,22
1087,728,22
1247,730,22
271,744.75,22
579,747,22
1648,759.5,22
326,760.5,22
364,763,22
2272.5,764,22
1191,772,22
449,774,22
486,798.5,22
1930,805,22
1890,806,22
1856.3,810.78,23.111
514,821,22
2701,821,22
2701,823,22
680,828,22
2591.3,840.22,23.111
843.5,843.5,22
2673,854,22
458,863.5,22
253.67,864,22.667
465.5,866,22
2005.9,868,23
468,869,22
584,871,22
639,873,22
2275,880,22
2478,880,22
2000,888,22
797,889,23
1980,890,22
925,895.2,22.4
2140,898,22.5
1665,899,22
1490,900.5,22
1938,904,22
596,917.5,22
353.33,918.33,22.667
652,920,22
1238,921,22
1240,921,22
1787,922,22
1010.5,926,22
905,933,22
2098,933,22
2255.1,939.29,22.571
754,940,22
2190,963,22.5
279,972,22
2507,974,22
2319,975,22
2789,977,22.5
1797,982,22
1797,984,22
2027,984.5,22
289,988,22
775,1002,22
493,1005.5,22
1432.1,1014.4,22.571
461,1015,22
2557.4,1021.6,22.5
2641,1022,22
1216,1029.5,22
2496.7,1032.5,22.867
485,1038.7,23
578,1051,22
2581,1061,22
2581,1063,22
2583,1063,22
784.75,1074.5,22.25
2016.8,1074.1,22.909
1688.5,1077.5,22
1349,1083,22
1999,1087,22
2335.5,1098,22
2341.5,1100,22
1966,1103,22
2374,1103,22
957,1109,22.5
344,1117,22
679,1120,22
2616,1125.5,22
2692.5,1139.5,22
986,1141,22
2242.5,1145,22
696.83,1167.5,23.167
2492,1171,22
2094,1175.3,22.667
2096,1175,22
1970.7,1194,22.333
532,1197,22
2512,1198,22
956,1204,22
1748,1204,22
2212,1205,22
2214,1205,22
1750,1206,22
2206,1206,22
2212,1207,22
508,1213,22
1676,1217,22
2240,1219.5,22
1619,1223,22
1585.4,1224.8,22.143
1700,1237,22
760,1238,22
533,1239,22
550.5,1242.5,22.5
1135,1254,22
2192,1271,22
2206,1275,22
1671,1277,22
2206,1277,22
768,1278,22
766,1280,22
768,1280,22
1600.5,1280,22
1943,1281,22
1601,1282,22
1600.5,1284,22
670.8,1291.6,22.4
1396,1291,22
2205,1294,22
1823,1298,22
2084,1299,22.333
2584,1305,22.75
2058,1307,22
749,1323,22
759,1324,22
2352,1327.7,22.333
1393.4,1333.7,22.429
1807,1333,22
2270,1336,22
1309,1343,22
2055,1343,22
325,1351,22
1052.4,1351,22.571
2006,1352,22
262,1353,22
325.5,1353,22
826.5,1353,22
1035,1353.5,22
262,1355,22
2295,1355,22
829.5,1357,22
289,1359,22
704,1361,22
908,1361,22
704,1363,22
736,1363,22
743,1363.5,22
745,1364,22
908,1363,22
587,1364,22
765,1365,22
767,1364.5,22
